dayDate,ageGroup,avgIsolatedAmount7Days
2021-05-07T00:00:00.000Z,16-19,105
2021-05-08T00:00:00.000Z,0-4,83
2021-05-08T00:00:00.000Z,5-11,196
2021-05-08T00:00:00.000Z,12-15,214
2021-05-08T00:00:00.000Z,16-19,93
2021-05-09T00:00:00.000Z,0-4,94
2021-05-09T00:00:00.000Z,5-11,216
2021-05-09T00:00:00.000Z,12-15,207
2021-05-09T00:00:00.000Z,16-19,99
2021-05-10T00:00:00.000Z,0-4,95
2021-05-10T00:00:00.000Z,5-11,212
2021-05-10T00:00:00.000Z,12-15,170
2021-05-10T00:00:00.000Z,16-19,88
2021-05-11T00:00:00.000Z,0-4,97
2021-05-11T00:00:00.000Z,5-11,209
2021-05-11T00:00:00.000Z,12-15,143
2021-05-11T00:00:00.000Z,16-19,83
2021-05-12T00:00:00.000Z,0-4,94
2021-05-12T00:00:00.000Z,5-11,185
2021-05-12T00:00:00.000Z,12-15,143
2021-05-12T00:00:00.000Z,16-19,87
2021-05-13T00:00:00.000Z,0-4,88
2021-05-13T00:00:00.000Z,5-11,162
2021-05-13T00:00:00.000Z,12-15,101
2021-05-13T00:00:00.000Z,16-19,80
2021-05-14T00:00:00.000Z,0-4,86
2021-05-14T00:00:00.000Z,5-11,148
2021-05-14T00:00:00.000Z,12-15,104
2021-05-14T00:00:00.000Z,16-19,90
2021-05-15T00:00:00.000Z,0-4,84
2021-05-15T00:00:00.000Z,5-11,147
2021-05-15T00:00:00.000Z,12-15,106
2021-05-15T00:00:00.000Z,16-19,91
2021-05-16T00:00:00.000Z,0-4,80
2021-05-16T00:00:00.000Z,5-11,139
2021-05-16T00:00:00.000Z,12-15,98
2021-05-16T00:00:00.000Z,16-19,83
2021-05-17T00:00:00.000Z,0-4,78
2021-05-17T00:00:00.000Z,5-11,131
2021-05-17T00:00:00.000Z,12-15,95
2021-05-17T00:00:00.000Z,16-19,81
2021-05-18T00:00:00.000Z,0-4,88
2021-05-18T00:00:00.000Z,5-11,139
2021-05-18T00:00:00.000Z,12-15,108
2021-05-18T00:00:00.000Z,16-19,85
2021-05-19T00:00:00.000Z,0-4,97
2021-05-19T00:00:00.000Z,5-11,150
2021-05-19T00:00:00.000Z,12-15,106
2021-05-19T00:00:00.000Z,16-19,70
2021-05-20T00:00:00.000Z,0-4,108
2021-05-20T00:00:00.000Z,5-11,164
2021-05-20T00:00:00.000Z,12-15,117
2021-05-20T00:00:00.000Z,16-19,64
2021-05-21T00:00:00.000Z,0-4,117
2021-05-21T00:00:00.000Z,5-11,181
2021-05-21T00:00:00.000Z,12-15,111
2021-05-21T00:00:00.000Z,16-19,52
2021-05-22T00:00:00.000Z,0-4,120
2021-05-22T00:00:00.000Z,5-11,174
2021-05-22T00:00:00.000Z,12-15,111
2021-05-22T00:00:00.000Z,16-19,50
2021-05-23T00:00:00.000Z,0-4,125
2021-05-23T00:00:00.000Z,5-11,167
2021-05-23T00:00:00.000Z,12-15,112
2021-05-23T00:00:00.000Z,16-19,48
2021-05-24T00:00:00.000Z,0-4,136
2021-05-24T00:00:00.000Z,5-11,167
2021-05-24T00:00:00.000Z,12-15,113
2021-05-24T00:00:00.000Z,16-19,56
2021-05-25T00:00:00.000Z,0-4,130
2021-05-25T00:00:00.000Z,5-11,152
2021-05-25T00:00:00.000Z,12-15,95
2021-05-25T00:00:00.000Z,16-19,53
2021-05-26T00:00:00.000Z,0-4,129
2021-05-26T00:00:00.000Z,5-11,150
2021-05-26T00:00:00.000Z,12-15,88
2021-05-26T00:00:00.000Z,16-19,51
2021-05-27T00:00:00.000Z,0-4,129
2021-05-27T00:00:00.000Z,5-11,148
2021-05-27T00:00:00.000Z,12-15,88
2021-05-27T00:00:00.000Z,16-19,54
2021-05-28T00:00:00.000Z,0-4,128
2021-05-28T00:00:00.000Z,5-11,142
2021-05-28T00:00:00.000Z,12-15,89
2021-05-28T00:00:00.000Z,16-19,53
2021-05-29T00:00:00.000Z,0-4,132
2021-05-29T00:00:00.000Z,5-11,149
2021-05-29T00:00:00.000Z,12-15,90
2021-05-29T00:00:00.000Z,16-19,52
2021-05-30T00:00:00.000Z,0-4,128
2021-05-30T00:00:00.000Z,5-11,152
2021-05-30T00:00:00.000Z,12-15,85
2021-05-30T00:00:00.000Z,16-19,52
2021-05-31T00:00:00.000Z,0-4,130
2021-05-31T00:00:00.000Z,5-11,157
2021-05-31T00:00:00.000Z,12-15,85
2021-05-31T00:00:00.000Z,16-19,48
2021-06-01T00:00:00.000Z,0-4,128
2021-06-01T00:00:00.000Z,5-11,154
2021-06-01T00:00:00.000Z,12-15,83
2021-06-01T00:00:00.000Z,16-19,45
2021-06-02T00:00:00.000Z,0-4,127
2021-06-02T00:00:00.000Z,5-11,147
2021-06-02T00:00:00.000Z,12-15,72
2021-06-02T00:00:00.000Z,16-19,42
2021-06-03T00:00:00.000Z,0-4,119
2021-06-03T00:00:00.000Z,5-11,147
2021-06-03T00:00:00.000Z,12-15,65
2021-06-03T00:00:00.000Z,16-19,36
2021-06-04T00:00:00.000Z,0-4,117
2021-06-04T00:00:00.000Z,5-11,144
2021-06-04T00:00:00.000Z,12-15,60
2021-06-04T00:00:00.000Z,16-19,36
2021-06-05T00:00:00.000Z,0-4,114
2021-06-05T00:00:00.000Z,5-11,136
2021-06-05T00:00:00.000Z,12-15,57
2021-06-05T00:00:00.000Z,16-19,38
2021-06-06T00:00:00.000Z,0-4,113
2021-06-06T00:00:00.000Z,5-11,129
2021-06-06T00:00:00.000Z,12-15,59
2021-06-06T00:00:00.000Z,16-19,35
2021-06-07T00:00:00.000Z,0-4,104
2021-06-07T00:00:00.000Z,5-11,132
2021-06-07T00:00:00.000Z,12-15,58
2021-06-07T00:00:00.000Z,16-19,36
2021-06-08T00:00:00.000Z,0-4,103
2021-06-08T00:00:00.000Z,5-11,135
2021-06-08T00:00:00.000Z,12-15,59
2021-06-08T00:00:00.000Z,16-19,35
2021-06-09T00:00:00.000Z,0-4,100
2021-06-09T00:00:00.000Z,5-11,136
2021-06-09T00:00:00.000Z,12-15,60
2021-06-09T00:00:00.000Z,16-19,36
2021-06-10T00:00:00.000Z,0-4,116
2021-06-10T00:00:00.000Z,5-11,138
2021-06-10T00:00:00.000Z,12-15,62
2021-06-10T00:00:00.000Z,16-19,38
2021-06-11T00:00:00.000Z,0-4,117
2021-06-11T00:00:00.000Z,5-11,187
2021-06-11T00:00:00.000Z,12-15,82
2021-06-11T00:00:00.000Z,16-19,38
2021-06-12T00:00:00.000Z,0-4,121
2021-06-12T00:00:00.000Z,5-11,203
2021-06-12T00:00:00.000Z,12-15,85
2021-06-12T00:00:00.000Z,16-19,37
2021-06-13T00:00:00.000Z,0-4,128
2021-06-13T00:00:00.000Z,5-11,213
2021-06-13T00:00:00.000Z,12-15,87
2021-06-13T00:00:00.000Z,16-19,40
2021-06-14T00:00:00.000Z,0-4,141
2021-06-14T00:00:00.000Z,5-11,224
2021-06-14T00:00:00.000Z,12-15,96
2021-06-14T00:00:00.000Z,16-19,41
2021-06-15T00:00:00.000Z,0-4,147
2021-06-15T00:00:00.000Z,5-11,247
2021-06-15T00:00:00.000Z,12-15,119
2021-06-15T00:00:00.000Z,16-19,50
2021-06-16T00:00:00.000Z,0-4,155
2021-06-16T00:00:00.000Z,5-11,269
2021-06-16T00:00:00.000Z,12-15,133
2021-06-16T00:00:00.000Z,16-19,53
2021-06-17T00:00:00.000Z,0-4,158
2021-06-17T00:00:00.000Z,5-11,288
2021-06-17T00:00:00.000Z,12-15,147
2021-06-17T00:00:00.000Z,16-19,61
2021-06-18T00:00:00.000Z,0-4,172
2021-06-18T00:00:00.000Z,5-11,262
2021-06-18T00:00:00.000Z,12-15,158
2021-06-18T00:00:00.000Z,16-19,66
2021-06-19T00:00:00.000Z,0-4,175
2021-06-19T00:00:00.000Z,5-11,268
2021-06-19T00:00:00.000Z,12-15,200
2021-06-19T00:00:00.000Z,16-19,70
2021-06-20T00:00:00.000Z,0-4,176
2021-06-20T00:00:00.000Z,5-11,303
2021-06-20T00:00:00.000Z,12-15,234
2021-06-20T00:00:00.000Z,16-19,77
2021-06-21T00:00:00.000Z,0-4,184
2021-06-21T00:00:00.000Z,5-11,337
2021-06-21T00:00:00.000Z,12-15,343
2021-06-21T00:00:00.000Z,16-19,127
2021-06-22T00:00:00.000Z,0-4,198
2021-06-22T00:00:00.000Z,5-11,369
2021-06-22T00:00:00.000Z,12-15,416
2021-06-22T00:00:00.000Z,16-19,147
2021-06-23T00:00:00.000Z,0-4,208
2021-06-23T00:00:00.000Z,5-11,409
2021-06-23T00:00:00.000Z,12-15,494
2021-06-23T00:00:00.000Z,16-19,179
2021-06-24T00:00:00.000Z,0-4,222
2021-06-24T00:00:00.000Z,5-11,480
2021-06-24T00:00:00.000Z,12-15,666
2021-06-24T00:00:00.000Z,16-19,198
2021-06-25T00:00:00.000Z,0-4,224
2021-06-25T00:00:00.000Z,5-11,573
2021-06-25T00:00:00.000Z,12-15,752
2021-06-25T00:00:00.000Z,16-19,208
2021-06-26T00:00:00.000Z,0-4,229
2021-06-26T00:00:00.000Z,5-11,644
2021-06-26T00:00:00.000Z,12-15,761
2021-06-26T00:00:00.000Z,16-19,236
2021-06-27T00:00:00.000Z,0-4,251
2021-06-27T00:00:00.000Z,5-11,741
2021-06-27T00:00:00.000Z,12-15,926
2021-06-27T00:00:00.000Z,16-19,269
2021-06-28T00:00:00.000Z,0-4,271
2021-06-28T00:00:00.000Z,5-11,821
2021-06-28T00:00:00.000Z,12-15,904
2021-06-28T00:00:00.000Z,16-19,237
2021-06-29T00:00:00.000Z,0-4,287
2021-06-29T00:00:00.000Z,5-11,940
2021-06-29T00:00:00.000Z,12-15,947
2021-06-29T00:00:00.000Z,16-19,232
2021-06-30T00:00:00.000Z,0-4,308
2021-06-30T00:00:00.000Z,5-11,1058
2021-06-30T00:00:00.000Z,12-15,976
2021-06-30T00:00:00.000Z,16-19,238
2021-07-01T00:00:00.000Z,0-4,324
2021-07-01T00:00:00.000Z,5-11,1170
2021-07-01T00:00:00.000Z,12-15,932
2021-07-01T00:00:00.000Z,16-19,232
2021-07-02T00:00:00.000Z,0-4,339
2021-07-02T00:00:00.000Z,5-11,1198
2021-07-02T00:00:00.000Z,12-15,872
2021-07-02T00:00:00.000Z,16-19,238
2021-07-03T00:00:00.000Z,0-4,358
2021-07-03T00:00:00.000Z,5-11,1233
2021-07-03T00:00:00.000Z,12-15,863
2021-07-03T00:00:00.000Z,16-19,215
2021-07-04T00:00:00.000Z,0-4,373
2021-07-04T00:00:00.000Z,5-11,1385
2021-07-04T00:00:00.000Z,12-15,777
2021-07-04T00:00:00.000Z,16-19,191
2021-07-05T00:00:00.000Z,0-4,386
2021-07-05T00:00:00.000Z,5-11,1547
2021-07-05T00:00:00.000Z,12-15,794
2021-07-05T00:00:00.000Z,16-19,194
2021-07-06T00:00:00.000Z,0-4,412
2021-07-06T00:00:00.000Z,5-11,1658
2021-07-06T00:00:00.000Z,12-15,809
2021-07-06T00:00:00.000Z,16-19,198
2021-07-07T00:00:00.000Z,0-4,435
2021-07-07T00:00:00.000Z,5-11,1774
2021-07-07T00:00:00.000Z,12-15,849
2021-07-07T00:00:00.000Z,16-19,199
2021-07-08T00:00:00.000Z,0-4,469
2021-07-08T00:00:00.000Z,5-11,1859
2021-07-08T00:00:00.000Z,12-15,852
2021-07-08T00:00:00.000Z,16-19,208
2021-07-09T00:00:00.000Z,0-4,490
2021-07-09T00:00:00.000Z,5-11,1959
2021-07-09T00:00:00.000Z,12-15,895
2021-07-09T00:00:00.000Z,16-19,219
2021-07-10T00:00:00.000Z,0-4,497
2021-07-10T00:00:00.000Z,5-11,1985
2021-07-10T00:00:00.000Z,12-15,902
2021-07-10T00:00:00.000Z,16-19,220
2021-07-11T00:00:00.000Z,0-4,517
2021-07-11T00:00:00.000Z,5-11,2011
2021-07-11T00:00:00.000Z,12-15,889
2021-07-11T00:00:00.000Z,16-19,230
2021-07-12T00:00:00.000Z,0-4,526
2021-07-12T00:00:00.000Z,5-11,1998
2021-07-12T00:00:00.000Z,12-15,869
2021-07-12T00:00:00.000Z,16-19,234
2021-07-13T00:00:00.000Z,0-4,575
2021-07-13T00:00:00.000Z,5-11,2097
2021-07-13T00:00:00.000Z,12-15,807
2021-07-13T00:00:00.000Z,16-19,231
2021-07-14T00:00:00.000Z,0-4,620
2021-07-14T00:00:00.000Z,5-11,2159
2021-07-14T00:00:00.000Z,12-15,757
2021-07-14T00:00:00.000Z,16-19,228
2021-07-15T00:00:00.000Z,0-4,639
2021-07-15T00:00:00.000Z,5-11,2185
2021-07-15T00:00:00.000Z,12-15,722
2021-07-15T00:00:00.000Z,16-19,239
2021-07-16T00:00:00.000Z,0-4,677
2021-07-16T00:00:00.000Z,5-11,2199
2021-07-16T00:00:00.000Z,12-15,736
2021-07-16T00:00:00.000Z,16-19,414
2021-07-17T00:00:00.000Z,0-4,699
2021-07-17T00:00:00.000Z,5-11,2234
2021-07-17T00:00:00.000Z,12-15,763
2021-07-17T00:00:00.000Z,16-19,495
2021-07-18T00:00:00.000Z,0-4,723
2021-07-18T00:00:00.000Z,5-11,2358
2021-07-18T00:00:00.000Z,12-15,795
2021-07-18T00:00:00.000Z,16-19,641
2021-07-19T00:00:00.000Z,0-4,738
2021-07-19T00:00:00.000Z,5-11,2441
2021-07-19T00:00:00.000Z,12-15,830
2021-07-19T00:00:00.000Z,16-19,807
2021-07-20T00:00:00.000Z,0-4,715
2021-07-20T00:00:00.000Z,5-11,2325
2021-07-20T00:00:00.000Z,12-15,845
2021-07-20T00:00:00.000Z,16-19,964
2021-07-21T00:00:00.000Z,0-4,728
2021-07-21T00:00:00.000Z,5-11,2595
2021-07-21T00:00:00.000Z,12-15,895
2021-07-21T00:00:00.000Z,16-19,1120
2021-07-22T00:00:00.000Z,0-4,826
2021-07-22T00:00:00.000Z,5-11,2876
2021-07-22T00:00:00.000Z,12-15,1002
2021-07-22T00:00:00.000Z,16-19,1348
2021-07-23T00:00:00.000Z,0-4,877
2021-07-23T00:00:00.000Z,5-11,3019
2021-07-23T00:00:00.000Z,12-15,1048
2021-07-23T00:00:00.000Z,16-19,1342
2021-07-24T00:00:00.000Z,0-4,961
2021-07-24T00:00:00.000Z,5-11,3182
2021-07-24T00:00:00.000Z,12-15,1100
2021-07-24T00:00:00.000Z,16-19,1383
2021-07-25T00:00:00.000Z,0-4,1072
2021-07-25T00:00:00.000Z,5-11,3410
2021-07-25T00:00:00.000Z,12-15,1181
2021-07-25T00:00:00.000Z,16-19,1427
2021-07-26T00:00:00.000Z,0-4,1190
2021-07-26T00:00:00.000Z,5-11,3653
2021-07-26T00:00:00.000Z,12-15,1233
2021-07-26T00:00:00.000Z,16-19,1488
2021-07-27T00:00:00.000Z,0-4,1297
2021-07-27T00:00:00.000Z,5-11,3972
2021-07-27T00:00:00.000Z,12-15,1309
2021-07-27T00:00:00.000Z,16-19,1539
2021-07-28T00:00:00.000Z,0-4,1383
2021-07-28T00:00:00.000Z,5-11,3914
2021-07-28T00:00:00.000Z,12-15,1341
2021-07-28T00:00:00.000Z,16-19,1604
2021-07-29T00:00:00.000Z,0-4,1408
2021-07-29T00:00:00.000Z,5-11,3817
2021-07-29T00:00:00.000Z,12-15,1332
2021-07-29T00:00:00.000Z,16-19,1657
2021-07-30T00:00:00.000Z,0-4,1380
2021-07-30T00:00:00.000Z,5-11,3713
2021-07-30T00:00:00.000Z,12-15,1304
2021-07-30T00:00:00.000Z,16-19,1676
2021-07-31T00:00:00.000Z,0-4,1343
2021-07-31T00:00:00.000Z,5-11,3596
2021-07-31T00:00:00.000Z,12-15,1288
2021-07-31T00:00:00.000Z,16-19,1677
2021-08-01T00:00:00.000Z,0-4,1325
2021-08-01T00:00:00.000Z,5-11,3378
2021-08-01T00:00:00.000Z,12-15,1227
2021-08-01T00:00:00.000Z,16-19,1664
2021-08-02T00:00:00.000Z,0-4,1333
2021-08-02T00:00:00.000Z,5-11,3222
2021-08-02T00:00:00.000Z,12-15,1217
2021-08-02T00:00:00.000Z,16-19,1689
2021-08-03T00:00:00.000Z,0-4,1325
2021-08-03T00:00:00.000Z,5-11,2970
2021-08-03T00:00:00.000Z,12-15,1180
2021-08-03T00:00:00.000Z,16-19,1638
2021-08-04T00:00:00.000Z,0-4,1326
2021-08-04T00:00:00.000Z,5-11,2744
2021-08-04T00:00:00.000Z,12-15,1164
2021-08-04T00:00:00.000Z,16-19,1611
2021-08-05T00:00:00.000Z,0-4,1345
2021-08-05T00:00:00.000Z,5-11,2634
2021-08-05T00:00:00.000Z,12-15,1147
2021-08-05T00:00:00.000Z,16-19,1552
2021-08-06T00:00:00.000Z,0-4,1360
2021-08-06T00:00:00.000Z,5-11,2596
2021-08-06T00:00:00.000Z,12-15,1152
2021-08-06T00:00:00.000Z,16-19,1532
2021-08-07T00:00:00.000Z,0-4,1333
2021-08-07T00:00:00.000Z,5-11,2559
2021-08-07T00:00:00.000Z,12-15,1114
2021-08-07T00:00:00.000Z,16-19,1481
2021-08-08T00:00:00.000Z,0-4,1352
2021-08-08T00:00:00.000Z,5-11,2481
2021-08-08T00:00:00.000Z,12-15,1133
2021-08-08T00:00:00.000Z,16-19,1498
2021-08-09T00:00:00.000Z,0-4,1353
2021-08-09T00:00:00.000Z,5-11,2399
2021-08-09T00:00:00.000Z,12-15,1123
2021-08-09T00:00:00.000Z,16-19,1494
2021-08-10T00:00:00.000Z,0-4,1337
2021-08-10T00:00:00.000Z,5-11,2428
2021-08-10T00:00:00.000Z,12-15,1140
2021-08-10T00:00:00.000Z,16-19,1522
2021-08-11T00:00:00.000Z,0-4,1305
2021-08-11T00:00:00.000Z,5-11,2435
2021-08-11T00:00:00.000Z,12-15,1109
2021-08-11T00:00:00.000Z,16-19,1454
2021-08-12T00:00:00.000Z,0-4,1251
2021-08-12T00:00:00.000Z,5-11,2405
2021-08-12T00:00:00.000Z,12-15,1080
2021-08-12T00:00:00.000Z,16-19,1337
2021-08-13T00:00:00.000Z,0-4,1224
2021-08-13T00:00:00.000Z,5-11,2409
2021-08-13T00:00:00.000Z,12-15,1072
2021-08-13T00:00:00.000Z,16-19,1273
2021-08-14T00:00:00.000Z,0-4,1219
2021-08-14T00:00:00.000Z,5-11,2404
2021-08-14T00:00:00.000Z,12-15,1083
2021-08-14T00:00:00.000Z,16-19,1260
2021-08-15T00:00:00.000Z,0-4,1198
2021-08-15T00:00:00.000Z,5-11,2526
2021-08-15T00:00:00.000Z,12-15,1148
2021-08-15T00:00:00.000Z,16-19,1242
2021-08-16T00:00:00.000Z,0-4,1137
2021-08-16T00:00:00.000Z,5-11,2528
2021-08-16T00:00:00.000Z,12-15,1157
2021-08-16T00:00:00.000Z,16-19,1136
2021-08-17T00:00:00.000Z,0-4,1105
2021-08-17T00:00:00.000Z,5-11,2503
2021-08-17T00:00:00.000Z,12-15,1140
2021-08-17T00:00:00.000Z,16-19,1100
2021-08-18T00:00:00.000Z,0-4,1105
2021-08-18T00:00:00.000Z,5-11,2570
2021-08-18T00:00:00.000Z,12-15,1181
2021-08-18T00:00:00.000Z,16-19,1124
2021-08-19T00:00:00.000Z,0-4,1063
2021-08-19T00:00:00.000Z,5-11,2605
2021-08-19T00:00:00.000Z,12-15,1199
2021-08-19T00:00:00.000Z,16-19,1157
2021-08-20T00:00:00.000Z,0-4,1151
2021-08-20T00:00:00.000Z,5-11,2740
2021-08-20T00:00:00.000Z,12-15,1263
2021-08-20T00:00:00.000Z,16-19,1170
2021-08-21T00:00:00.000Z,0-4,1186
2021-08-21T00:00:00.000Z,5-11,2762
2021-08-21T00:00:00.000Z,12-15,1277
2021-08-21T00:00:00.000Z,16-19,1169
2021-08-22T00:00:00.000Z,0-4,1166
2021-08-22T00:00:00.000Z,5-11,2709
2021-08-22T00:00:00.000Z,12-15,1236
2021-08-22T00:00:00.000Z,16-19,1111
2021-08-23T00:00:00.000Z,0-4,1163
2021-08-23T00:00:00.000Z,5-11,2718
2021-08-23T00:00:00.000Z,12-15,1239
2021-08-23T00:00:00.000Z,16-19,1262
2021-08-24T00:00:00.000Z,0-4,1164
2021-08-24T00:00:00.000Z,5-11,2726
2021-08-24T00:00:00.000Z,12-15,1246
2021-08-24T00:00:00.000Z,16-19,1351
2021-08-25T00:00:00.000Z,0-4,1130
2021-08-25T00:00:00.000Z,5-11,2740
2021-08-25T00:00:00.000Z,12-15,1230
2021-08-25T00:00:00.000Z,16-19,1391
2021-08-26T00:00:00.000Z,0-4,1231
2021-08-26T00:00:00.000Z,5-11,2857
2021-08-26T00:00:00.000Z,12-15,1260
2021-08-26T00:00:00.000Z,16-19,1396
2021-08-27T00:00:00.000Z,0-4,1199
2021-08-27T00:00:00.000Z,5-11,2805
2021-08-27T00:00:00.000Z,12-15,1218
2021-08-27T00:00:00.000Z,16-19,1372
2021-08-28T00:00:00.000Z,0-4,1143
2021-08-28T00:00:00.000Z,5-11,2706
2021-08-28T00:00:00.000Z,12-15,1177
2021-08-28T00:00:00.000Z,16-19,1352
2021-08-29T00:00:00.000Z,0-4,1151
2021-08-29T00:00:00.000Z,5-11,2807
2021-08-29T00:00:00.000Z,12-15,1208
2021-08-29T00:00:00.000Z,16-19,1360
2021-08-30T00:00:00.000Z,0-4,1218
2021-08-30T00:00:00.000Z,5-11,2917
2021-08-30T00:00:00.000Z,12-15,1238
2021-08-30T00:00:00.000Z,16-19,1227
2021-08-31T00:00:00.000Z,0-4,1275
2021-08-31T00:00:00.000Z,5-11,3136
2021-08-31T00:00:00.000Z,12-15,1289
2021-08-31T00:00:00.000Z,16-19,1113
2021-09-01T00:00:00.000Z,0-4,1337
2021-09-01T00:00:00.000Z,5-11,3230
2021-09-01T00:00:00.000Z,12-15,1307
2021-09-01T00:00:00.000Z,16-19,989
2021-09-02T00:00:00.000Z,0-4,1349
2021-09-02T00:00:00.000Z,5-11,3455
2021-09-02T00:00:00.000Z,12-15,1395
2021-09-02T00:00:00.000Z,16-19,952
2021-09-03T00:00:00.000Z,0-4,1454
2021-09-03T00:00:00.000Z,5-11,3833
2021-09-03T00:00:00.000Z,12-15,1501
2021-09-03T00:00:00.000Z,16-19,948
2021-09-04T00:00:00.000Z,0-4,1566
2021-09-04T00:00:00.000Z,5-11,4267
2021-09-04T00:00:00.000Z,12-15,1606
2021-09-04T00:00:00.000Z,16-19,959
2021-09-05T00:00:00.000Z,0-4,1844
2021-09-05T00:00:00.000Z,5-11,5226
2021-09-05T00:00:00.000Z,12-15,1775
2021-09-05T00:00:00.000Z,16-19,956
2021-09-06T00:00:00.000Z,0-4,1932
2021-09-06T00:00:00.000Z,5-11,5722
2021-09-06T00:00:00.000Z,12-15,1821
2021-09-06T00:00:00.000Z,16-19,865
2021-09-07T00:00:00.000Z,0-4,1988
2021-09-07T00:00:00.000Z,5-11,6113
2021-09-07T00:00:00.000Z,12-15,1937
2021-09-07T00:00:00.000Z,16-19,773
2021-09-08T00:00:00.000Z,0-4,2184
2021-09-08T00:00:00.000Z,5-11,7108
2021-09-08T00:00:00.000Z,12-15,2128
2021-09-08T00:00:00.000Z,16-19,778
2021-09-09T00:00:00.000Z,0-4,2600
2021-09-09T00:00:00.000Z,5-11,8533
2021-09-09T00:00:00.000Z,12-15,2509
2021-09-09T00:00:00.000Z,16-19,932
2021-09-10T00:00:00.000Z,0-4,2755
2021-09-10T00:00:00.000Z,5-11,8980
2021-09-10T00:00:00.000Z,12-15,2637
2021-09-10T00:00:00.000Z,16-19,1010
2021-09-11T00:00:00.000Z,0-4,2863
2021-09-11T00:00:00.000Z,5-11,9576
2021-09-11T00:00:00.000Z,12-15,2735
2021-09-11T00:00:00.000Z,16-19,1027
2021-09-12T00:00:00.000Z,0-4,2991
2021-09-12T00:00:00.000Z,5-11,9907
2021-09-12T00:00:00.000Z,12-15,2766
2021-09-12T00:00:00.000Z,16-19,1034
2021-09-13T00:00:00.000Z,0-4,3315
2021-09-13T00:00:00.000Z,5-11,10763
2021-09-13T00:00:00.000Z,12-15,3017
2021-09-13T00:00:00.000Z,16-19,1142
2021-09-14T00:00:00.000Z,0-4,3650
2021-09-14T00:00:00.000Z,5-11,11554
2021-09-14T00:00:00.000Z,12-15,3188
2021-09-14T00:00:00.000Z,16-19,1265
2021-09-15T00:00:00.000Z,0-4,3587
2021-09-15T00:00:00.000Z,5-11,11164
2021-09-15T00:00:00.000Z,12-15,3073
2021-09-15T00:00:00.000Z,16-19,1241
2021-09-16T00:00:00.000Z,0-4,3026
2021-09-16T00:00:00.000Z,5-11,9336
2021-09-16T00:00:00.000Z,12-15,2433
2021-09-16T00:00:00.000Z,16-19,941
2021-09-17T00:00:00.000Z,0-4,2903
2021-09-17T00:00:00.000Z,5-11,9273
2021-09-17T00:00:00.000Z,12-15,2280
2021-09-17T00:00:00.000Z,16-19,857
2021-09-18T00:00:00.000Z,0-4,2899
2021-09-18T00:00:00.000Z,5-11,9206
2021-09-18T00:00:00.000Z,12-15,2297
2021-09-18T00:00:00.000Z,16-19,860
2021-09-19T00:00:00.000Z,0-4,2877
2021-09-19T00:00:00.000Z,5-11,9071
2021-09-19T00:00:00.000Z,12-15,2326
2021-09-19T00:00:00.000Z,16-19,878
2021-09-20T00:00:00.000Z,0-4,2707
2021-09-20T00:00:00.000Z,5-11,8691
2021-09-20T00:00:00.000Z,12-15,2249
2021-09-20T00:00:00.000Z,16-19,859
2021-09-21T00:00:00.000Z,0-4,2383
2021-09-21T00:00:00.000Z,5-11,8052
2021-09-21T00:00:00.000Z,12-15,2117
2021-09-21T00:00:00.000Z,16-19,786
2021-09-22T00:00:00.000Z,0-4,2350
2021-09-22T00:00:00.000Z,5-11,8053
2021-09-22T00:00:00.000Z,12-15,2201
2021-09-22T00:00:00.000Z,16-19,883
2021-09-23T00:00:00.000Z,0-4,2519
2021-09-23T00:00:00.000Z,5-11,8966
2021-09-23T00:00:00.000Z,12-15,2655
2021-09-23T00:00:00.000Z,16-19,1088
2021-09-24T00:00:00.000Z,0-4,2457
2021-09-24T00:00:00.000Z,5-11,8615
2021-09-24T00:00:00.000Z,12-15,2711
2021-09-24T00:00:00.000Z,16-19,1159
2021-09-25T00:00:00.000Z,0-4,2380
2021-09-25T00:00:00.000Z,5-11,8148
2021-09-25T00:00:00.000Z,12-15,2679
2021-09-25T00:00:00.000Z,16-19,1215
2021-09-26T00:00:00.000Z,0-4,2082
2021-09-26T00:00:00.000Z,5-11,7635
2021-09-26T00:00:00.000Z,12-15,2712
2021-09-26T00:00:00.000Z,16-19,1316
2021-09-27T00:00:00.000Z,0-4,1818
2021-09-27T00:00:00.000Z,5-11,7119
2021-09-27T00:00:00.000Z,12-15,2743
2021-09-27T00:00:00.000Z,16-19,1400
2021-09-28T00:00:00.000Z,0-4,1725
2021-09-28T00:00:00.000Z,5-11,6710
2021-09-28T00:00:00.000Z,12-15,2702
2021-09-28T00:00:00.000Z,16-19,1501
2021-09-29T00:00:00.000Z,0-4,1642
2021-09-29T00:00:00.000Z,5-11,6395
2021-09-29T00:00:00.000Z,12-15,2766
2021-09-29T00:00:00.000Z,16-19,1543
2021-09-30T00:00:00.000Z,0-4,1604
2021-09-30T00:00:00.000Z,5-11,6020
2021-09-30T00:00:00.000Z,12-15,2607
2021-09-30T00:00:00.000Z,16-19,1571
2021-10-01T00:00:00.000Z,0-4,1568
2021-10-01T00:00:00.000Z,5-11,5745
2021-10-01T00:00:00.000Z,12-15,2531
2021-10-01T00:00:00.000Z,16-19,1558
2021-10-02T00:00:00.000Z,0-4,1516
2021-10-02T00:00:00.000Z,5-11,5756
2021-10-02T00:00:00.000Z,12-15,2456
2021-10-02T00:00:00.000Z,16-19,1517
2021-10-03T00:00:00.000Z,0-4,1479
