date,amount,recovered,avg,sum,coronaEvents,Day_Date,vaccinated,vaccinated_cum,vaccinated_population_perc,vaccinated_seconde_dose,vaccinated_seconde_dose_cum,vaccinated_seconde_dose_population_perc,vaccinated_third_dose,vaccinated_third_dose_cum,vaccinated_third_dose_population_perc
2021-07-18T00:00:00.000Z,837,650,735,851846,,2021-07-18T00:00:00.000Z,2007,5747763,61.81,9684,5239880,56.35,233,1301,0.01
2021-07-19T00:00:00.000Z,1385,448,791,853231,,2021-07-19T00:00:00.000Z,3102,5750865,61.84,11159,5251039,56.47,448,1749,0.02
2021-07-20T00:00:00.000Z,1410,383,880,854641,,2021-07-20T00:00:00.000Z,2543,5753408,61.87,11744,5262783,56.59,361,2110,0.02
2021-07-21T00:00:00.000Z,1346,648,975,855987,,2021-07-21T00:00:00.000Z,2260,5755668,61.89,11681,5274464,56.72,317,2427,0.03
2021-07-22T00:00:00.000Z,1283,784,1057,857270,,2021-07-22T00:00:00.000Z,2791,5758459,61.92,13070,5287534,56.86,381,2808,0.03
2021-07-23T00:00:00.000Z,1440,698,1117,858710,,2021-07-23T00:00:00.000Z,1919,5760378,61.94,8045,5295579,56.95,94,2902,0.03
2021-07-24T00:00:00.000Z,972,408,1161,859682,,2021-07-24T00:00:00.000Z,573,5760951,61.95,1389,5296968,56.96,5,2907,0.03
2021-07-25T00:00:00.000Z,1416,1307,1239,861098,,2021-07-25T00:00:00.000Z,4349,5765300,62,15388,5312356,57.13,203,3110,0.03
2021-07-26T00:00:00.000Z,2135,838,1321,863233,,2021-07-26T00:00:00.000Z,5042,5770342,62.05,13340,5325696,57.27,310,3420,0.04
2021-07-27T00:00:00.000Z,2286,902,1428,865519,,2021-07-27T00:00:00.000Z,5392,5775734,62.11,13390,5339086,57.41,402,3822,0.04
2021-07-28T00:00:00.000Z,2191,1154,1554,867710,,2021-07-28T00:00:00.000Z,3902,5779636,62.15,12179,5351265,57.54,448,4270,0.05
2021-07-29T00:00:00.000Z,2176,1367,1674,869886,,2021-07-29T00:00:00.000Z,4569,5784205,62.2,13968,5365233,57.7,506,4776,0.05
2021-07-30T00:00:00.000Z,2441,1237,1802,872327,,2021-07-30T00:00:00.000Z,2541,5786746,62.23,10686,5375919,57.81,4084,8860,0.1
2021-07-31T00:00:00.000Z,2098,583,1945,874425,,2021-07-31T00:00:00.000Z,1358,5788104,62.24,3475,5379394,57.85,6128,14988,0.16
2021-08-01T00:00:00.000Z,2124,1920,2106,876549,תחילת חיסונים מנה 3,2021-08-01T00:00:00.000Z,3023,5791127,62.27,3279,5382673,57.88,30896,45884,0.49
2021-08-02T00:00:00.000Z,3858,1118,2207,880407,,2021-08-02T00:00:00.000Z,3036,5794163,62.31,3030,5385703,57.92,58369,104253,1.12
2021-08-03T00:00:00.000Z,3311,1259,2453,883718,,2021-08-03T00:00:00.000Z,3305,5797468,62.34,3163,5388866,57.95,78795,183048,1.97
2021-08-04T00:00:00.000Z,3507,1858,2599,887225,,2021-08-04T00:00:00.000Z,3474,5800942,62.38,3076,5391942,57.98,80577,263625,2.83
2021-08-05T00:00:00.000Z,3882,2279,2787,891107,,2021-08-05T00:00:00.000Z,4433,5805375,62.43,3437,5395379,58.02,88199,351824,3.78
2021-08-06T00:00:00.000Z,3888,1918,3031,894995,,2021-08-06T00:00:00.000Z,2360,5807735,62.45,1700,5397079,58.04,44621,396445,4.26
2021-08-07T00:00:00.000Z,2928,1014,3238,897923,,2021-08-07T00:00:00.000Z,977,5808712,62.46,603,5397682,58.04,27283,423728,4.56
2021-08-08T00:00:00.000Z,3442,3273,3356,901365,,2021-08-08T00:00:00.000Z,4996,5813708,62.52,2999,5400681,58.08,79883,503611,5.42
2021-08-09T00:00:00.000Z,6371,2015,3545,907736,,2021-08-09T00:00:00.000Z,5300,5819008,62.57,2905,5403586,58.11,76264,579875,6.24
2021-08-10T00:00:00.000Z,5852,2370,3904,913588,,2021-08-10T00:00:00.000Z,5520,5824528,62.63,3055,5406641,58.14,75192,655067,7.04
2021-08-11T00:00:00.000Z,6022,3277,4267,919610,,2021-08-11T00:00:00.000Z,5619,5830147,62.69,2794,5409435,58.17,62470,717537,7.72
2021-08-12T00:00:00.000Z,6145,3651,4626,925755,,2021-08-12T00:00:00.000Z,6995,5837142,62.77,3179,5412614,58.2,59273,776810,8.35
2021-08-13T00:00:00.000Z,5943,3267,4949,931698,,2021-08-13T00:00:00.000Z,3754,5840896,62.81,1951,5414565,58.23,43743,820553,8.82
2021-08-14T00:00:00.000Z,4214,1586,5243,935912,,2021-08-14T00:00:00.000Z,2246,5843142,62.83,761,5415326,58.23,44350,864903,9.3
2021-08-15T00:00:00.000Z,5190,5100,5427,941102,,2021-08-15T00:00:00.000Z,7178,5850320,62.91,4436,5419762,58.28,97676,962579,10.35
2021-08-16T00:00:00.000Z,8787,3435,5676,949889,,2021-08-16T00:00:00.000Z,6985,5857305,62.99,4606,5424368,58.33,89163,1051742,11.31
2021-08-17T00:00:00.000Z,7953,3341,6021,957842,,2021-08-17T00:00:00.000Z,7565,5864870,63.07,5013,5429381,58.38,82893,1134635,12.2
2021-08-18T00:00:00.000Z,8004,5313,6322,965846,הרחבת הנחיות התו הירוק בגל הרביעי,2021-08-18T00:00:00.000Z,8621,5873491,63.16,4487,5433868,58.43,68923,1203558,12.94
2021-08-19T00:00:00.000Z,7810,5902,6605,973656,,2021-08-19T00:00:00.000Z,10054,5883545,63.27,5116,5438984,58.49,65638,1269196,13.65
2021-08-20T00:00:00.000Z,7901,5497,6843,981557,,2021-08-20T00:00:00.000Z,4734,5888279,63.32,2688,5441672,58.52,60199,1329395,14.3
2021-08-21T00:00:00.000Z,5415,2727,7122,986972,,2021-08-21T00:00:00.000Z,3496,5891775,63.36,1491,5443163,58.53,50574,1379969,14.84
2021-08-22T00:00:00.000Z,6581,8231,7294,993553,,2021-08-22T00:00:00.000Z,9911,5901686,63.46,4756,5447919,58.58,104668,1484637,15.97
2021-08-23T00:00:00.000Z,10007,5009,7493,1003560,,2021-08-23T00:00:00.000Z,11010,5912696,63.58,4317,5452236,58.63,93463,1578100,16.97
2021-08-24T00:00:00.000Z,10081,4913,7667,1013641,,2021-08-24T00:00:00.000Z,11834,5924530,63.71,4592,5456828,58.68,97824,1675924,18.02
2021-08-25T00:00:00.000Z,9220,7758,7971,1022861,,2021-08-25T00:00:00.000Z,9781,5934311,63.81,4353,5461181,58.73,98854,1774778,19.09
2021-08-26T00:00:00.000Z,9096,8600,8145,1031957,,2021-08-26T00:00:00.000Z,10175,5944486,63.92,4946,5466127,58.78,100546,1875324,20.17
2021-08-27T00:00:00.000Z,8681,7936,8328,1040638,,2021-08-27T00:00:00.000Z,4331,5948817,63.97,2687,5468814,58.81,56398,1931722,20.77
2021-08-28T00:00:00.000Z,7279,3953,8440,1047917,,2021-08-28T00:00:00.000Z,3714,5952531,64.01,1421,5470235,58.82,33340,1965062,21.13
2021-08-29T00:00:00.000Z,6779,10720,8706,1054696,,2021-08-29T00:00:00.000Z,10459,5962990,64.12,5876,5476111,58.89,79097,2044159,21.98
2021-08-30T00:00:00.000Z,11146,6935,8734,1065842,,2021-08-30T00:00:00.000Z,12443,5975433,64.26,6893,5483004,58.96,115267,2159426,23.22
2021-08-31T00:00:00.000Z,10444,6402,8897,1076286,,2021-08-31T00:00:00.000Z,12193,5987626,64.39,6388,5489392,59.03,113919,2273345,24.45
2021-09-01T00:00:00.000Z,11290,9323,8949,1087576,,2021-09-01T00:00:00.000Z,9076,5996702,64.49,5881,5495273,59.09,111068,2384413,25.64
2021-09-02T00:00:00.000Z,11328,10582,9245,1098904,,2021-09-02T00:00:00.000Z,8852,6005554,64.58,7061,5502334,59.17,110670,2495083,26.83
2021-09-03T00:00:00.000Z,9872,9355,9563,1108776,,2021-09-03T00:00:00.000Z,3726,6009280,64.62,3995,5506329,59.21,58576,2553659,27.46
2021-09-04T00:00:00.000Z,5030,5198,9734,1113806,,2021-09-04T00:00:00.000Z,2672,6011952,64.65,1949,5508278,59.23,29806,2583465,27.78
2021-09-05T00:00:00.000Z,5865,12472,9412,1119671,,2021-09-05T00:00:00.000Z,7098,6019050,64.73,6388,5514666,59.3,72650,2656115,28.56
2021-09-06T00:00:00.000Z,10830,9239,9282,1130501,,2021-09-06T00:00:00.000Z,2813,6021863,64.76,2609,5517275,59.33,22625,2678740,28.81
2021-09-07T00:00:00.000Z,6830,4997,9237,1137331,,2021-09-07T00:00:00.000Z,1171,6023034,64.77,779,5518054,59.34,5278,2684018,28.86
2021-09-08T00:00:00.000Z,3251,5913,8720,1140582,,2021-09-08T00:00:00.000Z,1357,6024391,64.78,1106,5519160,59.35,6507,2690525,28.93
2021-09-09T00:00:00.000Z,3946,10146,7572,1144528,,2021-09-09T00:00:00.000Z,3276,6027667,64.82,5057,5524217,59.4,35196,2725721,29.31
