Day_Date,vaccinated,vaccinated_cum,vaccinated_population_perc,vaccinated_seconde_dose,vaccinated_seconde_dose_cum,vaccinated_seconde_dose_population_perc,vaccinated_third_dose,vaccinated_third_dose_cum,vaccinated_third_dose_population_perc,vaccinated_fourth_dose,vaccinated_fourth_dose_cum,vaccinated_omicron_cum,vaccinated_omicron_population_perc,vaccinated_fourth_dose_population_perc,vaccinated_validity_perc,vaccinated_expired_perc,not_vaccinated_perc
2022-08-04T00:00:00.000Z,133,6717965,72.24,133,6152722,66.16,111,4509024,48.49,246,840663,0,0,9.04,8.04,62.61,29.36
2022-08-05T00:00:00.000Z,30,6717995,72.24,23,6152745,66.16,13,4509037,48.49,24,840687,0,0,9.04,7.71,62.93,29.36
2022-08-06T00:00:00.000Z,1,6717996,72.24,2,6152747,66.16,1,4509038,48.49,5,840692,0,0,9.04,7.32,63.32,29.36
2022-08-07T00:00:00.000Z,89,6718085,72.24,97,6152844,66.16,69,4509107,48.49,169,840861,0,0,9.04,6.92,63.71,29.37
2022-08-08T00:00:00.000Z,76,6718161,72.24,95,6152939,66.17,122,4509229,48.49,172,841033,0,0,9.04,6.74,63.89,29.37
2022-08-09T00:00:00.000Z,96,6718257,72.24,90,6153029,66.17,99,4509328,48.49,213,841246,0,0,9.05,6.25,64.37,29.38
2022-08-10T00:00:00.000Z,77,6718334,72.25,59,6153088,66.17,76,4509404,48.49,115,841361,0,0,9.05,5.91,64.71,29.38
2022-08-11T00:00:00.000Z,54,6718388,72.25,101,6153189,66.17,91,4509495,48.49,155,841516,0,0,9.05,5.59,65.03,29.38
2022-08-12T00:00:00.000Z,8,6718396,72.25,12,6153201,66.17,18,4509513,48.49,29,841545,0,0,9.05,5.35,65.27,29.38
2022-08-13T00:00:00.000Z,0,6718396,72.25,2,6153203,66.17,2,4509515,48.49,3,841548,0,0,9.05,5.1,65.52,29.38
2022-08-14T00:00:00.000Z,74,6718470,72.25,75,6153278,66.17,82,4509597,48.49,150,841698,0,0,9.05,4.87,65.75,29.39
2022-08-15T00:00:00.000Z,68,6718538,72.25,81,6153359,66.17,93,4509690,48.49,143,841841,0,0,9.05,4.74,65.87,29.39
2022-08-16T00:00:00.000Z,82,6718620,72.25,84,6153443,66.17,84,4509774,48.5,187,842028,0,0,9.05,4.46,66.15,29.39
2022-08-17T00:00:00.000Z,47,6718667,72.25,55,6153498,66.17,36,4509810,48.5,115,842143,0,0,9.06,4.16,66.44,29.39
2022-08-18T00:00:00.000Z,69,6718736,72.25,93,6153591,66.17,120,4509930,48.5,173,842316,0,0,9.06,3.98,66.63,29.39
2022-08-19T00:00:00.000Z,77,6718813,72.25,67,6153658,66.17,56,4509986,48.5,38,842354,0,0,9.06,3.83,66.78,29.39
2022-08-20T00:00:00.000Z,1,6718814,72.25,1,6153659,66.17,3,4509989,48.5,3,842357,0,0,9.06,3.67,66.94,29.39
2022-08-21T00:00:00.000Z,51,6718865,72.25,85,6153744,66.17,84,4510073,48.5,197,842554,0,0,9.06,3.52,67.08,29.4
2022-08-22T00:00:00.000Z,89,6718954,72.25,74,6153818,66.18,103,4510176,48.5,143,842697,0,0,9.06,3.44,67.16,29.4
2022-08-23T00:00:00.000Z,72,6719026,72.25,106,6153924,66.18,84,4510260,48.5,180,842877,0,0,9.06,3.27,67.33,29.4
2022-08-24T00:00:00.000Z,38,6719064,72.25,80,6154004,66.18,49,4510309,48.5,133,843010,0,0,9.07,3.15,67.46,29.4
2022-08-25T00:00:00.000Z,53,6719117,72.25,75,6154079,66.18,97,4510406,48.5,193,843203,0,0,9.07,3.03,67.57,29.4
2022-08-26T00:00:00.000Z,4,6719121,72.25,15,6154094,66.18,9,4510415,48.5,14,843217,0,0,9.07,2.94,67.66,29.4
2022-08-27T00:00:00.000Z,0,6719121,72.25,0,6154094,66.18,0,4510415,48.5,0,843217,0,0,9.07,2.84,67.76,29.4
2022-08-28T00:00:00.000Z,55,6719176,72.25,80,6154174,66.18,85,4510500,48.5,102,843319,0,0,9.07,2.75,67.85,29.4
2022-08-29T00:00:00.000Z,48,6719224,72.26,68,6154242,66.18,89,4510589,48.5,107,843426,0,0,9.07,2.69,67.91,29.4
2022-08-30T00:00:00.000Z,85,6719309,72.26,113,6154355,66.18,85,4510674,48.51,130,843556,0,0,9.07,2.6,68,29.4
2022-08-31T00:00:00.000Z,42,6719351,72.26,88,6154443,66.18,70,4510744,48.51,95,843651,0,0,9.07,2.53,68.07,29.4
2022-09-01T00:00:00.000Z,29,6719380,72.26,84,6154527,66.18,58,4510802,48.51,113,843764,0,0,9.07,2.46,68.14,29.4
2022-09-02T00:00:00.000Z,6,6719386,72.26,20,6154547,66.18,13,4510815,48.51,10,843774,0,0,9.07,2.4,68.2,29.4
2022-09-03T00:00:00.000Z,2,6719388,72.26,0,6154547,66.18,3,4510818,48.51,1,843775,0,0,9.07,2.33,68.27,29.4
2022-09-04T00:00:00.000Z,64,6719452,72.26,133,6154680,66.18,80,4510898,48.51,121,843896,0,0,9.07,2.27,68.32,29.4
2022-09-05T00:00:00.000Z,44,6719496,72.26,77,6154757,66.19,58,4510956,48.51,90,843986,0,0,9.08,2.23,68.37,29.4
2022-09-06T00:00:00.000Z,60,6719556,72.26,104,6154861,66.19,78,4511034,48.51,130,844116,0,0,9.08,2.17,68.42,29.4
2022-09-07T00:00:00.000Z,27,6719583,72.26,63,6154924,66.19,53,4511087,48.51,95,844211,0,0,9.08,2.12,68.47,29.4
2022-09-08T00:00:00.000Z,50,6719633,72.26,101,6155025,66.19,70,4511157,48.51,77,844288,0,0,9.08,2.07,68.53,29.4
2022-09-09T00:00:00.000Z,10,6719643,72.26,21,6155046,66.19,16,4511173,48.51,17,844305,0,0,9.08,2.03,68.57,29.4
2022-09-10T00:00:00.000Z,0,6719643,72.26,0,6155046,66.19,5,4511178,48.51,2,844307,0,0,9.08,1.97,68.62,29.4
2022-09-11T00:00:00.000Z,39,6719682,72.26,117,6155163,66.19,78,4511256,48.51,116,844423,0,0,9.08,1.92,68.67,29.41
2022-09-12T00:00:00.000Z,24,6719706,72.26,72,6155235,66.19,52,4511308,48.51,68,844491,0,0,9.08,1.88,68.71,29.41
2022-09-13T00:00:00.000Z,44,6719750,72.26,113,6155348,66.19,54,4511362,48.51,103,844594,0,0,9.08,1.82,68.77,29.41
2022-09-14T00:00:00.000Z,21,6719771,72.26,64,6155412,66.19,54,4511416,48.51,62,844656,0,0,9.08,1.78,68.82,29.41
2022-09-15T00:00:00.000Z,32,6719803,72.26,77,6155489,66.19,63,4511479,48.51,107,844763,0,0,9.08,1.73,68.86,29.41
2022-09-16T00:00:00.000Z,48,6719851,72.26,52,6155541,66.19,28,4511507,48.51,28,844791,0,0,9.08,1.7,68.89,29.41
2022-09-17T00:00:00.000Z,3,6719854,72.26,0,6155541,66.19,1,4511508,48.51,0,844791,0,0,9.08,1.66,68.93,29.41
2022-09-18T00:00:00.000Z,28,6719882,72.26,66,6155607,66.19,52,4511560,48.52,114,844905,0,0,9.09,1.63,68.96,29.41
2022-09-19T00:00:00.000Z,27,6719909,72.26,74,6155681,66.2,44,4511604,48.52,57,844962,0,0,9.09,1.61,68.98,29.41
2022-09-20T00:00:00.000Z,41,6719950,72.26,93,6155774,66.2,75,4511679,48.52,102,845064,0,0,9.09,1.56,69.03,29.41
2022-09-21T00:00:00.000Z,22,6719972,72.26,54,6155828,66.2,29,4511708,48.52,56,845120,83,0,9.09,1.55,69.05,29.41
2022-09-22T00:00:00.000Z,40,6720012,72.26,56,6155884,66.2,27,4511735,48.52,41,845161,1987,0.02,9.09,1.52,69.07,29.4
2022-09-23T00:00:00.000Z,6,6720018,72.26,11,6155895,66.2,4,4511739,48.52,1,845162,3307,0.04,9.09,1.5,69.1,29.41
2022-09-24T00:00:00.000Z,0,6720018,72.26,0,6155895,66.2,0,4511739,48.52,0,845162,3307,0.04,9.09,1.47,69.13,29.41
2022-09-25T00:00:00.000Z,5,6720023,72.26,20,6155915,66.2,10,4511749,48.52,27,845189,4256,0.05,9.09,1.46,69.13,29.41
2022-09-26T00:00:00.000Z,0,6720023,72.26,5,6155920,66.2,2,4511751,48.52,2,845191,4527,0.05,9.09,1.46,69.13,29.41
2022-09-27T00:00:00.000Z,2,6720025,72.26,0,6155920,66.2,3,4511754,48.52,3,845194,4544,0.05,9.09,1.42,69.17,29.41
2022-09-28T00:00:00.000Z,24,6720049,72.26,36,6155956,66.2,25,4511779,48.52,17,845211,8525,0.09,9.09,1.39,69.21,29.41
2022-09-29T00:00:00.000Z,32,6720081,72.26,61,6156017,66.2,13,4511792,48.52,48,845259,14057,0.15,9.09,1.37,69.22,29.41
2022-09-30T00:00:00.000Z,3,6720084,72.26,12,6156029,66.2,2,4511794,48.52,0,845259,15687,0.17,9.09,1.35,69.24,29.41
2022-10-01T00:00:00.000Z,0,6720084,72.26,1,6156030,66.2,1,4511795,48.52,1,845260,15702,0.17,9.09,1.31,69.29,29.41
2022-10-02T00:00:00.000Z,25,6720109,72.26,51,6156081,66.2,20,4511815,48.52,73,845333,21074,0.23,9.09,1.31,69.29,29.41
2022-10-03T00:00:00.000Z,23,6720132,72.27,29,6156110,66.2,13,4511828,48.52,12,845345,26955,0.29,9.09,1.31,69.28,29.4
2022-10-04T00:00:00.000Z,7,6720139,72.27,10,6156120,66.2,0,4511828,48.52,1,845346,28110,0.3,9.09,1.27,69.32,29.4
2022-10-05T00:00:00.000Z,1,6720140,72.27,0,6156120,66.2,0,4511828,48.52,1,845347,28110,0.3,9.09,1.28,69.31,29.4
2022-10-06T00:00:00.000Z,17,6720157,72.27,43,6156163,66.2,10,4511838,48.52,20,845367,35924,0.39,9.09,1.31,69.28,29.4
2022-10-07T00:00:00.000Z,3,6720160,72.27,3,6156166,66.2,3,4511841,48.52,0,845367,37336,0.4,9.09,1.3,69.29,29.41
2022-10-08T00:00:00.000Z,1,6720161,72.27,1,6156167,66.2,0,4511841,48.52,1,845368,37336,0.4,9.09,1.26,69.33,29.41
2022-10-09T00:00:00.000Z,7,6720168,72.27,22,6156189,66.2,6,4511847,48.52,5,845373,39390,0.42,9.09,1.31,69.28,29.41
2022-10-10T00:00:00.000Z,5,6720173,72.27,2,6156191,66.2,0,4511847,48.52,0,845373,39452,0.42,9.09,1.38,69.22,29.4
2022-10-11T00:00:00.000Z,12,6720185,72.27,32,6156223,66.2,1,4511848,48.52,32,845405,44130,0.47,9.09,1.36,69.24,29.4
2022-10-12T00:00:00.000Z,13,6720198,72.27,24,6156247,66.2,5,4511853,48.52,4,845409,49423,0.53,9.09,1.34,69.26,29.4
2022-10-13T00:00:00.000Z,17,6720215,72.27,16,6156263,66.2,5,4511858,48.52,9,845418,53411,0.57,9.09,1.4,69.2,29.4
2022-10-14T00:00:00.000Z,6,6720221,72.27,7,6156270,66.2,4,4511862,48.52,3,845421,54716,0.59,9.09,1.4,69.2,29.4
2022-10-15T00:00:00.000Z,0,6720221,72.27,0,6156270,66.2,0,4511862,48.52,1,845422,54724,0.59,9.09,1.38,69.22,29.4
2022-10-16T00:00:00.000Z,4,6720225,72.27,13,6156283,66.2,5,4511867,48.52,8,845430,56634,0.61,9.09,1.39,69.2,29.4
2022-10-17T00:00:00.000Z,1,6720226,72.27,1,6156284,66.2,1,4511868,48.52,0,845430,56664,0.61,9.09,1.39,69.2,29.4
2022-10-18T00:00:00.000Z,24,6720250,72.27,31,6156315,66.2,14,4511882,48.52,16,845446,61865,0.67,9.09,1.43,69.17,29.4
2022-10-19T00:00:00.000Z,18,6720268,72.27,25,6156340,66.2,7,4511889,48.52,3,845449,68221,0.73,9.09,1.47,69.12,29.4
2022-10-20T00:00:00.000Z,26,6720294,72.27,44,6156384,66.2,12,4511901,48.52,4,845453,74738,0.8,9.09,1.5,69.1,29.4
2022-10-21T00:00:00.000Z,4,6720298,72.27,7,6156391,66.2,2,4511903,48.52,2,845455,76245,0.82,9.09,1.5,69.09,29.4
2022-10-22T00:00:00.000Z,0,6720298,72.27,0,6156391,66.2,0,4511903,48.52,0,845455,76245,0.82,9.09,1.49,69.1,29.4
2022-10-23T00:00:00.000Z,15,6720313,72.27,33,6156424,66.2,18,4511921,48.52,10,845465,81381,0.88,9.09,1.51,69.08,29.4
2022-10-24T00:00:00.000Z,20,6720333,72.27,16,6156440,66.2,19,4511940,48.52,9,845474,86721,0.93,9.09,1.51,69.08,29.41
2022-10-25T00:00:00.000Z,18,6720351,72.27,34,6156474,66.2,22,4511962,48.52,21,845495,93135,1,9.09,1.55,69.04,29.4
2022-10-26T00:00:00.000Z,18,6720369,72.27,25,6156499,66.2,8,4511970,48.52,9,845504,100058,1.08,9.09,1.61,68.99,29.4
2022-10-27T00:00:00.000Z,18,6720387,72.27,26,6156525,66.2,14,4511984,48.52,16,845520,108322,1.16,9.09,1.67,68.93,29.4
2022-10-28T00:00:00.000Z,44,6720431,72.27,47,6156572,66.2,31,4512015,48.52,18,845538,110186,1.18,9.09,1.67,68.93,29.4
2022-10-29T00:00:00.000Z,0,6720431,72.27,0,6156572,66.2,0,4512015,48.52,0,845538,110186,1.18,9.09,1.66,68.94,29.4
2022-10-30T00:00:00.000Z,14,6720445,72.27,23,6156595,66.2,15,4512030,48.52,9,845547,116141,1.25,9.09,1.71,68.89,29.4
2022-10-31T00:00:00.000Z,17,6720462,72.27,16,6156611,66.21,8,4512038,48.52,9,845556,122454,1.32,9.09,1.76,68.84,29.4
2022-11-01T00:00:00.000Z,2,6720464,72.27,1,6156612,66.21,1,4512039,48.52,0,845556,123723,1.33,9.09,1.82,68.78,29.4
2022-11-02T00:00:00.000Z,13,6720477,72.27,13,6156625,66.21,7,4512046,48.52,8,845564,129818,1.4,9.09,1.88,68.72,29.4
2022-11-03T00:00:00.000Z,16,6720493,72.27,18,6156643,66.21,11,4512057,48.52,8,845572,136625,1.47,9.09,1.96,68.64,29.4
2022-11-04T00:00:00.000Z,4,6720497,72.27,6,6156649,66.21,1,4512058,48.52,2,845574,138284,1.49,9.09,1.98,68.63,29.4
2022-11-05T00:00:00.000Z,0,6720497,72.27,0,6156649,66.21,0,4512058,48.52,0,845574,138284,1.49,9.09,1.97,68.63,29.4
2022-11-06T00:00:00.000Z,24,6720521,72.27,33,6156682,66.21,11,4512069,48.52,23,845597,145099,1.56,9.09,2.03,68.57,29.4
2022-11-07T00:00:00.000Z,15,6720536,72.27,11,6156693,66.21,10,4512079,48.52,54,845651,152520,1.64,9.09,2.1,68.51,29.4
2022-11-08T00:00:00.000Z,28,6720564,72.27,26,6156719,66.21,14,4512093,48.52,9,845660,159427,1.71,9.09,2.1,68.5,29.4
2022-11-09T00:00:00.000Z,16,6720580,72.27,20,6156739,66.21,17,4512110,48.52,9,845669,166927,1.8,9.09,2.16,68.45,29.4
2022-11-10T00:00:00.000Z,26,6720606,72.27,14,6156753,66.21,11,4512121,48.52,4,845673,175764,1.89,9.09,2.22,68.39,29.4
2022-11-11T00:00:00.000Z,1,6720607,72.27,17,6156770,66.21,2,4512123,48.52,1,845674,178318,1.92,9.09,2.23,68.37,29.4
2022-11-12T00:00:00.000Z,1,6720608,72.27,0,6156770,66.21,1,4512124,48.52,0,845674,178368,1.92,9.09,2.22,68.38,29.4
2022-11-13T00:00:00.000Z,24,6720632,72.27,30,6156800,66.21,17,4512141,48.52,8,845682,185641,2,9.09,2.29,68.31,29.4
2022-11-14T00:00:00.000Z,20,6720652,72.27,17,6156817,66.21,21,4512162,48.52,16,845698,193627,2.08,9.09,2.37,68.23,29.4
2022-11-15T00:00:00.000Z,40,6720692,72.27,25,6156842,66.21,16,4512178,48.52,17,845715,201154,2.16,9.09,2.43,68.17,29.4
2022-11-16T00:00:00.000Z,14,6720706,72.27,27,6156869,66.21,16,4512194,48.52,11,845726,208777,2.25,9.09,2.5,68.1,29.4
2022-11-17T00:00:00.000Z,19,6720725,72.27,33,6156902,66.21,18,4512212,48.52,4,845730,217135,2.33,9.09,2.59,68.02,29.4
2022-11-18T00:00:00.000Z,6,6720731,72.27,4,6156906,66.21,4,4512216,48.52,0,845730,219689,2.36,9.09,2.61,67.99,29.4
2022-11-19T00:00:00.000Z,0,6720731,72.27,0,6156906,66.21,0,4512216,48.52,0,845730,219689,2.36,9.09,2.6,68,29.4
2022-11-20T00:00:00.000Z,19,6720750,72.27,19,6156925,66.21,6,4512222,48.52,13,845743,225917,2.43,9.09,2.67,67.93,29.4
2022-11-21T00:00:00.000Z,14,6720764,72.27,13,6156938,66.21,6,4512228,48.52,6,845749,232949,2.5,9.09,2.76,67.85,29.4
2022-11-22T00:00:00.000Z,26,6720790,72.27,13,6156951,66.21,17,4512245,48.52,6,845755,239927,2.58,9.09,2.83,67.77,29.4
2022-11-23T00:00:00.000Z,17,6720807,72.27,20,6156971,66.21,4,4512249,48.52,8,845763,246618,2.65,9.09,2.9,67.7,29.4
2022-11-24T00:00:00.000Z,9,6720816,72.27,16,6156987,66.21,13,4512262,48.52,27,845790,253761,2.73,9.1,2.98,67.62,29.4
2022-11-25T00:00:00.000Z,17,6720833,72.27,32,6157019,66.21,14,4512276,48.52,12,845802,255753,2.75,9.1,3,67.6,29.4
2022-11-26T00:00:00.000Z,0,6720833,72.27,2,6157021,66.21,0,4512276,48.52,0,845802,255763,2.75,9.1,3,67.61,29.4
2022-11-27T00:00:00.000Z,14,6720847,72.27,15,6157036,66.21,19,4512295,48.52,2,845804,261730,2.81,9.1,3.06,67.54,29.4
2022-11-28T00:00:00.000Z,8,6720855,72.27,23,6157059,66.21,8,4512303,48.52,6,845810,267418,2.88,9.1,3.14,67.47,29.4
2022-11-29T00:00:00.000Z,37,6720892,72.27,31,6157090,66.21,19,4512322,48.52,14,845824,273766,2.94,9.1,3.2,67.4,29.4
2022-11-30T00:00:00.000Z,12,6720904,72.27,25,6157115,66.21,20,4512342,48.52,8,845832,280383,3.02,9.1,3.27,67.34,29.39
2022-12-01T00:00:00.000Z,13,6720917,72.27,16,6157131,66.21,15,4512357,48.52,4,845836,287781,3.09,9.1,3.34,67.26,29.39
2022-12-02T00:00:00.000Z,2,6720919,72.27,7,6157138,66.21,4,4512361,48.52,10,845846,289627,3.11,9.1,3.36,67.24,29.39
2022-12-03T00:00:00.000Z,0,6720919,72.27,0,6157138,66.21,0,4512361,48.52,1,845847,289637,3.11,9.1,3.36,67.24,29.39
2022-12-04T00:00:00.000Z,26,6720945,72.27,23,6157161,66.21,29,4512390,48.52,26,845873,295374,3.18,9.1,3.42,67.18,29.39
2022-12-05T00:00:00.000Z,9,6720954,72.27,17,6157178,66.21,11,4512401,48.52,18,845891,300881,3.24,9.1,3.48,67.12,29.4
2022-12-06T00:00:00.000Z,32,6720986,72.27,26,6157204,66.21,27,4512428,48.52,7,845898,305770,3.29,9.1,3.55,67.06,29.39
2022-12-07T00:00:00.000Z,10,6720996,72.27,17,6157221,66.21,8,4512436,48.52,7,845905,310485,3.34,9.1,3.62,66.99,29.39
2022-12-08T00:00:00.000Z,18,6721014,72.27,26,6157247,66.21,15,4512451,48.52,3,845908,316221,3.4,9.1,3.69,66.91,29.39
2022-12-09T00:00:00.000Z,4,6721018,72.27,1,6157248,66.21,1,4512452,48.52,7,845915,318007,3.42,9.1,3.71,66.9,29.39
2022-12-10T00:00:00.000Z,1,6721019,72.27,0,6157248,66.21,2,4512454,48.52,0,845915,318015,3.42,9.1,3.7,66.91,29.39
2022-12-11T00:00:00.000Z,14,6721033,72.27,19,6157267,66.21,15,4512469,48.52,16,845931,322218,3.46,9.1,3.76,66.84,29.39
2022-12-12T00:00:00.000Z,14,6721047,72.27,11,6157278,66.21,5,4512474,48.52,0,845931,326704,3.51,9.1,3.82,66.78,29.39
2022-12-13T00:00:00.000Z,17,6721064,72.28,44,6157322,66.21,18,4512492,48.53,13,845944,331371,3.56,9.1,3.87,66.73,29.39
2022-12-14T00:00:00.000Z,17,6721081,72.28,16,6157338,66.21,7,4512499,48.53,3,845947,336008,3.61,9.1,3.92,66.69,29.39
2022-12-15T00:00:00.000Z,22,6721103,72.28,16,6157354,66.21,7,4512506,48.53,12,845959,341382,3.67,9.1,3.97,66.64,29.39
2022-12-16T00:00:00.000Z,10,6721113,72.28,2,6157356,66.21,1,4512507,48.53,0,845959,342878,3.69,9.1,3.98,66.62,29.39
2022-12-17T00:00:00.000Z,0,6721113,72.28,0,6157356,66.21,0,4512507,48.53,0,845959,342878,3.69,9.1,3.97,66.63,29.39
2022-12-18T00:00:00.000Z,9,6721122,72.28,17,6157373,66.21,8,4512515,48.53,3,845962,346016,3.72,9.1,4.01,66.59,29.39
2022-12-19T00:00:00.000Z,7,6721129,72.28,14,6157387,66.21,12,4512527,48.53,1,845963,349255,3.76,9.1,4.06,66.54,29.4
2022-12-20T00:00:00.000Z,12,6721141,72.28,17,6157404,66.21,2,4512529,48.53,2,845965,351283,3.78,9.1,4.1,66.51,29.39
2022-12-21T00:00:00.000Z,9,6721150,72.28,14,6157418,66.21,13,4512542,48.53,3,845968,353656,3.8,9.1,4.14,66.47,29.39
2022-12-22T00:00:00.000Z,4,6721154,72.28,10,6157428,66.21,14,4512556,48.53,1,845969,356595,3.83,9.1,4.18,66.42,29.39
2022-12-23T00:00:00.000Z,8,6721162,72.28,0,6157428,66.21,2,4512558,48.53,0,845969,357496,3.84,9.1,4.19,66.42,29.39
2022-12-24T00:00:00.000Z,0,6721162,72.28,0,6157428,66.21,0,4512558,48.53,0,845969,357496,3.84,9.1,4.18,66.43,29.39
2022-12-25T00:00:00.000Z,5,6721167,72.28,15,6157443,66.21,1,4512559,48.53,2,845971,359272,3.86,9.1,4.21,66.4,29.39
2022-12-26T00:00:00.000Z,13,6721180,72.28,4,6157447,66.21,10,4512569,48.53,0,845971,360972,3.88,9.1,4.24,66.36,29.39
2022-12-27T00:00:00.000Z,17,6721197,72.28,20,6157467,66.21,13,4512582,48.53,7,845978,362960,3.9,9.1,4.25,66.36,29.39
2022-12-28T00:00:00.000Z,12,6721209,72.28,10,6157477,66.21,6,4512588,48.53,5,845983,364511,3.92,9.1,4.26,66.34,29.39
2022-12-29T00:00:00.000Z,0,6721209,72.28,0,6157477,66.21,0,4512588,48.53,0,845983,364511,3.92,9.1,4.28,66.33,29.39
