dayDate,ageGroup,isolated,isolatedNormalized,avgIsolatedAmount7Days
2021-09-24T00:00:00.000Z,5-11,5527,446.38,8800
2021-09-24T00:00:00.000Z,12-15,1992,313.22,2402
2021-09-24T00:00:00.000Z,16-19,1208,204.28,1057
2021-09-25T00:00:00.000Z,0-4,1582,200.41,2645
2021-09-25T00:00:00.000Z,5-11,4399,355.28,8309
2021-09-25T00:00:00.000Z,12-15,1719,270.3,2415
2021-09-25T00:00:00.000Z,16-19,880,148.82,1105
2021-09-26T00:00:00.000Z,0-4,2098,265.78,2319
2021-09-26T00:00:00.000Z,5-11,8646,698.28,7786
2021-09-26T00:00:00.000Z,12-15,3366,529.27,2500
2021-09-26T00:00:00.000Z,16-19,1798,304.06,1191
2021-09-27T00:00:00.000Z,0-4,1598,202.44,2023
2021-09-27T00:00:00.000Z,5-11,6990,564.53,7294
2021-09-27T00:00:00.000Z,12-15,3148,494.99,2545
2021-09-27T00:00:00.000Z,16-19,1738,293.91,1272
2021-09-28T00:00:00.000Z,0-4,1411,178.75,1912
2021-09-28T00:00:00.000Z,5-11,5128,414.15,6881
2021-09-28T00:00:00.000Z,12-15,2241,352.37,2544
2021-09-28T00:00:00.000Z,16-19,1321,223.39,1361
2021-09-29T00:00:00.000Z,0-4,1862,235.88,1817
2021-09-29T00:00:00.000Z,5-11,6021,486.27,6565
2021-09-29T00:00:00.000Z,12-15,2751,432.57,2621
2021-09-29T00:00:00.000Z,16-19,1494,252.65,1403
2021-09-30T00:00:00.000Z,0-4,1973,249.94,1768
2021-09-30T00:00:00.000Z,5-11,6527,527.14,6176
2021-09-30T00:00:00.000Z,12-15,2162,339.95,2482
2021-09-30T00:00:00.000Z,16-19,1650,279.03,1441
2021-10-01T00:00:00.000Z,0-4,1645,208.39,1738
2021-10-01T00:00:00.000Z,5-11,3481,281.14,5884
2021-10-01T00:00:00.000Z,12-15,1446,227.37,2404
2021-10-01T00:00:00.000Z,16-19,1225,207.16,1443
2021-10-02T00:00:00.000Z,0-4,1166,147.71,1679
2021-10-02T00:00:00.000Z,5-11,4512,364.4,5900
2021-10-02T00:00:00.000Z,12-15,1121,176.27,2319
2021-10-02T00:00:00.000Z,16-19,682,115.33,1415
2021-10-03T00:00:00.000Z,0-4,1832,232.08,1641
2021-10-03T00:00:00.000Z,5-11,5332,430.63,5427
2021-10-03T00:00:00.000Z,12-15,1736,272.97,2086
2021-10-03T00:00:00.000Z,16-19,1258,212.74,1338
2021-10-04T00:00:00.000Z,0-4,2090,264.77,1711
2021-10-04T00:00:00.000Z,5-11,6411,517.77,5344
2021-10-04T00:00:00.000Z,12-15,1839,289.16,1899
2021-10-04T00:00:00.000Z,16-19,1781,301.18,1344
2021-10-05T00:00:00.000Z,0-4,2631,333.3,1885
2021-10-05T00:00:00.000Z,5-11,6222,502.51,5500
2021-10-05T00:00:00.000Z,12-15,1823,286.65,1839
2021-10-05T00:00:00.000Z,16-19,1651,279.2,1391
2021-10-06T00:00:00.000Z,0-4,2008,254.38,1906
2021-10-06T00:00:00.000Z,5-11,6437,519.87,5560
2021-10-06T00:00:00.000Z,12-15,1749,275.01,1696
2021-10-06T00:00:00.000Z,16-19,1932,326.72,1454
2021-10-07T00:00:00.000Z,0-4,2130,269.83,1928
2021-10-07T00:00:00.000Z,5-11,6953,561.54,5621
2021-10-07T00:00:00.000Z,12-15,1432,225.17,1592
2021-10-07T00:00:00.000Z,16-19,2049,346.51,1511
2021-10-08T00:00:00.000Z,0-4,1484,188,1905
2021-10-08T00:00:00.000Z,5-11,3535,285.5,5628
2021-10-08T00:00:00.000Z,12-15,817,128.46,1502
2021-10-08T00:00:00.000Z,16-19,921,155.75,1467
2021-10-09T00:00:00.000Z,0-4,797,100.97,1853
2021-10-09T00:00:00.000Z,5-11,2630,212.41,5360
2021-10-09T00:00:00.000Z,12-15,764,120.13,1451
2021-10-09T00:00:00.000Z,16-19,380,64.26,1424
2021-10-10T00:00:00.000Z,0-4,1871,237.02,1858
2021-10-10T00:00:00.000Z,5-11,7257,586.1,5635
2021-10-10T00:00:00.000Z,12-15,1375,216.2,1399
2021-10-10T00:00:00.000Z,16-19,1222,206.65,1419
2021-10-11T00:00:00.000Z,0-4,1837,232.72,1822
2021-10-11T00:00:00.000Z,5-11,5363,433.13,5485
2021-10-11T00:00:00.000Z,12-15,1241,195.13,1314
2021-10-11T00:00:00.000Z,16-19,1228,207.67,1340
2021-10-12T00:00:00.000Z,0-4,1997,252.98,1732
2021-10-12T00:00:00.000Z,5-11,7176,579.55,5621
2021-10-12T00:00:00.000Z,12-15,1314,206.61,1241
2021-10-12T00:00:00.000Z,16-19,990,167.42,1246
2021-10-13T00:00:00.000Z,0-4,1836,232.59,1707
2021-10-13T00:00:00.000Z,5-11,6508,525.6,5631
2021-10-13T00:00:00.000Z,12-15,1391,218.72,1190
2021-10-13T00:00:00.000Z,16-19,942,159.3,1104
2021-10-14T00:00:00.000Z,0-4,1438,182.17,1608
2021-10-14T00:00:00.000Z,5-11,6290,508,5537
2021-10-14T00:00:00.000Z,12-15,1371,215.58,1181
2021-10-14T00:00:00.000Z,16-19,995,168.26,954
2021-10-15T00:00:00.000Z,0-4,1082,137.07,1551
2021-10-15T00:00:00.000Z,5-11,3836,309.81,5580
2021-10-15T00:00:00.000Z,12-15,645,101.42,1157
2021-10-15T00:00:00.000Z,16-19,754,127.51,930
2021-10-16T00:00:00.000Z,0-4,653,82.72,1530
2021-10-16T00:00:00.000Z,5-11,2429,196.17,5551
2021-10-16T00:00:00.000Z,12-15,520,81.76,1122
2021-10-16T00:00:00.000Z,16-19,478,80.83,944
2021-10-17T00:00:00.000Z,0-4,1381,174.95,1460
2021-10-17T00:00:00.000Z,5-11,5901,476.58,5357
2021-10-17T00:00:00.000Z,12-15,1407,221.24,1127
2021-10-17T00:00:00.000Z,16-19,885,149.66,896
2021-10-18T00:00:00.000Z,0-4,1688,213.84,1439
2021-10-18T00:00:00.000Z,5-11,5389,435.23,5361
2021-10-18T00:00:00.000Z,12-15,1377,216.52,1146
2021-10-18T00:00:00.000Z,16-19,1011,170.97,865
2021-10-19T00:00:00.000Z,0-4,1431,181.28,1358
2021-10-19T00:00:00.000Z,5-11,4548,367.31,4985
2021-10-19T00:00:00.000Z,12-15,1050,165.1,1108
2021-10-19T00:00:00.000Z,16-19,756,127.85,831
2021-10-20T00:00:00.000Z,0-4,1233,156.2,1272
2021-10-20T00:00:00.000Z,5-11,4315,348.49,4672
2021-10-20T00:00:00.000Z,12-15,949,149.22,1045
2021-10-20T00:00:00.000Z,16-19,672,113.64,793
2021-10-21T00:00:00.000Z,0-4,1289,163.29,1251
2021-10-21T00:00:00.000Z,5-11,4458,360.04,4410
2021-10-21T00:00:00.000Z,12-15,1042,163.84,998
2021-10-21T00:00:00.000Z,16-19,813,137.49,767
2021-10-22T00:00:00.000Z,0-4,850,107.68,1217
2021-10-22T00:00:00.000Z,5-11,2883,232.84,4274
2021-10-22T00:00:00.000Z,12-15,638,100.32,997
2021-10-22T00:00:00.000Z,16-19,739,124.97,764
2021-10-23T00:00:00.000Z,0-4,375,47.51,1178
2021-10-23T00:00:00.000Z,5-11,1084,87.55,4082
2021-10-23T00:00:00.000Z,12-15,340,53.46,971
2021-10-23T00:00:00.000Z,16-19,476,80.5,764
2021-10-24T00:00:00.000Z,0-4,945,119.71,1115
2021-10-24T00:00:00.000Z,5-11,3844,310.45,3788
2021-10-24T00:00:00.000Z,12-15,1236,194.35,947
2021-10-24T00:00:00.000Z,16-19,860,145.43,761
2021-10-25T00:00:00.000Z,0-4,1076,136.31,1028
2021-10-25T00:00:00.000Z,5-11,3799,306.82,3561
2021-10-25T00:00:00.000Z,12-15,1030,161.96,897
2021-10-25T00:00:00.000Z,16-19,996,168.43,758
2021-10-26T00:00:00.000Z,0-4,957,121.23,960
2021-10-26T00:00:00.000Z,5-11,3156,254.89,3362
2021-10-26T00:00:00.000Z,12-15,892,140.26,875
2021-10-26T00:00:00.000Z,16-19,634,107.22,741
2021-10-27T00:00:00.000Z,0-4,742,94,890
2021-10-27T00:00:00.000Z,5-11,2608,210.63,3118
2021-10-27T00:00:00.000Z,12-15,716,112.58,842
2021-10-27T00:00:00.000Z,16-19,704,119.05,746
2021-10-28T00:00:00.000Z,0-4,705,89.31,807
2021-10-28T00:00:00.000Z,5-11,2596,209.66,2852
2021-10-28T00:00:00.000Z,12-15,872,137.11,817
2021-10-28T00:00:00.000Z,16-19,583,98.59,713
2021-10-29T00:00:00.000Z,0-4,534,67.65,762
2021-10-29T00:00:00.000Z,5-11,1938,156.52,2717
2021-10-29T00:00:00.000Z,12-15,537,84.44,803
2021-10-29T00:00:00.000Z,16-19,583,98.59,690
2021-10-30T00:00:00.000Z,0-4,368,46.62,761
2021-10-30T00:00:00.000Z,5-11,669,54.03,2658
2021-10-30T00:00:00.000Z,12-15,390,61.32,810
2021-10-30T00:00:00.000Z,16-19,322,54.45,668
2021-10-31T00:00:00.000Z,0-4,863,109.33,749
2021-10-31T00:00:00.000Z,5-11,2686,216.93,2493
2021-10-31T00:00:00.000Z,12-15,908,142.77,763
2021-10-31T00:00:00.000Z,16-19,793,134.1,659
2021-11-01T00:00:00.000Z,0-4,735,93.11,700
2021-11-01T00:00:00.000Z,5-11,2236,180.59,2269
2021-11-01T00:00:00.000Z,12-15,755,118.72,724
2021-11-01T00:00:00.000Z,16-19,722,122.1,620
2021-11-02T00:00:00.000Z,0-4,752,95.27,671
2021-11-02T00:00:00.000Z,5-11,2570,207.56,2186
2021-11-02T00:00:00.000Z,12-15,837,131.61,716
2021-11-02T00:00:00.000Z,16-19,705,119.22,630
2021-11-03T00:00:00.000Z,0-4,754,95.52,673
2021-11-03T00:00:00.000Z,5-11,2470,199.48,2166
2021-11-03T00:00:00.000Z,12-15,692,108.81,713
2021-11-03T00:00:00.000Z,16-19,657,111.11,623
2021-11-04T00:00:00.000Z,0-4,833,105.53,691
2021-11-04T00:00:00.000Z,5-11,2103,169.84,2096
2021-11-04T00:00:00.000Z,12-15,672,105.67,684
2021-11-04T00:00:00.000Z,16-19,786,132.92,652
2021-11-05T00:00:00.000Z,0-4,458,58.02,680
2021-11-05T00:00:00.000Z,5-11,1424,115.01,2022
2021-11-05T00:00:00.000Z,12-15,402,63.21,665
2021-11-05T00:00:00.000Z,16-19,709,119.9,670
2021-11-06T00:00:00.000Z,0-4,280,35.47,667
2021-11-06T00:00:00.000Z,5-11,980,79.15,2067
2021-11-06T00:00:00.000Z,12-15,265,41.67,647
2021-11-06T00:00:00.000Z,16-19,372,62.91,677
2021-11-07T00:00:00.000Z,0-4,730,92.48,648
2021-11-07T00:00:00.000Z,5-11,2340,188.99,2017
2021-11-07T00:00:00.000Z,12-15,759,119.35,626
2021-11-07T00:00:00.000Z,16-19,844,142.73,685
2021-11-08T00:00:00.000Z,0-4,712,90.2,645
2021-11-08T00:00:00.000Z,5-11,2388,192.86,2039
2021-11-08T00:00:00.000Z,12-15,777,122.18,629
2021-11-08T00:00:00.000Z,16-19,856,144.76,704
2021-11-09T00:00:00.000Z,0-4,553,70.06,617
2021-11-09T00:00:00.000Z,5-11,1498,120.98,1886
2021-11-09T00:00:00.000Z,12-15,417,65.57,569
2021-11-09T00:00:00.000Z,16-19,500,84.56,674
2021-11-10T00:00:00.000Z,0-4,611,77.4,596
2021-11-10T00:00:00.000Z,5-11,2481,200.37,1887
2021-11-10T00:00:00.000Z,12-15,607,95.44,557
2021-11-10T00:00:00.000Z,16-19,491,83.03,651
2021-11-11T00:00:00.000Z,0-4,700,88.68,577
2021-11-11T00:00:00.000Z,5-11,2608,210.63,1959
2021-11-11T00:00:00.000Z,12-15,678,106.61,557
2021-11-11T00:00:00.000Z,16-19,773,130.72,649
2021-11-12T00:00:00.000Z,0-4,457,57.89,577
2021-11-12T00:00:00.000Z,5-11,1575,127.2,1981
2021-11-12T00:00:00.000Z,12-15,276,43.4,539
2021-11-12T00:00:00.000Z,16-19,654,110.6,641
2021-11-13T00:00:00.000Z,0-4,271,34.33,576
2021-11-13T00:00:00.000Z,5-11,590,47.65,1925
2021-11-13T00:00:00.000Z,12-15,174,27.36,526
2021-11-13T00:00:00.000Z,16-19,283,47.86,628
2021-11-14T00:00:00.000Z,0-4,625,79.18,561
2021-11-14T00:00:00.000Z,5-11,2146,173.32,1898
2021-11-14T00:00:00.000Z,12-15,644,101.26,510
2021-11-14T00:00:00.000Z,16-19,532,89.97,584
2021-11-15T00:00:00.000Z,0-4,796,100.84,573
2021-11-15T00:00:00.000Z,5-11,1971,159.18,1838
2021-11-15T00:00:00.000Z,12-15,722,113.53,502
2021-11-15T00:00:00.000Z,16-19,865,146.28,585
2021-11-16T00:00:00.000Z,0-4,571,72.34,575
2021-11-16T00:00:00.000Z,5-11,1990,160.72,1908
2021-11-16T00:00:00.000Z,12-15,586,92.14,526
2021-11-16T00:00:00.000Z,16-19,634,107.22,604
2021-11-17T00:00:00.000Z,0-4,699,88.55,588
2021-11-17T00:00:00.000Z,5-11,2445,197.47,1903
2021-11-17T00:00:00.000Z,12-15,609,95.76,527
2021-11-17T00:00:00.000Z,16-19,600,101.47,620
2021-11-18T00:00:00.000Z,0-4,745,94.38,594
2021-11-18T00:00:00.000Z,5-11,2752,222.26,1924
2021-11-18T00:00:00.000Z,12-15,931,146.39,563
2021-11-18T00:00:00.000Z,16-19,931,157.44,642
2021-11-19T00:00:00.000Z,0-4,394,49.91,585
2021-11-19T00:00:00.000Z,5-11,1512,122.11,1915
2021-11-19T00:00:00.000Z,12-15,343,53.93,572
2021-11-19T00:00:00.000Z,16-19,720,121.76,652
2021-11-20T00:00:00.000Z,0-4,285,36.1,587
2021-11-20T00:00:00.000Z,5-11,908,73.33,1960
2021-11-20T00:00:00.000Z,12-15,354,55.66,598
2021-11-20T00:00:00.000Z,16-19,444,75.08,675
2021-11-21T00:00:00.000Z,0-4,809,102.49,614
2021-11-21T00:00:00.000Z,5-11,3073,248.18,2093
2021-11-21T00:00:00.000Z,12-15,951,149.54,642
2021-11-21T00:00:00.000Z,16-19,729,123.28,703
2021-11-22T00:00:00.000Z,0-4,721,91.34,603
2021-11-22T00:00:00.000Z,5-11,2928,236.47,2229
2021-11-22T00:00:00.000Z,12-15,780,122.65,650
2021-11-22T00:00:00.000Z,16-19,879,148.65,705
2021-11-23T00:00:00.000Z,0-4,928,117.56,654
2021-11-23T00:00:00.000Z,5-11,2889,233.32,2358
2021-11-23T00:00:00.000Z,12-15,797,125.32,680
2021-11-23T00:00:00.000Z,16-19,907,153.38,744
2021-11-24T00:00:00.000Z,0-4,698,88.42,654
2021-11-24T00:00:00.000Z,5-11,2786,225.01,2406
2021-11-24T00:00:00.000Z,12-15,792,124.53,706
2021-11-24T00:00:00.000Z,16-19,668,112.97,754
2021-11-25T00:00:00.000Z,0-4,951,120.47,683
2021-11-25T00:00:00.000Z,5-11,2788,225.17,2412
2021-11-25T00:00:00.000Z,12-15,714,112.27,675
2021-11-25T00:00:00.000Z,16-19,914,154.57,751
2021-11-26T00:00:00.000Z,0-4,516,65.37,701
2021-11-26T00:00:00.000Z,5-11,1478,119.37,2407
2021-11-26T00:00:00.000Z,12-15,495,77.83,697
2021-11-26T00:00:00.000Z,16-19,747,126.33,755
2021-11-27T00:00:00.000Z,0-4,254,32.18,696
2021-11-27T00:00:00.000Z,5-11,856,69.13,2399
2021-11-27T00:00:00.000Z,12-15,282,44.34,687
2021-11-27T00:00:00.000Z,16-19,458,77.45,757
2021-11-28T00:00:00.000Z,0-4,806,102.11,696
2021-11-28T00:00:00.000Z,5-11,3418,276.05,2449
2021-11-28T00:00:00.000Z,12-15,997,156.77,693
2021-11-28T00:00:00.000Z,16-19,995,168.26,795
2021-11-29T00:00:00.000Z,0-4,1035,131.12,741
2021-11-29T00:00:00.000Z,5-11,3481,281.14,2528
2021-11-29T00:00:00.000Z,12-15,974,153.15,721
2021-11-29T00:00:00.000Z,16-19,1065,180.1,822
2021-11-30T00:00:00.000Z,0-4,730,92.48,712
2021-11-30T00:00:00.000Z,5-11,3171,256.1,2568
2021-11-30T00:00:00.000Z,12-15,1024,161.01,754
2021-11-30T00:00:00.000Z,16-19,879,148.65,818
2021-12-01T00:00:00.000Z,0-4,640,81.08,704
2021-12-01T00:00:00.000Z,5-11,2822,227.91,2573
2021-12-01T00:00:00.000Z,12-15,1049,164.94,790
2021-12-01T00:00:00.000Z,16-19,1003,169.62,865
2021-12-02T00:00:00.000Z,0-4,693,87.79,667
2021-12-02T00:00:00.000Z,5-11,2916,235.5,2591
2021-12-02T00:00:00.000Z,12-15,1357,213.37,882
2021-12-02T00:00:00.000Z,16-19,1635,276.49,968
2021-12-03T00:00:00.000Z,0-4,401,50.8,651
2021-12-03T00:00:00.000Z,5-11,1703,137.54,2623
2021-12-03T00:00:00.000Z,12-15,1178,185.23,980
2021-12-03T00:00:00.000Z,16-19,1333,225.42,1052
2021-12-04T00:00:00.000Z,0-4,296,37.5,657
2021-12-04T00:00:00.000Z,5-11,980,79.15,2641
2021-12-04T00:00:00.000Z,12-15,771,121.23,1050
2021-12-04T00:00:00.000Z,16-19,849,143.57,1108
2021-12-05T00:00:00.000Z,0-4,742,94,648
2021-12-05T00:00:00.000Z,5-11,3152,254.56,2603
2021-12-05T00:00:00.000Z,12-15,2093,329.1,1206
2021-12-05T00:00:00.000Z,16-19,1645,278.19,1201
2021-12-06T00:00:00.000Z,0-4,954,120.85,636
2021-12-06T00:00:00.000Z,5-11,3719,300.36,2637
2021-12-06T00:00:00.000Z,12-15,2177,342.31,1378
2021-12-06T00:00:00.000Z,16-19,1814,306.77,1308
2021-12-07T00:00:00.000Z,0-4,978,123.9,672
2021-12-07T00:00:00.000Z,5-11,2770,223.71,2580
2021-12-07T00:00:00.000Z,12-15,1615,253.94,1462
2021-12-07T00:00:00.000Z,16-19,1599,270.41,1411
2021-12-08T00:00:00.000Z,0-4,1148,145.43,744
2021-12-08T00:00:00.000Z,5-11,2788,225.17,2575
2021-12-08T00:00:00.000Z,12-15,1396,219.51,1512
2021-12-08T00:00:00.000Z,16-19,1260,213.08,1447
2021-12-09T00:00:00.000Z,0-4,972,123.14,784
2021-12-09T00:00:00.000Z,5-11,2323,187.61,2490
2021-12-09T00:00:00.000Z,12-15,1139,179.1,1481
2021-12-09T00:00:00.000Z,16-19,1165,197.01,1380
2021-12-10T00:00:00.000Z,0-4,528,66.89,802
2021-12-10T00:00:00.000Z,5-11,1902,153.61,2519
2021-12-10T00:00:00.000Z,12-15,627,98.59,1402
2021-12-10T00:00:00.000Z,16-19,695,117.53,1289
2021-12-11T00:00:00.000Z,0-4,405,51.31,818
2021-12-11T00:00:00.000Z,5-11,1082,87.39,2533
2021-12-11T00:00:00.000Z,12-15,341,53.62,1341
2021-12-11T00:00:00.000Z,16-19,436,73.73,1230
2021-12-12T00:00:00.000Z,0-4,552,69.93,791
2021-12-12T00:00:00.000Z,5-11,1656,133.74,2320
2021-12-12T00:00:00.000Z,12-15,403,63.37,1099
2021-12-12T00:00:00.000Z,16-19,634,107.22,1086
2021-12-13T00:00:00.000Z,0-4,999,126.56,797
2021-12-13T00:00:00.000Z,5-11,3178,256.66,2242
2021-12-13T00:00:00.000Z,12-15,896,140.89,916
2021-12-13T00:00:00.000Z,16-19,773,130.72,937
2021-12-14T00:00:00.000Z,0-4,940,119.08,792
2021-12-14T00:00:00.000Z,5-11,3705,299.23,2376
2021-12-14T00:00:00.000Z,12-15,812,127.68,802
2021-12-14T00:00:00.000Z,16-19,722,122.1,812
2021-12-15T00:00:00.000Z,0-4,1151,145.81,792
2021-12-15T00:00:00.000Z,5-11,3244,261.99,2441
2021-12-15T00:00:00.000Z,12-15,773,121.55,713
2021-12-15T00:00:00.000Z,16-19,654,110.6,725
2021-12-16T00:00:00.000Z,0-4,945,119.71,788
2021-12-16T00:00:00.000Z,5-11,3227,260.62,2570
2021-12-16T00:00:00.000Z,12-15,882,138.69,676
2021-12-16T00:00:00.000Z,16-19,722,122.1,662
2021-12-17T00:00:00.000Z,0-4,573,72.59,795
2021-12-17T00:00:00.000Z,5-11,1988,160.56,2582
2021-12-17T00:00:00.000Z,12-15,473,74.37,654
2021-12-17T00:00:00.000Z,16-19,343,58,612
2021-12-18T00:00:00.000Z,0-4,364,46.11,789
2021-12-18T00:00:00.000Z,5-11,1528,123.41,2646
2021-12-18T00:00:00.000Z,12-15,428,67.3,666
2021-12-18T00:00:00.000Z,16-19,425,71.87,610
2021-12-19T00:00:00.000Z,0-4,928,117.56,842
2021-12-19T00:00:00.000Z,5-11,4170,336.78,3005
2021-12-19T00:00:00.000Z,12-15,1240,194.98,786
2021-12-19T00:00:00.000Z,16-19,768,129.88,629
2021-12-20T00:00:00.000Z,0-4,1128,142.9,861
2021-12-20T00:00:00.000Z,5-11,4272,345.02,3162
2021-12-20T00:00:00.000Z,12-15,1145,180.04,821
2021-12-20T00:00:00.000Z,16-19,811,137.15,635
2021-12-21T00:00:00.000Z,0-4,1063,134.66,878
2021-12-21T00:00:00.000Z,5-11,3702,298.98,3161
2021-12-21T00:00:00.000Z,12-15,1178,185.23,874
2021-12-21T00:00:00.000Z,16-19,921,155.75,663
2021-12-22T00:00:00.000Z,0-4,989,125.29,855
2021-12-22T00:00:00.000Z,5-11,4368,352.77,3322
2021-12-22T00:00:00.000Z,12-15,1176,184.91,931
2021-12-22T00:00:00.000Z,16-19,528,89.29,645
2021-12-23T00:00:00.000Z,0-4,1195,151.39,891
2021-12-23T00:00:00.000Z,5-11,4736,382.49,3537
2021-12-23T00:00:00.000Z,12-15,1536,241.52,1025
2021-12-23T00:00:00.000Z,16-19,828,140.02,660
2021-12-24T00:00:00.000Z,0-4,762,96.53,918
2021-12-24T00:00:00.000Z,5-11,3577,288.89,3764
2021-12-24T00:00:00.000Z,12-15,778,122.33,1068
2021-12-24T00:00:00.000Z,16-19,485,82.02,680
2021-12-25T00:00:00.000Z,0-4,563,71.32,946
2021-12-25T00:00:00.000Z,5-11,2338,188.82,3880
2021-12-25T00:00:00.000Z,12-15,643,101.11,1099
2021-12-25T00:00:00.000Z,16-19,307,51.92,664
2021-12-26T00:00:00.000Z,0-4,1461,185.08,1023
2021-12-26T00:00:00.000Z,5-11,5373,433.94,4052
2021-12-26T00:00:00.000Z,12-15,1691,265.89,1163
2021-12-26T00:00:00.000Z,16-19,828,140.02,672
2021-12-27T00:00:00.000Z,0-4,1462,185.21,1070
2021-12-27T00:00:00.000Z,5-11,6238,503.8,4333
2021-12-27T00:00:00.000Z,12-15,2426,381.46,1346
2021-12-27T00:00:00.000Z,16-19,1292,218.49,741
2021-12-28T00:00:00.000Z,0-4,1352,171.27,1112
2021-12-28T00:00:00.000Z,5-11,6485,523.75,4730
2021-12-28T00:00:00.000Z,12-15,2588,406.94,1548
2021-12-28T00:00:00.000Z,16-19,1055,178.41,760
2021-12-29T00:00:00.000Z,0-4,1829,231.7,1232
2021-12-29T00:00:00.000Z,5-11,6645,536.67,5056
2021-12-29T00:00:00.000Z,12-15,1620,254.73,1611
2021-12-29T00:00:00.000Z,16-19,785,132.75,797
2021-12-30T00:00:00.000Z,0-4,1924,243.74,1336
2021-12-30T00:00:00.000Z,5-11,8251,666.37,5558
2021-12-30T00:00:00.000Z,12-15,2383,374.7,1732
2021-12-30T00:00:00.000Z,16-19,1140,192.79,841
2021-12-31T00:00:00.000Z,0-4,1163,147.33,1393
2021-12-31T00:00:00.000Z,5-11,5391,435.39,5817
2021-12-31T00:00:00.000Z,12-15,957,150.48,1758
2021-12-31T00:00:00.000Z,16-19,571,96.56,854
2022-01-01T00:00:00.000Z,0-4,968,122.63,1451
2022-01-01T00:00:00.000Z,5-11,3277,264.66,5951
2022-01-01T00:00:00.000Z,12-15,672,105.67,1762
2022-01-01T00:00:00.000Z,16-19,369,62.4,862
2022-01-02T00:00:00.000Z,0-4,2409,305.18,1586
2022-01-02T00:00:00.000Z,5-11,10229,826.12,6645
2022-01-02T00:00:00.000Z,12-15,2287,359.61,1847
2022-01-02T00:00:00.000Z,16-19,1238,209.36,921
2022-01-03T00:00:00.000Z,0-4,2768,350.66,1773
2022-01-03T00:00:00.000Z,5-11,12004,969.48,7468
2022-01-03T00:00:00.000Z,12-15,2043,321.24,1792
2022-01-03T00:00:00.000Z,16-19,1164,196.84,903
2022-01-04T00:00:00.000Z,0-4,2675,338.87,1962
2022-01-04T00:00:00.000Z,5-11,9132,737.53,7847
2022-01-04T00:00:00.000Z,12-15,1902,299.07,1694
2022-01-04T00:00:00.000Z,16-19,1213,205.13,925
2022-01-05T00:00:00.000Z,0-4,3452,437.31,2194
2022-01-05T00:00:00.000Z,5-11,13142,1061.39,8775
2022-01-05T00:00:00.000Z,12-15,2322,365.11,1795
2022-01-05T00:00:00.000Z,16-19,1304,220.52,999
2022-01-06T00:00:00.000Z,0-4,3129,396.39,2366
2022-01-06T00:00:00.000Z,5-11,10499,847.93,9096
2022-01-06T00:00:00.000Z,12-15,2015,316.84,1742
2022-01-06T00:00:00.000Z,16-19,1368,231.34,1032
2022-01-07T00:00:00.000Z,0-4,2187,277.05,2512
2022-01-07T00:00:00.000Z,5-11,6212,501.7,9213
2022-01-07T00:00:00.000Z,12-15,895,140.73,1733
2022-01-07T00:00:00.000Z,16-19,536,90.64,1027
2022-01-08T00:00:00.000Z,0-4,2259,286.18,2697
2022-01-08T00:00:00.000Z,5-11,4928,398,9449
2022-01-08T00:00:00.000Z,12-15,786,123.59,1750
2022-01-08T00:00:00.000Z,16-19,620,104.85,1063
2022-01-09T00:00:00.000Z,0-4,4636,587.3,3015
2022-01-09T00:00:00.000Z,5-11,11488,927.8,9629
2022-01-09T00:00:00.000Z,12-15,1458,229.26,1631
2022-01-09T00:00:00.000Z,16-19,1302,220.18,1072
2022-01-10T00:00:00.000Z,0-4,5187,657.1,3360
2022-01-10T00:00:00.000Z,5-11,13879,1120.91,9897
2022-01-10T00:00:00.000Z,12-15,1810,284.6,1598
2022-01-10T00:00:00.000Z,16-19,1187,200.73,1075
2022-01-11T00:00:00.000Z,0-4,5190,657.48,3720
2022-01-11T00:00:00.000Z,5-11,12795,1033.36,10420
2022-01-11T00:00:00.000Z,12-15,1209,190.1,1499
2022-01-11T00:00:00.000Z,16-19,871,147.29,1026
2022-01-12T00:00:00.000Z,0-4,6201,785.56,4112
2022-01-12T00:00:00.000Z,5-11,13381,1080.69,10454
2022-01-12T00:00:00.000Z,12-15,1550,243.72,1389
2022-01-12T00:00:00.000Z,16-19,813,137.49,956
2022-01-13T00:00:00.000Z,0-4,6522,826.22,4597
2022-01-13T00:00:00.000Z,5-11,11688,943.96,10624
2022-01-13T00:00:00.000Z,12-15,1255,197.34,1280
2022-01-13T00:00:00.000Z,16-19,762,128.86,870
2022-01-14T00:00:00.000Z,0-4,3830,485.19,4832
2022-01-14T00:00:00.000Z,5-11,7333,592.23,10784
2022-01-14T00:00:00.000Z,12-15,875,137.58,1277
2022-01-14T00:00:00.000Z,16-19,430,72.72,855
2022-01-15T00:00:00.000Z,0-4,4855,615.04,5203
2022-01-15T00:00:00.000Z,5-11,8517,687.86,11297
2022-01-15T00:00:00.000Z,12-15,926,145.6,1297
2022-01-15T00:00:00.000Z,16-19,327,55.3,813
2022-01-16T00:00:00.000Z,0-4,7042,892.1,5546
2022-01-16T00:00:00.000Z,5-11,9094,734.46,10955
2022-01-16T00:00:00.000Z,12-15,1126,177.05,1250
2022-01-16T00:00:00.000Z,16-19,981,165.9,767
2022-01-17T00:00:00.000Z,0-4,7569,958.86,5887
2022-01-17T00:00:00.000Z,5-11,12498,1009.37,10758
2022-01-17T00:00:00.000Z,12-15,1155,181.61,1156
2022-01-17T00:00:00.000Z,16-19,922,155.92,729
