Day_Date,vaccinated,vaccinated_cum,vaccinated_population_perc,vaccinated_seconde_dose,vaccinated_seconde_dose_cum,vaccinated_seconde_dose_population_perc,vaccinated_third_dose,vaccinated_third_dose_cum,vaccinated_third_dose_population_perc,vaccinated_fourth_dose,vaccinated_fourth_dose_cum,vaccinated_omicron_cum,vaccinated_omicron_population_perc,vaccinated_fourth_dose_population_perc,vaccinated_validity_perc,vaccinated_expired_perc,not_vaccinated_perc
2022-08-04T00:00:00.000Z,133,6718227,72.24,133,6152988,66.17,111,4509183,48.49,246,840698,0,0,9.04,8.04,62.61,29.36
2022-08-05T00:00:00.000Z,30,6718257,72.24,23,6153011,66.17,13,4509196,48.49,24,840722,0,0,9.04,7.71,62.93,29.36
2022-08-06T00:00:00.000Z,1,6718258,72.24,2,6153013,66.17,3,4509199,48.49,5,840727,0,0,9.04,7.32,63.32,29.36
2022-08-07T00:00:00.000Z,89,6718347,72.25,97,6153110,66.17,69,4509268,48.49,169,840896,0,0,9.04,6.92,63.71,29.37
2022-08-08T00:00:00.000Z,76,6718423,72.25,95,6153205,66.17,122,4509390,48.49,172,841068,0,0,9.04,6.74,63.89,29.37
2022-08-09T00:00:00.000Z,96,6718519,72.25,90,6153295,66.17,99,4509489,48.49,213,841281,0,0,9.05,6.25,64.37,29.38
2022-08-10T00:00:00.000Z,77,6718596,72.25,60,6153355,66.17,76,4509565,48.49,115,841396,0,0,9.05,5.91,64.71,29.38
2022-08-11T00:00:00.000Z,54,6718650,72.25,101,6153456,66.17,91,4509656,48.49,155,841551,0,0,9.05,5.59,65.03,29.38
2022-08-12T00:00:00.000Z,8,6718658,72.25,12,6153468,66.17,18,4509674,48.49,29,841580,0,0,9.05,5.35,65.27,29.38
2022-08-13T00:00:00.000Z,0,6718658,72.25,2,6153470,66.17,2,4509676,48.49,3,841583,0,0,9.05,5.1,65.52,29.38
2022-08-14T00:00:00.000Z,74,6718732,72.25,75,6153545,66.17,82,4509758,48.5,150,841733,0,0,9.05,4.87,65.75,29.39
2022-08-15T00:00:00.000Z,68,6718800,72.25,81,6153626,66.17,93,4509851,48.5,143,841876,0,0,9.05,4.74,65.87,29.39
2022-08-16T00:00:00.000Z,82,6718882,72.25,84,6153710,66.17,84,4509935,48.5,187,842063,0,0,9.06,4.46,66.15,29.39
2022-08-17T00:00:00.000Z,47,6718929,72.25,55,6153765,66.17,36,4509971,48.5,115,842178,0,0,9.06,4.16,66.44,29.39
2022-08-18T00:00:00.000Z,70,6718999,72.25,93,6153858,66.18,120,4510091,48.5,173,842351,0,0,9.06,3.98,66.63,29.39
2022-08-19T00:00:00.000Z,77,6719076,72.25,67,6153925,66.18,56,4510147,48.5,38,842389,0,0,9.06,3.83,66.78,29.39
2022-08-20T00:00:00.000Z,1,6719077,72.25,1,6153926,66.18,3,4510150,48.5,3,842392,0,0,9.06,3.67,66.94,29.39
2022-08-21T00:00:00.000Z,51,6719128,72.25,85,6154011,66.18,84,4510234,48.5,197,842589,0,0,9.06,3.52,67.08,29.4
2022-08-22T00:00:00.000Z,89,6719217,72.26,74,6154085,66.18,103,4510337,48.5,143,842732,0,0,9.06,3.44,67.16,29.4
2022-08-23T00:00:00.000Z,72,6719289,72.26,106,6154191,66.18,84,4510421,48.5,180,842912,0,0,9.06,3.27,67.33,29.4
2022-08-24T00:00:00.000Z,38,6719327,72.26,80,6154271,66.18,49,4510470,48.5,133,843045,0,0,9.07,3.15,67.46,29.4
2022-08-25T00:00:00.000Z,53,6719380,72.26,75,6154346,66.18,97,4510567,48.5,193,843238,0,0,9.07,3.03,67.57,29.4
2022-08-26T00:00:00.000Z,4,6719384,72.26,15,6154361,66.18,9,4510576,48.5,14,843252,0,0,9.07,2.94,67.66,29.4
2022-08-27T00:00:00.000Z,0,6719384,72.26,0,6154361,66.18,0,4510576,48.5,0,843252,0,0,9.07,2.84,67.76,29.4
2022-08-28T00:00:00.000Z,55,6719439,72.26,80,6154441,66.18,85,4510661,48.51,102,843354,0,0,9.07,2.75,67.85,29.4
2022-08-29T00:00:00.000Z,48,6719487,72.26,68,6154509,66.18,89,4510750,48.51,107,843461,0,0,9.07,2.69,67.91,29.4
2022-08-30T00:00:00.000Z,85,6719572,72.26,113,6154622,66.18,85,4510835,48.51,130,843591,0,0,9.07,2.6,68,29.4
2022-08-31T00:00:00.000Z,43,6719615,72.26,88,6154710,66.18,70,4510905,48.51,96,843687,0,0,9.07,2.53,68.07,29.4
2022-09-01T00:00:00.000Z,29,6719644,72.26,84,6154794,66.19,58,4510963,48.51,113,843800,0,0,9.07,2.46,68.14,29.4
2022-09-02T00:00:00.000Z,6,6719650,72.26,20,6154814,66.19,13,4510976,48.51,10,843810,0,0,9.07,2.4,68.2,29.4
2022-09-03T00:00:00.000Z,2,6719652,72.26,0,6154814,66.19,3,4510979,48.51,1,843811,0,0,9.07,2.33,68.27,29.4
2022-09-04T00:00:00.000Z,64,6719716,72.26,133,6154947,66.19,80,4511059,48.51,121,843932,0,0,9.08,2.27,68.32,29.4
2022-09-05T00:00:00.000Z,44,6719760,72.26,77,6155024,66.19,58,4511117,48.51,90,844022,0,0,9.08,2.23,68.37,29.4
2022-09-06T00:00:00.000Z,60,6719820,72.26,104,6155128,66.19,78,4511195,48.51,130,844152,0,0,9.08,2.17,68.42,29.4
2022-09-07T00:00:00.000Z,27,6719847,72.26,63,6155191,66.19,53,4511248,48.51,95,844247,0,0,9.08,2.12,68.47,29.4
2022-09-08T00:00:00.000Z,50,6719897,72.26,101,6155292,66.19,70,4511318,48.51,77,844324,0,0,9.08,2.07,68.53,29.4
2022-09-09T00:00:00.000Z,10,6719907,72.26,21,6155313,66.19,16,4511334,48.51,17,844341,0,0,9.08,2.03,68.57,29.4
2022-09-10T00:00:00.000Z,0,6719907,72.26,0,6155313,66.19,5,4511339,48.51,2,844343,0,0,9.08,1.97,68.62,29.4
2022-09-11T00:00:00.000Z,39,6719946,72.26,117,6155430,66.19,78,4511417,48.51,116,844459,0,0,9.08,1.92,68.67,29.41
2022-09-12T00:00:00.000Z,24,6719970,72.26,72,6155502,66.19,52,4511469,48.51,68,844527,0,0,9.08,1.88,68.71,29.41
2022-09-13T00:00:00.000Z,44,6720014,72.26,113,6155615,66.19,54,4511523,48.51,103,844630,0,0,9.08,1.82,68.77,29.41
2022-09-14T00:00:00.000Z,21,6720035,72.26,64,6155679,66.2,54,4511577,48.52,62,844692,0,0,9.08,1.78,68.82,29.41
2022-09-15T00:00:00.000Z,32,6720067,72.26,77,6155756,66.2,63,4511640,48.52,107,844799,0,0,9.08,1.73,68.86,29.41
2022-09-16T00:00:00.000Z,51,6720118,72.26,52,6155808,66.2,27,4511667,48.52,28,844827,0,0,9.08,1.7,68.89,29.41
2022-09-17T00:00:00.000Z,3,6720121,72.26,0,6155808,66.2,1,4511668,48.52,0,844827,0,0,9.08,1.66,68.93,29.41
2022-09-18T00:00:00.000Z,28,6720149,72.27,66,6155874,66.2,52,4511720,48.52,115,844942,0,0,9.09,1.63,68.96,29.41
2022-09-19T00:00:00.000Z,27,6720176,72.27,74,6155948,66.2,44,4511764,48.52,57,844999,0,0,9.09,1.61,68.98,29.41
2022-09-20T00:00:00.000Z,41,6720217,72.27,93,6156041,66.2,75,4511839,48.52,102,845101,0,0,9.09,1.56,69.03,29.41
2022-09-21T00:00:00.000Z,22,6720239,72.27,54,6156095,66.2,29,4511868,48.52,56,845157,83,0,9.09,1.55,69.05,29.41
2022-09-22T00:00:00.000Z,40,6720279,72.27,56,6156151,66.2,27,4511895,48.52,41,845198,1987,0.02,9.09,1.52,69.07,29.4
2022-09-23T00:00:00.000Z,7,6720286,72.27,11,6156162,66.2,4,4511899,48.52,1,845199,3307,0.04,9.09,1.5,69.1,29.41
2022-09-24T00:00:00.000Z,0,6720286,72.27,0,6156162,66.2,1,4511900,48.52,0,845199,3307,0.04,9.09,1.47,69.13,29.41
2022-09-25T00:00:00.000Z,5,6720291,72.27,20,6156182,66.2,10,4511910,48.52,27,845226,4256,0.05,9.09,1.46,69.13,29.41
2022-09-26T00:00:00.000Z,0,6720291,72.27,5,6156187,66.2,2,4511912,48.52,2,845228,4527,0.05,9.09,1.46,69.13,29.41
2022-09-27T00:00:00.000Z,2,6720293,72.27,0,6156187,66.2,3,4511915,48.52,3,845231,4544,0.05,9.09,1.42,69.17,29.41
2022-09-28T00:00:00.000Z,24,6720317,72.27,36,6156223,66.2,25,4511940,48.52,17,845248,8524,0.09,9.09,1.39,69.21,29.41
2022-09-29T00:00:00.000Z,32,6720349,72.27,61,6156284,66.2,13,4511953,48.52,48,845296,14056,0.15,9.09,1.37,69.22,29.41
2022-09-30T00:00:00.000Z,3,6720352,72.27,12,6156296,66.2,2,4511955,48.52,0,845296,15685,0.17,9.09,1.35,69.24,29.41
2022-10-01T00:00:00.000Z,0,6720352,72.27,1,6156297,66.2,1,4511956,48.52,1,845297,15700,0.17,9.09,1.31,69.29,29.41
2022-10-02T00:00:00.000Z,28,6720380,72.27,51,6156348,66.2,20,4511976,48.52,73,845370,21072,0.23,9.09,1.31,69.29,29.41
2022-10-03T00:00:00.000Z,23,6720403,72.27,29,6156377,66.2,13,4511989,48.52,12,845382,26953,0.29,9.09,1.31,69.28,29.4
2022-10-04T00:00:00.000Z,7,6720410,72.27,10,6156387,66.2,0,4511989,48.52,1,845383,28108,0.3,9.09,1.27,69.32,29.4
2022-10-05T00:00:00.000Z,1,6720411,72.27,0,6156387,66.2,0,4511989,48.52,1,845384,28108,0.3,9.09,1.28,69.31,29.4
2022-10-06T00:00:00.000Z,17,6720428,72.27,43,6156430,66.2,10,4511999,48.52,20,845404,35922,0.39,9.09,1.31,69.28,29.4
2022-10-07T00:00:00.000Z,3,6720431,72.27,3,6156433,66.2,4,4512003,48.52,0,845404,37334,0.4,9.09,1.3,69.29,29.41
2022-10-08T00:00:00.000Z,1,6720432,72.27,1,6156434,66.2,0,4512003,48.52,1,845405,37334,0.4,9.09,1.26,69.33,29.41
2022-10-09T00:00:00.000Z,7,6720439,72.27,22,6156456,66.2,6,4512009,48.52,5,845410,39388,0.42,9.09,1.31,69.28,29.41
2022-10-10T00:00:00.000Z,5,6720444,72.27,2,6156458,66.2,0,4512009,48.52,0,845410,39450,0.42,9.09,1.38,69.22,29.4
2022-10-11T00:00:00.000Z,12,6720456,72.27,32,6156490,66.2,1,4512010,48.52,32,845442,44128,0.47,9.09,1.36,69.24,29.4
2022-10-12T00:00:00.000Z,13,6720469,72.27,24,6156514,66.2,5,4512015,48.52,4,845446,49421,0.53,9.09,1.34,69.26,29.4
2022-10-13T00:00:00.000Z,17,6720486,72.27,16,6156530,66.2,5,4512020,48.52,9,845455,53409,0.57,9.09,1.4,69.2,29.4
2022-10-14T00:00:00.000Z,6,6720492,72.27,7,6156537,66.2,4,4512024,48.52,3,845458,54714,0.59,9.09,1.4,69.2,29.4
2022-10-15T00:00:00.000Z,0,6720492,72.27,0,6156537,66.2,0,4512024,48.52,1,845459,54722,0.59,9.09,1.38,69.22,29.4
2022-10-16T00:00:00.000Z,4,6720496,72.27,13,6156550,66.2,5,4512029,48.52,8,845467,56632,0.61,9.09,1.39,69.2,29.4
2022-10-17T00:00:00.000Z,1,6720497,72.27,1,6156551,66.2,3,4512032,48.52,1,845468,56662,0.61,9.09,1.39,69.2,29.4
2022-10-18T00:00:00.000Z,24,6720521,72.27,31,6156582,66.2,14,4512046,48.52,16,845484,61863,0.67,9.09,1.43,69.17,29.4
2022-10-19T00:00:00.000Z,18,6720539,72.27,25,6156607,66.21,7,4512053,48.52,3,845487,68220,0.73,9.09,1.47,69.12,29.4
2022-10-20T00:00:00.000Z,26,6720565,72.27,44,6156651,66.21,12,4512065,48.52,4,845491,74737,0.8,9.09,1.5,69.1,29.4
2022-10-21T00:00:00.000Z,4,6720569,72.27,7,6156658,66.21,2,4512067,48.52,4,845495,76244,0.82,9.09,1.5,69.09,29.4
2022-10-22T00:00:00.000Z,0,6720569,72.27,0,6156658,66.21,0,4512067,48.52,0,845495,76250,0.82,9.09,1.49,69.1,29.4
2022-10-23T00:00:00.000Z,15,6720584,72.27,33,6156691,66.21,18,4512085,48.52,10,845505,81386,0.88,9.09,1.51,69.08,29.4
2022-10-24T00:00:00.000Z,20,6720604,72.27,16,6156707,66.21,19,4512104,48.52,9,845514,86726,0.93,9.09,1.51,69.08,29.41
2022-10-25T00:00:00.000Z,18,6720622,72.27,34,6156741,66.21,22,4512126,48.52,21,845535,93140,1,9.09,1.55,69.04,29.4
2022-10-26T00:00:00.000Z,18,6720640,72.27,25,6156766,66.21,8,4512134,48.52,9,845544,100063,1.08,9.09,1.61,68.99,29.4
2022-10-27T00:00:00.000Z,18,6720658,72.27,26,6156792,66.21,14,4512148,48.52,17,845561,108328,1.16,9.09,1.67,68.93,29.4
2022-10-28T00:00:00.000Z,46,6720704,72.27,48,6156840,66.21,31,4512179,48.52,18,845579,110192,1.19,9.09,1.67,68.93,29.4
2022-10-29T00:00:00.000Z,0,6720704,72.27,0,6156840,66.21,0,4512179,48.52,0,845579,110192,1.19,9.09,1.66,68.94,29.4
2022-10-30T00:00:00.000Z,15,6720719,72.27,23,6156863,66.21,15,4512194,48.52,9,845588,116147,1.25,9.09,1.71,68.89,29.4
2022-10-31T00:00:00.000Z,17,6720736,72.27,16,6156879,66.21,8,4512202,48.52,9,845597,122460,1.32,9.09,1.76,68.84,29.4
2022-11-01T00:00:00.000Z,2,6720738,72.27,1,6156880,66.21,1,4512203,48.52,0,845597,123729,1.33,9.09,1.82,68.78,29.4
2022-11-02T00:00:00.000Z,13,6720751,72.27,13,6156893,66.21,7,4512210,48.52,8,845605,129826,1.4,9.09,1.88,68.72,29.4
2022-11-03T00:00:00.000Z,17,6720768,72.27,18,6156911,66.21,11,4512221,48.52,8,845613,136633,1.47,9.09,1.96,68.64,29.4
2022-11-04T00:00:00.000Z,4,6720772,72.27,6,6156917,66.21,1,4512222,48.52,2,845615,138292,1.49,9.09,1.98,68.63,29.4
2022-11-05T00:00:00.000Z,0,6720772,72.27,0,6156917,66.21,0,4512222,48.52,0,845615,138292,1.49,9.09,1.97,68.63,29.4
2022-11-06T00:00:00.000Z,25,6720797,72.27,34,6156951,66.21,11,4512233,48.52,23,845638,145107,1.56,9.09,2.03,68.57,29.4
2022-11-07T00:00:00.000Z,15,6720812,72.27,11,6156962,66.21,10,4512243,48.52,54,845692,152530,1.64,9.09,2.1,68.51,29.4
2022-11-08T00:00:00.000Z,28,6720840,72.27,26,6156988,66.21,14,4512257,48.52,9,845701,159437,1.71,9.09,2.1,68.5,29.4
2022-11-09T00:00:00.000Z,16,6720856,72.27,20,6157008,66.21,17,4512274,48.52,9,845710,166937,1.8,9.09,2.16,68.45,29.4
2022-11-10T00:00:00.000Z,27,6720883,72.27,17,6157025,66.21,11,4512285,48.52,6,845716,175774,1.89,9.09,2.22,68.39,29.4
2022-11-11T00:00:00.000Z,1,6720884,72.27,17,6157042,66.21,2,4512287,48.52,1,845717,178328,1.92,9.09,2.23,68.37,29.4
2022-11-12T00:00:00.000Z,1,6720885,72.27,0,6157042,66.21,2,4512289,48.52,0,845717,178378,1.92,9.09,2.22,68.38,29.4
2022-11-13T00:00:00.000Z,27,6720912,72.27,31,6157073,66.21,17,4512306,48.52,8,845725,185652,2,9.09,2.29,68.31,29.4
2022-11-14T00:00:00.000Z,20,6720932,72.27,17,6157090,66.21,21,4512327,48.52,16,845741,193638,2.08,9.09,2.37,68.23,29.4
2022-11-15T00:00:00.000Z,40,6720972,72.27,25,6157115,66.21,16,4512343,48.52,18,845759,201165,2.16,9.09,2.43,68.17,29.4
2022-11-16T00:00:00.000Z,14,6720986,72.27,27,6157142,66.21,16,4512359,48.52,11,845770,208789,2.25,9.1,2.5,68.1,29.4
2022-11-17T00:00:00.000Z,19,6721005,72.27,33,6157175,66.21,18,4512377,48.52,5,845775,217149,2.34,9.1,2.59,68.02,29.4
2022-11-18T00:00:00.000Z,6,6721011,72.27,4,6157179,66.21,4,4512381,48.52,0,845775,219703,2.36,9.1,2.61,67.99,29.4
2022-11-19T00:00:00.000Z,0,6721011,72.27,0,6157179,66.21,0,4512381,48.52,0,845775,219703,2.36,9.1,2.6,68,29.4
2022-11-20T00:00:00.000Z,19,6721030,72.27,19,6157198,66.21,6,4512387,48.52,13,845788,225932,2.43,9.1,2.67,67.93,29.4
2022-11-21T00:00:00.000Z,14,6721044,72.27,13,6157211,66.21,6,4512393,48.52,6,845794,232964,2.51,9.1,2.76,67.85,29.4
2022-11-22T00:00:00.000Z,26,6721070,72.28,13,6157224,66.21,17,4512410,48.52,6,845800,239942,2.58,9.1,2.83,67.77,29.4
2022-11-23T00:00:00.000Z,17,6721087,72.28,20,6157244,66.21,4,4512414,48.52,8,845808,246634,2.65,9.1,2.9,67.7,29.4
2022-11-24T00:00:00.000Z,9,6721096,72.28,16,6157260,66.21,13,4512427,48.52,27,845835,253777,2.73,9.1,2.98,67.62,29.4
2022-11-25T00:00:00.000Z,17,6721113,72.28,34,6157294,66.21,14,4512441,48.52,12,845847,255769,2.75,9.1,3,67.6,29.4
2022-11-26T00:00:00.000Z,0,6721113,72.28,2,6157296,66.21,0,4512441,48.52,0,845847,255779,2.75,9.1,3,67.61,29.4
2022-11-27T00:00:00.000Z,14,6721127,72.28,15,6157311,66.21,19,4512460,48.52,2,845849,261748,2.81,9.1,3.06,67.54,29.4
2022-11-28T00:00:00.000Z,8,6721135,72.28,23,6157334,66.21,8,4512468,48.52,6,845855,267436,2.88,9.1,3.14,67.47,29.4
2022-11-29T00:00:00.000Z,37,6721172,72.28,31,6157365,66.21,19,4512487,48.53,14,845869,273784,2.94,9.1,3.2,67.4,29.4
2022-11-30T00:00:00.000Z,12,6721184,72.28,25,6157390,66.21,20,4512507,48.53,8,845877,280401,3.02,9.1,3.27,67.34,29.39
2022-12-01T00:00:00.000Z,13,6721197,72.28,17,6157407,66.21,15,4512522,48.53,4,845881,287799,3.09,9.1,3.34,67.26,29.39
2022-12-02T00:00:00.000Z,2,6721199,72.28,7,6157414,66.21,4,4512526,48.53,10,845891,289646,3.11,9.1,3.36,67.24,29.39
2022-12-03T00:00:00.000Z,0,6721199,72.28,0,6157414,66.21,0,4512526,48.53,1,845892,289656,3.11,9.1,3.36,67.24,29.39
2022-12-04T00:00:00.000Z,30,6721229,72.28,24,6157438,66.21,29,4512555,48.53,26,845918,295393,3.18,9.1,3.42,67.18,29.39
2022-12-05T00:00:00.000Z,9,6721238,72.28,17,6157455,66.21,11,4512566,48.53,18,845936,300900,3.24,9.1,3.48,67.12,29.4
2022-12-06T00:00:00.000Z,32,6721270,72.28,26,6157481,66.21,27,4512593,48.53,7,845943,305789,3.29,9.1,3.55,67.06,29.39
2022-12-07T00:00:00.000Z,10,6721280,72.28,17,6157498,66.21,8,4512601,48.53,7,845950,310505,3.34,9.1,3.62,66.99,29.39
2022-12-08T00:00:00.000Z,18,6721298,72.28,30,6157528,66.22,15,4512616,48.53,3,845953,316244,3.4,9.1,3.69,66.91,29.39
2022-12-09T00:00:00.000Z,4,6721302,72.28,1,6157529,66.22,1,4512617,48.53,7,845960,318030,3.42,9.1,3.71,66.9,29.39
2022-12-10T00:00:00.000Z,1,6721303,72.28,0,6157529,66.22,2,4512619,48.53,0,845960,318038,3.42,9.1,3.7,66.91,29.39
2022-12-11T00:00:00.000Z,14,6721317,72.28,19,6157548,66.22,15,4512634,48.53,16,845976,322241,3.47,9.1,3.76,66.84,29.39
2022-12-12T00:00:00.000Z,14,6721331,72.28,13,6157561,66.22,5,4512639,48.53,0,845976,326728,3.51,9.1,3.82,66.78,29.39
2022-12-13T00:00:00.000Z,17,6721348,72.28,44,6157605,66.22,18,4512657,48.53,13,845989,331395,3.56,9.1,3.87,66.73,29.39
2022-12-14T00:00:00.000Z,17,6721365,72.28,16,6157621,66.22,7,4512664,48.53,3,845992,336032,3.61,9.1,3.92,66.69,29.39
2022-12-15T00:00:00.000Z,22,6721387,72.28,19,6157640,66.22,7,4512671,48.53,12,846004,341407,3.67,9.1,3.97,66.64,29.39
2022-12-16T00:00:00.000Z,11,6721398,72.28,2,6157642,66.22,1,4512672,48.53,0,846004,342903,3.69,9.1,3.98,66.62,29.39
2022-12-17T00:00:00.000Z,0,6721398,72.28,0,6157642,66.22,0,4512672,48.53,0,846004,342903,3.69,9.1,3.97,66.63,29.39
2022-12-18T00:00:00.000Z,9,6721407,72.28,17,6157659,66.22,8,4512680,48.53,3,846007,346042,3.72,9.1,4.01,66.59,29.39
2022-12-19T00:00:00.000Z,7,6721414,72.28,14,6157673,66.22,12,4512692,48.53,1,846008,349281,3.76,9.1,4.06,66.54,29.4
2022-12-20T00:00:00.000Z,12,6721426,72.28,17,6157690,66.22,2,4512694,48.53,2,846010,351309,3.78,9.1,4.1,66.51,29.39
2022-12-21T00:00:00.000Z,9,6721435,72.28,14,6157704,66.22,13,4512707,48.53,3,846013,353691,3.8,9.1,4.14,66.47,29.39
2022-12-22T00:00:00.000Z,4,6721439,72.28,10,6157714,66.22,14,4512721,48.53,1,846014,356634,3.84,9.1,4.18,66.42,29.39
2022-12-23T00:00:00.000Z,8,6721447,72.28,0,6157714,66.22,2,4512723,48.53,0,846014,357535,3.84,9.1,4.19,66.42,29.39
2022-12-24T00:00:00.000Z,0,6721447,72.28,0,6157714,66.22,0,4512723,48.53,0,846014,357535,3.84,9.1,4.18,66.43,29.39
2022-12-25T00:00:00.000Z,6,6721453,72.28,17,6157731,66.22,1,4512724,48.53,2,846016,359423,3.87,9.1,4.21,66.4,29.39
2022-12-26T00:00:00.000Z,17,6721470,72.28,6,6157737,66.22,13,4512737,48.53,0,846016,361424,3.89,9.1,4.24,66.36,29.39
2022-12-27T00:00:00.000Z,24,6721494,72.28,24,6157761,66.22,17,4512754,48.53,7,846023,363714,3.91,9.1,4.25,66.36,29.39
2022-12-28T00:00:00.000Z,18,6721512,72.28,18,6157779,66.22,24,4512778,48.53,64,846087,365648,3.93,9.1,4.26,66.34,29.39
2022-12-29T00:00:00.000Z,15,6721527,72.28,23,6157802,66.22,14,4512792,48.53,4,846091,368298,3.96,9.1,4.28,66.33,29.39
2022-12-30T00:00:00.000Z,4,6721531,72.28,5,6157807,66.22,3,4512795,48.53,0,846091,368982,3.97,9.1,4.27,66.33,29.4
2022-12-31T00:00:00.000Z,0,6721531,72.28,1,6157808,66.22,0,4512795,48.53,0,846091,368984,3.97,9.1,4.26,66.35,29.4
2023-01-01T00:00:00.000Z,6,6721537,72.28,14,6157822,66.22,2,4512797,48.53,1,846092,370668,3.99,9.1,4.27,66.33,29.4
2023-01-02T00:00:00.000Z,10,6721547,72.28,8,6157830,66.22,3,4512800,48.53,1,846093,372200,4,9.1,4.29,66.31,29.4
2023-01-03T00:00:00.000Z,20,6721567,72.28,17,6157847,66.22,7,4512807,48.53,3,846096,373852,4.02,9.1,4.3,66.3,29.4
2023-01-04T00:00:00.000Z,6,6721573,72.28,11,6157858,66.22,4,4512811,48.53,2,846098,375323,4.04,9.1,4.3,66.3,29.4
2023-01-05T00:00:00.000Z,12,6721585,72.28,19,6157877,66.22,11,4512822,48.53,2,846100,377173,4.06,9.1,4.31,66.29,29.39
2023-01-06T00:00:00.000Z,2,6721587,72.28,1,6157878,66.22,1,4512823,48.53,0,846100,377576,4.06,9.1,4.31,66.29,29.4
2023-01-07T00:00:00.000Z,1,6721588,72.28,0,6157878,66.22,0,4512823,48.53,0,846100,377576,4.06,9.1,4.3,66.31,29.4
2023-01-08T00:00:00.000Z,12,6721600,72.28,31,6157909,66.22,9,4512832,48.53,3,846103,379202,4.08,9.1,4.33,66.28,29.4
2023-01-09T00:00:00.000Z,12,6721612,72.28,20,6157929,66.22,1,4512833,48.53,1,846104,380525,4.09,9.1,4.34,66.26,29.4
2023-01-10T00:00:00.000Z,38,6721650,72.28,26,6157955,66.22,9,4512842,48.53,4,846108,381855,4.11,9.1,4.35,66.25,29.4
2023-01-11T00:00:00.000Z,14,6721664,72.28,18,6157973,66.22,11,4512853,48.53,1,846109,383161,4.12,9.1,4.36,66.25,29.4
2023-01-12T00:00:00.000Z,21,6721685,72.28,18,6157991,66.22,11,4512864,48.53,2,846111,384870,4.14,9.1,4.37,66.24,29.39
2023-01-13T00:00:00.000Z,2,6721687,72.28,1,6157992,66.22,0,4512864,48.53,0,846111,385073,4.14,9.1,4.36,66.24,29.39
