date,new_hospitalized,Counthospitalized,Counthospitalized_without_release,CountHardStatus,CountMediumStatus,CountEasyStatus,CountBreath,CountDeath,total_beds,StandardOccupancy,num_visits,patients_home,patients_hotel,CountBreathCum,CountDeathCum,CountCriticalStatus,CountSeriousCriticalCum,serious_critical_new
2020-10-01T00:00:00.000Z,264,1804,1600,814,302,673,182,46,3048,0.5918635170603674,5782,70318,4618,1197,1659,240,5275,138
2020-10-02T00:00:00.000Z,224,1799,1627,849,294,647,193,25,3048,0.5902230971128609,4620,71342,5009,1213,1684,250,5375,126
2020-10-03T00:00:00.000Z,188,1774,1687,843,330,595,206,38,3048,0.5820209973753281,4016,70357,4982,1237,1722,260,5459,101
2020-10-04T00:00:00.000Z,262,1915,1672,897,351,650,209,37,3048,0.6282808398950132,5635,65471,4679,1255,1759,264,5588,161
2020-10-05T00:00:00.000Z,219,1865,1685,872,337,648,209,27,3048,0.6118766404199475,5184,64281,4587,1273,1786,270,5692,117
2020-10-06T00:00:00.000Z,218,1868,1621,856,352,651,210,45,3048,0.6128608923884514,5320,62400,4771,1289,1831,274,5777,101
2020-10-07T00:00:00.000Z,217,1813,1644,849,329,625,216,26,3048,0.5948162729658792,5362,61360,5027,1314,1857,281,5870,107
2020-10-08T00:00:00.000Z,185,1780,1545,840,337,595,217,47,3048,0.583989501312336,5532,60014,5365,1339,1904,282,5963,119
2020-10-09T00:00:00.000Z,185,1687,1551,832,293,553,217,40,3048,0.553477690288714,5091,57518,5669,1352,1944,270,6040,87
2020-10-10T00:00:00.000Z,150,1669,1601,812,295,559,217,35,3048,0.5475721784776902,4445,54823,5389,1371,1979,276,6096,69
2020-10-11T00:00:00.000Z,248,1805,1576,807,324,661,214,45,3048,0.5921916010498688,6337,49257,5007,1393,2024,273,6197,122
2020-10-12T00:00:00.000Z,189,1729,1522,800,306,618,210,30,3048,0.5672572178477691,5332,47280,4654,1411,2054,274,6266,87
2020-10-13T00:00:00.000Z,134,1625,1431,764,278,578,223,37,3048,0.5331364829396326,4708,43907,4681,1430,2091,285,6334,81
2020-10-14T00:00:00.000Z,151,1543,1355,724,252,565,214,34,3048,0.506233595800525,4944,40574,4323,1441,2125,267,6404,83
2020-10-15T00:00:00.000Z,146,1472,1278,701,244,519,203,32,3048,0.4829396325459318,5401,37052,4073,1452,2157,267,6463,76
2020-10-16T00:00:00.000Z,105,1357,1243,658,228,458,217,35,3048,0.4452099737532809,4409,35517,3620,1469,2192,262,6504,57
2020-10-17T00:00:00.000Z,72,1289,1243,646,187,449,219,32,3048,0.4229002624671916,3956,33665,3337,1477,2224,256,6544,48
2020-10-18T00:00:00.000Z,134,1339,1174,665,226,437,223,33,3048,0.4393044619422572,6466,30055,2974,1509,2257,240,6624,111
2020-10-19T00:00:00.000Z,127,1273,1140,645,191,426,224,31,3048,0.4176509186351706,5422,29861,2334,1522,2288,256,6682,73
2020-10-20T00:00:00.000Z,107,1223,1108,624,185,404,225,20,3048,0.401246719160105,5283,29509,2086,1536,2308,262,6721,54
2020-10-21T00:00:00.000Z,95,1184,1068,603,181,395,223,25,3048,0.3884514435695538,5236,27579,2056,1553,2333,255,6762,56
2020-10-22T00:00:00.000Z,78,1117,999,586,177,349,212,29,3048,0.3664698162729659,5545,26001,1579,1560,2362,241,6802,54
2020-10-23T00:00:00.000Z,82,1057,982,558,165,331,206,26,3048,0.3467847769028871,4487,25990,0,1575,2388,231,6834,39
2020-10-24T00:00:00.000Z,86,1037,1016,539,160,335,203,26,3048,0.3402230971128609,4169,24869,0,1589,2414,232,6864,41
2020-10-25T00:00:00.000Z,82,1060,939,510,169,368,189,34,3048,0.3477690288713911,5821,21936,894,1600,2448,233,6889,44
2020-10-26T00:00:00.000Z,75,980,871,491,148,331,199,28,3048,0.3215223097112861,5486,21665,797,1608,2476,224,6924,50
2020-10-27T00:00:00.000Z,76,914,839,479,142,287,192,28,3048,0.2998687664041995,5505,21746,648,1619,2504,213,6961,45
2020-10-28T00:00:00.000Z,66,897,821,464,142,285,187,10,3048,0.2942913385826771,5516,21171,658,1624,2514,211,6988,38
2020-10-29T00:00:00.000Z,54,857,747,445,126,278,185,19,3048,0.2811679790026247,5602,20548,542,1633,2533,201,7007,29
2020-10-30T00:00:00.000Z,52,785,723,428,110,238,182,12,3048,0.2575459317585302,1099,20245,471,1636,2545,197,7021,25
2020-10-31T00:00:00.000Z,53,755,747,409,110,233,170,25,3048,0.2477034120734908,692,19686,415,1640,2570,184,7043,28
2020-11-01T00:00:00.000Z,64,796,709,399,133,257,168,19,3048,0.2611548556430446,5622,18892,372,1647,2589,187,7072,40
2020-11-02T00:00:00.000Z,56,750,691,400,106,232,169,15,3048,0.2460629921259843,5445,18824,320,1654,2604,196,7102,44
2020-11-03T00:00:00.000Z,62,726,655,383,113,222,163,26,3048,0.2381889763779528,5362,18976,293,1664,2630,186,7132,44
2020-11-04T00:00:00.000Z,59,699,642,356,112,222,151,15,3048,0.2293307086614173,4854,19123,286,1670,2645,179,7150,22
2020-11-05T00:00:00.000Z,61,691,624,332,112,237,149,14,3048,0.2267060367454068,5150,18850,289,1676,2659,172,7163,18
2020-11-06T00:00:00.000Z,57,666,625,318,109,234,135,16,3048,0.218503937007874,4261,18685,239,1679,2675,156,7184,26
2020-11-07T00:00:00.000Z,33,651,630,326,102,222,142,8,3048,0.2135826771653543,3958,18223,215,1684,2683,157,7203,27
2020-11-08T00:00:00.000Z,60,687,639,338,107,234,141,7,3048,0.2253937007874016,6109,18075,203,1689,2690,164,7229,37
2020-11-09T00:00:00.000Z,57,688,634,333,105,242,136,7,3048,0.2257217847769029,5526,17921,151,1691,2697,160,7248,23
2020-11-10T00:00:00.000Z,45,671,600,310,114,244,132,10,3048,0.2201443569553806,5381,18280,154,1693,2707,151,7265,23
2020-11-11T00:00:00.000Z,55,652,591,309,114,218,135,7,3048,0.2139107611548556,5443,17962,156,1705,2714,153,7293,35
2020-11-12T00:00:00.000Z,56,636,577,306,112,211,128,12,3048,0.2086614173228346,5753,17599,149,1713,2726,143,7319,31
2020-11-13T00:00:00.000Z,44,615,589,292,112,209,122,5,3048,0.2017716535433071,5134,17609,148,1717,2731,141,7339,25
2020-11-14T00:00:00.000Z,56,633,616,292,114,223,122,11,3048,0.2076771653543307,4727,17443,146,1721,2742,139,7356,24
2020-11-15T00:00:00.000Z,70,678,606,312,111,248,123,14,3048,0.2224409448818898,6668,17095,147,1724,2756,145,7384,38
2020-11-16T00:00:00.000Z,65,663,604,317,93,243,115,9,3048,0.2175196850393701,6090,17324,124,1729,2765,138,7417,38
2020-11-17T00:00:00.000Z,55,644,586,319,96,226,123,12,3048,0.2112860892388452,6333,17564,142,1736,2777,138,7440,35
2020-11-18T00:00:00.000Z,60,636,592,313,93,220,122,7,3048,0.2086614173228346,6107,17542,148,1744,2784,139,7466,29
2020-11-19T00:00:00.000Z,78,662,601,321,88,241,120,8,3048,0.2171916010498688,6632,17543,151,1750,2792,137,7493,31
2020-11-20T00:00:00.000Z,55,650,616,316,83,236,119,6,3048,0.213254593175853,4905,17622,151,1754,2798,142,7510,21
2020-11-21T00:00:00.000Z,47,647,619,310,95,234,115,12,3048,0.2122703412073491,4335,17574,159,1759,2810,134,7534,26
2020-11-22T00:00:00.000Z,53,659,580,305,97,246,113,16,3048,0.2162073490813648,6868,17364,150,1762,2826,131,7561,35
2020-11-23T00:00:00.000Z,63,637,564,292,94,247,111,7,3048,0.208989501312336,6442,17692,139,1765,2833,124,7588,34
2020-11-24T00:00:00.000Z,46,607,541,281,85,228,108,5,3048,0.1991469816272966,6154,18031,134,1769,2838,125,7608,22
2020-11-25T00:00:00.000Z,79,618,573,291,83,236,107,5,3048,0.202755905511811,4618,18199,163,1772,2843,119,7635,34
2020-11-26T00:00:00.000Z,68,628,562,281,85,244,108,9,3048,0.2060367454068242,4894,18395,131,1779,2852,114,7655,30
2020-11-27T00:00:00.000Z,37,587,544,280,74,227,107,7,3048,0.1925853018372704,4726,18738,142,1786,2859,114,7681,31
2020-11-28T00:00:00.000Z,48,587,566,267,83,228,98,9,3048,0.1925853018372704,4434,18862,148,1787,2868,107,7695,15
2020-11-29T00:00:00.000Z,84,642,563,277,86,264,95,10,3048,0.2106299212598425,6905,18765,154,1788,2878,106,7725,37
2020-11-30T00:00:00.000Z,97,646,575,271,86,273,88,6,3048,0.2119422572178478,6253,19274,148,1790,2884,103,7755,32
2020-12-01T00:00:00.000Z,93,655,589,280,89,277,81,10,3048,0.2148950131233596,6507,19733,163,1793,2894,100,7798,53
2020-12-02T00:00:00.000Z,82,664,603,292,106,257,85,5,3048,0.2178477690288714,6181,20461,162,1801,2899,99,7836,48
2020-12-03T00:00:00.000Z,91,681,605,309,101,260,83,10,3048,0.2234251968503937,6392,20453,182,1809,2909,105,7879,51
2020-12-04T00:00:00.000Z,101,702,630,325,97,266,92,9,3048,0.2303149606299213,5318,21052,199,1819,2918,113,7917,44
2020-12-05T00:00:00.000Z,76,697,660,331,92,264,86,10,3048,0.2286745406824147,4540,21412,203,1821,2928,106,7946,36
2020-12-06T00:00:00.000Z,83,734,642,344,95,282,83,8,3048,0.2408136482939633,6940,21391,205,1826,2936,115,7980,41
2020-12-07T00:00:00.000Z,89,727,649,337,102,278,84,7,3048,0.2385170603674541,6419,22343,189,1829,2943,113,8016,43
2020-12-08T00:00:00.000Z,96,733,654,327,120,274,89,12,3048,0.2404855643044619,6183,23175,217,1840,2955,114,8043,31
2020-12-09T00:00:00.000Z,104,744,664,324,115,287,90,13,3048,0.2440944881889764,6125,23952,258,1849,2968,112,8078,41
2020-12-10T00:00:00.000Z,109,762,674,322,133,292,95,13,3048,0.25,6428,24505,254,1860,2981,111,8112,42
2020-12-11T00:00:00.000Z,106,770,706,340,112,302,98,11,3048,0.2526246719160105,5141,25137,268,1867,2992,113,8162,55
2020-12-12T00:00:00.000Z,87,778,742,345,125,298,101,16,3048,0.255249343832021,4486,25442,289,1874,3008,119,8199,47
2020-12-13T00:00:00.000Z,129,865,776,381,141,330,99,9,3048,0.2837926509186352,6992,25205,300,1884,3017,116,8257,69
2020-12-14T00:00:00.000Z,145,910,804,387,158,337,95,11,3048,0.2985564304461942,6590,26167,346,1890,3028,120,8308,57
2020-12-15T00:00:00.000Z,132,926,822,395,177,333,98,15,3048,0.3038057742782152,6032,27763,397,1903,3043,119,8361,59
2020-12-16T00:00:00.000Z,120,927,835,406,179,322,102,15,3048,0.3041338582677166,5646,28896,461,1914,3058,127,8417,64
2020-12-17T00:00:00.000Z,143,961,869,432,163,339,105,17,3048,0.3152887139107611,5900,29713,489,1922,3075,130,8486,77
2020-12-18T00:00:00.000Z,127,979,885,452,149,361,102,16,3048,0.3211942257217848,5128,30859,541,1930,3091,129,8542,66
2020-12-19T00:00:00.000Z,131,997,949,465,152,364,111,19,3048,0.3270997375328084,4713,31543,570,1945,3110,144,8600,68
2020-12-20T00:00:00.000Z,152,1089,970,470,186,413,107,19,3048,0.3572834645669291,7157,32029,555,1954,3129,146,8659,70
2020-12-21T00:00:00.000Z,142,1101,992,487,199,398,104,16,3048,0.3612204724409449,6374,34291,548,1963,3145,151,8724,77
2020-12-22T00:00:00.000Z,174,1152,1031,511,179,435,112,13,3048,0.3779527559055118,5896,36941,600,1977,3158,148,8799,89
2020-12-23T00:00:00.000Z,160,1164,1036,514,211,415,116,25,3048,0.3818897637795276,5726,38826,693,1990,3183,148,8868,83
2020-12-24T00:00:00.000Z,154,1177,1050,526,202,424,125,15,3048,0.3861548556430446,5775,39933,735,2003,3198,153,8938,83
2020-12-25T00:00:00.000Z,195,1224,1131,552,202,426,136,21,3048,0.4015748031496063,5012,41416,758,2024,3219,174,9018,91
2020-12-26T00:00:00.000Z,154,1266,1205,576,201,459,129,23,3048,0.4153543307086614,4391,42197,720,2033,3242,167,9091,85
2020-12-27T00:00:00.000Z,196,1383,1205,611,243,492,147,21,3048,0.453740157480315,6569,41530,671,2054,3263,184,9171,99
2020-12-28T00:00:00.000Z,182,1350,1187,615,207,497,145,32,3048,0.4429133858267716,5919,44572,652,2068,3295,186,9260,99
2020-12-29T00:00:00.000Z,199,1373,1227,639,197,509,156,25,3048,0.4504593175853018,5866,47697,706,2089,3320,200,9347,108
2020-12-30T00:00:00.000Z,185,1398,1262,661,210,492,154,16,3048,0.4586614173228347,5936,49747,737,2103,3336,205,9441,109
2020-12-31T00:00:00.000Z,226,1447,1298,707,200,500,164,36,3048,0.474737532808399,5789,51259,745,2123,3372,221,9549,125
2021-01-01T00:00:00.000Z,218,1481,1371,734,200,523,165,34,3048,0.4858923884514436,5342,53683,761,2139,3406,225,9650,113
2021-01-02T00:00:00.000Z,168,1510,1452,740,225,527,177,27,3048,0.4954068241469816,4783,55650,856,2160,3433,219,9723,85
2021-01-03T00:00:00.000Z,278,1704,1503,800,262,612,189,26,3048,0.5590551181102362,7009,55206,869,2187,3459,255,9834,135
2021-01-04T00:00:00.000Z,263,1733,1537,834,280,587,199,37,3048,0.5685695538057742,6210,60507,803,2208,3496,260,9957,146
2021-01-05T00:00:00.000Z,281,1793,1591,868,268,623,209,23,3048,0.588254593175853,6129,65520,983,2231,3519,273,10098,157
2021-01-06T00:00:00.000Z,275,1827,1646,911,263,615,217,43,3048,0.5994094488188977,5935,68270,1214,2254,3562,272,10229,157
2021-01-07T00:00:00.000Z,267,1864,1675,918,280,638,220,48,3048,0.6115485564304461,6130,69924,1256,2282,3610,280,10349,146
2021-01-08T00:00:00.000Z,263,1890,1744,931,275,646,219,46,3048,0.6200787401574803,4958,72974,1393,2297,3656,292,10465,130
2021-01-09T00:00:00.000Z,226,1946,1861,995,280,644,232,20,3048,0.6384514435695539,4737,74827,1459,2319,3676,294,10581,146
2021-01-10T00:00:00.000Z,323,2135,1878,1068,311,705,238,43,3048,0.7004593175853019,7228,73331,1435,2340,3719,303,10712,165
2021-01-11T00:00:00.000Z,290,2139,1905,1082,328,693,260,28,3048,0.7017716535433071,6909,78056,1499,2364,3747,318,10861,176
2021-01-12T00:00:00.000Z,277,2126,1915,1074,301,710,248,55,3048,0.69750656167979,6643,82644,1562,2383,3802,314,10996,159
2021-01-13T00:00:00.000Z,285,2134,1948,1094,319,676,260,57,3048,0.7001312335958005,6435,83452,2090,2416,3859,317,11150,177
2021-01-14T00:00:00.000Z,275,2171,1934,1140,326,666,260,59,3048,0.7122703412073491,6394,83554,1988,2441,3918,329,11295,182
2021-01-15T00:00:00.000Z,285,2189,2019,1162,300,697,259,52,3048,0.7181758530183727,4005,84133,1650,2466,3970,324,11424,162
2021-01-16T00:00:00.000Z,226,2193,2096,1181,290,701,259,47,3048,0.719488188976378,3627,84941,1511,2492,4017,316,11527,129
2021-01-17T00:00:00.000Z,345,2387,2062,1190,350,786,270,56,3048,0.7831364829396326,6657,79519,1606,2516,4073,341,11688,180
2021-01-18T00:00:00.000Z,278,2285,2009,1172,328,750,268,46,3048,0.7496719160104987,5902,83475,1588,2544,4119,345,11821,161
2021-01-19T00:00:00.000Z,283,2251,1989,1187,325,696,284,43,3048,0.738517060367454,5692,86606,1532,2579,4162,363,11969,193
2021-01-20T00:00:00.000Z,258,2202,1944,1179,317,666,288,55,3048,0.7224409448818898,5372,86038,1641,2606,4217,372,12095,147
2021-01-21T00:00:00.000Z,267,2159,1909,1156,309,657,299,48,3048,0.7083333333333334,5980,83262,1630,2633,4265,387,12225,160
2021-01-22T00:00:00.000Z,253,2100,1920,1147,301,627,309,66,3048,0.6889763779527559,5128,82110,1577,2659,4331,395,12346,145
2021-01-23T00:00:00.000Z,220,2098,2001,1175,295,609,299,52,3048,0.6883202099737533,4603,80312,1487,2682,4383,406,12473,143
2021-01-24T00:00:00.000Z,288,2219,1948,1183,329,680,319,76,3048,0.7280183727034121,6755,74644,1465,2717,4459,396,12600,153
2021-01-25T00:00:00.000Z,250,2137,1876,1174,304,629,228,60,3048,0.7011154855643045,6178,77837,1366,2737,4519,391,12759,184
2021-01-26T00:00:00.000Z,262,2083,1852,1186,262,601,299,53,3048,0.6833989501312336,5891,80460,1402,2766,4572,401,12905,172
2021-01-27T00:00:00.000Z,233,2028,1827,1159,266,574,291,61,3048,0.6653543307086615,5885,79380,1451,2790,4633,396,13026,140
2021-01-28T00:00:00.000Z,234,2024,1826,1175,252,571,314,49,3048,0.6640419947506562,6064,77334,1348,2819,4682,401,13154,151
2021-01-29T00:00:00.000Z,203,1989,1827,1145,243,582,315,45,3048,0.6525590551181102,4560,76483,1329,2843,4727,420,13247,114
2021-01-30T00:00:00.000Z,165,1956,1884,1144,225,565,296,38,3048,0.6417322834645669,4231,75490,1285,2856,4765,387,13335,106
2021-01-31T00:00:00.000Z,264,2099,1845,1150,276,643,298,51,3048,0.6886482939632546,6877,70653,1180,2873,4816,393,13455,142
2021-02-01T00:00:00.000Z,265,2064,1846,1130,269,628,307,46,3048,0.6771653543307087,6378,74464,1079,2897,4862,398,13577,149
2021-02-02T00:00:00.000Z,249,2047,1814,1102,313,601,310,61,3048,0.6715879265091863,6521,77934,1178,2928,4923,412,13700,147
2021-02-03T00:00:00.000Z,249,2014,1781,1134,296,555,321,57,3048,0.660761154855643,6408,77040,1271,2951,4980,402,13844,182
2021-02-04T00:00:00.000Z,224,1959,1700,1117,284,529,324,48,3048,0.6427165354330708,6351,76144,1265,2981,5028,393,13965,152
2021-02-05T00:00:00.000Z,208,1872,1711,1122,240,477,328,33,3048,0.6141732283464567,5197,75437,1219,3002,5061,393,14081,142
2021-02-06T00:00:00.000Z,198,1861,1789,1127,228,480,323,52,3048,0.6105643044619422,4907,74952,1161,3023,5113,407,14167,112
2021-02-07T00:00:00.000Z,250,2003,1746,1147,283,531,320,44,3048,0.6571522309711286,7227,69851,1085,3039,5157,409,14281,141
2021-02-08T00:00:00.000Z,238,1960,1719,1118,293,518,301,30,3048,0.6430446194225722,6342,72738,1015,3054,5187,404,14413,152
2021-02-09T00:00:00.000Z,187,1859,1626,1066,281,481,302,42,3048,0.6099081364829396,6538,73982,1059,3078,5229,388,14503,112
2021-02-10T00:00:00.000Z,229,1822,1608,1050,255,484,303,31,3048,0.597769028871391,6386,71264,1138,3093,5260,389,14618,141
2021-02-11T00:00:00.000Z,197,1767,1550,1007,246,490,304,30,3048,0.5797244094488189,6659,67577,1072,3116,5290,374,14698,106
2021-02-12T00:00:00.000Z,173,1686,1546,970,233,467,295,41,3048,0.5531496062992126,5373,65036,995,3131,5331,364,14770,88
2021-02-13T00:00:00.000Z,157,1675,1608,977,223,459,297,28,3048,0.5495406824146981,4930,63451,954,3148,5359,375,14855,117
2021-02-14T00:00:00.000Z,209,1784,1558,1022,246,485,296,37,3048,0.5853018372703412,7406,57376,875,3166,5396,361,14966,143
2021-02-15T00:00:00.000Z,201,1746,1529,1001,236,475,284,16,3048,0.5728346456692913,6669,57800,766,3184,5412,373,15071,127
2021-02-16T00:00:00.000Z,187,1669,1506,949,219,490,279,42,3048,0.5475721784776902,6508,58591,773,3193,5454,349,15144,93
2021-02-17T00:00:00.000Z,174,1649,1482,951,216,468,294,27,3048,0.541010498687664,5384,56153,827,3216,5481,357,15231,101
2021-02-18T00:00:00.000Z,147,1592,1366,898,208,463,280,35,3048,0.5223097112860893,6024,52103,779,3233,5516,334,15299,82
2021-02-19T00:00:00.000Z,142,1486,1375,834,198,430,283,22,3048,0.4875328083989501,5097,49997,728,3247,5538,344,15353,66
2021-02-20T00:00:00.000Z,131,1482,1436,822,196,438,273,25,3048,0.4862204724409449,4714,47826,656,3250,5563,326,15411,70
2021-02-21T00:00:00.000Z,176,1585,1335,815,231,505,264,23,3048,0.52001312335958,7273,43611,621,3261,5586,321,15476,87
2021-02-22T00:00:00.000Z,173,1489,1310,809,223,433,257,16,3048,0.4885170603674541,6544,44787,585,3276,5602,320,15568,108
2021-02-23T00:00:00.000Z,186,1457,1283,795,194,439,249,36,3048,0.4780183727034121,6462,46061,577,3289,5638,305,15653,104
2021-02-24T00:00:00.000Z,167,1420,1215,786,186,419,246,27,3048,0.4658792650918635,6553,45015,649,3303,5665,296,15732,98
2021-02-25T00:00:00.000Z,159,1353,1201,749,184,398,243,23,3048,0.4438976377952756,6653,43807,638,3318,5688,293,15803,94
2021-02-26T00:00:00.000Z,153,1328,1229,741,174,390,235,22,3048,0.4356955380577428,5748,43848,600,3325,5710,294,15864,82
2021-02-27T00:00:00.000Z,150,1357,1299,736,193,403,232,29,3048,0.4452099737532809,5325,43635,587,3337,5739,293,15916,67
2021-02-28T00:00:00.000Z,173,1454,1256,746,215,450,232,21,3048,0.4770341207349081,7885,41080,550,3357,5760,283,15976,90
2021-03-01T00:00:00.000Z,174,1410,1227,732,205,441,232,18,3048,0.4625984251968504,6968,43216,544,3373,5778,267,16071,110
2021-03-02T00:00:00.000Z,161,1369,1220,702,203,436,218,21,3048,0.4491469816272966,6951,44637,568,3380,5799,259,16144,89
2021-03-03T00:00:00.000Z,131,1338,1169,719,194,393,209,17,3048,0.4389763779527559,6807,44740,567,3388,5816,253,16232,108
2021-03-04T00:00:00.000Z,170,1322,1121,711,182,402,215,17,3048,0.4337270341207349,6771,43698,505,3398,5833,258,16303,89
2021-03-05T00:00:00.000Z,134,1236,1114,671,169,370,211,18,3048,0.4055118110236221,5817,43421,488,3414,5851,258,16370,78
2021-03-06T00:00:00.000Z,124,1216,1173,696,160,333,219,20,3048,0.3989501312335958,5374,43443,337,3425,5871,262,16448,99
2021-03-07T00:00:00.000Z,163,1314,1155,709,196,382,214,15,3048,0.4311023622047244,7864,39959,458,3438,5886,264,16497,72
2021-03-08T00:00:00.000Z,149,1280,1117,678,205,370,212,22,3048,0.4199475065616798,7314,41080,456,3448,5908,263,16580,92
2021-03-09T00:00:00.000Z,127,1228,1083,666,175,360,206,15,3048,0.4028871391076115,7359,41339,413,3456,5923,253,16621,63
2021-03-10T00:00:00.000Z,126,1196,1068,648,176,343,201,17,3048,0.3923884514435695,7177,39559,429,3462,5940,245,16686,78
2021-03-11T00:00:00.000Z,113,1163,1015,637,160,344,201,18,3048,0.3815616797900263,7362,37180,391,3473,5958,253,16736,65
2021-03-12T00:00:00.000Z,100,1096,1013,615,145,317,210,12,3048,0.3595800524934383,5834,35702,364,3489,5970,254,16795,67
2021-03-13T00:00:00.000Z,113,1107,1062,609,152,326,207,16,3048,0.3631889763779528,5399,34424,324,3498,5986,258,16833,52
2021-03-14T00:00:00.000Z,125,1169,1006,632,180,334,214,25,3048,0.3835301837270341,8099,30043,303,3515,6011,269,16894,82
2021-03-15T00:00:00.000Z,101,1092,971,594,158,317,210,17,3048,0.3582677165354331,7608,29603,227,3521,6028,254,16942,61
2021-03-16T00:00:00.000Z,87,1042,919,585,158,279,203,17,3048,0.3418635170603674,7171,28993,193,3528,6045,268,16996,62
2021-03-17T00:00:00.000Z,91,998,897,556,137,289,202,13,3048,0.3274278215223097,7266,26894,196,3535,6058,253,17030,48
2021-03-18T00:00:00.000Z,93,981,868,566,142,259,200,9,3048,0.3218503937007874,7348,24596,160,3539,6067,245,17084,64
2021-03-19T00:00:00.000Z,69,922,847,547,120,236,202,12,3048,0.30249343832021,6124,23154,142,3549,6079,236,17126,47
2021-03-20T00:00:00.000Z,79,913,880,533,137,225,204,7,3048,0.2995406824146982,5795,22024,118,3557,6086,243,17159,40
2021-03-21T00:00:00.000Z,85,957,822,549,131,257,207,14,3048,0.3139763779527559,8339,19246,116,3567,6100,248,17199,51
2021-03-22T00:00:00.000Z,63,874,772,507,113,239,207,13,3048,0.286745406824147,7592,18593,93,3571,6113,242,17223,33
2021-03-23T00:00:00.000Z,58,815,760,494,99,202,200,15,3048,0.2673884514435695,6526,18552,80,3580,6128,245,17258,41
2021-03-24T00:00:00.000Z,70,820,729,476,114,220,208,10,3048,0.2690288713910761,7356,16796,82,3592,6138,233,17289,44
2021-03-25T00:00:00.000Z,71,796,691,479,99,202,207,10,3048,0.2611548556430446,7354,15570,71,3603,6148,243,17323,50
2021-03-26T00:00:00.000Z,33,710,638,453,75,169,202,10,3048,0.2329396325459318,5772,14646,63,3604,6158,232,17343,30
2021-03-27T00:00:00.000Z,31,663,643,437,63,151,201,6,3048,0.2175196850393701,4638,14012,58,3609,6164,227,17354,15
2021-03-28T00:00:00.000Z,41,672,652,444,67,144,205,11,3048,0.2204724409448819,5866,13253,44,3617,6175,231,17377,27
2021-03-29T00:00:00.000Z,61,709,626,437,86,170,198,10,3048,0.2326115485564305,8308,12171,34,3622,6185,227,17392,19
2021-03-30T00:00:00.000Z,37,649,585,395,81,160,193,12,3048,0.2129265091863517,7508,11822,32,3629,6197,215,17407,21
2021-03-31T00:00:00.000Z,33,602,548,384,64,144,198,16,3048,0.19750656167979,7337,11290,0,3637,6213,221,17423,24
2021-04-01T00:00:00.000Z,30,572,514,371,55,138,187,8,3048,0.1876640419947507,7532,10561,25,3639,6221,207,17435,19
2021-04-02T00:00:00.000Z,33,530,508,333,62,124,173,16,3048,0.1738845144356955,5756,10323,28,3639,6237,189,17443,13
2021-04-03T00:00:00.000Z,21,523,507,336,58,121,168,7,3048,0.1715879265091864,5144,9979,26,3642,6244,188,17455,17
2021-04-04T00:00:00.000Z,32,533,479,329,57,139,172,8,3048,0.1748687664041995,8281,9145,17,3645,6252,189,17466,16
2021-04-05T00:00:00.000Z,33,504,479,308,56,132,167,6,3048,0.1653543307086614,7824,9009,17,3651,6258,189,17478,15
2021-04-06T00:00:00.000Z,31,503,462,301,54,142,155,6,3048,0.1650262467191601,7226,8826,22,3653,6264,181,17488,13
2021-04-07T00:00:00.000Z,30,485,431,289,55,135,149,9,3048,0.1591207349081365,7613,8699,22,3655,6273,168,17500,17
2021-04-08T00:00:00.000Z,30,454,416,267,46,135,143,11,3048,0.1489501312335958,7813,8275,21,3658,6284,160,17509,13
2021-04-09T00:00:00.000Z,25,432,410,256,53,113,138,10,3048,0.1417322834645669,6403,7916,21,3661,6294,160,17522,21
2021-04-10T00:00:00.000Z,25,423,404,247,56,112,136,9,3048,0.1387795275590551,5333,7613,19,3668,6303,151,17528,12
2021-04-11T00:00:00.000Z,22,423,380,244,50,122,130,6,3048,0.1387795275590551,8204,6991,21,3669,6309,151,17538,16
2021-04-12T00:00:00.000Z,33,405,369,239,44,112,123,6,3048,0.1328740157480315,7364,6859,17,3673,6315,140,17548,14
2021-04-13T00:00:00.000Z,17,370,336,220,44,98,114,13,3048,0.1213910761154856,7271,6696,19,3675,6328,127,17559,15
2021-04-14T00:00:00.000Z,13,348,312,202,43,97,116,3,3048,0.1141732283464567,6862,6429,20,3677,6331,126,17561,3
2021-04-15T00:00:00.000Z,17,326,312,186,44,88,114,3,3048,0.1069553805774278,6466,6262,19,3678,6334,120,17563,4
2021-04-16T00:00:00.000Z,17,325,311,181,44,92,114,5,3048,0.1066272965879265,7028,6005,15,3679,6339,120,17568,8
2021-04-17T00:00:00.000Z,17,320,310,178,44,91,111,7,3048,0.10498687664042,6159,5870,14,3681,6346,116,17572,7
2021-04-18T00:00:00.000Z,24,330,300,182,44,97,105,4,3048,0.1082677165354331,9349,5471,13,3682,6350,110,17584,14
2021-04-19T00:00:00.000Z,11,307,267,173,47,80,103,3,3048,0.1007217847769029,8148,5437,10,3684,6353,104,17593,12
2021-04-20T00:00:00.000Z,22,282,261,160,40,75,98,3,3048,0.09251968503937008,8239,5374,7,3684,6356,100,17597,5
2021-04-21T00:00:00.000Z,8,266,241,155,36,67,92,2,3048,0.08727034120734908,7990,5268,8,3684,6358,97,17603,8
2021-04-22T00:00:00.000Z,9,250,227,147,36,63,90,2,3048,0.08202099737532809,7986,5069,12,3684,6360,95,17605,5
2021-04-23T00:00:00.000Z,6,228,223,145,22,59,87,5,3048,0.07480314960629922,6450,4912,10,3684,6365,90,17611,8
