date,amount,recovered,avg,sum,coronaEvents,Day_Date,vaccinated,vaccinated_cum,vaccinated_population_perc,vaccinated_seconde_dose,vaccinated_seconde_dose_cum,vaccinated_seconde_dose_population_perc,vaccinated_third_dose,vaccinated_third_dose_cum,vaccinated_third_dose_population_perc
2021-07-18T00:00:00.000Z,837,650,735,851835,,2021-07-18T00:00:00.000Z,2007,5747264,61.8,9682,5239034,56.34,233,1297,0.01
2021-07-19T00:00:00.000Z,1385,447,791,853220,,2021-07-19T00:00:00.000Z,3104,5750368,61.84,11154,5250188,56.46,438,1735,0.02
2021-07-20T00:00:00.000Z,1410,384,880,854630,,2021-07-20T00:00:00.000Z,2544,5752912,61.86,11742,5261930,56.58,353,2088,0.02
2021-07-21T00:00:00.000Z,1346,649,975,855976,,2021-07-21T00:00:00.000Z,2259,5755171,61.89,11676,5273606,56.71,313,2401,0.03
2021-07-22T00:00:00.000Z,1283,784,1057,857259,,2021-07-22T00:00:00.000Z,2792,5757963,61.92,13068,5286674,56.85,376,2777,0.03
2021-07-23T00:00:00.000Z,1440,698,1117,858699,,2021-07-23T00:00:00.000Z,1918,5759881,61.94,8043,5294717,56.94,87,2864,0.03
2021-07-24T00:00:00.000Z,972,408,1161,859671,,2021-07-24T00:00:00.000Z,573,5760454,61.95,1389,5296106,56.95,5,2869,0.03
2021-07-25T00:00:00.000Z,1416,1309,1239,861087,,2021-07-25T00:00:00.000Z,4347,5764801,61.99,15385,5311491,57.12,196,3065,0.03
2021-07-26T00:00:00.000Z,2135,838,1321,863222,,2021-07-26T00:00:00.000Z,5041,5769842,62.05,13340,5324831,57.26,302,3367,0.04
2021-07-27T00:00:00.000Z,2286,902,1428,865508,,2021-07-27T00:00:00.000Z,5385,5775227,62.1,13387,5338218,57.4,389,3756,0.04
2021-07-28T00:00:00.000Z,2191,1156,1554,867699,,2021-07-28T00:00:00.000Z,3903,5779130,62.15,12173,5350391,57.54,447,4203,0.05
2021-07-29T00:00:00.000Z,2176,1368,1674,869875,,2021-07-29T00:00:00.000Z,4565,5783695,62.2,13966,5364357,57.69,506,4709,0.05
2021-07-30T00:00:00.000Z,2441,1237,1802,872316,,2021-07-30T00:00:00.000Z,2535,5786230,62.22,10672,5375029,57.8,4081,8790,0.09
2021-07-31T00:00:00.000Z,2098,583,1945,874414,,2021-07-31T00:00:00.000Z,1357,5787587,62.24,3472,5378501,57.84,6117,14907,0.16
2021-08-01T00:00:00.000Z,2124,1920,2106,876538,תחילת חיסונים מנה 3,2021-08-01T00:00:00.000Z,3023,5790610,62.27,3276,5381777,57.87,30885,45792,0.49
2021-08-02T00:00:00.000Z,3858,1118,2207,880396,,2021-08-02T00:00:00.000Z,3036,5793646,62.3,3026,5384803,57.91,58358,104150,1.12
2021-08-03T00:00:00.000Z,3311,1263,2453,883707,,2021-08-03T00:00:00.000Z,3304,5796950,62.34,3161,5387964,57.94,78788,182938,1.97
2021-08-04T00:00:00.000Z,3507,1862,2599,887214,,2021-08-04T00:00:00.000Z,3472,5800422,62.37,3074,5391038,57.97,80549,263487,2.83
2021-08-05T00:00:00.000Z,3881,2281,2787,891095,,2021-08-05T00:00:00.000Z,4428,5804850,62.42,3437,5394475,58.01,88164,351651,3.78
2021-08-06T00:00:00.000Z,3888,1922,3031,894983,,2021-08-06T00:00:00.000Z,2358,5807208,62.45,1700,5396175,58.03,44609,396260,4.26
2021-08-07T00:00:00.000Z,2928,1015,3238,897911,,2021-08-07T00:00:00.000Z,976,5808184,62.46,603,5396778,58.03,27267,423527,4.55
2021-08-08T00:00:00.000Z,3442,3274,3356,901353,,2021-08-08T00:00:00.000Z,4996,5813180,62.51,2999,5399777,58.07,79871,503398,5.41
2021-08-09T00:00:00.000Z,6371,2018,3545,907724,,2021-08-09T00:00:00.000Z,5298,5818478,62.57,2905,5402682,58.1,76244,579642,6.23
2021-08-10T00:00:00.000Z,5852,2373,3904,913576,,2021-08-10T00:00:00.000Z,5514,5823992,62.63,3051,5405733,58.13,75176,654818,7.04
2021-08-11T00:00:00.000Z,6022,3280,4267,919598,,2021-08-11T00:00:00.000Z,5610,5829602,62.69,2793,5408526,58.16,62445,717263,7.71
2021-08-12T00:00:00.000Z,6145,3662,4626,925743,,2021-08-12T00:00:00.000Z,7011,5836613,62.76,3176,5411702,58.19,59212,776475,8.35
2021-08-13T00:00:00.000Z,5943,3272,4949,931686,,2021-08-13T00:00:00.000Z,3750,5840363,62.8,1950,5413652,58.22,43729,820204,8.82
2021-08-14T00:00:00.000Z,4212,1589,5243,935898,,2021-08-14T00:00:00.000Z,2245,5842608,62.83,761,5414413,58.22,44335,864539,9.3
2021-08-15T00:00:00.000Z,5189,5110,5426,941087,,2021-08-15T00:00:00.000Z,7169,5849777,62.91,4435,5418848,58.27,97600,962139,10.35
2021-08-16T00:00:00.000Z,8787,3440,5676,949874,,2021-08-16T00:00:00.000Z,6983,5856760,62.98,4603,5423451,58.32,89137,1051276,11.3
2021-08-17T00:00:00.000Z,7952,3349,6021,957826,,2021-08-17T00:00:00.000Z,7562,5864322,63.06,5009,5428460,58.38,82865,1134141,12.2
2021-08-18T00:00:00.000Z,7999,5326,6321,965825,הרחבת הנחיות התו הירוק בגל הרביעי,2021-08-18T00:00:00.000Z,8618,5872940,63.15,4486,5432946,58.42,68623,1202764,12.93
2021-08-19T00:00:00.000Z,7807,5855,6603,973632,,2021-08-19T00:00:00.000Z,10048,5882988,63.26,5110,5438056,58.48,65615,1268379,13.64
2021-08-20T00:00:00.000Z,7900,5513,6841,981532,,2021-08-20T00:00:00.000Z,4735,5887723,63.31,2680,5440736,58.51,60150,1328529,14.29
2021-08-21T00:00:00.000Z,5412,2736,7120,986944,,2021-08-21T00:00:00.000Z,3499,5891222,63.35,1488,5442224,58.52,50552,1379081,14.83
2021-08-22T00:00:00.000Z,6563,8241,7292,993507,,2021-08-22T00:00:00.000Z,9912,5901134,63.46,4750,5446974,58.57,104636,1483717,15.96
2021-08-23T00:00:00.000Z,9961,5024,7488,1003468,,2021-08-23T00:00:00.000Z,11010,5912144,63.58,4308,5451282,58.62,93331,1577048,16.96
2021-08-24T00:00:00.000Z,10061,4929,7656,1013529,,2021-08-24T00:00:00.000Z,11826,5923970,63.7,4567,5455849,58.67,97511,1674559,18.01
2021-08-25T00:00:00.000Z,9130,7753,7957,1022659,,2021-08-25T00:00:00.000Z,9785,5933755,63.81,4344,5460193,58.72,98696,1773255,19.07
2021-08-26T00:00:00.000Z,8548,8606,8119,1031207,,2021-08-26T00:00:00.000Z,10174,5943929,63.92,5018,5465211,58.77,100311,1873566,20.15
2021-08-27T00:00:00.000Z,8591,7942,8225,1039798,,2021-08-27T00:00:00.000Z,4335,5948264,63.96,2685,5467896,58.8,56353,1929919,20.75
2021-08-28T00:00:00.000Z,7221,3950,8323,1047019,,2021-08-28T00:00:00.000Z,3714,5951978,64,1419,5469315,58.81,33325,1963244,21.11
2021-08-29T00:00:00.000Z,6622,10698,8582,1053641,,2021-08-29T00:00:00.000Z,10458,5962436,64.12,5870,5475185,58.88,79030,2042274,21.96
2021-08-30T00:00:00.000Z,7847,6278,8590,1061488,,2021-08-30T00:00:00.000Z,10774,5973210,64.23,6154,5481339,58.94,101425,2143699,23.05
