date,amount,recovered,avg,sum,coronaEvents,recovered_cum,recoveredAvg
2021-03-23T00:00:00.000Z,694,736,1067,830058,,798705,2648
2021-03-24T00:00:00.000Z,479,2239,942,830537,,800944,2435
2021-03-25T00:00:00.000Z,902,2093,790,831439,,803037,2240
2021-03-26T00:00:00.000Z,544,1490,740,831983,,804527,2028
2021-03-27T00:00:00.000Z,241,856,662,832224,,805383,1879
2021-03-28T00:00:00.000Z,132,877,646,832356,,806260,1794
2021-03-29T00:00:00.000Z,385,1466,568,832741,,807726,1423
2021-03-30T00:00:00.000Z,455,810,482,833196,,808536,1393
2021-03-31T00:00:00.000Z,499,1072,448,833695,,809608,1404
2021-04-01T00:00:00.000Z,334,1061,451,834029,,810669,1237
2021-04-02T00:00:00.000Z,419,634,370,834448,,811303,1090
2021-04-03T00:00:00.000Z,124,461,352,834572,,811764,968
2021-04-04T00:00:00.000Z,197,1049,335,834769,,812813,911
2021-04-05T00:00:00.000Z,383,509,344,835152,,813322,936
2021-04-06T00:00:00.000Z,307,491,344,835459,,813813,799
2021-04-07T00:00:00.000Z,274,425,323,835733,,814238,753
2021-04-08T00:00:00.000Z,212,638,291,835945,,814876,661
2021-04-09T00:00:00.000Z,226,577,273,836171,,815453,601
2021-04-10T00:00:00.000Z,86,386,246,836257,,815839,592
2021-04-11T00:00:00.000Z,141,777,240,836398,,816616,582
2021-04-12T00:00:00.000Z,224,359,232,836622,,816975,543
2021-04-13T00:00:00.000Z,198,378,210,836820,,817353,521
2021-04-14T00:00:00.000Z,195,483,194,837015,,817836,505
2021-04-15T00:00:00.000Z,95,261,183,837110,,818097,514
2021-04-16T00:00:00.000Z,110,365,166,837220,,818462,460
2021-04-17T00:00:00.000Z,88,211,149,837308,,818673,429
2021-04-18T00:00:00.000Z,199,543,150,837507,פתיחת לימודים ללא קפסולות,819216,404
2021-04-19T00:00:00.000Z,145,200,158,837652,,819416,371
2021-04-20T00:00:00.000Z,174,225,147,837826,,819641,348
2021-04-21T00:00:00.000Z,121,233,143,837947,,819874,326
2021-04-22T00:00:00.000Z,160,334,133,838107,,820208,291
2021-04-23T00:00:00.000Z,112,265,142,838219,,820473,301
2021-04-24T00:00:00.000Z,36,113,142,838255,,820586,287
2021-04-25T00:00:00.000Z,82,191,135,838337,,820777,273
2021-04-26T00:00:00.000Z,103,145,118,838440,,820922,223
2021-04-27T00:00:00.000Z,117,148,112,838557,,821070,215
2021-04-28T00:00:00.000Z,107,177,104,838664,,821247,204
2021-04-29T00:00:00.000Z,100,169,102,838764,,821416,196
2021-04-30T00:00:00.000Z,79,130,93,838843,,821546,172
2021-05-01T00:00:00.000Z,15,71,89,838858,,821617,153
2021-05-02T00:00:00.000Z,59,216,86,838917,,821833,147
2021-05-03T00:00:00.000Z,87,152,82,839004,,821985,150
2021-05-04T00:00:00.000Z,66,108,80,839070,,822093,151
2021-05-05T00:00:00.000Z,73,139,73,839143,,822232,146
2021-05-06T00:00:00.000Z,54,144,68,839197,,822376,140
2021-05-07T00:00:00.000Z,34,88,61,839231,,822464,137
2021-05-08T00:00:00.000Z,16,64,55,839247,,822528,131
2021-05-09T00:00:00.000Z,33,145,55,839280,,822673,130
2021-05-10T00:00:00.000Z,70,57,51,839350,,822730,120
2021-05-11T00:00:00.000Z,40,85,49,839390,,822815,106
2021-05-12T00:00:00.000Z,29,93,45,839419,,822908,103
2021-05-13T00:00:00.000Z,35,74,39,839454,,822982,96
2021-05-14T00:00:00.000Z,27,64,36,839481,,823046,86
2021-05-15T00:00:00.000Z,20,45,35,839501,,823091,83
2021-05-16T00:00:00.000Z,37,99,36,839538,,823190,80
2021-05-17T00:00:00.000Z,15,18,36,839553,,823208,73
2021-05-18T00:00:00.000Z,25,91,29,839578,,823299,68
2021-05-19T00:00:00.000Z,56,89,26,839634,,823388,69
2021-05-20T00:00:00.000Z,35,74,30,839669,,823462,68
2021-05-21T00:00:00.000Z,22,34,30,839691,,823496,68
2021-05-22T00:00:00.000Z,12,25,30,839703,,823521,64
2021-05-23T00:00:00.000Z,28,85,28,839731,,823606,61
2021-05-24T00:00:00.000Z,30,30,27,839761,,823636,59
2021-05-25T00:00:00.000Z,22,42,29,839783,,823678,61
2021-05-26T00:00:00.000Z,16,36,29,839799,,823714,54
2021-05-27T00:00:00.000Z,16,38,23,839815,,823752,46
2021-05-28T00:00:00.000Z,18,40,20,839833,,823792,41
2021-05-29T00:00:00.000Z,13,17,20,839846,,823809,42
2021-05-30T00:00:00.000Z,4,69,20,839850,,823878,41
2021-05-31T00:00:00.000Z,14,28,17,839864,,823906,38
2021-06-01T00:00:00.000Z,35,36,14,839899,,823942,38
2021-06-02T00:00:00.000Z,13,49,16,839912,,823991,37
2021-06-03T00:00:00.000Z,11,130,16,839923,,824121,39
2021-06-04T00:00:00.000Z,31,12,15,839954,,824133,52
2021-06-05T00:00:00.000Z,6,6,17,839960,,824139,48
2021-06-06T00:00:00.000Z,5,54,16,839965,,824193,47
2021-06-07T00:00:00.000Z,7,52,16,839972,,824245,45
2021-06-08T00:00:00.000Z,30,15,15,840002,,824260,48
2021-06-09T00:00:00.000Z,9,21,14,840011,,824281,45
2021-06-10T00:00:00.000Z,18,32,14,840029,,824313,41
2021-06-11T00:00:00.000Z,18,19,15,840047,,824332,27
2021-06-12T00:00:00.000Z,5,14,13,840052,,824346,28
2021-06-13T00:00:00.000Z,3,28,13,840055,,824374,29
2021-06-14T00:00:00.000Z,26,21,12,840081,,824395,25
2021-06-15T00:00:00.000Z,27,15,15,840108,,824410,21
2021-06-16T00:00:00.000Z,14,10,15,840122,,824420,21
2021-06-17T00:00:00.000Z,29,45,15,840151,,824465,19
2021-06-18T00:00:00.000Z,35,12,17,840186,,824477,21
2021-06-19T00:00:00.000Z,47,9,19,840233,,824486,20
2021-06-20T00:00:00.000Z,53,86,25,840286,,824572,20
2021-06-21T00:00:00.000Z,125,38,33,840411,,824610,28
2021-06-22T00:00:00.000Z,113,10,47,840524,,824620,30
2021-06-23T00:00:00.000Z,153,25,59,840677,,824645,30
2021-06-24T00:00:00.000Z,247,41,79,840924,,824686,32
2021-06-25T00:00:00.000Z,240,16,110,841164,,824702,31
2021-06-26T00:00:00.000Z,122,15,139,841286,,824717,32
2021-06-27T00:00:00.000Z,145,72,150,841431,,824789,33
2021-06-28T00:00:00.000Z,289,57,163,841720,,824846,31
2021-06-29T00:00:00.000Z,303,75,187,842023,הפעלת התו הירוק במתחמים מעל 100 איש בגל הרביעי,824921,33
2021-06-30T00:00:00.000Z,347,93,214,842370,,825014,43
2021-07-01T00:00:00.000Z,299,164,241,842669,,825178,52
2021-07-02T00:00:00.000Z,369,136,249,843038,,825314,70
2021-07-03T00:00:00.000Z,189,96,267,843227,,825410,87
2021-07-04T00:00:00.000Z,352,286,277,843579,,825696,99
2021-07-05T00:00:00.000Z,504,195,306,844083,,825891,129
2021-07-06T00:00:00.000Z,550,174,337,844633,,826065,149
2021-07-07T00:00:00.000Z,527,244,372,845160,,826309,163
2021-07-08T00:00:00.000Z,473,326,398,845633,,826635,185
2021-07-09T00:00:00.000Z,544,247,423,846177,,826882,208
2021-07-10T00:00:00.000Z,261,133,448,846438,,827015,224
2021-07-11T00:00:00.000Z,443,424,458,846881,,827439,229
2021-07-12T00:00:00.000Z,765,280,471,847646,,827719,249
2021-07-13T00:00:00.000Z,750,326,509,848396,,828045,261
2021-07-14T00:00:00.000Z,774,450,537,849170,,828495,282
2021-07-15T00:00:00.000Z,878,562,572,850048,,829057,312
2021-07-16T00:00:00.000Z,1148,472,630,851196,,829529,346
2021-07-17T00:00:00.000Z,441,201,717,851637,,829730,378
2021-07-18T00:00:00.000Z,837,641,742,852474,,830371,387
2021-07-19T00:00:00.000Z,1401,445,799,853875,,830816,418
2021-07-20T00:00:00.000Z,1414,379,889,855289,,831195,442
2021-07-21T00:00:00.000Z,1374,641,984,856663,,831836,450
2021-07-22T00:00:00.000Z,1289,779,1070,857952,,832615,477
2021-07-23T00:00:00.000Z,1442,696,1129,859394,,833311,508
2021-07-24T00:00:00.000Z,972,407,1171,860366,,833718,540
2021-07-25T00:00:00.000Z,1437,1304,1247,861803,,835022,569
2021-07-26T00:00:00.000Z,2135,834,1332,863938,,835856,664
2021-07-27T00:00:00.000Z,2303,898,1437,866241,,836754,720
2021-07-28T00:00:00.000Z,2200,1150,1564,868441,,837904,794
2021-07-29T00:00:00.000Z,2180,1355,1682,870621,,839259,866
2021-07-30T00:00:00.000Z,2466,1229,1809,873087,,840488,949
2021-07-31T00:00:00.000Z,2104,582,1956,875191,,841070,1025
2021-08-01T00:00:00.000Z,2126,1906,2117,877317,תחילת חיסונים מנה 3,842976,1050
2021-08-02T00:00:00.000Z,3862,1110,2216,881179,,844086,1136
2021-08-03T00:00:00.000Z,3312,1251,2463,884491,,845337,1175
2021-08-04T00:00:00.000Z,3509,1840,2607,888000,,847177,1226
2021-08-05T00:00:00.000Z,3887,2257,2794,891887,,849434,1324
2021-08-06T00:00:00.000Z,3889,1904,3038,895776,,851338,1453
2021-08-07T00:00:00.000Z,2936,1009,3241,898712,,852347,1550
2021-08-08T00:00:00.000Z,3447,3259,3360,902159,,855606,1611
2021-08-09T00:00:00.000Z,6382,2002,3548,908541,,857608,1804
2021-08-10T00:00:00.000Z,5859,2351,3908,914400,,859959,1931
2021-08-11T00:00:00.000Z,6027,3254,4272,920427,,863213,2088
2021-08-12T00:00:00.000Z,6153,3624,4632,926580,,866837,2290
2021-08-13T00:00:00.000Z,5975,3237,4956,932555,,870074,2486
2021-08-14T00:00:00.000Z,4231,1573,5254,936786,,871647,2676
2021-08-15T00:00:00.000Z,5198,5065,5439,941984,,876712,2757
2021-08-16T00:00:00.000Z,8795,3412,5689,950779,,880124,3015
2021-08-17T00:00:00.000Z,7992,3318,6034,958771,,883442,3216
2021-08-18T00:00:00.000Z,8037,5274,6338,966808,,888716,3354
2021-08-19T00:00:00.000Z,7842,5842,6625,974650,,894558,3643
2021-08-20T00:00:00.000Z,7907,5459,6867,982557,,900017,3960
2021-08-21T00:00:00.000Z,5416,2714,7143,987973,,902731,4277
2021-08-22T00:00:00.000Z,6593,8173,7312,994566,,910904,4440
2021-08-23T00:00:00.000Z,10111,4979,7511,1004677,,915883,4884
2021-08-24T00:00:00.000Z,10085,4876,7699,1014762,,920759,5108
2021-08-25T00:00:00.000Z,9245,7700,7998,1024007,,928459,5331
2021-08-26T00:00:00.000Z,9124,8561,8171,1033131,,937020,5677
2021-08-27T00:00:00.000Z,8699,7883,8354,1041830,,944903,6066
2021-08-28T00:00:00.000Z,7279,3932,8467,1049109,,948835,6412
2021-08-29T00:00:00.000Z,6792,10659,8733,1055901,,959494,6586
2021-08-30T00:00:00.000Z,11157,6868,8762,1067058,,966362,6941
2021-08-31T00:00:00.000Z,10447,6343,8911,1077505,,972705,7211
2021-09-01T00:00:00.000Z,11300,9289,8963,1088805,,981994,7420
2021-09-02T00:00:00.000Z,11345,10507,9256,1100150,,992501,7647
2021-09-03T00:00:00.000Z,9912,9287,9574,1110062,,1001788,7925
2021-09-04T00:00:00.000Z,5067,5162,9747,1115129,,1006950,8126
2021-09-05T00:00:00.000Z,5867,12355,9431,1120996,,1019305,8302
2021-09-06T00:00:00.000Z,10870,9139,9299,1131866,,1028444,8544
2021-09-07T00:00:00.000Z,6865,4905,9258,1138731,,1033349,8868
2021-09-08T00:00:00.000Z,3320,5837,8746,1142051,,1039186,8663
2021-09-09T00:00:00.000Z,7960,13130,7606,1150011,,1052316,8170
2021-09-10T00:00:00.000Z,9901,11403,7123,1159912,,1063719,8545
2021-09-11T00:00:00.000Z,10291,5771,7121,1170203,,1069490,8847
2021-09-12T00:00:00.000Z,7808,12710,7867,1178011,,1082200,8934
2021-09-13T00:00:00.000Z,10953,7661,8145,1188964,,1089861,8985
2021-09-14T00:00:00.000Z,9858,6821,8156,1198822,,1096682,8773
2021-09-15T00:00:00.000Z,8865,10007,8584,1207687,,1106689,9047
2021-09-16T00:00:00.000Z,3286,3812,9376,1210973,,1110501,9643
2021-09-17T00:00:00.000Z,5024,6853,8708,1215997,,1117354,8312
2021-09-18T00:00:00.000Z,8618,3735,8012,1224615,,1121089,7662
2021-09-19T00:00:00.000Z,6554,15887,7773,1231169,,1136976,7371
2021-09-20T00:00:00.000Z,8828,10708,7594,1239997,,1147684,7825
2021-09-21T00:00:00.000Z,4827,4123,7290,1244824,,1151807,8260
2021-09-22T00:00:00.000Z,6025,11553,6571,1250849,,1163360,7875
2021-09-23T00:00:00.000Z,6452,9722,6166,1257301,,1173082,8095
2021-09-24T00:00:00.000Z,4990,7774,6618,1262291,,1180856,8940
2021-09-25T00:00:00.000Z,2653,3154,6613,1264944,,1184010,9071
2021-09-26T00:00:00.000Z,3873,5353,5761,1268817,,1189363,8988
2021-09-27T00:00:00.000Z,5246,8927,5378,1274063,,1198290,7483
2021-09-28T00:00:00.000Z,2441,5185,4866,1276504,,1203475,7229
2021-09-29T00:00:00.000Z,3636,9535,4525,1280140,,1213010,7381
2021-09-30T00:00:00.000Z,4398,6773,4184,1284538,,1219783,7092
2021-10-01T00:00:00.000Z,3622,4944,3891,1288160,,1224727,6671
2021-10-02T00:00:00.000Z,1739,3644,3695,1289899,,1228371,6267
2021-10-03T00:00:00.000Z,2700,7653,3565,1292599,הנחיות חדשות בתו הירוק ,1236024,6337
2021-10-04T00:00:00.000Z,3278,4476,3397,1295877,,1240500,6665
2021-10-05T00:00:00.000Z,2556,4070,3116,1298433,,1244570,6030
2021-10-06T00:00:00.000Z,2428,4647,3132,1300861,,1249217,5870
2021-10-07T00:00:00.000Z,2119,3943,2960,1302980,,1253160,5172
2021-10-08T00:00:00.000Z,2024,3127,2634,1305004,,1256287,4768
2021-10-09T00:00:00.000Z,1040,3005,2406,1306044,,1259292,4508
2021-10-10T00:00:00.000Z,1490,5188,2306,1307534,,1264480,4417
2021-10-11T00:00:00.000Z,2343,2690,2133,1309877,,1267170,4065
2021-10-12T00:00:00.000Z,1816,2939,2000,1311693,,1270109,3810
2021-10-13T00:00:00.000Z,1772,3219,1894,1313465,,1273328,3648
2021-10-14T00:00:00.000Z,1345,3140,1800,1314810,,1276468,3444
2021-10-15T00:00:00.000Z,1575,2197,1690,1316385,,1278665,3329
2021-10-16T00:00:00.000Z,740,1201,1625,1317125,,1279866,3196
2021-10-17T00:00:00.000Z,1221,3015,1583,1318346,,1282881,2939
2021-10-18T00:00:00.000Z,1508,1835,1544,1319854,,1284716,2628
2021-10-19T00:00:00.000Z,1150,1748,1425,1321004,,1286464,2506
2021-10-20T00:00:00.000Z,1036,2307,1330,1322040,,1288771,2336
2021-10-21T00:00:00.000Z,992,2328,1225,1323032,,1291099,2206
2021-10-22T00:00:00.000Z,983,1736,1174,1324015,,1292835,2090
2021-10-23T00:00:00.000Z,332,953,1090,1324347,,1293788,2024
2021-10-24T00:00:00.000Z,842,2249,1031,1325189,,1296037,1988
2021-10-25T00:00:00.000Z,930,1350,977,1326119,,1297387,1879
2021-10-26T00:00:00.000Z,729,1368,895,1326848,,1298755,1810
2021-10-27T00:00:00.000Z,648,1510,834,1327496,,1300265,1755
2021-10-28T00:00:00.000Z,661,1367,779,1328157,,1301632,1642
2021-10-29T00:00:00.000Z,617,1174,732,1328774,,1302806,1504
2021-10-30T00:00:00.000Z,226,641,679,1329000,,1303447,1424
2021-10-31T00:00:00.000Z,528,1391,664,1329528,,1304838,1379
2021-11-01T00:00:00.000Z,691,818,619,1330219,היתר כניסת תיירים לישראל על פי מתווה,1305656,1257
2021-11-02T00:00:00.000Z,665,871,585,1330884,,1306527,1181
2021-11-03T00:00:00.000Z,616,973,576,1331500,,1307500,1110
2021-11-04T00:00:00.000Z,519,993,572,1332019,,1308493,1033
2021-11-05T00:00:00.000Z,558,659,551,1332577,,1309152,980
2021-11-06T00:00:00.000Z,199,431,543,1332776,,1309583,906
2021-11-07T00:00:00.000Z,502,881,539,1333278,,1310464,876
2021-11-08T00:00:00.000Z,566,496,535,1333844,,1310960,803
2021-11-09T00:00:00.000Z,473,521,517,1334317,,1311481,757
2021-11-10T00:00:00.000Z,498,715,490,1334815,,1312196,707
2021-11-11T00:00:00.000Z,393,696,473,1335208,,1312892,670
2021-11-12T00:00:00.000Z,448,604,455,1335656,,1313496,628
2021-11-13T00:00:00.000Z,225,357,439,1335881,,1313853,620
2021-11-14T00:00:00.000Z,398,683,443,1336279,,1314536,610
2021-11-15T00:00:00.000Z,535,456,428,1336814,,1314992,581
2021-11-16T00:00:00.000Z,558,511,424,1337372,,1315503,576
2021-11-17T00:00:00.000Z,483,538,436,1337855,,1316041,574
2021-11-18T00:00:00.000Z,469,609,434,1338324,,1316650,549
2021-11-19T00:00:00.000Z,508,380,445,1338832,,1317030,536
2021-11-20T00:00:00.000Z,237,291,453,1339069,,1317321,504
2021-11-21T00:00:00.000Z,453,669,455,1339522,,1317990,495
2021-11-22T00:00:00.000Z,716,317,463,1340238,תחילת מבצע חיסונים לילדים בני 5-11,1318307,493
2021-11-23T00:00:00.000Z,604,335,489,1340842,,1318642,473
2021-11-24T00:00:00.000Z,543,507,495,1341385,,1319149,448
2021-11-25T00:00:00.000Z,540,557,504,1341925,,1319706,444
2021-11-26T00:00:00.000Z,540,393,514,1342465,,1320099,436
2021-11-27T00:00:00.000Z,169,308,519,1342634,,1320407,438
2021-11-28T00:00:00.000Z,542,770,509,1343176,,1321177,440
2021-11-29T00:00:00.000Z,697,453,522,1343873,,1321630,455
2021-11-30T00:00:00.000Z,577,549,519,1344450,,1322179,474
2021-12-01T00:00:00.000Z,563,631,515,1345013,,1322810,505
2021-12-02T00:00:00.000Z,519,644,518,1345532,,1323454,523
2021-12-03T00:00:00.000Z,486,520,515,1346018,,1323974,535
2021-12-04T00:00:00.000Z,248,315,507,1346266,,1324289,553
2021-12-05T00:00:00.000Z,539,721,518,1346805,,1325010,554
2021-12-06T00:00:00.000Z,739,447,518,1347544,,1325457,547
2021-12-07T00:00:00.000Z,813,504,524,1348357,,1325961,546
2021-12-08T00:00:00.000Z,714,632,558,1349071,,1326593,540
2021-12-09T00:00:00.000Z,647,677,579,1349718,,1327270,540
2021-12-10T00:00:00.000Z,607,548,598,1350325,,1327818,545
2021-12-11T00:00:00.000Z,236,542,615,1350561,,1328360,549
2021-12-12T00:00:00.000Z,492,706,613,1351053,,1329066,581
2021-12-13T00:00:00.000Z,771,424,606,1351824,,1329490,579
2021-12-14T00:00:00.000Z,702,463,611,1352526,,1329953,576
2021-12-15T00:00:00.000Z,789,663,595,1353315,,1330616,570
2021-12-16T00:00:00.000Z,862,832,606,1354177,,1331448,574
2021-12-17T00:00:00.000Z,877,697,637,1355054,,1332145,596
2021-12-18T00:00:00.000Z,393,427,675,1355447,,1332572,618
2021-12-19T00:00:00.000Z,1021,733,698,1356468,,1333305,601
2021-12-20T00:00:00.000Z,1330,502,773,1357798,,1333807,605
2021-12-21T00:00:00.000Z,1200,439,853,1358998,,1334246,616
2021-12-22T00:00:00.000Z,1416,631,924,1360414,,1334877,613
2021-12-23T00:00:00.000Z,1514,668,1014,1361928,,1335545,608
2021-12-24T00:00:00.000Z,1789,666,1107,1363717,,1336211,585
2021-12-25T00:00:00.000Z,806,456,1237,1364523,,1336667,580
2021-12-26T00:00:00.000Z,1805,901,1296,1366328,,1337568,585
2021-12-27T00:00:00.000Z,2973,769,1408,1369301,,1338337,609
2021-12-28T00:00:00.000Z,3242,1216,1643,1372543,,1339553,647
2021-12-29T00:00:00.000Z,4071,1216,1935,1376614,,1340769,758
2021-12-30T00:00:00.000Z,5079,1334,2314,1381693,,1342103,841
2021-12-31T00:00:00.000Z,5492,1157,2823,1387185,,1343260,936
2022-01-01T00:00:00.000Z,4230,1050,3352,1391415,,1344310,1007
2022-01-02T00:00:00.000Z,6609,1882,3841,1398024,תחילת חיסונים מנה 4 לבני 60 ומעלה ולצוותים רפואיים,1346192,1091
2022-01-03T00:00:00.000Z,10952,1459,4528,1408976,,1347651,1232
2022-01-04T00:00:00.000Z,12641,1851,5667,1421617,,1349502,1330
2022-01-05T00:00:00.000Z,18561,2713,7010,1440178,שינוי מדיניות בדיקות ובידודים - אנטיגן קובע מאומתים,1352215,1421
2022-01-06T00:00:00.000Z,19108,3550,9080,1459286,,1355765,1635
2022-01-07T00:00:00.000Z,22001,3708,11084,1481287,,1359473,1951
2022-01-08T00:00:00.000Z,22879,3142,13443,1504166,,1362615,2316
2022-01-09T00:00:00.000Z,31154,6197,16107,1535320,,1368812,2615
2022-01-10T00:00:00.000Z,41424,5033,19613,1576744,,1373845,3231
2022-01-11T00:00:00.000Z,47436,7001,23966,1624180,,1380846,3742
2022-01-12T00:00:00.000Z,48552,11782,28937,1672732,,1392628,4477
2022-01-13T00:00:00.000Z,49229,58013,33222,1721961,,1450641,5773
2022-01-14T00:00:00.000Z,45826,20083,37525,1767787,,1470724,13553
2022-01-15T00:00:00.000Z,45066,15859,40928,1812853,,1486583,15893
2022-01-16T00:00:00.000Z,64753,39575,44098,1877606,,1526158,17709
2022-01-17T00:00:00.000Z,72030,44994,48898,1949636,,1571152,22478
2022-01-18T00:00:00.000Z,73844,48395,53270,2023480,,1619547,28186
2022-01-19T00:00:00.000Z,75042,94554,57042,2098522,,1714101,34100
2022-01-20T00:00:00.000Z,75081,27960,60827,2173603,,1742061,45924
2022-01-21T00:00:00.000Z,65612,88577,64520,2239215,,1830638,41631
2022-01-22T00:00:00.000Z,67907,69605,67346,2307122,,1900243,51416
2022-01-23T00:00:00.000Z,85216,77280,70609,2392338,,1977523,59094
2022-01-24T00:00:00.000Z,83707,75516,73533,2476045,,2053039,64480
2022-01-25T00:00:00.000Z,76343,61347,75201,2552388,,2114386,68841
2022-01-26T00:00:00.000Z,67885,65641,75558,2620273,,2180027,70691
2022-01-27T00:00:00.000Z,57720,65469,74535,2677993,,2245496,66560
2022-01-28T00:00:00.000Z,53759,48861,72055,2731752,,2294357,71919
2022-01-29T00:00:00.000Z,49433,97606,70362,2781185,,2391963,66245
2022-01-30T00:00:00.000Z,74510,77456,67723,2855695,,2469419,70245
2022-01-31T00:00:00.000Z,67845,66018,66193,2923540,,2535437,70270
2022-02-01T00:00:00.000Z,60548,62824,63927,2984088,,2598261,68914
2022-02-02T00:00:00.000Z,60909,44241,61671,3044997,,2642502,69125
2022-02-03T00:00:00.000Z,46771,56000,60674,3091768,,2698502,66067
2022-02-04T00:00:00.000Z,38263,78550,59110,3130031,,2777052,64715
2022-02-05T00:00:00.000Z,33659,32951,56897,3163690,,2810003,68956
2022-02-06T00:00:00.000Z,52727,82672,54643,3216417,,2892675,59720
2022-02-07T00:00:00.000Z,44024,58036,51531,3260441,,2950711,60465
2022-02-08T00:00:00.000Z,38280,47232,48128,3298721,,2997943,59324
2022-02-09T00:00:00.000Z,37413,33182,44947,3336134,,3031125,57097
2022-02-10T00:00:00.000Z,27928,35193,41591,3364062,,3066318,55517
2022-02-11T00:00:00.000Z,22514,45763,38899,3386576,,3112081,52545
2022-02-12T00:00:00.000Z,18045,26492,36649,3404621,,3138573,47861
2022-02-13T00:00:00.000Z,31613,43378,34418,3436234,,3181951,46938
2022-02-14T00:00:00.000Z,23678,67518,31402,3459912,,3249469,41325
2022-02-15T00:00:00.000Z,20429,28212,28495,3480341,,3277681,42679
2022-02-16T00:00:00.000Z,21301,25197,25945,3501642,,3302878,39962
2022-02-17T00:00:00.000Z,15501,23915,23644,3517143,,3326793,38821
2022-02-18T00:00:00.000Z,12589,32663,21868,3529732,,3359456,37210
2022-02-19T00:00:00.000Z,10365,19301,20450,3540097,,3378757,35339
2022-02-20T00:00:00.000Z,17692,27826,19353,3557789,,3406583,34312
2022-02-21T00:00:00.000Z,13055,26519,17365,3570844,,3433102,32090
2022-02-22T00:00:00.000Z,12153,17855,15847,3582997,,3450957,26233
2022-02-23T00:00:00.000Z,11950,14156,14665,3594947,,3465113,24753
2022-02-24T00:00:00.000Z,9142,15731,13329,3604089,,3480844,23176
2022-02-25T00:00:00.000Z,7769,22206,12420,3611858,,3503050,22007
2022-02-26T00:00:00.000Z,5994,13397,11732,3617852,,3516447,20513
2022-02-27T00:00:00.000Z,10885,14534,11107,3628737,,3530981,19670
2022-02-28T00:00:00.000Z,8514,13733,10135,3637251,,3544714,17771
2022-03-01T00:00:00.000Z,7748,11761,9486,3644999,,3556475,15944
2022-03-02T00:00:00.000Z,8311,8492,8857,3653310,,3564967,15074
2022-03-03T00:00:00.000Z,6807,11215,8337,3660117,,3576182,14264
2022-03-04T00:00:00.000Z,6024,12553,8004,3666141,,3588735,13619
2022-03-05T00:00:00.000Z,4621,9401,7754,3670762,,3598136,12240
2022-03-06T00:00:00.000Z,7755,9672,7558,3678517,,3607808,11669
2022-03-07T00:00:00.000Z,7384,9380,7111,3685901,,3617188,10975
2022-03-08T00:00:00.000Z,6604,10541,6950,3692505,,3627729,10353
2022-03-09T00:00:00.000Z,6960,6667,6786,3699465,,3634396,10179
2022-03-10T00:00:00.000Z,5565,6556,6593,3705030,,3640952,9918
2022-03-11T00:00:00.000Z,2447,9673,6416,3707477,,3650625,9252
