dayDate,ageGroup,isolated,isolatedNormalized,avgIsolatedAmount7Days
2021-09-24T00:00:00.000Z,12-15,1986,312.28,2419
2021-09-24T00:00:00.000Z,16-19,1220,206.31,1067
2021-09-25T00:00:00.000Z,0-4,1576,199.65,2629
2021-09-25T00:00:00.000Z,5-11,4395,354.95,8299
2021-09-25T00:00:00.000Z,12-15,1711,269.04,2429
2021-09-25T00:00:00.000Z,16-19,896,151.52,1116
2021-09-26T00:00:00.000Z,0-4,2086,264.26,2305
2021-09-26T00:00:00.000Z,5-11,8629,696.9,7776
2021-09-26T00:00:00.000Z,12-15,3368,529.58,2510
2021-09-26T00:00:00.000Z,16-19,1821,307.95,1204
2021-09-27T00:00:00.000Z,0-4,1587,201.04,2011
2021-09-27T00:00:00.000Z,5-11,6976,563.4,7283
2021-09-27T00:00:00.000Z,12-15,3151,495.46,2552
2021-09-27T00:00:00.000Z,16-19,1756,296.96,1286
2021-09-28T00:00:00.000Z,0-4,1405,177.99,1901
2021-09-28T00:00:00.000Z,5-11,5125,413.91,6871
2021-09-28T00:00:00.000Z,12-15,2225,349.86,2547
2021-09-28T00:00:00.000Z,16-19,1346,227.62,1377
2021-09-29T00:00:00.000Z,0-4,1857,235.25,1808
2021-09-29T00:00:00.000Z,5-11,5995,484.17,6554
2021-09-29T00:00:00.000Z,12-15,2765,434.77,2623
2021-09-29T00:00:00.000Z,16-19,1511,255.53,1420
2021-09-30T00:00:00.000Z,0-4,1963,248.68,1760
2021-09-30T00:00:00.000Z,5-11,6515,526.17,6166
2021-09-30T00:00:00.000Z,12-15,2174,341.84,2482
2021-09-30T00:00:00.000Z,16-19,1660,280.72,1458
2021-10-01T00:00:00.000Z,0-4,1636,207.25,1730
2021-10-01T00:00:00.000Z,5-11,3483,281.3,5874
2021-10-01T00:00:00.000Z,12-15,1443,226.9,2405
2021-10-01T00:00:00.000Z,16-19,1234,208.68,1460
2021-10-02T00:00:00.000Z,0-4,1157,146.57,1670
2021-10-02T00:00:00.000Z,5-11,4506,363.92,5889
2021-10-02T00:00:00.000Z,12-15,1131,177.84,2322
2021-10-02T00:00:00.000Z,16-19,684,115.67,1430
2021-10-03T00:00:00.000Z,0-4,1823,230.94,1632
2021-10-03T00:00:00.000Z,5-11,5320,429.66,5417
2021-10-03T00:00:00.000Z,12-15,1744,274.23,2090
2021-10-03T00:00:00.000Z,16-19,1270,214.77,1351
2021-10-04T00:00:00.000Z,0-4,2082,263.75,1703
2021-10-04T00:00:00.000Z,5-11,6399,516.8,5334
2021-10-04T00:00:00.000Z,12-15,1838,289.01,1902
2021-10-04T00:00:00.000Z,16-19,1797,303.89,1357
2021-10-05T00:00:00.000Z,0-4,2621,332.03,1877
2021-10-05T00:00:00.000Z,5-11,6224,502.67,5491
2021-10-05T00:00:00.000Z,12-15,1814,285.23,1844
2021-10-05T00:00:00.000Z,16-19,1662,281.06,1402
2021-10-06T00:00:00.000Z,0-4,1996,252.86,1896
2021-10-06T00:00:00.000Z,5-11,6429,519.22,5553
2021-10-06T00:00:00.000Z,12-15,1757,276.27,1700
2021-10-06T00:00:00.000Z,16-19,1931,326.55,1462
2021-10-07T00:00:00.000Z,0-4,2116,268.06,1918
2021-10-07T00:00:00.000Z,5-11,6938,560.33,5614
2021-10-07T00:00:00.000Z,12-15,1449,227.84,1596
2021-10-07T00:00:00.000Z,16-19,2051,346.84,1518
2021-10-08T00:00:00.000Z,0-4,1471,186.35,1895
2021-10-08T00:00:00.000Z,5-11,3542,286.06,5622
2021-10-08T00:00:00.000Z,12-15,822,129.25,1507
2021-10-08T00:00:00.000Z,16-19,916,154.9,1473
2021-10-09T00:00:00.000Z,0-4,795,100.71,1843
2021-10-09T00:00:00.000Z,5-11,2620,211.6,5353
2021-10-09T00:00:00.000Z,12-15,773,121.55,1456
2021-10-09T00:00:00.000Z,16-19,384,64.94,1430
2021-10-10T00:00:00.000Z,0-4,1858,235.38,1848
2021-10-10T00:00:00.000Z,5-11,7251,585.61,5629
2021-10-10T00:00:00.000Z,12-15,1388,218.25,1405
2021-10-10T00:00:00.000Z,16-19,1226,207.33,1423
2021-10-11T00:00:00.000Z,0-4,1827,231.45,1812
2021-10-11T00:00:00.000Z,5-11,5362,433.05,5480
2021-10-11T00:00:00.000Z,12-15,1248,196.24,1321
2021-10-11T00:00:00.000Z,16-19,1230,208.01,1342
2021-10-12T00:00:00.000Z,0-4,1984,251.34,1721
2021-10-12T00:00:00.000Z,5-11,7172,579.23,5616
2021-10-12T00:00:00.000Z,12-15,1329,208.97,1252
2021-10-12T00:00:00.000Z,16-19,990,167.42,1246
2021-10-13T00:00:00.000Z,0-4,1825,231.19,1696
2021-10-13T00:00:00.000Z,5-11,6493,524.39,5625
2021-10-13T00:00:00.000Z,12-15,1414,222.34,1203
2021-10-13T00:00:00.000Z,16-19,942,159.3,1105
2021-10-14T00:00:00.000Z,0-4,1432,181.41,1598
2021-10-14T00:00:00.000Z,5-11,6269,506.3,5529
2021-10-14T00:00:00.000Z,12-15,1392,218.88,1195
2021-10-14T00:00:00.000Z,16-19,1000,169.11,955
2021-10-15T00:00:00.000Z,0-4,1080,136.82,1543
2021-10-15T00:00:00.000Z,5-11,3827,309.08,5570
2021-10-15T00:00:00.000Z,12-15,654,102.83,1171
2021-10-15T00:00:00.000Z,16-19,754,127.51,932
2021-10-16T00:00:00.000Z,0-4,651,82.47,1522
2021-10-16T00:00:00.000Z,5-11,2424,195.77,5542
2021-10-16T00:00:00.000Z,12-15,527,82.87,1136
2021-10-16T00:00:00.000Z,16-19,476,80.5,945
2021-10-17T00:00:00.000Z,0-4,1375,174.19,1453
2021-10-17T00:00:00.000Z,5-11,5890,475.69,5348
2021-10-17T00:00:00.000Z,12-15,1419,223.12,1140
2021-10-17T00:00:00.000Z,16-19,888,150.17,897
2021-10-18T00:00:00.000Z,0-4,1680,212.83,1432
2021-10-18T00:00:00.000Z,5-11,5386,434.99,5351
2021-10-18T00:00:00.000Z,12-15,1384,217.62,1159
2021-10-18T00:00:00.000Z,16-19,1013,171.31,866
2021-10-19T00:00:00.000Z,0-4,1413,179,1350
2021-10-19T00:00:00.000Z,5-11,4553,367.71,4977
2021-10-19T00:00:00.000Z,12-15,1055,165.89,1120
2021-10-19T00:00:00.000Z,16-19,757,128.02,832
2021-10-20T00:00:00.000Z,0-4,1227,155.44,1265
2021-10-20T00:00:00.000Z,5-11,4304,347.6,4664
2021-10-20T00:00:00.000Z,12-15,963,151.42,1056
2021-10-20T00:00:00.000Z,16-19,673,113.81,794
2021-10-21T00:00:00.000Z,0-4,1279,162.03,1243
2021-10-21T00:00:00.000Z,5-11,4461,360.28,4406
2021-10-21T00:00:00.000Z,12-15,1047,164.63,1007
2021-10-21T00:00:00.000Z,16-19,814,137.66,767
2021-10-22T00:00:00.000Z,0-4,847,107.3,1210
2021-10-22T00:00:00.000Z,5-11,2876,232.27,4270
2021-10-22T00:00:00.000Z,12-15,648,101.89,1006
2021-10-22T00:00:00.000Z,16-19,740,125.14,765
2021-10-23T00:00:00.000Z,0-4,373,47.25,1170
2021-10-23T00:00:00.000Z,5-11,1082,87.39,4078
2021-10-23T00:00:00.000Z,12-15,338,53.15,979
2021-10-23T00:00:00.000Z,16-19,479,81,766
2021-10-24T00:00:00.000Z,0-4,938,118.83,1108
2021-10-24T00:00:00.000Z,5-11,3836,309.81,3785
2021-10-24T00:00:00.000Z,12-15,1247,196.08,954
2021-10-24T00:00:00.000Z,16-19,862,145.77,762
2021-10-25T00:00:00.000Z,0-4,1071,135.68,1021
2021-10-25T00:00:00.000Z,5-11,3795,306.5,3558
2021-10-25T00:00:00.000Z,12-15,1033,162.43,904
2021-10-25T00:00:00.000Z,16-19,998,168.77,760
2021-10-26T00:00:00.000Z,0-4,951,120.47,955
2021-10-26T00:00:00.000Z,5-11,3153,254.65,3358
2021-10-26T00:00:00.000Z,12-15,900,141.52,882
2021-10-26T00:00:00.000Z,16-19,635,107.38,743
2021-10-27T00:00:00.000Z,0-4,737,93.36,885
2021-10-27T00:00:00.000Z,5-11,2609,210.71,3116
2021-10-27T00:00:00.000Z,12-15,717,112.74,847
2021-10-27T00:00:00.000Z,16-19,704,119.05,747
2021-10-28T00:00:00.000Z,0-4,702,88.93,802
2021-10-28T00:00:00.000Z,5-11,2585,208.77,2848
2021-10-28T00:00:00.000Z,12-15,887,139.47,824
2021-10-28T00:00:00.000Z,16-19,582,98.42,714
2021-10-29T00:00:00.000Z,0-4,532,67.39,757
2021-10-29T00:00:00.000Z,5-11,1939,156.6,2714
2021-10-29T00:00:00.000Z,12-15,535,84.12,808
2021-10-29T00:00:00.000Z,16-19,587,99.27,692
2021-10-30T00:00:00.000Z,0-4,364,46.11,756
2021-10-30T00:00:00.000Z,5-11,672,54.27,2655
2021-10-30T00:00:00.000Z,12-15,388,61.01,815
2021-10-30T00:00:00.000Z,16-19,321,54.28,669
2021-10-31T00:00:00.000Z,0-4,861,109.07,745
2021-10-31T00:00:00.000Z,5-11,2684,216.77,2491
2021-10-31T00:00:00.000Z,12-15,912,143.4,767
2021-10-31T00:00:00.000Z,16-19,793,134.1,660
2021-11-01T00:00:00.000Z,0-4,732,92.73,697
2021-11-01T00:00:00.000Z,5-11,2228,179.94,2267
2021-11-01T00:00:00.000Z,12-15,764,120.13,729
2021-11-01T00:00:00.000Z,16-19,722,122.1,620
2021-11-02T00:00:00.000Z,0-4,747,94.63,667
2021-11-02T00:00:00.000Z,5-11,2571,207.64,2184
2021-11-02T00:00:00.000Z,12-15,840,132.08,720
2021-11-02T00:00:00.000Z,16-19,704,119.05,630
2021-11-03T00:00:00.000Z,0-4,748,94.76,669
2021-11-03T00:00:00.000Z,5-11,2471,199.57,2164
2021-11-03T00:00:00.000Z,12-15,698,109.75,717
2021-11-03T00:00:00.000Z,16-19,654,110.6,623
2021-11-04T00:00:00.000Z,0-4,828,104.89,687
2021-11-04T00:00:00.000Z,5-11,2105,170.01,2095
2021-11-04T00:00:00.000Z,12-15,674,105.98,687
2021-11-04T00:00:00.000Z,16-19,786,132.92,652
2021-11-05T00:00:00.000Z,0-4,456,57.77,676
2021-11-05T00:00:00.000Z,5-11,1421,114.76,2021
2021-11-05T00:00:00.000Z,12-15,405,63.68,668
2021-11-05T00:00:00.000Z,16-19,710,120.07,670
2021-11-06T00:00:00.000Z,0-4,277,35.09,664
2021-11-06T00:00:00.000Z,5-11,978,78.99,2065
2021-11-06T00:00:00.000Z,12-15,268,42.14,651
2021-11-06T00:00:00.000Z,16-19,373,63.08,677
2021-11-07T00:00:00.000Z,0-4,727,92.1,645
2021-11-07T00:00:00.000Z,5-11,2332,188.34,2015
2021-11-07T00:00:00.000Z,12-15,767,120.6,630
2021-11-07T00:00:00.000Z,16-19,845,142.9,684
2021-11-08T00:00:00.000Z,0-4,710,89.94,641
2021-11-08T00:00:00.000Z,5-11,2381,192.3,2037
2021-11-08T00:00:00.000Z,12-15,784,123.28,633
2021-11-08T00:00:00.000Z,16-19,857,144.93,704
2021-11-09T00:00:00.000Z,0-4,552,69.93,614
2021-11-09T00:00:00.000Z,5-11,1490,120.34,1882
2021-11-09T00:00:00.000Z,12-15,424,66.67,574
2021-11-09T00:00:00.000Z,16-19,501,84.72,675
2021-11-10T00:00:00.000Z,0-4,609,77.15,594
2021-11-10T00:00:00.000Z,5-11,2469,199.4,1882
2021-11-10T00:00:00.000Z,12-15,618,97.17,562
2021-11-10T00:00:00.000Z,16-19,492,83.2,652
2021-11-11T00:00:00.000Z,0-4,694,87.92,575
2021-11-11T00:00:00.000Z,5-11,2605,210.39,1953
2021-11-11T00:00:00.000Z,12-15,686,107.87,564
2021-11-11T00:00:00.000Z,16-19,774,130.89,650
2021-11-12T00:00:00.000Z,0-4,454,57.51,574
2021-11-12T00:00:00.000Z,5-11,1564,126.31,1974
2021-11-12T00:00:00.000Z,12-15,288,45.29,547
2021-11-12T00:00:00.000Z,16-19,654,110.6,642
2021-11-13T00:00:00.000Z,0-4,270,34.2,573
2021-11-13T00:00:00.000Z,5-11,588,47.49,1918
2021-11-13T00:00:00.000Z,12-15,177,27.83,534
2021-11-13T00:00:00.000Z,16-19,283,47.86,629
2021-11-14T00:00:00.000Z,0-4,621,78.67,558
2021-11-14T00:00:00.000Z,5-11,2147,173.4,1892
2021-11-14T00:00:00.000Z,12-15,642,100.95,517
2021-11-14T00:00:00.000Z,16-19,534,90.3,585
2021-11-15T00:00:00.000Z,0-4,796,100.84,570
2021-11-15T00:00:00.000Z,5-11,1967,158.86,1832
2021-11-15T00:00:00.000Z,12-15,723,113.68,508
2021-11-15T00:00:00.000Z,16-19,866,146.45,586
2021-11-16T00:00:00.000Z,0-4,568,71.96,573
2021-11-16T00:00:00.000Z,5-11,1984,160.23,1903
2021-11-16T00:00:00.000Z,12-15,590,92.77,532
2021-11-16T00:00:00.000Z,16-19,637,107.72,605
2021-11-17T00:00:00.000Z,0-4,696,88.17,585
2021-11-17T00:00:00.000Z,5-11,2446,197.55,1900
2021-11-17T00:00:00.000Z,12-15,612,96.23,531
2021-11-17T00:00:00.000Z,16-19,601,101.64,621
2021-11-18T00:00:00.000Z,0-4,744,94.25,592
2021-11-18T00:00:00.000Z,5-11,2735,220.89,1918
2021-11-18T00:00:00.000Z,12-15,949,149.22,568
2021-11-18T00:00:00.000Z,16-19,927,156.76,643
2021-11-19T00:00:00.000Z,0-4,393,49.79,584
2021-11-19T00:00:00.000Z,5-11,1507,121.71,1910
2021-11-19T00:00:00.000Z,12-15,349,54.88,577
2021-11-19T00:00:00.000Z,16-19,718,121.42,652
2021-11-20T00:00:00.000Z,0-4,284,35.98,586
2021-11-20T00:00:00.000Z,5-11,906,73.17,1956
2021-11-20T00:00:00.000Z,12-15,357,56.13,603
2021-11-20T00:00:00.000Z,16-19,442,74.75,675
2021-11-21T00:00:00.000Z,0-4,803,101.73,612
2021-11-21T00:00:00.000Z,5-11,3070,247.94,2087
2021-11-21T00:00:00.000Z,12-15,958,150.64,648
2021-11-21T00:00:00.000Z,16-19,731,123.62,703
2021-11-22T00:00:00.000Z,0-4,718,90.96,600
2021-11-22T00:00:00.000Z,5-11,2921,235.91,2224
2021-11-22T00:00:00.000Z,12-15,788,123.91,657
2021-11-22T00:00:00.000Z,16-19,879,148.65,705
2021-11-23T00:00:00.000Z,0-4,924,117.05,651
2021-11-23T00:00:00.000Z,5-11,2888,233.24,2353
2021-11-23T00:00:00.000Z,12-15,801,125.95,687
2021-11-23T00:00:00.000Z,16-19,908,153.55,743
2021-11-24T00:00:00.000Z,0-4,694,87.92,651
2021-11-24T00:00:00.000Z,5-11,2780,224.52,2401
2021-11-24T00:00:00.000Z,12-15,801,125.95,714
2021-11-24T00:00:00.000Z,16-19,665,112.46,752
2021-11-25T00:00:00.000Z,0-4,946,119.84,680
2021-11-25T00:00:00.000Z,5-11,2785,224.92,2408
2021-11-25T00:00:00.000Z,12-15,721,113.37,682
2021-11-25T00:00:00.000Z,16-19,913,154.4,750
2021-11-26T00:00:00.000Z,0-4,510,64.61,697
2021-11-26T00:00:00.000Z,5-11,1481,119.61,2404
2021-11-26T00:00:00.000Z,12-15,493,77.52,702
2021-11-26T00:00:00.000Z,16-19,750,126.83,755
2021-11-27T00:00:00.000Z,0-4,254,32.18,692
2021-11-27T00:00:00.000Z,5-11,853,68.89,2396
2021-11-27T00:00:00.000Z,12-15,284,44.66,692
2021-11-27T00:00:00.000Z,16-19,459,77.62,757
2021-11-28T00:00:00.000Z,0-4,804,101.85,692
2021-11-28T00:00:00.000Z,5-11,3408,275.24,2445
2021-11-28T00:00:00.000Z,12-15,1005,158.03,699
2021-11-28T00:00:00.000Z,16-19,991,167.59,795
2021-11-29T00:00:00.000Z,0-4,1033,130.86,737
2021-11-29T00:00:00.000Z,5-11,3471,280.33,2523
2021-11-29T00:00:00.000Z,12-15,981,154.25,726
2021-11-29T00:00:00.000Z,16-19,1067,180.44,821
2021-11-30T00:00:00.000Z,0-4,728,92.22,709
2021-11-30T00:00:00.000Z,5-11,3168,255.86,2563
2021-11-30T00:00:00.000Z,12-15,1022,160.7,758
2021-11-30T00:00:00.000Z,16-19,884,149.49,818
2021-12-01T00:00:00.000Z,0-4,640,81.08,702
2021-12-01T00:00:00.000Z,5-11,2814,227.27,2568
2021-12-01T00:00:00.000Z,12-15,1053,165.57,794
2021-12-01T00:00:00.000Z,16-19,1006,170.12,867
2021-12-02T00:00:00.000Z,0-4,691,87.54,665
2021-12-02T00:00:00.000Z,5-11,2904,234.54,2585
2021-12-02T00:00:00.000Z,12-15,1361,214,885
2021-12-02T00:00:00.000Z,16-19,1641,277.51,971
2021-12-03T00:00:00.000Z,0-4,402,50.93,650
2021-12-03T00:00:00.000Z,5-11,1692,136.65,2615
2021-12-03T00:00:00.000Z,12-15,1185,186.33,984
2021-12-03T00:00:00.000Z,16-19,1334,225.59,1054
2021-12-04T00:00:00.000Z,0-4,291,36.86,655
2021-12-04T00:00:00.000Z,5-11,981,79.23,2634
2021-12-04T00:00:00.000Z,12-15,768,120.76,1053
2021-12-04T00:00:00.000Z,16-19,855,144.59,1111
2021-12-05T00:00:00.000Z,0-4,736,93.24,645
2021-12-05T00:00:00.000Z,5-11,3146,254.08,2596
2021-12-05T00:00:00.000Z,12-15,2089,328.47,1208
2021-12-05T00:00:00.000Z,16-19,1655,279.88,1206
2021-12-06T00:00:00.000Z,0-4,950,120.35,634
2021-12-06T00:00:00.000Z,5-11,3716,300.11,2631
2021-12-06T00:00:00.000Z,12-15,2164,340.27,1377
2021-12-06T00:00:00.000Z,16-19,1831,309.64,1315
2021-12-07T00:00:00.000Z,0-4,974,123.39,669
2021-12-07T00:00:00.000Z,5-11,2763,223.15,2573
2021-12-07T00:00:00.000Z,12-15,1611,253.31,1461
2021-12-07T00:00:00.000Z,16-19,1610,272.27,1418
2021-12-08T00:00:00.000Z,0-4,1147,145.3,741
2021-12-08T00:00:00.000Z,5-11,2788,225.17,2570
2021-12-08T00:00:00.000Z,12-15,1388,218.25,1509
2021-12-08T00:00:00.000Z,16-19,1267,214.26,1456
2021-12-09T00:00:00.000Z,0-4,968,122.63,781
2021-12-09T00:00:00.000Z,5-11,2322,187.53,2486
2021-12-09T00:00:00.000Z,12-15,1139,179.1,1477
2021-12-09T00:00:00.000Z,16-19,1166,197.18,1388
2021-12-10T00:00:00.000Z,0-4,524,66.38,798
2021-12-10T00:00:00.000Z,5-11,1900,153.45,2516
2021-12-10T00:00:00.000Z,12-15,629,98.9,1398
2021-12-10T00:00:00.000Z,16-19,698,118.04,1297
2021-12-11T00:00:00.000Z,0-4,403,51.05,814
2021-12-11T00:00:00.000Z,5-11,1081,87.3,2530
2021-12-11T00:00:00.000Z,12-15,342,53.78,1337
2021-12-11T00:00:00.000Z,16-19,436,73.73,1237
2021-12-12T00:00:00.000Z,0-4,548,69.42,787
2021-12-12T00:00:00.000Z,5-11,1654,133.58,2317
2021-12-12T00:00:00.000Z,12-15,409,64.31,1097
2021-12-12T00:00:00.000Z,16-19,634,107.22,1091
2021-12-13T00:00:00.000Z,0-4,992,125.67,793
2021-12-13T00:00:00.000Z,5-11,3175,256.42,2240
2021-12-13T00:00:00.000Z,12-15,902,141.83,917
2021-12-13T00:00:00.000Z,16-19,775,131.06,940
2021-12-14T00:00:00.000Z,0-4,938,118.83,788
2021-12-14T00:00:00.000Z,5-11,3693,298.26,2373
2021-12-14T00:00:00.000Z,12-15,823,129.41,804
2021-12-14T00:00:00.000Z,16-19,723,122.27,814
2021-12-15T00:00:00.000Z,0-4,1145,145.05,788
2021-12-15T00:00:00.000Z,5-11,3243,261.91,2438
2021-12-15T00:00:00.000Z,12-15,777,122.18,717
2021-12-15T00:00:00.000Z,16-19,656,110.94,726
2021-12-16T00:00:00.000Z,0-4,942,119.33,784
2021-12-16T00:00:00.000Z,5-11,3222,260.22,2566
2021-12-16T00:00:00.000Z,12-15,887,139.47,681
2021-12-16T00:00:00.000Z,16-19,722,122.1,663
2021-12-17T00:00:00.000Z,0-4,570,72.21,791
2021-12-17T00:00:00.000Z,5-11,1989,160.64,2579
2021-12-17T00:00:00.000Z,12-15,474,74.53,659
2021-12-17T00:00:00.000Z,16-19,344,58.17,612
2021-12-18T00:00:00.000Z,0-4,362,45.86,785
2021-12-18T00:00:00.000Z,5-11,1524,123.08,2642
2021-12-18T00:00:00.000Z,12-15,434,68.24,672
2021-12-18T00:00:00.000Z,16-19,421,71.2,610
2021-12-19T00:00:00.000Z,0-4,919,116.42,838
2021-12-19T00:00:00.000Z,5-11,4171,336.86,3002
2021-12-19T00:00:00.000Z,12-15,1246,195.92,791
2021-12-19T00:00:00.000Z,16-19,769,130.05,630
2021-12-20T00:00:00.000Z,0-4,1126,142.64,857
2021-12-20T00:00:00.000Z,5-11,4262,344.21,3157
2021-12-20T00:00:00.000Z,12-15,1156,181.77,828
2021-12-20T00:00:00.000Z,16-19,810,136.98,635
2021-12-21T00:00:00.000Z,0-4,1058,134.03,874
2021-12-21T00:00:00.000Z,5-11,3691,298.1,3157
2021-12-21T00:00:00.000Z,12-15,1193,187.59,881
2021-12-21T00:00:00.000Z,16-19,923,156.09,663
2021-12-22T00:00:00.000Z,0-4,980,124.15,851
2021-12-22T00:00:00.000Z,5-11,4358,351.96,3316
2021-12-22T00:00:00.000Z,12-15,1194,187.74,940
2021-12-22T00:00:00.000Z,16-19,527,89.12,645
2021-12-23T00:00:00.000Z,0-4,1188,150.5,886
2021-12-23T00:00:00.000Z,5-11,4731,382.09,3532
2021-12-23T00:00:00.000Z,12-15,1540,242.15,1033
2021-12-23T00:00:00.000Z,16-19,832,140.7,660
2021-12-24T00:00:00.000Z,0-4,754,95.52,912
2021-12-24T00:00:00.000Z,5-11,3569,288.24,3758
2021-12-24T00:00:00.000Z,12-15,790,124.22,1079
2021-12-24T00:00:00.000Z,16-19,489,82.69,681
2021-12-25T00:00:00.000Z,0-4,561,71.07,940
2021-12-25T00:00:00.000Z,5-11,2335,188.58,3873
2021-12-25T00:00:00.000Z,12-15,645,101.42,1109
2021-12-25T00:00:00.000Z,16-19,310,52.42,665
2021-12-26T00:00:00.000Z,0-4,1456,184.45,1017
2021-12-26T00:00:00.000Z,5-11,5372,433.86,4045
2021-12-26T00:00:00.000Z,12-15,1684,264.79,1171
2021-12-26T00:00:00.000Z,16-19,839,141.88,675
2021-12-27T00:00:00.000Z,0-4,1456,184.45,1064
2021-12-27T00:00:00.000Z,5-11,6227,502.91,4326
2021-12-27T00:00:00.000Z,12-15,2420,380.52,1352
2021-12-27T00:00:00.000Z,16-19,1312,221.87,747
2021-12-28T00:00:00.000Z,0-4,1338,169.5,1104
2021-12-28T00:00:00.000Z,5-11,6479,523.26,4724
2021-12-28T00:00:00.000Z,12-15,2591,407.41,1552
2021-12-28T00:00:00.000Z,16-19,1071,181.12,768
2021-12-29T00:00:00.000Z,0-4,1808,229.04,1223
2021-12-29T00:00:00.000Z,5-11,6641,536.35,5050
2021-12-29T00:00:00.000Z,12-15,1639,257.72,1615
2021-12-29T00:00:00.000Z,16-19,789,133.43,806
2021-12-30T00:00:00.000Z,0-4,1905,241.33,1325
2021-12-30T00:00:00.000Z,5-11,8239,665.41,5551
2021-12-30T00:00:00.000Z,12-15,2393,376.28,1737
2021-12-30T00:00:00.000Z,16-19,1159,196,852
2021-12-31T00:00:00.000Z,0-4,1149,145.56,1381
2021-12-31T00:00:00.000Z,5-11,5379,434.42,5810
2021-12-31T00:00:00.000Z,12-15,976,153.47,1764
2021-12-31T00:00:00.000Z,16-19,577,97.58,865
2022-01-01T00:00:00.000Z,0-4,961,121.74,1439
2022-01-01T00:00:00.000Z,5-11,3277,264.66,5944
2022-01-01T00:00:00.000Z,12-15,673,105.82,1768
2022-01-01T00:00:00.000Z,16-19,372,62.91,874
2022-01-02T00:00:00.000Z,0-4,2379,301.38,1570
2022-01-02T00:00:00.000Z,5-11,10223,825.64,6637
2022-01-02T00:00:00.000Z,12-15,2307,362.75,1857
2022-01-02T00:00:00.000Z,16-19,1251,211.56,933
2022-01-03T00:00:00.000Z,0-4,2725,345.21,1752
2022-01-03T00:00:00.000Z,5-11,12010,969.96,7464
2022-01-03T00:00:00.000Z,12-15,2068,325.17,1806
2022-01-03T00:00:00.000Z,16-19,1172,198.2,913
2022-01-04T00:00:00.000Z,0-4,2646,335.2,1939
2022-01-04T00:00:00.000Z,5-11,9134,737.69,7843
2022-01-04T00:00:00.000Z,12-15,1916,301.27,1710
2022-01-04T00:00:00.000Z,16-19,1224,206.99,934
2022-01-05T00:00:00.000Z,0-4,3410,431.99,2167
2022-01-05T00:00:00.000Z,5-11,13129,1060.34,8770
2022-01-05T00:00:00.000Z,12-15,2367,372.19,1814
2022-01-05T00:00:00.000Z,16-19,1315,222.38,1010
2022-01-06T00:00:00.000Z,0-4,3088,391.19,2336
2022-01-06T00:00:00.000Z,5-11,10496,847.69,9092
2022-01-06T00:00:00.000Z,12-15,2051,322.5,1765
2022-01-06T00:00:00.000Z,16-19,1370,231.68,1040
2022-01-07T00:00:00.000Z,0-4,2164,274.14,2481
2022-01-07T00:00:00.000Z,5-11,6215,501.94,9212
2022-01-07T00:00:00.000Z,12-15,911,143.25,1756
2022-01-07T00:00:00.000Z,16-19,538,90.98,1034
2022-01-08T00:00:00.000Z,0-4,2236,283.26,2664
2022-01-08T00:00:00.000Z,5-11,4935,398.56,9448
2022-01-08T00:00:00.000Z,12-15,797,125.32,1773
2022-01-08T00:00:00.000Z,16-19,624,105.52,1070
2022-01-09T00:00:00.000Z,0-4,4587,581.09,2979
2022-01-09T00:00:00.000Z,5-11,11518,930.23,9633
2022-01-09T00:00:00.000Z,12-15,1473,231.61,1654
2022-01-09T00:00:00.000Z,16-19,1305,220.69,1078
2022-01-10T00:00:00.000Z,0-4,5147,652.03,3325
2022-01-10T00:00:00.000Z,5-11,13867,1119.94,9899
2022-01-10T00:00:00.000Z,12-15,1855,291.68,1624
2022-01-10T00:00:00.000Z,16-19,1190,201.24,1080
2022-01-11T00:00:00.000Z,0-4,5140,651.15,3681
2022-01-11T00:00:00.000Z,5-11,12801,1033.85,10423
2022-01-11T00:00:00.000Z,12-15,1247,196.08,1528
2022-01-11T00:00:00.000Z,16-19,875,147.97,1031
2022-01-12T00:00:00.000Z,0-4,6131,776.69,4070
2022-01-12T00:00:00.000Z,5-11,13415,1083.43,10463
2022-01-12T00:00:00.000Z,12-15,1585,249.23,1417
2022-01-12T00:00:00.000Z,16-19,809,136.81,958
2022-01-13T00:00:00.000Z,0-4,6472,819.89,4553
2022-01-13T00:00:00.000Z,5-11,11715,946.14,10638
2022-01-13T00:00:00.000Z,12-15,1276,200.64,1306
2022-01-13T00:00:00.000Z,16-19,764,129.2,872
2022-01-14T00:00:00.000Z,0-4,3808,482.41,4788
2022-01-14T00:00:00.000Z,5-11,7338,592.64,10798
2022-01-14T00:00:00.000Z,12-15,890,139.94,1303
2022-01-14T00:00:00.000Z,16-19,432,73.06,857
2022-01-15T00:00:00.000Z,0-4,4817,610.23,5157
2022-01-15T00:00:00.000Z,5-11,8539,689.63,11313
2022-01-15T00:00:00.000Z,12-15,940,147.81,1323
2022-01-15T00:00:00.000Z,16-19,329,55.64,814
2022-01-16T00:00:00.000Z,0-4,6991,885.64,5500
2022-01-16T00:00:00.000Z,5-11,9123,736.8,10971
2022-01-16T00:00:00.000Z,12-15,1143,179.73,1276
2022-01-16T00:00:00.000Z,16-19,975,164.88,767
2022-01-17T00:00:00.000Z,0-4,7497,949.74,5836
2022-01-17T00:00:00.000Z,5-11,12547,1013.33,10782
2022-01-17T00:00:00.000Z,12-15,1168,183.66,1178
2022-01-17T00:00:00.000Z,16-19,919,155.41,729
2022-01-18T00:00:00.000Z,0-4,7844,993.7,6222
