Day_Date,vaccinated,vaccinated_cum,vaccinated_population_perc,vaccinated_seconde_dose,vaccinated_seconde_dose_cum,vaccinated_seconde_dose_population_perc,vaccinated_third_dose,vaccinated_third_dose_cum,vaccinated_third_dose_population_perc,vaccinated_fourth_dose,vaccinated_fourth_dose_cum,vaccinated_omicron_cum,vaccinated_omicron_population_perc,vaccinated_fourth_dose_population_perc,vaccinated_validity_perc,vaccinated_expired_perc,not_vaccinated_perc
2022-08-04T00:00:00.000Z,133,6717985,72.24,133,6152738,66.16,111,4509028,48.49,246,840663,0,0,9.04,8.04,62.61,29.36
2022-08-05T00:00:00.000Z,30,6718015,72.24,23,6152761,66.16,13,4509041,48.49,24,840687,0,0,9.04,7.71,62.93,29.36
2022-08-06T00:00:00.000Z,1,6718016,72.24,2,6152763,66.16,1,4509042,48.49,5,840692,0,0,9.04,7.32,63.32,29.36
2022-08-07T00:00:00.000Z,89,6718105,72.24,97,6152860,66.16,69,4509111,48.49,169,840861,0,0,9.04,6.92,63.71,29.37
2022-08-08T00:00:00.000Z,76,6718181,72.24,95,6152955,66.17,122,4509233,48.49,172,841033,0,0,9.04,6.74,63.89,29.37
2022-08-09T00:00:00.000Z,96,6718277,72.25,90,6153045,66.17,99,4509332,48.49,213,841246,0,0,9.05,6.25,64.37,29.38
2022-08-10T00:00:00.000Z,77,6718354,72.25,59,6153104,66.17,76,4509408,48.49,115,841361,0,0,9.05,5.91,64.71,29.38
2022-08-11T00:00:00.000Z,54,6718408,72.25,101,6153205,66.17,91,4509499,48.49,155,841516,0,0,9.05,5.59,65.03,29.38
2022-08-12T00:00:00.000Z,8,6718416,72.25,12,6153217,66.17,18,4509517,48.49,29,841545,0,0,9.05,5.35,65.27,29.38
2022-08-13T00:00:00.000Z,0,6718416,72.25,2,6153219,66.17,2,4509519,48.49,3,841548,0,0,9.05,5.1,65.52,29.38
2022-08-14T00:00:00.000Z,74,6718490,72.25,75,6153294,66.17,82,4509601,48.49,150,841698,0,0,9.05,4.87,65.75,29.39
2022-08-15T00:00:00.000Z,68,6718558,72.25,81,6153375,66.17,93,4509694,48.49,143,841841,0,0,9.05,4.74,65.87,29.39
2022-08-16T00:00:00.000Z,82,6718640,72.25,84,6153459,66.17,84,4509778,48.5,187,842028,0,0,9.05,4.46,66.15,29.39
2022-08-17T00:00:00.000Z,47,6718687,72.25,55,6153514,66.17,36,4509814,48.5,115,842143,0,0,9.06,4.16,66.44,29.39
2022-08-18T00:00:00.000Z,69,6718756,72.25,93,6153607,66.17,120,4509934,48.5,173,842316,0,0,9.06,3.98,66.63,29.39
2022-08-19T00:00:00.000Z,77,6718833,72.25,67,6153674,66.17,56,4509990,48.5,38,842354,0,0,9.06,3.83,66.78,29.39
2022-08-20T00:00:00.000Z,1,6718834,72.25,1,6153675,66.17,3,4509993,48.5,3,842357,0,0,9.06,3.67,66.94,29.39
2022-08-21T00:00:00.000Z,51,6718885,72.25,85,6153760,66.17,84,4510077,48.5,197,842554,0,0,9.06,3.52,67.08,29.4
2022-08-22T00:00:00.000Z,89,6718974,72.25,74,6153834,66.18,103,4510180,48.5,143,842697,0,0,9.06,3.44,67.16,29.4
2022-08-23T00:00:00.000Z,72,6719046,72.25,106,6153940,66.18,84,4510264,48.5,180,842877,0,0,9.06,3.27,67.33,29.4
2022-08-24T00:00:00.000Z,38,6719084,72.25,80,6154020,66.18,49,4510313,48.5,133,843010,0,0,9.07,3.15,67.46,29.4
2022-08-25T00:00:00.000Z,53,6719137,72.25,75,6154095,66.18,97,4510410,48.5,193,843203,0,0,9.07,3.03,67.57,29.4
2022-08-26T00:00:00.000Z,4,6719141,72.25,15,6154110,66.18,9,4510419,48.5,14,843217,0,0,9.07,2.94,67.66,29.4
2022-08-27T00:00:00.000Z,0,6719141,72.25,0,6154110,66.18,0,4510419,48.5,0,843217,0,0,9.07,2.84,67.76,29.4
2022-08-28T00:00:00.000Z,55,6719196,72.25,80,6154190,66.18,85,4510504,48.5,102,843319,0,0,9.07,2.75,67.85,29.4
2022-08-29T00:00:00.000Z,48,6719244,72.26,68,6154258,66.18,89,4510593,48.5,107,843426,0,0,9.07,2.69,67.91,29.4
2022-08-30T00:00:00.000Z,85,6719329,72.26,113,6154371,66.18,85,4510678,48.51,130,843556,0,0,9.07,2.6,68,29.4
2022-08-31T00:00:00.000Z,42,6719371,72.26,88,6154459,66.18,70,4510748,48.51,96,843652,0,0,9.07,2.53,68.07,29.4
2022-09-01T00:00:00.000Z,29,6719400,72.26,84,6154543,66.18,58,4510806,48.51,113,843765,0,0,9.07,2.46,68.14,29.4
2022-09-02T00:00:00.000Z,6,6719406,72.26,20,6154563,66.18,13,4510819,48.51,10,843775,0,0,9.07,2.4,68.2,29.4
2022-09-03T00:00:00.000Z,2,6719408,72.26,0,6154563,66.18,3,4510822,48.51,1,843776,0,0,9.07,2.33,68.27,29.4
2022-09-04T00:00:00.000Z,64,6719472,72.26,133,6154696,66.18,80,4510902,48.51,121,843897,0,0,9.07,2.27,68.32,29.4
2022-09-05T00:00:00.000Z,44,6719516,72.26,77,6154773,66.19,58,4510960,48.51,90,843987,0,0,9.08,2.23,68.37,29.4
2022-09-06T00:00:00.000Z,60,6719576,72.26,104,6154877,66.19,78,4511038,48.51,130,844117,0,0,9.08,2.17,68.42,29.4
2022-09-07T00:00:00.000Z,27,6719603,72.26,63,6154940,66.19,53,4511091,48.51,95,844212,0,0,9.08,2.12,68.47,29.4
2022-09-08T00:00:00.000Z,50,6719653,72.26,101,6155041,66.19,70,4511161,48.51,77,844289,0,0,9.08,2.07,68.53,29.4
2022-09-09T00:00:00.000Z,10,6719663,72.26,21,6155062,66.19,16,4511177,48.51,17,844306,0,0,9.08,2.03,68.57,29.4
2022-09-10T00:00:00.000Z,0,6719663,72.26,0,6155062,66.19,5,4511182,48.51,2,844308,0,0,9.08,1.97,68.62,29.4
2022-09-11T00:00:00.000Z,39,6719702,72.26,117,6155179,66.19,78,4511260,48.51,116,844424,0,0,9.08,1.92,68.67,29.41
2022-09-12T00:00:00.000Z,24,6719726,72.26,72,6155251,66.19,52,4511312,48.51,68,844492,0,0,9.08,1.88,68.71,29.41
2022-09-13T00:00:00.000Z,44,6719770,72.26,113,6155364,66.19,54,4511366,48.51,103,844595,0,0,9.08,1.82,68.77,29.41
2022-09-14T00:00:00.000Z,21,6719791,72.26,64,6155428,66.19,54,4511420,48.51,62,844657,0,0,9.08,1.78,68.82,29.41
2022-09-15T00:00:00.000Z,32,6719823,72.26,77,6155505,66.19,63,4511483,48.51,107,844764,0,0,9.08,1.73,68.86,29.41
2022-09-16T00:00:00.000Z,48,6719871,72.26,52,6155557,66.19,28,4511511,48.51,28,844792,0,0,9.08,1.7,68.89,29.41
2022-09-17T00:00:00.000Z,3,6719874,72.26,0,6155557,66.19,1,4511512,48.51,0,844792,0,0,9.08,1.66,68.93,29.41
2022-09-18T00:00:00.000Z,28,6719902,72.26,66,6155623,66.19,52,4511564,48.52,114,844906,0,0,9.09,1.63,68.96,29.41
2022-09-19T00:00:00.000Z,27,6719929,72.26,74,6155697,66.2,44,4511608,48.52,57,844963,0,0,9.09,1.61,68.98,29.41
2022-09-20T00:00:00.000Z,41,6719970,72.26,93,6155790,66.2,75,4511683,48.52,102,845065,0,0,9.09,1.56,69.03,29.41
2022-09-21T00:00:00.000Z,22,6719992,72.26,54,6155844,66.2,29,4511712,48.52,56,845121,83,0,9.09,1.55,69.05,29.41
2022-09-22T00:00:00.000Z,40,6720032,72.26,56,6155900,66.2,27,4511739,48.52,41,845162,1987,0.02,9.09,1.52,69.07,29.4
2022-09-23T00:00:00.000Z,6,6720038,72.26,11,6155911,66.2,4,4511743,48.52,1,845163,3307,0.04,9.09,1.5,69.1,29.41
2022-09-24T00:00:00.000Z,0,6720038,72.26,0,6155911,66.2,0,4511743,48.52,0,845163,3307,0.04,9.09,1.47,69.13,29.41
2022-09-25T00:00:00.000Z,5,6720043,72.26,20,6155931,66.2,10,4511753,48.52,27,845190,4256,0.05,9.09,1.46,69.13,29.41
2022-09-26T00:00:00.000Z,0,6720043,72.26,5,6155936,66.2,2,4511755,48.52,2,845192,4527,0.05,9.09,1.46,69.13,29.41
2022-09-27T00:00:00.000Z,2,6720045,72.26,0,6155936,66.2,3,4511758,48.52,3,845195,4544,0.05,9.09,1.42,69.17,29.41
2022-09-28T00:00:00.000Z,24,6720069,72.26,36,6155972,66.2,25,4511783,48.52,17,845212,8525,0.09,9.09,1.39,69.21,29.41
2022-09-29T00:00:00.000Z,32,6720101,72.26,61,6156033,66.2,13,4511796,48.52,48,845260,14057,0.15,9.09,1.37,69.22,29.41
2022-09-30T00:00:00.000Z,3,6720104,72.26,12,6156045,66.2,2,4511798,48.52,0,845260,15687,0.17,9.09,1.35,69.24,29.41
2022-10-01T00:00:00.000Z,0,6720104,72.26,1,6156046,66.2,1,4511799,48.52,1,845261,15702,0.17,9.09,1.31,69.29,29.41
2022-10-02T00:00:00.000Z,25,6720129,72.27,51,6156097,66.2,20,4511819,48.52,73,845334,21074,0.23,9.09,1.31,69.29,29.41
2022-10-03T00:00:00.000Z,23,6720152,72.27,29,6156126,66.2,13,4511832,48.52,12,845346,26955,0.29,9.09,1.31,69.28,29.4
2022-10-04T00:00:00.000Z,7,6720159,72.27,10,6156136,66.2,0,4511832,48.52,1,845347,28110,0.3,9.09,1.27,69.32,29.4
2022-10-05T00:00:00.000Z,1,6720160,72.27,0,6156136,66.2,0,4511832,48.52,1,845348,28110,0.3,9.09,1.28,69.31,29.4
2022-10-06T00:00:00.000Z,17,6720177,72.27,43,6156179,66.2,10,4511842,48.52,20,845368,35924,0.39,9.09,1.31,69.28,29.4
2022-10-07T00:00:00.000Z,3,6720180,72.27,3,6156182,66.2,3,4511845,48.52,0,845368,37336,0.4,9.09,1.3,69.29,29.41
2022-10-08T00:00:00.000Z,1,6720181,72.27,1,6156183,66.2,0,4511845,48.52,1,845369,37336,0.4,9.09,1.26,69.33,29.41
2022-10-09T00:00:00.000Z,7,6720188,72.27,22,6156205,66.2,6,4511851,48.52,5,845374,39390,0.42,9.09,1.31,69.28,29.41
2022-10-10T00:00:00.000Z,5,6720193,72.27,2,6156207,66.2,0,4511851,48.52,0,845374,39452,0.42,9.09,1.38,69.22,29.4
2022-10-11T00:00:00.000Z,12,6720205,72.27,32,6156239,66.2,1,4511852,48.52,32,845406,44130,0.47,9.09,1.36,69.24,29.4
2022-10-12T00:00:00.000Z,13,6720218,72.27,24,6156263,66.2,5,4511857,48.52,4,845410,49423,0.53,9.09,1.34,69.26,29.4
2022-10-13T00:00:00.000Z,17,6720235,72.27,16,6156279,66.2,5,4511862,48.52,9,845419,53411,0.57,9.09,1.4,69.2,29.4
2022-10-14T00:00:00.000Z,6,6720241,72.27,7,6156286,66.2,4,4511866,48.52,3,845422,54716,0.59,9.09,1.4,69.2,29.4
2022-10-15T00:00:00.000Z,0,6720241,72.27,0,6156286,66.2,0,4511866,48.52,1,845423,54724,0.59,9.09,1.38,69.22,29.4
2022-10-16T00:00:00.000Z,4,6720245,72.27,13,6156299,66.2,5,4511871,48.52,8,845431,56634,0.61,9.09,1.39,69.2,29.4
2022-10-17T00:00:00.000Z,1,6720246,72.27,1,6156300,66.2,1,4511872,48.52,0,845431,56664,0.61,9.09,1.39,69.2,29.4
2022-10-18T00:00:00.000Z,24,6720270,72.27,31,6156331,66.2,14,4511886,48.52,16,845447,61865,0.67,9.09,1.43,69.17,29.4
2022-10-19T00:00:00.000Z,18,6720288,72.27,25,6156356,66.2,7,4511893,48.52,3,845450,68221,0.73,9.09,1.47,69.12,29.4
2022-10-20T00:00:00.000Z,26,6720314,72.27,44,6156400,66.2,12,4511905,48.52,4,845454,74738,0.8,9.09,1.5,69.1,29.4
2022-10-21T00:00:00.000Z,4,6720318,72.27,7,6156407,66.2,2,4511907,48.52,2,845456,76245,0.82,9.09,1.5,69.09,29.4
2022-10-22T00:00:00.000Z,0,6720318,72.27,0,6156407,66.2,0,4511907,48.52,0,845456,76245,0.82,9.09,1.49,69.1,29.4
2022-10-23T00:00:00.000Z,15,6720333,72.27,33,6156440,66.2,18,4511925,48.52,10,845466,81381,0.88,9.09,1.51,69.08,29.4
2022-10-24T00:00:00.000Z,20,6720353,72.27,16,6156456,66.2,19,4511944,48.52,9,845475,86721,0.93,9.09,1.51,69.08,29.41
2022-10-25T00:00:00.000Z,18,6720371,72.27,34,6156490,66.2,22,4511966,48.52,21,845496,93135,1,9.09,1.55,69.04,29.4
2022-10-26T00:00:00.000Z,18,6720389,72.27,25,6156515,66.2,8,4511974,48.52,9,845505,100058,1.08,9.09,1.61,68.99,29.4
2022-10-27T00:00:00.000Z,18,6720407,72.27,26,6156541,66.2,14,4511988,48.52,16,845521,108322,1.16,9.09,1.67,68.93,29.4
2022-10-28T00:00:00.000Z,45,6720452,72.27,47,6156588,66.2,31,4512019,48.52,18,845539,110186,1.18,9.09,1.67,68.93,29.4
2022-10-29T00:00:00.000Z,0,6720452,72.27,0,6156588,66.2,0,4512019,48.52,0,845539,110186,1.18,9.09,1.66,68.94,29.4
2022-10-30T00:00:00.000Z,14,6720466,72.27,23,6156611,66.21,15,4512034,48.52,9,845548,116141,1.25,9.09,1.71,68.89,29.4
2022-10-31T00:00:00.000Z,17,6720483,72.27,16,6156627,66.21,8,4512042,48.52,9,845557,122454,1.32,9.09,1.76,68.84,29.4
2022-11-01T00:00:00.000Z,2,6720485,72.27,1,6156628,66.21,1,4512043,48.52,0,845557,123723,1.33,9.09,1.82,68.78,29.4
2022-11-02T00:00:00.000Z,13,6720498,72.27,13,6156641,66.21,7,4512050,48.52,8,845565,129818,1.4,9.09,1.88,68.72,29.4
2022-11-03T00:00:00.000Z,16,6720514,72.27,18,6156659,66.21,11,4512061,48.52,8,845573,136625,1.47,9.09,1.96,68.64,29.4
2022-11-04T00:00:00.000Z,4,6720518,72.27,6,6156665,66.21,1,4512062,48.52,2,845575,138284,1.49,9.09,1.98,68.63,29.4
2022-11-05T00:00:00.000Z,0,6720518,72.27,0,6156665,66.21,0,4512062,48.52,0,845575,138284,1.49,9.09,1.97,68.63,29.4
2022-11-06T00:00:00.000Z,24,6720542,72.27,33,6156698,66.21,11,4512073,48.52,23,845598,145099,1.56,9.09,2.03,68.57,29.4
2022-11-07T00:00:00.000Z,15,6720557,72.27,11,6156709,66.21,10,4512083,48.52,54,845652,152521,1.64,9.09,2.1,68.51,29.4
2022-11-08T00:00:00.000Z,28,6720585,72.27,26,6156735,66.21,14,4512097,48.52,9,845661,159428,1.71,9.09,2.1,68.5,29.4
2022-11-09T00:00:00.000Z,16,6720601,72.27,20,6156755,66.21,17,4512114,48.52,9,845670,166928,1.8,9.09,2.16,68.45,29.4
2022-11-10T00:00:00.000Z,26,6720627,72.27,14,6156769,66.21,11,4512125,48.52,4,845674,175765,1.89,9.09,2.22,68.39,29.4
2022-11-11T00:00:00.000Z,1,6720628,72.27,17,6156786,66.21,2,4512127,48.52,1,845675,178319,1.92,9.09,2.23,68.37,29.4
2022-11-12T00:00:00.000Z,1,6720629,72.27,0,6156786,66.21,1,4512128,48.52,0,845675,178369,1.92,9.09,2.22,68.38,29.4
2022-11-13T00:00:00.000Z,24,6720653,72.27,30,6156816,66.21,17,4512145,48.52,8,845683,185642,2,9.09,2.29,68.31,29.4
2022-11-14T00:00:00.000Z,20,6720673,72.27,17,6156833,66.21,21,4512166,48.52,16,845699,193628,2.08,9.09,2.37,68.23,29.4
2022-11-15T00:00:00.000Z,40,6720713,72.27,25,6156858,66.21,16,4512182,48.52,17,845716,201155,2.16,9.09,2.43,68.17,29.4
2022-11-16T00:00:00.000Z,14,6720727,72.27,27,6156885,66.21,16,4512198,48.52,11,845727,208778,2.25,9.09,2.5,68.1,29.4
2022-11-17T00:00:00.000Z,19,6720746,72.27,33,6156918,66.21,18,4512216,48.52,4,845731,217137,2.33,9.09,2.59,68.02,29.4
2022-11-18T00:00:00.000Z,6,6720752,72.27,4,6156922,66.21,4,4512220,48.52,0,845731,219691,2.36,9.09,2.61,67.99,29.4
2022-11-19T00:00:00.000Z,0,6720752,72.27,0,6156922,66.21,0,4512220,48.52,0,845731,219691,2.36,9.09,2.6,68,29.4
2022-11-20T00:00:00.000Z,19,6720771,72.27,19,6156941,66.21,6,4512226,48.52,13,845744,225919,2.43,9.09,2.67,67.93,29.4
2022-11-21T00:00:00.000Z,14,6720785,72.27,13,6156954,66.21,6,4512232,48.52,6,845750,232951,2.5,9.09,2.76,67.85,29.4
2022-11-22T00:00:00.000Z,26,6720811,72.27,13,6156967,66.21,17,4512249,48.52,6,845756,239929,2.58,9.09,2.83,67.77,29.4
2022-11-23T00:00:00.000Z,17,6720828,72.27,20,6156987,66.21,4,4512253,48.52,8,845764,246620,2.65,9.09,2.9,67.7,29.4
2022-11-24T00:00:00.000Z,9,6720837,72.27,16,6157003,66.21,13,4512266,48.52,27,845791,253763,2.73,9.1,2.98,67.62,29.4
2022-11-25T00:00:00.000Z,17,6720854,72.27,33,6157036,66.21,14,4512280,48.52,12,845803,255755,2.75,9.1,3,67.6,29.4
2022-11-26T00:00:00.000Z,0,6720854,72.27,2,6157038,66.21,0,4512280,48.52,0,845803,255765,2.75,9.1,3,67.61,29.4
2022-11-27T00:00:00.000Z,14,6720868,72.27,15,6157053,66.21,19,4512299,48.52,2,845805,261732,2.81,9.1,3.06,67.54,29.4
2022-11-28T00:00:00.000Z,8,6720876,72.27,23,6157076,66.21,8,4512307,48.52,6,845811,267420,2.88,9.1,3.14,67.47,29.4
2022-11-29T00:00:00.000Z,37,6720913,72.27,31,6157107,66.21,19,4512326,48.52,14,845825,273768,2.94,9.1,3.2,67.4,29.4
2022-11-30T00:00:00.000Z,12,6720925,72.27,25,6157132,66.21,20,4512346,48.52,8,845833,280385,3.02,9.1,3.27,67.34,29.39
2022-12-01T00:00:00.000Z,13,6720938,72.27,16,6157148,66.21,15,4512361,48.52,4,845837,287783,3.09,9.1,3.34,67.26,29.39
2022-12-02T00:00:00.000Z,2,6720940,72.27,7,6157155,66.21,4,4512365,48.52,10,845847,289629,3.11,9.1,3.36,67.24,29.39
2022-12-03T00:00:00.000Z,0,6720940,72.27,0,6157155,66.21,0,4512365,48.52,1,845848,289639,3.11,9.1,3.36,67.24,29.39
2022-12-04T00:00:00.000Z,28,6720968,72.27,23,6157178,66.21,29,4512394,48.52,26,845874,295376,3.18,9.1,3.42,67.18,29.39
2022-12-05T00:00:00.000Z,9,6720977,72.27,17,6157195,66.21,11,4512405,48.52,18,845892,300883,3.24,9.1,3.48,67.12,29.4
2022-12-06T00:00:00.000Z,32,6721009,72.27,26,6157221,66.21,27,4512432,48.52,7,845899,305772,3.29,9.1,3.55,67.06,29.39
2022-12-07T00:00:00.000Z,10,6721019,72.27,17,6157238,66.21,8,4512440,48.52,7,845906,310488,3.34,9.1,3.62,66.99,29.39
2022-12-08T00:00:00.000Z,18,6721037,72.27,26,6157264,66.21,15,4512455,48.52,3,845909,316224,3.4,9.1,3.69,66.91,29.39
2022-12-09T00:00:00.000Z,4,6721041,72.27,1,6157265,66.21,1,4512456,48.52,7,845916,318010,3.42,9.1,3.71,66.9,29.39
2022-12-10T00:00:00.000Z,1,6721042,72.27,0,6157265,66.21,2,4512458,48.52,0,845916,318018,3.42,9.1,3.7,66.91,29.39
2022-12-11T00:00:00.000Z,14,6721056,72.27,19,6157284,66.21,15,4512473,48.52,16,845932,322221,3.46,9.1,3.76,66.84,29.39
2022-12-12T00:00:00.000Z,14,6721070,72.28,11,6157295,66.21,5,4512478,48.52,0,845932,326708,3.51,9.1,3.82,66.78,29.39
2022-12-13T00:00:00.000Z,17,6721087,72.28,44,6157339,66.21,18,4512496,48.53,13,845945,331375,3.56,9.1,3.87,66.73,29.39
2022-12-14T00:00:00.000Z,17,6721104,72.28,16,6157355,66.21,7,4512503,48.53,3,845948,336012,3.61,9.1,3.92,66.69,29.39
2022-12-15T00:00:00.000Z,22,6721126,72.28,16,6157371,66.21,7,4512510,48.53,12,845960,341386,3.67,9.1,3.97,66.64,29.39
2022-12-16T00:00:00.000Z,10,6721136,72.28,2,6157373,66.21,1,4512511,48.53,0,845960,342882,3.69,9.1,3.98,66.62,29.39
2022-12-17T00:00:00.000Z,0,6721136,72.28,0,6157373,66.21,0,4512511,48.53,0,845960,342882,3.69,9.1,3.97,66.63,29.39
2022-12-18T00:00:00.000Z,9,6721145,72.28,17,6157390,66.21,8,4512519,48.53,3,845963,346020,3.72,9.1,4.01,66.59,29.39
2022-12-19T00:00:00.000Z,7,6721152,72.28,14,6157404,66.21,12,4512531,48.53,1,845964,349259,3.76,9.1,4.06,66.54,29.4
2022-12-20T00:00:00.000Z,12,6721164,72.28,17,6157421,66.21,2,4512533,48.53,2,845966,351287,3.78,9.1,4.1,66.51,29.39
2022-12-21T00:00:00.000Z,9,6721173,72.28,14,6157435,66.21,13,4512546,48.53,3,845969,353661,3.8,9.1,4.14,66.47,29.39
2022-12-22T00:00:00.000Z,4,6721177,72.28,10,6157445,66.21,14,4512560,48.53,1,845970,356600,3.83,9.1,4.18,66.42,29.39
2022-12-23T00:00:00.000Z,8,6721185,72.28,0,6157445,66.21,2,4512562,48.53,0,845970,357501,3.84,9.1,4.19,66.42,29.39
2022-12-24T00:00:00.000Z,0,6721185,72.28,0,6157445,66.21,0,4512562,48.53,0,845970,357501,3.84,9.1,4.18,66.43,29.39
2022-12-25T00:00:00.000Z,5,6721190,72.28,15,6157460,66.21,1,4512563,48.53,2,845972,359279,3.86,9.1,4.21,66.4,29.39
2022-12-26T00:00:00.000Z,13,6721203,72.28,4,6157464,66.21,10,4512573,48.53,0,845972,360980,3.88,9.1,4.24,66.36,29.39
2022-12-27T00:00:00.000Z,17,6721220,72.28,20,6157484,66.21,13,4512586,48.53,7,845979,362969,3.9,9.1,4.25,66.36,29.39
2022-12-28T00:00:00.000Z,12,6721232,72.28,13,6157497,66.21,17,4512603,48.53,29,846008,364532,3.92,9.1,4.26,66.34,29.39
2022-12-29T00:00:00.000Z,9,6721241,72.28,17,6157514,66.21,10,4512613,48.53,2,846010,366157,3.94,9.1,4.28,66.33,29.39
