dayDate,ageGroup,avgIsolatedAmount7Days
2021-10-03T00:00:00.000Z,5-11,5345
2021-10-03T00:00:00.000Z,12-15,2170
2021-10-03T00:00:00.000Z,16-19,1387
2021-10-04T00:00:00.000Z,0-4,1604
2021-10-04T00:00:00.000Z,5-11,5256
2021-10-04T00:00:00.000Z,12-15,1994
2021-10-04T00:00:00.000Z,16-19,1382
2021-10-05T00:00:00.000Z,0-4,1770
2021-10-05T00:00:00.000Z,5-11,5419
2021-10-05T00:00:00.000Z,12-15,1946
2021-10-05T00:00:00.000Z,16-19,1415
2021-10-06T00:00:00.000Z,0-4,1791
2021-10-06T00:00:00.000Z,5-11,5481
2021-10-06T00:00:00.000Z,12-15,1806
2021-10-06T00:00:00.000Z,16-19,1454
2021-10-07T00:00:00.000Z,0-4,1811
2021-10-07T00:00:00.000Z,5-11,5541
2021-10-07T00:00:00.000Z,12-15,1711
2021-10-07T00:00:00.000Z,16-19,1487
2021-10-08T00:00:00.000Z,0-4,1793
2021-10-08T00:00:00.000Z,5-11,5553
2021-10-08T00:00:00.000Z,12-15,1619
2021-10-08T00:00:00.000Z,16-19,1435
2021-10-09T00:00:00.000Z,0-4,1745
2021-10-09T00:00:00.000Z,5-11,5280
2021-10-09T00:00:00.000Z,12-15,1569
2021-10-09T00:00:00.000Z,16-19,1393
2021-10-10T00:00:00.000Z,0-4,1752
2021-10-10T00:00:00.000Z,5-11,5533
2021-10-10T00:00:00.000Z,12-15,1544
2021-10-10T00:00:00.000Z,16-19,1381
2021-10-11T00:00:00.000Z,0-4,1714
2021-10-11T00:00:00.000Z,5-11,5398
2021-10-11T00:00:00.000Z,12-15,1458
2021-10-11T00:00:00.000Z,16-19,1288
2021-10-12T00:00:00.000Z,0-4,1626
2021-10-12T00:00:00.000Z,5-11,5527
2021-10-12T00:00:00.000Z,12-15,1398
2021-10-12T00:00:00.000Z,16-19,1188
2021-10-13T00:00:00.000Z,0-4,1599
2021-10-13T00:00:00.000Z,5-11,5536
2021-10-13T00:00:00.000Z,12-15,1354
2021-10-13T00:00:00.000Z,16-19,1055
2021-10-14T00:00:00.000Z,0-4,1507
2021-10-14T00:00:00.000Z,5-11,5435
2021-10-14T00:00:00.000Z,12-15,1346
2021-10-14T00:00:00.000Z,16-19,925
2021-10-15T00:00:00.000Z,0-4,1451
2021-10-15T00:00:00.000Z,5-11,5469
2021-10-15T00:00:00.000Z,12-15,1330
2021-10-15T00:00:00.000Z,16-19,904
2021-10-16T00:00:00.000Z,0-4,1432
2021-10-16T00:00:00.000Z,5-11,5448
2021-10-16T00:00:00.000Z,12-15,1288
2021-10-16T00:00:00.000Z,16-19,915
2021-10-17T00:00:00.000Z,0-4,1366
2021-10-17T00:00:00.000Z,5-11,5273
2021-10-17T00:00:00.000Z,12-15,1269
2021-10-17T00:00:00.000Z,16-19,871
2021-10-18T00:00:00.000Z,0-4,1343
2021-10-18T00:00:00.000Z,5-11,5278
2021-10-18T00:00:00.000Z,12-15,1287
2021-10-18T00:00:00.000Z,16-19,848
2021-10-19T00:00:00.000Z,0-4,1264
2021-10-19T00:00:00.000Z,5-11,4908
2021-10-19T00:00:00.000Z,12-15,1240
2021-10-19T00:00:00.000Z,16-19,820
2021-10-20T00:00:00.000Z,0-4,1186
2021-10-20T00:00:00.000Z,5-11,4597
2021-10-20T00:00:00.000Z,12-15,1168
2021-10-20T00:00:00.000Z,16-19,783
2021-10-21T00:00:00.000Z,0-4,1163
2021-10-21T00:00:00.000Z,5-11,4354
2021-10-21T00:00:00.000Z,12-15,1108
2021-10-21T00:00:00.000Z,16-19,752
2021-10-22T00:00:00.000Z,0-4,1133
2021-10-22T00:00:00.000Z,5-11,4218
2021-10-22T00:00:00.000Z,12-15,1104
2021-10-22T00:00:00.000Z,16-19,751
2021-10-23T00:00:00.000Z,0-4,1095
2021-10-23T00:00:00.000Z,5-11,4029
2021-10-23T00:00:00.000Z,12-15,1072
2021-10-23T00:00:00.000Z,16-19,750
2021-10-24T00:00:00.000Z,0-4,1038
2021-10-24T00:00:00.000Z,5-11,3731
2021-10-24T00:00:00.000Z,12-15,1047
2021-10-24T00:00:00.000Z,16-19,746
2021-10-25T00:00:00.000Z,0-4,959
2021-10-25T00:00:00.000Z,5-11,3497
2021-10-25T00:00:00.000Z,12-15,996
2021-10-25T00:00:00.000Z,16-19,743
2021-10-26T00:00:00.000Z,0-4,903
2021-10-26T00:00:00.000Z,5-11,3293
2021-10-26T00:00:00.000Z,12-15,970
2021-10-26T00:00:00.000Z,16-19,723
2021-10-27T00:00:00.000Z,0-4,835
2021-10-27T00:00:00.000Z,5-11,3057
2021-10-27T00:00:00.000Z,12-15,925
2021-10-27T00:00:00.000Z,16-19,728
2021-10-28T00:00:00.000Z,0-4,761
2021-10-28T00:00:00.000Z,5-11,2787
2021-10-28T00:00:00.000Z,12-15,898
2021-10-28T00:00:00.000Z,16-19,693
2021-10-29T00:00:00.000Z,0-4,719
2021-10-29T00:00:00.000Z,5-11,2658
2021-10-29T00:00:00.000Z,12-15,875
2021-10-29T00:00:00.000Z,16-19,672
2021-10-30T00:00:00.000Z,0-4,718
2021-10-30T00:00:00.000Z,5-11,2596
2021-10-30T00:00:00.000Z,12-15,884
2021-10-30T00:00:00.000Z,16-19,651
2021-10-31T00:00:00.000Z,0-4,709
2021-10-31T00:00:00.000Z,5-11,2436
2021-10-31T00:00:00.000Z,12-15,832
2021-10-31T00:00:00.000Z,16-19,641
2021-11-01T00:00:00.000Z,0-4,663
2021-11-01T00:00:00.000Z,5-11,2216
2021-11-01T00:00:00.000Z,12-15,790
2021-11-01T00:00:00.000Z,16-19,602
2021-11-02T00:00:00.000Z,0-4,632
2021-11-02T00:00:00.000Z,5-11,2135
2021-11-02T00:00:00.000Z,12-15,780
2021-11-02T00:00:00.000Z,16-19,609
2021-11-03T00:00:00.000Z,0-4,637
2021-11-03T00:00:00.000Z,5-11,2110
2021-11-03T00:00:00.000Z,12-15,782
2021-11-03T00:00:00.000Z,16-19,600
2021-11-04T00:00:00.000Z,0-4,651
2021-11-04T00:00:00.000Z,5-11,2048
2021-11-04T00:00:00.000Z,12-15,748
2021-11-04T00:00:00.000Z,16-19,630
2021-11-05T00:00:00.000Z,0-4,640
2021-11-05T00:00:00.000Z,5-11,1975
2021-11-05T00:00:00.000Z,12-15,728
2021-11-05T00:00:00.000Z,16-19,645
2021-11-06T00:00:00.000Z,0-4,627
2021-11-06T00:00:00.000Z,5-11,2017
2021-11-06T00:00:00.000Z,12-15,716
2021-11-06T00:00:00.000Z,16-19,651
2021-11-07T00:00:00.000Z,0-4,607
2021-11-07T00:00:00.000Z,5-11,1968
2021-11-07T00:00:00.000Z,12-15,696
2021-11-07T00:00:00.000Z,16-19,657
2021-11-08T00:00:00.000Z,0-4,605
2021-11-08T00:00:00.000Z,5-11,1988
2021-11-08T00:00:00.000Z,12-15,701
2021-11-08T00:00:00.000Z,16-19,673
2021-11-09T00:00:00.000Z,0-4,578
2021-11-09T00:00:00.000Z,5-11,1836
2021-11-09T00:00:00.000Z,12-15,639
2021-11-09T00:00:00.000Z,16-19,644
2021-11-10T00:00:00.000Z,0-4,558
2021-11-10T00:00:00.000Z,5-11,1839
2021-11-10T00:00:00.000Z,12-15,625
2021-11-10T00:00:00.000Z,16-19,621
2021-11-11T00:00:00.000Z,0-4,542
2021-11-11T00:00:00.000Z,5-11,1901
2021-11-11T00:00:00.000Z,12-15,630
2021-11-11T00:00:00.000Z,16-19,618
2021-11-12T00:00:00.000Z,0-4,540
2021-11-12T00:00:00.000Z,5-11,1920
2021-11-12T00:00:00.000Z,12-15,617
2021-11-12T00:00:00.000Z,16-19,607
2021-11-13T00:00:00.000Z,0-4,540
2021-11-13T00:00:00.000Z,5-11,1866
2021-11-13T00:00:00.000Z,12-15,601
2021-11-13T00:00:00.000Z,16-19,595
2021-11-14T00:00:00.000Z,0-4,526
2021-11-14T00:00:00.000Z,5-11,1842
2021-11-14T00:00:00.000Z,12-15,582
2021-11-14T00:00:00.000Z,16-19,549
2021-11-15T00:00:00.000Z,0-4,538
2021-11-15T00:00:00.000Z,5-11,1791
2021-11-15T00:00:00.000Z,12-15,565
2021-11-15T00:00:00.000Z,16-19,551
2021-11-16T00:00:00.000Z,0-4,542
2021-11-16T00:00:00.000Z,5-11,1858
2021-11-16T00:00:00.000Z,12-15,588
2021-11-16T00:00:00.000Z,16-19,573
2021-11-17T00:00:00.000Z,0-4,554
2021-11-17T00:00:00.000Z,5-11,1855
2021-11-17T00:00:00.000Z,12-15,588
2021-11-17T00:00:00.000Z,16-19,586
2021-11-18T00:00:00.000Z,0-4,560
2021-11-18T00:00:00.000Z,5-11,1876
2021-11-18T00:00:00.000Z,12-15,626
2021-11-18T00:00:00.000Z,16-19,607
2021-11-19T00:00:00.000Z,0-4,554
2021-11-19T00:00:00.000Z,5-11,1870
2021-11-19T00:00:00.000Z,12-15,631
2021-11-19T00:00:00.000Z,16-19,615
2021-11-20T00:00:00.000Z,0-4,556
2021-11-20T00:00:00.000Z,5-11,1917
2021-11-20T00:00:00.000Z,12-15,655
2021-11-20T00:00:00.000Z,16-19,636
2021-11-21T00:00:00.000Z,0-4,582
2021-11-21T00:00:00.000Z,5-11,2042
2021-11-21T00:00:00.000Z,12-15,702
2021-11-21T00:00:00.000Z,16-19,668
2021-11-22T00:00:00.000Z,0-4,572
2021-11-22T00:00:00.000Z,5-11,2171
2021-11-22T00:00:00.000Z,12-15,716
2021-11-22T00:00:00.000Z,16-19,673
2021-11-23T00:00:00.000Z,0-4,621
2021-11-23T00:00:00.000Z,5-11,2301
2021-11-23T00:00:00.000Z,12-15,746
2021-11-23T00:00:00.000Z,16-19,711
2021-11-24T00:00:00.000Z,0-4,621
2021-11-24T00:00:00.000Z,5-11,2350
2021-11-24T00:00:00.000Z,12-15,770
2021-11-24T00:00:00.000Z,16-19,723
2021-11-25T00:00:00.000Z,0-4,649
2021-11-25T00:00:00.000Z,5-11,2360
2021-11-25T00:00:00.000Z,12-15,735
2021-11-25T00:00:00.000Z,16-19,722
2021-11-26T00:00:00.000Z,0-4,664
2021-11-26T00:00:00.000Z,5-11,2354
2021-11-26T00:00:00.000Z,12-15,758
2021-11-26T00:00:00.000Z,16-19,728
2021-11-27T00:00:00.000Z,0-4,659
2021-11-27T00:00:00.000Z,5-11,2347
2021-11-27T00:00:00.000Z,12-15,746
2021-11-27T00:00:00.000Z,16-19,731
2021-11-28T00:00:00.000Z,0-4,659
2021-11-28T00:00:00.000Z,5-11,2399
2021-11-28T00:00:00.000Z,12-15,748
2021-11-28T00:00:00.000Z,16-19,765
2021-11-29T00:00:00.000Z,0-4,700
2021-11-29T00:00:00.000Z,5-11,2478
2021-11-29T00:00:00.000Z,12-15,781
2021-11-29T00:00:00.000Z,16-19,786
2021-11-30T00:00:00.000Z,0-4,673
2021-11-30T00:00:00.000Z,5-11,2514
2021-11-30T00:00:00.000Z,12-15,813
2021-11-30T00:00:00.000Z,16-19,783
2021-12-01T00:00:00.000Z,0-4,664
2021-12-01T00:00:00.000Z,5-11,2514
2021-12-01T00:00:00.000Z,12-15,852
2021-12-01T00:00:00.000Z,16-19,831
2021-12-02T00:00:00.000Z,0-4,628
2021-12-02T00:00:00.000Z,5-11,2523
2021-12-02T00:00:00.000Z,12-15,941
2021-12-02T00:00:00.000Z,16-19,939
2021-12-03T00:00:00.000Z,0-4,614
2021-12-03T00:00:00.000Z,5-11,2550
2021-12-03T00:00:00.000Z,12-15,1036
2021-12-03T00:00:00.000Z,16-19,1026
2021-12-04T00:00:00.000Z,0-4,620
2021-12-04T00:00:00.000Z,5-11,2566
2021-12-04T00:00:00.000Z,12-15,1104
2021-12-04T00:00:00.000Z,16-19,1084
2021-12-05T00:00:00.000Z,0-4,611
2021-12-05T00:00:00.000Z,5-11,2524
2021-12-05T00:00:00.000Z,12-15,1250
2021-12-05T00:00:00.000Z,16-19,1189
2021-12-06T00:00:00.000Z,0-4,600
2021-12-06T00:00:00.000Z,5-11,2561
2021-12-06T00:00:00.000Z,12-15,1400
2021-12-06T00:00:00.000Z,16-19,1313
2021-12-07T00:00:00.000Z,0-4,634
2021-12-07T00:00:00.000Z,5-11,2506
2021-12-07T00:00:00.000Z,12-15,1476
2021-12-07T00:00:00.000Z,16-19,1424
2021-12-08T00:00:00.000Z,0-4,703
2021-12-08T00:00:00.000Z,5-11,2512
2021-12-08T00:00:00.000Z,12-15,1511
2021-12-08T00:00:00.000Z,16-19,1469
2021-12-09T00:00:00.000Z,0-4,743
2021-12-09T00:00:00.000Z,5-11,2435
2021-12-09T00:00:00.000Z,12-15,1477
2021-12-09T00:00:00.000Z,16-19,1404
2021-12-10T00:00:00.000Z,0-4,760
2021-12-10T00:00:00.000Z,5-11,2469
2021-12-10T00:00:00.000Z,12-15,1398
2021-12-10T00:00:00.000Z,16-19,1314
2021-12-11T00:00:00.000Z,0-4,775
2021-12-11T00:00:00.000Z,5-11,2487
2021-12-11T00:00:00.000Z,12-15,1339
2021-12-11T00:00:00.000Z,16-19,1252
2021-12-12T00:00:00.000Z,0-4,748
2021-12-12T00:00:00.000Z,5-11,2281
2021-12-12T00:00:00.000Z,12-15,1107
2021-12-12T00:00:00.000Z,16-19,1092
2021-12-13T00:00:00.000Z,0-4,755
2021-12-13T00:00:00.000Z,5-11,2202
2021-12-13T00:00:00.000Z,12-15,944
2021-12-13T00:00:00.000Z,16-19,929
2021-12-14T00:00:00.000Z,0-4,749
2021-12-14T00:00:00.000Z,5-11,2333
2021-12-14T00:00:00.000Z,12-15,847
2021-12-14T00:00:00.000Z,16-19,792
2021-12-15T00:00:00.000Z,0-4,744
2021-12-15T00:00:00.000Z,5-11,2401
2021-12-15T00:00:00.000Z,12-15,771
2021-12-15T00:00:00.000Z,16-19,696
2021-12-16T00:00:00.000Z,0-4,738
2021-12-16T00:00:00.000Z,5-11,2536
2021-12-16T00:00:00.000Z,12-15,735
2021-12-16T00:00:00.000Z,16-19,630
2021-12-17T00:00:00.000Z,0-4,744
2021-12-17T00:00:00.000Z,5-11,2546
2021-12-17T00:00:00.000Z,12-15,718
2021-12-17T00:00:00.000Z,16-19,581
2021-12-18T00:00:00.000Z,0-4,738
2021-12-18T00:00:00.000Z,5-11,2604
2021-12-18T00:00:00.000Z,12-15,737
2021-12-18T00:00:00.000Z,16-19,579
2021-12-19T00:00:00.000Z,0-4,787
2021-12-19T00:00:00.000Z,5-11,2955
2021-12-19T00:00:00.000Z,12-15,863
2021-12-19T00:00:00.000Z,16-19,605
2021-12-20T00:00:00.000Z,0-4,805
2021-12-20T00:00:00.000Z,5-11,3117
2021-12-20T00:00:00.000Z,12-15,893
2021-12-20T00:00:00.000Z,16-19,612
2021-12-21T00:00:00.000Z,0-4,821
2021-12-21T00:00:00.000Z,5-11,3119
2021-12-21T00:00:00.000Z,12-15,943
2021-12-21T00:00:00.000Z,16-19,642
2021-12-22T00:00:00.000Z,0-4,801
2021-12-22T00:00:00.000Z,5-11,3268
2021-12-22T00:00:00.000Z,12-15,1009
2021-12-22T00:00:00.000Z,16-19,627
2021-12-23T00:00:00.000Z,0-4,834
2021-12-23T00:00:00.000Z,5-11,3476
2021-12-23T00:00:00.000Z,12-15,1109
2021-12-23T00:00:00.000Z,16-19,644
2021-12-24T00:00:00.000Z,0-4,855
2021-12-24T00:00:00.000Z,5-11,3700
2021-12-24T00:00:00.000Z,12-15,1161
2021-12-24T00:00:00.000Z,16-19,664
2021-12-25T00:00:00.000Z,0-4,881
2021-12-25T00:00:00.000Z,5-11,3818
2021-12-25T00:00:00.000Z,12-15,1190
2021-12-25T00:00:00.000Z,16-19,652
2021-12-26T00:00:00.000Z,0-4,954
2021-12-26T00:00:00.000Z,5-11,3994
2021-12-26T00:00:00.000Z,12-15,1250
2021-12-26T00:00:00.000Z,16-19,669
2021-12-27T00:00:00.000Z,0-4,998
2021-12-27T00:00:00.000Z,5-11,4256
2021-12-27T00:00:00.000Z,12-15,1439
2021-12-27T00:00:00.000Z,16-19,755
2021-12-28T00:00:00.000Z,0-4,1032
2021-12-28T00:00:00.000Z,5-11,4648
2021-12-28T00:00:00.000Z,12-15,1637
2021-12-28T00:00:00.000Z,16-19,796
2021-12-29T00:00:00.000Z,0-4,1144
2021-12-29T00:00:00.000Z,5-11,4969
2021-12-29T00:00:00.000Z,12-15,1709
2021-12-29T00:00:00.000Z,16-19,838
2021-12-30T00:00:00.000Z,0-4,1239
2021-12-30T00:00:00.000Z,5-11,5452
2021-12-30T00:00:00.000Z,12-15,1848
2021-12-30T00:00:00.000Z,16-19,898
2021-12-31T00:00:00.000Z,0-4,1295
2021-12-31T00:00:00.000Z,5-11,5699
2021-12-31T00:00:00.000Z,12-15,1885
2021-12-31T00:00:00.000Z,16-19,914
2022-01-01T00:00:00.000Z,0-4,1350
2022-01-01T00:00:00.000Z,5-11,5833
2022-01-01T00:00:00.000Z,12-15,1891
2022-01-01T00:00:00.000Z,16-19,924
2022-01-02T00:00:00.000Z,0-4,1471
2022-01-02T00:00:00.000Z,5-11,6518
2022-01-02T00:00:00.000Z,12-15,1999
2022-01-02T00:00:00.000Z,16-19,979
2022-01-03T00:00:00.000Z,0-4,1640
2022-01-03T00:00:00.000Z,5-11,7339
2022-01-03T00:00:00.000Z,12-15,1973
2022-01-03T00:00:00.000Z,16-19,949
2022-01-04T00:00:00.000Z,0-4,1821
2022-01-04T00:00:00.000Z,5-11,7719
2022-01-04T00:00:00.000Z,12-15,1890
2022-01-04T00:00:00.000Z,16-19,961
2022-01-05T00:00:00.000Z,0-4,2040
2022-01-05T00:00:00.000Z,5-11,8629
2022-01-05T00:00:00.000Z,12-15,2013
2022-01-05T00:00:00.000Z,16-19,1041
2022-01-06T00:00:00.000Z,0-4,2202
2022-01-06T00:00:00.000Z,5-11,8956
2022-01-06T00:00:00.000Z,12-15,1973
2022-01-06T00:00:00.000Z,16-19,1055
2022-01-07T00:00:00.000Z,0-4,2339
2022-01-07T00:00:00.000Z,5-11,9089
2022-01-07T00:00:00.000Z,12-15,1960
2022-01-07T00:00:00.000Z,16-19,1045
2022-01-08T00:00:00.000Z,0-4,2511
2022-01-08T00:00:00.000Z,5-11,9331
2022-01-08T00:00:00.000Z,12-15,1981
2022-01-08T00:00:00.000Z,16-19,1078
2022-01-09T00:00:00.000Z,0-4,2810
2022-01-09T00:00:00.000Z,5-11,9537
2022-01-09T00:00:00.000Z,12-15,1862
2022-01-09T00:00:00.000Z,16-19,1078
2022-01-10T00:00:00.000Z,0-4,3142
2022-01-10T00:00:00.000Z,5-11,9811
2022-01-10T00:00:00.000Z,12-15,1841
2022-01-10T00:00:00.000Z,16-19,1079
2022-01-11T00:00:00.000Z,0-4,3479
2022-01-11T00:00:00.000Z,5-11,10348
2022-01-11T00:00:00.000Z,12-15,1758
2022-01-11T00:00:00.000Z,16-19,1025
2022-01-12T00:00:00.000Z,0-4,3849
2022-01-12T00:00:00.000Z,5-11,10426
2022-01-12T00:00:00.000Z,12-15,1636
2022-01-12T00:00:00.000Z,16-19,944
2022-01-13T00:00:00.000Z,0-4,4305
2022-01-13T00:00:00.000Z,5-11,10641
2022-01-13T00:00:00.000Z,12-15,1515
2022-01-13T00:00:00.000Z,16-19,863
2022-01-14T00:00:00.000Z,0-4,4529
2022-01-14T00:00:00.000Z,5-11,10813
2022-01-14T00:00:00.000Z,12-15,1512
2022-01-14T00:00:00.000Z,16-19,849
2022-01-15T00:00:00.000Z,0-4,4873
2022-01-15T00:00:00.000Z,5-11,11351
2022-01-15T00:00:00.000Z,12-15,1536
2022-01-15T00:00:00.000Z,16-19,807
2022-01-16T00:00:00.000Z,0-4,5211
2022-01-16T00:00:00.000Z,5-11,11027
2022-01-16T00:00:00.000Z,12-15,1478
2022-01-16T00:00:00.000Z,16-19,763
2022-01-17T00:00:00.000Z,0-4,5529
2022-01-17T00:00:00.000Z,5-11,10874
2022-01-17T00:00:00.000Z,12-15,1363
2022-01-17T00:00:00.000Z,16-19,722
2022-01-18T00:00:00.000Z,0-4,5888
2022-01-18T00:00:00.000Z,5-11,10875
2022-01-18T00:00:00.000Z,12-15,1376
2022-01-18T00:00:00.000Z,16-19,731
2022-01-19T00:00:00.000Z,0-4,5932
2022-01-19T00:00:00.000Z,5-11,10279
2022-01-19T00:00:00.000Z,12-15,1295
2022-01-19T00:00:00.000Z,16-19,734
2022-01-20T00:00:00.000Z,0-4,5830
2022-01-20T00:00:00.000Z,5-11,9826
2022-01-20T00:00:00.000Z,12-15,1238
2022-01-20T00:00:00.000Z,16-19,750
2022-01-21T00:00:00.000Z,0-4,5731
2022-01-21T00:00:00.000Z,5-11,9407
2022-01-21T00:00:00.000Z,12-15,1177
2022-01-21T00:00:00.000Z,16-19,750
2022-01-22T00:00:00.000Z,0-4,5403
2022-01-22T00:00:00.000Z,5-11,8604
2022-01-22T00:00:00.000Z,12-15,1088
2022-01-22T00:00:00.000Z,16-19,745
2022-01-23T00:00:00.000Z,0-4,5340
2022-01-23T00:00:00.000Z,5-11,8314
2022-01-23T00:00:00.000Z,12-15,1012
2022-01-23T00:00:00.000Z,16-19,708
2022-01-24T00:00:00.000Z,0-4,5082
2022-01-24T00:00:00.000Z,5-11,7503
2022-01-24T00:00:00.000Z,12-15,943
2022-01-24T00:00:00.000Z,16-19,681
2022-01-25T00:00:00.000Z,0-4,4794
2022-01-25T00:00:00.000Z,5-11,6672
2022-01-25T00:00:00.000Z,12-15,812
2022-01-25T00:00:00.000Z,16-19,616
2022-01-26T00:00:00.000Z,0-4,4684
2022-01-26T00:00:00.000Z,5-11,6244
2022-01-26T00:00:00.000Z,12-15,738
2022-01-26T00:00:00.000Z,16-19,564
2022-01-27T00:00:00.000Z,0-4,4106
2022-01-27T00:00:00.000Z,5-11,5164
2022-01-27T00:00:00.000Z,12-15,629
2022-01-27T00:00:00.000Z,16-19,507
2022-01-28T00:00:00.000Z,0-4,3755
2022-01-28T00:00:00.000Z,5-11,4593
2022-01-28T00:00:00.000Z,12-15,568
2022-01-28T00:00:00.000Z,16-19,494
2022-01-29T00:00:00.000Z,0-4,3505
2022-01-29T00:00:00.000Z,5-11,4210
2022-01-29T00:00:00.000Z,12-15,529
2022-01-29T00:00:00.000Z,16-19,486
2022-01-30T00:00:00.000Z,0-4,2799
2022-01-30T00:00:00.000Z,5-11,3319
2022-01-30T00:00:00.000Z,12-15,471
2022-01-30T00:00:00.000Z,16-19,462
2022-01-31T00:00:00.000Z,0-4,2211
2022-01-31T00:00:00.000Z,5-11,2445
2022-01-31T00:00:00.000Z,12-15,381
2022-01-31T00:00:00.000Z,16-19,432
2022-02-01T00:00:00.000Z,0-4,1578
2022-02-01T00:00:00.000Z,5-11,1553
2022-02-01T00:00:00.000Z,12-15,317
2022-02-01T00:00:00.000Z,16-19,416
2022-02-02T00:00:00.000Z,0-4,938
2022-02-02T00:00:00.000Z,5-11,748
2022-02-02T00:00:00.000Z,12-15,239
2022-02-02T00:00:00.000Z,16-19,406
2022-02-03T00:00:00.000Z,0-4,845
2022-02-03T00:00:00.000Z,5-11,675
2022-02-03T00:00:00.000Z,12-15,227
2022-02-03T00:00:00.000Z,16-19,414
2022-02-04T00:00:00.000Z,0-4,819
2022-02-04T00:00:00.000Z,5-11,647
2022-02-04T00:00:00.000Z,12-15,224
2022-02-04T00:00:00.000Z,16-19,419
2022-02-05T00:00:00.000Z,0-4,800
2022-02-05T00:00:00.000Z,5-11,626
2022-02-05T00:00:00.000Z,12-15,225
2022-02-05T00:00:00.000Z,16-19,419
2022-02-06T00:00:00.000Z,0-4,711
2022-02-06T00:00:00.000Z,5-11,586
2022-02-06T00:00:00.000Z,12-15,231
2022-02-06T00:00:00.000Z,16-19,425
2022-02-07T00:00:00.000Z,0-4,639
2022-02-07T00:00:00.000Z,5-11,535
2022-02-07T00:00:00.000Z,12-15,236
2022-02-07T00:00:00.000Z,16-19,440
2022-02-08T00:00:00.000Z,0-4,578
2022-02-08T00:00:00.000Z,5-11,492
2022-02-08T00:00:00.000Z,12-15,232
2022-02-08T00:00:00.000Z,16-19,441
2022-02-09T00:00:00.000Z,0-4,538
2022-02-09T00:00:00.000Z,5-11,462
2022-02-09T00:00:00.000Z,12-15,241
2022-02-09T00:00:00.000Z,16-19,460
2022-02-10T00:00:00.000Z,0-4,502
2022-02-10T00:00:00.000Z,5-11,448
2022-02-10T00:00:00.000Z,12-15,256
2022-02-10T00:00:00.000Z,16-19,469
2022-02-11T00:00:00.000Z,0-4,509
2022-02-11T00:00:00.000Z,5-11,460
2022-02-11T00:00:00.000Z,12-15,269
2022-02-11T00:00:00.000Z,16-19,476
2022-02-12T00:00:00.000Z,0-4,496
2022-02-12T00:00:00.000Z,5-11,466
2022-02-12T00:00:00.000Z,12-15,284
2022-02-12T00:00:00.000Z,16-19,494
2022-02-13T00:00:00.000Z,0-4,492
2022-02-13T00:00:00.000Z,5-11,457
2022-02-13T00:00:00.000Z,12-15,304
2022-02-13T00:00:00.000Z,16-19,507
2022-02-14T00:00:00.000Z,0-4,466
2022-02-14T00:00:00.000Z,5-11,466
2022-02-14T00:00:00.000Z,12-15,316
2022-02-14T00:00:00.000Z,16-19,536
2022-02-15T00:00:00.000Z,0-4,459
2022-02-15T00:00:00.000Z,5-11,480
2022-02-15T00:00:00.000Z,12-15,339
2022-02-15T00:00:00.000Z,16-19,567
2022-02-16T00:00:00.000Z,0-4,433
2022-02-16T00:00:00.000Z,5-11,479
2022-02-16T00:00:00.000Z,12-15,349
2022-02-16T00:00:00.000Z,16-19,578
2022-02-17T00:00:00.000Z,0-4,438
2022-02-17T00:00:00.000Z,5-11,502
2022-02-17T00:00:00.000Z,12-15,372
2022-02-17T00:00:00.000Z,16-19,603
2022-02-18T00:00:00.000Z,0-4,445
2022-02-18T00:00:00.000Z,5-11,523
2022-02-18T00:00:00.000Z,12-15,400
2022-02-18T00:00:00.000Z,16-19,638
2022-02-19T00:00:00.000Z,0-4,443
2022-02-19T00:00:00.000Z,5-11,536
2022-02-19T00:00:00.000Z,12-15,408
2022-02-19T00:00:00.000Z,16-19,645
2022-02-20T00:00:00.000Z,0-4,424
2022-02-20T00:00:00.000Z,5-11,541
2022-02-20T00:00:00.000Z,12-15,404
2022-02-20T00:00:00.000Z,16-19,648
2022-02-21T00:00:00.000Z,0-4,412
2022-02-21T00:00:00.000Z,5-11,545
2022-02-21T00:00:00.000Z,12-15,423
2022-02-21T00:00:00.000Z,16-19,639
2022-02-22T00:00:00.000Z,0-4,402
2022-02-22T00:00:00.000Z,5-11,548
2022-02-22T00:00:00.000Z,12-15,434
2022-02-22T00:00:00.000Z,16-19,647
2022-02-23T00:00:00.000Z,0-4,391
2022-02-23T00:00:00.000Z,5-11,547
2022-02-23T00:00:00.000Z,12-15,430
2022-02-23T00:00:00.000Z,16-19,653
2022-02-24T00:00:00.000Z,0-4,382
2022-02-24T00:00:00.000Z,5-11,514
2022-02-24T00:00:00.000Z,12-15,413
2022-02-24T00:00:00.000Z,16-19,634
2022-02-25T00:00:00.000Z,0-4,369
2022-02-25T00:00:00.000Z,5-11,504
2022-02-25T00:00:00.000Z,12-15,405
2022-02-25T00:00:00.000Z,16-19,621
2022-02-26T00:00:00.000Z,0-4,370
2022-02-26T00:00:00.000Z,5-11,496
2022-02-26T00:00:00.000Z,12-15,399
2022-02-26T00:00:00.000Z,16-19,616
2022-02-27T00:00:00.000Z,0-4,379
2022-02-27T00:00:00.000Z,5-11,510
2022-02-27T00:00:00.000Z,12-15,421
2022-02-27T00:00:00.000Z,16-19,615
2022-02-28T00:00:00.000Z,0-4,416
2022-02-28T00:00:00.000Z,5-11,572
2022-02-28T00:00:00.000Z,12-15,466
2022-02-28T00:00:00.000Z,16-19,648
