date,amount,recovered,avg,sum,coronaEvents,Day_Date,vaccinated,vaccinated_cum,vaccinated_population_perc,vaccinated_seconde_dose,vaccinated_seconde_dose_cum,vaccinated_seconde_dose_population_perc,vaccinated_third_dose,vaccinated_third_dose_cum,vaccinated_third_dose_population_perc
2021-07-19T00:00:00.000Z,1385,448,791,852915,,2021-07-19T00:00:00.000Z,3101,5755965,61.9,11167,5256040,56.52,453,1780,0.02
2021-07-20T00:00:00.000Z,1410,383,880,854325,,2021-07-20T00:00:00.000Z,2548,5758513,61.92,11757,5267797,56.65,365,2145,0.02
2021-07-21T00:00:00.000Z,1347,648,975,855672,,2021-07-21T00:00:00.000Z,2271,5760784,61.95,11692,5279489,56.77,318,2463,0.03
2021-07-22T00:00:00.000Z,1283,784,1057,856955,,2021-07-22T00:00:00.000Z,2795,5763579,61.98,13084,5292573,56.91,382,2845,0.03
2021-07-23T00:00:00.000Z,1439,698,1117,858394,,2021-07-23T00:00:00.000Z,1930,5765509,62,8060,5300633,57,95,2940,0.03
2021-07-24T00:00:00.000Z,972,408,1161,859366,,2021-07-24T00:00:00.000Z,575,5766084,62.01,1395,5302028,57.02,5,2945,0.03
2021-07-25T00:00:00.000Z,1416,1306,1239,860782,,2021-07-25T00:00:00.000Z,4352,5770436,62.05,15398,5317426,57.18,213,3158,0.03
2021-07-26T00:00:00.000Z,2135,837,1321,862917,,2021-07-26T00:00:00.000Z,5051,5775487,62.11,13351,5330777,57.32,314,3472,0.04
2021-07-27T00:00:00.000Z,2286,902,1428,865203,,2021-07-27T00:00:00.000Z,5396,5780883,62.16,13396,5344173,57.47,407,3879,0.04
2021-07-28T00:00:00.000Z,2190,1151,1554,867393,,2021-07-28T00:00:00.000Z,3897,5784780,62.21,12196,5356369,57.6,452,4331,0.05
2021-07-29T00:00:00.000Z,2176,1363,1674,869569,,2021-07-29T00:00:00.000Z,4570,5789350,62.26,13983,5370352,57.75,512,4843,0.05
2021-07-30T00:00:00.000Z,2441,1234,1802,872010,,2021-07-30T00:00:00.000Z,2544,5791894,62.28,10702,5381054,57.87,4103,8946,0.1
2021-07-31T00:00:00.000Z,2098,582,1945,874108,,2021-07-31T00:00:00.000Z,1361,5793255,62.3,3480,5384534,57.9,6145,15091,0.16
2021-08-01T00:00:00.000Z,2124,1915,2106,876232,תחילת חיסונים מנה 3,2021-08-01T00:00:00.000Z,3023,5796278,62.33,3287,5387821,57.94,31008,46099,0.5
2021-08-02T00:00:00.000Z,3858,1117,2207,880090,,2021-08-02T00:00:00.000Z,3040,5799318,62.36,3035,5390856,57.97,58445,104544,1.12
2021-08-03T00:00:00.000Z,3312,1255,2453,883402,,2021-08-03T00:00:00.000Z,3298,5802616,62.4,3172,5394028,58,78886,183430,1.97
2021-08-04T00:00:00.000Z,3508,1851,2599,886910,,2021-08-04T00:00:00.000Z,3463,5806079,62.44,3090,5397118,58.04,80674,264104,2.84
2021-08-05T00:00:00.000Z,3882,2276,2788,890792,,2021-08-05T00:00:00.000Z,4426,5810505,62.48,3450,5400568,58.07,88342,352446,3.79
2021-08-06T00:00:00.000Z,3887,1915,3031,894679,,2021-08-06T00:00:00.000Z,2359,5812864,62.51,1709,5402277,58.09,44683,397129,4.27
2021-08-07T00:00:00.000Z,2931,1013,3238,897610,,2021-08-07T00:00:00.000Z,980,5813844,62.52,603,5402880,58.1,27309,424438,4.56
2021-08-08T00:00:00.000Z,3442,3270,3357,901052,,2021-08-08T00:00:00.000Z,4990,5818834,62.57,3006,5405886,58.13,79977,504415,5.42
2021-08-09T00:00:00.000Z,6375,2009,3545,907427,,2021-08-09T00:00:00.000Z,5293,5824127,62.63,2917,5408803,58.16,76388,580803,6.25
2021-08-10T00:00:00.000Z,5855,2362,3905,913282,,2021-08-10T00:00:00.000Z,5516,5829643,62.69,3059,5411862,58.2,75305,656108,7.06
2021-08-11T00:00:00.000Z,6022,3272,4268,919304,,2021-08-11T00:00:00.000Z,5615,5835258,62.75,2815,5414677,58.23,62537,718645,7.73
2021-08-12T00:00:00.000Z,6146,3645,4627,925450,,2021-08-12T00:00:00.000Z,6984,5842242,62.82,3187,5417864,58.26,59359,778004,8.37
2021-08-13T00:00:00.000Z,5949,3261,4951,931399,,2021-08-13T00:00:00.000Z,3751,5845993,62.86,1954,5419818,58.28,43795,821799,8.84
2021-08-14T00:00:00.000Z,4217,1581,5245,935616,,2021-08-14T00:00:00.000Z,2233,5848226,62.89,763,5420581,58.29,44413,866212,9.31
2021-08-15T00:00:00.000Z,5192,5088,5429,940808,,2021-08-15T00:00:00.000Z,7165,5855391,62.97,4453,5425034,58.34,97830,964042,10.37
2021-08-16T00:00:00.000Z,8789,3426,5679,949597,,2021-08-16T00:00:00.000Z,6980,5862371,63.04,4610,5429644,58.39,89315,1053357,11.33
2021-08-17T00:00:00.000Z,7961,3335,6024,957558,,2021-08-17T00:00:00.000Z,7558,5869929,63.12,5025,5434669,58.44,83109,1136466,12.22
2021-08-18T00:00:00.000Z,8015,5299,6325,965573,הרחבת הנחיות התו הירוק בגל הרביעי,2021-08-18T00:00:00.000Z,8624,5878553,63.22,4501,5439170,58.49,69075,1205541,12.96
2021-08-19T00:00:00.000Z,7815,5887,6609,973388,,2021-08-19T00:00:00.000Z,10052,5888605,63.32,5122,5444292,58.55,65779,1271320,13.67
2021-08-20T00:00:00.000Z,7901,5482,6848,981289,,2021-08-20T00:00:00.000Z,4717,5893322,63.37,2702,5446994,58.57,60304,1331624,14.32
2021-08-21T00:00:00.000Z,5415,2724,7127,986704,,2021-08-21T00:00:00.000Z,3500,5896822,63.41,1494,5448488,58.59,50624,1382248,14.86
2021-08-22T00:00:00.000Z,6582,8207,7298,993286,,2021-08-22T00:00:00.000Z,9897,5906719,63.52,4760,5453248,58.64,104851,1487099,15.99
2021-08-23T00:00:00.000Z,10026,4997,7496,1003312,,2021-08-23T00:00:00.000Z,11001,5917720,63.64,4326,5457574,58.69,93669,1580768,17
2021-08-24T00:00:00.000Z,10081,4895,7673,1013393,,2021-08-24T00:00:00.000Z,11826,5929546,63.76,4606,5462180,58.74,98083,1678851,18.05
2021-08-25T00:00:00.000Z,9222,7739,7976,1022615,,2021-08-25T00:00:00.000Z,9749,5939295,63.87,4364,5466544,58.78,99131,1777982,19.12
2021-08-26T00:00:00.000Z,9097,8583,8148,1031712,,2021-08-26T00:00:00.000Z,10158,5949453,63.98,4961,5471505,58.84,100826,1878808,20.2
2021-08-27T00:00:00.000Z,8683,7924,8332,1040395,,2021-08-27T00:00:00.000Z,4316,5953769,64.02,2688,5474193,58.87,56507,1935315,20.81
2021-08-28T00:00:00.000Z,7279,3942,8443,1047674,,2021-08-28T00:00:00.000Z,3708,5957477,64.06,1426,5475619,58.88,33424,1968739,21.17
2021-08-29T00:00:00.000Z,6783,10697,8710,1054457,,2021-08-29T00:00:00.000Z,10421,5967898,64.18,5883,5481502,58.95,79252,2047991,22.02
2021-08-30T00:00:00.000Z,11149,6906,8738,1065606,,2021-08-30T00:00:00.000Z,12420,5980318,64.31,6907,5488409,59.02,115594,2163585,23.27
2021-08-31T00:00:00.000Z,10444,6371,8899,1076050,,2021-08-31T00:00:00.000Z,12130,5992448,64.44,6408,5494817,59.09,114391,2277976,24.5
2021-09-01T00:00:00.000Z,11291,9305,8951,1087341,,2021-09-01T00:00:00.000Z,9082,6001530,64.54,5904,5500721,59.15,111834,2389810,25.7
2021-09-02T00:00:00.000Z,11334,10541,9246,1098675,,2021-09-02T00:00:00.000Z,8835,6010365,64.63,7072,5507793,59.23,111063,2500873,26.89
2021-09-03T00:00:00.000Z,9890,9332,9566,1108565,,2021-09-03T00:00:00.000Z,3708,6014073,64.67,4009,5511802,59.27,58717,2559590,27.52
2021-09-04T00:00:00.000Z,5036,5181,9738,1113601,,2021-09-04T00:00:00.000Z,2668,6016741,64.7,1956,5513758,59.29,29859,2589449,27.85
2021-09-05T00:00:00.000Z,5863,12420,9418,1119464,,2021-09-05T00:00:00.000Z,7072,6023813,64.78,6408,5520166,59.36,72964,2662413,28.63
2021-09-06T00:00:00.000Z,10863,9185,9286,1130327,,2021-09-06T00:00:00.000Z,2806,6026619,64.81,2615,5522781,59.39,22699,2685112,28.87
2021-09-07T00:00:00.000Z,6868,4938,9245,1137195,,2021-09-07T00:00:00.000Z,1172,6027791,64.82,793,5523574,59.4,5342,2690454,28.93
2021-09-08T00:00:00.000Z,3319,5869,8735,1140514,,2021-09-08T00:00:00.000Z,1360,6029151,64.83,1111,5524685,59.41,6552,2697006,29
2021-09-09T00:00:00.000Z,7948,13211,7596,1148462,,2021-09-09T00:00:00.000Z,7117,6036268,64.91,12449,5537134,59.54,73495,2770501,29.79
2021-09-10T00:00:00.000Z,9884,11461,7112,1158346,,2021-09-10T00:00:00.000Z,3243,6039511,64.95,4920,5542054,59.6,37783,2808284,30.2
2021-09-11T00:00:00.000Z,10281,5810,7111,1168627,,2021-09-11T00:00:00.000Z,2111,6041622,64.97,2444,5544498,59.62,14735,2823019,30.36
2021-09-12T00:00:00.000Z,7821,12769,7860,1176448,,2021-09-12T00:00:00.000Z,6175,6047797,65.03,8523,5553021,59.71,53894,2876913,30.94
2021-09-13T00:00:00.000Z,10949,7701,8140,1187397,,2021-09-13T00:00:00.000Z,5720,6053517,65.1,8151,5561172,59.8,47651,2924564,31.45
2021-09-14T00:00:00.000Z,9853,6845,8152,1197250,,2021-09-14T00:00:00.000Z,4990,6058507,65.15,7335,5568507,59.88,48625,2973189,31.97
2021-09-15T00:00:00.000Z,8824,10052,8579,1206074,,2021-09-15T00:00:00.000Z,1725,6060232,65.17,2648,5571155,59.91,16601,2989790,32.15
2021-09-16T00:00:00.000Z,3284,3837,9365,1209358,,2021-09-16T00:00:00.000Z,313,6060545,65.17,484,5571639,59.91,1712,2991502,32.17
2021-09-17T00:00:00.000Z,5023,6903,8699,1214381,,2021-09-17T00:00:00.000Z,3699,6064244,65.21,6925,5578564,59.99,42733,3034235,32.63
2021-09-18T00:00:00.000Z,8609,3759,8005,1222990,,2021-09-18T00:00:00.000Z,2249,6066493,65.24,2894,5581458,60.02,12739,3046974,32.77
2021-09-19T00:00:00.000Z,6547,15973,7766,1229537,,2021-09-19T00:00:00.000Z,6049,6072542,65.3,10664,5592122,60.13,44087,3091061,33.24
2021-09-20T00:00:00.000Z,8817,10765,7584,1238354,,2021-09-20T00:00:00.000Z,3229,6075771,65.34,4575,5596697,60.18,16578,3107639,33.42
2021-09-21T00:00:00.000Z,4827,4142,7279,1243181,,2021-09-21T00:00:00.000Z,1301,6077072,65.35,1989,5598686,60.21,3391,3111030,33.45
2021-09-22T00:00:00.000Z,6028,11623,6561,1249209,,2021-09-22T00:00:00.000Z,4268,6081340,65.4,7184,5605870,60.28,24911,3135941,33.72
2021-09-23T00:00:00.000Z,6450,9768,6162,1255659,,2021-09-23T00:00:00.000Z,4406,6085746,65.44,5822,5611692,60.35,27647,3163588,34.02
2021-09-24T00:00:00.000Z,4987,7818,6614,1260646,,2021-09-24T00:00:00.000Z,3181,6088927,65.48,4100,5615792,60.39,27576,3191164,34.32
2021-09-25T00:00:00.000Z,2650,3169,6609,1263296,,2021-09-25T00:00:00.000Z,2077,6091004,65.5,2211,5618003,60.41,10357,3201521,34.43
2021-09-26T00:00:00.000Z,3873,5376,5758,1267169,,2021-09-26T00:00:00.000Z,5668,6096672,65.56,5927,5623930,60.48,36099,3237620,34.82
2021-09-27T00:00:00.000Z,5240,8993,5376,1272409,,2021-09-27T00:00:00.000Z,4690,6101362,65.61,4387,5628317,60.52,30307,3267927,35.14
2021-09-28T00:00:00.000Z,2438,5219,4865,1274847,,2021-09-28T00:00:00.000Z,1445,6102807,65.63,1145,5629462,60.54,6157,3274084,35.21
2021-09-29T00:00:00.000Z,3630,9578,4523,1278477,,2021-09-29T00:00:00.000Z,9707,6112514,65.73,8281,5637743,60.63,60058,3334142,35.85
2021-09-30T00:00:00.000Z,4392,6830,4181,1282869,,2021-09-30T00:00:00.000Z,11064,6123578,65.85,8465,5646208,60.72,79318,3413460,36.71
2021-10-01T00:00:00.000Z,3622,4984,3887,1286491,,2021-10-01T00:00:00.000Z,5141,6128719,65.91,3776,5649984,60.76,46288,3459748,37.2
2021-10-02T00:00:00.000Z,1739,3668,3692,1288230,,2021-10-02T00:00:00.000Z,2875,6131594,65.94,2089,5652073,60.78,22320,3482068,37.44
2021-10-03T00:00:00.000Z,2700,7719,3562,1290930,הנחיות חדשות בתו הירוק,2021-10-03T00:00:00.000Z,11766,6143360,66.06,7214,5659287,60.86,70457,3552525,38.2
2021-10-04T00:00:00.000Z,3273,4503,3394,1294203,,2021-10-04T00:00:00.000Z,10349,6153709,66.17,6689,5665976,60.93,51619,3604144,38.76
2021-10-05T00:00:00.000Z,2550,4108,3113,1296753,,2021-10-05T00:00:00.000Z,8477,6162186,66.27,5238,5671214,60.99,40205,3644349,39.19
2021-10-06T00:00:00.000Z,2424,4691,3129,1299177,,2021-10-06T00:00:00.000Z,7640,6169826,66.35,4092,5675306,61.03,33770,3678119,39.55
2021-10-07T00:00:00.000Z,2117,3970,2957,1301294,,2021-10-07T00:00:00.000Z,6984,6176810,66.42,3947,5679253,61.07,33763,3711882,39.92
2021-10-08T00:00:00.000Z,2023,3164,2632,1303317,,2021-10-08T00:00:00.000Z,3105,6179915,66.46,2561,5681814,61.1,19035,3730917,40.12
2021-10-09T00:00:00.000Z,1039,3024,2403,1304356,,2021-10-09T00:00:00.000Z,1330,6181245,66.47,1397,5683211,61.11,7364,3738281,40.2
2021-10-10T00:00:00.000Z,1492,5233,2303,1305848,,2021-10-10T00:00:00.000Z,4605,6185850,66.52,3684,5686895,61.15,21347,3759628,40.43
2021-10-11T00:00:00.000Z,2342,2709,2131,1308190,,2021-10-11T00:00:00.000Z,4131,6189981,66.56,2842,5689737,61.18,17068,3776696,40.61
2021-10-12T00:00:00.000Z,1815,2967,1998,1310005,,2021-10-12T00:00:00.000Z,3837,6193818,66.61,2859,5692596,61.22,15167,3791863,40.78
2021-10-13T00:00:00.000Z,1771,3255,1893,1311776,,2021-10-13T00:00:00.000Z,3286,6197104,66.64,2305,5694901,61.24,13355,3805218,40.92
2021-10-14T00:00:00.000Z,1335,3175,1799,1313111,,2021-10-14T00:00:00.000Z,3596,6200700,66.68,2525,5697426,61.27,16307,3821525,41.09
2021-10-15T00:00:00.000Z,1569,2208,1688,1314680,,2021-10-15T00:00:00.000Z,1484,6202184,66.7,1514,5698940,61.28,8844,3830369,41.19
2021-10-16T00:00:00.000Z,738,1214,1623,1315418,,2021-10-16T00:00:00.000Z,702,6202886,66.7,878,5699818,61.29,3955,3834324,41.23
2021-10-17T00:00:00.000Z,1214,3046,1580,1316632,,2021-10-17T00:00:00.000Z,2817,6205703,66.73,2339,5702157,61.32,12614,3846938,41.37
2021-10-18T00:00:00.000Z,1483,1850,1540,1318115,,2021-10-18T00:00:00.000Z,2215,6207918,66.76,1504,5703661,61.33,9834,3856772,41.47
2021-10-19T00:00:00.000Z,363,728,1417,1318478,,2021-10-19T00:00:00.000Z,0,6207918,66.76,0,5703661,61.33,0,3856772,41.47
