dayDate,ageGroup,avgIsolatedAmount7Days
2021-05-07T00:00:00.000Z,16-19,97
2021-05-08T00:00:00.000Z,0-4,85
2021-05-08T00:00:00.000Z,5-11,198
2021-05-08T00:00:00.000Z,12-15,217
2021-05-08T00:00:00.000Z,16-19,87
2021-05-09T00:00:00.000Z,0-4,95
2021-05-09T00:00:00.000Z,5-11,218
2021-05-09T00:00:00.000Z,12-15,210
2021-05-09T00:00:00.000Z,16-19,93
2021-05-10T00:00:00.000Z,0-4,97
2021-05-10T00:00:00.000Z,5-11,213
2021-05-10T00:00:00.000Z,12-15,171
2021-05-10T00:00:00.000Z,16-19,84
2021-05-11T00:00:00.000Z,0-4,99
2021-05-11T00:00:00.000Z,5-11,211
2021-05-11T00:00:00.000Z,12-15,143
2021-05-11T00:00:00.000Z,16-19,79
2021-05-12T00:00:00.000Z,0-4,96
2021-05-12T00:00:00.000Z,5-11,187
2021-05-12T00:00:00.000Z,12-15,144
2021-05-12T00:00:00.000Z,16-19,82
2021-05-13T00:00:00.000Z,0-4,90
2021-05-13T00:00:00.000Z,5-11,163
2021-05-13T00:00:00.000Z,12-15,103
2021-05-13T00:00:00.000Z,16-19,76
2021-05-14T00:00:00.000Z,0-4,87
2021-05-14T00:00:00.000Z,5-11,147
2021-05-14T00:00:00.000Z,12-15,108
2021-05-14T00:00:00.000Z,16-19,85
2021-05-15T00:00:00.000Z,0-4,85
2021-05-15T00:00:00.000Z,5-11,147
2021-05-15T00:00:00.000Z,12-15,110
2021-05-15T00:00:00.000Z,16-19,85
2021-05-16T00:00:00.000Z,0-4,82
2021-05-16T00:00:00.000Z,5-11,139
2021-05-16T00:00:00.000Z,12-15,102
2021-05-16T00:00:00.000Z,16-19,77
2021-05-17T00:00:00.000Z,0-4,79
2021-05-17T00:00:00.000Z,5-11,132
2021-05-17T00:00:00.000Z,12-15,100
2021-05-17T00:00:00.000Z,16-19,74
2021-05-18T00:00:00.000Z,0-4,89
2021-05-18T00:00:00.000Z,5-11,140
2021-05-18T00:00:00.000Z,12-15,113
2021-05-18T00:00:00.000Z,16-19,77
2021-05-19T00:00:00.000Z,0-4,99
2021-05-19T00:00:00.000Z,5-11,151
2021-05-19T00:00:00.000Z,12-15,109
2021-05-19T00:00:00.000Z,16-19,64
2021-05-20T00:00:00.000Z,0-4,110
2021-05-20T00:00:00.000Z,5-11,166
2021-05-20T00:00:00.000Z,12-15,120
2021-05-20T00:00:00.000Z,16-19,58
2021-05-21T00:00:00.000Z,0-4,120
2021-05-21T00:00:00.000Z,5-11,182
2021-05-21T00:00:00.000Z,12-15,112
2021-05-21T00:00:00.000Z,16-19,48
2021-05-22T00:00:00.000Z,0-4,122
2021-05-22T00:00:00.000Z,5-11,175
2021-05-22T00:00:00.000Z,12-15,112
2021-05-22T00:00:00.000Z,16-19,46
2021-05-23T00:00:00.000Z,0-4,127
2021-05-23T00:00:00.000Z,5-11,168
2021-05-23T00:00:00.000Z,12-15,112
2021-05-23T00:00:00.000Z,16-19,45
2021-05-24T00:00:00.000Z,0-4,139
2021-05-24T00:00:00.000Z,5-11,167
2021-05-24T00:00:00.000Z,12-15,114
2021-05-24T00:00:00.000Z,16-19,53
2021-05-25T00:00:00.000Z,0-4,133
2021-05-25T00:00:00.000Z,5-11,153
2021-05-25T00:00:00.000Z,12-15,97
2021-05-25T00:00:00.000Z,16-19,50
2021-05-26T00:00:00.000Z,0-4,131
2021-05-26T00:00:00.000Z,5-11,150
2021-05-26T00:00:00.000Z,12-15,89
2021-05-26T00:00:00.000Z,16-19,48
2021-05-27T00:00:00.000Z,0-4,131
2021-05-27T00:00:00.000Z,5-11,149
2021-05-27T00:00:00.000Z,12-15,88
2021-05-27T00:00:00.000Z,16-19,51
2021-05-28T00:00:00.000Z,0-4,130
2021-05-28T00:00:00.000Z,5-11,144
2021-05-28T00:00:00.000Z,12-15,89
2021-05-28T00:00:00.000Z,16-19,50
2021-05-29T00:00:00.000Z,0-4,133
2021-05-29T00:00:00.000Z,5-11,150
2021-05-29T00:00:00.000Z,12-15,91
2021-05-29T00:00:00.000Z,16-19,49
2021-05-30T00:00:00.000Z,0-4,130
2021-05-30T00:00:00.000Z,5-11,153
2021-05-30T00:00:00.000Z,12-15,86
2021-05-30T00:00:00.000Z,16-19,50
2021-05-31T00:00:00.000Z,0-4,131
2021-05-31T00:00:00.000Z,5-11,158
2021-05-31T00:00:00.000Z,12-15,85
2021-05-31T00:00:00.000Z,16-19,46
2021-06-01T00:00:00.000Z,0-4,130
2021-06-01T00:00:00.000Z,5-11,154
2021-06-01T00:00:00.000Z,12-15,82
2021-06-01T00:00:00.000Z,16-19,44
2021-06-02T00:00:00.000Z,0-4,130
2021-06-02T00:00:00.000Z,5-11,146
2021-06-02T00:00:00.000Z,12-15,72
2021-06-02T00:00:00.000Z,16-19,41
2021-06-03T00:00:00.000Z,0-4,121
2021-06-03T00:00:00.000Z,5-11,146
2021-06-03T00:00:00.000Z,12-15,65
2021-06-03T00:00:00.000Z,16-19,36
2021-06-04T00:00:00.000Z,0-4,119
2021-06-04T00:00:00.000Z,5-11,142
2021-06-04T00:00:00.000Z,12-15,61
2021-06-04T00:00:00.000Z,16-19,36
2021-06-05T00:00:00.000Z,0-4,116
2021-06-05T00:00:00.000Z,5-11,135
2021-06-05T00:00:00.000Z,12-15,58
2021-06-05T00:00:00.000Z,16-19,37
2021-06-06T00:00:00.000Z,0-4,115
2021-06-06T00:00:00.000Z,5-11,128
2021-06-06T00:00:00.000Z,12-15,59
2021-06-06T00:00:00.000Z,16-19,35
2021-06-07T00:00:00.000Z,0-4,106
2021-06-07T00:00:00.000Z,5-11,131
2021-06-07T00:00:00.000Z,12-15,58
2021-06-07T00:00:00.000Z,16-19,36
2021-06-08T00:00:00.000Z,0-4,104
2021-06-08T00:00:00.000Z,5-11,134
2021-06-08T00:00:00.000Z,12-15,59
2021-06-08T00:00:00.000Z,16-19,34
2021-06-09T00:00:00.000Z,0-4,101
2021-06-09T00:00:00.000Z,5-11,135
2021-06-09T00:00:00.000Z,12-15,61
2021-06-09T00:00:00.000Z,16-19,35
2021-06-10T00:00:00.000Z,0-4,118
2021-06-10T00:00:00.000Z,5-11,137
2021-06-10T00:00:00.000Z,12-15,62
2021-06-10T00:00:00.000Z,16-19,37
2021-06-11T00:00:00.000Z,0-4,118
2021-06-11T00:00:00.000Z,5-11,188
2021-06-11T00:00:00.000Z,12-15,79
2021-06-11T00:00:00.000Z,16-19,36
2021-06-12T00:00:00.000Z,0-4,124
2021-06-12T00:00:00.000Z,5-11,203
2021-06-12T00:00:00.000Z,12-15,82
2021-06-12T00:00:00.000Z,16-19,36
2021-06-13T00:00:00.000Z,0-4,131
2021-06-13T00:00:00.000Z,5-11,213
2021-06-13T00:00:00.000Z,12-15,84
2021-06-13T00:00:00.000Z,16-19,39
2021-06-14T00:00:00.000Z,0-4,144
2021-06-14T00:00:00.000Z,5-11,224
2021-06-14T00:00:00.000Z,12-15,93
2021-06-14T00:00:00.000Z,16-19,40
2021-06-15T00:00:00.000Z,0-4,151
2021-06-15T00:00:00.000Z,5-11,247
2021-06-15T00:00:00.000Z,12-15,115
2021-06-15T00:00:00.000Z,16-19,49
2021-06-16T00:00:00.000Z,0-4,158
2021-06-16T00:00:00.000Z,5-11,270
2021-06-16T00:00:00.000Z,12-15,129
2021-06-16T00:00:00.000Z,16-19,52
2021-06-17T00:00:00.000Z,0-4,162
2021-06-17T00:00:00.000Z,5-11,289
2021-06-17T00:00:00.000Z,12-15,144
2021-06-17T00:00:00.000Z,16-19,60
2021-06-18T00:00:00.000Z,0-4,175
2021-06-18T00:00:00.000Z,5-11,262
2021-06-18T00:00:00.000Z,12-15,157
2021-06-18T00:00:00.000Z,16-19,64
2021-06-19T00:00:00.000Z,0-4,178
2021-06-19T00:00:00.000Z,5-11,269
2021-06-19T00:00:00.000Z,12-15,199
2021-06-19T00:00:00.000Z,16-19,67
2021-06-20T00:00:00.000Z,0-4,179
2021-06-20T00:00:00.000Z,5-11,306
2021-06-20T00:00:00.000Z,12-15,233
2021-06-20T00:00:00.000Z,16-19,72
2021-06-21T00:00:00.000Z,0-4,187
2021-06-21T00:00:00.000Z,5-11,341
2021-06-21T00:00:00.000Z,12-15,348
2021-06-21T00:00:00.000Z,16-19,114
2021-06-22T00:00:00.000Z,0-4,200
2021-06-22T00:00:00.000Z,5-11,375
2021-06-22T00:00:00.000Z,12-15,421
2021-06-22T00:00:00.000Z,16-19,134
2021-06-23T00:00:00.000Z,0-4,211
2021-06-23T00:00:00.000Z,5-11,417
2021-06-23T00:00:00.000Z,12-15,499
2021-06-23T00:00:00.000Z,16-19,162
2021-06-24T00:00:00.000Z,0-4,225
2021-06-24T00:00:00.000Z,5-11,491
2021-06-24T00:00:00.000Z,12-15,671
2021-06-24T00:00:00.000Z,16-19,180
2021-06-25T00:00:00.000Z,0-4,227
2021-06-25T00:00:00.000Z,5-11,585
2021-06-25T00:00:00.000Z,12-15,755
2021-06-25T00:00:00.000Z,16-19,190
2021-06-26T00:00:00.000Z,0-4,233
2021-06-26T00:00:00.000Z,5-11,658
2021-06-26T00:00:00.000Z,12-15,766
2021-06-26T00:00:00.000Z,16-19,214
2021-06-27T00:00:00.000Z,0-4,255
2021-06-27T00:00:00.000Z,5-11,756
2021-06-27T00:00:00.000Z,12-15,932
2021-06-27T00:00:00.000Z,16-19,244
2021-06-28T00:00:00.000Z,0-4,277
2021-06-28T00:00:00.000Z,5-11,838
2021-06-28T00:00:00.000Z,12-15,901
2021-06-28T00:00:00.000Z,16-19,218
2021-06-29T00:00:00.000Z,0-4,294
2021-06-29T00:00:00.000Z,5-11,962
2021-06-29T00:00:00.000Z,12-15,939
2021-06-29T00:00:00.000Z,16-19,213
2021-06-30T00:00:00.000Z,0-4,317
2021-06-30T00:00:00.000Z,5-11,1079
2021-06-30T00:00:00.000Z,12-15,967
2021-06-30T00:00:00.000Z,16-19,219
2021-07-01T00:00:00.000Z,0-4,334
2021-07-01T00:00:00.000Z,5-11,1193
2021-07-01T00:00:00.000Z,12-15,919
2021-07-01T00:00:00.000Z,16-19,215
2021-07-02T00:00:00.000Z,0-4,349
2021-07-02T00:00:00.000Z,5-11,1219
2021-07-02T00:00:00.000Z,12-15,861
2021-07-02T00:00:00.000Z,16-19,219
2021-07-03T00:00:00.000Z,0-4,369
2021-07-03T00:00:00.000Z,5-11,1253
2021-07-03T00:00:00.000Z,12-15,849
2021-07-03T00:00:00.000Z,16-19,200
2021-07-04T00:00:00.000Z,0-4,384
2021-07-04T00:00:00.000Z,5-11,1410
2021-07-04T00:00:00.000Z,12-15,755
2021-07-04T00:00:00.000Z,16-19,178
2021-07-05T00:00:00.000Z,0-4,397
2021-07-05T00:00:00.000Z,5-11,1576
2021-07-05T00:00:00.000Z,12-15,769
2021-07-05T00:00:00.000Z,16-19,181
2021-07-06T00:00:00.000Z,0-4,423
2021-07-06T00:00:00.000Z,5-11,1687
2021-07-06T00:00:00.000Z,12-15,784
2021-07-06T00:00:00.000Z,16-19,185
2021-07-07T00:00:00.000Z,0-4,446
2021-07-07T00:00:00.000Z,5-11,1807
2021-07-07T00:00:00.000Z,12-15,821
2021-07-07T00:00:00.000Z,16-19,185
2021-07-08T00:00:00.000Z,0-4,483
2021-07-08T00:00:00.000Z,5-11,1891
2021-07-08T00:00:00.000Z,12-15,824
2021-07-08T00:00:00.000Z,16-19,193
2021-07-09T00:00:00.000Z,0-4,504
2021-07-09T00:00:00.000Z,5-11,1993
2021-07-09T00:00:00.000Z,12-15,865
2021-07-09T00:00:00.000Z,16-19,204
2021-07-10T00:00:00.000Z,0-4,511
2021-07-10T00:00:00.000Z,5-11,2018
2021-07-10T00:00:00.000Z,12-15,871
2021-07-10T00:00:00.000Z,16-19,205
2021-07-11T00:00:00.000Z,0-4,533
2021-07-11T00:00:00.000Z,5-11,2038
2021-07-11T00:00:00.000Z,12-15,863
2021-07-11T00:00:00.000Z,16-19,215
2021-07-12T00:00:00.000Z,0-4,543
2021-07-12T00:00:00.000Z,5-11,2023
2021-07-12T00:00:00.000Z,12-15,845
2021-07-12T00:00:00.000Z,16-19,219
2021-07-13T00:00:00.000Z,0-4,596
2021-07-13T00:00:00.000Z,5-11,2114
2021-07-13T00:00:00.000Z,12-15,785
2021-07-13T00:00:00.000Z,16-19,217
2021-07-14T00:00:00.000Z,0-4,643
2021-07-14T00:00:00.000Z,5-11,2174
2021-07-14T00:00:00.000Z,12-15,735
2021-07-14T00:00:00.000Z,16-19,213
2021-07-15T00:00:00.000Z,0-4,661
2021-07-15T00:00:00.000Z,5-11,2201
2021-07-15T00:00:00.000Z,12-15,700
2021-07-15T00:00:00.000Z,16-19,224
2021-07-16T00:00:00.000Z,0-4,702
2021-07-16T00:00:00.000Z,5-11,2211
2021-07-16T00:00:00.000Z,12-15,718
2021-07-16T00:00:00.000Z,16-19,397
2021-07-17T00:00:00.000Z,0-4,726
2021-07-17T00:00:00.000Z,5-11,2246
2021-07-17T00:00:00.000Z,12-15,746
2021-07-17T00:00:00.000Z,16-19,477
2021-07-18T00:00:00.000Z,0-4,752
2021-07-18T00:00:00.000Z,5-11,2368
2021-07-18T00:00:00.000Z,12-15,781
2021-07-18T00:00:00.000Z,16-19,622
2021-07-19T00:00:00.000Z,0-4,772
2021-07-19T00:00:00.000Z,5-11,2450
2021-07-19T00:00:00.000Z,12-15,817
2021-07-19T00:00:00.000Z,16-19,788
2021-07-20T00:00:00.000Z,0-4,746
2021-07-20T00:00:00.000Z,5-11,2334
2021-07-20T00:00:00.000Z,12-15,833
2021-07-20T00:00:00.000Z,16-19,945
2021-07-21T00:00:00.000Z,0-4,759
2021-07-21T00:00:00.000Z,5-11,2603
2021-07-21T00:00:00.000Z,12-15,885
2021-07-21T00:00:00.000Z,16-19,1101
2021-07-22T00:00:00.000Z,0-4,861
2021-07-22T00:00:00.000Z,5-11,2882
2021-07-22T00:00:00.000Z,12-15,993
2021-07-22T00:00:00.000Z,16-19,1330
2021-07-23T00:00:00.000Z,0-4,913
2021-07-23T00:00:00.000Z,5-11,3026
2021-07-23T00:00:00.000Z,12-15,1036
2021-07-23T00:00:00.000Z,16-19,1326
2021-07-24T00:00:00.000Z,0-4,999
2021-07-24T00:00:00.000Z,5-11,3189
2021-07-24T00:00:00.000Z,12-15,1090
2021-07-24T00:00:00.000Z,16-19,1366
2021-07-25T00:00:00.000Z,0-4,1113
2021-07-25T00:00:00.000Z,5-11,3420
2021-07-25T00:00:00.000Z,12-15,1164
2021-07-25T00:00:00.000Z,16-19,1413
2021-07-26T00:00:00.000Z,0-4,1235
2021-07-26T00:00:00.000Z,5-11,3659
2021-07-26T00:00:00.000Z,12-15,1218
2021-07-26T00:00:00.000Z,16-19,1472
2021-07-27T00:00:00.000Z,0-4,1348
2021-07-27T00:00:00.000Z,5-11,3978
2021-07-27T00:00:00.000Z,12-15,1293
2021-07-27T00:00:00.000Z,16-19,1521
2021-07-28T00:00:00.000Z,0-4,1436
2021-07-28T00:00:00.000Z,5-11,3918
2021-07-28T00:00:00.000Z,12-15,1322
2021-07-28T00:00:00.000Z,16-19,1589
2021-07-29T00:00:00.000Z,0-4,1460
2021-07-29T00:00:00.000Z,5-11,3821
2021-07-29T00:00:00.000Z,12-15,1312
2021-07-29T00:00:00.000Z,16-19,1643
2021-07-30T00:00:00.000Z,0-4,1429
2021-07-30T00:00:00.000Z,5-11,3718
2021-07-30T00:00:00.000Z,12-15,1287
2021-07-30T00:00:00.000Z,16-19,1664
2021-07-31T00:00:00.000Z,0-4,1392
2021-07-31T00:00:00.000Z,5-11,3599
2021-07-31T00:00:00.000Z,12-15,1270
2021-07-31T00:00:00.000Z,16-19,1666
2021-08-01T00:00:00.000Z,0-4,1374
2021-08-01T00:00:00.000Z,5-11,3376
2021-08-01T00:00:00.000Z,12-15,1213
2021-08-01T00:00:00.000Z,16-19,1652
2021-08-02T00:00:00.000Z,0-4,1379
2021-08-02T00:00:00.000Z,5-11,3220
2021-08-02T00:00:00.000Z,12-15,1204
2021-08-02T00:00:00.000Z,16-19,1679
2021-08-03T00:00:00.000Z,0-4,1366
2021-08-03T00:00:00.000Z,5-11,2969
2021-08-03T00:00:00.000Z,12-15,1168
2021-08-03T00:00:00.000Z,16-19,1629
2021-08-04T00:00:00.000Z,0-4,1365
2021-08-04T00:00:00.000Z,5-11,2744
2021-08-04T00:00:00.000Z,12-15,1156
2021-08-04T00:00:00.000Z,16-19,1599
2021-08-05T00:00:00.000Z,0-4,1383
2021-08-05T00:00:00.000Z,5-11,2634
2021-08-05T00:00:00.000Z,12-15,1141
2021-08-05T00:00:00.000Z,16-19,1539
2021-08-06T00:00:00.000Z,0-4,1398
2021-08-06T00:00:00.000Z,5-11,2595
2021-08-06T00:00:00.000Z,12-15,1147
2021-08-06T00:00:00.000Z,16-19,1518
2021-08-07T00:00:00.000Z,0-4,1371
2021-08-07T00:00:00.000Z,5-11,2557
2021-08-07T00:00:00.000Z,12-15,1110
2021-08-07T00:00:00.000Z,16-19,1466
2021-08-08T00:00:00.000Z,0-4,1386
2021-08-08T00:00:00.000Z,5-11,2483
2021-08-08T00:00:00.000Z,12-15,1131
2021-08-08T00:00:00.000Z,16-19,1483
2021-08-09T00:00:00.000Z,0-4,1385
2021-08-09T00:00:00.000Z,5-11,2404
2021-08-09T00:00:00.000Z,12-15,1121
2021-08-09T00:00:00.000Z,16-19,1479
2021-08-10T00:00:00.000Z,0-4,1369
2021-08-10T00:00:00.000Z,5-11,2433
2021-08-10T00:00:00.000Z,12-15,1138
2021-08-10T00:00:00.000Z,16-19,1508
2021-08-11T00:00:00.000Z,0-4,1338
2021-08-11T00:00:00.000Z,5-11,2440
2021-08-11T00:00:00.000Z,12-15,1106
2021-08-11T00:00:00.000Z,16-19,1442
2021-08-12T00:00:00.000Z,0-4,1284
2021-08-12T00:00:00.000Z,5-11,2409
2021-08-12T00:00:00.000Z,12-15,1074
2021-08-12T00:00:00.000Z,16-19,1326
2021-08-13T00:00:00.000Z,0-4,1258
2021-08-13T00:00:00.000Z,5-11,2411
2021-08-13T00:00:00.000Z,12-15,1069
2021-08-13T00:00:00.000Z,16-19,1261
2021-08-14T00:00:00.000Z,0-4,1251
2021-08-14T00:00:00.000Z,5-11,2409
2021-08-14T00:00:00.000Z,12-15,1079
2021-08-14T00:00:00.000Z,16-19,1248
2021-08-15T00:00:00.000Z,0-4,1230
2021-08-15T00:00:00.000Z,5-11,2532
2021-08-15T00:00:00.000Z,12-15,1141
2021-08-15T00:00:00.000Z,16-19,1229
2021-08-16T00:00:00.000Z,0-4,1167
2021-08-16T00:00:00.000Z,5-11,2537
2021-08-16T00:00:00.000Z,12-15,1148
2021-08-16T00:00:00.000Z,16-19,1123
2021-08-17T00:00:00.000Z,0-4,1134
2021-08-17T00:00:00.000Z,5-11,2511
2021-08-17T00:00:00.000Z,12-15,1131
2021-08-17T00:00:00.000Z,16-19,1088
2021-08-18T00:00:00.000Z,0-4,1134
2021-08-18T00:00:00.000Z,5-11,2577
2021-08-18T00:00:00.000Z,12-15,1172
2021-08-18T00:00:00.000Z,16-19,1113
2021-08-19T00:00:00.000Z,0-4,1093
2021-08-19T00:00:00.000Z,5-11,2614
2021-08-19T00:00:00.000Z,12-15,1190
2021-08-19T00:00:00.000Z,16-19,1144
2021-08-20T00:00:00.000Z,0-4,1180
2021-08-20T00:00:00.000Z,5-11,2754
2021-08-20T00:00:00.000Z,12-15,1248
2021-08-20T00:00:00.000Z,16-19,1157
2021-08-21T00:00:00.000Z,0-4,1216
2021-08-21T00:00:00.000Z,5-11,2776
2021-08-21T00:00:00.000Z,12-15,1260
2021-08-21T00:00:00.000Z,16-19,1157
2021-08-22T00:00:00.000Z,0-4,1195
2021-08-22T00:00:00.000Z,5-11,2726
2021-08-22T00:00:00.000Z,12-15,1217
2021-08-22T00:00:00.000Z,16-19,1101
2021-08-23T00:00:00.000Z,0-4,1190
2021-08-23T00:00:00.000Z,5-11,2735
2021-08-23T00:00:00.000Z,12-15,1221
2021-08-23T00:00:00.000Z,16-19,1250
2021-08-24T00:00:00.000Z,0-4,1190
2021-08-24T00:00:00.000Z,5-11,2745
2021-08-24T00:00:00.000Z,12-15,1227
2021-08-24T00:00:00.000Z,16-19,1338
2021-08-25T00:00:00.000Z,0-4,1155
2021-08-25T00:00:00.000Z,5-11,2761
2021-08-25T00:00:00.000Z,12-15,1212
2021-08-25T00:00:00.000Z,16-19,1378
2021-08-26T00:00:00.000Z,0-4,1255
2021-08-26T00:00:00.000Z,5-11,2879
2021-08-26T00:00:00.000Z,12-15,1243
2021-08-26T00:00:00.000Z,16-19,1381
2021-08-27T00:00:00.000Z,0-4,1223
2021-08-27T00:00:00.000Z,5-11,2825
2021-08-27T00:00:00.000Z,12-15,1203
2021-08-27T00:00:00.000Z,16-19,1357
2021-08-28T00:00:00.000Z,0-4,1165
2021-08-28T00:00:00.000Z,5-11,2726
2021-08-28T00:00:00.000Z,12-15,1163
2021-08-28T00:00:00.000Z,16-19,1340
2021-08-29T00:00:00.000Z,0-4,1174
2021-08-29T00:00:00.000Z,5-11,2827
2021-08-29T00:00:00.000Z,12-15,1192
2021-08-29T00:00:00.000Z,16-19,1347
2021-08-30T00:00:00.000Z,0-4,1240
2021-08-30T00:00:00.000Z,5-11,2936
2021-08-30T00:00:00.000Z,12-15,1221
2021-08-30T00:00:00.000Z,16-19,1214
2021-08-31T00:00:00.000Z,0-4,1298
2021-08-31T00:00:00.000Z,5-11,3158
2021-08-31T00:00:00.000Z,12-15,1268
2021-08-31T00:00:00.000Z,16-19,1101
2021-09-01T00:00:00.000Z,0-4,1360
2021-09-01T00:00:00.000Z,5-11,3255
2021-09-01T00:00:00.000Z,12-15,1281
2021-09-01T00:00:00.000Z,16-19,978
2021-09-02T00:00:00.000Z,0-4,1377
2021-09-02T00:00:00.000Z,5-11,3484
2021-09-02T00:00:00.000Z,12-15,1359
2021-09-02T00:00:00.000Z,16-19,943
2021-09-03T00:00:00.000Z,0-4,1487
2021-09-03T00:00:00.000Z,5-11,3865
2021-09-03T00:00:00.000Z,12-15,1454
2021-09-03T00:00:00.000Z,16-19,940
2021-09-04T00:00:00.000Z,0-4,1606
2021-09-04T00:00:00.000Z,5-11,4302
2021-09-04T00:00:00.000Z,12-15,1550
2021-09-04T00:00:00.000Z,16-19,950
2021-09-05T00:00:00.000Z,0-4,1899
2021-09-05T00:00:00.000Z,5-11,5267
2021-09-05T00:00:00.000Z,12-15,1699
2021-09-05T00:00:00.000Z,16-19,945
2021-09-06T00:00:00.000Z,0-4,1995
2021-09-06T00:00:00.000Z,5-11,5772
2021-09-06T00:00:00.000Z,12-15,1730
2021-09-06T00:00:00.000Z,16-19,851
2021-09-07T00:00:00.000Z,0-4,2059
2021-09-07T00:00:00.000Z,5-11,6166
2021-09-07T00:00:00.000Z,12-15,1835
2021-09-07T00:00:00.000Z,16-19,759
2021-09-08T00:00:00.000Z,0-4,2272
2021-09-08T00:00:00.000Z,5-11,7163
2021-09-08T00:00:00.000Z,12-15,2008
2021-09-08T00:00:00.000Z,16-19,761
2021-09-09T00:00:00.000Z,0-4,2712
2021-09-09T00:00:00.000Z,5-11,8586
2021-09-09T00:00:00.000Z,12-15,2372
2021-09-09T00:00:00.000Z,16-19,912
2021-09-10T00:00:00.000Z,0-4,2883
2021-09-10T00:00:00.000Z,5-11,9021
2021-09-10T00:00:00.000Z,12-15,2498
2021-09-10T00:00:00.000Z,16-19,989
2021-09-11T00:00:00.000Z,0-4,2998
2021-09-11T00:00:00.000Z,5-11,9626
2021-09-11T00:00:00.000Z,12-15,2581
2021-09-11T00:00:00.000Z,16-19,1005
2021-09-12T00:00:00.000Z,0-4,3139
2021-09-12T00:00:00.000Z,5-11,9943
2021-09-12T00:00:00.000Z,12-15,2612
2021-09-12T00:00:00.000Z,16-19,1014
2021-09-13T00:00:00.000Z,0-4,3481
2021-09-13T00:00:00.000Z,5-11,10795
2021-09-13T00:00:00.000Z,12-15,2854
2021-09-13T00:00:00.000Z,16-19,1118
2021-09-14T00:00:00.000Z,0-4,3826
2021-09-14T00:00:00.000Z,5-11,11585
2021-09-14T00:00:00.000Z,12-15,3019
2021-09-14T00:00:00.000Z,16-19,1238
2021-09-15T00:00:00.000Z,0-4,3760
2021-09-15T00:00:00.000Z,5-11,11194
2021-09-15T00:00:00.000Z,12-15,2908
2021-09-15T00:00:00.000Z,16-19,1214
2021-09-16T00:00:00.000Z,0-4,3173
2021-09-16T00:00:00.000Z,5-11,9362
2021-09-16T00:00:00.000Z,12-15,2292
2021-09-16T00:00:00.000Z,16-19,919
2021-09-17T00:00:00.000Z,0-4,3041
2021-09-17T00:00:00.000Z,5-11,9306
2021-09-17T00:00:00.000Z,12-15,2140
2021-09-17T00:00:00.000Z,16-19,834
2021-09-18T00:00:00.000Z,0-4,3036
2021-09-18T00:00:00.000Z,5-11,9232
2021-09-18T00:00:00.000Z,12-15,2164
2021-09-18T00:00:00.000Z,16-19,837
2021-09-19T00:00:00.000Z,0-4,3000
2021-09-19T00:00:00.000Z,5-11,9114
2021-09-19T00:00:00.000Z,12-15,2194
2021-09-19T00:00:00.000Z,16-19,853
2021-09-20T00:00:00.000Z,0-4,2823
2021-09-20T00:00:00.000Z,5-11,8727
2021-09-20T00:00:00.000Z,12-15,2132
2021-09-20T00:00:00.000Z,16-19,833
2021-09-21T00:00:00.000Z,0-4,2491
2021-09-21T00:00:00.000Z,5-11,8089
2021-09-21T00:00:00.000Z,12-15,2005
2021-09-21T00:00:00.000Z,16-19,761
2021-09-22T00:00:00.000Z,0-4,2456
2021-09-22T00:00:00.000Z,5-11,8091
2021-09-22T00:00:00.000Z,12-15,2095
2021-09-22T00:00:00.000Z,16-19,854
2021-09-23T00:00:00.000Z,0-4,2629
2021-09-23T00:00:00.000Z,5-11,9022
2021-09-23T00:00:00.000Z,12-15,2534
2021-09-23T00:00:00.000Z,16-19,1053
2021-09-24T00:00:00.000Z,0-4,2558
2021-09-24T00:00:00.000Z,5-11,8679
2021-09-24T00:00:00.000Z,12-15,2596
2021-09-24T00:00:00.000Z,16-19,1121
2021-09-25T00:00:00.000Z,0-4,2477
2021-09-25T00:00:00.000Z,5-11,8204
2021-09-25T00:00:00.000Z,12-15,2579
2021-09-25T00:00:00.000Z,16-19,1172
2021-09-26T00:00:00.000Z,0-4,2168
2021-09-26T00:00:00.000Z,5-11,7689
2021-09-26T00:00:00.000Z,12-15,2629
2021-09-26T00:00:00.000Z,16-19,1268
2021-09-27T00:00:00.000Z,0-4,1891
2021-09-27T00:00:00.000Z,5-11,7184
2021-09-27T00:00:00.000Z,12-15,2665
2021-09-27T00:00:00.000Z,16-19,1350
2021-09-28T00:00:00.000Z,0-4,1791
2021-09-28T00:00:00.000Z,5-11,6774
2021-09-28T00:00:00.000Z,12-15,2638
2021-09-28T00:00:00.000Z,16-19,1447
2021-09-29T00:00:00.000Z,0-4,1703
2021-09-29T00:00:00.000Z,5-11,6460
2021-09-29T00:00:00.000Z,12-15,2705
2021-09-29T00:00:00.000Z,16-19,1490
2021-09-30T00:00:00.000Z,0-4,1661
2021-09-30T00:00:00.000Z,5-11,6081
2021-09-30T00:00:00.000Z,12-15,2551
2021-09-30T00:00:00.000Z,16-19,1522
2021-10-01T00:00:00.000Z,0-4,1628
2021-10-01T00:00:00.000Z,5-11,5796
2021-10-01T00:00:00.000Z,12-15,2478
2021-10-01T00:00:00.000Z,16-19,1513
2021-10-02T00:00:00.000Z,0-4,1571
2021-10-02T00:00:00.000Z,5-11,5811
2021-10-02T00:00:00.000Z,12-15,2399
2021-10-02T00:00:00.000Z,16-19,1478
2021-10-03T00:00:00.000Z,0-4,1533
