date,amount,recovered,avg,sum,coronaEvents,recovered_cum,recoveredAvg
2021-03-23T00:00:00.000Z,694,736,1067,830028,,798519,2647
2021-03-24T00:00:00.000Z,479,2239,942,830507,,800758,2434
2021-03-25T00:00:00.000Z,902,2093,790,831409,,802851,2239
2021-03-26T00:00:00.000Z,544,1490,740,831953,,804341,2028
2021-03-27T00:00:00.000Z,241,856,662,832194,,805197,1879
2021-03-28T00:00:00.000Z,132,877,646,832326,,806074,1793
2021-03-29T00:00:00.000Z,385,1467,568,832711,,807541,1423
2021-03-30T00:00:00.000Z,455,810,482,833166,,808351,1394
2021-03-31T00:00:00.000Z,499,1070,448,833665,,809421,1404
2021-04-01T00:00:00.000Z,334,1061,451,833999,,810482,1237
2021-04-02T00:00:00.000Z,419,634,370,834418,,811116,1090
2021-04-03T00:00:00.000Z,124,460,352,834542,,811576,967
2021-04-04T00:00:00.000Z,197,1049,335,834739,,812625,911
2021-04-05T00:00:00.000Z,383,509,344,835122,,813134,935
2021-04-06T00:00:00.000Z,307,491,344,835429,,813625,799
2021-04-07T00:00:00.000Z,273,425,323,835702,,814050,753
2021-04-08T00:00:00.000Z,212,638,291,835914,,814688,661
2021-04-09T00:00:00.000Z,226,577,273,836140,,815265,600
2021-04-10T00:00:00.000Z,86,386,246,836226,,815651,592
2021-04-11T00:00:00.000Z,141,777,240,836367,,816428,582
2021-04-12T00:00:00.000Z,224,358,232,836591,,816786,543
2021-04-13T00:00:00.000Z,198,378,209,836789,,817164,521
2021-04-14T00:00:00.000Z,195,483,194,836984,,817647,505
2021-04-15T00:00:00.000Z,95,261,183,837079,,817908,513
2021-04-16T00:00:00.000Z,110,365,166,837189,,818273,460
2021-04-17T00:00:00.000Z,88,211,149,837277,,818484,429
2021-04-18T00:00:00.000Z,199,542,150,837476,פתיחת לימודים ללא קפסולות,819026,404
2021-04-19T00:00:00.000Z,145,199,158,837621,,819225,371
2021-04-20T00:00:00.000Z,174,225,147,837795,,819450,348
2021-04-21T00:00:00.000Z,121,233,143,837916,,819683,326
2021-04-22T00:00:00.000Z,160,334,133,838076,,820017,290
2021-04-23T00:00:00.000Z,112,265,142,838188,,820282,301
2021-04-24T00:00:00.000Z,36,113,142,838224,,820395,287
2021-04-25T00:00:00.000Z,82,191,135,838306,,820586,273
2021-04-26T00:00:00.000Z,103,145,118,838409,,820731,222
2021-04-27T00:00:00.000Z,117,148,112,838526,,820879,215
2021-04-28T00:00:00.000Z,107,177,104,838633,,821056,204
2021-04-29T00:00:00.000Z,100,169,102,838733,,821225,196
2021-04-30T00:00:00.000Z,79,130,93,838812,,821355,172
2021-05-01T00:00:00.000Z,15,71,89,838827,,821426,153
2021-05-02T00:00:00.000Z,59,216,86,838886,,821642,147
2021-05-03T00:00:00.000Z,87,152,82,838973,,821794,150
2021-05-04T00:00:00.000Z,66,108,80,839039,,821902,151
2021-05-05T00:00:00.000Z,73,139,73,839112,,822041,146
2021-05-06T00:00:00.000Z,54,144,68,839166,,822185,140
2021-05-07T00:00:00.000Z,34,88,61,839200,,822273,137
2021-05-08T00:00:00.000Z,16,64,55,839216,,822337,131
2021-05-09T00:00:00.000Z,33,145,55,839249,,822482,130
2021-05-10T00:00:00.000Z,70,57,51,839319,,822539,120
2021-05-11T00:00:00.000Z,40,85,49,839359,,822624,106
2021-05-12T00:00:00.000Z,29,93,45,839388,,822717,103
2021-05-13T00:00:00.000Z,35,74,39,839423,,822791,96
2021-05-14T00:00:00.000Z,27,64,36,839450,,822855,86
2021-05-15T00:00:00.000Z,20,45,35,839470,,822900,83
2021-05-16T00:00:00.000Z,37,99,36,839507,,822999,80
2021-05-17T00:00:00.000Z,15,18,36,839522,,823017,73
2021-05-18T00:00:00.000Z,25,91,29,839547,,823108,68
2021-05-19T00:00:00.000Z,56,89,26,839603,,823197,69
2021-05-20T00:00:00.000Z,35,74,30,839638,,823271,68
2021-05-21T00:00:00.000Z,22,34,30,839660,,823305,68
2021-05-22T00:00:00.000Z,12,25,30,839672,,823330,64
2021-05-23T00:00:00.000Z,28,85,28,839700,,823415,61
2021-05-24T00:00:00.000Z,30,30,27,839730,,823445,59
2021-05-25T00:00:00.000Z,22,42,29,839752,,823487,61
2021-05-26T00:00:00.000Z,16,36,29,839768,,823523,54
2021-05-27T00:00:00.000Z,16,38,23,839784,,823561,46
2021-05-28T00:00:00.000Z,18,40,20,839802,,823601,41
2021-05-29T00:00:00.000Z,13,17,20,839815,,823618,42
2021-05-30T00:00:00.000Z,4,69,20,839819,,823687,41
2021-05-31T00:00:00.000Z,14,28,17,839833,,823715,38
2021-06-01T00:00:00.000Z,35,36,14,839868,,823751,38
2021-06-02T00:00:00.000Z,13,49,16,839881,,823800,37
2021-06-03T00:00:00.000Z,11,130,16,839892,,823930,39
2021-06-04T00:00:00.000Z,31,12,15,839923,,823942,52
2021-06-05T00:00:00.000Z,6,6,17,839929,,823948,48
2021-06-06T00:00:00.000Z,5,54,16,839934,,824002,47
2021-06-07T00:00:00.000Z,7,52,16,839941,,824054,45
2021-06-08T00:00:00.000Z,30,15,15,839971,,824069,48
2021-06-09T00:00:00.000Z,9,21,14,839980,,824090,45
2021-06-10T00:00:00.000Z,18,32,14,839998,,824122,41
2021-06-11T00:00:00.000Z,18,19,15,840016,,824141,27
2021-06-12T00:00:00.000Z,5,14,13,840021,,824155,28
2021-06-13T00:00:00.000Z,3,28,13,840024,,824183,29
2021-06-14T00:00:00.000Z,26,21,12,840050,,824204,25
2021-06-15T00:00:00.000Z,27,15,15,840077,,824219,21
2021-06-16T00:00:00.000Z,14,10,15,840091,,824229,21
2021-06-17T00:00:00.000Z,29,45,15,840120,,824274,19
2021-06-18T00:00:00.000Z,35,12,17,840155,,824286,21
2021-06-19T00:00:00.000Z,47,9,19,840202,,824295,20
2021-06-20T00:00:00.000Z,53,86,25,840255,,824381,20
2021-06-21T00:00:00.000Z,125,38,33,840380,,824419,28
2021-06-22T00:00:00.000Z,113,10,47,840493,,824429,30
2021-06-23T00:00:00.000Z,153,25,59,840646,,824454,30
2021-06-24T00:00:00.000Z,247,41,79,840893,,824495,32
2021-06-25T00:00:00.000Z,240,16,110,841133,,824511,31
2021-06-26T00:00:00.000Z,122,15,139,841255,,824526,32
2021-06-27T00:00:00.000Z,145,72,150,841400,,824598,33
2021-06-28T00:00:00.000Z,289,57,163,841689,,824655,31
2021-06-29T00:00:00.000Z,303,75,187,841992,הפעלת התו הירוק במתחמים מעל 100 איש בגל הרביעי,824730,33
2021-06-30T00:00:00.000Z,347,93,214,842339,,824823,43
2021-07-01T00:00:00.000Z,299,164,241,842638,,824987,52
2021-07-02T00:00:00.000Z,369,136,249,843007,,825123,70
2021-07-03T00:00:00.000Z,189,96,267,843196,,825219,87
2021-07-04T00:00:00.000Z,352,286,277,843548,,825505,99
2021-07-05T00:00:00.000Z,504,195,306,844052,,825700,129
2021-07-06T00:00:00.000Z,550,174,337,844602,,825874,149
2021-07-07T00:00:00.000Z,527,243,372,845129,,826117,163
2021-07-08T00:00:00.000Z,472,326,398,845601,,826443,184
2021-07-09T00:00:00.000Z,544,247,423,846145,,826690,208
2021-07-10T00:00:00.000Z,261,132,448,846406,,826822,223
2021-07-11T00:00:00.000Z,443,424,458,846849,,827246,229
2021-07-12T00:00:00.000Z,765,280,471,847614,,827526,248
2021-07-13T00:00:00.000Z,750,326,508,848364,,827852,260
2021-07-14T00:00:00.000Z,774,449,537,849138,,828301,282
2021-07-15T00:00:00.000Z,878,562,572,850016,,828863,312
2021-07-16T00:00:00.000Z,1148,472,630,851164,,829335,345
2021-07-17T00:00:00.000Z,441,201,717,851605,,829536,377
2021-07-18T00:00:00.000Z,837,642,742,852442,,830178,387
2021-07-19T00:00:00.000Z,1401,445,799,853843,,830623,418
2021-07-20T00:00:00.000Z,1414,378,889,855257,,831001,442
2021-07-21T00:00:00.000Z,1374,641,984,856631,,831642,449
2021-07-22T00:00:00.000Z,1289,779,1070,857920,,832421,477
2021-07-23T00:00:00.000Z,1442,696,1129,859362,,833117,508
2021-07-24T00:00:00.000Z,972,406,1171,860334,,833523,540
2021-07-25T00:00:00.000Z,1437,1303,1247,861771,,834826,569
2021-07-26T00:00:00.000Z,2135,834,1332,863906,,835660,664
2021-07-27T00:00:00.000Z,2303,898,1437,866209,,836558,719
2021-07-28T00:00:00.000Z,2200,1150,1564,868409,,837708,793
2021-07-29T00:00:00.000Z,2180,1355,1682,870589,,839063,866
2021-07-30T00:00:00.000Z,2466,1229,1809,873055,,840292,948
2021-07-31T00:00:00.000Z,2104,582,1956,875159,,840874,1025
2021-08-01T00:00:00.000Z,2126,1906,2117,877285,תחילת חיסונים מנה 3,842780,1050
2021-08-02T00:00:00.000Z,3862,1110,2216,881147,,843890,1136
2021-08-03T00:00:00.000Z,3312,1251,2463,884459,,845141,1175
2021-08-04T00:00:00.000Z,3509,1840,2607,887968,,846981,1226
2021-08-05T00:00:00.000Z,3887,2257,2794,891855,,849238,1324
2021-08-06T00:00:00.000Z,3889,1903,3038,895744,,851141,1453
2021-08-07T00:00:00.000Z,2935,1009,3241,898679,,852150,1549
2021-08-08T00:00:00.000Z,3445,3259,3360,902124,,855409,1610
2021-08-09T00:00:00.000Z,6382,2001,3548,908506,,857410,1804
2021-08-10T00:00:00.000Z,5859,2350,3908,914365,,859760,1931
2021-08-11T00:00:00.000Z,6027,3254,4272,920392,,863014,2088
2021-08-12T00:00:00.000Z,6153,3623,4632,926545,,866637,2290
2021-08-13T00:00:00.000Z,5975,3237,4955,932520,,869874,2485
2021-08-14T00:00:00.000Z,4231,1572,5253,936751,,871446,2676
2021-08-15T00:00:00.000Z,5198,5063,5438,941949,,876509,2756
2021-08-16T00:00:00.000Z,8795,3412,5689,950744,,879921,3014
2021-08-17T00:00:00.000Z,7991,3316,6034,958735,,883237,3215
2021-08-18T00:00:00.000Z,8037,5272,6338,966772,,888509,3353
2021-08-19T00:00:00.000Z,7842,5840,6625,974614,,894349,3642
2021-08-20T00:00:00.000Z,7907,5458,6867,982521,,899807,3958
2021-08-21T00:00:00.000Z,5416,2714,7143,987937,,902521,4276
2021-08-22T00:00:00.000Z,6593,8171,7312,994530,,910692,4439
2021-08-23T00:00:00.000Z,10111,4978,7511,1004641,,915670,4883
2021-08-24T00:00:00.000Z,10085,4875,7699,1014726,,920545,5107
2021-08-25T00:00:00.000Z,9245,7697,7998,1023971,,928242,5329
2021-08-26T00:00:00.000Z,9124,8559,8171,1033095,,936801,5676
2021-08-27T00:00:00.000Z,8699,7881,8354,1041794,,944682,6064
2021-08-28T00:00:00.000Z,7279,3930,8467,1049073,,948612,6410
2021-08-29T00:00:00.000Z,6791,10657,8733,1055864,,959269,6584
2021-08-30T00:00:00.000Z,11157,6867,8762,1067021,,966136,6939
2021-08-31T00:00:00.000Z,10446,6343,8911,1077467,,972479,7209
2021-09-01T00:00:00.000Z,11300,9287,8963,1088767,,981766,7419
2021-09-02T00:00:00.000Z,11345,10507,9256,1100112,,992273,7646
2021-09-03T00:00:00.000Z,9912,9286,9573,1110024,,1001559,7924
2021-09-04T00:00:00.000Z,5067,5162,9747,1115091,,1006721,8125
2021-09-05T00:00:00.000Z,5867,12351,9431,1120958,,1019072,8301
2021-09-06T00:00:00.000Z,10871,9138,9299,1131829,,1028210,8543
2021-09-07T00:00:00.000Z,6865,4904,9258,1138694,,1033114,8867
2021-09-08T00:00:00.000Z,3320,5837,8746,1142014,,1038951,8662
2021-09-09T00:00:00.000Z,7960,13127,7606,1149974,,1052078,8169
2021-09-10T00:00:00.000Z,9901,11401,7123,1159875,,1063479,8543
2021-09-11T00:00:00.000Z,10291,5771,7121,1170166,,1069250,8845
2021-09-12T00:00:00.000Z,7808,12706,7867,1177974,,1081956,8932
2021-09-13T00:00:00.000Z,10953,7658,8145,1188927,,1089614,8983
2021-09-14T00:00:00.000Z,9858,6819,8156,1198785,,1096433,8772
2021-09-15T00:00:00.000Z,8865,10005,8584,1207650,,1106438,9045
2021-09-16T00:00:00.000Z,3286,3811,9376,1210936,,1110249,9641
2021-09-17T00:00:00.000Z,5024,6852,8708,1215960,,1117101,8310
2021-09-18T00:00:00.000Z,8619,3733,8012,1224579,,1120834,7660
2021-09-19T00:00:00.000Z,6554,15884,7773,1231133,,1136718,7369
2021-09-20T00:00:00.000Z,8828,10706,7594,1239961,,1147424,7823
2021-09-21T00:00:00.000Z,4827,4123,7290,1244788,,1151547,8258
2021-09-22T00:00:00.000Z,6025,11551,6571,1250813,,1163098,7873
2021-09-23T00:00:00.000Z,6452,9720,6166,1257265,,1172818,8094
2021-09-24T00:00:00.000Z,4990,7773,6618,1262255,,1180591,8938
2021-09-25T00:00:00.000Z,2653,3154,6613,1264908,,1183745,9070
2021-09-26T00:00:00.000Z,3873,5352,5761,1268781,,1189097,8987
2021-09-27T00:00:00.000Z,5247,8927,5378,1274028,,1198024,7482
2021-09-28T00:00:00.000Z,2441,5184,4866,1276469,,1203208,7228
2021-09-29T00:00:00.000Z,3636,9535,4525,1280105,,1212743,7380
2021-09-30T00:00:00.000Z,4397,6772,4184,1284502,,1219515,7092
2021-10-01T00:00:00.000Z,3622,4944,3891,1288124,,1224459,6671
2021-10-02T00:00:00.000Z,1739,3644,3695,1289863,,1228103,6266
2021-10-03T00:00:00.000Z,2700,7652,3565,1292563,הנחיות חדשות בתו הירוק ,1235755,6336
2021-10-04T00:00:00.000Z,3278,4476,3397,1295841,,1240231,6665
2021-10-05T00:00:00.000Z,2556,4070,3116,1298397,,1244301,6029
2021-10-06T00:00:00.000Z,2428,4646,3132,1300825,,1248947,5870
2021-10-07T00:00:00.000Z,2119,3943,2960,1302944,,1252890,5172
2021-10-08T00:00:00.000Z,2024,3127,2634,1304968,,1256017,4767
2021-10-09T00:00:00.000Z,1040,3002,2406,1306008,,1259019,4508
2021-10-10T00:00:00.000Z,1490,5187,2306,1307498,,1264206,4416
2021-10-11T00:00:00.000Z,2343,2690,2133,1309841,,1266896,4064
2021-10-12T00:00:00.000Z,1816,2938,2000,1311657,,1269834,3809
2021-10-13T00:00:00.000Z,1772,3218,1894,1313429,,1273052,3647
2021-10-14T00:00:00.000Z,1345,3140,1800,1314774,,1276192,3443
2021-10-15T00:00:00.000Z,1575,2195,1690,1316349,,1278387,3328
2021-10-16T00:00:00.000Z,740,1201,1625,1317089,,1279588,3195
2021-10-17T00:00:00.000Z,1221,3012,1583,1318310,,1282600,2938
2021-10-18T00:00:00.000Z,1508,1835,1544,1319818,,1284435,2627
2021-10-19T00:00:00.000Z,1150,1748,1425,1320968,,1286183,2505
2021-10-20T00:00:00.000Z,1036,2307,1330,1322004,,1288490,2335
2021-10-21T00:00:00.000Z,992,2328,1225,1322996,,1290818,2205
2021-10-22T00:00:00.000Z,983,1735,1174,1323979,,1292553,2089
2021-10-23T00:00:00.000Z,332,953,1090,1324311,,1293506,2023
2021-10-24T00:00:00.000Z,842,2250,1031,1325153,,1295756,1988
2021-10-25T00:00:00.000Z,930,1350,977,1326083,,1297106,1879
2021-10-26T00:00:00.000Z,729,1368,895,1326812,,1298474,1810
2021-10-27T00:00:00.000Z,648,1509,834,1327460,,1299983,1755
2021-10-28T00:00:00.000Z,661,1367,779,1328121,,1301350,1641
2021-10-29T00:00:00.000Z,617,1174,732,1328738,,1302524,1504
2021-10-30T00:00:00.000Z,225,641,679,1328963,,1303165,1424
2021-10-31T00:00:00.000Z,528,1391,664,1329491,,1304556,1379
2021-11-01T00:00:00.000Z,691,816,619,1330182,היתר כניסת תיירים לישראל על פי מתווה,1305372,1257
2021-11-02T00:00:00.000Z,665,869,585,1330847,,1306241,1180
2021-11-03T00:00:00.000Z,616,973,576,1331463,,1307214,1109
2021-11-04T00:00:00.000Z,519,992,571,1331982,,1308206,1033
2021-11-05T00:00:00.000Z,558,659,551,1332540,,1308865,979
2021-11-06T00:00:00.000Z,199,431,543,1332739,,1309296,905
2021-11-07T00:00:00.000Z,502,881,539,1333241,,1310177,875
2021-11-08T00:00:00.000Z,566,496,535,1333807,,1310673,803
2021-11-09T00:00:00.000Z,473,521,517,1334280,,1311194,757
2021-11-10T00:00:00.000Z,498,715,490,1334778,,1311909,707
2021-11-11T00:00:00.000Z,393,700,473,1335171,,1312609,670
2021-11-12T00:00:00.000Z,448,603,455,1335619,,1313212,629
2021-11-13T00:00:00.000Z,225,357,439,1335844,,1313569,621
2021-11-14T00:00:00.000Z,398,682,443,1336242,,1314251,610
2021-11-15T00:00:00.000Z,536,456,428,1336778,,1314707,582
2021-11-16T00:00:00.000Z,558,511,424,1337336,,1315218,576
2021-11-17T00:00:00.000Z,483,538,436,1337819,,1315756,574
2021-11-18T00:00:00.000Z,469,609,434,1338288,,1316365,549
2021-11-19T00:00:00.000Z,508,380,445,1338796,,1316745,536
2021-11-20T00:00:00.000Z,237,291,453,1339033,,1317036,504
2021-11-21T00:00:00.000Z,455,668,455,1339488,,1317704,495
2021-11-22T00:00:00.000Z,715,317,463,1340203,תחילת מבצע חיסונים לילדים בני 5-11,1318021,493
2021-11-23T00:00:00.000Z,604,334,489,1340807,,1318355,473
2021-11-24T00:00:00.000Z,543,507,495,1341350,,1318862,448
2021-11-25T00:00:00.000Z,539,556,504,1341889,,1319418,443
2021-11-26T00:00:00.000Z,541,393,514,1342430,,1319811,436
2021-11-27T00:00:00.000Z,169,308,519,1342599,,1320119,438
2021-11-28T00:00:00.000Z,542,770,509,1343141,,1320889,440
2021-11-29T00:00:00.000Z,697,451,521,1343838,,1321340,455
2021-11-30T00:00:00.000Z,577,548,519,1344415,,1321888,474
2021-12-01T00:00:00.000Z,563,631,515,1344978,,1322519,504
2021-12-02T00:00:00.000Z,519,644,518,1345497,,1323163,522
2021-12-03T00:00:00.000Z,486,520,515,1345983,,1323683,535
2021-12-04T00:00:00.000Z,248,315,507,1346231,,1323998,553
2021-12-05T00:00:00.000Z,539,720,518,1346770,,1324718,554
2021-12-06T00:00:00.000Z,739,446,518,1347509,,1325164,547
2021-12-07T00:00:00.000Z,813,504,524,1348322,,1325668,546
2021-12-08T00:00:00.000Z,714,632,558,1349036,,1326300,540
2021-12-09T00:00:00.000Z,647,676,579,1349683,,1326976,540
2021-12-10T00:00:00.000Z,607,548,598,1350290,,1327524,544
2021-12-11T00:00:00.000Z,236,542,615,1350526,,1328066,548
2021-12-12T00:00:00.000Z,492,705,613,1351018,,1328771,581
2021-12-13T00:00:00.000Z,771,424,606,1351789,,1329195,579
2021-12-14T00:00:00.000Z,702,461,611,1352491,,1329656,575
2021-12-15T00:00:00.000Z,789,663,595,1353280,,1330319,569
2021-12-16T00:00:00.000Z,862,832,606,1354142,,1331151,574
2021-12-17T00:00:00.000Z,877,697,637,1355019,,1331848,596
2021-12-18T00:00:00.000Z,393,427,675,1355412,,1332275,617
2021-12-19T00:00:00.000Z,1022,733,698,1356434,,1333008,601
2021-12-20T00:00:00.000Z,1330,502,773,1357764,,1333510,605
2021-12-21T00:00:00.000Z,1200,439,853,1358964,,1333949,616
2021-12-22T00:00:00.000Z,1416,631,924,1360380,,1334580,613
2021-12-23T00:00:00.000Z,1514,668,1014,1361894,,1335248,608
2021-12-24T00:00:00.000Z,1789,666,1107,1363683,,1335914,585
2021-12-25T00:00:00.000Z,806,456,1237,1364489,,1336370,580
2021-12-26T00:00:00.000Z,1805,901,1296,1366294,,1337271,585
2021-12-27T00:00:00.000Z,2973,769,1408,1369267,,1338040,609
2021-12-28T00:00:00.000Z,3241,1216,1643,1372508,,1339256,647
2021-12-29T00:00:00.000Z,4069,1216,1934,1376577,,1340472,758
2021-12-30T00:00:00.000Z,5079,1334,2313,1381656,,1341806,841
2021-12-31T00:00:00.000Z,5493,1157,2823,1387149,,1342963,936
2022-01-01T00:00:00.000Z,4230,1050,3352,1391379,,1344013,1007
2022-01-02T00:00:00.000Z,6609,1882,3841,1397988,תחילת חיסונים מנה 4 לבני 60 ומעלה ולצוותים רפואיים,1345895,1091
2022-01-03T00:00:00.000Z,10952,1458,4527,1408940,,1347353,1232
2022-01-04T00:00:00.000Z,12640,1851,5667,1421580,,1349204,1330
2022-01-05T00:00:00.000Z,18571,2711,7010,1440151,שינוי מדיניות בדיקות ובידודים - אנטיגן קובע מאומתים,1351915,1421
2022-01-06T00:00:00.000Z,19114,3550,9082,1459265,,1355465,1634
2022-01-07T00:00:00.000Z,22009,3707,11087,1481274,,1359172,1951
2022-01-08T00:00:00.000Z,22885,3142,13446,1504159,,1362314,2315
2022-01-09T00:00:00.000Z,31158,6195,16111,1535317,,1368509,2614
2022-01-10T00:00:00.000Z,41428,5030,19618,1576745,,1373539,3230
2022-01-11T00:00:00.000Z,47454,7000,23972,1624199,,1380539,3740
2022-01-12T00:00:00.000Z,48564,11782,28945,1672763,,1392321,4476
2022-01-13T00:00:00.000Z,49236,58003,33230,1721999,,1450324,5772
2022-01-14T00:00:00.000Z,45845,20078,37533,1767844,,1470402,13551
2022-01-15T00:00:00.000Z,45072,15852,40938,1812916,,1486254,15890
2022-01-16T00:00:00.000Z,64760,39575,44108,1877676,,1525829,17705
2022-01-17T00:00:00.000Z,72040,44992,48908,1949716,,1570821,22474
2022-01-18T00:00:00.000Z,73866,48388,53281,2023582,,1619209,28183
2022-01-19T00:00:00.000Z,75066,94550,57054,2098648,,1713759,34095
2022-01-20T00:00:00.000Z,75091,27960,60840,2173739,,1741719,45919
2022-01-21T00:00:00.000Z,65619,88559,64534,2239358,,1830278,41627
2022-01-22T00:00:00.000Z,67917,69573,67359,2307275,,1899851,51410
2022-01-23T00:00:00.000Z,85234,77273,70622,2392509,,1977124,59085
2022-01-24T00:00:00.000Z,83716,75514,73547,2476225,,2052638,64470
2022-01-25T00:00:00.000Z,76350,61371,75215,2552575,,2114009,68831
2022-01-26T00:00:00.000Z,67892,65644,75570,2620467,,2179653,70685
2022-01-27T00:00:00.000Z,57732,65461,74545,2678199,,2245114,66556
2022-01-28T00:00:00.000Z,53769,48856,72065,2731968,,2293970,71913
2022-01-29T00:00:00.000Z,49436,97571,70372,2781404,,2391541,66241
2022-01-30T00:00:00.000Z,74520,77436,67732,2855924,,2468977,70241
2022-01-31T00:00:00.000Z,67885,66007,66202,2923809,,2534984,70264
2022-02-01T00:00:00.000Z,60552,62818,63940,2984361,,2597802,68906
2022-02-02T00:00:00.000Z,60917,44226,61683,3045278,,2642028,69113
2022-02-03T00:00:00.000Z,46770,55990,60687,3092048,,2698018,66053
2022-02-04T00:00:00.000Z,38273,78516,59121,3130321,,2776534,64700
2022-02-05T00:00:00.000Z,33662,32947,56907,3163983,,2809481,68937
2022-02-06T00:00:00.000Z,52732,82636,54654,3216715,,2892117,59705
2022-02-07T00:00:00.000Z,44030,58029,51541,3260745,,2950146,60448
2022-02-08T00:00:00.000Z,38284,47203,48133,3299029,,2997349,59308
2022-02-09T00:00:00.000Z,37418,33178,44952,3336447,,3030527,57078
2022-02-10T00:00:00.000Z,27926,35176,41595,3364373,,3065703,55499
2022-02-11T00:00:00.000Z,22515,45746,38903,3386888,,3111449,52526
2022-02-12T00:00:00.000Z,18045,26480,36652,3404933,,3137929,47845
2022-02-13T00:00:00.000Z,31619,43358,34421,3436552,,3181287,46921
2022-02-14T00:00:00.000Z,23676,67486,31405,3460228,,3248773,41310
2022-02-15T00:00:00.000Z,20433,28190,28497,3480661,,3276963,42661
2022-02-16T00:00:00.000Z,21302,25157,25947,3501963,,3302120,39944
2022-02-17T00:00:00.000Z,15501,23888,23645,3517464,,3326008,38799
2022-02-18T00:00:00.000Z,12589,32626,21870,3530053,,3358634,37186
2022-02-19T00:00:00.000Z,10368,19260,20452,3540421,,3377894,35312
2022-02-20T00:00:00.000Z,17695,27804,19355,3558116,,3405698,34280
2022-02-21T00:00:00.000Z,13058,26460,17366,3571174,,3432158,32058
2022-02-22T00:00:00.000Z,12155,17827,15849,3583329,,3449985,26197
2022-02-23T00:00:00.000Z,11951,14127,14666,3595280,,3464112,24717
2022-02-24T00:00:00.000Z,9144,15708,13331,3604424,,3479820,23141
2022-02-25T00:00:00.000Z,7770,22178,12422,3612194,,3501998,21973
2022-02-26T00:00:00.000Z,5995,13375,11734,3618189,,3515373,20480
2022-02-27T00:00:00.000Z,10889,14530,11109,3629078,,3529903,19639
2022-02-28T00:00:00.000Z,8517,13718,10137,3637595,,3543621,17743
2022-03-01T00:00:00.000Z,7751,11748,9488,3645346,,3555369,15923
2022-03-02T00:00:00.000Z,8314,8475,8859,3653660,,3563844,15054
2022-03-03T00:00:00.000Z,6810,11197,8340,3660470,,3575041,14247
2022-03-04T00:00:00.000Z,6046,12527,8006,3666516,,3587568,13603
2022-03-05T00:00:00.000Z,4669,9365,7760,3671185,,3596933,12224
2022-03-06T00:00:00.000Z,7757,9654,7570,3678942,,3606587,11651
2022-03-07T00:00:00.000Z,7391,9351,7123,3686333,,3615938,10954
2022-03-08T00:00:00.000Z,6610,10509,6962,3692943,,3626447,10331
2022-03-09T00:00:00.000Z,6963,6643,6799,3699906,,3633090,10154
2022-03-10T00:00:00.000Z,5720,6533,6606,3705626,,3639623,9892
2022-03-11T00:00:00.000Z,5342,9746,6450,3710968,,3649369,9226
2022-03-12T00:00:00.000Z,3970,7167,6350,3714938,,3656536,8828
2022-03-13T00:00:00.000Z,5987,9064,6250,3720925,,3665600,8514
2022-03-14T00:00:00.000Z,6564,7843,5997,3727489,,3673443,8430
2022-03-15T00:00:00.000Z,6340,7227,5879,3733829,,3680670,8215
2022-03-16T00:00:00.000Z,6787,4889,5840,3740616,,3685559,7746
2022-03-17T00:00:00.000Z,6984,5258,5815,3747600,,3690817,7495
2022-03-18T00:00:00.000Z,7321,7124,5996,3754921,,3697941,7313
2022-03-19T00:00:00.000Z,7806,5879,6279,3762727,,3703820,6938
2022-03-20T00:00:00.000Z,12941,7453,6827,3775668,,3711273,6754
2022-03-21T00:00:00.000Z,14752,6655,7820,3790420,,3717928,6524
2022-03-22T00:00:00.000Z,13408,6880,8990,3803828,,3724808,6355
2022-03-23T00:00:00.000Z,14057,6074,9999,3817885,,3730882,6305
2022-03-24T00:00:00.000Z,12016,9774,11038,3829901,,3740656,6474
2022-03-25T00:00:00.000Z,11663,13238,11757,3841564,,3753894,7119
2022-03-26T00:00:00.000Z,6457,11747,12377,3848021,,3765641,7993
