Day_Date,vaccinated,vaccinated_cum,vaccinated_population_perc,vaccinated_seconde_dose,vaccinated_seconde_dose_cum,vaccinated_seconde_dose_population_perc,vaccinated_third_dose,vaccinated_third_dose_cum,vaccinated_third_dose_population_perc,vaccinated_fourth_dose,vaccinated_fourth_dose_cum,vaccinated_omicron_cum,vaccinated_omicron_population_perc,vaccinated_fourth_dose_population_perc,vaccinated_validity_perc,vaccinated_expired_perc,not_vaccinated_perc
2022-08-04T00:00:00.000Z,133,6717964,72.24,133,6152721,66.16,111,4509021,48.49,246,840661,0,0,9.04,8.04,62.61,29.36
2022-08-05T00:00:00.000Z,30,6717994,72.24,23,6152744,66.16,13,4509034,48.49,24,840685,0,0,9.04,7.71,62.93,29.36
2022-08-06T00:00:00.000Z,1,6717995,72.24,2,6152746,66.16,1,4509035,48.49,5,840690,0,0,9.04,7.32,63.32,29.36
2022-08-07T00:00:00.000Z,89,6718084,72.24,97,6152843,66.16,69,4509104,48.49,169,840859,0,0,9.04,6.92,63.71,29.37
2022-08-08T00:00:00.000Z,76,6718160,72.24,95,6152938,66.17,122,4509226,48.49,172,841031,0,0,9.04,6.74,63.89,29.37
2022-08-09T00:00:00.000Z,96,6718256,72.24,90,6153028,66.17,99,4509325,48.49,213,841244,0,0,9.05,6.25,64.37,29.38
2022-08-10T00:00:00.000Z,77,6718333,72.25,59,6153087,66.17,76,4509401,48.49,115,841359,0,0,9.05,5.91,64.71,29.38
2022-08-11T00:00:00.000Z,54,6718387,72.25,101,6153188,66.17,91,4509492,48.49,155,841514,0,0,9.05,5.59,65.03,29.38
2022-08-12T00:00:00.000Z,8,6718395,72.25,12,6153200,66.17,18,4509510,48.49,29,841543,0,0,9.05,5.35,65.27,29.38
2022-08-13T00:00:00.000Z,0,6718395,72.25,2,6153202,66.17,2,4509512,48.49,3,841546,0,0,9.05,5.1,65.52,29.38
2022-08-14T00:00:00.000Z,74,6718469,72.25,75,6153277,66.17,82,4509594,48.49,150,841696,0,0,9.05,4.87,65.75,29.39
2022-08-15T00:00:00.000Z,68,6718537,72.25,81,6153358,66.17,93,4509687,48.49,143,841839,0,0,9.05,4.74,65.87,29.39
2022-08-16T00:00:00.000Z,82,6718619,72.25,84,6153442,66.17,84,4509771,48.5,187,842026,0,0,9.05,4.46,66.15,29.39
2022-08-17T00:00:00.000Z,47,6718666,72.25,55,6153497,66.17,36,4509807,48.5,115,842141,0,0,9.06,4.16,66.44,29.39
2022-08-18T00:00:00.000Z,68,6718734,72.25,93,6153590,66.17,120,4509927,48.5,173,842314,0,0,9.06,3.98,66.63,29.39
2022-08-19T00:00:00.000Z,77,6718811,72.25,67,6153657,66.17,56,4509983,48.5,38,842352,0,0,9.06,3.83,66.78,29.39
2022-08-20T00:00:00.000Z,1,6718812,72.25,1,6153658,66.17,3,4509986,48.5,3,842355,0,0,9.06,3.67,66.94,29.39
2022-08-21T00:00:00.000Z,51,6718863,72.25,85,6153743,66.17,84,4510070,48.5,197,842552,0,0,9.06,3.52,67.08,29.4
2022-08-22T00:00:00.000Z,89,6718952,72.25,74,6153817,66.18,103,4510173,48.5,143,842695,0,0,9.06,3.44,67.16,29.4
2022-08-23T00:00:00.000Z,72,6719024,72.25,106,6153923,66.18,84,4510257,48.5,180,842875,0,0,9.06,3.27,67.33,29.4
2022-08-24T00:00:00.000Z,38,6719062,72.25,80,6154003,66.18,49,4510306,48.5,133,843008,0,0,9.07,3.15,67.46,29.4
2022-08-25T00:00:00.000Z,53,6719115,72.25,75,6154078,66.18,97,4510403,48.5,193,843201,0,0,9.07,3.03,67.57,29.4
2022-08-26T00:00:00.000Z,4,6719119,72.25,15,6154093,66.18,9,4510412,48.5,14,843215,0,0,9.07,2.94,67.66,29.4
2022-08-27T00:00:00.000Z,0,6719119,72.25,0,6154093,66.18,0,4510412,48.5,0,843215,0,0,9.07,2.84,67.76,29.4
2022-08-28T00:00:00.000Z,55,6719174,72.25,80,6154173,66.18,85,4510497,48.5,102,843317,0,0,9.07,2.75,67.85,29.4
2022-08-29T00:00:00.000Z,48,6719222,72.26,68,6154241,66.18,89,4510586,48.5,107,843424,0,0,9.07,2.69,67.91,29.4
2022-08-30T00:00:00.000Z,85,6719307,72.26,113,6154354,66.18,85,4510671,48.51,130,843554,0,0,9.07,2.6,68,29.4
2022-08-31T00:00:00.000Z,42,6719349,72.26,88,6154442,66.18,70,4510741,48.51,95,843649,0,0,9.07,2.53,68.07,29.4
2022-09-01T00:00:00.000Z,29,6719378,72.26,84,6154526,66.18,58,4510799,48.51,113,843762,0,0,9.07,2.46,68.14,29.4
2022-09-02T00:00:00.000Z,6,6719384,72.26,20,6154546,66.18,13,4510812,48.51,10,843772,0,0,9.07,2.4,68.2,29.4
2022-09-03T00:00:00.000Z,2,6719386,72.26,0,6154546,66.18,3,4510815,48.51,1,843773,0,0,9.07,2.33,68.27,29.4
2022-09-04T00:00:00.000Z,64,6719450,72.26,133,6154679,66.18,80,4510895,48.51,121,843894,0,0,9.07,2.27,68.32,29.4
2022-09-05T00:00:00.000Z,44,6719494,72.26,77,6154756,66.19,58,4510953,48.51,90,843984,0,0,9.08,2.23,68.37,29.4
2022-09-06T00:00:00.000Z,60,6719554,72.26,104,6154860,66.19,78,4511031,48.51,130,844114,0,0,9.08,2.17,68.42,29.4
2022-09-07T00:00:00.000Z,27,6719581,72.26,63,6154923,66.19,53,4511084,48.51,95,844209,0,0,9.08,2.12,68.47,29.4
2022-09-08T00:00:00.000Z,50,6719631,72.26,101,6155024,66.19,70,4511154,48.51,77,844286,0,0,9.08,2.07,68.53,29.4
2022-09-09T00:00:00.000Z,10,6719641,72.26,21,6155045,66.19,16,4511170,48.51,17,844303,0,0,9.08,2.03,68.57,29.4
2022-09-10T00:00:00.000Z,0,6719641,72.26,0,6155045,66.19,5,4511175,48.51,2,844305,0,0,9.08,1.97,68.62,29.4
2022-09-11T00:00:00.000Z,39,6719680,72.26,117,6155162,66.19,78,4511253,48.51,116,844421,0,0,9.08,1.92,68.67,29.41
2022-09-12T00:00:00.000Z,24,6719704,72.26,72,6155234,66.19,52,4511305,48.51,68,844489,0,0,9.08,1.88,68.71,29.41
2022-09-13T00:00:00.000Z,44,6719748,72.26,113,6155347,66.19,54,4511359,48.51,103,844592,0,0,9.08,1.82,68.77,29.41
2022-09-14T00:00:00.000Z,21,6719769,72.26,64,6155411,66.19,54,4511413,48.51,62,844654,0,0,9.08,1.78,68.82,29.41
2022-09-15T00:00:00.000Z,32,6719801,72.26,77,6155488,66.19,63,4511476,48.51,107,844761,0,0,9.08,1.73,68.86,29.41
2022-09-16T00:00:00.000Z,48,6719849,72.26,52,6155540,66.19,28,4511504,48.51,28,844789,0,0,9.08,1.7,68.89,29.41
2022-09-17T00:00:00.000Z,3,6719852,72.26,0,6155540,66.19,1,4511505,48.51,0,844789,0,0,9.08,1.66,68.93,29.41
2022-09-18T00:00:00.000Z,28,6719880,72.26,66,6155606,66.19,52,4511557,48.52,114,844903,0,0,9.09,1.63,68.96,29.41
2022-09-19T00:00:00.000Z,27,6719907,72.26,74,6155680,66.2,44,4511601,48.52,57,844960,0,0,9.09,1.61,68.98,29.41
2022-09-20T00:00:00.000Z,41,6719948,72.26,93,6155773,66.2,75,4511676,48.52,102,845062,0,0,9.09,1.56,69.03,29.41
2022-09-21T00:00:00.000Z,22,6719970,72.26,54,6155827,66.2,29,4511705,48.52,56,845118,83,0,9.09,1.55,69.05,29.41
2022-09-22T00:00:00.000Z,40,6720010,72.26,56,6155883,66.2,27,4511732,48.52,41,845159,1987,0.02,9.09,1.52,69.07,29.4
2022-09-23T00:00:00.000Z,6,6720016,72.26,11,6155894,66.2,4,4511736,48.52,1,845160,3307,0.04,9.09,1.5,69.1,29.41
2022-09-24T00:00:00.000Z,0,6720016,72.26,0,6155894,66.2,0,4511736,48.52,0,845160,3307,0.04,9.09,1.47,69.13,29.41
2022-09-25T00:00:00.000Z,5,6720021,72.26,20,6155914,66.2,10,4511746,48.52,27,845187,4256,0.05,9.09,1.46,69.13,29.41
2022-09-26T00:00:00.000Z,0,6720021,72.26,5,6155919,66.2,2,4511748,48.52,2,845189,4527,0.05,9.09,1.46,69.13,29.41
2022-09-27T00:00:00.000Z,2,6720023,72.26,0,6155919,66.2,3,4511751,48.52,3,845192,4544,0.05,9.09,1.42,69.17,29.41
2022-09-28T00:00:00.000Z,24,6720047,72.26,36,6155955,66.2,25,4511776,48.52,16,845208,8525,0.09,9.09,1.39,69.21,29.41
2022-09-29T00:00:00.000Z,32,6720079,72.26,61,6156016,66.2,13,4511789,48.52,48,845256,14057,0.15,9.09,1.37,69.22,29.41
2022-09-30T00:00:00.000Z,3,6720082,72.26,12,6156028,66.2,2,4511791,48.52,0,845256,15687,0.17,9.09,1.35,69.24,29.41
2022-10-01T00:00:00.000Z,0,6720082,72.26,1,6156029,66.2,1,4511792,48.52,1,845257,15702,0.17,9.09,1.31,69.29,29.41
2022-10-02T00:00:00.000Z,25,6720107,72.26,51,6156080,66.2,20,4511812,48.52,73,845330,21074,0.23,9.09,1.31,69.29,29.41
2022-10-03T00:00:00.000Z,23,6720130,72.27,29,6156109,66.2,13,4511825,48.52,12,845342,26955,0.29,9.09,1.31,69.28,29.4
2022-10-04T00:00:00.000Z,7,6720137,72.27,10,6156119,66.2,0,4511825,48.52,1,845343,28110,0.3,9.09,1.27,69.32,29.4
2022-10-05T00:00:00.000Z,1,6720138,72.27,0,6156119,66.2,0,4511825,48.52,1,845344,28110,0.3,9.09,1.28,69.31,29.4
2022-10-06T00:00:00.000Z,17,6720155,72.27,43,6156162,66.2,10,4511835,48.52,20,845364,35924,0.39,9.09,1.31,69.28,29.4
2022-10-07T00:00:00.000Z,3,6720158,72.27,3,6156165,66.2,3,4511838,48.52,0,845364,37336,0.4,9.09,1.3,69.29,29.41
2022-10-08T00:00:00.000Z,1,6720159,72.27,1,6156166,66.2,0,4511838,48.52,1,845365,37336,0.4,9.09,1.26,69.33,29.41
2022-10-09T00:00:00.000Z,7,6720166,72.27,22,6156188,66.2,6,4511844,48.52,5,845370,39390,0.42,9.09,1.31,69.28,29.41
2022-10-10T00:00:00.000Z,5,6720171,72.27,2,6156190,66.2,0,4511844,48.52,0,845370,39452,0.42,9.09,1.38,69.22,29.4
2022-10-11T00:00:00.000Z,12,6720183,72.27,32,6156222,66.2,1,4511845,48.52,32,845402,44130,0.47,9.09,1.36,69.24,29.4
2022-10-12T00:00:00.000Z,13,6720196,72.27,24,6156246,66.2,5,4511850,48.52,4,845406,49423,0.53,9.09,1.34,69.26,29.4
2022-10-13T00:00:00.000Z,17,6720213,72.27,16,6156262,66.2,5,4511855,48.52,9,845415,53411,0.57,9.09,1.4,69.2,29.4
2022-10-14T00:00:00.000Z,6,6720219,72.27,7,6156269,66.2,4,4511859,48.52,3,845418,54716,0.59,9.09,1.4,69.2,29.4
2022-10-15T00:00:00.000Z,0,6720219,72.27,0,6156269,66.2,0,4511859,48.52,1,845419,54724,0.59,9.09,1.38,69.22,29.4
2022-10-16T00:00:00.000Z,4,6720223,72.27,13,6156282,66.2,5,4511864,48.52,8,845427,56634,0.61,9.09,1.39,69.2,29.4
2022-10-17T00:00:00.000Z,1,6720224,72.27,1,6156283,66.2,1,4511865,48.52,0,845427,56664,0.61,9.09,1.39,69.2,29.4
2022-10-18T00:00:00.000Z,24,6720248,72.27,31,6156314,66.2,14,4511879,48.52,16,845443,61865,0.67,9.09,1.43,69.17,29.4
2022-10-19T00:00:00.000Z,18,6720266,72.27,25,6156339,66.2,7,4511886,48.52,3,845446,68221,0.73,9.09,1.47,69.12,29.4
2022-10-20T00:00:00.000Z,26,6720292,72.27,44,6156383,66.2,12,4511898,48.52,4,845450,74738,0.8,9.09,1.5,69.1,29.4
2022-10-21T00:00:00.000Z,4,6720296,72.27,7,6156390,66.2,2,4511900,48.52,2,845452,76245,0.82,9.09,1.5,69.09,29.4
2022-10-22T00:00:00.000Z,0,6720296,72.27,0,6156390,66.2,0,4511900,48.52,0,845452,76245,0.82,9.09,1.49,69.1,29.4
2022-10-23T00:00:00.000Z,15,6720311,72.27,33,6156423,66.2,18,4511918,48.52,10,845462,81381,0.88,9.09,1.51,69.08,29.4
2022-10-24T00:00:00.000Z,20,6720331,72.27,16,6156439,66.2,19,4511937,48.52,9,845471,86721,0.93,9.09,1.51,69.08,29.41
2022-10-25T00:00:00.000Z,18,6720349,72.27,34,6156473,66.2,22,4511959,48.52,21,845492,93135,1,9.09,1.55,69.04,29.4
2022-10-26T00:00:00.000Z,18,6720367,72.27,25,6156498,66.2,8,4511967,48.52,9,845501,100058,1.08,9.09,1.61,68.99,29.4
2022-10-27T00:00:00.000Z,18,6720385,72.27,26,6156524,66.2,14,4511981,48.52,16,845517,108322,1.16,9.09,1.67,68.93,29.4
2022-10-28T00:00:00.000Z,44,6720429,72.27,47,6156571,66.2,31,4512012,48.52,18,845535,110186,1.18,9.09,1.67,68.93,29.4
2022-10-29T00:00:00.000Z,0,6720429,72.27,0,6156571,66.2,0,4512012,48.52,0,845535,110186,1.18,9.09,1.66,68.94,29.4
2022-10-30T00:00:00.000Z,14,6720443,72.27,23,6156594,66.2,15,4512027,48.52,9,845544,116141,1.25,9.09,1.71,68.89,29.4
2022-10-31T00:00:00.000Z,17,6720460,72.27,16,6156610,66.21,8,4512035,48.52,9,845553,122454,1.32,9.09,1.76,68.84,29.4
2022-11-01T00:00:00.000Z,2,6720462,72.27,1,6156611,66.21,1,4512036,48.52,0,845553,123723,1.33,9.09,1.82,68.78,29.4
2022-11-02T00:00:00.000Z,13,6720475,72.27,13,6156624,66.21,7,4512043,48.52,8,845561,129818,1.4,9.09,1.88,68.72,29.4
2022-11-03T00:00:00.000Z,16,6720491,72.27,18,6156642,66.21,11,4512054,48.52,8,845569,136625,1.47,9.09,1.96,68.64,29.4
2022-11-04T00:00:00.000Z,4,6720495,72.27,6,6156648,66.21,1,4512055,48.52,2,845571,138284,1.49,9.09,1.98,68.63,29.4
2022-11-05T00:00:00.000Z,0,6720495,72.27,0,6156648,66.21,0,4512055,48.52,0,845571,138284,1.49,9.09,1.97,68.63,29.4
2022-11-06T00:00:00.000Z,24,6720519,72.27,33,6156681,66.21,11,4512066,48.52,23,845594,145099,1.56,9.09,2.03,68.57,29.4
2022-11-07T00:00:00.000Z,15,6720534,72.27,11,6156692,66.21,10,4512076,48.52,54,845648,152520,1.64,9.09,2.1,68.51,29.4
2022-11-08T00:00:00.000Z,28,6720562,72.27,26,6156718,66.21,14,4512090,48.52,9,845657,159427,1.71,9.09,2.1,68.5,29.4
2022-11-09T00:00:00.000Z,16,6720578,72.27,20,6156738,66.21,17,4512107,48.52,9,845666,166927,1.8,9.09,2.16,68.45,29.4
2022-11-10T00:00:00.000Z,26,6720604,72.27,14,6156752,66.21,11,4512118,48.52,4,845670,175764,1.89,9.09,2.22,68.39,29.4
2022-11-11T00:00:00.000Z,1,6720605,72.27,17,6156769,66.21,2,4512120,48.52,1,845671,178318,1.92,9.09,2.23,68.37,29.4
2022-11-12T00:00:00.000Z,1,6720606,72.27,0,6156769,66.21,1,4512121,48.52,0,845671,178368,1.92,9.09,2.22,68.38,29.4
2022-11-13T00:00:00.000Z,24,6720630,72.27,30,6156799,66.21,17,4512138,48.52,8,845679,185641,2,9.09,2.29,68.31,29.4
2022-11-14T00:00:00.000Z,20,6720650,72.27,17,6156816,66.21,21,4512159,48.52,16,845695,193627,2.08,9.09,2.37,68.23,29.4
2022-11-15T00:00:00.000Z,40,6720690,72.27,25,6156841,66.21,16,4512175,48.52,17,845712,201154,2.16,9.09,2.43,68.17,29.4
2022-11-16T00:00:00.000Z,14,6720704,72.27,27,6156868,66.21,16,4512191,48.52,11,845723,208777,2.25,9.09,2.5,68.1,29.4
2022-11-17T00:00:00.000Z,19,6720723,72.27,33,6156901,66.21,18,4512209,48.52,4,845727,217135,2.33,9.09,2.59,68.02,29.4
2022-11-18T00:00:00.000Z,6,6720729,72.27,4,6156905,66.21,4,4512213,48.52,0,845727,219689,2.36,9.09,2.61,67.99,29.4
2022-11-19T00:00:00.000Z,0,6720729,72.27,0,6156905,66.21,0,4512213,48.52,0,845727,219689,2.36,9.09,2.6,68,29.4
2022-11-20T00:00:00.000Z,19,6720748,72.27,19,6156924,66.21,6,4512219,48.52,13,845740,225917,2.43,9.09,2.67,67.93,29.4
2022-11-21T00:00:00.000Z,14,6720762,72.27,13,6156937,66.21,6,4512225,48.52,6,845746,232949,2.5,9.09,2.76,67.85,29.4
2022-11-22T00:00:00.000Z,26,6720788,72.27,13,6156950,66.21,17,4512242,48.52,6,845752,239927,2.58,9.09,2.83,67.77,29.4
2022-11-23T00:00:00.000Z,17,6720805,72.27,20,6156970,66.21,4,4512246,48.52,8,845760,246618,2.65,9.09,2.9,67.7,29.4
2022-11-24T00:00:00.000Z,9,6720814,72.27,16,6156986,66.21,13,4512259,48.52,27,845787,253761,2.73,9.1,2.98,67.62,29.4
2022-11-25T00:00:00.000Z,17,6720831,72.27,32,6157018,66.21,14,4512273,48.52,12,845799,255753,2.75,9.1,3,67.6,29.4
2022-11-26T00:00:00.000Z,0,6720831,72.27,2,6157020,66.21,0,4512273,48.52,0,845799,255763,2.75,9.1,3,67.61,29.4
2022-11-27T00:00:00.000Z,14,6720845,72.27,15,6157035,66.21,19,4512292,48.52,2,845801,261730,2.81,9.1,3.06,67.54,29.4
2022-11-28T00:00:00.000Z,8,6720853,72.27,23,6157058,66.21,8,4512300,48.52,6,845807,267418,2.88,9.1,3.14,67.47,29.4
2022-11-29T00:00:00.000Z,37,6720890,72.27,31,6157089,66.21,19,4512319,48.52,14,845821,273766,2.94,9.1,3.2,67.4,29.4
2022-11-30T00:00:00.000Z,12,6720902,72.27,25,6157114,66.21,20,4512339,48.52,8,845829,280383,3.02,9.1,3.27,67.34,29.39
2022-12-01T00:00:00.000Z,13,6720915,72.27,16,6157130,66.21,15,4512354,48.52,4,845833,287781,3.09,9.1,3.34,67.26,29.39
2022-12-02T00:00:00.000Z,2,6720917,72.27,7,6157137,66.21,4,4512358,48.52,10,845843,289627,3.11,9.1,3.36,67.24,29.39
2022-12-03T00:00:00.000Z,0,6720917,72.27,0,6157137,66.21,0,4512358,48.52,1,845844,289637,3.11,9.1,3.36,67.24,29.39
2022-12-04T00:00:00.000Z,26,6720943,72.27,23,6157160,66.21,29,4512387,48.52,26,845870,295374,3.18,9.1,3.42,67.18,29.39
2022-12-05T00:00:00.000Z,9,6720952,72.27,17,6157177,66.21,11,4512398,48.52,18,845888,300881,3.24,9.1,3.48,67.12,29.4
2022-12-06T00:00:00.000Z,32,6720984,72.27,26,6157203,66.21,27,4512425,48.52,7,845895,305770,3.29,9.1,3.55,67.06,29.39
2022-12-07T00:00:00.000Z,10,6720994,72.27,17,6157220,66.21,8,4512433,48.52,7,845902,310485,3.34,9.1,3.62,66.99,29.39
2022-12-08T00:00:00.000Z,18,6721012,72.27,26,6157246,66.21,15,4512448,48.52,3,845905,316221,3.4,9.1,3.69,66.91,29.39
2022-12-09T00:00:00.000Z,4,6721016,72.27,1,6157247,66.21,1,4512449,48.52,7,845912,318007,3.42,9.1,3.71,66.9,29.39
2022-12-10T00:00:00.000Z,1,6721017,72.27,0,6157247,66.21,2,4512451,48.52,0,845912,318015,3.42,9.1,3.7,66.91,29.39
2022-12-11T00:00:00.000Z,14,6721031,72.27,19,6157266,66.21,15,4512466,48.52,16,845928,322218,3.46,9.1,3.76,66.84,29.39
2022-12-12T00:00:00.000Z,14,6721045,72.27,11,6157277,66.21,5,4512471,48.52,0,845928,326704,3.51,9.1,3.82,66.78,29.39
2022-12-13T00:00:00.000Z,17,6721062,72.28,44,6157321,66.21,18,4512489,48.53,13,845941,331371,3.56,9.1,3.87,66.73,29.39
2022-12-14T00:00:00.000Z,17,6721079,72.28,16,6157337,66.21,7,4512496,48.53,3,845944,336008,3.61,9.1,3.92,66.69,29.39
2022-12-15T00:00:00.000Z,22,6721101,72.28,16,6157353,66.21,7,4512503,48.53,12,845956,341382,3.67,9.1,3.97,66.64,29.39
2022-12-16T00:00:00.000Z,10,6721111,72.28,2,6157355,66.21,1,4512504,48.53,0,845956,342878,3.69,9.1,3.98,66.62,29.39
2022-12-17T00:00:00.000Z,0,6721111,72.28,0,6157355,66.21,0,4512504,48.53,0,845956,342878,3.69,9.1,3.97,66.63,29.39
2022-12-18T00:00:00.000Z,9,6721120,72.28,17,6157372,66.21,8,4512512,48.53,3,845959,346015,3.72,9.1,4.01,66.59,29.39
2022-12-19T00:00:00.000Z,7,6721127,72.28,14,6157386,66.21,12,4512524,48.53,1,845960,349254,3.76,9.1,4.06,66.54,29.4
2022-12-20T00:00:00.000Z,12,6721139,72.28,17,6157403,66.21,2,4512526,48.53,2,845962,351282,3.78,9.1,4.1,66.51,29.39
2022-12-21T00:00:00.000Z,9,6721148,72.28,14,6157417,66.21,13,4512539,48.53,3,845965,353656,3.8,9.1,4.14,66.47,29.39
2022-12-22T00:00:00.000Z,4,6721152,72.28,10,6157427,66.21,14,4512553,48.53,1,845966,356595,3.83,9.1,4.18,66.42,29.39
2022-12-23T00:00:00.000Z,8,6721160,72.28,0,6157427,66.21,2,4512555,48.53,0,845966,357496,3.84,9.1,4.19,66.42,29.39
2022-12-24T00:00:00.000Z,0,6721160,72.28,0,6157427,66.21,0,4512555,48.53,0,845966,357496,3.84,9.1,4.18,66.43,29.39
2022-12-25T00:00:00.000Z,5,6721165,72.28,15,6157442,66.21,1,4512556,48.53,2,845968,359273,3.86,9.1,4.21,66.4,29.39
2022-12-26T00:00:00.000Z,13,6721178,72.28,4,6157446,66.21,10,4512566,48.53,0,845968,360970,3.88,9.1,4.24,66.36,29.39
2022-12-27T00:00:00.000Z,17,6721195,72.28,20,6157466,66.21,13,4512579,48.53,7,845975,362947,3.9,9.1,4.25,66.36,29.39
2022-12-28T00:00:00.000Z,0,6721195,72.28,0,6157466,66.21,0,4512579,48.53,0,845975,362947,3.9,9.1,4.26,66.34,29.39
