date,new_hospitalized,Counthospitalized,Counthospitalized_without_release,CountHardStatus,CountMediumStatus,CountEasyStatus,CountBreath,CountDeath,total_beds,StandardOccupancy,num_visits,patients_home,patients_hotel,CountBreathCum,CountDeathCum,CountCriticalStatus,CountSeriousCriticalCum,serious_critical_new
2020-10-01T00:00:00.000Z,257,1827,1629,812,300,685,182,46,2917,0.6263284196091875,5782,66832,4618,1197,1650,238,5868,140
2020-10-02T00:00:00.000Z,223,1828,1658,847,295,665,193,25,2917,0.6266712375728488,4620,67790,5009,1213,1675,250,5983,125
2020-10-03T00:00:00.000Z,187,1805,1721,843,329,620,205,38,2917,0.618786424408639,4016,66771,4982,1236,1713,260,6083,101
2020-10-04T00:00:00.000Z,260,1956,1712,897,355,676,209,37,2917,0.6705519369214947,5635,61777,4679,1255,1750,264,6237,163
2020-10-05T00:00:00.000Z,212,1913,1732,870,337,677,209,27,2917,0.655810764484059,5184,60498,4587,1273,1777,270,6367,117
2020-10-06T00:00:00.000Z,217,1918,1669,852,354,674,209,45,2917,0.6575248543023654,5320,58533,4771,1290,1822,271,6475,104
2020-10-07T00:00:00.000Z,216,1864,1693,847,332,657,217,26,2917,0.6390126842646555,5362,57428,5027,1315,1848,281,6595,112
2020-10-08T00:00:00.000Z,181,1833,1596,840,338,638,218,47,2917,0.6283853273911553,5532,56042,5365,1340,1895,283,6717,122
2020-10-09T00:00:00.000Z,182,1740,1603,832,294,586,218,40,2917,0.5965032567706547,5091,53496,5669,1353,1935,271,6804,86
2020-10-10T00:00:00.000Z,150,1723,1656,812,296,589,218,35,2917,0.5906753513884128,4445,50755,5389,1372,1970,277,6882,71
2020-10-11T00:00:00.000Z,245,1859,1631,810,322,702,216,46,2917,0.637298594446349,6337,45105,5007,1395,2016,276,7004,124
2020-10-12T00:00:00.000Z,187,1788,1578,801,307,669,211,30,2917,0.612958519026397,5332,43067,4654,1413,2046,275,7097,88
2020-10-13T00:00:00.000Z,134,1677,1486,764,276,624,224,38,2917,0.5749057250599932,4708,39619,4681,1431,2084,285,7177,81
2020-10-14T00:00:00.000Z,151,1604,1412,726,252,615,215,35,2917,0.5498800137127186,4944,36232,4323,1442,2119,268,7260,83
2020-10-15T00:00:00.000Z,146,1534,1338,699,240,568,204,31,2917,0.5258827562564279,5400,32647,4073,1453,2150,267,7334,77
2020-10-16T00:00:00.000Z,106,1418,1303,659,227,515,218,36,2917,0.4861158724717175,4409,31075,3620,1470,2186,262,7391,57
2020-10-17T00:00:00.000Z,71,1351,1304,647,189,505,220,32,2917,0.4631470689064107,3956,29204,3337,1478,2218,257,7439,48
2020-10-18T00:00:00.000Z,134,1400,1235,659,219,481,224,33,2917,0.4799451491258142,6466,25543,2974,1510,2251,241,7530,107
2020-10-19T00:00:00.000Z,125,1334,1202,643,192,463,226,32,2917,0.4573191635241687,5422,25322,2334,1523,2283,257,7609,75
2020-10-20T00:00:00.000Z,106,1290,1172,626,180,451,226,20,2917,0.4422351731230717,5282,24944,2086,1537,2303,265,7672,57
2020-10-21T00:00:00.000Z,95,1254,1138,605,181,438,224,25,2917,0.429893726431265,5236,22974,2056,1554,2328,258,7733,59
2020-10-22T00:00:00.000Z,77,1184,1067,589,176,396,213,29,2917,0.4058964689749743,5545,21360,1579,1561,2357,243,7788,55
2020-10-23T00:00:00.000Z,80,1124,1049,559,168,377,207,26,2917,0.3853273911552965,4487,21311,0,1576,2383,234,7828,39
2020-10-24T00:00:00.000Z,86,1106,1085,539,157,377,202,27,2917,0.3791566678093932,4169,20174,0,1591,2410,232,7873,43
2020-10-25T00:00:00.000Z,80,1129,1006,510,164,421,188,35,2917,0.387041480973603,5821,17209,894,1602,2445,235,7917,46
2020-10-26T00:00:00.000Z,75,1050,940,493,145,386,199,28,2917,0.3599588618443607,5486,16916,797,1610,2473,230,7963,54
2020-10-27T00:00:00.000Z,71,981,904,476,143,339,191,28,2917,0.3363044223517313,5505,16990,648,1621,2501,214,8007,44
2020-10-28T00:00:00.000Z,67,961,884,463,138,343,188,10,2917,0.3294480630785053,5516,16406,658,1626,2511,211,8044,39
2020-10-29T00:00:00.000Z,53,924,813,446,124,331,185,19,2917,0.3167637984230374,5602,15768,542,1635,2530,202,8070,29
2020-10-30T00:00:00.000Z,52,853,789,428,110,293,183,12,2917,0.2924237230030853,1099,15460,471,1638,2542,197,8089,25
2020-10-31T00:00:00.000Z,53,823,814,409,110,297,171,25,2917,0.2821391840932465,692,14893,415,1642,2567,184,8115,28
2020-11-01T00:00:00.000Z,66,863,776,396,129,315,167,19,2917,0.2958519026396983,5622,14083,372,1649,2586,186,8154,40
2020-11-02T00:00:00.000Z,54,820,761,399,107,289,169,15,2917,0.2811107302022626,5446,14003,320,1656,2601,198,8195,45
2020-11-03T00:00:00.000Z,62,793,724,380,111,284,163,26,2917,0.2718546451834076,5362,14152,293,1666,2627,187,8233,43
2020-11-04T00:00:00.000Z,58,768,711,354,109,283,150,16,2917,0.2632841960918752,4854,14288,286,1672,2643,179,8257,22
2020-11-05T00:00:00.000Z,61,761,695,333,111,302,150,14,2917,0.2608844703462461,5150,14009,289,1678,2657,175,8275,18
2020-11-06T00:00:00.000Z,56,736,695,318,108,300,133,16,2917,0.2523140212547138,4261,13837,239,1681,2673,156,8301,26
2020-11-07T00:00:00.000Z,33,722,701,325,102,284,141,8,2917,0.2475145697634556,3958,13371,215,1686,2681,157,8324,27
2020-11-08T00:00:00.000Z,59,758,711,336,106,298,141,7,2917,0.2598560164552622,6109,13216,203,1691,2688,164,8357,35
2020-11-09T00:00:00.000Z,57,760,706,332,103,309,136,6,2917,0.2605416523825849,5525,13058,151,1693,2694,161,8378,25
2020-11-10T00:00:00.000Z,45,746,676,308,113,313,131,10,2917,0.2557422008913267,5381,13413,154,1695,2704,150,8397,23
2020-11-11T00:00:00.000Z,55,724,662,308,111,286,135,7,2917,0.2482002056907782,5446,13087,156,1707,2711,152,8435,35
2020-11-12T00:00:00.000Z,56,707,648,302,108,277,129,12,2917,0.2423723003085362,5753,12716,149,1715,2723,143,8467,31
2020-11-13T00:00:00.000Z,44,686,660,291,111,274,122,5,2917,0.235173123071649,5134,12722,148,1719,2728,141,8496,25
2020-11-14T00:00:00.000Z,56,704,687,291,114,291,122,12,2917,0.2413438464175523,4727,12550,146,1723,2740,140,8515,23
2020-11-15T00:00:00.000Z,70,750,677,307,112,316,123,9,2917,0.2571134727459719,6666,12196,147,1726,2749,144,8548,38
2020-11-16T00:00:00.000Z,65,737,677,318,92,307,115,8,2917,0.2526568392183751,6090,12417,124,1731,2757,137,8589,39
2020-11-17T00:00:00.000Z,55,718,659,318,95,293,123,12,2917,0.2461432979088104,6333,12650,142,1738,2769,137,8618,35
2020-11-18T00:00:00.000Z,60,713,666,315,91,290,122,7,2917,0.244429208090504,6107,12619,148,1746,2776,139,8651,30
2020-11-19T00:00:00.000Z,78,737,676,321,88,305,120,8,2917,0.2526568392183751,6632,12612,151,1752,2784,137,8685,31
2020-11-20T00:00:00.000Z,55,724,690,316,83,298,120,6,2917,0.2482002056907782,4905,12684,151,1756,2790,142,8709,21
2020-11-21T00:00:00.000Z,46,721,693,310,95,304,113,12,2917,0.2471717517997943,4335,12632,159,1761,2802,134,8739,26
2020-11-22T00:00:00.000Z,53,733,654,306,98,310,113,16,2917,0.2512855673637299,6867,12414,150,1764,2818,130,8770,34
2020-11-23T00:00:00.000Z,63,711,638,289,92,315,110,7,2917,0.2437435721631814,6442,12738,139,1767,2825,123,8799,34
2020-11-24T00:00:00.000Z,49,685,618,281,85,297,108,6,2917,0.2348303051079877,6153,13066,134,1771,2831,126,8828,24
2020-11-25T00:00:00.000Z,81,697,650,293,80,305,108,5,2917,0.2389441206719232,4618,13227,163,1774,2836,121,8859,35
2020-11-26T00:00:00.000Z,67,705,636,281,83,310,109,9,2917,0.2416866643812136,4893,13416,131,1781,2845,115,8885,29
2020-11-27T00:00:00.000Z,37,662,619,278,74,296,107,7,2917,0.2269454919437779,4726,13749,142,1788,2852,114,8918,31
2020-11-28T00:00:00.000Z,48,663,641,268,83,297,99,9,2917,0.2272883099074392,4434,13870,148,1789,2861,108,8933,16
2020-11-29T00:00:00.000Z,84,718,637,275,86,334,95,10,2917,0.2461432979088104,6905,13769,154,1790,2871,106,8967,37
2020-11-30T00:00:00.000Z,98,726,649,272,85,339,88,7,2917,0.2488858416181008,6253,14269,148,1792,2878,105,9006,34
2020-12-01T00:00:00.000Z,93,730,664,277,87,343,81,10,2917,0.250257113472746,6506,14725,163,1795,2888,99,9056,52
2020-12-02T00:00:00.000Z,83,741,679,291,104,329,85,5,2917,0.2540281110730202,6181,15447,162,1803,2893,100,9105,49
2020-12-03T00:00:00.000Z,92,758,682,308,98,326,83,10,2917,0.2598560164552622,6392,15424,182,1811,2903,106,9164,52
2020-12-04T00:00:00.000Z,101,779,706,324,94,338,93,10,2917,0.2670551936921495,5318,16019,199,1821,2913,114,9209,46
2020-12-05T00:00:00.000Z,79,777,740,331,89,338,86,10,2917,0.2663695577648269,4540,16371,203,1823,2923,108,9246,39
2020-12-06T00:00:00.000Z,83,813,721,343,88,360,83,8,2917,0.2787110044566336,6940,16334,205,1828,2931,115,9292,43
2020-12-07T00:00:00.000Z,89,806,728,335,102,349,84,7,2917,0.2763112787110045,6419,17281,189,1831,2938,113,9333,43
2020-12-08T00:00:00.000Z,96,810,731,326,116,346,89,12,2917,0.2776825505656497,6183,18106,217,1842,2950,116,9370,32
2020-12-09T00:00:00.000Z,106,824,742,322,115,365,90,14,2917,0.2824820020569078,6125,18865,258,1851,2964,112,9410,40
2020-12-10T00:00:00.000Z,109,843,754,319,128,369,94,13,2917,0.2889955433664724,6428,19403,254,1862,2977,110,9451,42
2020-12-11T00:00:00.000Z,107,851,787,338,110,378,98,12,2917,0.2917380870757628,5141,20025,268,1869,2989,113,9506,55
2020-12-12T00:00:00.000Z,87,859,823,343,124,376,101,16,2917,0.2944806307850532,4486,20323,289,1876,3005,119,9550,46
2020-12-13T00:00:00.000Z,129,945,856,378,137,400,99,9,2917,0.3239629756599246,6992,20076,300,1886,3014,116,9620,70
2020-12-14T00:00:00.000Z,145,991,885,386,153,406,95,11,2917,0.3397326019883442,6590,21033,346,1892,3025,120,9681,57
2020-12-15T00:00:00.000Z,135,1009,904,388,170,418,98,12,2917,0.3459033253342475,6032,22630,397,1905,3037,118,9746,59
2020-12-16T00:00:00.000Z,122,1015,922,403,177,401,101,14,2917,0.3479602331162153,5646,23752,461,1915,3051,126,9811,64
2020-12-17T00:00:00.000Z,143,1058,965,430,160,410,105,17,2917,0.362701405553651,5900,24546,489,1924,3068,130,9887,78
2020-12-18T00:00:00.000Z,130,1076,980,452,148,445,103,16,2917,0.3688721288995543,5128,25685,541,1932,3084,130,9953,68
2020-12-19T00:00:00.000Z,132,1092,1042,467,148,446,112,19,2917,0.3743572163181351,4713,26366,570,1947,3103,146,10025,68
2020-12-20T00:00:00.000Z,152,1186,1066,471,186,487,108,19,2917,0.4065821049022969,7157,26836,555,1956,3122,148,10094,69
2020-12-21T00:00:00.000Z,143,1210,1099,489,201,478,113,16,2917,0.414809736030168,6374,29068,548,1966,3138,154,10171,78
2020-12-22T00:00:00.000Z,176,1258,1135,510,177,519,111,13,2917,0.4312649982859102,5896,31710,600,1979,3151,147,10261,90
2020-12-23T00:00:00.000Z,162,1301,1172,513,205,523,115,25,2917,0.4460061707233459,5726,33547,693,1992,3176,147,10347,80
2020-12-24T00:00:00.000Z,152,1314,1188,531,214,524,123,15,2917,0.4504628042509428,5775,34636,735,2005,3191,153,10436,87
2020-12-25T00:00:00.000Z,194,1340,1247,557,199,515,136,20,2917,0.4593760713061365,5012,36124,758,2026,3211,175,10542,92
2020-12-26T00:00:00.000Z,154,1380,1318,578,206,547,131,23,2917,0.4730887898525883,4391,36894,720,2036,3234,169,10631,88
2020-12-27T00:00:00.000Z,197,1503,1323,615,241,571,148,21,2917,0.5152553993829276,6569,36200,671,2056,3255,187,10730,107
2020-12-28T00:00:00.000Z,185,1475,1305,617,210,585,147,33,2917,0.5056564964004113,5919,39224,652,2070,3288,188,10838,101
2020-12-29T00:00:00.000Z,201,1496,1347,639,198,606,158,26,2917,0.5128556736372986,5866,42325,706,2092,3314,203,10946,106
2020-12-30T00:00:00.000Z,186,1519,1381,662,209,594,157,16,2917,0.5207404868015084,5936,44362,737,2107,3330,207,11060,111
2020-12-31T00:00:00.000Z,221,1562,1413,706,197,593,169,36,2917,0.5354816592389441,5789,45871,745,2129,3366,219,11185,122
2021-01-01T00:00:00.000Z,220,1600,1495,732,200,623,164,35,2917,0.5485087418580734,5344,48261,761,2145,3401,226,11313,118
2021-01-02T00:00:00.000Z,167,1619,1549,747,226,623,176,27,2917,0.555022283167638,4783,50237,856,2166,3428,222,11403,88
2021-01-03T00:00:00.000Z,279,1829,1621,803,268,706,190,25,2917,0.6270140555365101,7009,49737,869,2193,3453,259,11542,132
2021-01-04T00:00:00.000Z,267,1857,1667,830,279,680,199,38,2917,0.6366129585190264,6210,55008,803,2214,3491,261,11682,144
2021-01-05T00:00:00.000Z,276,1928,1723,878,275,721,214,24,2917,0.6609530339389784,6129,59992,983,2237,3515,279,11848,159
2021-01-06T00:00:00.000Z,278,1978,1790,924,267,716,218,44,2917,0.6780939321220432,5934,62699,1214,2262,3559,280,12014,162
2021-01-07T00:00:00.000Z,265,2007,1815,931,279,742,221,48,2917,0.6880356530682208,6129,64318,1256,2289,3607,283,12170,149
2021-01-08T00:00:00.000Z,261,2093,1948,949,294,763,219,46,2917,0.7175179979430922,4958,67270,1393,2304,3653,297,12313,129
2021-01-09T00:00:00.000Z,228,2109,2024,1005,291,743,231,21,2917,0.7230030853616729,4737,69149,1459,2327,3674,294,12449,146
2021-01-10T00:00:00.000Z,320,2293,2031,1081,328,784,239,44,2917,0.7860815906753514,7228,67610,1435,2348,3718,307,12604,170
2021-01-11T00:00:00.000Z,287,2294,2064,1090,320,794,259,29,2917,0.7864244086390126,6909,72302,1499,2372,3747,320,12780,177
2021-01-12T00:00:00.000Z,274,2305,2090,1091,321,808,253,56,2917,0.790195406239287,6643,76846,1562,2393,3803,320,12948,163
2021-01-13T00:00:00.000Z,285,2305,2118,1102,341,774,262,57,2917,0.790195406239287,6436,77624,2090,2426,3860,322,13127,176
2021-01-14T00:00:00.000Z,285,2322,2098,1144,336,769,265,59,2917,0.796023311621529,6395,77690,1988,2452,3919,336,13302,185
2021-01-15T00:00:00.000Z,285,2341,2169,1174,303,804,267,52,2917,0.8025368529310936,4005,78256,1650,2477,3971,331,13458,167
2021-01-16T00:00:00.000Z,236,2389,2290,1199,303,836,266,48,2917,0.8189921151868358,3627,79011,1511,2503,4019,325,13597,137
2021-01-17T00:00:00.000Z,347,2569,2247,1202,363,905,276,58,2917,0.8806993486458691,6657,73529,1606,2528,4077,347,13795,183
2021-01-18T00:00:00.000Z,273,2487,2205,1191,345,879,275,47,2917,0.8525882756256428,5901,77442,1588,2556,4124,350,13958,160
2021-01-19T00:00:00.000Z,283,2450,2189,1198,338,816,291,44,2917,0.8399040109701749,5692,80562,1532,2591,4168,370,14139,184
2021-01-20T00:00:00.000Z,259,2387,2152,1186,335,791,295,54,2917,0.8183064792595132,5372,79961,1641,2618,4222,377,14295,144
2021-01-21T00:00:00.000Z,262,2343,2071,1175,331,767,308,49,2917,0.8032224888584162,5979,77180,1630,2645,4271,397,14454,162
2021-01-22T00:00:00.000Z,257,2278,2103,1170,314,751,317,66,2917,0.780939321220432,5128,75957,1577,2671,4337,407,14611,149
2021-01-23T00:00:00.000Z,219,2241,2135,1189,297,711,304,52,2917,0.768255056564964,4603,74196,1487,2694,4389,413,14775,148
2021-01-24T00:00:00.000Z,284,2363,2094,1192,327,795,325,79,2917,0.8100788481316421,6754,68460,1465,2729,4468,403,14941,158
2021-01-25T00:00:00.000Z,249,2308,2047,1199,309,750,232,61,2917,0.7912238601302708,6178,71603,1366,2749,4529,397,15127,183
2021-01-26T00:00:00.000Z,262,2241,2013,1202,269,721,304,53,2917,0.768255056564964,5891,74215,1402,2777,4582,408,15310,166
2021-01-27T00:00:00.000Z,236,2189,1986,1165,271,695,300,62,2917,0.7504285224545766,5885,73092,1451,2803,4644,403,15459,141
2021-01-28T00:00:00.000Z,234,2185,1990,1186,254,693,321,48,2917,0.7490572505999314,6064,71011,1348,2831,4692,409,15608,152
2021-01-29T00:00:00.000Z,206,2156,1994,1161,248,695,318,44,2917,0.7391155296537538,4560,70165,1329,2855,4736,423,15733,117
2021-01-30T00:00:00.000Z,166,2107,2032,1152,229,680,299,38,2917,0.7223174494343504,4231,69166,1285,2868,4774,392,15836,105
2021-01-31T00:00:00.000Z,266,2249,1996,1147,271,749,300,51,2917,0.7709976002742543,6877,64284,1180,2884,4825,401,15979,145
2021-02-01T00:00:00.000Z,271,2236,2020,1143,272,744,310,47,2917,0.7665409667466575,6377,68032,1079,2908,4872,408,16132,164
2021-02-02T00:00:00.000Z,249,2222,1987,1113,317,710,313,61,2917,0.7617415152553993,6520,71462,1178,2940,4933,418,16296,155
2021-02-03T00:00:00.000Z,246,2160,1925,1136,296,655,321,57,2917,0.7404868015083991,6408,70532,1271,2961,4990,404,16463,183
2021-02-04T00:00:00.000Z,225,2127,1866,1117,276,626,327,49,2917,0.7291738087075763,6351,69556,1265,2992,5039,395,16605,148
2021-02-05T00:00:00.000Z,208,2021,1860,1130,238,583,336,33,2917,0.6928351045594789,5197,68838,1219,3015,5072,402,16746,145
2021-02-06T00:00:00.000Z,199,2006,1930,1132,229,588,325,53,2917,0.6876928351045595,4907,68354,1161,3033,5125,410,16852,110
2021-02-07T00:00:00.000Z,249,2150,1890,1148,282,629,327,44,2917,0.7370586218717861,7228,63450,1085,3051,5169,415,16997,140
2021-02-08T00:00:00.000Z,235,2004,1766,1131,295,502,309,30,2917,0.6870071991772368,6342,66365,1015,3067,5199,413,17153,152
2021-02-09T00:00:00.000Z,182,1876,1641,1075,283,437,310,42,2917,0.643126499828591,6538,67606,1059,3092,5241,396,17276,110
2021-02-10T00:00:00.000Z,226,1833,1613,1055,263,442,312,33,2917,0.6283853273911553,6387,64853,1138,3106,5274,396,17409,136
2021-02-11T00:00:00.000Z,186,1772,1553,1016,247,436,314,31,2917,0.6074734316078162,6659,61062,1072,3129,5305,381,17516,106
2021-02-12T00:00:00.000Z,169,1680,1543,980,242,404,303,37,2917,0.575934178950977,5373,58408,995,3145,5342,370,17614,90
2021-02-13T00:00:00.000Z,147,1664,1599,993,223,391,310,28,2917,0.5704490915323963,4931,57069,954,3162,5370,384,17712,121
2021-02-14T00:00:00.000Z,176,1762,1543,1026,248,353,288,31,2917,0.6040452519712033,7405,51902,875,3180,5401,344,17839,146
2021-02-15T00:00:00.000Z,26,1548,1548,990,212,267,284,2,2917,0.5306822077476859,548,52489,766,3185,5403,346,17871,37
