date,amount,recovered,avg,sum,coronaEvents,Day_Date,vaccinated,vaccinated_cum,vaccinated_population_perc,vaccinated_seconde_dose,vaccinated_seconde_dose_cum,vaccinated_seconde_dose_population_perc,vaccinated_third_dose,vaccinated_third_dose_cum,vaccinated_third_dose_population_perc
2021-01-12T00:00:00.000Z,9296,4575,7672,512672,,2021-01-12T00:00:00.000Z,23966,1973462,21.22,35645,60912,0.66,0,0,0
2021-01-13T00:00:00.000Z,9468,8036,7823,522140,,2021-01-13T00:00:00.000Z,51974,2025436,21.78,56841,117753,1.27,0,0,0
2021-01-14T00:00:00.000Z,9291,9235,8051,531431,,2021-01-14T00:00:00.000Z,56367,2081803,22.39,68797,186550,2.01,0,0,0
2021-01-15T00:00:00.000Z,8425,8039,8286,539856,,2021-01-15T00:00:00.000Z,30679,2112482,22.72,35903,222453,2.39,0,0,0
2021-01-16T00:00:00.000Z,5087,4286,8325,544943,,2021-01-16T00:00:00.000Z,29406,2141888,23.03,25995,248448,2.67,0,0,0
2021-01-17T00:00:00.000Z,5641,10934,8315,550584,,2021-01-17T00:00:00.000Z,68333,2210221,23.77,84532,332980,3.58,0,0,0
2021-01-18T00:00:00.000Z,10109,6182,8130,560693,,2021-01-18T00:00:00.000Z,69633,2279854,24.52,120336,453316,4.87,0,0,0
2021-01-19T00:00:00.000Z,8623,5523,8188,569316,,2021-01-19T00:00:00.000Z,72727,2352581,25.3,137706,591022,6.36,0,0,0
2021-01-20T00:00:00.000Z,8362,8793,8092,577678,,2021-01-20T00:00:00.000Z,76694,2429275,26.12,143612,734634,7.9,0,0,0
2021-01-21T00:00:00.000Z,7270,10031,7934,584948,,2021-01-21T00:00:00.000Z,69809,2499084,26.87,164246,898880,9.67,0,0,0
2021-01-22T00:00:00.000Z,7387,8504,7645,592335,,2021-01-22T00:00:00.000Z,37794,2536878,27.28,71031,969911,10.43,0,0,0
2021-01-23T00:00:00.000Z,2449,4197,7497,594784,,2021-01-23T00:00:00.000Z,39898,2576776,27.71,53524,1023435,11.01,0,0,0
2021-01-24T00:00:00.000Z,4943,10598,7120,599727,,2021-01-24T00:00:00.000Z,68998,2645774,28.45,140542,1163977,12.52,0,0,0
2021-01-25T00:00:00.000Z,8727,5642,7020,608454,,2021-01-25T00:00:00.000Z,80792,2726566,29.32,139363,1303340,14.02,0,0,0
2021-01-26T00:00:00.000Z,7800,5105,6823,616254,,2021-01-26T00:00:00.000Z,78571,2805137,30.17,126266,1429606,15.37,0,0,0
2021-01-27T00:00:00.000Z,7727,8704,6705,623981,,2021-01-27T00:00:00.000Z,77788,2882925,31,124895,1554501,16.72,0,0,0
2021-01-28T00:00:00.000Z,7176,9266,6614,631157,,2021-01-28T00:00:00.000Z,79419,2962344,31.86,130469,1684970,18.12,0,0,0
2021-01-29T00:00:00.000Z,6759,7572,6601,637916,,2021-01-29T00:00:00.000Z,36570,2998914,32.25,64714,1749684,18.82,0,0,0
2021-01-30T00:00:00.000Z,2622,3558,6511,640538,,2021-01-30T00:00:00.000Z,34339,3033253,32.62,42703,1792387,19.27,0,0,0
2021-01-31T00:00:00.000Z,5224,10147,6536,645762,,2021-01-31T00:00:00.000Z,73219,3106472,33.41,59413,1851800,19.91,0,0,0
2021-02-01T00:00:00.000Z,8922,5158,6576,654684,,2021-02-01T00:00:00.000Z,82385,3188857,34.29,35273,1887073,20.29,0,0,0
2021-02-02T00:00:00.000Z,8017,4413,6604,662701,,2021-02-02T00:00:00.000Z,69942,3258799,35.04,30998,1918071,20.63,0,0,0
2021-02-03T00:00:00.000Z,7468,8225,6635,670169,,2021-02-03T00:00:00.000Z,60147,3318946,35.69,51331,1969402,21.18,0,0,0
2021-02-04T00:00:00.000Z,7249,8177,6598,677418,,2021-02-04T00:00:00.000Z,72484,3391430,36.47,58004,2027406,21.8,0,0,0
2021-02-05T00:00:00.000Z,6581,7290,6608,683999,,2021-02-05T00:00:00.000Z,33831,3425261,36.83,28715,2056121,22.11,0,0,0
2021-02-06T00:00:00.000Z,2657,3063,6583,686656,,2021-02-06T00:00:00.000Z,21563,3446824,37.07,22178,2078299,22.35,0,0,0
2021-02-07T00:00:00.000Z,4596,9747,6588,691252,פתיחת סגר שלשי ,2021-02-07T00:00:00.000Z,53995,3500819,37.65,68620,2146919,23.09,0,0,0
2021-02-08T00:00:00.000Z,7842,5015,6498,699094,,2021-02-08T00:00:00.000Z,58534,3559353,38.28,65314,2212233,23.79,0,0,0
2021-02-09T00:00:00.000Z,6163,4919,6344,705257,,2021-02-09T00:00:00.000Z,66223,3625576,38.99,67432,2279665,24.51,0,0,0
2021-02-10T00:00:00.000Z,5673,8290,6079,710930,,2021-02-10T00:00:00.000Z,70405,3695981,39.74,72131,2351796,25.29,0,0,0
2021-02-11T00:00:00.000Z,5008,8776,5823,715938,,2021-02-11T00:00:00.000Z,81008,3776989,40.62,71944,2423740,26.06,0,0,0
2021-02-12T00:00:00.000Z,4671,7245,5502,720609,,2021-02-12T00:00:00.000Z,38992,3815981,41.04,37495,2461235,26.47,0,0,0
2021-02-13T00:00:00.000Z,1888,3419,5230,722497,,2021-02-13T00:00:00.000Z,27393,3843374,41.33,30382,2491617,26.79,0,0,0
2021-02-14T00:00:00.000Z,3483,9636,5120,725980,,2021-02-14T00:00:00.000Z,74793,3918167,42.13,68955,2560572,27.54,0,0,0
2021-02-15T00:00:00.000Z,5188,4885,4961,731168,,2021-02-15T00:00:00.000Z,81389,3999556,43.01,75581,2636153,28.35,0,0,0
2021-02-16T00:00:00.000Z,4568,3749,4582,735736,,2021-02-16T00:00:00.000Z,83325,4082881,43.91,78149,2714302,29.19,0,0,0
2021-02-17T00:00:00.000Z,4162,6538,4354,739898,,2021-02-17T00:00:00.000Z,61857,4144738,44.57,75479,2789781,30,0,0,0
2021-02-18T00:00:00.000Z,3332,7493,4138,743230,,2021-02-18T00:00:00.000Z,69027,4213765,45.31,79613,2869394,30.86,0,0,0
2021-02-19T00:00:00.000Z,3789,5913,3898,747019,,2021-02-19T00:00:00.000Z,39579,4253344,45.74,38054,2907448,31.27,0,0,0
2021-02-20T00:00:00.000Z,1255,3408,3772,748274,,2021-02-20T00:00:00.000Z,31593,4284937,46.08,28681,2936129,31.57,0,0,0
2021-02-21T00:00:00.000Z,3107,7426,3682,751381,פתיחה חלקית של המשק לאחר סגר שלישי,2021-02-21T00:00:00.000Z,79333,4364270,46.93,78332,3014461,32.42,0,0,0
2021-02-22T00:00:00.000Z,4806,3670,3628,756187,,2021-02-22T00:00:00.000Z,84934,4449204,47.84,80476,3094937,33.28,0,0,0
2021-02-23T00:00:00.000Z,4443,3170,3574,760630,,2021-02-23T00:00:00.000Z,77216,4526420,48.67,70335,3165272,34.04,0,0,0
2021-02-24T00:00:00.000Z,4371,5381,3556,765001,,2021-02-24T00:00:00.000Z,60943,4587363,49.33,62971,3228243,34.71,0,0,0
2021-02-25T00:00:00.000Z,3813,5009,3586,768814,,2021-02-25T00:00:00.000Z,51599,4638962,49.89,64669,3292912,35.41,0,0,0
2021-02-26T00:00:00.000Z,3811,3751,3654,772625,,2021-02-26T00:00:00.000Z,25800,4664762,50.16,31941,3324853,35.75,0,0,0
2021-02-27T00:00:00.000Z,1438,1562,3658,774063,,2021-02-27T00:00:00.000Z,18282,4683044,50.36,21161,3346014,35.98,0,0,0
2021-02-28T00:00:00.000Z,3058,5667,3684,777121,,2021-02-28T00:00:00.000Z,40216,4723260,50.79,55799,3401813,36.58,0,0,0
2021-03-01T00:00:00.000Z,4852,2730,3677,781973,,2021-03-01T00:00:00.000Z,45565,4768825,51.28,61327,3463140,37.24,0,0,0
2021-03-02T00:00:00.000Z,4375,2913,3683,786348,,2021-03-02T00:00:00.000Z,41052,4809877,51.72,64650,3527790,37.94,0,0,0
2021-03-03T00:00:00.000Z,4668,4599,3674,791016,,2021-03-03T00:00:00.000Z,41867,4851744,52.17,66652,3594442,38.65,0,0,0
2021-03-04T00:00:00.000Z,3657,4789,3716,794673,,2021-03-04T00:00:00.000Z,39533,4891277,52.6,78968,3673410,39.5,0,0,0
2021-03-05T00:00:00.000Z,3712,3992,3694,798385,,2021-03-05T00:00:00.000Z,17205,4908482,52.78,40365,3713775,39.94,0,0,0
2021-03-06T00:00:00.000Z,1870,1915,3680,800255,,2021-03-06T00:00:00.000Z,10607,4919089,52.9,25298,3739073,40.21,0,0,0
2021-03-07T00:00:00.000Z,2344,5706,3741,802599,פתיחת משק מלאה לאחר סגר שלישי,2021-03-07T00:00:00.000Z,31022,4950111,53.23,72748,3811821,40.99,0,0,0
2021-03-08T00:00:00.000Z,3783,2675,3639,806382,,2021-03-08T00:00:00.000Z,27214,4977325,53.52,73165,3884986,41.78,0,0,0
2021-03-09T00:00:00.000Z,3120,2919,3487,809502,,2021-03-09T00:00:00.000Z,26587,5003912,53.81,76505,3961491,42.6,0,0,0
2021-03-10T00:00:00.000Z,2833,4583,3307,812335,,2021-03-10T00:00:00.000Z,23175,5027087,54.06,58564,4020055,43.23,0,0,0
2021-03-11T00:00:00.000Z,2548,4991,3045,814883,,2021-03-11T00:00:00.000Z,23115,5050202,54.31,68948,4089003,43.97,0,0,0
2021-03-12T00:00:00.000Z,2411,3904,2887,817294,,2021-03-12T00:00:00.000Z,11142,5061344,54.43,41327,4130330,44.42,0,0,0
2021-03-13T00:00:00.000Z,782,2031,2701,818076,,2021-03-13T00:00:00.000Z,7870,5069214,54.51,25192,4155522,44.69,0,0,0
2021-03-14T00:00:00.000Z,1389,5818,2545,819465,,2021-03-14T00:00:00.000Z,20855,5090069,54.74,73860,4229382,45.48,0,0,0
2021-03-15T00:00:00.000Z,2123,2655,2409,821588,,2021-03-15T00:00:00.000Z,19958,5110027,54.95,78146,4307528,46.32,0,0,0
2021-03-16T00:00:00.000Z,1563,2240,2172,823151,,2021-03-16T00:00:00.000Z,18591,5128618,55.15,71393,4378921,47.09,0,0,0
2021-03-17T00:00:00.000Z,1530,3633,1949,824681,,2021-03-17T00:00:00.000Z,17548,5146166,55.34,58914,4437835,47.72,0,0,0
2021-03-18T00:00:00.000Z,1247,3599,1763,825928,,2021-03-18T00:00:00.000Z,15875,5162041,55.51,58026,4495861,48.35,0,0,0
2021-03-19T00:00:00.000Z,1082,2547,1577,827010,,2021-03-19T00:00:00.000Z,6790,5168831,55.58,27900,4523761,48.65,0,0,0
2021-03-20T00:00:00.000Z,349,1461,1388,827359,,2021-03-20T00:00:00.000Z,5138,5173969,55.64,15257,4539018,48.81,0,0,0
2021-03-21T00:00:00.000Z,674,3493,1326,828033,,2021-03-21T00:00:00.000Z,13066,5187035,55.78,40412,4579430,49.24,0,0,0
2021-03-22T00:00:00.000Z,977,1689,1224,829010,,2021-03-22T00:00:00.000Z,13405,5200440,55.92,40427,4619857,49.68,0,0,0
2021-03-23T00:00:00.000Z,687,739,1060,829697,,2021-03-23T00:00:00.000Z,2651,5203091,55.95,7196,4627053,49.76,0,0,0
2021-03-24T00:00:00.000Z,478,2251,935,830175,,2021-03-24T00:00:00.000Z,10833,5213924,56.07,46433,4673486,50.26,0,0,0
2021-03-25T00:00:00.000Z,843,2104,784,831018,,2021-03-25T00:00:00.000Z,10082,5224006,56.18,35314,4708800,50.64,0,0,0
2021-03-26T00:00:00.000Z,520,1495,727,831538,,2021-03-26T00:00:00.000Z,4040,5228046,56.22,13249,4722049,50.78,0,0,0
2021-03-27T00:00:00.000Z,231,858,646,831769,,2021-03-27T00:00:00.000Z,1720,5229766,56.24,4219,4726268,50.82,0,0,0
2021-03-28T00:00:00.000Z,129,880,630,831898,,2021-03-28T00:00:00.000Z,2051,5231817,56.26,4564,4730832,50.87,0,0,0
2021-03-29T00:00:00.000Z,363,1469,552,832261,,2021-03-29T00:00:00.000Z,6793,5238610,56.33,29920,4760752,51.19,0,0,0
2021-03-30T00:00:00.000Z,443,822,464,832704,,2021-03-30T00:00:00.000Z,7697,5246307,56.42,22305,4783057,51.43,0,0,0
2021-03-31T00:00:00.000Z,492,1076,429,833196,,2021-03-31T00:00:00.000Z,7998,5254305,56.5,19335,4802392,51.64,0,0,0
2021-04-01T00:00:00.000Z,334,1063,431,833530,,2021-04-01T00:00:00.000Z,7990,5262295,56.59,18547,4820939,51.84,0,0,0
2021-04-02T00:00:00.000Z,418,642,358,833948,,2021-04-02T00:00:00.000Z,2808,5265103,56.62,8023,4828962,51.93,0,0,0
2021-04-03T00:00:00.000Z,124,465,344,834072,,2021-04-03T00:00:00.000Z,1356,5266459,56.63,2904,4831866,51.96,0,0,0
2021-04-04T00:00:00.000Z,195,1056,329,834267,,2021-04-04T00:00:00.000Z,9554,5276013,56.74,22763,4854629,52.2,0,0,0
2021-04-05T00:00:00.000Z,380,509,338,834647,,2021-04-05T00:00:00.000Z,10204,5286217,56.85,21137,4875766,52.43,0,0,0
2021-04-06T00:00:00.000Z,307,494,340,834954,,2021-04-06T00:00:00.000Z,8819,5295036,56.94,16616,4892382,52.61,0,0,0
2021-04-07T00:00:00.000Z,276,425,321,835230,,2021-04-07T00:00:00.000Z,8717,5303753,57.03,15145,4907527,52.77,0,0,0
2021-04-08T00:00:00.000Z,212,640,290,835442,,2021-04-08T00:00:00.000Z,9195,5312948,57.13,16846,4924373,52.95,0,0,0
2021-04-09T00:00:00.000Z,223,578,273,835665,,2021-04-09T00:00:00.000Z,3408,5316356,57.17,6095,4930468,53.02,0,0,0
2021-04-10T00:00:00.000Z,86,388,245,835751,,2021-04-10T00:00:00.000Z,1519,5317875,57.19,3457,4933925,53.06,0,0,0
2021-04-11T00:00:00.000Z,139,777,239,835890,,2021-04-11T00:00:00.000Z,8912,5326787,57.28,14139,4948064,53.21,0,0,0
2021-04-12T00:00:00.000Z,221,362,231,836111,,2021-04-12T00:00:00.000Z,8731,5335518,57.38,13077,4961141,53.35,0,0,0
2021-04-13T00:00:00.000Z,199,380,209,836310,,2021-04-13T00:00:00.000Z,5638,5341156,57.44,4823,4965964,53.4,0,0,0
2021-04-14T00:00:00.000Z,196,483,193,836506,,2021-04-14T00:00:00.000Z,3449,5344605,57.47,5161,4971125,53.46,0,0,0
2021-04-15T00:00:00.000Z,95,260,182,836601,,2021-04-15T00:00:00.000Z,477,5345082,57.48,458,4971583,53.46,0,0,0
2021-04-16T00:00:00.000Z,109,368,165,836710,,2021-04-16T00:00:00.000Z,3223,5348305,57.51,6502,4978085,53.53,0,0,0
2021-04-17T00:00:00.000Z,83,213,149,836793,,2021-04-17T00:00:00.000Z,751,5349056,57.52,1930,4980015,53.55,0,0,0
2021-04-18T00:00:00.000Z,141,545,148,836934,פתיחת לימודים ללא קפסולות,2021-04-18T00:00:00.000Z,6980,5356036,57.6,7375,4987390,53.63,0,0,0
2021-04-19T00:00:00.000Z,133,200,149,837067,,2021-04-19T00:00:00.000Z,6233,5362269,57.66,7003,4994393,53.71,0,0,0
2021-04-20T00:00:00.000Z,159,228,136,837226,,2021-04-20T00:00:00.000Z,6073,5368342,57.73,6738,5001131,53.78,0,0,0
2021-04-21T00:00:00.000Z,114,237,130,837340,,2021-04-21T00:00:00.000Z,6170,5374512,57.79,6948,5008079,53.85,0,0,0
2021-04-22T00:00:00.000Z,129,336,119,837469,,2021-04-22T00:00:00.000Z,5772,5380284,57.86,7514,5015593,53.94,0,0,0
2021-04-23T00:00:00.000Z,108,266,124,837577,,2021-04-23T00:00:00.000Z,2603,5382887,57.88,3259,5018852,53.97,0,0,0
2021-04-24T00:00:00.000Z,39,116,123,837616,,2021-04-24T00:00:00.000Z,688,5383575,57.89,1225,5020077,53.98,0,0,0
2021-04-25T00:00:00.000Z,77,193,117,837693,,2021-04-25T00:00:00.000Z,4723,5388298,57.94,6844,5026921,54.06,0,0,0
2021-04-26T00:00:00.000Z,92,146,108,837785,,2021-04-26T00:00:00.000Z,5345,5393643,58,7758,5034679,54.14,0,0,0
2021-04-27T00:00:00.000Z,87,148,102,837872,,2021-04-27T00:00:00.000Z,4363,5398006,58.05,6457,5041136,54.21,0,0,0
2021-04-28T00:00:00.000Z,95,177,92,837967,,2021-04-28T00:00:00.000Z,4327,5402333,58.09,7146,5048282,54.29,0,0,0
2021-04-29T00:00:00.000Z,93,170,89,838060,,2021-04-29T00:00:00.000Z,4209,5406542,58.14,7135,5055417,54.36,0,0,0
2021-04-30T00:00:00.000Z,79,129,84,838139,,2021-04-30T00:00:00.000Z,1758,5408300,58.16,3045,5058462,54.4,0,0,0
2021-05-01T00:00:00.000Z,14,71,80,838153,,2021-05-01T00:00:00.000Z,390,5408690,58.16,833,5059295,54.41,0,0,0
2021-05-02T00:00:00.000Z,49,217,76,838202,,2021-05-02T00:00:00.000Z,3158,5411848,58.2,5978,5065273,54.47,0,0,0
2021-05-03T00:00:00.000Z,65,152,72,838267,,2021-05-03T00:00:00.000Z,3409,5415257,58.23,5656,5070929,54.53,0,0,0
2021-05-04T00:00:00.000Z,63,106,68,838330,,2021-05-04T00:00:00.000Z,3406,5418663,58.27,4557,5075486,54.58,0,0,0
2021-05-05T00:00:00.000Z,68,140,65,838398,,2021-05-05T00:00:00.000Z,3130,5421793,58.3,3900,5079386,54.62,0,0,0
2021-05-06T00:00:00.000Z,48,144,61,838446,,2021-05-06T00:00:00.000Z,3461,5425254,58.34,2955,5082341,54.65,0,0,0
2021-05-07T00:00:00.000Z,33,88,55,838479,,2021-05-07T00:00:00.000Z,1676,5426930,58.36,2320,5084661,54.68,0,0,0
2021-05-08T00:00:00.000Z,16,63,48,838495,,2021-05-08T00:00:00.000Z,181,5427111,58.36,436,5085097,54.68,0,0,0
2021-05-09T00:00:00.000Z,33,144,48,838528,,2021-05-09T00:00:00.000Z,2765,5429876,58.39,4647,5089744,54.73,0,0,0
2021-05-10T00:00:00.000Z,51,57,46,838579,,2021-05-10T00:00:00.000Z,2771,5432647,58.42,4552,5094296,54.78,0,0,0
2021-05-11T00:00:00.000Z,34,82,44,838613,,2021-05-11T00:00:00.000Z,2441,5435088,58.45,3670,5097966,54.82,0,0,0
2021-05-12T00:00:00.000Z,27,92,40,838640,,2021-05-12T00:00:00.000Z,1834,5436922,58.47,3125,5101091,54.85,0,0,0
2021-05-13T00:00:00.000Z,30,72,34,838670,,2021-05-13T00:00:00.000Z,1831,5438753,58.49,3512,5104603,54.89,0,0,0
2021-05-14T00:00:00.000Z,27,66,32,838697,,2021-05-14T00:00:00.000Z,789,5439542,58.49,1350,5105953,54.91,0,0,0
2021-05-15T00:00:00.000Z,20,46,31,838717,,2021-05-15T00:00:00.000Z,144,5439686,58.5,185,5106138,54.91,0,0,0
2021-05-16T00:00:00.000Z,29,101,31,838746,,2021-05-16T00:00:00.000Z,437,5440123,58.5,1145,5107283,54.92,0,0,0
2021-05-17T00:00:00.000Z,15,18,31,838761,,2021-05-17T00:00:00.000Z,195,5440318,58.5,763,5108046,54.93,0,0,0
2021-05-18T00:00:00.000Z,22,92,26,838783,,2021-05-18T00:00:00.000Z,1830,5442148,58.52,4820,5112866,54.98,0,0,0
2021-05-19T00:00:00.000Z,55,91,24,838838,,2021-05-19T00:00:00.000Z,2052,5444200,58.54,4893,5117759,55.03,0,0,0
2021-05-20T00:00:00.000Z,33,75,28,838871,,2021-05-20T00:00:00.000Z,2124,5446324,58.57,3738,5121497,55.07,0,0,0
2021-05-21T00:00:00.000Z,22,33,28,838893,,2021-05-21T00:00:00.000Z,1029,5447353,58.58,1247,5122744,55.09,0,0,0
2021-05-22T00:00:00.000Z,12,24,28,838905,,2021-05-22T00:00:00.000Z,148,5447501,58.58,326,5123070,55.09,0,0,0
2021-05-23T00:00:00.000Z,26,86,26,838931,,2021-05-23T00:00:00.000Z,2202,5449703,58.6,3138,5126208,55.12,0,0,0
2021-05-24T00:00:00.000Z,28,30,26,838959,,2021-05-24T00:00:00.000Z,1987,5451690,58.62,3480,5129688,55.16,0,0,0
2021-05-25T00:00:00.000Z,22,42,28,838981,,2021-05-25T00:00:00.000Z,1660,5453350,58.64,2457,5132145,55.19,0,0,0
2021-05-26T00:00:00.000Z,14,36,28,838995,,2021-05-26T00:00:00.000Z,1245,5454595,58.66,2357,5134502,55.21,0,0,0
2021-05-27T00:00:00.000Z,14,38,22,839009,,2021-05-27T00:00:00.000Z,1669,5456264,58.67,2974,5137476,55.25,0,0,0
2021-05-28T00:00:00.000Z,18,40,19,839027,,2021-05-28T00:00:00.000Z,641,5456905,58.68,1261,5138737,55.26,0,0,0
2021-05-29T00:00:00.000Z,12,17,19,839039,,2021-05-29T00:00:00.000Z,109,5457014,58.68,167,5138904,55.26,0,0,0
2021-05-30T00:00:00.000Z,3,70,19,839042,,2021-05-30T00:00:00.000Z,1553,5458567,58.7,1853,5140757,55.28,0,0,0
2021-05-31T00:00:00.000Z,14,27,15,839056,,2021-05-31T00:00:00.000Z,1580,5460147,58.72,1986,5142743,55.3,0,0,0
2021-06-01T00:00:00.000Z,35,36,13,839091,,2021-06-01T00:00:00.000Z,1202,5461349,58.73,1709,5144452,55.32,0,0,0
2021-06-02T00:00:00.000Z,13,48,15,839104,,2021-06-02T00:00:00.000Z,1333,5462682,58.74,1468,5145920,55.34,0,0,0
2021-06-03T00:00:00.000Z,10,138,15,839114,,2021-06-03T00:00:00.000Z,1529,5464211,58.76,1314,5147234,55.35,0,0,0
2021-06-04T00:00:00.000Z,31,11,15,839145,,2021-06-04T00:00:00.000Z,937,5465148,58.77,569,5147803,55.36,0,0,0
2021-06-05T00:00:00.000Z,5,6,16,839150,,2021-06-05T00:00:00.000Z,115,5465263,58.77,74,5147877,55.36,0,0,0
2021-06-06T00:00:00.000Z,4,55,15,839154,,2021-06-06T00:00:00.000Z,4199,5469462,58.82,884,5148761,55.37,0,0,0
2021-06-07T00:00:00.000Z,6,52,16,839160,,2021-06-07T00:00:00.000Z,4253,5473715,58.86,682,5149443,55.37,0,0,0
2021-06-08T00:00:00.000Z,30,14,14,839190,,2021-06-08T00:00:00.000Z,3595,5477310,58.9,1042,5150485,55.39,0,0,0
2021-06-09T00:00:00.000Z,6,21,14,839196,,2021-06-09T00:00:00.000Z,3467,5480777,58.94,1168,5151653,55.4,0,0,0
2021-06-10T00:00:00.000Z,18,31,13,839214,,2021-06-10T00:00:00.000Z,3200,5483977,58.97,1145,5152798,55.41,0,0,0
2021-06-11T00:00:00.000Z,18,21,14,839232,,2021-06-11T00:00:00.000Z,1256,5485233,58.99,422,5153220,55.42,0,0,0
2021-06-12T00:00:00.000Z,5,14,12,839237,,2021-06-12T00:00:00.000Z,145,5485378,58.99,93,5153313,55.42,0,0,0
2021-06-13T00:00:00.000Z,3,28,12,839240,,2021-06-13T00:00:00.000Z,3049,5488427,59.02,1173,5154486,55.43,0,0,0
2021-06-14T00:00:00.000Z,26,22,12,839266,,2021-06-14T00:00:00.000Z,2915,5491342,59.05,1391,5155877,55.44,0,0,0
2021-06-15T00:00:00.000Z,26,15,15,839292,,2021-06-15T00:00:00.000Z,2988,5494330,59.08,1214,5157091,55.46,0,0,0
2021-06-16T00:00:00.000Z,13,9,14,839305,,2021-06-16T00:00:00.000Z,2599,5496929,59.11,851,5157942,55.47,0,0,0
2021-06-17T00:00:00.000Z,26,43,15,839331,,2021-06-17T00:00:00.000Z,2575,5499504,59.14,1045,5158987,55.48,0,0,0
2021-06-18T00:00:00.000Z,35,11,16,839366,,2021-06-18T00:00:00.000Z,1131,5500635,59.15,357,5159344,55.48,0,0,0
2021-06-19T00:00:00.000Z,46,9,19,839412,,2021-06-19T00:00:00.000Z,147,5500782,59.15,79,5159423,55.48,0,0,0
2021-06-20T00:00:00.000Z,49,86,25,839461,,2021-06-20T00:00:00.000Z,3244,5504026,59.19,1230,5160653,55.5,0,0,0
2021-06-21T00:00:00.000Z,125,38,31,839586,,2021-06-21T00:00:00.000Z,5076,5509102,59.24,1079,5161732,55.51,0,0,0
2021-06-22T00:00:00.000Z,110,9,45,839696,,2021-06-22T00:00:00.000Z,6775,5515877,59.31,952,5162684,55.52,0,0,0
2021-06-23T00:00:00.000Z,140,24,57,839836,,2021-06-23T00:00:00.000Z,10567,5526444,59.43,1141,5163825,55.53,0,0,0
2021-06-24T00:00:00.000Z,229,42,75,840065,,2021-06-24T00:00:00.000Z,11872,5538316,59.56,1327,5165152,55.54,0,0,0
2021-06-25T00:00:00.000Z,230,18,104,840295,,2021-06-25T00:00:00.000Z,6946,5545262,59.63,782,5165934,55.55,0,0,0
2021-06-26T00:00:00.000Z,116,15,132,840411,,2021-06-26T00:00:00.000Z,2195,5547457,59.65,117,5166051,55.55,0,0,0
2021-06-27T00:00:00.000Z,145,72,142,840556,,2021-06-27T00:00:00.000Z,13539,5560996,59.8,3354,5169405,55.59,0,0,0
2021-06-28T00:00:00.000Z,288,57,156,840844,,2021-06-28T00:00:00.000Z,14366,5575362,59.95,3533,5172938,55.63,0,0,0
2021-06-29T00:00:00.000Z,294,75,179,841138,הפעלת התו הירוק במתחמים מעל 100 איש בגל הרביעי,2021-06-29T00:00:00.000Z,16552,5591914,60.13,3571,5176509,55.67,0,0,0
2021-06-30T00:00:00.000Z,310,92,206,841448,,2021-06-30T00:00:00.000Z,16305,5608219,60.31,3223,5179732,55.7,0,0,0
2021-07-01T00:00:00.000Z,297,165,230,841745,,2021-07-01T00:00:00.000Z,16670,5624889,60.49,3231,5182963,55.73,18,18,0
2021-07-02T00:00:00.000Z,328,136,240,842073,,2021-07-02T00:00:00.000Z,9694,5634583,60.59,1435,5184398,55.75,0,18,0
2021-07-03T00:00:00.000Z,187,97,254,842260,,2021-07-03T00:00:00.000Z,2602,5637185,60.62,245,5184643,55.75,0,18,0
2021-07-04T00:00:00.000Z,346,284,264,842606,,2021-07-04T00:00:00.000Z,17664,5654849,60.81,3088,5187731,55.79,0,18,0
2021-07-05T00:00:00.000Z,503,195,292,843109,,2021-07-05T00:00:00.000Z,17725,5672574,61,2891,5190622,55.82,2,20,0
2021-07-06T00:00:00.000Z,527,177,323,843636,,2021-07-06T00:00:00.000Z,17737,5690311,61.19,3244,5193866,55.85,5,25,0
2021-07-07T00:00:00.000Z,525,245,356,844161,,2021-07-07T00:00:00.000Z,15375,5705686,61.36,2536,5196402,55.88,9,34,0
2021-07-08T00:00:00.000Z,466,325,387,844627,,2021-07-08T00:00:00.000Z,16452,5722138,61.53,2703,5199105,55.91,11,45,0
2021-07-09T00:00:00.000Z,534,249,411,845161,,2021-07-09T00:00:00.000Z,11034,5733172,61.65,1341,5200446,55.92,0,45,0
2021-07-10T00:00:00.000Z,262,133,441,845423,,2021-07-10T00:00:00.000Z,4900,5738072,61.7,309,5200755,55.93,2,47,0
2021-07-11T00:00:00.000Z,443,430,451,845866,,2021-07-11T00:00:00.000Z,1394,5739466,61.72,2774,5203529,55.96,1,48,0
2021-07-12T00:00:00.000Z,762,281,465,846628,,2021-07-12T00:00:00.000Z,2329,5741795,61.74,3532,5207061,55.99,44,92,0
2021-07-13T00:00:00.000Z,746,328,502,847374,,2021-07-13T00:00:00.000Z,2856,5744651,61.78,5299,5212360,56.05,117,209,0
2021-07-14T00:00:00.000Z,771,449,534,848145,,2021-07-14T00:00:00.000Z,2621,5747272,61.8,7369,5219729,56.13,438,647,0.01
2021-07-15T00:00:00.000Z,863,562,569,849008,,2021-07-15T00:00:00.000Z,2867,5750139,61.83,9112,5228841,56.23,368,1015,0.01
2021-07-16T00:00:00.000Z,1130,473,625,850138,,2021-07-16T00:00:00.000Z,1162,5751301,61.85,5751,5234592,56.29,62,1077,0.01
2021-07-17T00:00:00.000Z,432,201,711,850570,,2021-07-17T00:00:00.000Z,299,5751600,61.85,1307,5235899,56.3,5,1082,0.01
2021-07-18T00:00:00.000Z,837,650,735,851407,,2021-07-18T00:00:00.000Z,2009,5753609,61.87,9690,5245589,56.41,233,1315,0.01
