dayDate,ageGroup,avgIsolatedAmount7Days
2021-10-03T00:00:00.000Z,5-11,5287
2021-10-03T00:00:00.000Z,12-15,2246
2021-10-03T00:00:00.000Z,16-19,1432
2021-10-04T00:00:00.000Z,0-4,1513
2021-10-04T00:00:00.000Z,5-11,5200
2021-10-04T00:00:00.000Z,12-15,2079
2021-10-04T00:00:00.000Z,16-19,1416
2021-10-05T00:00:00.000Z,0-4,1668
2021-10-05T00:00:00.000Z,5-11,5372
2021-10-05T00:00:00.000Z,12-15,2038
2021-10-05T00:00:00.000Z,16-19,1440
2021-10-06T00:00:00.000Z,0-4,1693
2021-10-06T00:00:00.000Z,5-11,5435
2021-10-06T00:00:00.000Z,12-15,1900
2021-10-06T00:00:00.000Z,16-19,1468
2021-10-07T00:00:00.000Z,0-4,1711
2021-10-07T00:00:00.000Z,5-11,5494
2021-10-07T00:00:00.000Z,12-15,1814
2021-10-07T00:00:00.000Z,16-19,1491
2021-10-08T00:00:00.000Z,0-4,1694
2021-10-08T00:00:00.000Z,5-11,5503
2021-10-08T00:00:00.000Z,12-15,1727
2021-10-08T00:00:00.000Z,16-19,1428
2021-10-09T00:00:00.000Z,0-4,1645
2021-10-09T00:00:00.000Z,5-11,5229
2021-10-09T00:00:00.000Z,12-15,1680
2021-10-09T00:00:00.000Z,16-19,1387
2021-10-10T00:00:00.000Z,0-4,1653
2021-10-10T00:00:00.000Z,5-11,5464
2021-10-10T00:00:00.000Z,12-15,1675
2021-10-10T00:00:00.000Z,16-19,1374
2021-10-11T00:00:00.000Z,0-4,1616
2021-10-11T00:00:00.000Z,5-11,5337
2021-10-11T00:00:00.000Z,12-15,1582
2021-10-11T00:00:00.000Z,16-19,1281
2021-10-12T00:00:00.000Z,0-4,1531
2021-10-12T00:00:00.000Z,5-11,5456
2021-10-12T00:00:00.000Z,12-15,1534
2021-10-12T00:00:00.000Z,16-19,1177
2021-10-13T00:00:00.000Z,0-4,1499
2021-10-13T00:00:00.000Z,5-11,5466
2021-10-13T00:00:00.000Z,12-15,1498
2021-10-13T00:00:00.000Z,16-19,1045
2021-10-14T00:00:00.000Z,0-4,1409
2021-10-14T00:00:00.000Z,5-11,5368
2021-10-14T00:00:00.000Z,12-15,1485
2021-10-14T00:00:00.000Z,16-19,922
2021-10-15T00:00:00.000Z,0-4,1359
2021-10-15T00:00:00.000Z,5-11,5396
2021-10-15T00:00:00.000Z,12-15,1469
2021-10-15T00:00:00.000Z,16-19,906
2021-10-16T00:00:00.000Z,0-4,1343
2021-10-16T00:00:00.000Z,5-11,5379
2021-10-16T00:00:00.000Z,12-15,1422
2021-10-16T00:00:00.000Z,16-19,914
2021-10-17T00:00:00.000Z,0-4,1279
2021-10-17T00:00:00.000Z,5-11,5220
2021-10-17T00:00:00.000Z,12-15,1385
2021-10-17T00:00:00.000Z,16-19,869
2021-10-18T00:00:00.000Z,0-4,1259
2021-10-18T00:00:00.000Z,5-11,5223
2021-10-18T00:00:00.000Z,12-15,1403
2021-10-18T00:00:00.000Z,16-19,844
2021-10-19T00:00:00.000Z,0-4,1183
2021-10-19T00:00:00.000Z,5-11,4859
2021-10-19T00:00:00.000Z,12-15,1346
2021-10-19T00:00:00.000Z,16-19,820
2021-10-20T00:00:00.000Z,0-4,1111
2021-10-20T00:00:00.000Z,5-11,4552
2021-10-20T00:00:00.000Z,12-15,1265
2021-10-20T00:00:00.000Z,16-19,783
2021-10-21T00:00:00.000Z,0-4,1089
2021-10-21T00:00:00.000Z,5-11,4316
2021-10-21T00:00:00.000Z,12-15,1197
2021-10-21T00:00:00.000Z,16-19,751
2021-10-22T00:00:00.000Z,0-4,1061
2021-10-22T00:00:00.000Z,5-11,4180
2021-10-22T00:00:00.000Z,12-15,1191
2021-10-22T00:00:00.000Z,16-19,752
2021-10-23T00:00:00.000Z,0-4,1027
2021-10-23T00:00:00.000Z,5-11,3993
2021-10-23T00:00:00.000Z,12-15,1153
2021-10-23T00:00:00.000Z,16-19,750
2021-10-24T00:00:00.000Z,0-4,976
2021-10-24T00:00:00.000Z,5-11,3686
2021-10-24T00:00:00.000Z,12-15,1130
2021-10-24T00:00:00.000Z,16-19,745
2021-10-25T00:00:00.000Z,0-4,901
2021-10-25T00:00:00.000Z,5-11,3451
2021-10-25T00:00:00.000Z,12-15,1075
2021-10-25T00:00:00.000Z,16-19,745
2021-10-26T00:00:00.000Z,0-4,852
2021-10-26T00:00:00.000Z,5-11,3246
2021-10-26T00:00:00.000Z,12-15,1047
2021-10-26T00:00:00.000Z,16-19,721
2021-10-27T00:00:00.000Z,0-4,790
2021-10-27T00:00:00.000Z,5-11,3011
2021-10-27T00:00:00.000Z,12-15,994
2021-10-27T00:00:00.000Z,16-19,728
2021-10-28T00:00:00.000Z,0-4,723
2021-10-28T00:00:00.000Z,5-11,2736
2021-10-28T00:00:00.000Z,12-15,965
2021-10-28T00:00:00.000Z,16-19,694
2021-10-29T00:00:00.000Z,0-4,684
2021-10-29T00:00:00.000Z,5-11,2610
2021-10-29T00:00:00.000Z,12-15,937
2021-10-29T00:00:00.000Z,16-19,673
2021-10-30T00:00:00.000Z,0-4,682
2021-10-30T00:00:00.000Z,5-11,2547
2021-10-30T00:00:00.000Z,12-15,946
2021-10-30T00:00:00.000Z,16-19,655
2021-10-31T00:00:00.000Z,0-4,669
2021-10-31T00:00:00.000Z,5-11,2399
2021-10-31T00:00:00.000Z,12-15,887
2021-10-31T00:00:00.000Z,16-19,645
2021-11-01T00:00:00.000Z,0-4,624
2021-11-01T00:00:00.000Z,5-11,2182
2021-11-01T00:00:00.000Z,12-15,843
2021-11-01T00:00:00.000Z,16-19,603
2021-11-02T00:00:00.000Z,0-4,595
2021-11-02T00:00:00.000Z,5-11,2102
2021-11-02T00:00:00.000Z,12-15,833
2021-11-02T00:00:00.000Z,16-19,607
2021-11-03T00:00:00.000Z,0-4,600
2021-11-03T00:00:00.000Z,5-11,2077
2021-11-03T00:00:00.000Z,12-15,834
2021-11-03T00:00:00.000Z,16-19,597
2021-11-04T00:00:00.000Z,0-4,610
2021-11-04T00:00:00.000Z,5-11,2024
2021-11-04T00:00:00.000Z,12-15,797
2021-11-04T00:00:00.000Z,16-19,626
2021-11-05T00:00:00.000Z,0-4,598
2021-11-05T00:00:00.000Z,5-11,1954
2021-11-05T00:00:00.000Z,12-15,775
2021-11-05T00:00:00.000Z,16-19,641
2021-11-06T00:00:00.000Z,0-4,587
2021-11-06T00:00:00.000Z,5-11,1992
2021-11-06T00:00:00.000Z,12-15,766
2021-11-06T00:00:00.000Z,16-19,645
2021-11-07T00:00:00.000Z,0-4,570
2021-11-07T00:00:00.000Z,5-11,1941
2021-11-07T00:00:00.000Z,12-15,745
2021-11-07T00:00:00.000Z,16-19,651
2021-11-08T00:00:00.000Z,0-4,569
2021-11-08T00:00:00.000Z,5-11,1957
2021-11-08T00:00:00.000Z,12-15,753
2021-11-08T00:00:00.000Z,16-19,667
2021-11-09T00:00:00.000Z,0-4,543
2021-11-09T00:00:00.000Z,5-11,1810
2021-11-09T00:00:00.000Z,12-15,687
2021-11-09T00:00:00.000Z,16-19,639
2021-11-10T00:00:00.000Z,0-4,524
2021-11-10T00:00:00.000Z,5-11,1809
2021-11-10T00:00:00.000Z,12-15,675
2021-11-10T00:00:00.000Z,16-19,614
2021-11-11T00:00:00.000Z,0-4,513
2021-11-11T00:00:00.000Z,5-11,1865
2021-11-11T00:00:00.000Z,12-15,682
2021-11-11T00:00:00.000Z,16-19,610
2021-11-12T00:00:00.000Z,0-4,512
2021-11-12T00:00:00.000Z,5-11,1883
2021-11-12T00:00:00.000Z,12-15,670
2021-11-12T00:00:00.000Z,16-19,596
2021-11-13T00:00:00.000Z,0-4,511
2021-11-13T00:00:00.000Z,5-11,1832
2021-11-13T00:00:00.000Z,12-15,653
2021-11-13T00:00:00.000Z,16-19,584
2021-11-14T00:00:00.000Z,0-4,495
2021-11-14T00:00:00.000Z,5-11,1813
2021-11-14T00:00:00.000Z,12-15,630
2021-11-14T00:00:00.000Z,16-19,536
2021-11-15T00:00:00.000Z,0-4,508
2021-11-15T00:00:00.000Z,5-11,1767
2021-11-15T00:00:00.000Z,12-15,606
2021-11-15T00:00:00.000Z,16-19,539
2021-11-16T00:00:00.000Z,0-4,515
2021-11-16T00:00:00.000Z,5-11,1826
2021-11-16T00:00:00.000Z,12-15,634
2021-11-16T00:00:00.000Z,16-19,562
2021-11-17T00:00:00.000Z,0-4,523
2021-11-17T00:00:00.000Z,5-11,1831
2021-11-17T00:00:00.000Z,12-15,629
2021-11-17T00:00:00.000Z,16-19,577
2021-11-18T00:00:00.000Z,0-4,529
2021-11-18T00:00:00.000Z,5-11,1849
2021-11-18T00:00:00.000Z,12-15,671
2021-11-18T00:00:00.000Z,16-19,598
2021-11-19T00:00:00.000Z,0-4,525
2021-11-19T00:00:00.000Z,5-11,1840
2021-11-19T00:00:00.000Z,12-15,677
2021-11-19T00:00:00.000Z,16-19,605
2021-11-20T00:00:00.000Z,0-4,528
2021-11-20T00:00:00.000Z,5-11,1887
2021-11-20T00:00:00.000Z,12-15,699
2021-11-20T00:00:00.000Z,16-19,624
2021-11-21T00:00:00.000Z,0-4,554
2021-11-21T00:00:00.000Z,5-11,2008
2021-11-21T00:00:00.000Z,12-15,748
2021-11-21T00:00:00.000Z,16-19,659
2021-11-22T00:00:00.000Z,0-4,545
2021-11-22T00:00:00.000Z,5-11,2128
2021-11-22T00:00:00.000Z,12-15,770
2021-11-22T00:00:00.000Z,16-19,664
2021-11-23T00:00:00.000Z,0-4,588
2021-11-23T00:00:00.000Z,5-11,2266
2021-11-23T00:00:00.000Z,12-15,796
2021-11-23T00:00:00.000Z,16-19,702
2021-11-24T00:00:00.000Z,0-4,592
2021-11-24T00:00:00.000Z,5-11,2309
2021-11-24T00:00:00.000Z,12-15,823
2021-11-24T00:00:00.000Z,16-19,712
2021-11-25T00:00:00.000Z,0-4,617
2021-11-25T00:00:00.000Z,5-11,2328
2021-11-25T00:00:00.000Z,12-15,782
2021-11-25T00:00:00.000Z,16-19,711
2021-11-26T00:00:00.000Z,0-4,632
2021-11-26T00:00:00.000Z,5-11,2322
2021-11-26T00:00:00.000Z,12-15,805
2021-11-26T00:00:00.000Z,16-19,717
2021-11-27T00:00:00.000Z,0-4,628
2021-11-27T00:00:00.000Z,5-11,2316
2021-11-27T00:00:00.000Z,12-15,791
2021-11-27T00:00:00.000Z,16-19,721
2021-11-28T00:00:00.000Z,0-4,629
2021-11-28T00:00:00.000Z,5-11,2366
2021-11-28T00:00:00.000Z,12-15,793
2021-11-28T00:00:00.000Z,16-19,754
2021-11-29T00:00:00.000Z,0-4,666
2021-11-29T00:00:00.000Z,5-11,2447
2021-11-29T00:00:00.000Z,12-15,829
2021-11-29T00:00:00.000Z,16-19,771
2021-11-30T00:00:00.000Z,0-4,642
2021-11-30T00:00:00.000Z,5-11,2477
2021-11-30T00:00:00.000Z,12-15,860
2021-11-30T00:00:00.000Z,16-19,772
2021-12-01T00:00:00.000Z,0-4,632
2021-12-01T00:00:00.000Z,5-11,2473
2021-12-01T00:00:00.000Z,12-15,899
2021-12-01T00:00:00.000Z,16-19,823
2021-12-02T00:00:00.000Z,0-4,598
2021-12-02T00:00:00.000Z,5-11,2475
2021-12-02T00:00:00.000Z,12-15,987
2021-12-02T00:00:00.000Z,16-19,934
2021-12-03T00:00:00.000Z,0-4,585
2021-12-03T00:00:00.000Z,5-11,2498
2021-12-03T00:00:00.000Z,12-15,1079
2021-12-03T00:00:00.000Z,16-19,1026
2021-12-04T00:00:00.000Z,0-4,590
2021-12-04T00:00:00.000Z,5-11,2510
2021-12-04T00:00:00.000Z,12-15,1148
2021-12-04T00:00:00.000Z,16-19,1085
2021-12-05T00:00:00.000Z,0-4,581
2021-12-05T00:00:00.000Z,5-11,2468
2021-12-05T00:00:00.000Z,12-15,1288
2021-12-05T00:00:00.000Z,16-19,1196
2021-12-06T00:00:00.000Z,0-4,568
2021-12-06T00:00:00.000Z,5-11,2508
2021-12-06T00:00:00.000Z,12-15,1425
2021-12-06T00:00:00.000Z,16-19,1333
2021-12-07T00:00:00.000Z,0-4,601
2021-12-07T00:00:00.000Z,5-11,2460
2021-12-07T00:00:00.000Z,12-15,1493
2021-12-07T00:00:00.000Z,16-19,1444
2021-12-08T00:00:00.000Z,0-4,667
2021-12-08T00:00:00.000Z,5-11,2476
2021-12-08T00:00:00.000Z,12-15,1521
2021-12-08T00:00:00.000Z,16-19,1489
2021-12-09T00:00:00.000Z,0-4,706
2021-12-09T00:00:00.000Z,5-11,2405
2021-12-09T00:00:00.000Z,12-15,1483
2021-12-09T00:00:00.000Z,16-19,1425
2021-12-10T00:00:00.000Z,0-4,722
2021-12-10T00:00:00.000Z,5-11,2443
2021-12-10T00:00:00.000Z,12-15,1405
2021-12-10T00:00:00.000Z,16-19,1336
2021-12-11T00:00:00.000Z,0-4,735
2021-12-11T00:00:00.000Z,5-11,2465
2021-12-11T00:00:00.000Z,12-15,1344
2021-12-11T00:00:00.000Z,16-19,1273
2021-12-12T00:00:00.000Z,0-4,711
2021-12-12T00:00:00.000Z,5-11,2264
2021-12-12T00:00:00.000Z,12-15,1115
2021-12-12T00:00:00.000Z,16-19,1108
2021-12-13T00:00:00.000Z,0-4,719
2021-12-13T00:00:00.000Z,5-11,2185
2021-12-13T00:00:00.000Z,12-15,963
2021-12-13T00:00:00.000Z,16-19,934
2021-12-14T00:00:00.000Z,0-4,716
2021-12-14T00:00:00.000Z,5-11,2300
2021-12-14T00:00:00.000Z,12-15,885
2021-12-14T00:00:00.000Z,16-19,792
2021-12-15T00:00:00.000Z,0-4,712
2021-12-15T00:00:00.000Z,5-11,2365
2021-12-15T00:00:00.000Z,12-15,815
2021-12-15T00:00:00.000Z,16-19,693
2021-12-16T00:00:00.000Z,0-4,704
2021-12-16T00:00:00.000Z,5-11,2500
2021-12-16T00:00:00.000Z,12-15,785
2021-12-16T00:00:00.000Z,16-19,625
2021-12-17T00:00:00.000Z,0-4,707
2021-12-17T00:00:00.000Z,5-11,2511
2021-12-17T00:00:00.000Z,12-15,773
2021-12-17T00:00:00.000Z,16-19,573
2021-12-18T00:00:00.000Z,0-4,704
2021-12-18T00:00:00.000Z,5-11,2559
2021-12-18T00:00:00.000Z,12-15,801
2021-12-18T00:00:00.000Z,16-19,570
2021-12-19T00:00:00.000Z,0-4,748
2021-12-19T00:00:00.000Z,5-11,2904
2021-12-19T00:00:00.000Z,12-15,936
2021-12-19T00:00:00.000Z,16-19,596
2021-12-20T00:00:00.000Z,0-4,762
2021-12-20T00:00:00.000Z,5-11,3069
2021-12-20T00:00:00.000Z,12-15,966
2021-12-20T00:00:00.000Z,16-19,606
2021-12-21T00:00:00.000Z,0-4,774
2021-12-21T00:00:00.000Z,5-11,3078
2021-12-21T00:00:00.000Z,12-15,1014
2021-12-21T00:00:00.000Z,16-19,637
2021-12-22T00:00:00.000Z,0-4,752
2021-12-22T00:00:00.000Z,5-11,3218
2021-12-22T00:00:00.000Z,12-15,1088
2021-12-22T00:00:00.000Z,16-19,625
2021-12-23T00:00:00.000Z,0-4,782
2021-12-23T00:00:00.000Z,5-11,3421
2021-12-23T00:00:00.000Z,12-15,1193
2021-12-23T00:00:00.000Z,16-19,645
2021-12-24T00:00:00.000Z,0-4,801
2021-12-24T00:00:00.000Z,5-11,3636
2021-12-24T00:00:00.000Z,12-15,1253
2021-12-24T00:00:00.000Z,16-19,666
2021-12-25T00:00:00.000Z,0-4,823
2021-12-25T00:00:00.000Z,5-11,3757
2021-12-25T00:00:00.000Z,12-15,1285
2021-12-25T00:00:00.000Z,16-19,657
2021-12-26T00:00:00.000Z,0-4,884
2021-12-26T00:00:00.000Z,5-11,3939
2021-12-26T00:00:00.000Z,12-15,1341
2021-12-26T00:00:00.000Z,16-19,683
2021-12-27T00:00:00.000Z,0-4,925
2021-12-27T00:00:00.000Z,5-11,4184
2021-12-27T00:00:00.000Z,12-15,1540
2021-12-27T00:00:00.000Z,16-19,780
2021-12-28T00:00:00.000Z,0-4,955
2021-12-28T00:00:00.000Z,5-11,4566
2021-12-28T00:00:00.000Z,12-15,1735
2021-12-28T00:00:00.000Z,16-19,837
2021-12-29T00:00:00.000Z,0-4,1057
2021-12-29T00:00:00.000Z,5-11,4881
2021-12-29T00:00:00.000Z,12-15,1820
2021-12-29T00:00:00.000Z,16-19,882
2021-12-30T00:00:00.000Z,0-4,1139
2021-12-30T00:00:00.000Z,5-11,5348
2021-12-30T00:00:00.000Z,12-15,1979
2021-12-30T00:00:00.000Z,16-19,954
2021-12-31T00:00:00.000Z,0-4,1191
2021-12-31T00:00:00.000Z,5-11,5588
2021-12-31T00:00:00.000Z,12-15,2023
2021-12-31T00:00:00.000Z,16-19,974
2022-01-01T00:00:00.000Z,0-4,1245
2022-01-01T00:00:00.000Z,5-11,5718
2022-01-01T00:00:00.000Z,12-15,2034
2022-01-01T00:00:00.000Z,16-19,982
2022-01-02T00:00:00.000Z,0-4,1352
2022-01-02T00:00:00.000Z,5-11,6385
2022-01-02T00:00:00.000Z,12-15,2176
2022-01-02T00:00:00.000Z,16-19,1035
2022-01-03T00:00:00.000Z,0-4,1501
2022-01-03T00:00:00.000Z,5-11,7192
2022-01-03T00:00:00.000Z,12-15,2187
2022-01-03T00:00:00.000Z,16-19,999
2022-01-04T00:00:00.000Z,0-4,1668
2022-01-04T00:00:00.000Z,5-11,7575
2022-01-04T00:00:00.000Z,12-15,2119
2022-01-04T00:00:00.000Z,16-19,1003
2022-01-05T00:00:00.000Z,0-4,1867
2022-01-05T00:00:00.000Z,5-11,8461
2022-01-05T00:00:00.000Z,12-15,2281
2022-01-05T00:00:00.000Z,16-19,1084
2022-01-06T00:00:00.000Z,0-4,2013
2022-01-06T00:00:00.000Z,5-11,8794
2022-01-06T00:00:00.000Z,12-15,2258
2022-01-06T00:00:00.000Z,16-19,1088
2022-01-07T00:00:00.000Z,0-4,2130
2022-01-07T00:00:00.000Z,5-11,8945
2022-01-07T00:00:00.000Z,12-15,2248
2022-01-07T00:00:00.000Z,16-19,1075
2022-01-08T00:00:00.000Z,0-4,2283
2022-01-08T00:00:00.000Z,5-11,9199
2022-01-08T00:00:00.000Z,12-15,2276
2022-01-08T00:00:00.000Z,16-19,1107
2022-01-09T00:00:00.000Z,0-4,2564
2022-01-09T00:00:00.000Z,5-11,9430
2022-01-09T00:00:00.000Z,12-15,2152
2022-01-09T00:00:00.000Z,16-19,1101
2022-01-10T00:00:00.000Z,0-4,2875
2022-01-10T00:00:00.000Z,5-11,9719
2022-01-10T00:00:00.000Z,12-15,2143
2022-01-10T00:00:00.000Z,16-19,1099
2022-01-11T00:00:00.000Z,0-4,3184
2022-01-11T00:00:00.000Z,5-11,10270
2022-01-11T00:00:00.000Z,12-15,2079
2022-01-11T00:00:00.000Z,16-19,1041
2022-01-12T00:00:00.000Z,0-4,3521
2022-01-12T00:00:00.000Z,5-11,10413
2022-01-12T00:00:00.000Z,12-15,1931
2022-01-12T00:00:00.000Z,16-19,958
2022-01-13T00:00:00.000Z,0-4,3938
2022-01-13T00:00:00.000Z,5-11,10680
2022-01-13T00:00:00.000Z,12-15,1799
2022-01-13T00:00:00.000Z,16-19,875
2022-01-14T00:00:00.000Z,0-4,4142
2022-01-14T00:00:00.000Z,5-11,10878
2022-01-14T00:00:00.000Z,12-15,1792
2022-01-14T00:00:00.000Z,16-19,861
2022-01-15T00:00:00.000Z,0-4,4458
2022-01-15T00:00:00.000Z,5-11,11441
2022-01-15T00:00:00.000Z,12-15,1822
2022-01-15T00:00:00.000Z,16-19,820
2022-01-16T00:00:00.000Z,0-4,4776
2022-01-16T00:00:00.000Z,5-11,11157
2022-01-16T00:00:00.000Z,12-15,1743
2022-01-16T00:00:00.000Z,16-19,779
2022-01-17T00:00:00.000Z,0-4,5068
2022-01-17T00:00:00.000Z,5-11,11058
2022-01-17T00:00:00.000Z,12-15,1603
2022-01-17T00:00:00.000Z,16-19,734
2022-01-18T00:00:00.000Z,0-4,5389
2022-01-18T00:00:00.000Z,5-11,11109
2022-01-18T00:00:00.000Z,12-15,1605
2022-01-18T00:00:00.000Z,16-19,742
2022-01-19T00:00:00.000Z,0-4,5437
2022-01-19T00:00:00.000Z,5-11,10523
2022-01-19T00:00:00.000Z,12-15,1511
2022-01-19T00:00:00.000Z,16-19,743
2022-01-20T00:00:00.000Z,0-4,5347
2022-01-20T00:00:00.000Z,5-11,10072
2022-01-20T00:00:00.000Z,12-15,1442
2022-01-20T00:00:00.000Z,16-19,757
2022-01-21T00:00:00.000Z,0-4,5258
2022-01-21T00:00:00.000Z,5-11,9653
2022-01-21T00:00:00.000Z,12-15,1372
2022-01-21T00:00:00.000Z,16-19,756
2022-01-22T00:00:00.000Z,0-4,4961
2022-01-22T00:00:00.000Z,5-11,8837
2022-01-22T00:00:00.000Z,12-15,1264
2022-01-22T00:00:00.000Z,16-19,752
2022-01-23T00:00:00.000Z,0-4,4901
2022-01-23T00:00:00.000Z,5-11,8552
2022-01-23T00:00:00.000Z,12-15,1185
2022-01-23T00:00:00.000Z,16-19,713
2022-01-24T00:00:00.000Z,0-4,4670
2022-01-24T00:00:00.000Z,5-11,7746
2022-01-24T00:00:00.000Z,12-15,1084
2022-01-24T00:00:00.000Z,16-19,687
2022-01-25T00:00:00.000Z,0-4,4424
2022-01-25T00:00:00.000Z,5-11,6901
2022-01-25T00:00:00.000Z,12-15,929
2022-01-25T00:00:00.000Z,16-19,621
2022-01-26T00:00:00.000Z,0-4,4328
2022-01-26T00:00:00.000Z,5-11,6479
2022-01-26T00:00:00.000Z,12-15,838
2022-01-26T00:00:00.000Z,16-19,567
2022-01-27T00:00:00.000Z,0-4,3807
2022-01-27T00:00:00.000Z,5-11,5371
2022-01-27T00:00:00.000Z,12-15,702
2022-01-27T00:00:00.000Z,16-19,507
2022-01-28T00:00:00.000Z,0-4,3493
2022-01-28T00:00:00.000Z,5-11,4779
2022-01-28T00:00:00.000Z,12-15,628
2022-01-28T00:00:00.000Z,16-19,494
2022-01-29T00:00:00.000Z,0-4,3263
2022-01-29T00:00:00.000Z,5-11,4383
2022-01-29T00:00:00.000Z,12-15,582
2022-01-29T00:00:00.000Z,16-19,484
2022-01-30T00:00:00.000Z,0-4,2617
2022-01-30T00:00:00.000Z,5-11,3448
2022-01-30T00:00:00.000Z,12-15,510
2022-01-30T00:00:00.000Z,16-19,458
2022-01-31T00:00:00.000Z,0-4,2077
2022-01-31T00:00:00.000Z,5-11,2538
2022-01-31T00:00:00.000Z,12-15,410
2022-01-31T00:00:00.000Z,16-19,424
2022-02-01T00:00:00.000Z,0-4,1491
2022-02-01T00:00:00.000Z,5-11,1611
2022-02-01T00:00:00.000Z,12-15,336
2022-02-01T00:00:00.000Z,16-19,406
2022-02-02T00:00:00.000Z,0-4,900
2022-02-02T00:00:00.000Z,5-11,772
2022-02-02T00:00:00.000Z,12-15,247
2022-02-02T00:00:00.000Z,16-19,395
2022-02-03T00:00:00.000Z,0-4,812
2022-02-03T00:00:00.000Z,5-11,694
2022-02-03T00:00:00.000Z,12-15,234
2022-02-03T00:00:00.000Z,16-19,405
2022-02-04T00:00:00.000Z,0-4,786
2022-02-04T00:00:00.000Z,5-11,664
2022-02-04T00:00:00.000Z,12-15,231
2022-02-04T00:00:00.000Z,16-19,408
2022-02-05T00:00:00.000Z,0-4,769
2022-02-05T00:00:00.000Z,5-11,644
2022-02-05T00:00:00.000Z,12-15,230
2022-02-05T00:00:00.000Z,16-19,410
2022-02-06T00:00:00.000Z,0-4,683
2022-02-06T00:00:00.000Z,5-11,601
2022-02-06T00:00:00.000Z,12-15,236
2022-02-06T00:00:00.000Z,16-19,417
2022-02-07T00:00:00.000Z,0-4,613
2022-02-07T00:00:00.000Z,5-11,548
2022-02-07T00:00:00.000Z,12-15,239
2022-02-07T00:00:00.000Z,16-19,431
2022-02-08T00:00:00.000Z,0-4,555
2022-02-08T00:00:00.000Z,5-11,504
2022-02-08T00:00:00.000Z,12-15,234
2022-02-08T00:00:00.000Z,16-19,433
2022-02-09T00:00:00.000Z,0-4,517
2022-02-09T00:00:00.000Z,5-11,472
2022-02-09T00:00:00.000Z,12-15,242
2022-02-09T00:00:00.000Z,16-19,451
2022-02-10T00:00:00.000Z,0-4,482
2022-02-10T00:00:00.000Z,5-11,455
2022-02-10T00:00:00.000Z,12-15,258
2022-02-10T00:00:00.000Z,16-19,459
2022-02-11T00:00:00.000Z,0-4,490
2022-02-11T00:00:00.000Z,5-11,466
2022-02-11T00:00:00.000Z,12-15,271
2022-02-11T00:00:00.000Z,16-19,467
2022-02-12T00:00:00.000Z,0-4,477
2022-02-12T00:00:00.000Z,5-11,471
2022-02-12T00:00:00.000Z,12-15,284
2022-02-12T00:00:00.000Z,16-19,486
2022-02-13T00:00:00.000Z,0-4,476
2022-02-13T00:00:00.000Z,5-11,459
2022-02-13T00:00:00.000Z,12-15,303
2022-02-13T00:00:00.000Z,16-19,500
2022-02-14T00:00:00.000Z,0-4,451
2022-02-14T00:00:00.000Z,5-11,465
2022-02-14T00:00:00.000Z,12-15,315
2022-02-14T00:00:00.000Z,16-19,532
2022-02-15T00:00:00.000Z,0-4,444
2022-02-15T00:00:00.000Z,5-11,478
2022-02-15T00:00:00.000Z,12-15,337
2022-02-15T00:00:00.000Z,16-19,563
2022-02-16T00:00:00.000Z,0-4,421
2022-02-16T00:00:00.000Z,5-11,476
2022-02-16T00:00:00.000Z,12-15,346
2022-02-16T00:00:00.000Z,16-19,574
2022-02-17T00:00:00.000Z,0-4,425
2022-02-17T00:00:00.000Z,5-11,498
2022-02-17T00:00:00.000Z,12-15,368
2022-02-17T00:00:00.000Z,16-19,600
2022-02-18T00:00:00.000Z,0-4,432
2022-02-18T00:00:00.000Z,5-11,519
2022-02-18T00:00:00.000Z,12-15,394
2022-02-18T00:00:00.000Z,16-19,633
2022-02-19T00:00:00.000Z,0-4,431
2022-02-19T00:00:00.000Z,5-11,532
2022-02-19T00:00:00.000Z,12-15,403
2022-02-19T00:00:00.000Z,16-19,639
2022-02-20T00:00:00.000Z,0-4,411
2022-02-20T00:00:00.000Z,5-11,539
2022-02-20T00:00:00.000Z,12-15,399
2022-02-20T00:00:00.000Z,16-19,641
2022-02-21T00:00:00.000Z,0-4,400
2022-02-21T00:00:00.000Z,5-11,543
2022-02-21T00:00:00.000Z,12-15,418
2022-02-21T00:00:00.000Z,16-19,632
2022-02-22T00:00:00.000Z,0-4,390
2022-02-22T00:00:00.000Z,5-11,545
2022-02-22T00:00:00.000Z,12-15,429
2022-02-22T00:00:00.000Z,16-19,641
2022-02-23T00:00:00.000Z,0-4,380
2022-02-23T00:00:00.000Z,5-11,543
2022-02-23T00:00:00.000Z,12-15,427
2022-02-23T00:00:00.000Z,16-19,646
2022-02-24T00:00:00.000Z,0-4,372
2022-02-24T00:00:00.000Z,5-11,512
2022-02-24T00:00:00.000Z,12-15,409
2022-02-24T00:00:00.000Z,16-19,627
2022-02-25T00:00:00.000Z,0-4,359
2022-02-25T00:00:00.000Z,5-11,502
2022-02-25T00:00:00.000Z,12-15,403
2022-02-25T00:00:00.000Z,16-19,613
2022-02-26T00:00:00.000Z,0-4,359
2022-02-26T00:00:00.000Z,5-11,494
2022-02-26T00:00:00.000Z,12-15,398
2022-02-26T00:00:00.000Z,16-19,608
2022-02-27T00:00:00.000Z,0-4,366
2022-02-27T00:00:00.000Z,5-11,508
2022-02-27T00:00:00.000Z,12-15,420
2022-02-27T00:00:00.000Z,16-19,607
2022-02-28T00:00:00.000Z,0-4,401
2022-02-28T00:00:00.000Z,5-11,569
2022-02-28T00:00:00.000Z,12-15,467
2022-02-28T00:00:00.000Z,16-19,639
