Day_Date,vaccinated,vaccinated_cum,vaccinated_population_perc,vaccinated_seconde_dose,vaccinated_seconde_dose_cum,vaccinated_seconde_dose_population_perc,vaccinated_third_dose,vaccinated_third_dose_cum,vaccinated_third_dose_population_perc,vaccinated_fourth_dose,vaccinated_fourth_dose_cum,vaccinated_omicron_cum,vaccinated_omicron_population_perc,vaccinated_fourth_dose_population_perc,vaccinated_validity_perc,vaccinated_expired_perc,not_vaccinated_perc
2022-08-04T00:00:00.000Z,133,6717938,72.24,133,6152702,66.16,111,4509013,48.49,246,840662,0,0,9.04,8.04,62.61,29.36
2022-08-05T00:00:00.000Z,30,6717968,72.24,23,6152725,66.16,13,4509026,48.49,24,840686,0,0,9.04,7.71,62.93,29.36
2022-08-06T00:00:00.000Z,1,6717969,72.24,2,6152727,66.16,1,4509027,48.49,5,840691,0,0,9.04,7.32,63.32,29.36
2022-08-07T00:00:00.000Z,89,6718058,72.24,97,6152824,66.16,69,4509096,48.49,169,840860,0,0,9.04,6.92,63.71,29.37
2022-08-08T00:00:00.000Z,76,6718134,72.24,95,6152919,66.17,122,4509218,48.49,172,841032,0,0,9.04,6.74,63.89,29.37
2022-08-09T00:00:00.000Z,96,6718230,72.24,90,6153009,66.17,99,4509317,48.49,213,841245,0,0,9.05,6.25,64.37,29.38
2022-08-10T00:00:00.000Z,77,6718307,72.25,59,6153068,66.17,76,4509393,48.49,115,841360,0,0,9.05,5.91,64.71,29.38
2022-08-11T00:00:00.000Z,54,6718361,72.25,101,6153169,66.17,91,4509484,48.49,155,841515,0,0,9.05,5.59,65.03,29.38
2022-08-12T00:00:00.000Z,8,6718369,72.25,12,6153181,66.17,18,4509502,48.49,29,841544,0,0,9.05,5.35,65.27,29.38
2022-08-13T00:00:00.000Z,0,6718369,72.25,2,6153183,66.17,2,4509504,48.49,3,841547,0,0,9.05,5.1,65.52,29.38
2022-08-14T00:00:00.000Z,74,6718443,72.25,75,6153258,66.17,82,4509586,48.49,150,841697,0,0,9.05,4.87,65.75,29.39
2022-08-15T00:00:00.000Z,68,6718511,72.25,81,6153339,66.17,93,4509679,48.49,143,841840,0,0,9.05,4.74,65.87,29.39
2022-08-16T00:00:00.000Z,82,6718593,72.25,84,6153423,66.17,84,4509763,48.5,187,842027,0,0,9.05,4.46,66.15,29.39
2022-08-17T00:00:00.000Z,47,6718640,72.25,55,6153478,66.17,36,4509799,48.5,115,842142,0,0,9.06,4.16,66.44,29.39
2022-08-18T00:00:00.000Z,68,6718708,72.25,93,6153571,66.17,120,4509919,48.5,173,842315,0,0,9.06,3.98,66.63,29.39
2022-08-19T00:00:00.000Z,77,6718785,72.25,67,6153638,66.17,56,4509975,48.5,38,842353,0,0,9.06,3.83,66.78,29.39
2022-08-20T00:00:00.000Z,1,6718786,72.25,1,6153639,66.17,3,4509978,48.5,3,842356,0,0,9.06,3.67,66.94,29.39
2022-08-21T00:00:00.000Z,51,6718837,72.25,85,6153724,66.17,84,4510062,48.5,197,842553,0,0,9.06,3.52,67.08,29.4
2022-08-22T00:00:00.000Z,89,6718926,72.25,74,6153798,66.17,103,4510165,48.5,143,842696,0,0,9.06,3.44,67.16,29.4
2022-08-23T00:00:00.000Z,72,6718998,72.25,106,6153904,66.18,84,4510249,48.5,180,842876,0,0,9.06,3.27,67.33,29.4
2022-08-24T00:00:00.000Z,38,6719036,72.25,80,6153984,66.18,49,4510298,48.5,133,843009,0,0,9.07,3.15,67.46,29.4
2022-08-25T00:00:00.000Z,53,6719089,72.25,75,6154059,66.18,97,4510395,48.5,193,843202,0,0,9.07,3.03,67.57,29.4
2022-08-26T00:00:00.000Z,4,6719093,72.25,15,6154074,66.18,9,4510404,48.5,14,843216,0,0,9.07,2.94,67.66,29.4
2022-08-27T00:00:00.000Z,0,6719093,72.25,0,6154074,66.18,0,4510404,48.5,0,843216,0,0,9.07,2.84,67.76,29.4
2022-08-28T00:00:00.000Z,55,6719148,72.25,80,6154154,66.18,85,4510489,48.5,102,843318,0,0,9.07,2.75,67.85,29.4
2022-08-29T00:00:00.000Z,48,6719196,72.25,68,6154222,66.18,89,4510578,48.5,107,843425,0,0,9.07,2.69,67.91,29.4
2022-08-30T00:00:00.000Z,85,6719281,72.26,113,6154335,66.18,85,4510663,48.51,130,843555,0,0,9.07,2.6,68,29.4
2022-08-31T00:00:00.000Z,42,6719323,72.26,88,6154423,66.18,70,4510733,48.51,95,843650,0,0,9.07,2.53,68.07,29.4
2022-09-01T00:00:00.000Z,29,6719352,72.26,84,6154507,66.18,58,4510791,48.51,113,843763,0,0,9.07,2.46,68.14,29.4
2022-09-02T00:00:00.000Z,6,6719358,72.26,20,6154527,66.18,13,4510804,48.51,10,843773,0,0,9.07,2.4,68.2,29.4
2022-09-03T00:00:00.000Z,2,6719360,72.26,0,6154527,66.18,3,4510807,48.51,1,843774,0,0,9.07,2.33,68.27,29.4
2022-09-04T00:00:00.000Z,64,6719424,72.26,133,6154660,66.18,80,4510887,48.51,121,843895,0,0,9.07,2.27,68.32,29.4
2022-09-05T00:00:00.000Z,44,6719468,72.26,77,6154737,66.19,58,4510945,48.51,90,843985,0,0,9.08,2.23,68.37,29.4
2022-09-06T00:00:00.000Z,60,6719528,72.26,104,6154841,66.19,78,4511023,48.51,130,844115,0,0,9.08,2.17,68.42,29.4
2022-09-07T00:00:00.000Z,27,6719555,72.26,63,6154904,66.19,53,4511076,48.51,95,844210,0,0,9.08,2.12,68.47,29.4
2022-09-08T00:00:00.000Z,50,6719605,72.26,101,6155005,66.19,70,4511146,48.51,77,844287,0,0,9.08,2.07,68.53,29.4
2022-09-09T00:00:00.000Z,10,6719615,72.26,21,6155026,66.19,16,4511162,48.51,17,844304,0,0,9.08,2.03,68.57,29.4
2022-09-10T00:00:00.000Z,0,6719615,72.26,0,6155026,66.19,5,4511167,48.51,2,844306,0,0,9.08,1.97,68.62,29.4
2022-09-11T00:00:00.000Z,39,6719654,72.26,117,6155143,66.19,78,4511245,48.51,116,844422,0,0,9.08,1.92,68.67,29.41
2022-09-12T00:00:00.000Z,24,6719678,72.26,72,6155215,66.19,52,4511297,48.51,68,844490,0,0,9.08,1.88,68.71,29.41
2022-09-13T00:00:00.000Z,44,6719722,72.26,113,6155328,66.19,54,4511351,48.51,103,844593,0,0,9.08,1.82,68.77,29.41
2022-09-14T00:00:00.000Z,21,6719743,72.26,64,6155392,66.19,54,4511405,48.51,62,844655,0,0,9.08,1.78,68.82,29.41
2022-09-15T00:00:00.000Z,32,6719775,72.26,77,6155469,66.19,63,4511468,48.51,107,844762,0,0,9.08,1.73,68.86,29.41
2022-09-16T00:00:00.000Z,48,6719823,72.26,52,6155521,66.19,28,4511496,48.51,28,844790,0,0,9.08,1.7,68.89,29.41
2022-09-17T00:00:00.000Z,3,6719826,72.26,0,6155521,66.19,1,4511497,48.51,0,844790,0,0,9.08,1.66,68.93,29.41
2022-09-18T00:00:00.000Z,28,6719854,72.26,66,6155587,66.19,52,4511549,48.52,114,844904,0,0,9.09,1.63,68.96,29.41
2022-09-19T00:00:00.000Z,27,6719881,72.26,74,6155661,66.19,44,4511593,48.52,57,844961,0,0,9.09,1.61,68.98,29.41
2022-09-20T00:00:00.000Z,41,6719922,72.26,93,6155754,66.2,75,4511668,48.52,102,845063,0,0,9.09,1.56,69.03,29.41
2022-09-21T00:00:00.000Z,22,6719944,72.26,54,6155808,66.2,29,4511697,48.52,56,845119,83,0,9.09,1.55,69.05,29.41
2022-09-22T00:00:00.000Z,40,6719984,72.26,56,6155864,66.2,27,4511724,48.52,41,845160,1987,0.02,9.09,1.52,69.07,29.4
2022-09-23T00:00:00.000Z,6,6719990,72.26,11,6155875,66.2,4,4511728,48.52,1,845161,3307,0.04,9.09,1.5,69.1,29.41
2022-09-24T00:00:00.000Z,0,6719990,72.26,0,6155875,66.2,0,4511728,48.52,0,845161,3307,0.04,9.09,1.47,69.13,29.41
2022-09-25T00:00:00.000Z,5,6719995,72.26,20,6155895,66.2,10,4511738,48.52,27,845188,4256,0.05,9.09,1.46,69.13,29.41
2022-09-26T00:00:00.000Z,0,6719995,72.26,5,6155900,66.2,2,4511740,48.52,2,845190,4527,0.05,9.09,1.46,69.13,29.41
2022-09-27T00:00:00.000Z,2,6719997,72.26,0,6155900,66.2,3,4511743,48.52,3,845193,4544,0.05,9.09,1.42,69.17,29.41
2022-09-28T00:00:00.000Z,24,6720021,72.26,36,6155936,66.2,25,4511768,48.52,16,845209,8525,0.09,9.09,1.39,69.21,29.41
2022-09-29T00:00:00.000Z,32,6720053,72.26,61,6155997,66.2,13,4511781,48.52,48,845257,14057,0.15,9.09,1.37,69.22,29.41
2022-09-30T00:00:00.000Z,3,6720056,72.26,12,6156009,66.2,2,4511783,48.52,0,845257,15687,0.17,9.09,1.35,69.24,29.41
2022-10-01T00:00:00.000Z,0,6720056,72.26,1,6156010,66.2,1,4511784,48.52,1,845258,15702,0.17,9.09,1.31,69.29,29.41
2022-10-02T00:00:00.000Z,24,6720080,72.26,51,6156061,66.2,20,4511804,48.52,73,845331,21074,0.23,9.09,1.31,69.29,29.41
2022-10-03T00:00:00.000Z,23,6720103,72.26,29,6156090,66.2,13,4511817,48.52,12,845343,26955,0.29,9.09,1.31,69.28,29.4
2022-10-04T00:00:00.000Z,7,6720110,72.26,10,6156100,66.2,0,4511817,48.52,1,845344,28110,0.3,9.09,1.27,69.32,29.4
2022-10-05T00:00:00.000Z,1,6720111,72.26,0,6156100,66.2,0,4511817,48.52,1,845345,28110,0.3,9.09,1.28,69.31,29.4
2022-10-06T00:00:00.000Z,17,6720128,72.26,43,6156143,66.2,10,4511827,48.52,20,845365,35924,0.39,9.09,1.31,69.28,29.4
2022-10-07T00:00:00.000Z,3,6720131,72.27,3,6156146,66.2,3,4511830,48.52,0,845365,37336,0.4,9.09,1.3,69.29,29.41
2022-10-08T00:00:00.000Z,1,6720132,72.27,1,6156147,66.2,0,4511830,48.52,1,845366,37336,0.4,9.09,1.26,69.33,29.41
2022-10-09T00:00:00.000Z,7,6720139,72.27,22,6156169,66.2,6,4511836,48.52,5,845371,39390,0.42,9.09,1.31,69.28,29.41
2022-10-10T00:00:00.000Z,5,6720144,72.27,2,6156171,66.2,0,4511836,48.52,0,845371,39452,0.42,9.09,1.38,69.22,29.4
2022-10-11T00:00:00.000Z,12,6720156,72.27,32,6156203,66.2,1,4511837,48.52,32,845403,44130,0.47,9.09,1.36,69.24,29.4
2022-10-12T00:00:00.000Z,13,6720169,72.27,24,6156227,66.2,5,4511842,48.52,4,845407,49423,0.53,9.09,1.34,69.26,29.4
2022-10-13T00:00:00.000Z,17,6720186,72.27,16,6156243,66.2,5,4511847,48.52,9,845416,53411,0.57,9.09,1.4,69.2,29.4
2022-10-14T00:00:00.000Z,6,6720192,72.27,7,6156250,66.2,4,4511851,48.52,3,845419,54716,0.59,9.09,1.4,69.2,29.4
2022-10-15T00:00:00.000Z,0,6720192,72.27,0,6156250,66.2,0,4511851,48.52,1,845420,54724,0.59,9.09,1.38,69.22,29.4
2022-10-16T00:00:00.000Z,4,6720196,72.27,13,6156263,66.2,5,4511856,48.52,8,845428,56634,0.61,9.09,1.39,69.2,29.4
2022-10-17T00:00:00.000Z,1,6720197,72.27,1,6156264,66.2,1,4511857,48.52,0,845428,56664,0.61,9.09,1.39,69.2,29.4
2022-10-18T00:00:00.000Z,24,6720221,72.27,31,6156295,66.2,14,4511871,48.52,16,845444,61865,0.67,9.09,1.43,69.17,29.4
2022-10-19T00:00:00.000Z,18,6720239,72.27,25,6156320,66.2,7,4511878,48.52,3,845447,68221,0.73,9.09,1.47,69.12,29.4
2022-10-20T00:00:00.000Z,26,6720265,72.27,44,6156364,66.2,12,4511890,48.52,4,845451,74738,0.8,9.09,1.5,69.1,29.4
2022-10-21T00:00:00.000Z,4,6720269,72.27,7,6156371,66.2,2,4511892,48.52,2,845453,76245,0.82,9.09,1.5,69.09,29.4
2022-10-22T00:00:00.000Z,0,6720269,72.27,0,6156371,66.2,0,4511892,48.52,0,845453,76245,0.82,9.09,1.49,69.1,29.4
2022-10-23T00:00:00.000Z,15,6720284,72.27,33,6156404,66.2,18,4511910,48.52,10,845463,81381,0.88,9.09,1.51,69.08,29.4
2022-10-24T00:00:00.000Z,20,6720304,72.27,16,6156420,66.2,19,4511929,48.52,9,845472,86721,0.93,9.09,1.51,69.08,29.41
2022-10-25T00:00:00.000Z,18,6720322,72.27,34,6156454,66.2,22,4511951,48.52,21,845493,93135,1,9.09,1.55,69.04,29.4
2022-10-26T00:00:00.000Z,18,6720340,72.27,25,6156479,66.2,8,4511959,48.52,9,845502,100058,1.08,9.09,1.61,68.99,29.4
2022-10-27T00:00:00.000Z,18,6720358,72.27,26,6156505,66.2,14,4511973,48.52,16,845518,108322,1.16,9.09,1.67,68.93,29.4
2022-10-28T00:00:00.000Z,44,6720402,72.27,47,6156552,66.2,31,4512004,48.52,18,845536,110186,1.18,9.09,1.67,68.93,29.4
2022-10-29T00:00:00.000Z,0,6720402,72.27,0,6156552,66.2,0,4512004,48.52,0,845536,110186,1.18,9.09,1.66,68.94,29.4
2022-10-30T00:00:00.000Z,14,6720416,72.27,23,6156575,66.2,15,4512019,48.52,9,845545,116141,1.25,9.09,1.71,68.89,29.4
2022-10-31T00:00:00.000Z,17,6720433,72.27,16,6156591,66.2,8,4512027,48.52,9,845554,122454,1.32,9.09,1.76,68.84,29.4
2022-11-01T00:00:00.000Z,2,6720435,72.27,1,6156592,66.2,1,4512028,48.52,0,845554,123723,1.33,9.09,1.82,68.78,29.4
2022-11-02T00:00:00.000Z,13,6720448,72.27,13,6156605,66.21,7,4512035,48.52,8,845562,129818,1.4,9.09,1.88,68.72,29.4
2022-11-03T00:00:00.000Z,16,6720464,72.27,18,6156623,66.21,11,4512046,48.52,8,845570,136625,1.47,9.09,1.96,68.64,29.4
2022-11-04T00:00:00.000Z,4,6720468,72.27,6,6156629,66.21,1,4512047,48.52,2,845572,138284,1.49,9.09,1.98,68.63,29.4
2022-11-05T00:00:00.000Z,0,6720468,72.27,0,6156629,66.21,0,4512047,48.52,0,845572,138284,1.49,9.09,1.97,68.63,29.4
2022-11-06T00:00:00.000Z,24,6720492,72.27,32,6156661,66.21,11,4512058,48.52,23,845595,145099,1.56,9.09,2.03,68.57,29.4
2022-11-07T00:00:00.000Z,15,6720507,72.27,11,6156672,66.21,10,4512068,48.52,54,845649,152520,1.64,9.09,2.1,68.51,29.4
2022-11-08T00:00:00.000Z,28,6720535,72.27,26,6156698,66.21,14,4512082,48.52,9,845658,159427,1.71,9.09,2.1,68.5,29.4
2022-11-09T00:00:00.000Z,16,6720551,72.27,20,6156718,66.21,17,4512099,48.52,9,845667,166927,1.8,9.09,2.16,68.45,29.4
2022-11-10T00:00:00.000Z,26,6720577,72.27,14,6156732,66.21,11,4512110,48.52,4,845671,175764,1.89,9.09,2.22,68.39,29.4
2022-11-11T00:00:00.000Z,1,6720578,72.27,17,6156749,66.21,2,4512112,48.52,1,845672,178318,1.92,9.09,2.23,68.37,29.4
2022-11-12T00:00:00.000Z,1,6720579,72.27,0,6156749,66.21,1,4512113,48.52,0,845672,178368,1.92,9.09,2.22,68.38,29.4
2022-11-13T00:00:00.000Z,24,6720603,72.27,30,6156779,66.21,17,4512130,48.52,8,845680,185641,2,9.09,2.29,68.31,29.4
2022-11-14T00:00:00.000Z,20,6720623,72.27,17,6156796,66.21,21,4512151,48.52,16,845696,193627,2.08,9.09,2.37,68.23,29.4
2022-11-15T00:00:00.000Z,39,6720662,72.27,25,6156821,66.21,16,4512167,48.52,17,845713,201154,2.16,9.09,2.43,68.17,29.4
2022-11-16T00:00:00.000Z,14,6720676,72.27,27,6156848,66.21,16,4512183,48.52,11,845724,208777,2.25,9.09,2.5,68.1,29.4
2022-11-17T00:00:00.000Z,19,6720695,72.27,33,6156881,66.21,18,4512201,48.52,4,845728,217135,2.33,9.09,2.59,68.02,29.4
2022-11-18T00:00:00.000Z,6,6720701,72.27,4,6156885,66.21,4,4512205,48.52,0,845728,219689,2.36,9.09,2.61,67.99,29.4
2022-11-19T00:00:00.000Z,0,6720701,72.27,0,6156885,66.21,0,4512205,48.52,0,845728,219689,2.36,9.09,2.6,68,29.4
2022-11-20T00:00:00.000Z,19,6720720,72.27,19,6156904,66.21,6,4512211,48.52,13,845741,225917,2.43,9.09,2.67,67.93,29.4
2022-11-21T00:00:00.000Z,14,6720734,72.27,13,6156917,66.21,6,4512217,48.52,6,845747,232949,2.5,9.09,2.76,67.85,29.4
2022-11-22T00:00:00.000Z,26,6720760,72.27,13,6156930,66.21,17,4512234,48.52,6,845753,239927,2.58,9.09,2.83,67.77,29.4
2022-11-23T00:00:00.000Z,17,6720777,72.27,20,6156950,66.21,4,4512238,48.52,8,845761,246618,2.65,9.09,2.9,67.7,29.4
2022-11-24T00:00:00.000Z,9,6720786,72.27,16,6156966,66.21,13,4512251,48.52,27,845788,253761,2.73,9.1,2.98,67.62,29.4
2022-11-25T00:00:00.000Z,17,6720803,72.27,32,6156998,66.21,14,4512265,48.52,12,845800,255753,2.75,9.1,3,67.6,29.4
2022-11-26T00:00:00.000Z,0,6720803,72.27,2,6157000,66.21,0,4512265,48.52,0,845800,255763,2.75,9.1,3,67.61,29.4
2022-11-27T00:00:00.000Z,14,6720817,72.27,15,6157015,66.21,19,4512284,48.52,2,845802,261730,2.81,9.1,3.06,67.54,29.4
2022-11-28T00:00:00.000Z,8,6720825,72.27,23,6157038,66.21,8,4512292,48.52,6,845808,267417,2.88,9.1,3.14,67.47,29.4
2022-11-29T00:00:00.000Z,37,6720862,72.27,31,6157069,66.21,19,4512311,48.52,14,845822,273765,2.94,9.1,3.2,67.4,29.4
2022-11-30T00:00:00.000Z,12,6720874,72.27,25,6157094,66.21,20,4512331,48.52,8,845830,280382,3.02,9.1,3.27,67.34,29.39
2022-12-01T00:00:00.000Z,13,6720887,72.27,16,6157110,66.21,15,4512346,48.52,4,845834,287780,3.09,9.1,3.34,67.26,29.39
2022-12-02T00:00:00.000Z,2,6720889,72.27,7,6157117,66.21,4,4512350,48.52,10,845844,289626,3.11,9.1,3.36,67.24,29.39
2022-12-03T00:00:00.000Z,0,6720889,72.27,0,6157117,66.21,0,4512350,48.52,1,845845,289636,3.11,9.1,3.36,67.24,29.39
2022-12-04T00:00:00.000Z,25,6720914,72.27,23,6157140,66.21,29,4512379,48.52,26,845871,295373,3.18,9.1,3.42,67.18,29.39
2022-12-05T00:00:00.000Z,9,6720923,72.27,17,6157157,66.21,11,4512390,48.52,18,845889,300880,3.24,9.1,3.48,67.12,29.4
2022-12-06T00:00:00.000Z,32,6720955,72.27,25,6157182,66.21,27,4512417,48.52,7,845896,305769,3.29,9.1,3.55,67.06,29.39
2022-12-07T00:00:00.000Z,10,6720965,72.27,17,6157199,66.21,8,4512425,48.52,7,845903,310483,3.34,9.1,3.62,66.99,29.39
2022-12-08T00:00:00.000Z,18,6720983,72.27,26,6157225,66.21,15,4512440,48.52,3,845906,316219,3.4,9.1,3.69,66.91,29.39
2022-12-09T00:00:00.000Z,4,6720987,72.27,1,6157226,66.21,1,4512441,48.52,7,845913,318005,3.42,9.1,3.71,66.9,29.39
2022-12-10T00:00:00.000Z,1,6720988,72.27,0,6157226,66.21,2,4512443,48.52,0,845913,318013,3.42,9.1,3.7,66.91,29.39
2022-12-11T00:00:00.000Z,14,6721002,72.27,19,6157245,66.21,15,4512458,48.52,16,845929,322216,3.46,9.1,3.76,66.84,29.39
2022-12-12T00:00:00.000Z,14,6721016,72.27,11,6157256,66.21,5,4512463,48.52,0,845929,326702,3.51,9.1,3.82,66.78,29.39
2022-12-13T00:00:00.000Z,17,6721033,72.27,44,6157300,66.21,18,4512481,48.52,13,845942,331369,3.56,9.1,3.87,66.73,29.39
2022-12-14T00:00:00.000Z,17,6721050,72.27,16,6157316,66.21,7,4512488,48.53,3,845945,336006,3.61,9.1,3.92,66.69,29.39
2022-12-15T00:00:00.000Z,22,6721072,72.28,16,6157332,66.21,7,4512495,48.53,12,845957,341380,3.67,9.1,3.97,66.64,29.39
2022-12-16T00:00:00.000Z,10,6721082,72.28,2,6157334,66.21,1,4512496,48.53,0,845957,342876,3.69,9.1,3.98,66.62,29.39
2022-12-17T00:00:00.000Z,0,6721082,72.28,0,6157334,66.21,0,4512496,48.53,0,845957,342876,3.69,9.1,3.97,66.63,29.39
2022-12-18T00:00:00.000Z,9,6721091,72.28,17,6157351,66.21,8,4512504,48.53,3,845960,346013,3.72,9.1,4.01,66.59,29.39
2022-12-19T00:00:00.000Z,7,6721098,72.28,14,6157365,66.21,12,4512516,48.53,1,845961,349252,3.76,9.1,4.06,66.54,29.4
2022-12-20T00:00:00.000Z,12,6721110,72.28,17,6157382,66.21,2,4512518,48.53,2,845963,351280,3.78,9.1,4.1,66.51,29.39
2022-12-21T00:00:00.000Z,9,6721119,72.28,14,6157396,66.21,13,4512531,48.53,3,845966,353654,3.8,9.1,4.14,66.47,29.39
2022-12-22T00:00:00.000Z,4,6721123,72.28,10,6157406,66.21,14,4512545,48.53,1,845967,356590,3.83,9.1,4.18,66.42,29.39
2022-12-23T00:00:00.000Z,8,6721131,72.28,0,6157406,66.21,2,4512547,48.53,0,845967,357491,3.84,9.1,4.19,66.42,29.39
2022-12-24T00:00:00.000Z,0,6721131,72.28,0,6157406,66.21,0,4512547,48.53,0,845967,357491,3.84,9.1,4.18,66.43,29.39
2022-12-25T00:00:00.000Z,5,6721136,72.28,14,6157420,66.21,1,4512548,48.53,2,845969,359267,3.86,9.1,4.21,66.4,29.39
2022-12-26T00:00:00.000Z,13,6721149,72.28,4,6157424,66.21,10,4512558,48.53,0,845969,360942,3.88,9.1,4.24,66.36,29.39
2022-12-27T00:00:00.000Z,0,6721149,72.28,0,6157424,66.21,0,4512558,48.53,0,845969,360942,3.88,9.1,4.25,66.35,29.39
