date,amount,recovered,avg,sum,coronaEvents,Day_Date,vaccinated,vaccinated_cum,vaccinated_population_perc,vaccinated_seconde_dose,vaccinated_seconde_dose_cum,vaccinated_seconde_dose_population_perc,vaccinated_third_dose,vaccinated_third_dose_cum,vaccinated_third_dose_population_perc
2021-07-18T00:00:00.000Z,837,650,735,851852,,2021-07-18T00:00:00.000Z,2007,5748260,61.81,9686,5240433,56.35,233,1308,0.01
2021-07-19T00:00:00.000Z,1385,448,791,853237,,2021-07-19T00:00:00.000Z,3102,5751362,61.85,11159,5251592,56.47,449,1757,0.02
2021-07-20T00:00:00.000Z,1410,383,880,854647,,2021-07-20T00:00:00.000Z,2545,5753907,61.87,11744,5263336,56.6,361,2118,0.02
2021-07-21T00:00:00.000Z,1346,648,975,855993,,2021-07-21T00:00:00.000Z,2263,5756170,61.9,11683,5275019,56.73,317,2435,0.03
2021-07-22T00:00:00.000Z,1283,784,1057,857276,,2021-07-22T00:00:00.000Z,2791,5758961,61.93,13070,5288089,56.87,381,2816,0.03
2021-07-23T00:00:00.000Z,1439,698,1117,858715,,2021-07-23T00:00:00.000Z,1922,5760883,61.95,8046,5296135,56.95,95,2911,0.03
2021-07-24T00:00:00.000Z,972,408,1161,859687,,2021-07-24T00:00:00.000Z,575,5761458,61.96,1389,5297524,56.97,5,2916,0.03
2021-07-25T00:00:00.000Z,1416,1306,1238,861103,,2021-07-25T00:00:00.000Z,4351,5765809,62,15389,5312913,57.13,204,3120,0.03
2021-07-26T00:00:00.000Z,2135,838,1321,863238,,2021-07-26T00:00:00.000Z,5042,5770851,62.06,13340,5326253,57.28,311,3431,0.04
2021-07-27T00:00:00.000Z,2286,903,1428,865524,,2021-07-27T00:00:00.000Z,5392,5776243,62.11,13391,5339644,57.42,406,3837,0.04
2021-07-28T00:00:00.000Z,2191,1152,1553,867715,,2021-07-28T00:00:00.000Z,3901,5780144,62.16,12179,5351823,57.55,450,4287,0.05
2021-07-29T00:00:00.000Z,2176,1365,1674,869891,,2021-07-29T00:00:00.000Z,4570,5784714,62.21,13968,5365791,57.7,511,4798,0.05
2021-07-30T00:00:00.000Z,2441,1236,1802,872332,,2021-07-30T00:00:00.000Z,2541,5787255,62.23,10688,5376479,57.82,4090,8888,0.1
2021-07-31T00:00:00.000Z,2098,582,1945,874430,,2021-07-31T00:00:00.000Z,1358,5788613,62.25,3475,5379954,57.85,6131,15019,0.16
2021-08-01T00:00:00.000Z,2124,1916,2106,876554,תחילת חיסונים מנה 3,2021-08-01T00:00:00.000Z,3024,5791637,62.28,3281,5383235,57.89,30906,45925,0.49
2021-08-02T00:00:00.000Z,3858,1118,2207,880412,,2021-08-02T00:00:00.000Z,3036,5794673,62.31,3031,5386266,57.92,58384,104309,1.12
2021-08-03T00:00:00.000Z,3312,1256,2453,883724,,2021-08-03T00:00:00.000Z,3308,5797981,62.35,3164,5389430,57.96,78808,183117,1.97
2021-08-04T00:00:00.000Z,3507,1856,2600,887231,,2021-08-04T00:00:00.000Z,3476,5801457,62.39,3078,5392508,57.99,80591,263708,2.84
2021-08-05T00:00:00.000Z,3882,2278,2788,891113,,2021-08-05T00:00:00.000Z,4436,5805893,62.43,3439,5395947,58.03,88219,351927,3.78
2021-08-06T00:00:00.000Z,3887,1918,3031,895000,,2021-08-06T00:00:00.000Z,2362,5808255,62.46,1702,5397649,58.04,44626,396553,4.26
2021-08-07T00:00:00.000Z,2928,1014,3238,897928,,2021-08-07T00:00:00.000Z,977,5809232,62.47,603,5398252,58.05,27290,423843,4.56
2021-08-08T00:00:00.000Z,3442,3272,3356,901370,,2021-08-08T00:00:00.000Z,4997,5814229,62.52,3000,5401252,58.08,79903,503746,5.42
2021-08-09T00:00:00.000Z,6371,2013,3545,907741,,2021-08-09T00:00:00.000Z,5305,5819534,62.58,2907,5404159,58.11,76274,580020,6.24
2021-08-10T00:00:00.000Z,5852,2367,3904,913593,,2021-08-10T00:00:00.000Z,5522,5825056,62.64,3056,5407215,58.15,75210,655230,7.05
2021-08-11T00:00:00.000Z,6022,3276,4267,919615,,2021-08-11T00:00:00.000Z,5621,5830677,62.7,2796,5410011,58.18,62479,717709,7.72
2021-08-12T00:00:00.000Z,6145,3649,4626,925760,,2021-08-12T00:00:00.000Z,6998,5837675,62.78,3178,5413189,58.21,59287,776996,8.36
2021-08-13T00:00:00.000Z,5945,3262,4949,931705,,2021-08-13T00:00:00.000Z,3756,5841431,62.82,1951,5415140,58.23,43754,820750,8.83
2021-08-14T00:00:00.000Z,4215,1583,5243,935920,,2021-08-14T00:00:00.000Z,2246,5843677,62.84,763,5415903,58.24,44361,865111,9.3
2021-08-15T00:00:00.000Z,5191,5098,5427,941111,,2021-08-15T00:00:00.000Z,7182,5850859,62.92,4438,5420341,58.29,97720,962831,10.35
2021-08-16T00:00:00.000Z,8788,3433,5677,949899,,2021-08-16T00:00:00.000Z,6990,5857849,62.99,4605,5424946,58.34,89194,1052025,11.31
2021-08-17T00:00:00.000Z,7956,3338,6022,957855,,2021-08-17T00:00:00.000Z,7572,5865421,63.07,5013,5429959,58.39,82926,1134951,12.2
2021-08-18T00:00:00.000Z,8009,5306,6323,965864,הרחבת הנחיות התו הירוק בגל הרביעי,2021-08-18T00:00:00.000Z,8629,5874050,63.17,4489,5434448,58.44,68938,1203889,12.95
2021-08-19T00:00:00.000Z,7813,5890,6607,973677,,2021-08-19T00:00:00.000Z,10061,5884111,63.27,5117,5439565,58.49,65661,1269550,13.65
2021-08-20T00:00:00.000Z,7901,5486,6845,981578,,2021-08-20T00:00:00.000Z,4733,5888844,63.33,2691,5442256,58.52,60219,1329769,14.3
2021-08-21T00:00:00.000Z,5415,2724,7124,986993,,2021-08-21T00:00:00.000Z,3505,5892349,63.36,1493,5443749,58.54,50584,1380353,14.84
2021-08-22T00:00:00.000Z,6581,8218,7296,993574,,2021-08-22T00:00:00.000Z,9918,5902267,63.47,4756,5448505,58.59,104700,1485053,15.97
2021-08-23T00:00:00.000Z,10014,5003,7494,1003588,,2021-08-23T00:00:00.000Z,11014,5913281,63.59,4318,5452823,58.64,93499,1578552,16.98
2021-08-24T00:00:00.000Z,10081,4904,7669,1013669,,2021-08-24T00:00:00.000Z,11843,5925124,63.72,4596,5457419,58.69,97877,1676429,18.03
2021-08-25T00:00:00.000Z,9220,7752,7973,1022889,,2021-08-25T00:00:00.000Z,9781,5934905,63.82,4358,5461777,58.73,98939,1775368,19.09
2021-08-26T00:00:00.000Z,9096,8584,8146,1031985,,2021-08-26T00:00:00.000Z,10178,5945083,63.93,4949,5466726,58.79,100616,1875984,20.17
2021-08-27T00:00:00.000Z,8681,7927,8329,1040666,,2021-08-27T00:00:00.000Z,4330,5949413,63.98,2686,5469412,58.82,56419,1932403,20.78
2021-08-28T00:00:00.000Z,7279,3946,8441,1047945,,2021-08-28T00:00:00.000Z,3715,5953128,64.02,1423,5470835,58.83,33352,1965755,21.14
2021-08-29T00:00:00.000Z,6779,10708,8707,1054724,,2021-08-29T00:00:00.000Z,10457,5963585,64.13,5878,5476713,58.89,79136,2044891,21.99
2021-08-30T00:00:00.000Z,11146,6921,8735,1065870,,2021-08-30T00:00:00.000Z,12444,5976029,64.26,6895,5483608,58.97,115322,2160213,23.23
2021-08-31T00:00:00.000Z,10443,6384,8897,1076313,,2021-08-31T00:00:00.000Z,12184,5988213,64.39,6397,5490005,59.04,114089,2274302,24.46
2021-09-01T00:00:00.000Z,11292,9305,8949,1087605,,2021-09-01T00:00:00.000Z,9082,5997295,64.49,5887,5495892,59.1,111390,2385692,25.65
2021-09-02T00:00:00.000Z,11333,10551,9245,1098938,,2021-09-02T00:00:00.000Z,8851,6006146,64.59,7064,5502956,59.18,110791,2496483,26.85
2021-09-03T00:00:00.000Z,9889,9338,9564,1108827,,2021-09-03T00:00:00.000Z,3725,6009871,64.63,3998,5506954,59.22,58611,2555094,27.48
2021-09-04T00:00:00.000Z,5036,5183,9737,1113863,,2021-09-04T00:00:00.000Z,2671,6012542,64.66,1949,5508903,59.24,29814,2584908,27.8
2021-09-05T00:00:00.000Z,5863,12441,9416,1119726,,2021-09-05T00:00:00.000Z,7110,6019652,64.73,6398,5515301,59.31,72760,2657668,28.58
2021-09-06T00:00:00.000Z,10865,9205,9286,1130591,,2021-09-06T00:00:00.000Z,2816,6022468,64.76,2611,5517912,59.34,22649,2680317,28.82
2021-09-07T00:00:00.000Z,6868,4949,9245,1137459,,2021-09-07T00:00:00.000Z,1174,6023642,64.78,787,5518699,59.35,5313,2685630,28.88
2021-09-08T00:00:00.000Z,3319,5882,8735,1140778,,2021-09-08T00:00:00.000Z,1357,6024999,64.79,1106,5519805,59.36,6515,2692145,28.95
2021-09-09T00:00:00.000Z,7945,13239,7596,1148723,,2021-09-09T00:00:00.000Z,7145,6032144,64.87,12425,5532230,59.49,73250,2765395,29.74
2021-09-10T00:00:00.000Z,9884,11480,7112,1158607,,2021-09-10T00:00:00.000Z,3258,6035402,64.9,4910,5537140,59.54,37661,2803056,30.14
2021-09-11T00:00:00.000Z,10283,5826,7111,1168890,,2021-09-11T00:00:00.000Z,2118,6037520,64.92,2436,5539576,59.57,14709,2817765,30.3
2021-09-12T00:00:00.000Z,7821,12807,7861,1176711,,2021-09-12T00:00:00.000Z,6218,6043738,64.99,8505,5548081,59.66,53704,2871469,30.88
2021-09-13T00:00:00.000Z,10950,7730,8140,1187661,,2021-09-13T00:00:00.000Z,5754,6049492,65.05,8135,5556216,59.75,47463,2918932,31.39
2021-09-14T00:00:00.000Z,9853,6859,8152,1197514,,2021-09-14T00:00:00.000Z,5017,6054509,65.11,7319,5563535,59.83,48508,2967440,31.91
2021-09-15T00:00:00.000Z,8827,10077,8579,1206341,,2021-09-15T00:00:00.000Z,1727,6056236,65.13,2645,5566180,59.86,16565,2984005,32.09
2021-09-16T00:00:00.000Z,3284,3844,9366,1209625,,2021-09-16T00:00:00.000Z,314,6056550,65.13,482,5566662,59.86,1694,2985699,32.11
2021-09-17T00:00:00.000Z,5024,6936,8700,1214649,,2021-09-17T00:00:00.000Z,3718,6060268,65.17,6916,5573578,59.94,42647,3028346,32.57
2021-09-18T00:00:00.000Z,8608,3770,8006,1223257,,2021-09-18T00:00:00.000Z,2249,6062517,65.19,2887,5576465,59.97,12709,3041055,32.7
2021-09-19T00:00:00.000Z,6543,16027,7766,1229800,,2021-09-19T00:00:00.000Z,6090,6068607,65.26,10648,5587113,60.08,43979,3085034,33.17
2021-09-20T00:00:00.000Z,8797,10798,7584,1238597,,2021-09-20T00:00:00.000Z,3249,6071856,65.29,4557,5591670,60.13,16495,3101529,33.35
2021-09-21T00:00:00.000Z,4810,4167,7276,1243407,,2021-09-21T00:00:00.000Z,1298,6073154,65.31,1983,5593653,60.15,3354,3104883,33.39
2021-09-22T00:00:00.000Z,5921,11651,6556,1249328,,2021-09-22T00:00:00.000Z,3927,6077081,65.35,6326,5599979,60.22,23205,3128088,33.64
2021-09-23T00:00:00.000Z,872,1661,6141,1250200,,2021-09-23T00:00:00.000Z,6,6077087,65.35,3,5599982,60.22,70,3128158,33.64
