date,new_hospitalized,Counthospitalized,Counthospitalized_without_release,CountHardStatus,CountMediumStatus,CountEasyStatus,CountBreath,CountDeath,total_beds,StandardOccupancy,num_visits,patients_home,patients_hotel,CountBreathCum,CountDeathCum,CountCriticalStatus,CountSeriousCriticalCum,serious_critical_new
2020-10-01T00:00:00.000Z,264,1804,1600,814,302,673,182,46,3079,0.5859045144527444,5782,70492,4618,1197,1659,240,5281,138
2020-10-02T00:00:00.000Z,224,1798,1627,847,294,648,193,25,3079,0.5839558298148749,4620,71518,5009,1213,1684,251,5380,125
2020-10-03T00:00:00.000Z,188,1774,1687,843,330,595,206,38,3079,0.5761610912633972,4016,70534,4982,1237,1722,260,5464,101
2020-10-04T00:00:00.000Z,262,1915,1672,897,351,650,209,37,3079,0.621955180253329,5635,65661,4679,1255,1759,264,5594,161
2020-10-05T00:00:00.000Z,219,1865,1685,872,336,649,209,27,3079,0.605716141604417,5184,64476,4587,1273,1786,270,5698,117
2020-10-06T00:00:00.000Z,218,1868,1621,855,353,651,211,45,3079,0.6066904839233518,5320,62603,4771,1289,1831,274,5783,101
2020-10-07T00:00:00.000Z,217,1813,1644,849,329,625,216,26,3079,0.5888275414095485,5362,61570,5027,1314,1857,281,5876,107
2020-10-08T00:00:00.000Z,185,1780,1545,840,337,595,217,47,3079,0.5781097759012667,5532,60224,5365,1339,1904,282,5969,119
2020-10-09T00:00:00.000Z,185,1687,1551,832,293,553,217,40,3079,0.5479051640142903,5091,57732,5669,1352,1944,270,6046,87
2020-10-10T00:00:00.000Z,150,1669,1601,812,295,559,217,35,3079,0.5420591101006821,4445,55043,5389,1371,1979,276,6102,69
2020-10-11T00:00:00.000Z,248,1805,1576,807,324,661,214,45,3079,0.5862292952257226,6337,49484,5007,1393,2024,273,6203,122
2020-10-12T00:00:00.000Z,189,1729,1522,800,306,618,210,30,3079,0.5615459564793764,5332,47513,4654,1411,2054,274,6272,87
2020-10-13T00:00:00.000Z,134,1625,1431,765,277,578,223,37,3079,0.5277687560896395,4708,44145,4681,1430,2091,285,6340,81
2020-10-14T00:00:00.000Z,151,1543,1355,724,252,565,214,34,3079,0.5011367327054238,4944,40816,4323,1441,2125,267,6410,83
2020-10-15T00:00:00.000Z,146,1472,1278,701,244,519,203,32,3079,0.4780772978239688,5401,37300,4073,1452,2157,267,6469,76
2020-10-16T00:00:00.000Z,105,1357,1243,658,228,458,217,35,3079,0.4407275089314713,4409,35767,3620,1469,2192,262,6510,57
2020-10-17T00:00:00.000Z,72,1289,1243,646,187,449,219,32,3079,0.4186424163689509,3956,33919,3337,1477,2224,256,6550,48
2020-10-18T00:00:00.000Z,134,1339,1174,664,226,438,223,33,3079,0.434881455017863,6466,30317,2974,1509,2257,240,6630,111
2020-10-19T00:00:00.000Z,127,1273,1140,646,191,425,224,31,3079,0.4134459240012992,5422,30128,2334,1522,2288,255,6688,73
2020-10-20T00:00:00.000Z,107,1223,1108,624,185,404,225,20,3079,0.3972068853523871,5283,29778,2086,1536,2308,262,6727,54
2020-10-21T00:00:00.000Z,95,1184,1068,603,181,395,223,25,3079,0.3845404352062358,5236,27850,2056,1553,2333,255,6768,56
2020-10-22T00:00:00.000Z,78,1117,999,587,176,349,212,29,3079,0.3627801234166937,5545,26275,1579,1560,2362,242,6808,54
2020-10-23T00:00:00.000Z,82,1057,982,557,167,330,206,26,3079,0.3432932770379993,4487,26267,0,1575,2388,231,6840,38
2020-10-24T00:00:00.000Z,86,1037,1016,538,161,335,203,26,3079,0.3367976615784346,4169,25149,0,1589,2414,232,6870,41
2020-10-25T00:00:00.000Z,82,1060,939,510,169,368,189,34,3079,0.3442676193569341,5821,22221,894,1600,2448,233,6895,45
2020-10-26T00:00:00.000Z,75,980,871,491,147,332,199,28,3079,0.3182851575186749,5486,21951,797,1608,2476,224,6930,50
2020-10-27T00:00:00.000Z,76,914,839,479,142,287,192,28,3079,0.2968496265021111,5505,22033,648,1619,2504,213,6967,45
2020-10-28T00:00:00.000Z,66,897,821,464,142,285,187,10,3079,0.291328353361481,5516,21460,658,1624,2514,211,6994,38
2020-10-29T00:00:00.000Z,54,857,747,445,126,278,185,19,3079,0.2783371224423514,5602,20838,542,1633,2533,202,7013,29
2020-10-30T00:00:00.000Z,52,785,723,428,110,238,182,12,3079,0.2549529067879182,1099,20536,471,1636,2545,197,7027,25
2020-10-31T00:00:00.000Z,53,756,748,410,110,233,170,25,3079,0.2455342643715492,692,19976,415,1640,2570,184,7049,29
2020-11-01T00:00:00.000Z,64,797,710,399,134,257,168,19,3079,0.258850276063657,5622,19183,372,1647,2589,187,7078,40
2020-11-02T00:00:00.000Z,56,751,692,401,106,232,169,15,3079,0.243910360506658,5445,19116,320,1654,2604,196,7108,44
2020-11-03T00:00:00.000Z,62,727,656,384,113,222,163,26,3079,0.2361156219551803,5362,19269,293,1664,2630,187,7138,44
2020-11-04T00:00:00.000Z,59,700,643,357,112,222,151,15,3079,0.2273465410847678,4854,19417,286,1670,2645,180,7156,22
2020-11-05T00:00:00.000Z,61,692,625,334,112,236,149,14,3079,0.2247482949009419,5150,19145,289,1676,2659,174,7169,18
2020-11-06T00:00:00.000Z,57,667,626,319,109,234,135,16,3079,0.2166287755764859,4261,18980,239,1679,2675,156,7190,26
2020-11-07T00:00:00.000Z,33,652,631,327,102,222,142,8,3079,0.2117570639818123,3958,18518,215,1684,2683,157,7209,27
2020-11-08T00:00:00.000Z,60,688,640,339,107,234,141,7,3079,0.2234491718090289,6109,18370,203,1689,2690,164,7235,37
2020-11-09T00:00:00.000Z,56,688,634,333,105,242,136,8,3079,0.2234491718090289,5526,18219,151,1691,2698,159,7254,23
2020-11-10T00:00:00.000Z,45,671,600,310,114,244,132,10,3079,0.2179278986683988,5381,18578,154,1693,2708,151,7271,23
2020-11-11T00:00:00.000Z,55,652,591,309,114,218,135,7,3079,0.2117570639818123,5443,18262,156,1705,2715,154,7299,35
2020-11-12T00:00:00.000Z,56,636,577,306,112,211,129,12,3079,0.2065605716141604,5753,17899,149,1713,2727,143,7325,31
2020-11-13T00:00:00.000Z,44,615,589,292,112,209,122,5,3079,0.1997401753816174,5134,17909,148,1717,2732,142,7345,25
2020-11-14T00:00:00.000Z,56,633,616,292,114,223,122,11,3079,0.2055862292952257,4727,17744,146,1721,2743,140,7362,24
2020-11-15T00:00:00.000Z,70,678,606,312,111,248,123,14,3079,0.2202013640792465,6668,17396,147,1724,2757,145,7390,38
2020-11-16T00:00:00.000Z,65,663,604,317,93,243,115,9,3079,0.2153296524845729,6090,17626,124,1729,2766,138,7423,38
2020-11-17T00:00:00.000Z,55,644,586,319,96,226,123,12,3079,0.2091588177979864,6333,17867,142,1736,2778,138,7446,35
2020-11-18T00:00:00.000Z,60,636,592,313,93,220,122,7,3079,0.2065605716141604,6107,17847,148,1744,2785,139,7472,29
2020-11-19T00:00:00.000Z,78,662,601,321,88,241,120,8,3079,0.2150048717115947,6632,17846,151,1750,2793,137,7499,31
2020-11-20T00:00:00.000Z,55,650,616,316,83,236,119,6,3079,0.2111075024358558,4905,17929,151,1754,2799,142,7516,21
2020-11-21T00:00:00.000Z,47,647,619,310,95,234,115,12,3079,0.2101331601169211,4335,17882,159,1759,2811,134,7540,26
2020-11-22T00:00:00.000Z,53,659,580,305,97,246,113,16,3079,0.21403052939266,6868,17674,150,1762,2827,131,7567,35
2020-11-23T00:00:00.000Z,63,637,564,292,94,247,111,7,3079,0.2068853523871387,6442,18002,139,1765,2834,124,7594,34
2020-11-24T00:00:00.000Z,46,607,541,281,85,228,108,5,3079,0.1971419291977915,6154,18341,134,1769,2839,125,7614,22
2020-11-25T00:00:00.000Z,79,618,573,292,82,236,107,5,3079,0.2007145177005521,4618,18508,163,1772,2844,119,7641,35
2020-11-26T00:00:00.000Z,68,628,562,281,85,244,108,9,3079,0.2039623254303345,4894,18704,131,1779,2853,114,7661,29
2020-11-27T00:00:00.000Z,37,587,544,280,74,227,107,7,3079,0.1906463137382267,4726,19049,142,1786,2860,114,7687,31
2020-11-28T00:00:00.000Z,48,587,566,267,83,228,98,9,3079,0.1906463137382267,4434,19175,148,1787,2869,107,7701,15
2020-11-29T00:00:00.000Z,84,642,563,277,86,264,95,10,3079,0.2085092562520299,6905,19079,154,1788,2879,106,7731,37
2020-11-30T00:00:00.000Z,97,646,575,271,86,273,88,6,3079,0.2098083793439428,6253,19590,148,1790,2885,103,7761,32
2020-12-01T00:00:00.000Z,93,655,589,280,89,277,81,10,3079,0.212731406300747,6507,20050,163,1793,2895,100,7804,53
2020-12-02T00:00:00.000Z,82,664,603,292,106,257,85,5,3079,0.2156544332575512,6181,20778,162,1801,2900,99,7842,48
2020-12-03T00:00:00.000Z,91,681,605,309,101,260,83,10,3079,0.2211757063981812,6392,20770,182,1809,2910,105,7885,51
2020-12-04T00:00:00.000Z,101,702,630,325,97,266,92,9,3079,0.2279961026307243,5318,21370,199,1819,2919,113,7923,44
2020-12-05T00:00:00.000Z,76,697,660,331,92,264,86,10,3079,0.2263721987658331,4540,21730,203,1821,2929,106,7952,36
2020-12-06T00:00:00.000Z,83,734,642,344,95,282,83,8,3079,0.2383890873660279,6940,21710,205,1826,2937,115,7986,41
2020-12-07T00:00:00.000Z,89,727,649,337,103,277,84,7,3079,0.2361156219551803,6419,22662,189,1829,2944,113,8022,43
2020-12-08T00:00:00.000Z,96,733,654,327,120,274,89,12,3079,0.2380643065930497,6183,23493,217,1840,2956,114,8049,31
2020-12-09T00:00:00.000Z,104,744,664,324,115,287,90,13,3079,0.2416368950958103,6125,24270,258,1849,2969,112,8084,41
2020-12-10T00:00:00.000Z,109,762,674,322,133,292,95,13,3079,0.2474829490094186,6428,24823,254,1860,2982,111,8118,42
2020-12-11T00:00:00.000Z,106,770,706,340,112,302,98,11,3079,0.2500811951932446,5141,25456,268,1867,2993,113,8168,55
2020-12-12T00:00:00.000Z,87,778,742,345,125,298,101,16,3079,0.2526794413770705,4486,25764,289,1874,3009,119,8205,47
2020-12-13T00:00:00.000Z,129,865,776,381,141,330,99,9,3079,0.2809353686261774,6992,25529,300,1884,3018,116,8263,69
2020-12-14T00:00:00.000Z,145,910,804,387,158,337,95,11,3079,0.2955505034101981,6590,26492,346,1890,3029,120,8314,57
2020-12-15T00:00:00.000Z,132,926,822,395,177,333,98,15,3079,0.30074699577785,6032,28090,397,1903,3044,119,8367,59
2020-12-16T00:00:00.000Z,120,927,835,406,179,322,102,15,3079,0.3010717765508282,5646,29223,461,1914,3059,127,8423,64
2020-12-17T00:00:00.000Z,143,961,869,432,163,339,105,17,3079,0.3121143228320883,5900,30042,489,1922,3076,130,8492,77
2020-12-18T00:00:00.000Z,127,979,885,451,150,361,102,16,3079,0.3179603767456967,5128,31190,541,1930,3092,129,8548,66
2020-12-19T00:00:00.000Z,131,997,949,465,152,364,111,19,3079,0.323806430659305,4713,31878,570,1945,3111,144,8606,68
2020-12-20T00:00:00.000Z,152,1089,970,470,186,413,107,19,3079,0.353686261773303,7157,32368,555,1954,3130,146,8665,70
2020-12-21T00:00:00.000Z,142,1101,992,487,199,398,112,16,3079,0.3575836310490419,6374,34629,548,1964,3146,151,8730,77
2020-12-22T00:00:00.000Z,174,1152,1031,511,179,435,112,13,3079,0.3741474504709321,5896,37279,600,1977,3159,148,8805,89
2020-12-23T00:00:00.000Z,160,1164,1036,514,211,415,116,25,3079,0.378044819746671,5726,39165,693,1990,3184,148,8874,83
2020-12-24T00:00:00.000Z,154,1177,1050,526,202,424,124,15,3079,0.3822669697953881,5775,40277,735,2003,3199,153,8944,83
2020-12-25T00:00:00.000Z,195,1224,1131,552,202,426,136,21,3079,0.3975316661253654,5012,41761,758,2024,3220,174,9024,91
2020-12-26T00:00:00.000Z,154,1266,1205,576,201,459,130,23,3079,0.4111724585904514,4391,42545,720,2034,3243,167,9097,85
2020-12-27T00:00:00.000Z,196,1383,1205,611,243,492,146,21,3079,0.4491718090289055,6569,41881,671,2054,3264,184,9177,99
2020-12-28T00:00:00.000Z,182,1350,1187,615,207,497,145,32,3079,0.4384540435206236,5919,44926,652,2068,3296,186,9266,99
2020-12-29T00:00:00.000Z,199,1373,1227,639,197,509,156,25,3079,0.4459240012991231,5866,48052,706,2089,3321,200,9353,108
2020-12-30T00:00:00.000Z,185,1398,1262,661,210,492,154,16,3079,0.4540435206235791,5936,50104,737,2103,3337,205,9447,109
2020-12-31T00:00:00.000Z,226,1447,1298,707,200,500,167,36,3079,0.4699577784995128,5789,51618,745,2123,3373,220,9555,125
2021-01-01T00:00:00.000Z,218,1481,1371,734,200,523,164,34,3079,0.481000324780773,5342,54046,761,2139,3407,225,9656,113
2021-01-02T00:00:00.000Z,168,1510,1452,740,225,527,177,27,3079,0.490418967197142,4783,56013,856,2161,3434,219,9729,85
2021-01-03T00:00:00.000Z,278,1704,1503,799,262,613,189,26,3079,0.5534264371549205,7009,55570,869,2188,3460,255,9839,134
2021-01-04T00:00:00.000Z,263,1733,1537,835,280,586,198,38,3079,0.5628450795712894,6210,60876,803,2208,3498,260,9964,148
2021-01-05T00:00:00.000Z,281,1793,1591,867,268,624,209,23,3079,0.5823319259499837,6129,65892,983,2231,3521,273,10104,155
2021-01-06T00:00:00.000Z,275,1827,1646,911,263,615,217,43,3079,0.593374472231244,5935,68644,1214,2254,3564,272,10235,157
2021-01-07T00:00:00.000Z,267,1864,1675,920,280,636,220,48,3079,0.6053913608314387,6130,70297,1256,2282,3612,280,10355,147
2021-01-08T00:00:00.000Z,263,1890,1744,931,275,646,219,46,3079,0.613835660928873,4958,73350,1393,2297,3658,292,10471,130
2021-01-09T00:00:00.000Z,226,1946,1861,994,281,644,232,20,3079,0.6320233842156544,4737,75207,1459,2319,3678,294,10587,146
2021-01-10T00:00:00.000Z,323,2135,1878,1069,311,704,238,43,3079,0.6934069503085417,7228,73720,1435,2340,3721,303,10718,166
2021-01-11T00:00:00.000Z,290,2139,1905,1082,328,693,260,28,3079,0.6947060734004546,6909,78450,1499,2364,3749,318,10867,176
2021-01-12T00:00:00.000Z,277,2126,1915,1074,301,710,247,55,3079,0.6904839233517376,6643,83042,1562,2383,3804,314,11002,159
2021-01-13T00:00:00.000Z,285,2133,1948,1093,320,675,259,57,3079,0.6927573887625853,6435,83855,2090,2416,3861,316,11156,177
2021-01-14T00:00:00.000Z,275,2171,1934,1140,326,666,261,59,3079,0.7050990581357583,6394,83966,1988,2442,3920,329,11301,182
2021-01-15T00:00:00.000Z,285,2189,2019,1162,300,697,262,52,3079,0.7109451120493667,4005,84547,1650,2467,3972,324,11430,162
2021-01-16T00:00:00.000Z,226,2194,2096,1181,292,700,259,47,3079,0.7125690159142579,3627,85359,1511,2493,4019,316,11533,129
2021-01-17T00:00:00.000Z,345,2387,2062,1191,349,786,270,56,3079,0.7752517050990582,6657,79941,1606,2517,4075,341,11694,181
2021-01-18T00:00:00.000Z,278,2285,2009,1172,328,750,268,46,3079,0.7421240662552777,5902,83900,1588,2545,4121,344,11827,161
2021-01-19T00:00:00.000Z,283,2251,1989,1185,326,697,284,43,3079,0.7310815199740175,5692,87033,1532,2580,4164,363,11975,192
2021-01-20T00:00:00.000Z,258,2202,1944,1178,317,667,288,55,3079,0.7151672620980838,5372,86473,1641,2607,4219,372,12101,148
2021-01-21T00:00:00.000Z,267,2159,1909,1156,309,657,299,48,3079,0.7012016888600194,5980,83708,1630,2634,4267,387,12231,160
2021-01-22T00:00:00.000Z,253,2100,1920,1147,301,627,309,66,3079,0.6820396232543033,5128,82562,1577,2660,4333,395,12352,145
2021-01-23T00:00:00.000Z,220,2098,2001,1175,295,609,299,52,3079,0.6813900617083468,4603,80769,1487,2683,4385,406,12479,143
2021-01-24T00:00:00.000Z,288,2219,1948,1183,328,681,319,76,3079,0.7206885352387139,6755,75106,1465,2718,4461,396,12606,153
2021-01-25T00:00:00.000Z,250,2137,1876,1174,304,629,228,60,3079,0.6940565118544982,6178,78302,1366,2738,4521,391,12765,184
2021-01-26T00:00:00.000Z,262,2082,1852,1185,262,601,299,53,3079,0.6761935693406951,5891,80928,1402,2767,4574,401,12911,172
2021-01-27T00:00:00.000Z,233,2027,1827,1158,266,574,291,61,3079,0.6583306268268918,5885,79860,1451,2791,4635,395,13032,140
2021-01-28T00:00:00.000Z,234,2024,1826,1175,252,571,313,49,3079,0.6573562845079571,6064,77823,1348,2820,4684,401,13160,151
2021-01-29T00:00:00.000Z,203,1989,1827,1145,243,582,314,45,3079,0.6459889574537188,4560,76981,1329,2844,4729,420,13253,114
2021-01-30T00:00:00.000Z,165,1956,1884,1144,225,565,295,38,3079,0.6352711919454368,4231,75990,1285,2857,4767,386,13341,106
2021-01-31T00:00:00.000Z,264,2099,1845,1150,276,643,298,51,3079,0.6817148424813251,6877,71158,1180,2874,4818,393,13461,142
2021-02-01T00:00:00.000Z,265,2064,1846,1130,269,628,307,46,3079,0.6703475154270867,6378,74974,1079,2898,4864,398,13583,149
2021-02-02T00:00:00.000Z,249,2049,1814,1104,313,601,310,61,3079,0.6654758038324131,6521,78450,1178,2929,4925,412,13706,147
2021-02-03T00:00:00.000Z,249,2015,1781,1133,297,556,321,57,3079,0.654433257551153,6408,77570,1271,2952,4982,402,13849,181
2021-02-04T00:00:00.000Z,224,1959,1700,1117,284,529,324,48,3079,0.6362455342643716,6351,76677,1265,2982,5030,393,13970,152
2021-02-05T00:00:00.000Z,208,1872,1711,1122,240,477,328,33,3079,0.6079896070152647,5197,75972,1219,3003,5063,393,14087,142
2021-02-06T00:00:00.000Z,198,1861,1789,1128,228,479,323,52,3079,0.6044170185125041,4907,75490,1161,3024,5115,407,14173,112
2021-02-07T00:00:00.000Z,250,2003,1746,1147,282,532,320,44,3079,0.6505358882754141,7227,70404,1085,3040,5159,409,14287,142
2021-02-08T00:00:00.000Z,238,1960,1719,1117,293,519,301,30,3079,0.6365703150373498,6342,73297,1015,3055,5189,404,14419,151
2021-02-09T00:00:00.000Z,187,1858,1626,1066,280,481,301,42,3079,0.6034426761935694,6538,74548,1059,3079,5231,388,14509,112
2021-02-10T00:00:00.000Z,229,1822,1608,1050,255,484,303,32,3079,0.5917505683663528,6386,71836,1138,3094,5263,389,14624,141
2021-02-11T00:00:00.000Z,197,1767,1550,1007,246,490,304,30,3079,0.5738876258525495,6659,68157,1072,3117,5293,374,14704,106
2021-02-12T00:00:00.000Z,173,1686,1546,969,234,467,294,41,3079,0.5475803832413121,5373,65620,995,3132,5334,364,14775,87
2021-02-13T00:00:00.000Z,157,1675,1608,977,223,459,297,29,3079,0.5440077947385514,4930,64037,954,3149,5363,375,14860,117
2021-02-14T00:00:00.000Z,209,1785,1558,1023,246,485,297,37,3079,0.5797336797661579,7406,57966,875,3167,5400,362,14972,143
2021-02-15T00:00:00.000Z,201,1746,1529,1001,236,475,284,16,3079,0.5670672296200064,6669,58394,766,3185,5416,373,15077,127
2021-02-16T00:00:00.000Z,187,1669,1506,949,219,490,279,42,3079,0.5420591101006821,6508,59186,773,3194,5458,349,15150,93
2021-02-17T00:00:00.000Z,174,1649,1482,951,216,468,294,27,3079,0.5355634946411173,5384,56755,827,3217,5485,357,15237,101
2021-02-18T00:00:00.000Z,147,1592,1366,898,208,463,280,35,3079,0.5170509905813576,6024,52718,779,3234,5520,334,15305,82
2021-02-19T00:00:00.000Z,142,1486,1375,834,198,430,283,22,3079,0.4826242286456642,5097,50614,728,3248,5542,344,15359,66
2021-02-20T00:00:00.000Z,131,1481,1436,821,196,438,273,25,3079,0.481000324780773,4714,48444,656,3251,5567,326,15417,70
2021-02-21T00:00:00.000Z,176,1585,1335,815,231,505,265,24,3079,0.5147775251705099,7273,44232,621,3263,5591,321,15482,87
2021-02-22T00:00:00.000Z,173,1489,1310,809,223,433,257,16,3079,0.4835985709645989,6544,45413,585,3277,5607,320,15574,108
2021-02-23T00:00:00.000Z,186,1457,1283,795,194,439,249,36,3079,0.4732055862292952,6462,46689,577,3290,5643,305,15659,104
2021-02-24T00:00:00.000Z,167,1420,1215,786,186,419,246,27,3079,0.4611886976291004,6553,45648,649,3304,5670,296,15738,98
2021-02-25T00:00:00.000Z,159,1353,1201,749,184,398,243,23,3079,0.4394283858395583,6653,44450,638,3319,5693,292,15809,94
2021-02-26T00:00:00.000Z,153,1328,1229,741,174,390,235,22,3079,0.4313088665151023,5748,44492,600,3326,5715,294,15870,82
2021-02-27T00:00:00.000Z,150,1357,1299,736,193,403,232,29,3079,0.4407275089314713,5325,44281,587,3338,5744,293,15922,67
2021-02-28T00:00:00.000Z,173,1454,1256,746,215,450,232,21,3079,0.4722312439103605,7885,41729,550,3358,5765,283,15982,90
2021-03-01T00:00:00.000Z,174,1410,1227,732,205,441,232,18,3079,0.457940889899318,6968,43867,544,3374,5783,267,16077,110
2021-03-02T00:00:00.000Z,161,1369,1220,702,203,436,218,21,3079,0.4446248782072101,6951,45292,568,3381,5804,259,16150,89
2021-03-03T00:00:00.000Z,131,1338,1169,719,194,393,209,17,3079,0.4345566742448847,6807,45396,567,3389,5821,253,16238,108
2021-03-04T00:00:00.000Z,170,1321,1121,710,182,402,215,17,3079,0.4290354011042546,6771,44355,505,3399,5838,258,16309,89
2021-03-05T00:00:00.000Z,134,1236,1114,671,169,370,211,18,3079,0.4014290354011043,5817,44079,488,3415,5856,258,16376,78
2021-03-06T00:00:00.000Z,124,1216,1173,696,160,333,219,20,3079,0.3949334199415395,5374,44104,337,3426,5876,262,16454,99
2021-03-07T00:00:00.000Z,163,1314,1155,709,196,382,214,15,3079,0.4267619356934069,7864,40625,458,3439,5891,264,16503,72
2021-03-08T00:00:00.000Z,149,1280,1117,678,205,370,212,22,3079,0.4157193894121468,7314,41749,456,3449,5913,263,16586,92
2021-03-09T00:00:00.000Z,127,1228,1083,666,175,360,206,15,3079,0.3988307892172783,7359,42011,413,3457,5928,253,16627,63
2021-03-10T00:00:00.000Z,126,1196,1068,647,177,343,202,17,3079,0.3884378044819747,7177,40239,429,3463,5945,245,16692,78
2021-03-11T00:00:00.000Z,113,1164,1015,636,161,345,198,18,3079,0.378044819746671,7362,37866,391,3474,5963,253,16742,65
2021-03-12T00:00:00.000Z,100,1096,1013,615,145,317,210,12,3079,0.3559597271841507,5834,36389,364,3490,5975,254,16801,67
2021-03-13T00:00:00.000Z,113,1107,1062,609,152,326,207,16,3079,0.3595323156869114,5399,35114,324,3499,5991,258,16839,52
2021-03-14T00:00:00.000Z,125,1169,1006,632,180,334,214,26,3079,0.3796687236115622,8099,30735,303,3516,6017,269,16900,82
2021-03-15T00:00:00.000Z,101,1092,971,594,158,317,210,17,3079,0.3546606040922378,7608,30296,227,3522,6034,254,16948,61
2021-03-16T00:00:00.000Z,87,1042,919,586,157,279,203,17,3079,0.3384215654433257,7171,29688,193,3529,6051,269,17002,62
2021-03-17T00:00:00.000Z,91,998,897,556,137,289,201,13,3079,0.3241312114322832,7266,27590,196,3536,6064,254,17036,47
2021-03-18T00:00:00.000Z,93,981,868,566,142,259,200,9,3079,0.3186099382916531,7348,25293,160,3540,6073,245,17090,64
2021-03-19T00:00:00.000Z,69,922,847,548,119,236,202,12,3079,0.299447872685937,6124,23855,142,3550,6085,236,17132,47
2021-03-20T00:00:00.000Z,79,913,880,533,137,225,204,7,3079,0.2965248457291329,5795,22725,118,3558,6092,243,17165,39
2021-03-21T00:00:00.000Z,85,957,822,549,131,257,207,14,3079,0.3108151997401754,8339,19949,116,3568,6106,248,17205,51
2021-03-22T00:00:00.000Z,63,874,772,507,113,239,207,13,3079,0.2838583955829815,7592,19297,93,3572,6119,242,17229,33
2021-03-23T00:00:00.000Z,58,815,760,494,99,202,200,15,3079,0.2646963299772653,6526,19256,80,3581,6134,245,17264,41
2021-03-24T00:00:00.000Z,70,820,729,476,114,220,208,10,3079,0.2663202338421565,7356,17500,82,3593,6144,233,17295,44
2021-03-25T00:00:00.000Z,71,796,691,479,99,202,207,10,3079,0.2585254952906788,7354,16278,71,3604,6154,243,17329,50
2021-03-26T00:00:00.000Z,33,710,638,453,75,169,202,11,3079,0.2305943488145502,5772,15353,63,3605,6165,232,17349,30
2021-03-27T00:00:00.000Z,31,663,643,437,63,151,201,6,3079,0.2153296524845729,4638,14719,58,3610,6171,227,17360,15
2021-03-28T00:00:00.000Z,41,672,652,444,67,144,205,12,3079,0.2182526794413771,5866,13960,44,3618,6183,231,17383,27
2021-03-29T00:00:00.000Z,61,709,626,437,86,170,198,10,3079,0.230269568041572,8308,12878,34,3623,6193,227,17398,19
2021-03-30T00:00:00.000Z,37,649,585,395,81,160,193,12,3079,0.2107827216628776,7508,12530,32,3630,6205,215,17413,21
2021-03-31T00:00:00.000Z,33,602,548,383,64,145,198,16,3079,0.1955180253329003,7337,11999,0,3638,6221,221,17428,23
2021-04-01T00:00:00.000Z,30,572,514,371,55,138,187,8,3079,0.1857746021435531,7532,11270,25,3640,6229,207,17440,19
2021-04-02T00:00:00.000Z,33,530,508,333,62,124,173,16,3079,0.172133809678467,5756,11032,28,3640,6245,189,17448,13
2021-04-03T00:00:00.000Z,21,523,507,336,58,121,168,7,3079,0.1698603442676194,5144,10687,26,3643,6252,188,17460,17
2021-04-04T00:00:00.000Z,32,533,479,329,57,139,172,8,3079,0.1731081519974018,8281,9855,17,3646,6260,189,17471,16
2021-04-05T00:00:00.000Z,33,504,479,308,56,132,167,6,3079,0.1636895095810328,7824,9719,17,3652,6266,189,17483,15
2021-04-06T00:00:00.000Z,31,503,462,301,54,142,155,6,3079,0.1633647288080546,7226,9536,22,3654,6272,181,17493,13
2021-04-07T00:00:00.000Z,30,485,431,289,55,135,149,9,3079,0.1575186748944462,7613,9409,22,3656,6281,168,17505,17
2021-04-08T00:00:00.000Z,30,454,416,267,46,135,143,11,3079,0.1474504709321208,7813,8985,21,3659,6292,160,17514,13
2021-04-09T00:00:00.000Z,25,432,410,256,53,113,137,10,3079,0.1403052939265995,6403,8626,21,3662,6302,160,17527,21
2021-04-10T00:00:00.000Z,25,423,404,247,56,112,136,9,3079,0.1373822669697954,5333,8323,19,3669,6311,151,17533,12
2021-04-11T00:00:00.000Z,22,423,380,244,50,122,129,6,3079,0.1373822669697954,8204,7701,21,3670,6317,151,17543,16
2021-04-12T00:00:00.000Z,33,405,369,239,44,112,123,6,3079,0.1315362130561871,7364,7569,17,3674,6323,140,17553,14
2021-04-13T00:00:00.000Z,17,370,336,220,44,98,114,13,3079,0.1201688860019487,7271,7406,19,3676,6336,127,17564,15
2021-04-14T00:00:00.000Z,13,347,312,201,43,97,116,3,3079,0.1126989282234492,6862,7139,20,3678,6339,125,17566,3
2021-04-15T00:00:00.000Z,17,326,312,186,44,88,114,3,3079,0.1058785319909061,6466,6972,19,3679,6342,120,17568,4
2021-04-16T00:00:00.000Z,17,325,311,181,44,92,113,5,3079,0.1055537512179279,7028,6715,15,3680,6347,120,17573,8
2021-04-17T00:00:00.000Z,17,320,310,178,44,91,111,7,3079,0.1039298473530367,6159,6580,14,3682,6354,116,17577,7
2021-04-18T00:00:00.000Z,24,330,300,182,44,97,105,4,3079,0.1071776550828191,9349,6181,13,3683,6358,110,17589,14
2021-04-19T00:00:00.000Z,11,307,267,173,47,80,103,3,3079,0.09970769730431958,8148,6147,10,3685,6361,104,17598,12
2021-04-20T00:00:00.000Z,22,282,261,160,40,75,98,3,3079,0.09158817797986359,8239,6084,7,3685,6364,100,17602,5
2021-04-21T00:00:00.000Z,8,266,241,155,36,67,92,2,3079,0.08639168561221176,7990,5978,8,3685,6366,97,17608,8
2021-04-22T00:00:00.000Z,9,250,227,147,36,63,90,2,3079,0.08119519324455993,7986,5779,12,3685,6368,95,17610,5
2021-04-23T00:00:00.000Z,6,228,223,145,22,59,87,5,3079,0.07405001623903865,6450,5622,10,3685,6373,90,17616,8
