date,amount,recovered,avg,sum,coronaEvents,Day_Date,vaccinated,vaccinated_cum,vaccinated_population_perc,vaccinated_seconde_dose,vaccinated_seconde_dose_cum,vaccinated_seconde_dose_population_perc,vaccinated_third_dose,vaccinated_third_dose_cum,vaccinated_third_dose_population_perc
2021-01-12T00:00:00.000Z,9299,4578,7675,512878,,2021-01-12T00:00:00.000Z,23944,1973113,21.22,35645,60910,0.66,0,0,0
2021-01-13T00:00:00.000Z,9470,8039,7827,522348,,2021-01-13T00:00:00.000Z,51951,2025064,21.78,56842,117752,1.27,0,0,0
2021-01-14T00:00:00.000Z,9293,9239,8054,531641,,2021-01-14T00:00:00.000Z,56344,2081408,22.38,68792,186544,2.01,0,0,0
2021-01-15T00:00:00.000Z,8426,8046,8289,540067,,2021-01-15T00:00:00.000Z,30660,2112068,22.71,35899,222443,2.39,0,0,0
2021-01-16T00:00:00.000Z,5087,4290,8328,545154,,2021-01-16T00:00:00.000Z,29386,2141454,23.03,25991,248434,2.67,0,0,0
2021-01-17T00:00:00.000Z,5644,10946,8317,550798,,2021-01-17T00:00:00.000Z,68308,2209762,23.76,84526,332960,3.58,0,0,0
2021-01-18T00:00:00.000Z,10116,6182,8133,560914,,2021-01-18T00:00:00.000Z,69594,2279356,24.51,120323,453283,4.87,0,0,0
2021-01-19T00:00:00.000Z,8625,5525,8190,569539,,2021-01-19T00:00:00.000Z,72689,2352045,25.29,137688,590971,6.35,0,0,0
2021-01-20T00:00:00.000Z,8363,8804,8094,577902,,2021-01-20T00:00:00.000Z,76656,2428701,26.12,143594,734565,7.9,0,0,0
2021-01-21T00:00:00.000Z,7273,10036,7936,585175,,2021-01-21T00:00:00.000Z,69764,2498465,26.87,164224,898789,9.67,0,0,0
2021-01-22T00:00:00.000Z,7388,8509,7647,592563,,2021-01-22T00:00:00.000Z,37766,2536231,27.27,71020,969809,10.43,0,0,0
2021-01-23T00:00:00.000Z,2449,4198,7499,595012,,2021-01-23T00:00:00.000Z,39885,2576116,27.7,53513,1023322,11,0,0,0
2021-01-24T00:00:00.000Z,4944,10603,7122,599956,,2021-01-24T00:00:00.000Z,68985,2645101,28.44,140527,1163849,12.52,0,0,0
2021-01-25T00:00:00.000Z,8731,5647,7022,608687,,2021-01-25T00:00:00.000Z,80778,2725879,29.31,139341,1303190,14.01,0,0,0
2021-01-26T00:00:00.000Z,7799,5108,6824,616486,,2021-01-26T00:00:00.000Z,78545,2804424,30.16,126245,1429435,15.37,0,0,0
2021-01-27T00:00:00.000Z,7728,8710,6706,624214,,2021-01-27T00:00:00.000Z,77761,2882185,30.99,124872,1554307,16.71,0,0,0
2021-01-28T00:00:00.000Z,7180,9274,6616,631394,,2021-01-28T00:00:00.000Z,79385,2961570,31.85,130446,1684753,18.12,0,0,0
2021-01-29T00:00:00.000Z,6761,7576,6602,638155,,2021-01-29T00:00:00.000Z,36555,2998125,32.24,64694,1749447,18.81,0,0,0
2021-01-30T00:00:00.000Z,2622,3561,6513,640777,,2021-01-30T00:00:00.000Z,34329,3032454,32.61,42693,1792140,19.27,0,0,0
2021-01-31T00:00:00.000Z,5225,10150,6537,646002,,2021-01-31T00:00:00.000Z,73205,3105659,33.4,59402,1851542,19.91,0,0,0
2021-02-01T00:00:00.000Z,8924,5161,6578,654926,,2021-02-01T00:00:00.000Z,82361,3188020,34.28,35261,1886803,20.29,0,0,0
2021-02-02T00:00:00.000Z,8019,4415,6605,662945,,2021-02-02T00:00:00.000Z,69928,3257948,35.03,30981,1917784,20.62,0,0,0
2021-02-03T00:00:00.000Z,7469,8231,6637,670414,,2021-02-03T00:00:00.000Z,60132,3318080,35.68,51314,1969098,21.17,0,0,0
2021-02-04T00:00:00.000Z,7249,8180,6600,677663,,2021-02-04T00:00:00.000Z,72467,3390547,36.46,57981,2027079,21.8,0,0,0
2021-02-05T00:00:00.000Z,6582,7291,6609,684245,,2021-02-05T00:00:00.000Z,33816,3424363,36.82,28700,2055779,22.11,0,0,0
2021-02-06T00:00:00.000Z,2657,3065,6584,686902,,2021-02-06T00:00:00.000Z,21556,3445919,37.06,22159,2077938,22.35,0,0,0
2021-02-07T00:00:00.000Z,4596,9756,6589,691498,פתיחת סגר שלשי ,2021-02-07T00:00:00.000Z,53985,3499904,37.64,68599,2146537,23.08,0,0,0
2021-02-08T00:00:00.000Z,7844,5019,6499,699342,,2021-02-08T00:00:00.000Z,58525,3558429,38.27,65280,2211817,23.78,0,0,0
2021-02-09T00:00:00.000Z,6164,4920,6345,705506,,2021-02-09T00:00:00.000Z,66203,3624632,38.98,67401,2279218,24.51,0,0,0
2021-02-10T00:00:00.000Z,5675,8293,6080,711181,,2021-02-10T00:00:00.000Z,70390,3695022,39.73,72099,2351317,25.28,0,0,0
2021-02-11T00:00:00.000Z,5009,8781,5823,716190,,2021-02-11T00:00:00.000Z,80995,3776017,40.61,71904,2423221,26.06,0,0,0
2021-02-12T00:00:00.000Z,4670,7247,5503,720860,,2021-02-12T00:00:00.000Z,38979,3814996,41.02,37466,2460687,26.46,0,0,0
2021-02-13T00:00:00.000Z,1888,3421,5230,722748,,2021-02-13T00:00:00.000Z,27390,3842386,41.32,30374,2491061,26.79,0,0,0
2021-02-14T00:00:00.000Z,3483,9643,5120,726231,,2021-02-14T00:00:00.000Z,74779,3917165,42.12,68940,2560001,27.53,0,0,0
2021-02-15T00:00:00.000Z,5191,4886,4961,731422,,2021-02-15T00:00:00.000Z,81379,3998544,43,75560,2635561,28.34,0,0,0
2021-02-16T00:00:00.000Z,4568,3750,4582,735990,,2021-02-16T00:00:00.000Z,83327,4081871,43.89,78118,2713679,29.18,0,0,0
2021-02-17T00:00:00.000Z,4168,6542,4354,740158,,2021-02-17T00:00:00.000Z,61839,4143710,44.56,75450,2789129,29.99,0,0,0
2021-02-18T00:00:00.000Z,3332,7497,4139,743490,,2021-02-18T00:00:00.000Z,69015,4212725,45.3,79585,2868714,30.85,0,0,0
2021-02-19T00:00:00.000Z,3790,5915,3900,747280,,2021-02-19T00:00:00.000Z,39574,4252299,45.73,38036,2906750,31.26,0,0,0
2021-02-20T00:00:00.000Z,1255,3411,3774,748535,,2021-02-20T00:00:00.000Z,31588,4283887,46.07,28675,2935425,31.57,0,0,0
2021-02-21T00:00:00.000Z,3107,7431,3683,751642,פתיחה חלקית של המשק לאחר סגר שלישי,2021-02-21T00:00:00.000Z,79334,4363221,46.92,78327,3013752,32.41,0,0,0
2021-02-22T00:00:00.000Z,4807,3670,3630,756449,,2021-02-22T00:00:00.000Z,84923,4448144,47.83,80445,3094197,33.27,0,0,0
2021-02-23T00:00:00.000Z,4447,3170,3575,760896,,2021-02-23T00:00:00.000Z,77218,4525362,48.66,70307,3164504,34.03,0,0,0
2021-02-24T00:00:00.000Z,4372,5382,3558,765268,,2021-02-24T00:00:00.000Z,60939,4586301,49.32,62955,3227459,34.71,0,0,0
2021-02-25T00:00:00.000Z,3814,5013,3587,769082,,2021-02-25T00:00:00.000Z,51578,4637879,49.87,64644,3292103,35.4,0,0,0
2021-02-26T00:00:00.000Z,3811,3757,3656,772893,,2021-02-26T00:00:00.000Z,25784,4663663,50.15,31925,3324028,35.74,0,0,0
2021-02-27T00:00:00.000Z,1438,1563,3659,774331,,2021-02-27T00:00:00.000Z,18262,4681925,50.35,21151,3345179,35.97,0,0,0
2021-02-28T00:00:00.000Z,3058,5668,3685,777389,,2021-02-28T00:00:00.000Z,40201,4722126,50.78,55782,3400961,36.57,0,0,0
2021-03-01T00:00:00.000Z,4853,2732,3678,782242,,2021-03-01T00:00:00.000Z,45548,4767674,51.27,61316,3462277,37.23,0,0,0
2021-03-02T00:00:00.000Z,4378,2915,3684,786620,,2021-03-02T00:00:00.000Z,41040,4808714,51.71,64633,3526910,37.93,0,0,0
2021-03-03T00:00:00.000Z,4670,4601,3674,791290,,2021-03-03T00:00:00.000Z,41836,4850550,52.16,66636,3593546,38.64,0,0,0
2021-03-04T00:00:00.000Z,3658,4792,3717,794948,,2021-03-04T00:00:00.000Z,39513,4890063,52.59,78948,3672494,39.49,0,0,0
2021-03-05T00:00:00.000Z,3712,3994,3695,798660,,2021-03-05T00:00:00.000Z,17184,4907247,52.77,40355,3712849,39.93,0,0,0
2021-03-06T00:00:00.000Z,1870,1916,3681,800530,,2021-03-06T00:00:00.000Z,10589,4917836,52.88,25289,3738138,40.2,0,0,0
2021-03-07T00:00:00.000Z,2345,5706,3742,802875,פתיחת משק מלאה לאחר סגר שלישי,2021-03-07T00:00:00.000Z,31005,4948841,53.22,72735,3810873,40.98,0,0,0
2021-03-08T00:00:00.000Z,3783,2677,3640,806658,,2021-03-08T00:00:00.000Z,27186,4976027,53.51,73151,3884024,41.77,0,0,0
2021-03-09T00:00:00.000Z,3120,2920,3488,809778,,2021-03-09T00:00:00.000Z,26555,5002582,53.8,76496,3960520,42.59,0,0,0
2021-03-10T00:00:00.000Z,2833,4587,3308,812611,,2021-03-10T00:00:00.000Z,23137,5025719,54.04,58549,4019069,43.22,0,0,0
2021-03-11T00:00:00.000Z,2548,4995,3045,815159,,2021-03-11T00:00:00.000Z,23096,5048815,54.29,68937,4088006,43.96,0,0,0
2021-03-12T00:00:00.000Z,2412,3907,2887,817571,,2021-03-12T00:00:00.000Z,11120,5059935,54.41,41318,4129324,44.4,0,0,0
2021-03-13T00:00:00.000Z,783,2033,2701,818354,,2021-03-13T00:00:00.000Z,7857,5067792,54.5,25185,4154509,44.68,0,0,0
2021-03-14T00:00:00.000Z,1389,5819,2546,819743,,2021-03-14T00:00:00.000Z,20845,5088637,54.72,73858,4228367,45.47,0,0,0
2021-03-15T00:00:00.000Z,2123,2656,2409,821866,,2021-03-15T00:00:00.000Z,19944,5108581,54.94,78136,4306503,46.31,0,0,0
2021-03-16T00:00:00.000Z,1564,2241,2172,823430,,2021-03-16T00:00:00.000Z,18569,5127150,55.13,71395,4377898,47.08,0,0,0
2021-03-17T00:00:00.000Z,1530,3634,1950,824960,,2021-03-17T00:00:00.000Z,17527,5144677,55.32,58905,4436803,47.71,0,0,0
2021-03-18T00:00:00.000Z,1247,3599,1764,826207,,2021-03-18T00:00:00.000Z,15854,5160531,55.49,58009,4494812,48.34,0,0,0
2021-03-19T00:00:00.000Z,1083,2548,1578,827290,,2021-03-19T00:00:00.000Z,6768,5167299,55.57,27898,4522710,48.63,0,0,0
2021-03-20T00:00:00.000Z,349,1463,1388,827639,,2021-03-20T00:00:00.000Z,5133,5172432,55.62,15239,4537949,48.8,0,0,0
2021-03-21T00:00:00.000Z,674,3495,1326,828313,,2021-03-21T00:00:00.000Z,13058,5185490,55.76,40403,4578352,49.23,0,0,0
2021-03-22T00:00:00.000Z,978,1689,1224,829291,,2021-03-22T00:00:00.000Z,13388,5198878,55.91,40418,4618770,49.67,0,0,0
2021-03-23T00:00:00.000Z,688,739,1060,829979,,2021-03-23T00:00:00.000Z,2630,5201508,55.93,7176,4625946,49.75,0,0,0
2021-03-24T00:00:00.000Z,478,2253,935,830457,,2021-03-24T00:00:00.000Z,10816,5212324,56.05,46422,4672368,50.24,0,0,0
2021-03-25T00:00:00.000Z,843,2104,785,831300,,2021-03-25T00:00:00.000Z,10065,5222389,56.16,35299,4707667,50.62,0,0,0
2021-03-26T00:00:00.000Z,520,1495,727,831820,,2021-03-26T00:00:00.000Z,4022,5226411,56.2,13235,4720902,50.77,0,0,0
2021-03-27T00:00:00.000Z,231,859,647,832051,,2021-03-27T00:00:00.000Z,1714,5228125,56.22,4207,4725109,50.81,0,0,0
2021-03-28T00:00:00.000Z,129,881,630,832180,,2021-03-28T00:00:00.000Z,2044,5230169,56.24,4556,4729665,50.86,0,0,0
2021-03-29T00:00:00.000Z,363,1471,552,832543,,2021-03-29T00:00:00.000Z,6783,5236952,56.32,29894,4759559,51.18,0,0,0
2021-03-30T00:00:00.000Z,443,822,464,832986,,2021-03-30T00:00:00.000Z,7678,5244630,56.4,22272,4781831,51.42,0,0,0
2021-03-31T00:00:00.000Z,492,1076,429,833478,,2021-03-31T00:00:00.000Z,7980,5252610,56.48,19300,4801131,51.63,0,0,0
2021-04-01T00:00:00.000Z,334,1064,431,833812,,2021-04-01T00:00:00.000Z,7971,5260581,56.57,18514,4819645,51.83,0,0,0
2021-04-02T00:00:00.000Z,418,643,358,834230,,2021-04-02T00:00:00.000Z,2789,5263370,56.6,7998,4827643,51.91,0,0,0
2021-04-03T00:00:00.000Z,124,465,344,834354,,2021-04-03T00:00:00.000Z,1349,5264719,56.61,2891,4830534,51.95,0,0,0
2021-04-04T00:00:00.000Z,196,1057,329,834550,,2021-04-04T00:00:00.000Z,9543,5274262,56.72,22756,4853290,52.19,0,0,0
2021-04-05T00:00:00.000Z,380,510,338,834930,,2021-04-05T00:00:00.000Z,10192,5284454,56.83,21128,4874418,52.42,0,0,0
2021-04-06T00:00:00.000Z,305,494,341,835235,,2021-04-06T00:00:00.000Z,8794,5293248,56.92,16593,4891011,52.6,0,0,0
2021-04-07T00:00:00.000Z,276,425,321,835511,,2021-04-07T00:00:00.000Z,8695,5301943,57.01,15123,4906134,52.76,0,0,0
2021-04-08T00:00:00.000Z,212,641,290,835723,,2021-04-08T00:00:00.000Z,9177,5311120,57.11,16820,4922954,52.94,0,0,0
2021-04-09T00:00:00.000Z,223,578,273,835946,,2021-04-09T00:00:00.000Z,3392,5314512,57.15,6073,4929027,53,0,0,0
2021-04-10T00:00:00.000Z,86,388,245,836032,,2021-04-10T00:00:00.000Z,1512,5316024,57.17,3448,4932475,53.04,0,0,0
2021-04-11T00:00:00.000Z,139,777,239,836171,,2021-04-11T00:00:00.000Z,8908,5324932,57.26,14128,4946603,53.19,0,0,0
2021-04-12T00:00:00.000Z,221,362,231,836392,,2021-04-12T00:00:00.000Z,8727,5333659,57.36,13056,4959659,53.33,0,0,0
2021-04-13T00:00:00.000Z,199,380,208,836591,,2021-04-13T00:00:00.000Z,5626,5339285,57.42,4809,4964468,53.39,0,0,0
2021-04-14T00:00:00.000Z,196,483,193,836787,,2021-04-14T00:00:00.000Z,3438,5342723,57.45,5139,4969607,53.44,0,0,0
2021-04-15T00:00:00.000Z,95,260,182,836882,,2021-04-15T00:00:00.000Z,459,5343182,57.46,440,4970047,53.45,0,0,0
2021-04-16T00:00:00.000Z,109,366,165,836991,,2021-04-16T00:00:00.000Z,3210,5346392,57.49,6489,4976536,53.52,0,0,0
2021-04-17T00:00:00.000Z,83,213,149,837074,,2021-04-17T00:00:00.000Z,748,5347140,57.5,1921,4978457,53.54,0,0,0
2021-04-18T00:00:00.000Z,141,547,148,837215,פתיחת לימודים ללא קפסולות,2021-04-18T00:00:00.000Z,6971,5354111,57.58,7364,4985821,53.62,0,0,0
2021-04-19T00:00:00.000Z,133,200,149,837348,,2021-04-19T00:00:00.000Z,6223,5360334,57.64,6998,4992819,53.69,0,0,0
2021-04-20T00:00:00.000Z,159,228,136,837507,,2021-04-20T00:00:00.000Z,6062,5366396,57.71,6715,4999534,53.76,0,0,0
2021-04-21T00:00:00.000Z,114,237,130,837621,,2021-04-21T00:00:00.000Z,6160,5372556,57.77,6926,5006460,53.84,0,0,0
2021-04-22T00:00:00.000Z,129,336,119,837750,,2021-04-22T00:00:00.000Z,5757,5378313,57.84,7496,5013956,53.92,0,0,0
2021-04-23T00:00:00.000Z,108,266,124,837858,,2021-04-23T00:00:00.000Z,2595,5380908,57.86,3251,5017207,53.95,0,0,0
2021-04-24T00:00:00.000Z,39,116,123,837897,,2021-04-24T00:00:00.000Z,683,5381591,57.87,1221,5018428,53.97,0,0,0
2021-04-25T00:00:00.000Z,77,193,117,837974,,2021-04-25T00:00:00.000Z,4718,5386309,57.92,6836,5025264,54.04,0,0,0
2021-04-26T00:00:00.000Z,93,146,108,838067,,2021-04-26T00:00:00.000Z,5339,5391648,57.98,7742,5033006,54.12,0,0,0
2021-04-27T00:00:00.000Z,87,148,102,838154,,2021-04-27T00:00:00.000Z,4355,5396003,58.03,6440,5039446,54.19,0,0,0
2021-04-28T00:00:00.000Z,95,177,92,838249,,2021-04-28T00:00:00.000Z,4321,5400324,58.07,7127,5046573,54.27,0,0,0
2021-04-29T00:00:00.000Z,93,170,89,838342,,2021-04-29T00:00:00.000Z,4205,5404529,58.12,7115,5053688,54.34,0,0,0
2021-04-30T00:00:00.000Z,79,130,84,838421,,2021-04-30T00:00:00.000Z,1750,5406279,58.14,3028,5056716,54.38,0,0,0
2021-05-01T00:00:00.000Z,14,71,80,838435,,2021-05-01T00:00:00.000Z,389,5406668,58.14,828,5057544,54.39,0,0,0
2021-05-02T00:00:00.000Z,49,217,76,838484,,2021-05-02T00:00:00.000Z,3156,5409824,58.17,5971,5063515,54.45,0,0,0
2021-05-03T00:00:00.000Z,65,152,72,838549,,2021-05-03T00:00:00.000Z,3404,5413228,58.21,5649,5069164,54.51,0,0,0
2021-05-04T00:00:00.000Z,63,106,68,838612,,2021-05-04T00:00:00.000Z,3392,5416620,58.25,4547,5073711,54.56,0,0,0
2021-05-05T00:00:00.000Z,68,141,65,838680,,2021-05-05T00:00:00.000Z,3124,5419744,58.28,3886,5077597,54.6,0,0,0
2021-05-06T00:00:00.000Z,48,144,61,838728,,2021-05-06T00:00:00.000Z,3457,5423201,58.32,2935,5080532,54.63,0,0,0
2021-05-07T00:00:00.000Z,33,88,55,838761,,2021-05-07T00:00:00.000Z,1672,5424873,58.34,2302,5082834,54.66,0,0,0
2021-05-08T00:00:00.000Z,16,63,48,838777,,2021-05-08T00:00:00.000Z,177,5425050,58.34,432,5083266,54.66,0,0,0
2021-05-09T00:00:00.000Z,33,144,48,838810,,2021-05-09T00:00:00.000Z,2764,5427814,58.37,4639,5087905,54.71,0,0,0
2021-05-10T00:00:00.000Z,51,57,46,838861,,2021-05-10T00:00:00.000Z,2769,5430583,58.4,4542,5092447,54.76,0,0,0
2021-05-11T00:00:00.000Z,34,82,44,838895,,2021-05-11T00:00:00.000Z,2435,5433018,58.42,3659,5096106,54.8,0,0,0
2021-05-12T00:00:00.000Z,27,93,40,838922,,2021-05-12T00:00:00.000Z,1830,5434848,58.44,3116,5099222,54.83,0,0,0
2021-05-13T00:00:00.000Z,30,72,34,838952,,2021-05-13T00:00:00.000Z,1826,5436674,58.46,3497,5102719,54.87,0,0,0
2021-05-14T00:00:00.000Z,27,66,32,838979,,2021-05-14T00:00:00.000Z,783,5437457,58.47,1341,5104060,54.89,0,0,0
2021-05-15T00:00:00.000Z,20,46,31,838999,,2021-05-15T00:00:00.000Z,139,5437596,58.47,182,5104242,54.89,0,0,0
2021-05-16T00:00:00.000Z,29,101,31,839028,,2021-05-16T00:00:00.000Z,434,5438030,58.48,1142,5105384,54.9,0,0,0
2021-05-17T00:00:00.000Z,15,18,31,839043,,2021-05-17T00:00:00.000Z,190,5438220,58.48,760,5106144,54.91,0,0,0
2021-05-18T00:00:00.000Z,22,92,26,839065,,2021-05-18T00:00:00.000Z,1825,5440045,58.5,4814,5110958,54.96,0,0,0
2021-05-19T00:00:00.000Z,55,91,24,839120,,2021-05-19T00:00:00.000Z,2044,5442089,58.52,4885,5115843,55.01,0,0,0
2021-05-20T00:00:00.000Z,33,75,28,839153,,2021-05-20T00:00:00.000Z,2111,5444200,58.54,3731,5119574,55.05,0,0,0
2021-05-21T00:00:00.000Z,22,33,28,839175,,2021-05-21T00:00:00.000Z,1027,5445227,58.56,1236,5120810,55.07,0,0,0
2021-05-22T00:00:00.000Z,12,24,28,839187,,2021-05-22T00:00:00.000Z,144,5445371,58.56,326,5121136,55.07,0,0,0
2021-05-23T00:00:00.000Z,26,86,26,839213,,2021-05-23T00:00:00.000Z,2201,5447572,58.58,3133,5124269,55.1,0,0,0
2021-05-24T00:00:00.000Z,28,30,26,839241,,2021-05-24T00:00:00.000Z,1981,5449553,58.6,3470,5127739,55.14,0,0,0
2021-05-25T00:00:00.000Z,22,42,28,839263,,2021-05-25T00:00:00.000Z,1659,5451212,58.62,2453,5130192,55.17,0,0,0
2021-05-26T00:00:00.000Z,14,36,28,839277,,2021-05-26T00:00:00.000Z,1245,5452457,58.63,2354,5132546,55.19,0,0,0
2021-05-27T00:00:00.000Z,14,38,22,839291,,2021-05-27T00:00:00.000Z,1657,5454114,58.65,2966,5135512,55.22,0,0,0
2021-05-28T00:00:00.000Z,18,40,19,839309,,2021-05-28T00:00:00.000Z,637,5454751,58.66,1255,5136767,55.24,0,0,0
2021-05-29T00:00:00.000Z,12,17,19,839321,,2021-05-29T00:00:00.000Z,109,5454860,58.66,165,5136932,55.24,0,0,0
2021-05-30T00:00:00.000Z,3,70,19,839324,,2021-05-30T00:00:00.000Z,1552,5456412,58.68,1852,5138784,55.26,0,0,0
2021-05-31T00:00:00.000Z,14,27,15,839338,,2021-05-31T00:00:00.000Z,1575,5457987,58.69,1979,5140763,55.28,0,0,0
2021-06-01T00:00:00.000Z,35,36,13,839373,,2021-06-01T00:00:00.000Z,1200,5459187,58.71,1700,5142463,55.3,0,0,0
2021-06-02T00:00:00.000Z,13,48,15,839386,,2021-06-02T00:00:00.000Z,1324,5460511,58.72,1465,5143928,55.32,0,0,0
2021-06-03T00:00:00.000Z,10,138,15,839396,,2021-06-03T00:00:00.000Z,1530,5462041,58.74,1305,5145233,55.33,0,0,0
2021-06-04T00:00:00.000Z,31,11,15,839427,,2021-06-04T00:00:00.000Z,937,5462978,58.75,558,5145791,55.34,0,0,0
2021-06-05T00:00:00.000Z,5,6,16,839432,,2021-06-05T00:00:00.000Z,113,5463091,58.75,69,5145860,55.34,0,0,0
2021-06-06T00:00:00.000Z,4,56,15,839436,,2021-06-06T00:00:00.000Z,4191,5467282,58.79,880,5146740,55.35,0,0,0
2021-06-07T00:00:00.000Z,6,52,16,839442,,2021-06-07T00:00:00.000Z,4247,5471529,58.84,677,5147417,55.35,0,0,0
2021-06-08T00:00:00.000Z,30,14,14,839472,,2021-06-08T00:00:00.000Z,3590,5475119,58.88,1035,5148452,55.36,0,0,0
2021-06-09T00:00:00.000Z,6,21,14,839478,,2021-06-09T00:00:00.000Z,3467,5478586,58.91,1161,5149613,55.38,0,0,0
2021-06-10T00:00:00.000Z,18,31,13,839496,,2021-06-10T00:00:00.000Z,3196,5481782,58.95,1141,5150754,55.39,0,0,0
2021-06-11T00:00:00.000Z,18,21,14,839514,,2021-06-11T00:00:00.000Z,1251,5483033,58.96,418,5151172,55.39,0,0,0
2021-06-12T00:00:00.000Z,5,14,12,839519,,2021-06-12T00:00:00.000Z,144,5483177,58.96,91,5151263,55.39,0,0,0
2021-06-13T00:00:00.000Z,3,28,12,839522,,2021-06-13T00:00:00.000Z,3049,5486226,59,1172,5152435,55.41,0,0,0
2021-06-14T00:00:00.000Z,26,22,12,839548,,2021-06-14T00:00:00.000Z,2912,5489138,59.03,1388,5153823,55.42,0,0,0
2021-06-15T00:00:00.000Z,26,15,15,839574,,2021-06-15T00:00:00.000Z,2986,5492124,59.06,1206,5155029,55.43,0,0,0
2021-06-16T00:00:00.000Z,13,9,14,839587,,2021-06-16T00:00:00.000Z,2592,5494716,59.09,845,5155874,55.44,0,0,0
2021-06-17T00:00:00.000Z,26,43,15,839613,,2021-06-17T00:00:00.000Z,2566,5497282,59.12,1036,5156910,55.45,0,0,0
2021-06-18T00:00:00.000Z,35,11,16,839648,,2021-06-18T00:00:00.000Z,1130,5498412,59.13,351,5157261,55.46,0,0,0
2021-06-19T00:00:00.000Z,46,9,19,839694,,2021-06-19T00:00:00.000Z,145,5498557,59.13,78,5157339,55.46,0,0,0
2021-06-20T00:00:00.000Z,49,86,25,839743,,2021-06-20T00:00:00.000Z,3242,5501799,59.16,1225,5158564,55.47,0,0,0
2021-06-21T00:00:00.000Z,125,38,31,839868,,2021-06-21T00:00:00.000Z,5072,5506871,59.22,1074,5159638,55.48,0,0,0
2021-06-22T00:00:00.000Z,110,9,45,839978,,2021-06-22T00:00:00.000Z,6769,5513640,59.29,948,5160586,55.49,0,0,0
2021-06-23T00:00:00.000Z,140,24,57,840118,,2021-06-23T00:00:00.000Z,10564,5524204,59.4,1138,5161724,55.51,0,0,0
2021-06-24T00:00:00.000Z,229,42,75,840347,,2021-06-24T00:00:00.000Z,11871,5536075,59.53,1321,5163045,55.52,0,0,0
2021-06-25T00:00:00.000Z,230,18,104,840577,,2021-06-25T00:00:00.000Z,6940,5543015,59.61,778,5163823,55.53,0,0,0
2021-06-26T00:00:00.000Z,116,15,132,840693,,2021-06-26T00:00:00.000Z,2192,5545207,59.63,116,5163939,55.53,0,0,0
2021-06-27T00:00:00.000Z,145,72,142,840838,,2021-06-27T00:00:00.000Z,13542,5558749,59.78,3344,5167283,55.57,0,0,0
2021-06-28T00:00:00.000Z,288,57,156,841126,,2021-06-28T00:00:00.000Z,14364,5573113,59.93,3522,5170805,55.6,0,0,0
2021-06-29T00:00:00.000Z,294,75,179,841420,הפעלת התו הירוק במתחמים מעל 100 איש בגל הרביעי,2021-06-29T00:00:00.000Z,16550,5589663,60.11,3562,5174367,55.64,0,0,0
2021-06-30T00:00:00.000Z,310,92,206,841730,,2021-06-30T00:00:00.000Z,16301,5605964,60.28,3221,5177588,55.68,0,0,0
2021-07-01T00:00:00.000Z,297,165,230,842027,,2021-07-01T00:00:00.000Z,16661,5622625,60.46,3222,5180810,55.71,31,31,0
2021-07-02T00:00:00.000Z,328,136,240,842355,,2021-07-02T00:00:00.000Z,9689,5632314,60.57,1426,5182236,55.73,0,31,0
2021-07-03T00:00:00.000Z,186,97,254,842541,,2021-07-03T00:00:00.000Z,2600,5634914,60.6,244,5182480,55.73,0,31,0
2021-07-04T00:00:00.000Z,346,284,264,842887,,2021-07-04T00:00:00.000Z,17660,5652574,60.78,3086,5185566,55.76,0,31,0
2021-07-05T00:00:00.000Z,503,195,292,843390,,2021-07-05T00:00:00.000Z,17722,5670296,60.98,2888,5188454,55.79,1,32,0
2021-07-06T00:00:00.000Z,527,177,323,843917,,2021-07-06T00:00:00.000Z,17736,5688032,61.17,3240,5191694,55.83,4,36,0
2021-07-07T00:00:00.000Z,525,245,356,844442,,2021-07-07T00:00:00.000Z,15372,5703404,61.33,2532,5194226,55.86,9,45,0
2021-07-08T00:00:00.000Z,466,325,387,844908,,2021-07-08T00:00:00.000Z,16446,5719850,61.51,2699,5196925,55.89,10,55,0
2021-07-09T00:00:00.000Z,534,249,411,845442,,2021-07-09T00:00:00.000Z,11031,5730881,61.63,1341,5198266,55.9,0,55,0
2021-07-10T00:00:00.000Z,262,133,441,845704,,2021-07-10T00:00:00.000Z,4898,5735779,61.68,308,5198574,55.9,2,57,0
2021-07-11T00:00:00.000Z,443,430,451,846147,,2021-07-11T00:00:00.000Z,1393,5737172,61.69,2770,5201344,55.93,1,58,0
2021-07-12T00:00:00.000Z,762,281,465,846909,,2021-07-12T00:00:00.000Z,2327,5739499,61.72,3525,5204869,55.97,44,102,0
2021-07-13T00:00:00.000Z,746,328,502,847655,,2021-07-13T00:00:00.000Z,2855,5742354,61.75,5294,5210163,56.03,115,217,0
2021-07-14T00:00:00.000Z,771,449,534,848426,,2021-07-14T00:00:00.000Z,2617,5744971,61.78,7359,5217522,56.11,438,655,0.01
2021-07-15T00:00:00.000Z,863,562,569,849289,,2021-07-15T00:00:00.000Z,2864,5747835,61.81,9108,5226630,56.2,367,1022,0.01
2021-07-16T00:00:00.000Z,1130,473,625,850419,,2021-07-16T00:00:00.000Z,1160,5748995,61.82,5748,5232378,56.27,62,1084,0.01
2021-07-17T00:00:00.000Z,432,201,711,850851,,2021-07-17T00:00:00.000Z,299,5749294,61.83,1305,5233683,56.28,5,1089,0.01
2021-07-18T00:00:00.000Z,837,650,735,851688,,2021-07-18T00:00:00.000Z,2008,5751302,61.85,9690,5243373,56.38,233,1322,0.01
