Day_Date,vaccinated,vaccinated_cum,vaccinated_population_perc,vaccinated_seconde_dose,vaccinated_seconde_dose_cum,vaccinated_seconde_dose_population_perc,vaccinated_third_dose,vaccinated_third_dose_cum,vaccinated_third_dose_population_perc,vaccinated_fourth_dose,vaccinated_fourth_dose_cum,vaccinated_fourth_dose_population_perc,vaccinated_validity_perc,vaccinated_expired_perc,not_vaccinated_perc
2021-08-02T00:00:00.000Z,3103,5821898,62.61,3145,5410598,58.18,58500,104799,1.13,0,0,0,50.72,10.24,39.03
2021-08-03T00:00:00.000Z,3357,5825255,62.64,3292,5413890,58.22,78951,183750,1.98,0,0,0,49.7,11.07,39.23
2021-08-04T00:00:00.000Z,3510,5828765,62.68,3219,5417109,58.25,80743,264493,2.84,0,0,0,48.7,11.86,39.44
2021-08-05T00:00:00.000Z,4481,5833246,62.73,3540,5420649,58.29,88432,352925,3.8,0,0,0,47.92,12.4,39.68
2021-08-06T00:00:00.000Z,2396,5835642,62.75,1820,5422469,58.31,44736,397661,4.28,0,0,0,46.97,13.26,39.77
2021-08-07T00:00:00.000Z,1012,5836654,62.76,656,5423125,58.32,27347,425008,4.57,0,0,0,45.82,14.34,39.84
2021-08-08T00:00:00.000Z,4991,5841645,62.82,3046,5426171,58.35,80063,505071,5.43,0,0,0,45.73,14.27,40
2021-08-09T00:00:00.000Z,5324,5846969,62.88,3020,5429191,58.38,76473,581544,6.25,0,0,0,45.97,13.98,40.05
2021-08-10T00:00:00.000Z,5533,5852502,62.93,3157,5432348,58.42,75407,656951,7.06,0,0,0,46.18,13.81,40.01
2021-08-11T00:00:00.000Z,5671,5858173,63,2914,5435262,58.45,62617,719568,7.74,0,0,0,46.57,13.52,39.91
2021-08-12T00:00:00.000Z,7010,5865183,63.07,3266,5438528,58.48,59440,779008,8.38,0,0,0,47.05,13.21,39.74
2021-08-13T00:00:00.000Z,3790,5868973,63.11,2039,5440567,58.51,43848,822856,8.85,0,0,0,47.01,13.29,39.7
2021-08-14T00:00:00.000Z,2240,5871213,63.14,832,5441399,58.51,44465,867321,9.33,0,0,0,46.77,13.49,39.74
2021-08-15T00:00:00.000Z,7158,5878371,63.21,4514,5445913,58.56,97939,965260,10.38,0,0,0,47.43,12.85,39.72
2021-08-16T00:00:00.000Z,6970,5885341,63.29,4712,5450625,58.61,89485,1054745,11.34,0,0,0,48.08,12.25,39.68
2021-08-17T00:00:00.000Z,7571,5892912,63.37,5112,5455737,58.67,83277,1138022,12.24,0,0,0,48.24,12.15,39.61
2021-08-18T00:00:00.000Z,8632,5901544,63.46,4582,5460319,58.72,69220,1207242,12.98,0,0,0,48.3,12.17,39.53
2021-08-19T00:00:00.000Z,10069,5911613,63.57,5188,5465507,58.77,65937,1273179,13.69,0,0,0,48.32,12.24,39.44
2021-08-20T00:00:00.000Z,4729,5916342,63.62,2784,5468291,58.8,60421,1333600,14.34,0,0,0,48.14,12.41,39.44
2021-08-21T00:00:00.000Z,3485,5919827,63.66,1550,5469841,58.82,50704,1384304,14.89,0,0,0,47.9,12.68,39.42
2021-08-22T00:00:00.000Z,9830,5929657,63.76,4783,5474624,58.87,105061,1489365,16.02,0,0,0,48.58,12.09,39.32
2021-08-23T00:00:00.000Z,10927,5940584,63.88,4418,5479042,58.92,93962,1583327,17.03,0,0,0,49.21,11.58,39.21
2021-08-24T00:00:00.000Z,11732,5952316,64.01,4683,5483725,58.97,98465,1681792,18.09,0,0,0,49.46,11.42,39.12
2021-08-25T00:00:00.000Z,9626,5961942,64.11,4450,5488175,59.02,99441,1781233,19.15,0,0,0,49.56,11.37,39.07
2021-08-26T00:00:00.000Z,10102,5972044,64.22,5025,5493200,59.07,101124,1882357,20.24,0,0,0,49.63,11.33,39.04
2021-08-27T00:00:00.000Z,4314,5976358,64.27,2757,5495957,59.1,56647,1939004,20.85,0,0,0,49.51,11.55,38.95
2021-08-28T00:00:00.000Z,3692,5980050,64.31,1472,5497429,59.12,33509,1972513,21.21,0,0,0,49.19,11.98,38.84
2021-08-29T00:00:00.000Z,10341,5990391,64.42,5922,5503351,59.18,79457,2051970,22.07,0,0,0,49.75,11.65,38.61
2021-08-30T00:00:00.000Z,12344,6002735,64.55,6985,5510336,59.26,115924,2167894,23.31,0,0,0,50.44,11.05,38.51
2021-08-31T00:00:00.000Z,12089,6014824,64.68,6488,5516824,59.33,114780,2282674,24.55,0,0,0,50.77,10.82,38.41
2021-09-01T00:00:00.000Z,9056,6023880,64.78,5982,5522806,59.39,112402,2395076,25.76,0,0,0,51.06,10.58,38.36
2021-09-02T00:00:00.000Z,8804,6032684,64.87,7149,5529955,59.47,111440,2506516,26.95,0,0,0,51.47,10.22,38.31
2021-09-03T00:00:00.000Z,3736,6036420,64.91,4085,5534040,59.51,58845,2565361,27.59,0,0,0,51.53,10.2,38.27
2021-09-04T00:00:00.000Z,2688,6039108,64.94,2004,5536044,59.53,29928,2595289,27.91,0,0,0,51.36,10.4,38.23
2021-09-05T00:00:00.000Z,7018,6046126,65.02,6443,5542487,59.6,73267,2668556,28.7,1,1,0,51.84,10.03,38.14
2021-09-06T00:00:00.000Z,2822,6048948,65.05,2670,5545157,59.63,22769,2691325,28.94,0,1,0,52.27,9.9,37.83
2021-09-07T00:00:00.000Z,1186,6050134,65.06,851,5546008,59.64,5379,2696704,29,0,1,0,52.37,10.13,37.5
2021-09-08T00:00:00.000Z,1369,6051503,65.07,1160,5547168,59.65,6607,2703311,29.07,0,1,0,52.44,10.39,37.17
2021-09-09T00:00:00.000Z,7106,6058609,65.15,12534,5559702,59.79,73779,2777090,29.86,0,1,0,52.79,10.21,36.99
2021-09-10T00:00:00.000Z,3239,6061848,65.19,4972,5564674,59.84,37897,2814987,30.27,0,1,0,52.75,10.34,36.91
2021-09-11T00:00:00.000Z,2108,6063956,65.21,2482,5567156,59.87,14797,2829784,30.43,0,1,0,52.38,10.77,36.85
2021-09-12T00:00:00.000Z,6122,6070078,65.27,8576,5575732,59.96,54083,2883867,31.01,0,1,0,52.69,10.57,36.74
2021-09-13T00:00:00.000Z,5638,6075716,65.34,8219,5583951,60.05,47903,2931770,31.53,0,1,0,52.86,10.37,36.76
2021-09-14T00:00:00.000Z,4952,6080668,65.39,7394,5591345,60.13,48804,2980574,32.05,0,1,0,52.63,10.52,36.85
2021-09-15T00:00:00.000Z,1734,6082402,65.41,2685,5594030,60.16,16666,2997240,32.23,0,1,0,52.21,10.93,36.86
2021-09-16T00:00:00.000Z,332,6082734,65.41,531,5594561,60.16,1734,2998974,32.25,0,1,0,51.98,11.42,36.59
2021-09-17T00:00:00.000Z,3672,6086406,65.45,6990,5601551,60.24,42861,3041835,32.71,0,1,0,51.93,11.5,36.57
2021-09-18T00:00:00.000Z,2247,6088653,65.47,2927,5604478,60.27,12773,3054608,32.85,0,1,0,51.53,11.93,36.54
2021-09-19T00:00:00.000Z,5969,6094622,65.54,10695,5615173,60.38,44281,3098889,33.32,0,1,0,51.73,11.82,36.44
2021-09-20T00:00:00.000Z,3236,6097858,65.57,4617,5619790,60.43,16677,3115566,33.5,0,1,0,51.86,11.84,36.3
2021-09-21T00:00:00.000Z,1322,6099180,65.59,2030,5621820,60.45,3459,3119025,33.54,0,1,0,51.53,12.34,36.13
2021-09-22T00:00:00.000Z,4256,6103436,65.63,7221,5629041,60.53,25028,3144053,33.81,0,1,0,51.13,12.74,36.12
2021-09-23T00:00:00.000Z,4392,6107828,65.68,5882,5634923,60.6,27792,3171845,34.11,0,1,0,50.75,13.08,36.17
2021-09-24T00:00:00.000Z,3198,6111026,65.72,4158,5639081,60.64,27691,3199536,34.41,0,1,0,50.65,13.27,36.08
2021-09-25T00:00:00.000Z,2079,6113105,65.74,2240,5641321,60.66,10417,3209953,34.52,0,1,0,50.32,13.63,36.05
2021-09-26T00:00:00.000Z,5626,6118731,65.8,5959,5647280,60.73,36224,3246177,34.91,0,1,0,50.56,13.48,35.95
2021-09-27T00:00:00.000Z,4695,6123426,65.85,4440,5651720,60.78,30413,3276590,35.23,1,2,0,50.72,13.33,35.95
2021-09-28T00:00:00.000Z,1459,6124885,65.86,1157,5652877,60.79,6222,3282812,35.3,0,2,0,50.48,13.59,35.94
2021-09-29T00:00:00.000Z,9646,6134531,65.97,8321,5661198,60.88,60259,3343071,35.95,0,2,0,50.67,13.36,35.97
2021-09-30T00:00:00.000Z,10981,6145512,66.09,8540,5669738,60.97,79636,3422707,36.81,0,2,0,51.24,12.7,36.07
2021-10-01T00:00:00.000Z,5114,6150626,66.14,3845,5673583,61.01,46482,3469189,37.31,0,2,0,51.32,12.6,36.08
2021-10-02T00:00:00.000Z,2862,6153488,66.17,2105,5675688,61.03,22410,3491599,37.55,0,2,0,51.24,12.67,36.09
2021-10-03T00:00:00.000Z,11684,6165172,66.3,7253,5682941,61.11,70672,3562271,38.31,0,2,0,51.81,12.09,36.11
2021-10-04T00:00:00.000Z,10327,6175499,66.41,6735,5689676,61.18,51838,3614109,38.86,0,2,0,52.28,11.63,36.09
2021-10-05T00:00:00.000Z,8452,6183951,66.5,5283,5694959,61.24,40425,3654534,39.3,0,2,0,52.55,11.31,36.15
2021-10-06T00:00:00.000Z,7573,6191524,66.58,4155,5699114,61.29,34057,3688591,39.67,0,2,0,52.9,11.14,35.96
2021-10-07T00:00:00.000Z,6912,6198436,66.65,3984,5703098,61.33,33990,3722581,40.03,0,2,0,53.39,10.91,35.7
2021-10-08T00:00:00.000Z,3087,6201523,66.69,2614,5705712,61.36,19199,3741780,40.24,0,2,0,53.62,10.82,35.56
2021-10-09T00:00:00.000Z,1332,6202855,66.7,1423,5707135,61.37,7416,3749196,40.32,0,2,0,53.66,10.85,35.49
2021-10-10T00:00:00.000Z,4686,6207541,66.75,3731,5710866,61.41,21474,3770670,40.55,0,2,0,54.13,10.63,35.24
2021-10-11T00:00:00.000Z,4296,6211837,66.8,2922,5713788,61.44,17226,3787896,40.73,0,2,0,54.51,10.44,35.05
2021-10-12T00:00:00.000Z,3972,6215809,66.84,2979,5716767,61.48,15320,3803216,40.9,0,2,0,54.66,10.42,34.91
2021-10-13T00:00:00.000Z,3497,6219306,66.88,2426,5719193,61.5,13519,3816735,41.04,0,2,0,54.81,10.41,34.78
2021-10-14T00:00:00.000Z,3869,6223175,66.92,2666,5721859,61.53,16514,3833249,41.22,0,2,0,55,10.34,34.66
2021-10-15T00:00:00.000Z,1698,6224873,66.94,1652,5723511,61.55,8970,3842219,41.32,0,2,0,55.07,10.34,34.59
2021-10-16T00:00:00.000Z,731,6225604,66.95,931,5724442,61.56,4012,3846231,41.36,0,2,0,55.02,10.42,34.56
2021-10-17T00:00:00.000Z,3107,6228711,66.98,2511,5726953,61.58,12762,3858993,41.5,0,2,0,55.21,10.31,34.48
2021-10-18T00:00:00.000Z,2457,6231168,67.01,1650,5728603,61.6,10020,3869013,41.61,0,2,0,55.36,10.23,34.41
2021-10-19T00:00:00.000Z,2383,6233551,67.03,1258,5729861,61.62,9268,3878281,41.71,0,2,0,55.42,10.23,34.35
2021-10-20T00:00:00.000Z,2439,6235990,67.06,2276,5732137,61.64,10042,3888323,41.81,0,2,0,55.49,10.21,34.3
2021-10-21T00:00:00.000Z,3028,6239018,67.09,3070,5735207,61.67,12103,3900426,41.94,0,2,0,55.64,10.12,34.24
2021-10-22T00:00:00.000Z,1272,6240290,67.11,1404,5736611,61.69,5791,3906217,42.01,0,2,0,55.7,10.09,34.21
2021-10-23T00:00:00.000Z,556,6240846,67.11,1248,5737859,61.7,2549,3908766,42.03,0,2,0,55.74,10.07,34.2
2021-10-24T00:00:00.000Z,2510,6243356,67.14,2652,5740511,61.73,9825,3918591,42.14,0,2,0,55.84,10.01,34.15
2021-10-25T00:00:00.000Z,2631,6245987,67.17,2710,5743221,61.76,8461,3927052,42.23,0,2,0,55.95,9.94,34.11
2021-10-26T00:00:00.000Z,2373,6248360,67.19,2026,5745247,61.78,8481,3935533,42.32,0,2,0,56.02,9.9,34.08
2021-10-27T00:00:00.000Z,2296,6250656,67.22,2541,5747788,61.81,7906,3943439,42.41,0,2,0,56.09,9.87,34.04
2021-10-28T00:00:00.000Z,2495,6253151,67.24,2742,5750530,61.84,8615,3952054,42.5,1,3,0,56.17,9.83,33.99
2021-10-29T00:00:00.000Z,885,6254036,67.25,1121,5751651,61.85,4094,3956148,42.54,0,3,0,56.19,9.84,33.98
2021-10-30T00:00:00.000Z,352,6254388,67.26,513,5752164,61.86,1695,3957843,42.56,0,3,0,56.16,9.87,33.96
2021-10-31T00:00:00.000Z,2268,6256656,67.28,2478,5754642,61.88,8219,3966062,42.65,0,3,0,56.26,9.81,33.93
2021-11-01T00:00:00.000Z,1731,6258387,67.3,2077,5756719,61.9,6429,3972491,42.72,0,3,0,56.35,9.76,33.89
2021-11-02T00:00:00.000Z,2024,6260411,67.32,2016,5758735,61.93,6241,3978732,42.79,1,4,0,56.4,9.74,33.86
2021-11-03T00:00:00.000Z,1763,6262174,67.34,1869,5760604,61.95,5500,3984232,42.84,0,4,0,56.43,9.74,33.83
2021-11-04T00:00:00.000Z,2110,6264284,67.36,2781,5763385,61.98,7074,3991306,42.92,0,4,0,56.49,9.72,33.79
2021-11-05T00:00:00.000Z,770,6265054,67.37,880,5764265,61.99,3421,3994727,42.96,0,4,0,56.48,9.73,33.78
2021-11-06T00:00:00.000Z,340,6265394,67.38,379,5764644,61.99,1357,3996084,42.97,0,4,0,56.45,9.77,33.77
2021-11-07T00:00:00.000Z,1589,6266983,67.39,1762,5766406,62.01,6104,4002188,43.04,0,4,0,56.53,9.73,33.74
2021-11-08T00:00:00.000Z,1513,6268496,67.41,1572,5767978,62.03,5365,4007553,43.1,0,4,0,56.6,9.68,33.72
2021-11-09T00:00:00.000Z,1426,6269922,67.42,1581,5769559,62.04,5284,4012837,43.15,0,4,0,56.63,9.67,33.7
2021-11-10T00:00:00.000Z,1432,6271354,67.44,1632,5771191,62.06,4714,4017551,43.2,0,4,0,56.66,9.67,33.68
2021-11-11T00:00:00.000Z,1626,6272980,67.46,1918,5773109,62.08,5648,4023199,43.26,2,6,0,56.71,9.64,33.65
2021-11-12T00:00:00.000Z,622,6273602,67.46,802,5773911,62.09,2873,4026072,43.29,0,6,0,56.72,9.64,33.64
2021-11-13T00:00:00.000Z,248,6273850,67.47,277,5774188,62.09,1099,4027171,43.31,0,6,0,56.71,9.66,33.63
2021-11-14T00:00:00.000Z,1546,6275396,67.48,1618,5775806,62.11,5084,4032255,43.36,1,7,0,56.77,9.62,33.61
2021-11-15T00:00:00.000Z,1263,6276659,67.5,1604,5777410,62.13,4731,4036986,43.41,0,7,0,56.83,9.58,33.59
2021-11-16T00:00:00.000Z,1278,6277937,67.51,1388,5778798,62.14,4285,4041271,43.46,0,7,0,56.86,9.57,33.57
2021-11-17T00:00:00.000Z,1208,6279145,67.52,1537,5780335,62.16,3837,4045108,43.5,0,7,0,56.89,9.57,33.55
2021-11-18T00:00:00.000Z,1358,6280503,67.54,1662,5781997,62.18,4956,4050064,43.55,0,7,0,56.93,9.54,33.53
2021-11-19T00:00:00.000Z,586,6281089,67.54,739,5782736,62.18,2407,4052471,43.58,0,7,0,56.94,9.54,33.52
2021-11-20T00:00:00.000Z,232,6281321,67.55,231,5782967,62.19,897,4053368,43.59,1,8,0,56.93,9.56,33.51
2021-11-21T00:00:00.000Z,1428,6282749,67.56,1516,5784483,62.2,4841,4058209,43.64,0,8,0,56.98,9.52,33.5
2021-11-22T00:00:00.000Z,1676,6284425,67.58,1503,5785986,62.22,4179,4062388,43.68,1,9,0,57.04,9.48,33.47
2021-11-23T00:00:00.000Z,8614,6293039,67.67,1662,5787648,62.24,3944,4066332,43.73,0,9,0,57.14,9.46,33.4
2021-11-24T00:00:00.000Z,9355,6302394,67.77,1294,5788942,62.25,3861,4070193,43.77,0,9,0,57.23,9.44,33.33
2021-11-25T00:00:00.000Z,9822,6312216,67.88,1575,5790517,62.27,4779,4074972,43.82,0,9,0,57.31,9.44,33.25
2021-11-26T00:00:00.000Z,5607,6317823,67.94,724,5791241,62.28,2728,4077700,43.85,0,9,0,57.34,9.46,33.21
2021-11-27T00:00:00.000Z,4777,6322600,67.99,311,5791552,62.28,1129,4078829,43.86,0,9,0,57.35,9.48,33.17
2021-11-28T00:00:00.000Z,10154,6332754,68.1,1473,5793025,62.3,4857,4083686,43.91,0,9,0,57.46,9.45,33.09
2021-11-29T00:00:00.000Z,9036,6341790,68.2,1120,5794145,62.31,4310,4087996,43.96,0,9,0,57.57,9.42,33.01
2021-11-30T00:00:00.000Z,10046,6351836,68.3,1001,5795146,62.32,4025,4092021,44,1,10,0,57.65,9.42,32.93
2021-12-01T00:00:00.000Z,8624,6360460,68.4,1077,5796223,62.33,4367,4096388,44.05,2,12,0,57.73,9.42,32.86
2021-12-02T00:00:00.000Z,9173,6369633,68.5,1423,5797646,62.34,5035,4101423,44.1,4,16,0,57.82,9.4,32.78
2021-12-03T00:00:00.000Z,6339,6375972,68.56,649,5798295,62.35,2801,4104224,44.13,1,17,0,57.87,9.4,32.73
2021-12-04T00:00:00.000Z,2505,6378477,68.59,227,5798522,62.35,885,4105109,44.14,1,18,0,57.88,9.41,32.71
2021-12-05T00:00:00.000Z,8337,6386814,68.68,1247,5799769,62.37,4652,4109761,44.19,0,18,0,57.98,9.39,32.63
2021-12-06T00:00:00.000Z,6726,6393540,68.75,1182,5800951,62.38,4283,4114044,44.24,2,20,0,58.07,9.36,32.57
2021-12-07T00:00:00.000Z,5552,6399092,68.81,1486,5802437,62.4,3904,4117948,44.28,2,22,0,58.13,9.35,32.52
2021-12-08T00:00:00.000Z,4930,6404022,68.87,1180,5803617,62.41,3807,4121755,44.32,3,25,0,58.19,9.33,32.48
2021-12-09T00:00:00.000Z,6242,6410264,68.93,1219,5804836,62.42,4446,4126201,44.37,3,28,0,58.27,9.31,32.42
2021-12-10T00:00:00.000Z,3006,6413270,68.97,669,5805505,62.43,2619,4128820,44.4,1,29,0,58.31,9.3,32.39
2021-12-11T00:00:00.000Z,1490,6414760,68.98,248,5805753,62.43,974,4129794,44.41,0,29,0,58.32,9.3,32.38
2021-12-12T00:00:00.000Z,7279,6422039,69.06,1429,5807182,62.45,5207,4135001,44.47,1,30,0,58.42,9.27,32.32
2021-12-13T00:00:00.000Z,6181,6428220,69.13,1353,5808535,62.46,4288,4139289,44.51,1,31,0,58.5,9.24,32.26
2021-12-14T00:00:00.000Z,7328,6435548,69.2,6082,5814617,62.53,4867,4144156,44.56,5,36,0,58.59,9.21,32.2
2021-12-15T00:00:00.000Z,7207,6442755,69.28,7388,5822005,62.61,5379,4149535,44.62,1,37,0,58.68,9.18,32.14
2021-12-16T00:00:00.000Z,8077,6450832,69.37,8599,5830604,62.7,6482,4156017,44.69,5,42,0,58.78,9.15,32.07
2021-12-17T00:00:00.000Z,4386,6455218,69.42,5116,5835720,62.75,3866,4159883,44.73,3,45,0,58.83,9.14,32.04
2021-12-18T00:00:00.000Z,3936,6459154,69.46,2899,5838619,62.79,1309,4161192,44.75,1,46,0,58.86,9.14,32.01
2021-12-19T00:00:00.000Z,6985,6466139,69.53,9326,5847945,62.89,6227,4167419,44.81,2,48,0,58.96,9.1,31.94
2021-12-20T00:00:00.000Z,7983,6474122,69.62,7504,5855449,62.97,5348,4172767,44.87,4,52,0,59.05,9.08,31.87
2021-12-21T00:00:00.000Z,9559,6483681,69.72,8630,5864079,63.06,6396,4179163,44.94,2,54,0,59.18,9.05,31.77
2021-12-22T00:00:00.000Z,9668,6493349,69.83,8130,5872209,63.15,6171,4185334,45.01,7,61,0,59.31,9.03,31.66
2021-12-23T00:00:00.000Z,11550,6504899,69.95,10255,5882464,63.26,8067,4193401,45.09,7,68,0,59.46,9,31.54
2021-12-24T00:00:00.000Z,5888,6510787,70.01,6232,5888696,63.32,5206,4198607,45.15,3,71,0,59.55,8.98,31.47
2021-12-25T00:00:00.000Z,3338,6514125,70.05,2564,5891260,63.35,2014,4200621,45.17,3,74,0,59.59,8.98,31.44
2021-12-26T00:00:00.000Z,10662,6524787,70.16,8910,5900170,63.45,8175,4208796,45.26,4,78,0,59.75,8.93,31.32
2021-12-27T00:00:00.000Z,10373,6535160,70.28,7134,5907304,63.52,8126,4216922,45.35,76,154,0,59.9,8.89,31.21
2021-12-28T00:00:00.000Z,11382,6546542,70.4,7431,5914735,63.6,9573,4226495,45.45,88,242,0,60.05,8.86,31.09
2021-12-29T00:00:00.000Z,9965,6556507,70.51,5953,5920688,63.67,8290,4234785,45.54,6,248,0,60.19,8.83,30.98
2021-12-30T00:00:00.000Z,11024,6567531,70.62,7725,5928413,63.75,12186,4246971,45.67,3,251,0,60.36,8.79,30.86
2021-12-31T00:00:00.000Z,4840,6572371,70.68,3666,5932079,63.79,7252,4254223,45.75,80,331,0,60.44,8.77,30.8
2022-01-01T00:00:00.000Z,1991,6574362,70.7,1588,5933667,63.81,2734,4256957,45.78,34,365,0,60.46,8.76,30.77
2022-01-02T00:00:00.000Z,10228,6584590,70.81,6489,5940156,63.88,12968,4269925,45.92,312,677,0.01,60.63,8.71,30.66
2022-01-03T00:00:00.000Z,9392,6593982,70.91,5242,5945398,63.93,11273,4281198,46.04,11004,11681,0.13,60.78,8.66,30.56
2022-01-04T00:00:00.000Z,8973,6602955,71,5939,5951337,64,10453,4291651,46.15,50323,62004,0.67,60.91,8.64,30.46
2022-01-05T00:00:00.000Z,8559,6611514,71.1,5720,5957057,64.06,10414,4302065,46.26,59551,121555,1.31,61.03,8.61,30.37
2022-01-06T00:00:00.000Z,10351,6621865,71.21,7955,5965012,64.14,13470,4315535,46.41,63966,185521,2,61.18,8.56,30.26
2022-01-07T00:00:00.000Z,4758,6626623,71.26,4538,5969550,64.19,8091,4323626,46.49,31128,216649,2.33,61.25,8.54,30.21
2022-01-08T00:00:00.000Z,2751,6629374,71.29,2444,5971994,64.22,5462,4329088,46.55,27621,244270,2.63,61.28,8.53,30.19
2022-01-09T00:00:00.000Z,9313,6638687,71.39,7730,5979724,64.3,11839,4340927,46.68,66810,311080,3.35,61.43,8.48,30.09
2022-01-10T00:00:00.000Z,8373,6647060,71.48,7638,5987362,64.39,11814,4352741,46.81,64832,375912,4.04,61.57,8.43,30
2022-01-11T00:00:00.000Z,8111,6655171,71.57,8614,5995976,64.48,11915,4364656,46.94,56670,432582,4.65,61.69,8.4,29.91
2022-01-12T00:00:00.000Z,7272,6662443,71.64,8311,6004287,64.57,11050,4375706,47.05,44593,477175,5.13,61.81,8.35,29.83
2022-01-13T00:00:00.000Z,7518,6669961,71.73,9607,6013894,64.67,11484,4387190,47.18,34754,511929,5.51,62,8.27,29.73
2022-01-14T00:00:00.000Z,2554,6672515,71.75,4922,6018816,64.72,6084,4393274,47.24,11156,523085,5.63,62.08,8.23,29.69
2022-01-15T00:00:00.000Z,1461,6673976,71.77,3159,6021975,64.76,3845,4397119,47.28,5712,528797,5.69,62.12,8.21,29.66
2022-01-16T00:00:00.000Z,3821,6677797,71.81,8517,6030492,64.85,7649,4404768,47.37,19995,548792,5.9,62.26,8.14,29.6
2022-01-17T00:00:00.000Z,2809,6680606,71.84,7040,6037532,64.92,6128,4410896,47.43,17823,566615,6.09,62.4,8.06,29.54
2022-01-18T00:00:00.000Z,2477,6683083,71.87,7364,6044896,65,5469,4416365,47.49,14842,581457,6.25,62.53,8,29.47
2022-01-19T00:00:00.000Z,1886,6684969,71.89,6357,6051253,65.07,4470,4420835,47.54,8441,589898,6.34,62.7,7.89,29.41
2022-01-20T00:00:00.000Z,1778,6686747,71.91,6952,6058205,65.15,4749,4425584,47.59,8027,597925,6.43,62.8,7.85,29.35
2022-01-21T00:00:00.000Z,902,6687649,71.92,3720,6061925,65.19,2593,4428177,47.62,3347,601272,6.47,62.92,7.77,29.32
2022-01-22T00:00:00.000Z,329,6687978,71.92,1455,6063380,65.2,1040,4429217,47.63,1110,602382,6.48,63,7.71,29.29
2022-01-23T00:00:00.000Z,1064,6689042,71.93,5622,6069002,65.26,2856,4432073,47.66,6081,608463,6.54,63.13,7.63,29.24
2022-01-24T00:00:00.000Z,754,6689796,71.94,4481,6073483,65.31,2229,4434302,47.68,5053,613516,6.6,63.22,7.58,29.2
2022-01-25T00:00:00.000Z,742,6690538,71.95,4392,6077875,65.36,2153,4436455,47.71,7087,620603,6.67,63.28,7.56,29.17
2022-01-26T00:00:00.000Z,615,6691153,71.95,3279,6081154,65.39,1579,4438034,47.72,4254,624857,6.72,63.37,7.5,29.13
2022-01-27T00:00:00.000Z,794,6691947,71.96,4400,6085554,65.44,1961,4439995,47.75,5430,630287,6.78,63.45,7.46,29.09
2022-01-28T00:00:00.000Z,395,6692342,71.97,2369,6087923,65.47,1131,4441126,47.76,3433,633720,6.81,63.49,7.44,29.06
2022-01-29T00:00:00.000Z,124,6692466,71.97,1037,6088960,65.48,403,4441529,47.76,1159,634879,6.83,63.57,7.39,29.05
2022-01-30T00:00:00.000Z,771,6693237,71.98,4710,6093670,65.53,1999,4443528,47.78,8089,642968,6.91,63.66,7.32,29.01
2022-01-31T00:00:00.000Z,529,6693766,71.98,3180,6096850,65.56,1578,4445106,47.8,6459,649427,6.98,63.84,7.19,28.98
2022-02-01T00:00:00.000Z,474,6694240,71.99,2770,6099620,65.59,1486,4446592,47.82,5704,655131,7.05,63.87,7.18,28.95
2022-02-02T00:00:00.000Z,374,6694614,71.99,2378,6101998,65.62,1343,4447935,47.83,5049,660180,7.1,63.88,7.19,28.93
2022-02-03T00:00:00.000Z,441,6695055,72,2773,6104771,65.65,1422,4449357,47.85,5590,665770,7.16,63.91,7.18,28.91
2022-02-04T00:00:00.000Z,174,6695229,72,982,6105753,65.66,720,4450077,47.85,2437,668207,7.19,63.94,7.17,28.89
2022-02-05T00:00:00.000Z,60,6695289,72,334,6106087,65.66,203,4450280,47.86,416,668623,7.19,63.91,7.2,28.89
2022-02-06T00:00:00.000Z,410,6695699,72,2312,6108399,65.69,1324,4451604,47.87,5669,674292,7.25,63.98,7.16,28.86
2022-02-07T00:00:00.000Z,281,6695980,72.01,1298,6109697,65.7,944,4452548,47.88,5937,680229,7.31,64.04,7.12,28.84
2022-02-08T00:00:00.000Z,312,6696292,72.01,1492,6111189,65.72,1030,4453578,47.89,6121,686350,7.38,64.09,7.09,28.83
2022-02-09T00:00:00.000Z,244,6696536,72.01,1091,6112280,65.73,915,4454493,47.9,4567,690917,7.43,64.12,7.07,28.81
2022-02-10T00:00:00.000Z,268,6696804,72.01,1284,6113564,65.74,912,4455405,47.91,4805,695722,7.48,64.15,7.05,28.8
2022-02-11T00:00:00.000Z,179,6696983,72.02,522,6114086,65.75,488,4455893,47.92,2531,698253,7.51,64.19,7.02,28.79
2022-02-12T00:00:00.000Z,26,6697009,72.02,88,6114174,65.75,107,4456000,47.92,262,698515,7.51,64.2,7.02,28.79
2022-02-13T00:00:00.000Z,288,6697297,72.02,942,6115116,65.76,954,4456954,47.93,4988,703503,7.57,64.24,6.98,28.78
2022-02-14T00:00:00.000Z,178,6697475,72.02,622,6115738,65.77,733,4457687,47.94,3125,706628,7.6,64.31,6.92,28.77
2022-02-15T00:00:00.000Z,265,6697740,72.02,759,6116497,65.77,905,4458592,47.95,3805,710433,7.64,64.34,6.91,28.76
2022-02-16T00:00:00.000Z,180,6697920,72.03,572,6117069,65.78,776,4459368,47.95,2476,712909,7.67,64.35,6.9,28.75
2022-02-17T00:00:00.000Z,245,6698165,72.03,729,6117798,65.79,747,4460115,47.96,3041,715950,7.7,64.37,6.89,28.74
2022-02-18T00:00:00.000Z,130,6698295,72.03,305,6118103,65.79,414,4460529,47.97,1119,717069,7.71,64.39,6.87,28.74
2022-02-19T00:00:00.000Z,17,6698312,72.03,79,6118182,65.79,65,4460594,47.97,73,717142,7.71,64.39,6.87,28.74
