date,amount,recovered,avg,sum,coronaEvents,Day_Date,vaccinated,vaccinated_cum,vaccinated_population_perc,vaccinated_seconde_dose,vaccinated_seconde_dose_cum,vaccinated_seconde_dose_population_perc,vaccinated_third_dose,vaccinated_third_dose_cum,vaccinated_third_dose_population_perc
2021-07-18T00:00:00.000Z,837,650,735,851838,,2021-07-18T00:00:00.000Z,2007,5748062,61.81,9685,5240187,56.35,233,1304,0.01
2021-07-19T00:00:00.000Z,1385,448,791,853223,,2021-07-19T00:00:00.000Z,3102,5751164,61.85,11159,5251346,56.47,449,1753,0.02
2021-07-20T00:00:00.000Z,1410,383,880,854633,,2021-07-20T00:00:00.000Z,2543,5753707,61.87,11744,5263090,56.6,361,2114,0.02
2021-07-21T00:00:00.000Z,1346,648,975,855979,,2021-07-21T00:00:00.000Z,2262,5755969,61.9,11683,5274773,56.72,317,2431,0.03
2021-07-22T00:00:00.000Z,1283,784,1057,857262,,2021-07-22T00:00:00.000Z,2791,5758760,61.93,13070,5287843,56.86,381,2812,0.03
2021-07-23T00:00:00.000Z,1440,698,1117,858702,,2021-07-23T00:00:00.000Z,1922,5760682,61.95,8046,5295889,56.95,94,2906,0.03
2021-07-24T00:00:00.000Z,972,408,1161,859674,,2021-07-24T00:00:00.000Z,574,5761256,61.95,1389,5297278,56.96,5,2911,0.03
2021-07-25T00:00:00.000Z,1416,1306,1239,861090,,2021-07-25T00:00:00.000Z,4350,5765606,62,15388,5312666,57.13,203,3114,0.03
2021-07-26T00:00:00.000Z,2135,838,1321,863225,,2021-07-26T00:00:00.000Z,5042,5770648,62.05,13340,5326006,57.27,311,3425,0.04
2021-07-27T00:00:00.000Z,2286,903,1428,865511,,2021-07-27T00:00:00.000Z,5392,5776040,62.11,13390,5339396,57.42,402,3827,0.04
2021-07-28T00:00:00.000Z,2191,1152,1554,867702,,2021-07-28T00:00:00.000Z,3901,5779941,62.15,12179,5351575,57.55,450,4277,0.05
2021-07-29T00:00:00.000Z,2176,1366,1674,869878,,2021-07-29T00:00:00.000Z,4570,5784511,62.2,13968,5365543,57.7,509,4786,0.05
2021-07-30T00:00:00.000Z,2441,1237,1802,872319,,2021-07-30T00:00:00.000Z,2541,5787052,62.23,10688,5376231,57.81,4088,8874,0.1
2021-07-31T00:00:00.000Z,2098,582,1945,874417,,2021-07-31T00:00:00.000Z,1358,5788410,62.25,3475,5379706,57.85,6129,15003,0.16
2021-08-01T00:00:00.000Z,2124,1922,2106,876541,תחילת חיסונים מנה 3,2021-08-01T00:00:00.000Z,3023,5791433,62.28,3281,5382987,57.89,30898,45901,0.49
2021-08-02T00:00:00.000Z,3858,1118,2207,880399,,2021-08-02T00:00:00.000Z,3036,5794469,62.31,3031,5386018,57.92,58380,104281,1.12
2021-08-03T00:00:00.000Z,3311,1257,2453,883710,,2021-08-03T00:00:00.000Z,3308,5797777,62.35,3163,5389181,57.95,78802,183083,1.97
2021-08-04T00:00:00.000Z,3507,1857,2599,887217,,2021-08-04T00:00:00.000Z,3474,5801251,62.38,3076,5392257,57.99,80582,263665,2.84
2021-08-05T00:00:00.000Z,3882,2278,2787,891099,,2021-08-05T00:00:00.000Z,4435,5805686,62.43,3437,5395694,58.02,88213,351878,3.78
2021-08-06T00:00:00.000Z,3888,1918,3031,894987,,2021-08-06T00:00:00.000Z,2361,5808047,62.46,1700,5397394,58.04,44623,396501,4.26
2021-08-07T00:00:00.000Z,2928,1014,3238,897915,,2021-08-07T00:00:00.000Z,978,5809025,62.47,603,5397997,58.05,27286,423787,4.56
2021-08-08T00:00:00.000Z,3442,3272,3356,901357,,2021-08-08T00:00:00.000Z,4997,5814022,62.52,3000,5400997,58.08,79891,503678,5.42
2021-08-09T00:00:00.000Z,6371,2015,3545,907728,,2021-08-09T00:00:00.000Z,5304,5819326,62.58,2906,5403903,58.11,76269,579947,6.24
2021-08-10T00:00:00.000Z,5852,2368,3904,913580,,2021-08-10T00:00:00.000Z,5521,5824847,62.64,3055,5406958,58.14,75201,655148,7.05
2021-08-11T00:00:00.000Z,6022,3277,4267,919602,,2021-08-11T00:00:00.000Z,5620,5830467,62.7,2796,5409754,58.17,62477,717625,7.72
2021-08-12T00:00:00.000Z,6145,3650,4626,925747,,2021-08-12T00:00:00.000Z,6999,5837466,62.77,3179,5412933,58.21,59277,776902,8.35
2021-08-13T00:00:00.000Z,5943,3262,4949,931690,,2021-08-13T00:00:00.000Z,3756,5841222,62.81,1951,5414884,58.23,43747,820649,8.82
2021-08-14T00:00:00.000Z,4214,1585,5243,935904,,2021-08-14T00:00:00.000Z,2246,5843468,62.84,761,5415645,58.24,44356,865005,9.3
2021-08-15T00:00:00.000Z,5191,5098,5427,941095,,2021-08-15T00:00:00.000Z,7178,5850646,62.91,4437,5420082,58.28,97702,962707,10.35
2021-08-16T00:00:00.000Z,8787,3433,5676,949882,,2021-08-16T00:00:00.000Z,6991,5857637,62.99,4606,5424688,58.33,89180,1051887,11.31
2021-08-17T00:00:00.000Z,7954,3338,6022,957836,,2021-08-17T00:00:00.000Z,7572,5865209,63.07,5013,5429701,58.39,82916,1134803,12.2
2021-08-18T00:00:00.000Z,8007,5311,6322,965843,הרחבת הנחיות התו הירוק בגל הרביעי,2021-08-18T00:00:00.000Z,8624,5873833,63.16,4488,5434189,58.44,68929,1203732,12.94
2021-08-19T00:00:00.000Z,7812,5894,6605,973655,,2021-08-19T00:00:00.000Z,10056,5883889,63.27,5117,5439306,58.49,65649,1269381,13.65
2021-08-20T00:00:00.000Z,7901,5489,6844,981556,,2021-08-20T00:00:00.000Z,4732,5888621,63.32,2691,5441997,58.52,60207,1329588,14.3
2021-08-21T00:00:00.000Z,5415,2723,7123,986971,,2021-08-21T00:00:00.000Z,3502,5892123,63.36,1492,5443489,58.54,50576,1380164,14.84
2021-08-22T00:00:00.000Z,6581,8221,7295,993552,,2021-08-22T00:00:00.000Z,9917,5902040,63.47,4756,5448245,58.59,104681,1484845,15.97
2021-08-23T00:00:00.000Z,10011,5006,7493,1003563,,2021-08-23T00:00:00.000Z,11015,5913055,63.59,4318,5452563,58.63,93476,1578321,16.97
2021-08-24T00:00:00.000Z,10081,4909,7668,1013644,,2021-08-24T00:00:00.000Z,11833,5924888,63.71,4594,5457157,58.68,97848,1676169,18.02
2021-08-25T00:00:00.000Z,9220,7755,7972,1022864,,2021-08-25T00:00:00.000Z,9779,5934667,63.82,4353,5461510,58.73,98894,1775063,19.09
2021-08-26T00:00:00.000Z,9096,8590,8145,1031960,,2021-08-26T00:00:00.000Z,10173,5944840,63.93,4947,5466457,58.78,100589,1875652,20.17
2021-08-27T00:00:00.000Z,8681,7932,8329,1040641,,2021-08-27T00:00:00.000Z,4331,5949171,63.97,2687,5469144,58.81,56407,1932059,20.78
2021-08-28T00:00:00.000Z,7279,3952,8440,1047920,,2021-08-28T00:00:00.000Z,3713,5952884,64.01,1421,5470565,58.83,33346,1965405,21.14
2021-08-29T00:00:00.000Z,6779,10713,8707,1054699,,2021-08-29T00:00:00.000Z,10457,5963341,64.13,5877,5476442,58.89,79122,2044527,21.99
2021-08-30T00:00:00.000Z,11146,6926,8735,1065845,,2021-08-30T00:00:00.000Z,12438,5975779,64.26,6895,5483337,58.97,115299,2159826,23.23
2021-08-31T00:00:00.000Z,10443,6391,8897,1076288,,2021-08-31T00:00:00.000Z,12190,5987969,64.39,6396,5489733,59.03,114060,2273886,24.45
2021-09-01T00:00:00.000Z,11291,9309,8949,1087579,,2021-09-01T00:00:00.000Z,9084,5997053,64.49,5886,5495619,59.1,111355,2385241,25.65
2021-09-02T00:00:00.000Z,11332,10561,9245,1098911,,2021-09-02T00:00:00.000Z,8854,6005907,64.58,7063,5502682,59.17,110753,2495994,26.84
2021-09-03T00:00:00.000Z,9889,9345,9564,1108800,,2021-09-03T00:00:00.000Z,3727,6009634,64.62,3997,5506679,59.22,58596,2554590,27.47
2021-09-04T00:00:00.000Z,5037,5189,9737,1113837,,2021-09-04T00:00:00.000Z,2673,6012307,64.65,1949,5508628,59.24,29810,2584400,27.79
2021-09-05T00:00:00.000Z,5863,12454,9416,1119700,,2021-09-05T00:00:00.000Z,7106,6019413,64.73,6396,5515024,59.31,72710,2657110,28.57
2021-09-06T00:00:00.000Z,10865,9220,9285,1130565,,2021-09-06T00:00:00.000Z,2816,6022229,64.76,2610,5517634,59.33,22645,2679755,28.82
2021-09-07T00:00:00.000Z,6866,4963,9245,1137431,,2021-09-07T00:00:00.000Z,1172,6023401,64.77,787,5518421,59.34,5310,2685065,28.87
2021-09-08T00:00:00.000Z,3319,5897,8734,1140750,,2021-09-08T00:00:00.000Z,1357,6024758,64.79,1106,5519527,59.35,6510,2691575,28.94
2021-09-09T00:00:00.000Z,7945,13265,7595,1148695,,2021-09-09T00:00:00.000Z,7146,6031904,64.86,12418,5531945,59.49,73198,2764773,29.73
2021-09-10T00:00:00.000Z,9872,11515,7112,1158567,,2021-09-10T00:00:00.000Z,3257,6035161,64.9,4910,5536855,59.54,37645,2802418,30.14
2021-09-11T00:00:00.000Z,10268,5414,7109,1168835,,2021-09-11T00:00:00.000Z,2118,6037279,64.92,2435,5539290,59.57,14706,2817124,30.29
2021-09-12T00:00:00.000Z,7806,11941,7856,1176641,,2021-09-12T00:00:00.000Z,6219,6043498,64.99,8503,5547793,59.66,53688,2870812,30.87
2021-09-13T00:00:00.000Z,10779,7735,8134,1187420,,2021-09-13T00:00:00.000Z,5749,6049247,65.05,8125,5555918,59.75,47382,2918194,31.38
2021-09-14T00:00:00.000Z,5592,5300,8122,1193012,,2021-09-14T00:00:00.000Z,2691,6051938,65.08,3237,5559155,59.78,24533,2942727,31.64
