dayDate,ageGroup,avgIsolatedAmount7Days
2021-05-07T00:00:00.000Z,16-19,98
2021-05-08T00:00:00.000Z,0-4,85
2021-05-08T00:00:00.000Z,5-11,198
2021-05-08T00:00:00.000Z,12-15,217
2021-05-08T00:00:00.000Z,16-19,87
2021-05-09T00:00:00.000Z,0-4,95
2021-05-09T00:00:00.000Z,5-11,218
2021-05-09T00:00:00.000Z,12-15,210
2021-05-09T00:00:00.000Z,16-19,93
2021-05-10T00:00:00.000Z,0-4,97
2021-05-10T00:00:00.000Z,5-11,213
2021-05-10T00:00:00.000Z,12-15,170
2021-05-10T00:00:00.000Z,16-19,85
2021-05-11T00:00:00.000Z,0-4,99
2021-05-11T00:00:00.000Z,5-11,211
2021-05-11T00:00:00.000Z,12-15,143
2021-05-11T00:00:00.000Z,16-19,80
2021-05-12T00:00:00.000Z,0-4,96
2021-05-12T00:00:00.000Z,5-11,187
2021-05-12T00:00:00.000Z,12-15,144
2021-05-12T00:00:00.000Z,16-19,82
2021-05-13T00:00:00.000Z,0-4,90
2021-05-13T00:00:00.000Z,5-11,163
2021-05-13T00:00:00.000Z,12-15,103
2021-05-13T00:00:00.000Z,16-19,76
2021-05-14T00:00:00.000Z,0-4,87
2021-05-14T00:00:00.000Z,5-11,147
2021-05-14T00:00:00.000Z,12-15,108
2021-05-14T00:00:00.000Z,16-19,85
2021-05-15T00:00:00.000Z,0-4,85
2021-05-15T00:00:00.000Z,5-11,147
2021-05-15T00:00:00.000Z,12-15,110
2021-05-15T00:00:00.000Z,16-19,86
2021-05-16T00:00:00.000Z,0-4,82
2021-05-16T00:00:00.000Z,5-11,138
2021-05-16T00:00:00.000Z,12-15,102
2021-05-16T00:00:00.000Z,16-19,78
2021-05-17T00:00:00.000Z,0-4,79
2021-05-17T00:00:00.000Z,5-11,132
2021-05-17T00:00:00.000Z,12-15,99
2021-05-17T00:00:00.000Z,16-19,75
2021-05-18T00:00:00.000Z,0-4,89
2021-05-18T00:00:00.000Z,5-11,140
2021-05-18T00:00:00.000Z,12-15,113
2021-05-18T00:00:00.000Z,16-19,78
2021-05-19T00:00:00.000Z,0-4,99
2021-05-19T00:00:00.000Z,5-11,151
2021-05-19T00:00:00.000Z,12-15,108
2021-05-19T00:00:00.000Z,16-19,65
2021-05-20T00:00:00.000Z,0-4,110
2021-05-20T00:00:00.000Z,5-11,166
2021-05-20T00:00:00.000Z,12-15,119
2021-05-20T00:00:00.000Z,16-19,58
2021-05-21T00:00:00.000Z,0-4,120
2021-05-21T00:00:00.000Z,5-11,182
2021-05-21T00:00:00.000Z,12-15,112
2021-05-21T00:00:00.000Z,16-19,48
2021-05-22T00:00:00.000Z,0-4,122
2021-05-22T00:00:00.000Z,5-11,175
2021-05-22T00:00:00.000Z,12-15,111
2021-05-22T00:00:00.000Z,16-19,46
2021-05-23T00:00:00.000Z,0-4,127
2021-05-23T00:00:00.000Z,5-11,168
2021-05-23T00:00:00.000Z,12-15,112
2021-05-23T00:00:00.000Z,16-19,45
2021-05-24T00:00:00.000Z,0-4,139
2021-05-24T00:00:00.000Z,5-11,167
2021-05-24T00:00:00.000Z,12-15,114
2021-05-24T00:00:00.000Z,16-19,53
2021-05-25T00:00:00.000Z,0-4,133
2021-05-25T00:00:00.000Z,5-11,152
2021-05-25T00:00:00.000Z,12-15,97
2021-05-25T00:00:00.000Z,16-19,50
2021-05-26T00:00:00.000Z,0-4,131
2021-05-26T00:00:00.000Z,5-11,150
2021-05-26T00:00:00.000Z,12-15,89
2021-05-26T00:00:00.000Z,16-19,48
2021-05-27T00:00:00.000Z,0-4,131
2021-05-27T00:00:00.000Z,5-11,149
2021-05-27T00:00:00.000Z,12-15,88
2021-05-27T00:00:00.000Z,16-19,51
2021-05-28T00:00:00.000Z,0-4,130
2021-05-28T00:00:00.000Z,5-11,143
2021-05-28T00:00:00.000Z,12-15,89
2021-05-28T00:00:00.000Z,16-19,50
2021-05-29T00:00:00.000Z,0-4,133
2021-05-29T00:00:00.000Z,5-11,150
2021-05-29T00:00:00.000Z,12-15,91
2021-05-29T00:00:00.000Z,16-19,49
2021-05-30T00:00:00.000Z,0-4,130
2021-05-30T00:00:00.000Z,5-11,153
2021-05-30T00:00:00.000Z,12-15,86
2021-05-30T00:00:00.000Z,16-19,49
2021-05-31T00:00:00.000Z,0-4,131
2021-05-31T00:00:00.000Z,5-11,158
2021-05-31T00:00:00.000Z,12-15,85
2021-05-31T00:00:00.000Z,16-19,45
2021-06-01T00:00:00.000Z,0-4,129
2021-06-01T00:00:00.000Z,5-11,154
2021-06-01T00:00:00.000Z,12-15,82
2021-06-01T00:00:00.000Z,16-19,44
2021-06-02T00:00:00.000Z,0-4,129
2021-06-02T00:00:00.000Z,5-11,147
2021-06-02T00:00:00.000Z,12-15,72
2021-06-02T00:00:00.000Z,16-19,41
2021-06-03T00:00:00.000Z,0-4,120
2021-06-03T00:00:00.000Z,5-11,146
2021-06-03T00:00:00.000Z,12-15,65
2021-06-03T00:00:00.000Z,16-19,36
2021-06-04T00:00:00.000Z,0-4,119
2021-06-04T00:00:00.000Z,5-11,143
2021-06-04T00:00:00.000Z,12-15,61
2021-06-04T00:00:00.000Z,16-19,36
2021-06-05T00:00:00.000Z,0-4,116
2021-06-05T00:00:00.000Z,5-11,135
2021-06-05T00:00:00.000Z,12-15,58
2021-06-05T00:00:00.000Z,16-19,37
2021-06-06T00:00:00.000Z,0-4,115
2021-06-06T00:00:00.000Z,5-11,128
2021-06-06T00:00:00.000Z,12-15,59
2021-06-06T00:00:00.000Z,16-19,35
2021-06-07T00:00:00.000Z,0-4,106
2021-06-07T00:00:00.000Z,5-11,131
2021-06-07T00:00:00.000Z,12-15,58
2021-06-07T00:00:00.000Z,16-19,35
2021-06-08T00:00:00.000Z,0-4,104
2021-06-08T00:00:00.000Z,5-11,134
2021-06-08T00:00:00.000Z,12-15,59
2021-06-08T00:00:00.000Z,16-19,34
2021-06-09T00:00:00.000Z,0-4,101
2021-06-09T00:00:00.000Z,5-11,135
2021-06-09T00:00:00.000Z,12-15,61
2021-06-09T00:00:00.000Z,16-19,35
2021-06-10T00:00:00.000Z,0-4,117
2021-06-10T00:00:00.000Z,5-11,138
2021-06-10T00:00:00.000Z,12-15,62
2021-06-10T00:00:00.000Z,16-19,37
2021-06-11T00:00:00.000Z,0-4,118
2021-06-11T00:00:00.000Z,5-11,188
2021-06-11T00:00:00.000Z,12-15,79
2021-06-11T00:00:00.000Z,16-19,36
2021-06-12T00:00:00.000Z,0-4,123
2021-06-12T00:00:00.000Z,5-11,203
2021-06-12T00:00:00.000Z,12-15,83
2021-06-12T00:00:00.000Z,16-19,36
2021-06-13T00:00:00.000Z,0-4,131
2021-06-13T00:00:00.000Z,5-11,213
2021-06-13T00:00:00.000Z,12-15,84
2021-06-13T00:00:00.000Z,16-19,39
2021-06-14T00:00:00.000Z,0-4,144
2021-06-14T00:00:00.000Z,5-11,224
2021-06-14T00:00:00.000Z,12-15,93
2021-06-14T00:00:00.000Z,16-19,40
2021-06-15T00:00:00.000Z,0-4,150
2021-06-15T00:00:00.000Z,5-11,247
2021-06-15T00:00:00.000Z,12-15,116
2021-06-15T00:00:00.000Z,16-19,49
2021-06-16T00:00:00.000Z,0-4,158
2021-06-16T00:00:00.000Z,5-11,270
2021-06-16T00:00:00.000Z,12-15,129
2021-06-16T00:00:00.000Z,16-19,53
2021-06-17T00:00:00.000Z,0-4,162
2021-06-17T00:00:00.000Z,5-11,288
2021-06-17T00:00:00.000Z,12-15,144
2021-06-17T00:00:00.000Z,16-19,60
2021-06-18T00:00:00.000Z,0-4,175
2021-06-18T00:00:00.000Z,5-11,262
2021-06-18T00:00:00.000Z,12-15,157
2021-06-18T00:00:00.000Z,16-19,64
2021-06-19T00:00:00.000Z,0-4,178
2021-06-19T00:00:00.000Z,5-11,269
2021-06-19T00:00:00.000Z,12-15,198
2021-06-19T00:00:00.000Z,16-19,67
2021-06-20T00:00:00.000Z,0-4,179
2021-06-20T00:00:00.000Z,5-11,306
2021-06-20T00:00:00.000Z,12-15,233
2021-06-20T00:00:00.000Z,16-19,73
2021-06-21T00:00:00.000Z,0-4,187
2021-06-21T00:00:00.000Z,5-11,340
2021-06-21T00:00:00.000Z,12-15,348
2021-06-21T00:00:00.000Z,16-19,116
2021-06-22T00:00:00.000Z,0-4,200
2021-06-22T00:00:00.000Z,5-11,374
2021-06-22T00:00:00.000Z,12-15,421
2021-06-22T00:00:00.000Z,16-19,135
2021-06-23T00:00:00.000Z,0-4,211
2021-06-23T00:00:00.000Z,5-11,416
2021-06-23T00:00:00.000Z,12-15,499
2021-06-23T00:00:00.000Z,16-19,164
2021-06-24T00:00:00.000Z,0-4,225
2021-06-24T00:00:00.000Z,5-11,490
2021-06-24T00:00:00.000Z,12-15,670
2021-06-24T00:00:00.000Z,16-19,182
2021-06-25T00:00:00.000Z,0-4,227
2021-06-25T00:00:00.000Z,5-11,583
2021-06-25T00:00:00.000Z,12-15,755
2021-06-25T00:00:00.000Z,16-19,192
2021-06-26T00:00:00.000Z,0-4,233
2021-06-26T00:00:00.000Z,5-11,656
2021-06-26T00:00:00.000Z,12-15,766
2021-06-26T00:00:00.000Z,16-19,216
2021-06-27T00:00:00.000Z,0-4,255
2021-06-27T00:00:00.000Z,5-11,754
2021-06-27T00:00:00.000Z,12-15,932
2021-06-27T00:00:00.000Z,16-19,246
2021-06-28T00:00:00.000Z,0-4,277
2021-06-28T00:00:00.000Z,5-11,836
2021-06-28T00:00:00.000Z,12-15,900
2021-06-28T00:00:00.000Z,16-19,220
2021-06-29T00:00:00.000Z,0-4,294
2021-06-29T00:00:00.000Z,5-11,960
2021-06-29T00:00:00.000Z,12-15,938
2021-06-29T00:00:00.000Z,16-19,215
2021-06-30T00:00:00.000Z,0-4,317
2021-06-30T00:00:00.000Z,5-11,1078
2021-06-30T00:00:00.000Z,12-15,966
2021-06-30T00:00:00.000Z,16-19,221
2021-07-01T00:00:00.000Z,0-4,333
2021-07-01T00:00:00.000Z,5-11,1191
2021-07-01T00:00:00.000Z,12-15,919
2021-07-01T00:00:00.000Z,16-19,217
2021-07-02T00:00:00.000Z,0-4,349
2021-07-02T00:00:00.000Z,5-11,1218
2021-07-02T00:00:00.000Z,12-15,860
2021-07-02T00:00:00.000Z,16-19,221
2021-07-03T00:00:00.000Z,0-4,369
2021-07-03T00:00:00.000Z,5-11,1252
2021-07-03T00:00:00.000Z,12-15,849
2021-07-03T00:00:00.000Z,16-19,202
2021-07-04T00:00:00.000Z,0-4,383
2021-07-04T00:00:00.000Z,5-11,1408
2021-07-04T00:00:00.000Z,12-15,756
2021-07-04T00:00:00.000Z,16-19,180
2021-07-05T00:00:00.000Z,0-4,396
2021-07-05T00:00:00.000Z,5-11,1575
2021-07-05T00:00:00.000Z,12-15,770
2021-07-05T00:00:00.000Z,16-19,183
2021-07-06T00:00:00.000Z,0-4,422
2021-07-06T00:00:00.000Z,5-11,1685
2021-07-06T00:00:00.000Z,12-15,785
2021-07-06T00:00:00.000Z,16-19,186
2021-07-07T00:00:00.000Z,0-4,445
2021-07-07T00:00:00.000Z,5-11,1805
2021-07-07T00:00:00.000Z,12-15,823
2021-07-07T00:00:00.000Z,16-19,186
2021-07-08T00:00:00.000Z,0-4,481
2021-07-08T00:00:00.000Z,5-11,1889
2021-07-08T00:00:00.000Z,12-15,826
2021-07-08T00:00:00.000Z,16-19,194
2021-07-09T00:00:00.000Z,0-4,502
2021-07-09T00:00:00.000Z,5-11,1991
2021-07-09T00:00:00.000Z,12-15,867
2021-07-09T00:00:00.000Z,16-19,205
2021-07-10T00:00:00.000Z,0-4,510
2021-07-10T00:00:00.000Z,5-11,2017
2021-07-10T00:00:00.000Z,12-15,873
2021-07-10T00:00:00.000Z,16-19,207
2021-07-11T00:00:00.000Z,0-4,531
2021-07-11T00:00:00.000Z,5-11,2037
2021-07-11T00:00:00.000Z,12-15,865
2021-07-11T00:00:00.000Z,16-19,216
2021-07-12T00:00:00.000Z,0-4,541
2021-07-12T00:00:00.000Z,5-11,2021
2021-07-12T00:00:00.000Z,12-15,847
2021-07-12T00:00:00.000Z,16-19,220
2021-07-13T00:00:00.000Z,0-4,594
2021-07-13T00:00:00.000Z,5-11,2113
2021-07-13T00:00:00.000Z,12-15,786
2021-07-13T00:00:00.000Z,16-19,218
2021-07-14T00:00:00.000Z,0-4,642
2021-07-14T00:00:00.000Z,5-11,2173
2021-07-14T00:00:00.000Z,12-15,737
2021-07-14T00:00:00.000Z,16-19,214
2021-07-15T00:00:00.000Z,0-4,661
2021-07-15T00:00:00.000Z,5-11,2200
2021-07-15T00:00:00.000Z,12-15,701
2021-07-15T00:00:00.000Z,16-19,225
2021-07-16T00:00:00.000Z,0-4,701
2021-07-16T00:00:00.000Z,5-11,2209
2021-07-16T00:00:00.000Z,12-15,719
2021-07-16T00:00:00.000Z,16-19,399
2021-07-17T00:00:00.000Z,0-4,725
2021-07-17T00:00:00.000Z,5-11,2245
2021-07-17T00:00:00.000Z,12-15,746
2021-07-17T00:00:00.000Z,16-19,479
2021-07-18T00:00:00.000Z,0-4,751
2021-07-18T00:00:00.000Z,5-11,2367
2021-07-18T00:00:00.000Z,12-15,781
2021-07-18T00:00:00.000Z,16-19,624
2021-07-19T00:00:00.000Z,0-4,770
2021-07-19T00:00:00.000Z,5-11,2449
2021-07-19T00:00:00.000Z,12-15,817
2021-07-19T00:00:00.000Z,16-19,790
2021-07-20T00:00:00.000Z,0-4,744
2021-07-20T00:00:00.000Z,5-11,2333
2021-07-20T00:00:00.000Z,12-15,833
2021-07-20T00:00:00.000Z,16-19,948
2021-07-21T00:00:00.000Z,0-4,758
2021-07-21T00:00:00.000Z,5-11,2602
2021-07-21T00:00:00.000Z,12-15,885
2021-07-21T00:00:00.000Z,16-19,1104
2021-07-22T00:00:00.000Z,0-4,859
2021-07-22T00:00:00.000Z,5-11,2880
2021-07-22T00:00:00.000Z,12-15,994
2021-07-22T00:00:00.000Z,16-19,1332
2021-07-23T00:00:00.000Z,0-4,911
2021-07-23T00:00:00.000Z,5-11,3025
2021-07-23T00:00:00.000Z,12-15,1037
2021-07-23T00:00:00.000Z,16-19,1327
2021-07-24T00:00:00.000Z,0-4,998
2021-07-24T00:00:00.000Z,5-11,3188
2021-07-24T00:00:00.000Z,12-15,1090
2021-07-24T00:00:00.000Z,16-19,1368
2021-07-25T00:00:00.000Z,0-4,1112
2021-07-25T00:00:00.000Z,5-11,3417
2021-07-25T00:00:00.000Z,12-15,1166
2021-07-25T00:00:00.000Z,16-19,1414
2021-07-26T00:00:00.000Z,0-4,1235
2021-07-26T00:00:00.000Z,5-11,3656
2021-07-26T00:00:00.000Z,12-15,1219
2021-07-26T00:00:00.000Z,16-19,1474
2021-07-27T00:00:00.000Z,0-4,1347
2021-07-27T00:00:00.000Z,5-11,3976
2021-07-27T00:00:00.000Z,12-15,1294
2021-07-27T00:00:00.000Z,16-19,1522
2021-07-28T00:00:00.000Z,0-4,1434
2021-07-28T00:00:00.000Z,5-11,3916
2021-07-28T00:00:00.000Z,12-15,1323
2021-07-28T00:00:00.000Z,16-19,1592
2021-07-29T00:00:00.000Z,0-4,1458
2021-07-29T00:00:00.000Z,5-11,3820
2021-07-29T00:00:00.000Z,12-15,1313
2021-07-29T00:00:00.000Z,16-19,1646
2021-07-30T00:00:00.000Z,0-4,1428
2021-07-30T00:00:00.000Z,5-11,3716
2021-07-30T00:00:00.000Z,12-15,1287
2021-07-30T00:00:00.000Z,16-19,1666
2021-07-31T00:00:00.000Z,0-4,1390
2021-07-31T00:00:00.000Z,5-11,3597
2021-07-31T00:00:00.000Z,12-15,1271
2021-07-31T00:00:00.000Z,16-19,1669
2021-08-01T00:00:00.000Z,0-4,1372
2021-08-01T00:00:00.000Z,5-11,3375
2021-08-01T00:00:00.000Z,12-15,1213
2021-08-01T00:00:00.000Z,16-19,1655
2021-08-02T00:00:00.000Z,0-4,1377
2021-08-02T00:00:00.000Z,5-11,3219
2021-08-02T00:00:00.000Z,12-15,1204
2021-08-02T00:00:00.000Z,16-19,1681
2021-08-03T00:00:00.000Z,0-4,1365
2021-08-03T00:00:00.000Z,5-11,2968
2021-08-03T00:00:00.000Z,12-15,1169
2021-08-03T00:00:00.000Z,16-19,1630
2021-08-04T00:00:00.000Z,0-4,1364
2021-08-04T00:00:00.000Z,5-11,2743
2021-08-04T00:00:00.000Z,12-15,1157
2021-08-04T00:00:00.000Z,16-19,1600
2021-08-05T00:00:00.000Z,0-4,1381
2021-08-05T00:00:00.000Z,5-11,2633
2021-08-05T00:00:00.000Z,12-15,1141
2021-08-05T00:00:00.000Z,16-19,1540
2021-08-06T00:00:00.000Z,0-4,1397
2021-08-06T00:00:00.000Z,5-11,2594
2021-08-06T00:00:00.000Z,12-15,1148
2021-08-06T00:00:00.000Z,16-19,1519
2021-08-07T00:00:00.000Z,0-4,1369
2021-08-07T00:00:00.000Z,5-11,2557
2021-08-07T00:00:00.000Z,12-15,1110
2021-08-07T00:00:00.000Z,16-19,1467
2021-08-08T00:00:00.000Z,0-4,1385
2021-08-08T00:00:00.000Z,5-11,2482
2021-08-08T00:00:00.000Z,12-15,1131
2021-08-08T00:00:00.000Z,16-19,1484
2021-08-09T00:00:00.000Z,0-4,1384
2021-08-09T00:00:00.000Z,5-11,2404
2021-08-09T00:00:00.000Z,12-15,1121
2021-08-09T00:00:00.000Z,16-19,1479
2021-08-10T00:00:00.000Z,0-4,1368
2021-08-10T00:00:00.000Z,5-11,2433
2021-08-10T00:00:00.000Z,12-15,1138
2021-08-10T00:00:00.000Z,16-19,1510
2021-08-11T00:00:00.000Z,0-4,1337
2021-08-11T00:00:00.000Z,5-11,2439
2021-08-11T00:00:00.000Z,12-15,1106
2021-08-11T00:00:00.000Z,16-19,1443
2021-08-12T00:00:00.000Z,0-4,1283
2021-08-12T00:00:00.000Z,5-11,2409
2021-08-12T00:00:00.000Z,12-15,1074
2021-08-12T00:00:00.000Z,16-19,1328
2021-08-13T00:00:00.000Z,0-4,1256
2021-08-13T00:00:00.000Z,5-11,2412
2021-08-13T00:00:00.000Z,12-15,1069
2021-08-13T00:00:00.000Z,16-19,1262
2021-08-14T00:00:00.000Z,0-4,1249
2021-08-14T00:00:00.000Z,5-11,2409
2021-08-14T00:00:00.000Z,12-15,1079
2021-08-14T00:00:00.000Z,16-19,1249
2021-08-15T00:00:00.000Z,0-4,1228
2021-08-15T00:00:00.000Z,5-11,2532
2021-08-15T00:00:00.000Z,12-15,1141
2021-08-15T00:00:00.000Z,16-19,1230
2021-08-16T00:00:00.000Z,0-4,1165
2021-08-16T00:00:00.000Z,5-11,2536
2021-08-16T00:00:00.000Z,12-15,1148
2021-08-16T00:00:00.000Z,16-19,1125
2021-08-17T00:00:00.000Z,0-4,1133
2021-08-17T00:00:00.000Z,5-11,2510
2021-08-17T00:00:00.000Z,12-15,1131
2021-08-17T00:00:00.000Z,16-19,1089
2021-08-18T00:00:00.000Z,0-4,1133
2021-08-18T00:00:00.000Z,5-11,2577
2021-08-18T00:00:00.000Z,12-15,1171
2021-08-18T00:00:00.000Z,16-19,1114
2021-08-19T00:00:00.000Z,0-4,1091
2021-08-19T00:00:00.000Z,5-11,2614
2021-08-19T00:00:00.000Z,12-15,1190
2021-08-19T00:00:00.000Z,16-19,1146
2021-08-20T00:00:00.000Z,0-4,1178
2021-08-20T00:00:00.000Z,5-11,2754
2021-08-20T00:00:00.000Z,12-15,1248
2021-08-20T00:00:00.000Z,16-19,1159
2021-08-21T00:00:00.000Z,0-4,1215
2021-08-21T00:00:00.000Z,5-11,2776
2021-08-21T00:00:00.000Z,12-15,1260
2021-08-21T00:00:00.000Z,16-19,1159
2021-08-22T00:00:00.000Z,0-4,1194
2021-08-22T00:00:00.000Z,5-11,2725
2021-08-22T00:00:00.000Z,12-15,1217
2021-08-22T00:00:00.000Z,16-19,1102
2021-08-23T00:00:00.000Z,0-4,1189
2021-08-23T00:00:00.000Z,5-11,2734
2021-08-23T00:00:00.000Z,12-15,1221
2021-08-23T00:00:00.000Z,16-19,1251
2021-08-24T00:00:00.000Z,0-4,1189
2021-08-24T00:00:00.000Z,5-11,2744
2021-08-24T00:00:00.000Z,12-15,1227
2021-08-24T00:00:00.000Z,16-19,1338
2021-08-25T00:00:00.000Z,0-4,1153
2021-08-25T00:00:00.000Z,5-11,2760
2021-08-25T00:00:00.000Z,12-15,1212
2021-08-25T00:00:00.000Z,16-19,1378
2021-08-26T00:00:00.000Z,0-4,1254
2021-08-26T00:00:00.000Z,5-11,2878
2021-08-26T00:00:00.000Z,12-15,1243
2021-08-26T00:00:00.000Z,16-19,1381
2021-08-27T00:00:00.000Z,0-4,1222
2021-08-27T00:00:00.000Z,5-11,2823
2021-08-27T00:00:00.000Z,12-15,1203
2021-08-27T00:00:00.000Z,16-19,1357
2021-08-28T00:00:00.000Z,0-4,1164
2021-08-28T00:00:00.000Z,5-11,2724
2021-08-28T00:00:00.000Z,12-15,1163
2021-08-28T00:00:00.000Z,16-19,1340
2021-08-29T00:00:00.000Z,0-4,1172
2021-08-29T00:00:00.000Z,5-11,2825
2021-08-29T00:00:00.000Z,12-15,1193
2021-08-29T00:00:00.000Z,16-19,1348
2021-08-30T00:00:00.000Z,0-4,1239
2021-08-30T00:00:00.000Z,5-11,2934
2021-08-30T00:00:00.000Z,12-15,1222
2021-08-30T00:00:00.000Z,16-19,1215
2021-08-31T00:00:00.000Z,0-4,1297
2021-08-31T00:00:00.000Z,5-11,3156
2021-08-31T00:00:00.000Z,12-15,1270
2021-08-31T00:00:00.000Z,16-19,1101
2021-09-01T00:00:00.000Z,0-4,1359
2021-09-01T00:00:00.000Z,5-11,3253
2021-09-01T00:00:00.000Z,12-15,1283
2021-09-01T00:00:00.000Z,16-19,978
2021-09-02T00:00:00.000Z,0-4,1376
2021-09-02T00:00:00.000Z,5-11,3481
2021-09-02T00:00:00.000Z,12-15,1361
2021-09-02T00:00:00.000Z,16-19,943
2021-09-03T00:00:00.000Z,0-4,1486
2021-09-03T00:00:00.000Z,5-11,3863
2021-09-03T00:00:00.000Z,12-15,1457
2021-09-03T00:00:00.000Z,16-19,940
2021-09-04T00:00:00.000Z,0-4,1605
2021-09-04T00:00:00.000Z,5-11,4299
2021-09-04T00:00:00.000Z,12-15,1554
2021-09-04T00:00:00.000Z,16-19,949
2021-09-05T00:00:00.000Z,0-4,1897
2021-09-05T00:00:00.000Z,5-11,5263
2021-09-05T00:00:00.000Z,12-15,1705
2021-09-05T00:00:00.000Z,16-19,944
2021-09-06T00:00:00.000Z,0-4,1992
2021-09-06T00:00:00.000Z,5-11,5767
2021-09-06T00:00:00.000Z,12-15,1737
2021-09-06T00:00:00.000Z,16-19,851
2021-09-07T00:00:00.000Z,0-4,2056
2021-09-07T00:00:00.000Z,5-11,6161
2021-09-07T00:00:00.000Z,12-15,1842
2021-09-07T00:00:00.000Z,16-19,759
2021-09-08T00:00:00.000Z,0-4,2269
2021-09-08T00:00:00.000Z,5-11,7158
2021-09-08T00:00:00.000Z,12-15,2015
2021-09-08T00:00:00.000Z,16-19,762
2021-09-09T00:00:00.000Z,0-4,2708
2021-09-09T00:00:00.000Z,5-11,8580
2021-09-09T00:00:00.000Z,12-15,2380
2021-09-09T00:00:00.000Z,16-19,913
2021-09-10T00:00:00.000Z,0-4,2878
2021-09-10T00:00:00.000Z,5-11,9015
2021-09-10T00:00:00.000Z,12-15,2507
2021-09-10T00:00:00.000Z,16-19,990
2021-09-11T00:00:00.000Z,0-4,2993
2021-09-11T00:00:00.000Z,5-11,9620
2021-09-11T00:00:00.000Z,12-15,2589
2021-09-11T00:00:00.000Z,16-19,1006
2021-09-12T00:00:00.000Z,0-4,3133
2021-09-12T00:00:00.000Z,5-11,9939
2021-09-12T00:00:00.000Z,12-15,2620
2021-09-12T00:00:00.000Z,16-19,1016
2021-09-13T00:00:00.000Z,0-4,3474
2021-09-13T00:00:00.000Z,5-11,10791
2021-09-13T00:00:00.000Z,12-15,2863
2021-09-13T00:00:00.000Z,16-19,1120
2021-09-14T00:00:00.000Z,0-4,3819
2021-09-14T00:00:00.000Z,5-11,11581
2021-09-14T00:00:00.000Z,12-15,3027
2021-09-14T00:00:00.000Z,16-19,1240
2021-09-15T00:00:00.000Z,0-4,3754
2021-09-15T00:00:00.000Z,5-11,11189
2021-09-15T00:00:00.000Z,12-15,2917
2021-09-15T00:00:00.000Z,16-19,1216
2021-09-16T00:00:00.000Z,0-4,3168
2021-09-16T00:00:00.000Z,5-11,9358
2021-09-16T00:00:00.000Z,12-15,2299
2021-09-16T00:00:00.000Z,16-19,920
2021-09-17T00:00:00.000Z,0-4,3036
2021-09-17T00:00:00.000Z,5-11,9302
2021-09-17T00:00:00.000Z,12-15,2147
2021-09-17T00:00:00.000Z,16-19,836
2021-09-18T00:00:00.000Z,0-4,3031
2021-09-18T00:00:00.000Z,5-11,9229
2021-09-18T00:00:00.000Z,12-15,2171
2021-09-18T00:00:00.000Z,16-19,839
2021-09-19T00:00:00.000Z,0-4,2997
2021-09-19T00:00:00.000Z,5-11,9110
2021-09-19T00:00:00.000Z,12-15,2200
2021-09-19T00:00:00.000Z,16-19,854
2021-09-20T00:00:00.000Z,0-4,2820
2021-09-20T00:00:00.000Z,5-11,8723
2021-09-20T00:00:00.000Z,12-15,2136
2021-09-20T00:00:00.000Z,16-19,835
2021-09-21T00:00:00.000Z,0-4,2489
2021-09-21T00:00:00.000Z,5-11,8085
2021-09-21T00:00:00.000Z,12-15,2008
2021-09-21T00:00:00.000Z,16-19,763
2021-09-22T00:00:00.000Z,0-4,2454
2021-09-22T00:00:00.000Z,5-11,8087
2021-09-22T00:00:00.000Z,12-15,2098
2021-09-22T00:00:00.000Z,16-19,856
2021-09-23T00:00:00.000Z,0-4,2627
2021-09-23T00:00:00.000Z,5-11,9017
2021-09-23T00:00:00.000Z,12-15,2537
2021-09-23T00:00:00.000Z,16-19,1056
2021-09-24T00:00:00.000Z,0-4,2556
2021-09-24T00:00:00.000Z,5-11,8674
2021-09-24T00:00:00.000Z,12-15,2598
2021-09-24T00:00:00.000Z,16-19,1124
2021-09-25T00:00:00.000Z,0-4,2475
2021-09-25T00:00:00.000Z,5-11,8200
2021-09-25T00:00:00.000Z,12-15,2580
2021-09-25T00:00:00.000Z,16-19,1176
2021-09-26T00:00:00.000Z,0-4,2167
2021-09-26T00:00:00.000Z,5-11,7685
2021-09-26T00:00:00.000Z,12-15,2631
2021-09-26T00:00:00.000Z,16-19,1272
2021-09-27T00:00:00.000Z,0-4,1889
2021-09-27T00:00:00.000Z,5-11,7181
2021-09-27T00:00:00.000Z,12-15,2666
2021-09-27T00:00:00.000Z,16-19,1354
2021-09-28T00:00:00.000Z,0-4,1789
2021-09-28T00:00:00.000Z,5-11,6771
2021-09-28T00:00:00.000Z,12-15,2639
2021-09-28T00:00:00.000Z,16-19,1450
2021-09-29T00:00:00.000Z,0-4,1702
2021-09-29T00:00:00.000Z,5-11,6457
2021-09-29T00:00:00.000Z,12-15,2706
2021-09-29T00:00:00.000Z,16-19,1492
2021-09-30T00:00:00.000Z,0-4,1660
2021-09-30T00:00:00.000Z,5-11,6078
2021-09-30T00:00:00.000Z,12-15,2552
2021-09-30T00:00:00.000Z,16-19,1524
2021-10-01T00:00:00.000Z,0-4,1626
2021-10-01T00:00:00.000Z,5-11,5794
2021-10-01T00:00:00.000Z,12-15,2479
2021-10-01T00:00:00.000Z,16-19,1514
2021-10-02T00:00:00.000Z,0-4,1569
2021-10-02T00:00:00.000Z,5-11,5809
2021-10-02T00:00:00.000Z,12-15,2401
2021-10-02T00:00:00.000Z,16-19,1479
2021-10-03T00:00:00.000Z,0-4,1532
