dayDate,ageGroup,isolated,isolatedNormalized,avgIsolatedAmount7Days
2021-05-31T00:00:00.000Z,16-19,52,8.79,45
2021-06-01T00:00:00.000Z,0-4,106,13.43,133
2021-06-01T00:00:00.000Z,5-11,94,7.59,153
2021-06-01T00:00:00.000Z,12-15,45,7.08,79
2021-06-01T00:00:00.000Z,16-19,32,5.41,45
2021-06-02T00:00:00.000Z,0-4,125,15.84,132
2021-06-02T00:00:00.000Z,5-11,109,8.8,145
2021-06-02T00:00:00.000Z,12-15,44,6.92,69
2021-06-02T00:00:00.000Z,16-19,27,4.57,41
2021-06-03T00:00:00.000Z,0-4,93,11.78,123
2021-06-03T00:00:00.000Z,5-11,189,15.26,146
2021-06-03T00:00:00.000Z,12-15,57,8.96,61
2021-06-03T00:00:00.000Z,16-19,33,5.58,36
2021-06-04T00:00:00.000Z,0-4,103,13.05,121
2021-06-04T00:00:00.000Z,5-11,103,8.32,142
2021-06-04T00:00:00.000Z,12-15,47,7.39,57
2021-06-04T00:00:00.000Z,16-19,35,5.92,35
2021-06-05T00:00:00.000Z,0-4,63,7.98,119
2021-06-05T00:00:00.000Z,5-11,71,5.73,134
2021-06-05T00:00:00.000Z,12-15,37,5.82,55
2021-06-05T00:00:00.000Z,16-19,21,3.55,36
2021-06-06T00:00:00.000Z,0-4,136,17.23,117
2021-06-06T00:00:00.000Z,5-11,138,11.15,127
2021-06-06T00:00:00.000Z,12-15,67,10.54,56
2021-06-06T00:00:00.000Z,16-19,35,5.92,33
2021-06-07T00:00:00.000Z,0-4,138,17.48,109
2021-06-07T00:00:00.000Z,5-11,209,16.88,130
2021-06-07T00:00:00.000Z,12-15,85,13.37,54
2021-06-07T00:00:00.000Z,16-19,63,10.65,35
2021-06-08T00:00:00.000Z,0-4,96,12.16,107
2021-06-08T00:00:00.000Z,5-11,111,8.96,132
2021-06-08T00:00:00.000Z,12-15,53,8.33,55
2021-06-08T00:00:00.000Z,16-19,26,4.4,34
2021-06-09T00:00:00.000Z,0-4,103,13.05,104
2021-06-09T00:00:00.000Z,5-11,121,9.77,134
2021-06-09T00:00:00.000Z,12-15,53,8.33,57
2021-06-09T00:00:00.000Z,16-19,35,5.92,35
2021-06-10T00:00:00.000Z,0-4,209,26.48,121
2021-06-10T00:00:00.000Z,5-11,196,15.83,135
2021-06-10T00:00:00.000Z,12-15,77,12.11,59
2021-06-10T00:00:00.000Z,16-19,39,6.6,36
2021-06-11T00:00:00.000Z,0-4,109,13.81,122
2021-06-11T00:00:00.000Z,5-11,471,38.04,188
2021-06-11T00:00:00.000Z,12-15,145,22.8,73
2021-06-11T00:00:00.000Z,16-19,34,5.75,36
2021-06-12T00:00:00.000Z,0-4,99,12.54,127
2021-06-12T00:00:00.000Z,5-11,180,14.54,203
2021-06-12T00:00:00.000Z,12-15,53,8.33,76
2021-06-12T00:00:00.000Z,16-19,22,3.72,36
2021-06-13T00:00:00.000Z,0-4,197,24.96,135
2021-06-13T00:00:00.000Z,5-11,201,16.23,212
2021-06-13T00:00:00.000Z,12-15,78,12.26,77
2021-06-13T00:00:00.000Z,16-19,58,9.81,39
2021-06-14T00:00:00.000Z,0-4,227,28.76,148
2021-06-14T00:00:00.000Z,5-11,285,23.02,223
2021-06-14T00:00:00.000Z,12-15,151,23.74,87
2021-06-14T00:00:00.000Z,16-19,67,11.33,40
2021-06-15T00:00:00.000Z,0-4,149,18.88,156
2021-06-15T00:00:00.000Z,5-11,275,22.21,247
2021-06-15T00:00:00.000Z,12-15,209,32.86,109
2021-06-15T00:00:00.000Z,16-19,75,12.68,47
2021-06-16T00:00:00.000Z,0-4,164,20.78,164
2021-06-16T00:00:00.000Z,5-11,282,22.78,270
2021-06-16T00:00:00.000Z,12-15,146,22.96,122
2021-06-16T00:00:00.000Z,16-19,59,9.98,50
2021-06-17T00:00:00.000Z,0-4,236,29.9,168
2021-06-17T00:00:00.000Z,5-11,341,27.54,290
2021-06-17T00:00:00.000Z,12-15,178,27.99,137
2021-06-17T00:00:00.000Z,16-19,92,15.56,58
2021-06-18T00:00:00.000Z,0-4,205,25.97,182
2021-06-18T00:00:00.000Z,5-11,278,22.45,263
2021-06-18T00:00:00.000Z,12-15,257,40.41,153
2021-06-18T00:00:00.000Z,16-19,56,9.47,61
2021-06-19T00:00:00.000Z,0-4,116,14.7,184
2021-06-19T00:00:00.000Z,5-11,241,19.46,271
2021-06-19T00:00:00.000Z,12-15,340,53.46,194
2021-06-19T00:00:00.000Z,16-19,36,6.09,63
2021-06-20T00:00:00.000Z,0-4,202,25.59,185
2021-06-20T00:00:00.000Z,5-11,496,40.06,314
2021-06-20T00:00:00.000Z,12-15,315,49.53,228
2021-06-20T00:00:00.000Z,16-19,72,12.18,65
2021-06-21T00:00:00.000Z,0-4,298,37.75,195
2021-06-21T00:00:00.000Z,5-11,534,43.13,349
2021-06-21T00:00:00.000Z,12-15,1067,167.77,358
2021-06-21T00:00:00.000Z,16-19,236,39.91,89
2021-06-22T00:00:00.000Z,0-4,237,30.02,208
2021-06-22T00:00:00.000Z,5-11,554,44.74,389
2021-06-22T00:00:00.000Z,12-15,708,111.33,430
2021-06-22T00:00:00.000Z,16-19,187,31.62,105
2021-06-23T00:00:00.000Z,0-4,252,31.92,220
2021-06-23T00:00:00.000Z,5-11,610,49.27,436
2021-06-23T00:00:00.000Z,12-15,677,106.45,506
2021-06-23T00:00:00.000Z,16-19,230,38.9,129
2021-06-24T00:00:00.000Z,0-4,338,42.82,235
2021-06-24T00:00:00.000Z,5-11,880,71.07,513
2021-06-24T00:00:00.000Z,12-15,1392,218.88,679
2021-06-24T00:00:00.000Z,16-19,178,30.1,142
2021-06-25T00:00:00.000Z,0-4,230,29.14,239
2021-06-25T00:00:00.000Z,5-11,979,79.07,613
2021-06-25T00:00:00.000Z,12-15,812,127.68,758
2021-06-25T00:00:00.000Z,16-19,120,20.29,151
2021-06-26T00:00:00.000Z,0-4,165,20.9,246
2021-06-26T00:00:00.000Z,5-11,748,60.41,685
2021-06-26T00:00:00.000Z,12-15,490,77.05,780
2021-06-26T00:00:00.000Z,16-19,122,20.63,163
2021-06-27T00:00:00.000Z,0-4,369,46.75,269
2021-06-27T00:00:00.000Z,5-11,1185,95.7,784
2021-06-27T00:00:00.000Z,12-15,1509,237.27,950
2021-06-27T00:00:00.000Z,16-19,238,40.25,187
2021-06-28T00:00:00.000Z,0-4,469,59.41,294
2021-06-28T00:00:00.000Z,5-11,1109,89.57,866
2021-06-28T00:00:00.000Z,12-15,727,114.31,902
2021-06-28T00:00:00.000Z,16-19,156,26.38,175
2021-06-29T00:00:00.000Z,0-4,379,48.01,314
2021-06-29T00:00:00.000Z,5-11,1441,116.38,993
2021-06-29T00:00:00.000Z,12-15,910,143.09,931
2021-06-29T00:00:00.000Z,16-19,169,28.58,173
2021-06-30T00:00:00.000Z,0-4,421,53.33,338
2021-06-30T00:00:00.000Z,5-11,1430,115.49,1110
2021-06-30T00:00:00.000Z,12-15,876,137.74,959
2021-06-30T00:00:00.000Z,16-19,266,44.98,178
2021-07-01T00:00:00.000Z,0-4,478,60.55,358
2021-07-01T00:00:00.000Z,5-11,1681,135.76,1224
2021-07-01T00:00:00.000Z,12-15,1001,157.4,903
2021-07-01T00:00:00.000Z,16-19,167,28.24,176
2021-07-02T00:00:00.000Z,0-4,353,44.72,376
2021-07-02T00:00:00.000Z,5-11,1128,91.1,1246
2021-07-02T00:00:00.000Z,12-15,423,66.51,848
2021-07-02T00:00:00.000Z,16-19,147,24.86,180
2021-07-03T00:00:00.000Z,0-4,305,38.64,396
2021-07-03T00:00:00.000Z,5-11,1000,80.76,1282
2021-07-03T00:00:00.000Z,12-15,312,49.06,822
2021-07-03T00:00:00.000Z,16-19,67,11.33,172
2021-07-04T00:00:00.000Z,0-4,487,61.69,413
2021-07-04T00:00:00.000Z,5-11,2348,189.63,1448
2021-07-04T00:00:00.000Z,12-15,748,117.62,713
2021-07-04T00:00:00.000Z,16-19,115,19.45,155
2021-07-05T00:00:00.000Z,0-4,554,70.18,425
2021-07-05T00:00:00.000Z,5-11,2344,189.31,1624
2021-07-05T00:00:00.000Z,12-15,746,117.3,716
2021-07-05T00:00:00.000Z,16-19,194,32.81,160
2021-07-06T00:00:00.000Z,0-4,572,72.46,452
2021-07-06T00:00:00.000Z,5-11,2224,179.62,1736
2021-07-06T00:00:00.000Z,12-15,1018,160.07,732
2021-07-06T00:00:00.000Z,16-19,182,30.78,162
2021-07-07T00:00:00.000Z,0-4,590,74.74,477
2021-07-07T00:00:00.000Z,5-11,2309,186.48,1862
2021-07-07T00:00:00.000Z,12-15,1105,173.75,764
2021-07-07T00:00:00.000Z,16-19,250,42.28,160
2021-07-08T00:00:00.000Z,0-4,754,95.52,516
2021-07-08T00:00:00.000Z,5-11,2254,182.04,1943
2021-07-08T00:00:00.000Z,12-15,1025,161.17,768
2021-07-08T00:00:00.000Z,16-19,217,36.7,167
2021-07-09T00:00:00.000Z,0-4,500,63.34,537
2021-07-09T00:00:00.000Z,5-11,1873,151.27,2050
2021-07-09T00:00:00.000Z,12-15,697,109.6,807
2021-07-09T00:00:00.000Z,16-19,209,35.34,176
2021-07-10T00:00:00.000Z,0-4,358,45.35,545
2021-07-10T00:00:00.000Z,5-11,1171,94.57,2074
2021-07-10T00:00:00.000Z,12-15,368,57.86,815
2021-07-10T00:00:00.000Z,16-19,74,12.51,177
2021-07-11T00:00:00.000Z,0-4,641,81.2,567
2021-07-11T00:00:00.000Z,5-11,2415,195.04,2084
2021-07-11T00:00:00.000Z,12-15,747,117.46,815
2021-07-11T00:00:00.000Z,16-19,195,32.98,188
2021-07-12T00:00:00.000Z,0-4,623,78.92,576
2021-07-12T00:00:00.000Z,5-11,2199,177.6,2063
2021-07-12T00:00:00.000Z,12-15,655,102.99,802
2021-07-12T00:00:00.000Z,16-19,218,36.87,192
2021-07-13T00:00:00.000Z,0-4,1002,126.94,638
2021-07-13T00:00:00.000Z,5-11,2771,223.79,2141
2021-07-13T00:00:00.000Z,12-15,623,97.96,745
2021-07-13T00:00:00.000Z,16-19,176,29.76,191
2021-07-14T00:00:00.000Z,0-4,962,121.87,691
2021-07-14T00:00:00.000Z,5-11,2705,218.46,2198
2021-07-14T00:00:00.000Z,12-15,728,114.47,691
2021-07-14T00:00:00.000Z,16-19,242,40.92,190
2021-07-15T00:00:00.000Z,0-4,879,111.35,709
2021-07-15T00:00:00.000Z,5-11,2445,197.47,2225
2021-07-15T00:00:00.000Z,12-15,786,123.59,657
2021-07-15T00:00:00.000Z,16-19,291,49.21,200
2021-07-16T00:00:00.000Z,0-4,820,103.88,755
2021-07-16T00:00:00.000Z,5-11,1896,153.13,2228
2021-07-16T00:00:00.000Z,12-15,866,136.17,681
2021-07-16T00:00:00.000Z,16-19,1451,245.38,378
2021-07-17T00:00:00.000Z,0-4,540,68.41,781
2021-07-17T00:00:00.000Z,5-11,1431,115.57,2266
2021-07-17T00:00:00.000Z,12-15,549,86.32,707
2021-07-17T00:00:00.000Z,16-19,651,110.09,460
2021-07-18T00:00:00.000Z,0-4,851,107.81,811
2021-07-18T00:00:00.000Z,5-11,3283,265.14,2390
2021-07-18T00:00:00.000Z,12-15,994,156.3,743
2021-07-18T00:00:00.000Z,16-19,1223,206.82,607
2021-07-19T00:00:00.000Z,0-4,789,99.95,834
2021-07-19T00:00:00.000Z,5-11,2765,223.31,2470
2021-07-19T00:00:00.000Z,12-15,914,143.72,780
2021-07-19T00:00:00.000Z,16-19,1397,236.25,775
2021-07-20T00:00:00.000Z,0-4,770,97.55,801
2021-07-20T00:00:00.000Z,5-11,2020,163.14,2363
2021-07-20T00:00:00.000Z,12-15,740,116.36,796
2021-07-20T00:00:00.000Z,16-19,1301,220.01,936
2021-07-21T00:00:00.000Z,0-4,1069,135.42,816
2021-07-21T00:00:00.000Z,5-11,4579,369.81,2631
2021-07-21T00:00:00.000Z,12-15,1112,174.85,851
2021-07-21T00:00:00.000Z,16-19,1354,228.97,1095
2021-07-22T00:00:00.000Z,0-4,1639,207.63,925
2021-07-22T00:00:00.000Z,5-11,4383,353.98,2908
2021-07-22T00:00:00.000Z,12-15,1522,239.32,956
2021-07-22T00:00:00.000Z,16-19,1957,330.95,1333
2021-07-23T00:00:00.000Z,0-4,1207,152.91,980
2021-07-23T00:00:00.000Z,5-11,2910,235.02,3053
2021-07-23T00:00:00.000Z,12-15,1151,180.98,997
2021-07-23T00:00:00.000Z,16-19,1438,243.18,1331
2021-07-24T00:00:00.000Z,0-4,1185,150.12,1072
2021-07-24T00:00:00.000Z,5-11,2553,206.19,3213
2021-07-24T00:00:00.000Z,12-15,930,146.23,1051
2021-07-24T00:00:00.000Z,16-19,924,156.26,1370
2021-07-25T00:00:00.000Z,0-4,1704,215.87,1194
2021-07-25T00:00:00.000Z,5-11,4874,393.64,3440
2021-07-25T00:00:00.000Z,12-15,1480,232.72,1121
2021-07-25T00:00:00.000Z,16-19,1571,265.67,1420
2021-07-26T00:00:00.000Z,0-4,1725,218.53,1328
2021-07-26T00:00:00.000Z,5-11,4372,353.1,3670
2021-07-26T00:00:00.000Z,12-15,1297,203.94,1176
2021-07-26T00:00:00.000Z,16-19,1837,310.66,1483
2021-07-27T00:00:00.000Z,0-4,1630,206.49,1451
2021-07-27T00:00:00.000Z,5-11,4206,339.69,3982
2021-07-27T00:00:00.000Z,12-15,1292,203.15,1254
2021-07-27T00:00:00.000Z,16-19,1638,277,1531
2021-07-28T00:00:00.000Z,0-4,1701,215.49,1541
2021-07-28T00:00:00.000Z,5-11,4160,335.97,3922
2021-07-28T00:00:00.000Z,12-15,1311,206.14,1283
2021-07-28T00:00:00.000Z,16-19,1879,317.76,1606
2021-07-29T00:00:00.000Z,0-4,1791,226.89,1563
2021-07-29T00:00:00.000Z,5-11,3724,300.76,3828
2021-07-29T00:00:00.000Z,12-15,1486,233.66,1278
2021-07-29T00:00:00.000Z,16-19,2349,397.24,1662
2021-07-30T00:00:00.000Z,0-4,973,123.26,1529
2021-07-30T00:00:00.000Z,5-11,2181,176.14,3724
2021-07-30T00:00:00.000Z,12-15,993,156.14,1255
2021-07-30T00:00:00.000Z,16-19,1592,269.22,1684
2021-07-31T00:00:00.000Z,0-4,909,115.15,1490
2021-07-31T00:00:00.000Z,5-11,1709,138.02,3603
2021-07-31T00:00:00.000Z,12-15,824,129.57,1240
2021-07-31T00:00:00.000Z,16-19,931,157.44,1685
2021-08-01T00:00:00.000Z,0-4,1573,199.27,1471
2021-08-01T00:00:00.000Z,5-11,3255,262.88,3372
2021-08-01T00:00:00.000Z,12-15,1137,178.78,1191
2021-08-01T00:00:00.000Z,16-19,1479,250.11,1672
2021-08-02T00:00:00.000Z,0-4,1726,218.65,1471
2021-08-02T00:00:00.000Z,5-11,3290,265.71,3217
2021-08-02T00:00:00.000Z,12-15,1259,197.97,1186
2021-08-02T00:00:00.000Z,16-19,2045,345.83,1701
2021-08-03T00:00:00.000Z,0-4,1497,189.64,1452
2021-08-03T00:00:00.000Z,5-11,2476,199.97,2970
2021-08-03T00:00:00.000Z,12-15,1028,161.64,1148
2021-08-03T00:00:00.000Z,16-19,1292,218.49,1652
2021-08-04T00:00:00.000Z,0-4,1669,211.43,1448
2021-08-04T00:00:00.000Z,5-11,2536,204.81,2738
2021-08-04T00:00:00.000Z,12-15,1293,203.31,1145
2021-08-04T00:00:00.000Z,16-19,1666,281.74,1622
2021-08-05T00:00:00.000Z,0-4,1943,246.14,1470
2021-08-05T00:00:00.000Z,5-11,2921,235.91,2624
2021-08-05T00:00:00.000Z,12-15,1390,218.56,1132
2021-08-05T00:00:00.000Z,16-19,1877,317.42,1554
2021-08-06T00:00:00.000Z,0-4,1059,134.16,1482
2021-08-06T00:00:00.000Z,5-11,1939,156.6,2589
2021-08-06T00:00:00.000Z,12-15,1017,159.91,1135
2021-08-06T00:00:00.000Z,16-19,1428,241.49,1531
2021-08-07T00:00:00.000Z,0-4,704,89.18,1453
2021-08-07T00:00:00.000Z,5-11,1437,116.06,2550
2021-08-07T00:00:00.000Z,12-15,574,90.26,1099
2021-08-07T00:00:00.000Z,16-19,579,97.91,1480
2021-08-08T00:00:00.000Z,0-4,1660,210.29,1465
2021-08-08T00:00:00.000Z,5-11,2779,224.44,2482
2021-08-08T00:00:00.000Z,12-15,1278,200.95,1119
2021-08-08T00:00:00.000Z,16-19,1601,270.75,1498
2021-08-09T00:00:00.000Z,0-4,1701,215.49,1461
2021-08-09T00:00:00.000Z,5-11,2773,223.96,2408
2021-08-09T00:00:00.000Z,12-15,1168,183.66,1106
2021-08-09T00:00:00.000Z,16-19,2091,353.61,1504
2021-08-10T00:00:00.000Z,0-4,1383,175.2,1445
2021-08-10T00:00:00.000Z,5-11,2687,217.01,2438
2021-08-10T00:00:00.000Z,12-15,1157,181.93,1125
2021-08-10T00:00:00.000Z,16-19,1529,258.57,1538
2021-08-11T00:00:00.000Z,0-4,1446,183.18,1413
2021-08-11T00:00:00.000Z,5-11,2601,210.06,2448
2021-08-11T00:00:00.000Z,12-15,1040,163.53,1089
2021-08-11T00:00:00.000Z,16-19,1205,203.78,1472
2021-08-12T00:00:00.000Z,0-4,1552,196.61,1357
2021-08-12T00:00:00.000Z,5-11,2719,219.59,2419
2021-08-12T00:00:00.000Z,12-15,1136,178.62,1052
2021-08-12T00:00:00.000Z,16-19,1063,179.76,1356
2021-08-13T00:00:00.000Z,0-4,883,111.86,1332
2021-08-13T00:00:00.000Z,5-11,1953,157.73,2421
2021-08-13T00:00:00.000Z,12-15,975,153.31,1046
2021-08-13T00:00:00.000Z,16-19,946,159.98,1287
2021-08-14T00:00:00.000Z,0-4,661,83.74,1326
2021-08-14T00:00:00.000Z,5-11,1434,115.81,2420
2021-08-14T00:00:00.000Z,12-15,642,100.95,1056
2021-08-14T00:00:00.000Z,16-19,475,80.33,1272
2021-08-15T00:00:00.000Z,0-4,1533,194.2,1308
2021-08-15T00:00:00.000Z,5-11,3676,296.88,2549
2021-08-15T00:00:00.000Z,12-15,1671,262.75,1112
2021-08-15T00:00:00.000Z,16-19,1417,239.63,1246
2021-08-16T00:00:00.000Z,0-4,1247,157.97,1243
2021-08-16T00:00:00.000Z,5-11,2825,228.16,2556
2021-08-16T00:00:00.000Z,12-15,1196,188.06,1116
2021-08-16T00:00:00.000Z,16-19,1272,215.11,1129
2021-08-17T00:00:00.000Z,0-4,1146,145.18,1209
2021-08-17T00:00:00.000Z,5-11,2504,202.23,2530
2021-08-17T00:00:00.000Z,12-15,1036,162.9,1099
2021-08-17T00:00:00.000Z,16-19,1266,214.09,1092
2021-08-18T00:00:00.000Z,0-4,1454,184.2,1210
2021-08-18T00:00:00.000Z,5-11,3074,248.27,2597
2021-08-18T00:00:00.000Z,12-15,1324,208.19,1140
2021-08-18T00:00:00.000Z,16-19,1362,230.33,1114
2021-08-19T00:00:00.000Z,0-4,1227,155.44,1164
2021-08-19T00:00:00.000Z,5-11,3012,243.26,2639
2021-08-19T00:00:00.000Z,12-15,1262,198.44,1158
2021-08-19T00:00:00.000Z,16-19,1302,220.18,1148
2021-08-20T00:00:00.000Z,0-4,1524,193.06,1256
2021-08-20T00:00:00.000Z,5-11,2935,237.04,2780
2021-08-20T00:00:00.000Z,12-15,1358,213.53,1212
2021-08-20T00:00:00.000Z,16-19,1043,176.38,1162
2021-08-21T00:00:00.000Z,0-4,912,115.53,1291
2021-08-21T00:00:00.000Z,5-11,1590,128.41,2802
2021-08-21T00:00:00.000Z,12-15,715,112.43,1223
2021-08-21T00:00:00.000Z,16-19,491,83.03,1164
2021-08-22T00:00:00.000Z,0-4,1333,168.87,1263
2021-08-22T00:00:00.000Z,5-11,3336,269.42,2753
2021-08-22T00:00:00.000Z,12-15,1370,215.42,1180
2021-08-22T00:00:00.000Z,16-19,1041,176.04,1111
2021-08-23T00:00:00.000Z,0-4,1210,153.29,1258
2021-08-23T00:00:00.000Z,5-11,2904,234.54,2765
2021-08-23T00:00:00.000Z,12-15,1225,192.62,1184
2021-08-23T00:00:00.000Z,16-19,2301,389.12,1258
2021-08-24T00:00:00.000Z,0-4,1146,145.18,1258
2021-08-24T00:00:00.000Z,5-11,2566,207.24,2773
2021-08-24T00:00:00.000Z,12-15,1097,172.49,1193
2021-08-24T00:00:00.000Z,16-19,1858,314.21,1342
2021-08-25T00:00:00.000Z,0-4,1191,150.88,1220
2021-08-25T00:00:00.000Z,5-11,3203,258.68,2792
2021-08-25T00:00:00.000Z,12-15,1221,191.99,1178
2021-08-25T00:00:00.000Z,16-19,1621,274.13,1379
2021-08-26T00:00:00.000Z,0-4,1956,247.79,1324
2021-08-26T00:00:00.000Z,5-11,3825,308.92,2908
2021-08-26T00:00:00.000Z,12-15,1474,231.77,1208
2021-08-26T00:00:00.000Z,16-19,1316,222.55,1381
2021-08-27T00:00:00.000Z,0-4,1288,163.17,1290
2021-08-27T00:00:00.000Z,5-11,2547,205.7,2853
2021-08-27T00:00:00.000Z,12-15,1067,167.77,1167
2021-08-27T00:00:00.000Z,16-19,904,152.88,1361
2021-08-28T00:00:00.000Z,0-4,481,60.93,1229
2021-08-28T00:00:00.000Z,5-11,900,72.69,2754
2021-08-28T00:00:00.000Z,12-15,449,70.6,1129
2021-08-28T00:00:00.000Z,16-19,366,61.89,1343
2021-08-29T00:00:00.000Z,0-4,1408,178.37,1240
2021-08-29T00:00:00.000Z,5-11,4055,327.49,2857
2021-08-29T00:00:00.000Z,12-15,1551,243.88,1154
2021-08-29T00:00:00.000Z,16-19,1102,186.36,1352
2021-08-30T00:00:00.000Z,0-4,1695,214.73,1309
2021-08-30T00:00:00.000Z,5-11,3638,293.82,2962
2021-08-30T00:00:00.000Z,12-15,1448,227.68,1186
2021-08-30T00:00:00.000Z,16-19,1317,222.72,1212
2021-08-31T00:00:00.000Z,0-4,1551,196.48,1367
2021-08-31T00:00:00.000Z,5-11,4198,339.04,3195
2021-08-31T00:00:00.000Z,12-15,1338,210.39,1221
2021-08-31T00:00:00.000Z,16-19,1060,179.26,1098
2021-09-01T00:00:00.000Z,0-4,1649,208.9,1432
2021-09-01T00:00:00.000Z,5-11,3881,313.44,3292
2021-09-01T00:00:00.000Z,12-15,1283,201.74,1230
2021-09-01T00:00:00.000Z,16-19,749,126.66,973
2021-09-02T00:00:00.000Z,0-4,2071,262.36,1449
2021-09-02T00:00:00.000Z,5-11,5507,444.76,3532
2021-09-02T00:00:00.000Z,12-15,1936,304.42,1296
2021-09-02T00:00:00.000Z,16-19,1056,178.58,936
2021-09-03T00:00:00.000Z,0-4,2131,269.96,1569
2021-09-03T00:00:00.000Z,5-11,5290,427.24,3924
2021-09-03T00:00:00.000Z,12-15,1593,250.48,1371
2021-09-03T00:00:00.000Z,16-19,871,147.29,931
2021-09-04T00:00:00.000Z,0-4,1363,172.67,1695
2021-09-04T00:00:00.000Z,5-11,4027,325.23,4370
2021-09-04T00:00:00.000Z,12-15,1005,158.03,1450
2021-09-04T00:00:00.000Z,16-19,431,72.89,940
2021-09-05T00:00:00.000Z,0-4,3646,461.88,2015
2021-09-05T00:00:00.000Z,5-11,10816,873.53,5336
2021-09-05T00:00:00.000Z,12-15,2446,384.61,1578
2021-09-05T00:00:00.000Z,16-19,1012,171.14,928
2021-09-06T00:00:00.000Z,0-4,2414,305.81,2117
2021-09-06T00:00:00.000Z,5-11,7286,588.44,5857
2021-09-06T00:00:00.000Z,12-15,1482,233.03,1583
2021-09-06T00:00:00.000Z,16-19,644,108.91,831
2021-09-07T00:00:00.000Z,0-4,2100,266.03,2196
2021-09-07T00:00:00.000Z,5-11,6957,561.87,6252
2021-09-07T00:00:00.000Z,12-15,1951,306.77,1670
2021-09-07T00:00:00.000Z,16-19,387,65.45,735
2021-09-08T00:00:00.000Z,0-4,3310,419.32,2433
2021-09-08T00:00:00.000Z,5-11,10934,883.06,7259
2021-09-08T00:00:00.000Z,12-15,2251,353.95,1809
2021-09-08T00:00:00.000Z,16-19,741,125.31,734
2021-09-09T00:00:00.000Z,0-4,5464,692.19,2918
2021-09-09T00:00:00.000Z,5-11,15454,1248.11,8680
2021-09-09T00:00:00.000Z,12-15,4253,668.74,2140
2021-09-09T00:00:00.000Z,16-19,2079,351.58,880
2021-09-10T00:00:00.000Z,0-4,3437,435.41,3104
2021-09-10T00:00:00.000Z,5-11,8276,668.39,9107
2021-09-10T00:00:00.000Z,12-15,2470,388.38,2265
2021-09-10T00:00:00.000Z,16-19,1388,234.72,954
2021-09-11T00:00:00.000Z,0-4,2271,287.7,3234
2021-09-11T00:00:00.000Z,5-11,8294,669.85,9716
2021-09-11T00:00:00.000Z,12-15,1476,232.09,2332
2021-09-11T00:00:00.000Z,16-19,511,86.42,966
2021-09-12T00:00:00.000Z,0-4,4755,602.37,3393
2021-09-12T00:00:00.000Z,5-11,13018,1051.37,10031
2021-09-12T00:00:00.000Z,12-15,2531,397.97,2344
2021-09-12T00:00:00.000Z,16-19,1119,189.23,981
2021-09-13T00:00:00.000Z,0-4,4988,631.89,3760
2021-09-13T00:00:00.000Z,5-11,13267,1071.48,10885
2021-09-13T00:00:00.000Z,12-15,3031,476.59,2566
2021-09-13T00:00:00.000Z,16-19,1369,231.51,1084
2021-09-14T00:00:00.000Z,0-4,4635,587.17,4122
2021-09-14T00:00:00.000Z,5-11,12498,1009.37,11677
2021-09-14T00:00:00.000Z,12-15,3035,477.22,2721
2021-09-14T00:00:00.000Z,16-19,1198,202.59,1200
2021-09-15T00:00:00.000Z,0-4,2795,354.08,4049
2021-09-15T00:00:00.000Z,5-11,8135,657.01,11277
2021-09-15T00:00:00.000Z,12-15,1575,247.65,2624
2021-09-15T00:00:00.000Z,16-19,607,102.65,1181
2021-09-16T00:00:00.000Z,0-4,1000,126.68,3411
2021-09-16T00:00:00.000Z,5-11,2541,205.22,9432
2021-09-16T00:00:00.000Z,12-15,248,39,2052
2021-09-16T00:00:00.000Z,16-19,47,7.95,891
2021-09-17T00:00:00.000Z,0-4,2460,311.64,3272
2021-09-17T00:00:00.000Z,5-11,7834,632.7,9369
2021-09-17T00:00:00.000Z,12-15,1479,232.56,1910
2021-09-17T00:00:00.000Z,16-19,807,136.47,808
2021-09-18T00:00:00.000Z,0-4,2205,279.33,3262
2021-09-18T00:00:00.000Z,5-11,7834,632.7,9303
2021-09-18T00:00:00.000Z,12-15,1624,255.36,1931
2021-09-18T00:00:00.000Z,16-19,547,92.5,813
2021-09-19T00:00:00.000Z,0-4,4371,553.73,3207
2021-09-19T00:00:00.000Z,5-11,12302,993.54,9201
2021-09-19T00:00:00.000Z,12-15,2781,437.28,1967
2021-09-19T00:00:00.000Z,16-19,1202,203.27,825
2021-09-20T00:00:00.000Z,0-4,3661,463.78,3018
2021-09-20T00:00:00.000Z,5-11,10427,842.11,8795
2021-09-20T00:00:00.000Z,12-15,2844,447.19,1940
2021-09-20T00:00:00.000Z,16-19,1176,198.87,797
2021-09-21T00:00:00.000Z,0-4,2188,277.18,2668
2021-09-21T00:00:00.000Z,5-11,8013,647.15,8155
2021-09-21T00:00:00.000Z,12-15,2253,354.26,1829
2021-09-21T00:00:00.000Z,16-19,705,119.22,727
2021-09-22T00:00:00.000Z,0-4,2518,318.99,2629
2021-09-22T00:00:00.000Z,5-11,8231,664.76,8168
2021-09-22T00:00:00.000Z,12-15,2215,348.29,1920
2021-09-22T00:00:00.000Z,16-19,1198,202.59,811
2021-09-23T00:00:00.000Z,0-4,2315,293.27,2816
2021-09-23T00:00:00.000Z,5-11,9240,746.25,9125
2021-09-23T00:00:00.000Z,12-15,3140,493.73,2333
2021-09-23T00:00:00.000Z,16-19,1393,235.57,1004
2021-09-24T00:00:00.000Z,0-4,1853,234.74,2730
2021-09-24T00:00:00.000Z,5-11,5527,446.38,8796
