date,amount,recovered,avg,sum,coronaEvents,Day_Date,vaccinated,vaccinated_cum,vaccinated_population_perc,vaccinated_seconde_dose,vaccinated_seconde_dose_cum,vaccinated_seconde_dose_population_perc,vaccinated_third_dose,vaccinated_third_dose_cum,vaccinated_third_dose_population_perc
2021-07-18T00:00:00.000Z,837,650,735,851866,,2021-07-18T00:00:00.000Z,2008,5750673,61.84,9688,5242743,56.38,233,1318,0.01
2021-07-19T00:00:00.000Z,1385,448,791,853251,,2021-07-19T00:00:00.000Z,3102,5753775,61.87,11161,5253904,56.5,452,1770,0.02
2021-07-20T00:00:00.000Z,1410,383,880,854661,,2021-07-20T00:00:00.000Z,2545,5756320,61.9,11751,5265655,56.62,363,2133,0.02
2021-07-21T00:00:00.000Z,1347,649,975,856008,,2021-07-21T00:00:00.000Z,2268,5758588,61.92,11687,5277342,56.75,317,2450,0.03
2021-07-22T00:00:00.000Z,1283,784,1057,857291,,2021-07-22T00:00:00.000Z,2791,5761379,61.96,13075,5290417,56.89,382,2832,0.03
2021-07-23T00:00:00.000Z,1439,698,1117,858730,,2021-07-23T00:00:00.000Z,1926,5763305,61.98,8052,5298469,56.98,95,2927,0.03
2021-07-24T00:00:00.000Z,972,408,1161,859702,,2021-07-24T00:00:00.000Z,575,5763880,61.98,1393,5299862,56.99,5,2932,0.03
2021-07-25T00:00:00.000Z,1416,1306,1239,861118,,2021-07-25T00:00:00.000Z,4352,5768232,62.03,15397,5315259,57.16,211,3143,0.03
2021-07-26T00:00:00.000Z,2135,837,1321,863253,,2021-07-26T00:00:00.000Z,5049,5773281,62.08,13346,5328605,57.3,312,3455,0.04
2021-07-27T00:00:00.000Z,2286,902,1428,865539,,2021-07-27T00:00:00.000Z,5394,5778675,62.14,13392,5341997,57.45,407,3862,0.04
2021-07-28T00:00:00.000Z,2190,1151,1554,867729,,2021-07-28T00:00:00.000Z,3897,5782572,62.18,12189,5354186,57.58,451,4313,0.05
2021-07-29T00:00:00.000Z,2176,1364,1674,869905,,2021-07-29T00:00:00.000Z,4570,5787142,62.23,13977,5368163,57.73,511,4824,0.05
2021-07-30T00:00:00.000Z,2441,1235,1802,872346,,2021-07-30T00:00:00.000Z,2542,5789684,62.26,10697,5378860,57.84,4100,8924,0.1
2021-07-31T00:00:00.000Z,2098,582,1945,874444,,2021-07-31T00:00:00.000Z,1360,5791044,62.27,3478,5382338,57.88,6142,15066,0.16
2021-08-01T00:00:00.000Z,2124,1915,2106,876568,תחילת חיסונים מנה 3,2021-08-01T00:00:00.000Z,3024,5794068,62.31,3284,5385622,57.91,30946,46012,0.49
2021-08-02T00:00:00.000Z,3858,1117,2207,880426,,2021-08-02T00:00:00.000Z,3037,5797105,62.34,3034,5388656,57.95,58423,104435,1.12
2021-08-03T00:00:00.000Z,3312,1255,2453,883738,,2021-08-03T00:00:00.000Z,3307,5800412,62.37,3166,5391822,57.98,78858,183293,1.97
2021-08-04T00:00:00.000Z,3508,1852,2599,887246,,2021-08-04T00:00:00.000Z,3470,5803882,62.41,3087,5394909,58.01,80642,263935,2.84
2021-08-05T00:00:00.000Z,3882,2277,2788,891128,,2021-08-05T00:00:00.000Z,4432,5808314,62.46,3446,5398355,58.05,88278,352213,3.79
2021-08-06T00:00:00.000Z,3887,1915,3031,895015,,2021-08-06T00:00:00.000Z,2363,5810677,62.49,1706,5400061,58.07,44656,396869,4.27
2021-08-07T00:00:00.000Z,2929,1013,3238,897944,,2021-08-07T00:00:00.000Z,978,5811655,62.5,603,5400664,58.08,27305,424174,4.56
2021-08-08T00:00:00.000Z,3442,3270,3357,901386,,2021-08-08T00:00:00.000Z,4988,5816643,62.55,3004,5403668,58.11,79958,504132,5.42
2021-08-09T00:00:00.000Z,6375,2009,3545,907761,,2021-08-09T00:00:00.000Z,5298,5821941,62.61,2913,5406581,58.14,76334,580466,6.24
2021-08-10T00:00:00.000Z,5854,2362,3905,913615,,2021-08-10T00:00:00.000Z,5518,5827459,62.67,3062,5409643,58.17,75273,655739,7.05
2021-08-11T00:00:00.000Z,6021,3273,4268,919636,,2021-08-11T00:00:00.000Z,5615,5833074,62.73,2808,5412451,58.2,62513,718252,7.72
2021-08-12T00:00:00.000Z,6146,3643,4627,925782,,2021-08-12T00:00:00.000Z,6991,5840065,62.8,3181,5415632,58.24,59329,777581,8.36
2021-08-13T00:00:00.000Z,5946,3261,4950,931728,,2021-08-13T00:00:00.000Z,3756,5843821,62.84,1953,5417585,58.26,43783,821364,8.83
2021-08-14T00:00:00.000Z,4217,1581,5244,935945,,2021-08-14T00:00:00.000Z,2236,5846057,62.87,763,5418348,58.27,44395,865759,9.31
2021-08-15T00:00:00.000Z,5191,5088,5428,941136,,2021-08-15T00:00:00.000Z,7170,5853227,62.94,4451,5422799,58.31,97796,963555,10.36
2021-08-16T00:00:00.000Z,8788,3425,5678,949924,,2021-08-16T00:00:00.000Z,6989,5860216,63.02,4605,5427404,58.36,89275,1052830,11.32
2021-08-17T00:00:00.000Z,7958,3336,6023,957882,,2021-08-17T00:00:00.000Z,7560,5867776,63.1,5017,5432421,58.42,83068,1135898,12.21
2021-08-18T00:00:00.000Z,8012,5299,6323,965894,הרחבת הנחיות התו הירוק בגל הרביעי,2021-08-18T00:00:00.000Z,8626,5876402,63.19,4497,5436918,58.47,69024,1204922,12.96
2021-08-19T00:00:00.000Z,7814,5887,6608,973708,,2021-08-19T00:00:00.000Z,10056,5886458,63.3,5119,5442037,58.52,65753,1270675,13.66
2021-08-20T00:00:00.000Z,7901,5480,6846,981609,,2021-08-20T00:00:00.000Z,4725,5891183,63.35,2697,5444734,58.55,60273,1330948,14.31
2021-08-21T00:00:00.000Z,5415,2724,7125,987024,,2021-08-21T00:00:00.000Z,3501,5894684,63.39,1493,5446227,58.57,50612,1381560,14.86
2021-08-22T00:00:00.000Z,6581,8206,7297,993605,,2021-08-22T00:00:00.000Z,9908,5904592,63.5,4760,5450987,58.62,104792,1486352,15.98
2021-08-23T00:00:00.000Z,10021,4997,7495,1003626,,2021-08-23T00:00:00.000Z,11007,5915599,63.61,4325,5455312,58.66,93616,1579968,16.99
2021-08-24T00:00:00.000Z,10081,4895,7671,1013707,,2021-08-24T00:00:00.000Z,11836,5927435,63.74,4602,5459914,58.71,98016,1677984,18.04
2021-08-25T00:00:00.000Z,9221,7741,7975,1022928,,2021-08-25T00:00:00.000Z,9760,5937195,63.85,4358,5464272,58.76,99056,1777040,19.11
2021-08-26T00:00:00.000Z,9097,8582,8147,1032025,,2021-08-26T00:00:00.000Z,10168,5947363,63.95,4956,5469228,58.81,100757,1877797,20.19
2021-08-27T00:00:00.000Z,8682,7922,8331,1040707,,2021-08-27T00:00:00.000Z,4323,5951686,64,2688,5471916,58.84,56481,1934278,20.8
2021-08-28T00:00:00.000Z,7279,3943,8442,1047986,,2021-08-28T00:00:00.000Z,3710,5955396,64.04,1425,5473341,58.86,33395,1967673,21.16
2021-08-29T00:00:00.000Z,6782,10699,8708,1054768,,2021-08-29T00:00:00.000Z,10438,5965834,64.15,5880,5479221,58.92,79210,2046883,22.01
2021-08-30T00:00:00.000Z,11148,6906,8737,1065916,,2021-08-30T00:00:00.000Z,12440,5978274,64.29,6900,5486121,58.99,115516,2162399,23.25
2021-08-31T00:00:00.000Z,10443,6374,8898,1076359,,2021-08-31T00:00:00.000Z,12150,5990424,64.42,6401,5492522,59.06,114260,2276659,24.48
2021-09-01T00:00:00.000Z,11292,9303,8950,1087651,,2021-09-01T00:00:00.000Z,9092,5999516,64.52,5897,5498419,59.13,111694,2388353,25.68
2021-09-02T00:00:00.000Z,11333,10542,9246,1098984,,2021-09-02T00:00:00.000Z,8850,6008366,64.61,7074,5505493,59.2,110958,2499311,26.88
2021-09-03T00:00:00.000Z,9890,9331,9565,1108874,,2021-09-03T00:00:00.000Z,3717,6012083,64.65,4004,5509497,59.25,58681,2557992,27.51
2021-09-04T00:00:00.000Z,5036,5182,9738,1113910,,2021-09-04T00:00:00.000Z,2677,6014760,64.68,1954,5511451,59.27,29835,2587827,27.83
2021-09-05T00:00:00.000Z,5863,12424,9417,1119773,,2021-09-05T00:00:00.000Z,7095,6021855,64.76,6403,5517854,59.34,72887,2660714,28.61
2021-09-06T00:00:00.000Z,10865,9185,9286,1130638,,2021-09-06T00:00:00.000Z,2810,6024665,64.79,2612,5520466,59.36,22674,2683388,28.86
2021-09-07T00:00:00.000Z,6868,4939,9246,1137506,,2021-09-07T00:00:00.000Z,1175,6025840,64.8,790,5521256,59.37,5332,2688720,28.91
2021-09-08T00:00:00.000Z,3319,5870,8735,1140825,,2021-09-08T00:00:00.000Z,1361,6027201,64.81,1109,5522365,59.38,6536,2695256,28.98
2021-09-09T00:00:00.000Z,7946,13216,7596,1148771,,2021-09-09T00:00:00.000Z,7142,6034343,64.89,12445,5534810,59.52,73424,2768680,29.77
2021-09-10T00:00:00.000Z,9884,11465,7112,1158655,,2021-09-10T00:00:00.000Z,3251,6037594,64.93,4919,5539729,59.57,37747,2806427,30.18
2021-09-11T00:00:00.000Z,10282,5812,7111,1168937,,2021-09-11T00:00:00.000Z,2115,6039709,64.95,2444,5542173,59.6,14726,2821153,30.34
2021-09-12T00:00:00.000Z,7821,12772,7861,1176758,,2021-09-12T00:00:00.000Z,6194,6045903,65.01,8518,5550691,59.69,53838,2874991,30.92
2021-09-13T00:00:00.000Z,10949,7705,8140,1187707,,2021-09-13T00:00:00.000Z,5731,6051634,65.08,8145,5558836,59.78,47602,2922593,31.43
2021-09-14T00:00:00.000Z,9853,6848,8152,1197560,,2021-09-14T00:00:00.000Z,5004,6056638,65.13,7332,5566168,59.86,48580,2971173,31.95
2021-09-15T00:00:00.000Z,8824,10057,8579,1206384,,2021-09-15T00:00:00.000Z,1723,6058361,65.15,2648,5568816,59.88,16590,2987763,32.13
2021-09-16T00:00:00.000Z,3284,3838,9365,1209668,,2021-09-16T00:00:00.000Z,314,6058675,65.15,484,5569300,59.89,1706,2989469,32.15
2021-09-17T00:00:00.000Z,5022,6905,8699,1214690,,2021-09-17T00:00:00.000Z,3706,6062381,65.19,6923,5576223,59.96,42694,3032163,32.61
2021-09-18T00:00:00.000Z,8609,3761,8005,1223299,,2021-09-18T00:00:00.000Z,2251,6064632,65.22,2893,5579116,60,12725,3044888,32.74
2021-09-19T00:00:00.000Z,6547,15978,7766,1229846,,2021-09-19T00:00:00.000Z,6064,6070696,65.28,10658,5589774,60.11,44054,3088942,33.22
2021-09-20T00:00:00.000Z,8817,10768,7584,1238663,,2021-09-20T00:00:00.000Z,3237,6073933,65.32,4571,5594345,60.16,16539,3105481,33.39
2021-09-21T00:00:00.000Z,4827,4145,7279,1243490,,2021-09-21T00:00:00.000Z,1300,6075233,65.33,1987,5596332,60.18,3372,3108853,33.43
2021-09-22T00:00:00.000Z,6029,11629,6561,1249519,,2021-09-22T00:00:00.000Z,4288,6079521,65.38,7178,5603510,60.26,24872,3133725,33.7
2021-09-23T00:00:00.000Z,6450,9773,6162,1255969,,2021-09-23T00:00:00.000Z,4417,6083938,65.42,5822,5609332,60.32,27586,3161311,34
2021-09-24T00:00:00.000Z,4987,7815,6614,1260956,,2021-09-24T00:00:00.000Z,3191,6087129,65.46,4096,5613428,60.36,27549,3188860,34.29
2021-09-25T00:00:00.000Z,2650,3173,6609,1263606,,2021-09-25T00:00:00.000Z,2082,6089211,65.48,2209,5615637,60.39,10332,3199192,34.4
2021-09-26T00:00:00.000Z,3873,5380,5758,1267479,,2021-09-26T00:00:00.000Z,5669,6094880,65.54,5923,5621560,60.45,36064,3235256,34.79
2021-09-27T00:00:00.000Z,5239,9000,5376,1272718,,2021-09-27T00:00:00.000Z,4692,6099572,65.59,4366,5625926,60.5,30105,3265361,35.11
2021-09-28T00:00:00.000Z,2439,5224,4865,1275157,,2021-09-28T00:00:00.000Z,1444,6101016,65.61,1144,5627070,60.51,6156,3271517,35.18
2021-09-29T00:00:00.000Z,3630,9586,4523,1278787,,2021-09-29T00:00:00.000Z,9713,6110729,65.71,8240,5635310,60.6,59612,3331129,35.82
2021-09-30T00:00:00.000Z,4391,6844,4181,1283178,,2021-09-30T00:00:00.000Z,11080,6121809,65.83,8433,5643743,60.69,78966,3410095,36.67
2021-10-01T00:00:00.000Z,3622,4986,3887,1286800,,2021-10-01T00:00:00.000Z,5141,6126950,65.89,3762,5647505,60.73,46125,3456220,37.17
2021-10-02T00:00:00.000Z,1738,3677,3692,1288538,,2021-10-02T00:00:00.000Z,2860,6129810,65.92,2060,5649565,60.75,22131,3478351,37.4
2021-10-03T00:00:00.000Z,2699,7731,3561,1291237,,2021-10-03T00:00:00.000Z,11769,6141579,66.04,7197,5656762,60.83,70173,3548524,38.16
2021-10-04T00:00:00.000Z,3258,4515,3394,1294495,,2021-10-04T00:00:00.000Z,10349,6151928,66.15,6688,5663450,60.9,51563,3600087,38.71
2021-10-05T00:00:00.000Z,2536,4116,3111,1297031,,2021-10-05T00:00:00.000Z,8488,6160416,66.25,5231,5668681,60.96,40127,3640214,39.15
2021-10-06T00:00:00.000Z,2411,4691,3124,1299442,,2021-10-06T00:00:00.000Z,7628,6168044,66.33,4095,5672776,61,33700,3673914,39.51
2021-10-07T00:00:00.000Z,2093,3976,2950,1301535,,2021-10-07T00:00:00.000Z,6998,6175042,66.4,3939,5676715,61.04,33703,3707617,39.87
2021-10-08T00:00:00.000Z,2006,3170,2622,1303541,,2021-10-08T00:00:00.000Z,3113,6178155,66.44,2556,5679271,61.07,19012,3726629,40.07
2021-10-09T00:00:00.000Z,1029,3049,2391,1304570,,2021-10-09T00:00:00.000Z,1333,6179488,66.45,1395,5680666,61.09,7354,3733983,40.15
2021-10-10T00:00:00.000Z,1141,5138,2290,1305711,,2021-10-10T00:00:00.000Z,4278,6183766,66.5,3516,5684182,61.12,19993,3753976,40.37
