date,amount,recovered,avg,sum,coronaEvents,recovered_cum,recoveredAvg
2021-03-23T00:00:00.000Z,694,736,1067,829975,,797905,2644
2021-03-24T00:00:00.000Z,480,2236,943,830455,,800141,2432
2021-03-25T00:00:00.000Z,904,2092,791,831359,,802233,2237
2021-03-26T00:00:00.000Z,544,1489,741,831903,,803722,2026
2021-03-27T00:00:00.000Z,241,856,663,832144,,804578,1877
2021-03-28T00:00:00.000Z,134,877,647,832278,,805455,1792
2021-03-29T00:00:00.000Z,388,1468,569,832666,,806923,1422
2021-03-30T00:00:00.000Z,456,809,483,833122,,807732,1393
2021-03-31T00:00:00.000Z,499,1069,449,833621,,808801,1403
2021-04-01T00:00:00.000Z,334,1061,452,833955,,809862,1237
2021-04-02T00:00:00.000Z,419,633,370,834374,,810495,1089
2021-04-03T00:00:00.000Z,124,460,353,834498,,810955,967
2021-04-04T00:00:00.000Z,197,1047,336,834695,,812002,911
2021-04-05T00:00:00.000Z,383,508,345,835078,,812510,935
2021-04-06T00:00:00.000Z,307,491,344,835385,,813001,798
2021-04-07T00:00:00.000Z,273,425,323,835658,,813426,752
2021-04-08T00:00:00.000Z,212,636,291,835870,,814062,660
2021-04-09T00:00:00.000Z,226,577,273,836096,,814639,600
2021-04-10T00:00:00.000Z,86,385,246,836182,,815024,592
2021-04-11T00:00:00.000Z,141,776,240,836323,,815800,581
2021-04-12T00:00:00.000Z,224,357,232,836547,,816157,542
2021-04-13T00:00:00.000Z,198,378,209,836745,,816535,521
2021-04-14T00:00:00.000Z,195,482,194,836940,,817017,504
2021-04-15T00:00:00.000Z,95,260,183,837035,,817277,513
2021-04-16T00:00:00.000Z,110,365,166,837145,,817642,459
2021-04-17T00:00:00.000Z,88,211,149,837233,,817853,429
2021-04-18T00:00:00.000Z,212,543,150,837445,"פתיחת לימודים ללא קפסולות, 
ביטול חובת עטיית מסיכה בשטחים פתוחים",818396,404
2021-04-19T00:00:00.000Z,146,199,160,837591,,818595,370
2021-04-20T00:00:00.000Z,176,225,149,837767,,818820,348
2021-04-21T00:00:00.000Z,121,233,146,837888,,819053,326
2021-04-22T00:00:00.000Z,164,334,135,838052,,819387,290
2021-04-23T00:00:00.000Z,112,265,145,838164,,819652,301
2021-04-24T00:00:00.000Z,36,113,145,838200,,819765,287
2021-04-25T00:00:00.000Z,84,191,138,838284,,819956,273
2021-04-26T00:00:00.000Z,103,145,119,838387,,820101,222
2021-04-27T00:00:00.000Z,122,148,113,838509,,820249,215
2021-04-28T00:00:00.000Z,111,176,106,838620,,820425,204
2021-04-29T00:00:00.000Z,102,168,104,838722,,820593,196
2021-04-30T00:00:00.000Z,79,130,95,838801,,820723,172
2021-05-01T00:00:00.000Z,15,71,91,838816,,820794,153
2021-05-02T00:00:00.000Z,60,216,88,838876,,821010,147
2021-05-03T00:00:00.000Z,91,152,84,838967,,821162,150
2021-05-04T00:00:00.000Z,68,108,82,839035,,821270,151
2021-05-05T00:00:00.000Z,75,139,75,839110,,821409,145
2021-05-06T00:00:00.000Z,55,143,70,839165,,821552,140
2021-05-07T00:00:00.000Z,34,87,63,839199,,821639,137
2021-05-08T00:00:00.000Z,16,64,56,839215,,821703,130
2021-05-09T00:00:00.000Z,33,145,57,839248,,821848,129
2021-05-10T00:00:00.000Z,74,57,53,839322,,821905,119
2021-05-11T00:00:00.000Z,40,85,50,839362,,821990,106
2021-05-12T00:00:00.000Z,29,93,46,839391,,822083,102
2021-05-13T00:00:00.000Z,35,74,40,839426,,822157,96
2021-05-14T00:00:00.000Z,27,64,37,839453,,822221,86
2021-05-15T00:00:00.000Z,20,45,36,839473,,822266,83
2021-05-16T00:00:00.000Z,38,99,36,839511,,822365,80
2021-05-17T00:00:00.000Z,15,18,37,839526,,822383,73
2021-05-18T00:00:00.000Z,28,90,29,839554,,822473,68
2021-05-19T00:00:00.000Z,56,89,27,839610,,822562,69
2021-05-20T00:00:00.000Z,37,74,31,839647,,822636,68
2021-05-21T00:00:00.000Z,22,34,31,839669,,822670,68
2021-05-22T00:00:00.000Z,12,25,30,839681,,822695,64
2021-05-23T00:00:00.000Z,30,85,29,839711,,822780,61
2021-05-24T00:00:00.000Z,30,30,28,839741,,822810,59
2021-05-25T00:00:00.000Z,23,42,30,839764,,822852,61
2021-05-26T00:00:00.000Z,19,36,30,839783,,822888,54
2021-05-27T00:00:00.000Z,17,38,24,839800,,822926,46
2021-05-28T00:00:00.000Z,18,40,21,839818,,822966,41
2021-05-29T00:00:00.000Z,13,17,21,839831,,822983,42
2021-05-30T00:00:00.000Z,4,69,21,839835,,823052,41
2021-05-31T00:00:00.000Z,14,28,17,839849,,823080,38
2021-06-01T00:00:00.000Z,35,36,15,839884,,823116,38
2021-06-02T00:00:00.000Z,13,49,17,839897,,823165,37
2021-06-03T00:00:00.000Z,11,130,16,839908,,823295,39
2021-06-04T00:00:00.000Z,31,12,15,839939,,823307,52
2021-06-05T00:00:00.000Z,6,6,17,839945,,823313,48
2021-06-06T00:00:00.000Z,5,54,16,839950,,823367,47
2021-06-07T00:00:00.000Z,7,52,16,839957,,823419,45
2021-06-08T00:00:00.000Z,30,15,15,839987,,823434,48
2021-06-09T00:00:00.000Z,9,21,14,839996,,823455,45
2021-06-10T00:00:00.000Z,18,32,14,840014,,823487,41
2021-06-11T00:00:00.000Z,18,19,15,840032,,823506,27
2021-06-12T00:00:00.000Z,5,14,13,840037,,823520,28
2021-06-13T00:00:00.000Z,3,28,13,840040,,823548,29
2021-06-14T00:00:00.000Z,26,21,12,840066,,823569,25
2021-06-15T00:00:00.000Z,28,15,15,840094,,823584,21
2021-06-16T00:00:00.000Z,14,10,15,840108,,823594,21
2021-06-17T00:00:00.000Z,30,44,16,840138,,823638,19
2021-06-18T00:00:00.000Z,35,12,17,840173,,823650,21
2021-06-19T00:00:00.000Z,47,9,20,840220,,823659,20
2021-06-20T00:00:00.000Z,58,87,26,840278,,823746,19
2021-06-21T00:00:00.000Z,125,38,34,840403,,823784,28
2021-06-22T00:00:00.000Z,115,10,48,840518,,823794,30
2021-06-23T00:00:00.000Z,155,25,60,840673,,823819,30
2021-06-24T00:00:00.000Z,249,40,80,840922,,823859,32
2021-06-25T00:00:00.000Z,245,16,112,841167,,823875,31
2021-06-26T00:00:00.000Z,128,15,142,841295,,823890,32
2021-06-27T00:00:00.000Z,145,72,153,841440,,823962,33
2021-06-28T00:00:00.000Z,289,57,166,841729,,824019,30
2021-06-29T00:00:00.000Z,307,75,189,842036,הפעלת התו הירוק במתחמים מעל 100 איש בגל הרביעי,824094,33
2021-06-30T00:00:00.000Z,361,93,216,842397,,824187,42
2021-07-01T00:00:00.000Z,299,163,246,842696,,824350,52
2021-07-02T00:00:00.000Z,386,136,253,843082,,824486,70
2021-07-03T00:00:00.000Z,189,96,273,843271,,824582,87
2021-07-04T00:00:00.000Z,353,286,282,843624,,824868,98
2021-07-05T00:00:00.000Z,504,194,312,844128,,825062,129
2021-07-06T00:00:00.000Z,559,174,342,844687,,825236,149
2021-07-07T00:00:00.000Z,530,243,378,845217,,825479,163
2021-07-08T00:00:00.000Z,474,326,402,845691,,825805,184
2021-07-09T00:00:00.000Z,544,247,427,846235,,826052,207
2021-07-10T00:00:00.000Z,262,132,450,846497,,826184,223
2021-07-11T00:00:00.000Z,443,423,460,846940,,826607,228
2021-07-12T00:00:00.000Z,769,280,473,847709,,826887,248
2021-07-13T00:00:00.000Z,751,326,511,848460,,827213,260
2021-07-14T00:00:00.000Z,772,448,539,849232,,827661,282
2021-07-15T00:00:00.000Z,884,561,573,850116,,828222,311
2021-07-16T00:00:00.000Z,1149,469,632,851265,,828691,345
2021-07-17T00:00:00.000Z,442,200,718,851707,,828891,377
2021-07-18T00:00:00.000Z,837,642,744,852544,,829533,386
2021-07-19T00:00:00.000Z,1409,444,800,853953,,829977,418
2021-07-20T00:00:00.000Z,1416,376,892,855369,,830353,441
2021-07-21T00:00:00.000Z,1381,641,987,856750,,830994,448
2021-07-22T00:00:00.000Z,1288,779,1074,858038,,831773,476
2021-07-23T00:00:00.000Z,1442,696,1131,859480,,832469,507
2021-07-24T00:00:00.000Z,972,405,1173,860452,,832874,539
2021-07-25T00:00:00.000Z,1444,1303,1249,861896,,834177,569
2021-07-26T00:00:00.000Z,2134,834,1336,864030,,835011,663
2021-07-27T00:00:00.000Z,2305,898,1439,866335,,835909,719
2021-07-28T00:00:00.000Z,2203,1149,1566,868538,,837058,793
2021-07-29T00:00:00.000Z,2180,1355,1684,870718,,838413,866
2021-07-30T00:00:00.000Z,2469,1227,1811,873187,,839640,948
2021-07-31T00:00:00.000Z,2104,582,1958,875291,,840222,1024
2021-08-01T00:00:00.000Z,2125,1904,2119,877416,תחילת חיסונים מנה 3,842126,1049
2021-08-02T00:00:00.000Z,3861,1110,2217,881277,,843236,1135
2021-08-03T00:00:00.000Z,3311,1251,2463,884588,,844487,1175
2021-08-04T00:00:00.000Z,3509,1839,2607,888097,,846326,1225
2021-08-05T00:00:00.000Z,3886,2255,2794,891983,,848581,1324
2021-08-06T00:00:00.000Z,3888,1901,3037,895871,,850482,1452
2021-08-07T00:00:00.000Z,2935,1007,3240,898806,,851489,1548
2021-08-08T00:00:00.000Z,3445,3255,3359,902251,,854744,1609
2021-08-09T00:00:00.000Z,6379,2001,3547,908630,,856745,1802
2021-08-10T00:00:00.000Z,5859,2349,3907,914489,,859094,1929
2021-08-11T00:00:00.000Z,6026,3249,4271,920515,,862343,2086
2021-08-12T00:00:00.000Z,6149,3621,4631,926664,,865964,2288
2021-08-13T00:00:00.000Z,5975,3236,4954,932639,,869200,2483
2021-08-14T00:00:00.000Z,4232,1567,5252,936871,,870767,2674
2021-08-15T00:00:00.000Z,5195,5059,5437,942066,,875826,2754
2021-08-16T00:00:00.000Z,8793,3411,5687,950859,,879237,3011
2021-08-17T00:00:00.000Z,7990,3311,6032,958849,,882548,3213
2021-08-18T00:00:00.000Z,8036,5270,6337,966885,,887818,3350
2021-08-19T00:00:00.000Z,7839,5833,6624,974724,,893651,3639
2021-08-20T00:00:00.000Z,7904,5449,6865,982628,,899100,3955
2021-08-21T00:00:00.000Z,5414,2711,7141,988042,,901811,4271
2021-08-22T00:00:00.000Z,6592,8165,7310,994634,,909976,4434
2021-08-23T00:00:00.000Z,10111,4974,7509,1004745,,914950,4878
2021-08-24T00:00:00.000Z,10084,4873,7698,1014829,,919823,5101
2021-08-25T00:00:00.000Z,9244,7691,7997,1024073,,927514,5325
2021-08-26T00:00:00.000Z,9123,8547,8169,1033196,,936061,5670
2021-08-27T00:00:00.000Z,8698,7875,8353,1041894,,943936,6058
2021-08-28T00:00:00.000Z,7279,3925,8466,1049173,,947861,6405
2021-08-29T00:00:00.000Z,6790,10649,8733,1055963,,958510,6578
2021-08-30T00:00:00.000Z,11155,6862,8761,1067118,,965372,6933
2021-08-31T00:00:00.000Z,10447,6335,8910,1077565,,971707,7203
2021-09-01T00:00:00.000Z,11300,9281,8962,1088865,,980988,7412
2021-09-02T00:00:00.000Z,11344,10503,9256,1100209,,991491,7639
2021-09-03T00:00:00.000Z,9912,9278,9573,1110121,,1000769,7918
2021-09-04T00:00:00.000Z,5066,5158,9746,1115187,,1005927,8119
2021-09-05T00:00:00.000Z,5867,12342,9430,1121054,,1018269,8295
2021-09-06T00:00:00.000Z,10869,9131,9298,1131923,,1027400,8537
2021-09-07T00:00:00.000Z,6865,4898,9257,1138788,,1032298,8861
2021-09-08T00:00:00.000Z,3320,5829,8746,1142108,,1038127,8655
2021-09-09T00:00:00.000Z,7959,13120,7606,1150067,,1051247,8162
2021-09-10T00:00:00.000Z,9898,11399,7122,1159965,,1062646,8536
2021-09-11T00:00:00.000Z,10291,5765,7120,1170256,,1068411,8839
2021-09-12T00:00:00.000Z,7808,12703,7867,1178064,,1081114,8926
2021-09-13T00:00:00.000Z,10953,7652,8144,1189017,,1088766,8977
2021-09-14T00:00:00.000Z,9857,6813,8156,1198874,,1095579,8766
2021-09-15T00:00:00.000Z,8865,9999,8583,1207739,,1105578,9040
2021-09-16T00:00:00.000Z,3286,3809,9375,1211025,,1109387,9635
2021-09-17T00:00:00.000Z,5024,6845,8708,1216049,,1116232,8305
2021-09-18T00:00:00.000Z,8619,3728,8012,1224668,,1119960,7655
2021-09-19T00:00:00.000Z,6555,15876,7773,1231223,,1135836,7364
2021-09-20T00:00:00.000Z,8828,10701,7594,1240051,,1146537,7817
2021-09-21T00:00:00.000Z,4827,4121,7290,1244878,,1150658,8253
2021-09-22T00:00:00.000Z,6024,11544,6572,1250902,,1162202,7868
2021-09-23T00:00:00.000Z,6452,9716,6166,1257354,,1171918,8089
2021-09-24T00:00:00.000Z,4990,7771,6618,1262344,,1179689,8933
2021-09-25T00:00:00.000Z,2653,3152,6613,1264997,,1182841,9065
2021-09-26T00:00:00.000Z,3873,5346,5761,1268870,,1188187,8983
2021-09-27T00:00:00.000Z,5246,8922,5378,1274116,,1197109,7478
2021-09-28T00:00:00.000Z,2441,5180,4866,1276557,,1202289,7224
2021-09-29T00:00:00.000Z,3635,9524,4525,1280192,,1211813,7375
2021-09-30T00:00:00.000Z,4397,6768,4184,1284589,,1218581,7087
2021-10-01T00:00:00.000Z,3622,4942,3890,1288211,,1223523,6666
2021-10-02T00:00:00.000Z,1739,3641,3695,1289950,,1227164,6262
2021-10-03T00:00:00.000Z,2700,7650,3564,1292650,הנחיות חדשות בתו הירוק,1234814,6331
2021-10-04T00:00:00.000Z,3278,4472,3397,1295928,,1239286,6661
2021-10-05T00:00:00.000Z,2556,4066,3116,1298484,,1243352,6025
2021-10-06T00:00:00.000Z,2427,4643,3132,1300911,,1247995,5866
2021-10-07T00:00:00.000Z,2119,3937,2959,1303030,,1251932,5168
2021-10-08T00:00:00.000Z,2024,3126,2634,1305054,,1255058,4764
2021-10-09T00:00:00.000Z,1040,3001,2406,1306094,,1258059,4505
2021-10-10T00:00:00.000Z,1490,5183,2306,1307584,,1263242,4413
2021-10-11T00:00:00.000Z,2343,2690,2133,1309927,,1265932,4061
2021-10-12T00:00:00.000Z,1817,2934,1999,1311744,,1268866,3806
2021-10-13T00:00:00.000Z,1772,3217,1894,1313516,,1272083,3644
2021-10-14T00:00:00.000Z,1345,3134,1800,1314861,,1275217,3441
2021-10-15T00:00:00.000Z,1575,2194,1690,1316436,,1277411,3326
2021-10-16T00:00:00.000Z,740,1201,1626,1317176,,1278612,3193
2021-10-17T00:00:00.000Z,1221,3011,1583,1318397,,1281623,2936
2021-10-18T00:00:00.000Z,1508,1835,1544,1319905,,1283458,2625
2021-10-19T00:00:00.000Z,1150,1749,1425,1321055,,1285207,2503
2021-10-20T00:00:00.000Z,1036,2306,1330,1322091,,1287513,2334
2021-10-21T00:00:00.000Z,992,2326,1225,1323083,,1289839,2204
2021-10-22T00:00:00.000Z,983,1731,1174,1324066,,1291570,2088
2021-10-23T00:00:00.000Z,332,953,1090,1324398,,1292523,2022
2021-10-24T00:00:00.000Z,842,2250,1031,1325240,,1294773,1987
2021-10-25T00:00:00.000Z,930,1350,977,1326170,,1296123,1878
2021-10-26T00:00:00.000Z,729,1367,895,1326899,,1297490,1809
2021-10-27T00:00:00.000Z,648,1509,834,1327547,,1298999,1754
2021-10-28T00:00:00.000Z,661,1363,779,1328208,,1300362,1640
2021-10-29T00:00:00.000Z,617,1174,732,1328825,,1301536,1503
2021-10-30T00:00:00.000Z,225,641,679,1329050,,1302177,1423
2021-10-31T00:00:00.000Z,527,1390,664,1329577,,1303567,1379
2021-11-01T00:00:00.000Z,691,815,619,1330268,היתר כניסת תיירים לישראל על פי מתווה,1304382,1256
2021-11-02T00:00:00.000Z,665,869,585,1330933,,1305251,1179
2021-11-03T00:00:00.000Z,616,971,576,1331549,,1306222,1108
2021-11-04T00:00:00.000Z,519,988,571,1332068,,1307210,1031
2021-11-05T00:00:00.000Z,558,657,551,1332626,,1307867,978
2021-11-06T00:00:00.000Z,199,431,543,1332825,,1308298,904
2021-11-07T00:00:00.000Z,501,881,539,1333326,,1309179,874
2021-11-08T00:00:00.000Z,566,495,535,1333892,,1309674,801
2021-11-09T00:00:00.000Z,473,520,517,1334365,,1310194,756
2021-11-10T00:00:00.000Z,498,714,490,1334863,,1310908,706
2021-11-11T00:00:00.000Z,393,699,473,1335256,,1311607,669
2021-11-12T00:00:00.000Z,448,602,455,1335704,,1312209,628
2021-11-13T00:00:00.000Z,225,356,439,1335929,,1312565,620
2021-11-14T00:00:00.000Z,399,676,443,1336328,,1313241,609
2021-11-15T00:00:00.000Z,536,456,428,1336864,,1313697,580
2021-11-16T00:00:00.000Z,558,510,424,1337422,,1314207,574
2021-11-17T00:00:00.000Z,483,536,436,1337905,,1314743,573
2021-11-18T00:00:00.000Z,469,608,434,1338374,,1315351,547
2021-11-19T00:00:00.000Z,509,377,445,1338883,,1315728,534
2021-11-20T00:00:00.000Z,237,291,454,1339120,,1316019,502
2021-11-21T00:00:00.000Z,454,666,455,1339574,,1316685,493
2021-11-22T00:00:00.000Z,715,316,463,1340289,תחילת מבצע חיסונים לילדים בני 5-11,1317001,492
2021-11-23T00:00:00.000Z,603,335,489,1340892,,1317336,472
2021-11-24T00:00:00.000Z,543,506,495,1341435,,1317842,447
2021-11-25T00:00:00.000Z,538,554,504,1341973,,1318396,442
2021-11-26T00:00:00.000Z,542,391,514,1342515,,1318787,435
2021-11-27T00:00:00.000Z,169,308,518,1342684,,1319095,437
2021-11-28T00:00:00.000Z,542,766,509,1343226,,1319861,439
2021-11-29T00:00:00.000Z,700,451,521,1343926,,1320312,453
2021-11-30T00:00:00.000Z,577,547,519,1344503,,1320859,473
2021-12-01T00:00:00.000Z,563,626,515,1345066,,1321485,503
2021-12-02T00:00:00.000Z,520,642,518,1345586,,1322127,520
2021-12-03T00:00:00.000Z,486,520,516,1346072,,1322647,533
2021-12-04T00:00:00.000Z,248,314,508,1346320,,1322961,551
2021-12-05T00:00:00.000Z,539,718,519,1346859,,1323679,552
2021-12-06T00:00:00.000Z,739,445,519,1347598,,1324124,545
2021-12-07T00:00:00.000Z,813,504,524,1348411,,1324628,544
2021-12-08T00:00:00.000Z,714,633,558,1349125,,1325261,538
2021-12-09T00:00:00.000Z,647,673,579,1349772,,1325934,539
2021-12-10T00:00:00.000Z,607,548,598,1350379,,1326482,543
2021-12-11T00:00:00.000Z,236,540,615,1350615,,1327022,547
2021-12-12T00:00:00.000Z,492,705,613,1351107,,1327727,580
2021-12-13T00:00:00.000Z,772,425,606,1351879,,1328152,578
2021-12-14T00:00:00.000Z,702,461,611,1352581,,1328613,575
2021-12-15T00:00:00.000Z,789,663,595,1353370,,1329276,569
2021-12-16T00:00:00.000Z,862,831,606,1354232,,1330107,573
2021-12-17T00:00:00.000Z,877,696,637,1355109,,1330803,596
2021-12-18T00:00:00.000Z,393,427,675,1355502,,1331230,617
2021-12-19T00:00:00.000Z,1024,733,698,1356526,,1331963,601
2021-12-20T00:00:00.000Z,1331,502,774,1357857,,1332465,605
2021-12-21T00:00:00.000Z,1200,438,854,1359057,,1332903,616
2021-12-22T00:00:00.000Z,1415,630,925,1360472,,1333533,612
2021-12-23T00:00:00.000Z,1514,668,1014,1361986,,1334201,608
2021-12-24T00:00:00.000Z,1789,666,1107,1363775,,1334867,584
2021-12-25T00:00:00.000Z,806,455,1238,1364581,,1335322,580
2021-12-26T00:00:00.000Z,1805,901,1297,1366386,,1336223,584
2021-12-27T00:00:00.000Z,2973,769,1408,1369359,,1336992,608
2021-12-28T00:00:00.000Z,3241,1214,1643,1372600,,1338206,646
2021-12-29T00:00:00.000Z,4070,1216,1934,1376670,,1339422,757
2021-12-30T00:00:00.000Z,5079,1334,2314,1381749,,1340756,841
2021-12-31T00:00:00.000Z,5494,1156,2823,1387243,,1341912,936
2022-01-01T00:00:00.000Z,4230,1050,3352,1391473,,1342962,1006
2022-01-02T00:00:00.000Z,6609,1882,3841,1398082,תחילת חיסונים מנה 4 לבני 60 ומעלה ולצוותים רפואיים,1344844,1091
2022-01-03T00:00:00.000Z,10954,1456,4528,1409036,,1346300,1231
2022-01-04T00:00:00.000Z,12642,1849,5668,1421678,,1348149,1329
2022-01-05T00:00:00.000Z,18604,2712,7011,1440282,שינוי מדיניות בדיקות ובידודים - אנטיגן קובע מאומתים,1350861,1420
2022-01-06T00:00:00.000Z,19132,3547,9087,1459414,,1354408,1634
2022-01-07T00:00:00.000Z,22021,3707,11095,1481435,,1358115,1950
2022-01-08T00:00:00.000Z,22903,3142,13456,1504338,,1361257,2314
2022-01-09T00:00:00.000Z,31175,6190,16123,1535513,,1367447,2613
2022-01-10T00:00:00.000Z,41442,5027,19633,1576955,,1372474,3229
2022-01-11T00:00:00.000Z,47483,6987,23988,1624438,,1379461,3739
2022-01-12T00:00:00.000Z,48591,11766,28965,1673029,,1391227,4473
2022-01-13T00:00:00.000Z,49265,57972,33249,1722294,,1449199,5766
2022-01-14T00:00:00.000Z,45884,20066,37554,1768178,,1469265,13541
2022-01-15T00:00:00.000Z,45097,15843,40963,1813275,,1485108,15878
2022-01-16T00:00:00.000Z,64801,39545,44133,1878076,,1524653,17693
2022-01-17T00:00:00.000Z,72087,44957,48937,1950163,,1569610,22458
2022-01-18T00:00:00.000Z,73906,48353,53315,2024069,,1617963,28162
2022-01-19T00:00:00.000Z,75133,94496,57090,2099202,,1712459,34071
2022-01-20T00:00:00.000Z,75134,27950,60881,2174336,,1740409,45890
2022-01-21T00:00:00.000Z,65644,88499,64577,2239980,,1828908,41601
2022-01-22T00:00:00.000Z,67955,69500,67400,2307935,,1898408,51377
2022-01-23T00:00:00.000Z,85272,77184,70665,2393207,,1975592,59042
2022-01-24T00:00:00.000Z,83758,75457,73590,2476965,,2051049,64419
2022-01-25T00:00:00.000Z,76387,61317,75257,2553352,,2112366,68777
2022-01-26T00:00:00.000Z,67919,65573,75611,2621271,,2177939,70629
2022-01-27T00:00:00.000Z,57760,65363,74581,2679031,שינוי מדיניות בדיקות בחינוך - 2 בדיקות בשבוע לתלמידים,2243302,66497
2022-01-28T00:00:00.000Z,53789,48806,72099,2732820,,2292108,71841
2022-01-29T00:00:00.000Z,49460,97424,70405,2782280,,2389532,66171
2022-01-30T00:00:00.000Z,74555,77333,67763,2856835,,2466865,70160
2022-01-31T00:00:00.000Z,67909,65911,66232,2924744,,2532776,70181
2022-02-01T00:00:00.000Z,60565,62730,63968,2985309,,2595506,68818
2022-02-02T00:00:00.000Z,60931,44173,61708,3046240,,2639679,69020
2022-02-03T00:00:00.000Z,46789,55915,60709,3093029,,2695594,65962
2022-02-04T00:00:00.000Z,38286,78422,59142,3131315,,2774016,64613
2022-02-05T00:00:00.000Z,33669,32918,56927,3164984,,2806934,68844
2022-02-06T00:00:00.000Z,52753,82471,54672,3217737,,2889405,59628
2022-02-07T00:00:00.000Z,44040,57909,51557,3261777,,2947314,60362
2022-02-08T00:00:00.000Z,38301,47118,48147,3300078,,2994432,59219
2022-02-09T00:00:00.000Z,37432,33123,44967,3337510,,3027555,56989
2022-02-10T00:00:00.000Z,27948,35114,41610,3365458,,3062669,55410
2022-02-11T00:00:00.000Z,22529,45680,38918,3387987,,3108349,52439
2022-02-12T00:00:00.000Z,18054,26453,36667,3406041,,3134802,47761
2022-02-13T00:00:00.000Z,31640,43304,34436,3437681,,3178106,46838
2022-02-14T00:00:00.000Z,23694,67370,31420,3461375,,3245476,41243
2022-02-15T00:00:00.000Z,20438,28160,28514,3481813,,3273636,42594
2022-02-16T00:00:00.000Z,21315,25121,25962,3503128,,3298757,39886
2022-02-17T00:00:00.000Z,15512,23859,23659,3518640,,3322616,38743
2022-02-18T00:00:00.000Z,12591,32572,21883,3531231,,3355188,37135
2022-02-19T00:00:00.000Z,10369,19228,20463,3541600,,3374416,35262
2022-02-20T00:00:00.000Z,17718,27758,19365,3559318,,3402174,34230
2022-02-21T00:00:00.000Z,13077,26409,17376,3572395,,3428583,32009
2022-02-22T00:00:00.000Z,12165,17789,15860,3584560,,3446372,26158
2022-02-23T00:00:00.000Z,11958,14107,14678,3596518,,3460479,24676
2022-02-24T00:00:00.000Z,9155,15680,13341,3605673,,3476159,23103
2022-02-25T00:00:00.000Z,7775,22133,12433,3613448,,3498292,21934
2022-02-26T00:00:00.000Z,6002,13351,11745,3619450,,3511643,20443
2022-02-27T00:00:00.000Z,10907,14506,11121,3630357,,3526149,19603
2022-02-28T00:00:00.000Z,8526,13690,10148,3638883,,3539839,17710
2022-03-01T00:00:00.000Z,7754,11732,9498,3646637,,3551571,15893
2022-03-02T00:00:00.000Z,8314,8464,8868,3654951,,3560035,15028
2022-03-03T00:00:00.000Z,6813,11180,8347,3661764,,3571215,14222
2022-03-04T00:00:00.000Z,6060,12508,8013,3667824,,3583723,13579
2022-03-05T00:00:00.000Z,4675,9352,7768,3672499,,3593075,12204
2022-03-06T00:00:00.000Z,7758,9620,7578,3680257,,3602695,11633
2022-03-07T00:00:00.000Z,7396,9326,7128,3687653,,3612021,10935
2022-03-08T00:00:00.000Z,6616,10489,6967,3694269,,3622510,10311
2022-03-09T00:00:00.000Z,6949,6619,6804,3701218,,3629129,10134
2022-03-10T00:00:00.000Z,5723,6517,6609,3706941,,3635646,9870
2022-03-11T00:00:00.000Z,5340,9723,6453,3712281,,3645369,9204
2022-03-12T00:00:00.000Z,3971,7152,6351,3716252,,3652521,8806
2022-03-13T00:00:00.000Z,5993,9049,6250,3722245,,3661570,8492
2022-03-14T00:00:00.000Z,6566,7827,5998,3728811,,3669397,8410
2022-03-15T00:00:00.000Z,6336,7235,5879,3735147,,3676632,8196
2022-03-16T00:00:00.000Z,6790,4887,5839,3741937,,3681519,7731
2022-03-17T00:00:00.000Z,6984,5248,5817,3748921,,3686767,7484
2022-03-18T00:00:00.000Z,7331,7111,5997,3756252,,3693878,7303
2022-03-19T00:00:00.000Z,7807,5861,6281,3764059,,3699739,6929
2022-03-20T00:00:00.000Z,12925,7417,6829,3776984,,3707156,6745
2022-03-21T00:00:00.000Z,14771,6630,7819,3791755,,3713786,6512
2022-03-22T00:00:00.000Z,13454,6848,8992,3805209,,3720634,6341
2022-03-23T00:00:00.000Z,14097,6043,10008,3819306,,3726677,6286
2022-03-24T00:00:00.000Z,12037,10144,11052,3831343,,3736821,6451
2022-03-25T00:00:00.000Z,11812,13798,11774,3843155,,3750619,7150
2022-03-26T00:00:00.000Z,9861,12416,12414,3853016,,3763035,8105
2022-03-27T00:00:00.000Z,15864,14100,12708,3868880,,3777135,9042
2022-03-28T00:00:00.000Z,15334,12845,13128,3884214,,3789980,9997
2022-03-29T00:00:00.000Z,14239,12463,13208,3898453,,3802443,10884
2022-03-30T00:00:00.000Z,12162,9523,13320,3910615,,3811966,11687
2022-03-31T00:00:00.000Z,10702,11413,13044,3921317,,3823379,12184
2022-04-01T00:00:00.000Z,10505,16306,12853,3931822,,3839685,12365
2022-04-02T00:00:00.000Z,7366,13247,12666,3939188,,3852932,12723
2022-04-03T00:00:00.000Z,10785,13779,12310,3949973,,3866711,12842
2022-04-04T00:00:00.000Z,10913,12253,11584,3960886,,3878964,12796
2022-04-05T00:00:00.000Z,9345,10948,10953,3970231,,3889912,12712
2022-04-06T00:00:00.000Z,8065,8610,10254,3978296,,3898522,12495
2022-04-07T00:00:00.000Z,6800,9113,9668,3985096,,3907635,12365
2022-04-08T00:00:00.000Z,6711,12529,9111,3991807,,3920164,12036
2022-04-09T00:00:00.000Z,4672,9574,8569,3996479,,3929738,11497
2022-04-10T00:00:00.000Z,6747,9291,8184,4003226,,3939029,10972
2022-04-11T00:00:00.000Z,6637,7783,7607,4009863,,3946812,10331
2022-04-12T00:00:00.000Z,5413,6931,6996,4015276,,3953743,9692
2022-04-13T00:00:00.000Z,4790,5836,6435,4020066,,3959579,9118
