Day_Date,vaccinated,vaccinated_cum,vaccinated_population_perc,vaccinated_seconde_dose,vaccinated_seconde_dose_cum,vaccinated_seconde_dose_population_perc,vaccinated_third_dose,vaccinated_third_dose_cum,vaccinated_third_dose_population_perc,vaccinated_fourth_dose,vaccinated_fourth_dose_cum,vaccinated_omicron_cum,vaccinated_omicron_population_perc,vaccinated_fourth_dose_population_perc,vaccinated_validity_perc,vaccinated_expired_perc,not_vaccinated_perc
2022-01-26T00:00:00.000Z,615,6699218,72.04,3285,6091297,65.5,1611,4446817,47.82,4262,639669,0,0,6.88,62.02,8.42,29.57
2022-01-27T00:00:00.000Z,798,6700016,72.05,4406,6095703,65.55,2005,4448822,47.84,5441,645110,0,0,6.94,62.12,8.35,29.52
2022-01-28T00:00:00.000Z,395,6700411,72.05,2376,6098079,65.58,1180,4450002,47.85,3452,648562,0,0,6.97,62.16,8.33,29.5
2022-01-29T00:00:00.000Z,124,6700535,72.05,1046,6099125,65.59,424,4450426,47.86,1162,649724,0,0,6.99,62.23,8.29,29.48
2022-01-30T00:00:00.000Z,769,6701304,72.06,4719,6103844,65.64,2020,4452446,47.88,8099,657823,0,0,7.07,62.3,8.24,29.46
2022-01-31T00:00:00.000Z,528,6701832,72.07,3184,6107028,65.67,1610,4454056,47.9,6472,664295,0,0,7.14,62.39,8.17,29.43
2022-02-01T00:00:00.000Z,481,6702313,72.07,2807,6109835,65.7,1525,4455581,47.91,5721,670016,0,0,7.21,62.45,8.15,29.4
2022-02-02T00:00:00.000Z,375,6702688,72.08,2396,6112231,65.73,1382,4456963,47.93,5074,675090,0,0,7.26,62.28,8.13,29.59
2022-02-03T00:00:00.000Z,446,6703134,72.08,2776,6115007,65.76,1461,4458424,47.94,5607,680697,0,0,7.32,62.34,8.08,29.57
2022-02-04T00:00:00.000Z,174,6703308,72.08,991,6115998,65.77,756,4459180,47.95,2455,683152,0,0,7.35,62.37,8.06,29.57
2022-02-05T00:00:00.000Z,62,6703370,72.08,342,6116340,65.77,221,4459401,47.95,420,683572,0,0,7.35,62.34,8.09,29.56
2022-02-06T00:00:00.000Z,406,6703776,72.09,2320,6118660,65.8,1343,4460744,47.97,5686,689258,0,0,7.41,62.41,8.05,29.55
2022-02-07T00:00:00.000Z,282,6704058,72.09,1307,6119967,65.81,983,4461727,47.98,5960,695218,0,0,7.48,62.47,8.01,29.52
2022-02-08T00:00:00.000Z,317,6704375,72.1,1498,6121465,65.83,1068,4462795,47.99,6137,701355,0,0,7.54,62.54,7.97,29.49
2022-02-09T00:00:00.000Z,254,6704629,72.1,1102,6122567,65.84,945,4463740,48,4570,705925,0,0,7.59,62.6,7.95,29.45
2022-02-10T00:00:00.000Z,273,6704902,72.1,1293,6123860,65.85,936,4464676,48.01,4815,710740,0,0,7.64,62.63,7.93,29.44
2022-02-11T00:00:00.000Z,211,6705113,72.1,557,6124417,65.86,518,4465194,48.02,2539,713279,0,0,7.67,62.67,7.91,29.42
2022-02-12T00:00:00.000Z,32,6705145,72.1,90,6124507,65.86,133,4465327,48.02,269,713548,0,0,7.67,62.67,7.91,29.41
2022-02-13T00:00:00.000Z,286,6705431,72.11,946,6125453,65.87,966,4466293,48.03,4998,718546,0,0,7.73,62.73,7.87,29.39
2022-02-14T00:00:00.000Z,180,6705611,72.11,627,6126080,65.88,760,4467053,48.04,3142,721688,0,0,7.76,62.89,7.74,29.36
2022-02-15T00:00:00.000Z,266,6705877,72.11,763,6126843,65.89,936,4467989,48.05,3818,725506,0,0,7.8,62.92,7.73,29.35
2022-02-16T00:00:00.000Z,179,6706056,72.11,577,6127420,65.89,803,4468792,48.06,2488,727994,0,0,7.83,62.95,7.72,29.34
2022-02-17T00:00:00.000Z,246,6706302,72.12,740,6128160,65.9,775,4469567,48.06,3061,731055,0,0,7.86,62.96,7.7,29.34
2022-02-18T00:00:00.000Z,131,6706433,72.12,342,6128502,65.9,437,4470004,48.07,1118,732173,0,0,7.87,62.98,7.69,29.33
2022-02-19T00:00:00.000Z,33,6706466,72.12,84,6128586,65.9,82,4470086,48.07,79,732252,0,0,7.87,62.99,7.69,29.32
2022-02-20T00:00:00.000Z,203,6706669,72.12,604,6129190,65.91,722,4470808,48.08,2574,734826,0,0,7.9,63.01,7.67,29.32
2022-02-21T00:00:00.000Z,173,6706842,72.12,413,6129603,65.91,489,4471297,48.08,1542,736368,0,0,7.92,63.04,7.65,29.31
2022-02-22T00:00:00.000Z,158,6707000,72.12,454,6130057,65.92,570,4471867,48.09,1871,738239,0,0,7.94,63.05,7.65,29.3
2022-02-23T00:00:00.000Z,109,6707109,72.12,353,6130410,65.92,453,4472320,48.09,1153,739392,0,0,7.95,63.06,7.65,29.29
2022-02-24T00:00:00.000Z,138,6707247,72.13,463,6130873,65.93,568,4472888,48.1,1492,740884,0,0,7.97,63.05,7.66,29.29
2022-02-25T00:00:00.000Z,59,6707306,72.13,144,6131017,65.93,190,4473078,48.1,456,741340,0,0,7.97,63.06,7.66,29.28
2022-02-26T00:00:00.000Z,17,6707323,72.13,28,6131045,65.93,161,4473239,48.1,35,741375,0,0,7.97,63.05,7.67,29.28
2022-02-27T00:00:00.000Z,112,6707435,72.13,341,6131386,65.93,448,4473687,48.11,1119,742494,0,0,7.98,63.05,7.67,29.28
2022-02-28T00:00:00.000Z,108,6707543,72.13,272,6131658,65.94,422,4474109,48.11,907,743401,0,0,7.99,63.07,7.65,29.28
2022-03-01T00:00:00.000Z,95,6707638,72.13,281,6131939,65.94,372,4474481,48.12,797,744198,0,0,8,63.1,7.63,29.27
2022-03-02T00:00:00.000Z,77,6707715,72.13,199,6132138,65.94,324,4474805,48.12,697,744895,0,0,8.01,63.11,7.62,29.27
2022-03-03T00:00:00.000Z,157,6707872,72.13,372,6132510,65.95,496,4475301,48.13,987,745882,0,0,8.02,63.05,7.67,29.27
2022-03-04T00:00:00.000Z,53,6707925,72.13,170,6132680,65.95,170,4475471,48.13,227,746109,0,0,8.02,63.05,7.68,29.27
2022-03-05T00:00:00.000Z,4,6707929,72.13,25,6132705,65.95,43,4475514,48.13,32,746141,0,0,8.02,63.04,7.69,29.27
2022-03-06T00:00:00.000Z,97,6708026,72.13,258,6132963,65.95,418,4475932,48.13,760,746901,0,0,8.03,63.04,7.69,29.27
2022-03-07T00:00:00.000Z,87,6708113,72.14,260,6133223,65.95,354,4476286,48.14,604,747505,0,0,8.04,63.05,7.69,29.26
2022-03-08T00:00:00.000Z,99,6708212,72.14,263,6133486,65.96,333,4476619,48.14,550,748055,0,0,8.04,63.04,7.7,29.26
2022-03-09T00:00:00.000Z,89,6708301,72.14,213,6133699,65.96,337,4476956,48.14,492,748547,0,0,8.05,63.02,7.72,29.25
2022-03-10T00:00:00.000Z,116,6708417,72.14,374,6134073,65.96,427,4477383,48.15,620,749167,0,0,8.06,63.01,7.74,29.25
2022-03-11T00:00:00.000Z,24,6708441,72.14,86,6134159,65.96,123,4477506,48.15,144,749311,0,0,8.06,63,7.75,29.25
2022-03-12T00:00:00.000Z,11,6708452,72.14,12,6134171,65.96,33,4477539,48.15,28,749339,0,0,8.06,62.98,7.77,29.24
2022-03-13T00:00:00.000Z,100,6708552,72.14,271,6134442,65.97,358,4477897,48.15,595,749934,0,0,8.06,62.98,7.78,29.24
2022-03-14T00:00:00.000Z,65,6708617,72.14,253,6134695,65.97,316,4478213,48.16,559,750493,0,0,8.07,62.98,7.78,29.24
2022-03-15T00:00:00.000Z,79,6708696,72.14,185,6134880,65.97,293,4478506,48.16,591,751084,0,0,8.08,62.95,7.81,29.24
2022-03-16T00:00:00.000Z,76,6708772,72.14,205,6135085,65.97,305,4478811,48.16,668,751752,0,0,8.08,62.94,7.82,29.24
2022-03-17T00:00:00.000Z,65,6708837,72.14,121,6135206,65.97,286,4479097,48.17,613,752365,0,0,8.09,62.94,7.82,29.24
2022-03-18T00:00:00.000Z,20,6708857,72.14,54,6135260,65.98,100,4479197,48.17,234,752599,0,0,8.09,62.94,7.82,29.24
2022-03-19T00:00:00.000Z,5,6708862,72.14,11,6135271,65.98,28,4479225,48.17,39,752638,0,0,8.09,62.89,7.88,29.23
2022-03-20T00:00:00.000Z,119,6708981,72.15,260,6135531,65.98,486,4479711,48.17,1431,754069,0,0,8.11,62.87,7.89,29.23
2022-03-21T00:00:00.000Z,97,6709078,72.15,247,6135778,65.98,379,4480090,48.18,1132,755201,0,0,8.12,62.87,7.9,29.23
2022-03-22T00:00:00.000Z,141,6709219,72.15,342,6136120,65.98,507,4480597,48.18,1770,756971,0,0,8.14,62.84,7.94,29.23
2022-03-23T00:00:00.000Z,108,6709327,72.15,212,6136332,65.99,463,4481060,48.19,1676,758647,0,0,8.16,62.81,7.97,29.22
2022-03-24T00:00:00.000Z,174,6709501,72.15,345,6136677,65.99,768,4481828,48.2,2362,761009,0,0,8.18,62.78,8,29.22
2022-03-25T00:00:00.000Z,39,6709540,72.15,82,6136759,65.99,156,4481984,48.2,629,761638,0,0,8.19,62.78,8,29.23
2022-03-26T00:00:00.000Z,12,6709552,72.15,13,6136772,65.99,34,4482018,48.2,91,761729,0,0,8.19,62.77,8,29.22
2022-03-27T00:00:00.000Z,167,6709719,72.15,344,6137116,66,758,4482776,48.21,3193,764922,0,0,8.23,62.75,8.02,29.22
2022-03-28T00:00:00.000Z,113,6709832,72.15,270,6137386,66,623,4483399,48.21,2416,767338,0,0,8.25,62.75,8.03,29.22
2022-03-29T00:00:00.000Z,125,6709957,72.16,259,6137645,66,641,4484040,48.22,2771,770109,0,0,8.28,62.7,8.07,29.22
2022-03-30T00:00:00.000Z,132,6710089,72.16,207,6137852,66,539,4484579,48.23,2370,772479,0,0,8.31,62.81,8.11,29.07
2022-03-31T00:00:00.000Z,166,6710255,72.16,302,6138154,66.01,730,4485309,48.23,2852,775331,0,0,8.34,62.79,8.11,29.1
2022-04-01T00:00:00.000Z,122,6710377,72.16,161,6138315,66.01,277,4485586,48.24,585,775916,0,0,8.34,62.72,8.13,29.15
2022-04-02T00:00:00.000Z,7,6710384,72.16,7,6138322,66.01,37,4485623,48.24,52,775968,0,0,8.34,62.69,8.15,29.16
2022-04-03T00:00:00.000Z,159,6710543,72.16,270,6138592,66.01,569,4486192,48.24,2478,778446,0,0,8.37,62.65,8.16,29.19
2022-04-04T00:00:00.000Z,103,6710646,72.16,207,6138799,66.01,484,4486676,48.25,2224,780670,0,0,8.39,62.62,8.16,29.22
2022-04-05T00:00:00.000Z,122,6710768,72.16,219,6139018,66.02,513,4487189,48.25,2242,782912,0,0,8.42,62.57,8.19,29.25
2022-04-06T00:00:00.000Z,92,6710860,72.17,155,6139173,66.02,383,4487572,48.26,2021,784933,0,0,8.44,62.55,8.2,29.25
2022-04-07T00:00:00.000Z,191,6711051,72.17,215,6139388,66.02,641,4488213,48.26,2556,787489,0,0,8.47,62.56,8.2,29.24
2022-04-08T00:00:00.000Z,30,6711081,72.17,61,6139449,66.02,153,4488366,48.27,482,787971,0,0,8.47,62.54,8.22,29.23
2022-04-09T00:00:00.000Z,6,6711087,72.17,17,6139466,66.02,28,4488394,48.27,47,788018,0,0,8.47,62.52,8.25,29.23
2022-04-10T00:00:00.000Z,103,6711190,72.17,264,6139730,66.02,429,4488823,48.27,1845,789863,0,0,8.49,62.51,8.26,29.23
2022-04-11T00:00:00.000Z,78,6711268,72.17,201,6139931,66.03,371,4489194,48.27,1425,791288,0,0,8.51,62.54,8.26,29.2
2022-04-12T00:00:00.000Z,204,6711472,72.17,168,6140099,66.03,375,4489569,48.28,1360,792648,0,0,8.52,62.58,8.29,29.12
2022-04-13T00:00:00.000Z,119,6711591,72.17,150,6140249,66.03,296,4489865,48.28,1217,793865,0,0,8.54,62.58,8.31,29.1
2022-04-14T00:00:00.000Z,85,6711676,72.17,221,6140470,66.03,320,4490185,48.29,1069,794934,0,0,8.55,62.57,8.33,29.1
2022-04-15T00:00:00.000Z,9,6711685,72.17,51,6140521,66.03,47,4490232,48.29,82,795016,0,0,8.55,62.55,8.35,29.1
2022-04-16T00:00:00.000Z,3,6711688,72.17,8,6140529,66.03,21,4490253,48.29,29,795045,0,0,8.55,62.53,8.37,29.1
2022-04-17T00:00:00.000Z,62,6711750,72.17,131,6140660,66.03,229,4490482,48.29,807,795852,0,0,8.56,62.52,8.38,29.1
2022-04-18T00:00:00.000Z,69,6711819,72.18,109,6140769,66.03,252,4490734,48.29,749,796601,0,0,8.57,62.51,8.38,29.1
2022-04-19T00:00:00.000Z,63,6711882,72.18,144,6140913,66.04,273,4491007,48.29,842,797443,0,0,8.58,62.5,8.4,29.1
2022-04-20T00:00:00.000Z,60,6711942,72.18,117,6141030,66.04,235,4491242,48.3,656,798099,0,0,8.58,62.48,8.42,29.1
2022-04-21T00:00:00.000Z,53,6711995,72.18,109,6141139,66.04,197,4491439,48.3,479,798578,0,0,8.59,62.47,8.43,29.1
2022-04-22T00:00:00.000Z,3,6711998,72.18,17,6141156,66.04,19,4491458,48.3,19,798597,0,0,8.59,62.45,8.44,29.11
2022-04-23T00:00:00.000Z,6,6712004,72.18,9,6141165,66.04,15,4491473,48.3,13,798610,0,0,8.59,62.43,8.46,29.11
2022-04-24T00:00:00.000Z,92,6712096,72.18,250,6141415,66.04,329,4491802,48.3,872,799482,0,0,8.6,62.43,8.47,29.1
2022-04-25T00:00:00.000Z,105,6712201,72.18,191,6141606,66.04,316,4492118,48.31,738,800220,0,0,8.61,62.43,8.47,29.1
2022-04-26T00:00:00.000Z,75,6712276,72.18,175,6141781,66.05,304,4492422,48.31,787,801007,0,0,8.61,62.42,8.48,29.1
2022-04-27T00:00:00.000Z,54,6712330,72.18,160,6141941,66.05,227,4492649,48.31,640,801647,0,0,8.62,62.41,8.49,29.1
2022-04-28T00:00:00.000Z,96,6712426,72.18,232,6142173,66.05,329,4492978,48.32,871,802518,0,0,8.63,62.41,8.5,29.1
2022-04-29T00:00:00.000Z,113,6712539,72.18,159,6142332,66.05,183,4493161,48.32,195,802713,0,0,8.63,62.39,8.51,29.1
2022-04-30T00:00:00.000Z,1,6712540,72.18,3,6142335,66.05,24,4493185,48.32,22,802735,0,0,8.63,62.38,8.52,29.1
2022-05-01T00:00:00.000Z,135,6712675,72.18,185,6142520,66.05,316,4493501,48.32,630,803365,0,0,8.64,62.38,8.53,29.09
2022-05-02T00:00:00.000Z,62,6712737,72.19,155,6142675,66.06,235,4493736,48.32,491,803856,0,0,8.64,62.37,8.54,29.09
2022-05-03T00:00:00.000Z,72,6712809,72.19,151,6142826,66.06,288,4494024,48.33,508,804364,0,0,8.65,62.36,8.55,29.09
2022-05-04T00:00:00.000Z,23,6712832,72.19,57,6142883,66.06,64,4494088,48.33,126,804490,0,0,8.65,62.35,8.57,29.08
2022-05-05T00:00:00.000Z,4,6712836,72.19,1,6142884,66.06,8,4494096,48.33,13,804503,0,0,8.65,62.34,8.58,29.08
2022-05-06T00:00:00.000Z,20,6712856,72.19,59,6142943,66.06,64,4494160,48.33,151,804654,0,0,8.65,62.33,8.59,29.08
2022-05-07T00:00:00.000Z,1,6712857,72.19,7,6142950,66.06,27,4494187,48.33,24,804678,0,0,8.65,62.32,8.6,29.08
2022-05-08T00:00:00.000Z,118,6712975,72.19,207,6143157,66.06,270,4494457,48.33,457,805135,0,0,8.66,62.31,8.61,29.08
2022-05-09T00:00:00.000Z,59,6713034,72.19,162,6143319,66.06,251,4494708,48.33,505,805640,0,0,8.66,62.31,8.61,29.08
2022-05-10T00:00:00.000Z,131,6713165,72.19,169,6143488,66.06,261,4494969,48.34,508,806148,0,0,8.67,62.3,8.62,29.08
2022-05-11T00:00:00.000Z,58,6713223,72.19,118,6143606,66.07,182,4495151,48.34,464,806612,0,0,8.67,62.3,8.63,29.08
2022-05-12T00:00:00.000Z,119,6713342,72.19,200,6143806,66.07,278,4495429,48.34,665,807277,0,0,8.68,62.29,8.64,29.07
2022-05-13T00:00:00.000Z,11,6713353,72.19,44,6143850,66.07,71,4495500,48.34,110,807387,0,0,8.68,62.28,8.65,29.07
2022-05-14T00:00:00.000Z,6,6713359,72.19,13,6143863,66.07,13,4495513,48.34,23,807410,0,0,8.68,62.26,8.66,29.07
2022-05-15T00:00:00.000Z,90,6713449,72.19,175,6144038,66.07,246,4495759,48.35,665,808075,0,0,8.69,62.26,8.67,29.07
2022-05-16T00:00:00.000Z,68,6713517,72.19,141,6144179,66.07,230,4495989,48.35,508,808583,0,0,8.7,62.19,8.65,29.16
2022-05-17T00:00:00.000Z,73,6713590,72.19,153,6144332,66.07,269,4496258,48.35,617,809200,0,0,8.7,62.18,8.66,29.16
2022-05-18T00:00:00.000Z,43,6713633,72.2,99,6144431,66.07,169,4496427,48.35,447,809647,0,0,8.71,62.17,8.67,29.16
2022-05-19T00:00:00.000Z,64,6713697,72.2,171,6144602,66.08,212,4496639,48.35,499,810146,0,0,8.71,62.16,8.68,29.16
2022-05-20T00:00:00.000Z,75,6713772,72.2,114,6144716,66.08,130,4496769,48.36,138,810284,0,0,8.71,62.15,8.69,29.16
2022-05-21T00:00:00.000Z,4,6713776,72.2,7,6144723,66.08,14,4496783,48.36,18,810302,0,0,8.71,62.14,8.7,29.16
2022-05-22T00:00:00.000Z,87,6713863,72.2,188,6144911,66.08,216,4496999,48.36,426,810728,0,0,8.72,62.14,8.71,29.16
2022-05-23T00:00:00.000Z,64,6713927,72.2,120,6145031,66.08,156,4497155,48.36,346,811074,0,0,8.72,62.14,8.71,29.16
2022-05-24T00:00:00.000Z,43,6713970,72.2,120,6145151,66.08,157,4497312,48.36,394,811468,0,0,8.73,62.13,8.71,29.15
2022-05-25T00:00:00.000Z,61,6714031,72.2,103,6145254,66.08,168,4497480,48.36,337,811805,0,0,8.73,62.12,8.72,29.15
2022-05-26T00:00:00.000Z,72,6714103,72.2,136,6145390,66.08,186,4497666,48.37,348,812153,0,0,8.73,62.11,8.73,29.16
2022-05-27T00:00:00.000Z,12,6714115,72.2,29,6145419,66.08,43,4497709,48.37,59,812212,0,0,8.73,62.1,8.74,29.16
2022-05-28T00:00:00.000Z,2,6714117,72.2,5,6145424,66.08,8,4497717,48.37,12,812224,0,0,8.73,62.09,8.75,29.16
2022-05-29T00:00:00.000Z,89,6714206,72.2,153,6145577,66.09,163,4497880,48.37,315,812539,0,0,8.74,62.09,8.75,29.16
2022-05-30T00:00:00.000Z,56,6714262,72.2,133,6145710,66.09,125,4498005,48.37,291,812830,0,0,8.74,62.09,8.76,29.16
2022-05-31T00:00:00.000Z,45,6714307,72.2,104,6145814,66.09,153,4498158,48.37,351,813181,0,0,8.74,62.07,8.78,29.15
2022-06-01T00:00:00.000Z,63,6714370,72.2,91,6145905,66.09,117,4498275,48.37,276,813457,0,0,8.75,61.95,8.9,29.16
2022-06-02T00:00:00.000Z,77,6714447,72.2,156,6146061,66.09,177,4498452,48.37,255,813712,0,0,8.75,45.96,24.88,29.15
2022-06-03T00:00:00.000Z,10,6714457,72.2,23,6146084,66.09,21,4498473,48.37,33,813745,0,0,8.75,45.9,24.95,29.16
2022-06-04T00:00:00.000Z,0,6714457,72.2,7,6146091,66.09,8,4498481,48.37,5,813750,0,0,8.75,45.84,25,29.16
2022-06-05T00:00:00.000Z,11,6714468,72.2,14,6146105,66.09,7,4498488,48.37,2,813752,0,0,8.75,45.8,25.05,29.16
2022-06-06T00:00:00.000Z,58,6714526,72.2,145,6146250,66.09,161,4498649,48.38,262,814014,0,0,8.75,39.96,30.89,29.16
2022-06-07T00:00:00.000Z,54,6714580,72.21,134,6146384,66.1,142,4498791,48.38,379,814393,0,0,8.76,39.92,30.93,29.15
2022-06-08T00:00:00.000Z,58,6714638,72.21,104,6146488,66.1,131,4498922,48.38,497,814890,0,0,8.76,39.89,30.96,29.15
2022-06-09T00:00:00.000Z,84,6714722,72.21,207,6146695,66.1,234,4499156,48.38,642,815532,0,0,8.77,39.86,30.99,29.15
2022-06-10T00:00:00.000Z,14,6714736,72.21,51,6146746,66.1,59,4499215,48.38,141,815673,0,0,8.77,39.83,31.02,29.15
2022-06-11T00:00:00.000Z,0,6714736,72.21,3,6146749,66.1,7,4499222,48.38,19,815692,0,0,8.77,39.8,31.05,29.15
2022-06-12T00:00:00.000Z,109,6714845,72.21,199,6146948,66.1,191,4499413,48.38,767,816459,0,0,8.78,39.8,31.05,29.15
2022-06-13T00:00:00.000Z,84,6714929,72.21,142,6147090,66.1,168,4499581,48.39,625,817084,0,0,8.79,39.81,31.04,29.15
2022-06-14T00:00:00.000Z,116,6715045,72.21,173,6147263,66.1,208,4499789,48.39,759,817843,0,0,8.79,39.79,31.06,29.15
2022-06-15T00:00:00.000Z,71,6715116,72.21,141,6147404,66.11,208,4499997,48.39,699,818542,0,0,8.8,39.78,31.08,29.15
2022-06-16T00:00:00.000Z,94,6715210,72.21,136,6147540,66.11,218,4500215,48.39,742,819284,0,0,8.81,39.74,31.11,29.14
2022-06-17T00:00:00.000Z,16,6715226,72.21,63,6147603,66.11,53,4500268,48.39,124,819408,0,0,8.81,39.72,31.14,29.15
2022-06-18T00:00:00.000Z,3,6715229,72.21,4,6147607,66.11,11,4500279,48.39,15,819423,0,0,8.81,39.68,31.17,29.14
2022-06-19T00:00:00.000Z,115,6715344,72.21,207,6147814,66.11,318,4500597,48.4,877,820300,0,0,8.82,39.53,31.33,29.15
2022-06-20T00:00:00.000Z,99,6715443,72.21,152,6147966,66.11,307,4500904,48.4,922,821222,0,0,8.83,33.92,36.85,29.23
2022-06-21T00:00:00.000Z,94,6715537,72.22,154,6148120,66.11,375,4501279,48.4,1229,822451,0,0,8.84,33.58,37.19,29.23
2022-06-22T00:00:00.000Z,110,6715647,72.22,135,6148255,66.12,339,4501618,48.41,894,823345,0,0,8.85,33.28,37.49,29.23
2022-06-23T00:00:00.000Z,132,6715779,72.22,217,6148472,66.12,525,4502143,48.41,1146,824491,0,0,8.87,32.84,37.92,29.23
2022-06-24T00:00:00.000Z,19,6715798,72.22,35,6148507,66.12,110,4502253,48.41,208,824699,0,0,8.87,32.43,38.34,29.24
2022-06-25T00:00:00.000Z,1,6715799,72.22,3,6148510,66.12,12,4502265,48.42,16,824715,0,0,8.87,32.04,38.72,29.24
2022-06-26T00:00:00.000Z,107,6715906,72.22,158,6148668,66.12,379,4502644,48.42,933,825648,0,0,8.88,31.63,39.13,29.24
2022-06-27T00:00:00.000Z,86,6715992,72.22,172,6148840,66.12,392,4503036,48.42,1028,826676,0,0,8.89,31.29,39.47,29.24
2022-06-28T00:00:00.000Z,84,6716076,72.22,151,6148991,66.12,364,4503400,48.43,932,827608,0,0,8.9,30.86,39.91,29.24
2022-06-29T00:00:00.000Z,76,6716152,72.22,106,6149097,66.12,265,4503665,48.43,816,828424,0,0,8.91,30.48,40.28,29.24
2022-06-30T00:00:00.000Z,86,6716238,72.22,165,6149262,66.13,355,4504020,48.43,1062,829486,0,0,8.92,30.05,40.71,29.24
2022-07-01T00:00:00.000Z,22,6716260,72.22,28,6149290,66.13,55,4504075,48.43,80,829566,0,0,8.92,29.62,41.14,29.24
2022-07-02T00:00:00.000Z,1,6716261,72.22,2,6149292,66.13,8,4504083,48.43,18,829584,0,0,8.92,29.2,41.56,29.24
2022-07-03T00:00:00.000Z,100,6716361,72.22,177,6149469,66.13,322,4504405,48.44,637,830221,0,0,8.93,28.81,41.95,29.24
2022-07-04T00:00:00.000Z,76,6716437,72.23,140,6149609,66.13,278,4504683,48.44,749,830970,0,0,8.94,28.5,42.26,29.24
2022-07-05T00:00:00.000Z,59,6716496,72.23,142,6149751,66.13,302,4504985,48.44,688,831658,0,0,8.94,28.06,42.7,29.24
2022-07-06T00:00:00.000Z,78,6716574,72.23,124,6149875,66.13,211,4505196,48.45,646,832304,0,0,8.95,27.39,43.37,29.24
2022-07-07T00:00:00.000Z,82,6716656,72.23,164,6150039,66.13,267,4505463,48.45,721,833025,0,0,8.96,26.48,44.28,29.24
2022-07-08T00:00:00.000Z,17,6716673,72.23,33,6150072,66.13,69,4505532,48.45,131,833156,0,0,8.96,25.47,45.29,29.24
2022-07-09T00:00:00.000Z,0,6716673,72.23,1,6150073,66.13,3,4505535,48.45,2,833158,0,0,8.96,24.42,46.34,29.24
2022-07-10T00:00:00.000Z,90,6716763,72.23,164,6150237,66.14,229,4505764,48.45,470,833628,0,0,8.96,23.77,46.99,29.24
2022-07-11T00:00:00.000Z,64,6716827,72.23,142,6150379,66.14,248,4506012,48.46,575,834203,0,0,8.97,23.22,47.54,29.24
2022-07-12T00:00:00.000Z,69,6716896,72.23,129,6150508,66.14,207,4506219,48.46,558,834761,0,0,8.98,22.13,48.63,29.24
2022-07-13T00:00:00.000Z,43,6716939,72.23,101,6150609,66.14,165,4506384,48.46,488,835249,0,0,8.98,21.1,49.66,29.24
2022-07-14T00:00:00.000Z,69,6717008,72.23,147,6150756,66.14,209,4506593,48.46,512,835761,0,0,8.99,20.12,50.63,29.24
2022-07-15T00:00:00.000Z,64,6717072,72.23,88,6150844,66.14,127,4506720,48.46,166,835927,0,0,8.99,19.27,51.48,29.25
2022-07-16T00:00:00.000Z,0,6717072,72.23,6,6150850,66.14,7,4506727,48.46,8,835935,0,0,8.99,18.29,52.46,29.25
2022-07-17T00:00:00.000Z,77,6717149,72.23,183,6151033,66.15,241,4506968,48.47,468,836403,0,0,8.99,17.83,52.92,29.25
2022-07-18T00:00:00.000Z,62,6717211,72.23,158,6151191,66.15,207,4507175,48.47,511,836914,0,0,9,17.48,53.26,29.26
2022-07-19T00:00:00.000Z,62,6717273,72.23,147,6151338,66.15,174,4507349,48.47,368,837282,0,0,9,16.77,53.97,29.26
2022-07-20T00:00:00.000Z,52,6717325,72.23,133,6151471,66.15,137,4507486,48.47,423,837705,0,0,9.01,16.09,54.64,29.26
2022-07-21T00:00:00.000Z,61,6717386,72.24,158,6151629,66.15,176,4507662,48.47,341,838046,0,0,9.01,15.43,55.3,29.27
2022-07-22T00:00:00.000Z,10,6717396,72.24,36,6151665,66.15,43,4507705,48.47,56,838102,0,0,9.01,14.64,56.08,29.28
2022-07-23T00:00:00.000Z,0,6717396,72.24,4,6151669,66.15,4,4507709,48.47,9,838111,0,0,9.01,14.17,56.55,29.28
2022-07-24T00:00:00.000Z,58,6717454,72.24,128,6151797,66.15,197,4507906,48.48,364,838475,0,0,9.02,13.55,57.16,29.29
2022-07-25T00:00:00.000Z,48,6717502,72.24,107,6151904,66.15,172,4508078,48.48,336,838811,0,0,9.02,13.09,57.61,29.3
2022-07-26T00:00:00.000Z,47,6717549,72.24,99,6152003,66.16,111,4508189,48.48,270,839081,0,0,9.02,12.46,58.23,29.3
2022-07-27T00:00:00.000Z,43,6717592,72.24,125,6152128,66.16,132,4508321,48.48,243,839324,0,0,9.03,11.89,58.8,29.31
2022-07-28T00:00:00.000Z,62,6717654,72.24,143,6152271,66.16,147,4508468,48.48,220,839544,0,0,9.03,11.35,59.34,29.31
2022-07-29T00:00:00.000Z,10,6717664,72.24,25,6152296,66.16,27,4508495,48.48,31,839575,0,0,9.03,10.85,59.83,29.32
2022-07-30T00:00:00.000Z,0,6717664,72.24,0,6152296,66.16,1,4508496,48.48,1,839576,0,0,9.03,10.34,60.33,29.33
2022-07-31T00:00:00.000Z,56,6717720,72.24,134,6152430,66.16,131,4508627,48.48,252,839828,0,0,9.03,9.97,60.7,29.33
2022-08-01T00:00:00.000Z,54,6717774,72.24,76,6152506,66.16,89,4508716,48.48,152,839980,0,0,9.03,9.47,61.19,29.34
2022-08-02T00:00:00.000Z,111,6717885,72.24,119,6152625,66.16,157,4508873,48.49,264,840244,0,0,9.04,8.92,61.73,29.35
2022-08-03T00:00:00.000Z,76,6717961,72.24,71,6152696,66.16,92,4508965,48.49,178,840422,0,0,9.04,8.46,62.19,29.35
