Day_Date,vaccinated,vaccinated_cum,vaccinated_population_perc,vaccinated_seconde_dose,vaccinated_seconde_dose_cum,vaccinated_seconde_dose_population_perc,vaccinated_third_dose,vaccinated_third_dose_cum,vaccinated_third_dose_population_perc,vaccinated_fourth_dose,vaccinated_fourth_dose_cum,vaccinated_omicron_cum,vaccinated_omicron_population_perc,vaccinated_fourth_dose_population_perc,vaccinated_validity_perc,vaccinated_expired_perc,not_vaccinated_perc
2022-01-26T00:00:00.000Z,615,6699022,72.04,3285,6091144,65.5,1611,4446750,47.82,4262,639666,0,0,6.88,62.02,8.42,29.57
2022-01-27T00:00:00.000Z,798,6699820,72.05,4406,6095550,65.55,2004,4448754,47.84,5441,645107,0,0,6.94,62.12,8.35,29.52
2022-01-28T00:00:00.000Z,395,6700215,72.05,2376,6097926,65.57,1179,4449933,47.85,3452,648559,0,0,6.97,62.16,8.33,29.5
2022-01-29T00:00:00.000Z,124,6700339,72.05,1046,6098972,65.59,424,4450357,47.86,1162,649721,0,0,6.99,62.23,8.29,29.48
2022-01-30T00:00:00.000Z,769,6701108,72.06,4719,6103691,65.64,2020,4452377,47.88,8099,657820,0,0,7.07,62.3,8.24,29.46
2022-01-31T00:00:00.000Z,528,6701636,72.07,3184,6106875,65.67,1609,4453986,47.9,6472,664292,0,0,7.14,62.39,8.17,29.43
2022-02-01T00:00:00.000Z,480,6702116,72.07,2807,6109682,65.7,1525,4455511,47.91,5721,670013,0,0,7.21,62.45,8.15,29.4
2022-02-02T00:00:00.000Z,375,6702491,72.08,2394,6112076,65.73,1381,4456892,47.93,5074,675087,0,0,7.26,62.28,8.13,29.59
2022-02-03T00:00:00.000Z,446,6702937,72.08,2776,6114852,65.76,1461,4458353,47.94,5607,680694,0,0,7.32,62.34,8.08,29.57
2022-02-04T00:00:00.000Z,174,6703111,72.08,991,6115843,65.77,755,4459108,47.95,2455,683149,0,0,7.35,62.37,8.06,29.57
2022-02-05T00:00:00.000Z,62,6703173,72.08,342,6116185,65.77,221,4459329,47.95,420,683569,0,0,7.35,62.34,8.09,29.56
2022-02-06T00:00:00.000Z,406,6703579,72.09,2320,6118505,65.8,1343,4460672,47.97,5686,689255,0,0,7.41,62.41,8.05,29.55
2022-02-07T00:00:00.000Z,282,6703861,72.09,1307,6119812,65.81,983,4461655,47.98,5960,695215,0,0,7.48,62.47,8.01,29.52
2022-02-08T00:00:00.000Z,317,6704178,72.09,1498,6121310,65.83,1068,4462723,47.99,6137,701352,0,0,7.54,62.54,7.97,29.49
2022-02-09T00:00:00.000Z,254,6704432,72.1,1102,6122412,65.84,945,4463668,48,4570,705922,0,0,7.59,62.6,7.95,29.45
2022-02-10T00:00:00.000Z,273,6704705,72.1,1293,6123705,65.85,936,4464604,48.01,4815,710737,0,0,7.64,62.63,7.93,29.44
2022-02-11T00:00:00.000Z,211,6704916,72.1,557,6124262,65.86,518,4465122,48.02,2539,713276,0,0,7.67,62.67,7.91,29.42
2022-02-12T00:00:00.000Z,32,6704948,72.1,90,6124352,65.86,133,4465255,48.02,269,713545,0,0,7.67,62.67,7.91,29.41
2022-02-13T00:00:00.000Z,286,6705234,72.1,946,6125298,65.87,966,4466221,48.03,4998,718543,0,0,7.73,62.73,7.87,29.39
2022-02-14T00:00:00.000Z,180,6705414,72.11,627,6125925,65.88,760,4466981,48.04,3142,721685,0,0,7.76,62.89,7.74,29.36
2022-02-15T00:00:00.000Z,266,6705680,72.11,763,6126688,65.88,936,4467917,48.05,3818,725503,0,0,7.8,62.92,7.73,29.35
2022-02-16T00:00:00.000Z,179,6705859,72.11,577,6127265,65.89,803,4468720,48.05,2487,727990,0,0,7.83,62.95,7.72,29.34
2022-02-17T00:00:00.000Z,246,6706105,72.11,740,6128005,65.9,775,4469495,48.06,3061,731051,0,0,7.86,62.96,7.7,29.34
2022-02-18T00:00:00.000Z,131,6706236,72.12,342,6128347,65.9,436,4469931,48.07,1118,732169,0,0,7.87,62.98,7.69,29.33
2022-02-19T00:00:00.000Z,33,6706269,72.12,84,6128431,65.9,82,4470013,48.07,79,732248,0,0,7.87,62.99,7.69,29.32
2022-02-20T00:00:00.000Z,203,6706472,72.12,604,6129035,65.91,721,4470734,48.08,2574,734822,0,0,7.9,63.01,7.67,29.32
2022-02-21T00:00:00.000Z,173,6706645,72.12,413,6129448,65.91,489,4471223,48.08,1542,736364,0,0,7.92,63.04,7.65,29.31
2022-02-22T00:00:00.000Z,158,6706803,72.12,454,6129902,65.92,569,4471792,48.09,1871,738235,0,0,7.94,63.05,7.65,29.3
2022-02-23T00:00:00.000Z,109,6706912,72.12,353,6130255,65.92,452,4472244,48.09,1153,739388,0,0,7.95,63.06,7.65,29.29
2022-02-24T00:00:00.000Z,138,6707050,72.12,462,6130717,65.93,568,4472812,48.1,1492,740880,0,0,7.97,63.05,7.66,29.29
2022-02-25T00:00:00.000Z,59,6707109,72.12,144,6130861,65.93,190,4473002,48.1,456,741336,0,0,7.97,63.06,7.66,29.28
2022-02-26T00:00:00.000Z,17,6707126,72.13,28,6130889,65.93,161,4473163,48.1,35,741371,0,0,7.97,63.05,7.67,29.28
2022-02-27T00:00:00.000Z,112,6707238,72.13,341,6131230,65.93,448,4473611,48.11,1119,742490,0,0,7.98,63.05,7.67,29.28
2022-02-28T00:00:00.000Z,108,6707346,72.13,271,6131501,65.94,422,4474033,48.11,907,743397,0,0,7.99,63.07,7.65,29.28
2022-03-01T00:00:00.000Z,95,6707441,72.13,280,6131781,65.94,373,4474406,48.12,797,744194,0,0,8,63.1,7.63,29.27
2022-03-02T00:00:00.000Z,77,6707518,72.13,199,6131980,65.94,324,4474730,48.12,697,744891,0,0,8.01,63.11,7.62,29.27
2022-03-03T00:00:00.000Z,156,6707674,72.13,371,6132351,65.94,496,4475226,48.12,987,745878,0,0,8.02,63.05,7.67,29.27
2022-03-04T00:00:00.000Z,53,6707727,72.13,170,6132521,65.95,170,4475396,48.13,227,746105,0,0,8.02,63.05,7.68,29.27
2022-03-05T00:00:00.000Z,4,6707731,72.13,25,6132546,65.95,43,4475439,48.13,32,746137,0,0,8.02,63.04,7.69,29.27
2022-03-06T00:00:00.000Z,97,6707828,72.13,258,6132804,65.95,418,4475857,48.13,760,746897,0,0,8.03,63.04,7.69,29.27
2022-03-07T00:00:00.000Z,87,6707915,72.13,260,6133064,65.95,353,4476210,48.13,604,747501,0,0,8.04,63.05,7.69,29.26
2022-03-08T00:00:00.000Z,98,6708013,72.13,263,6133327,65.95,333,4476543,48.14,550,748051,0,0,8.04,63.04,7.7,29.26
2022-03-09T00:00:00.000Z,89,6708102,72.14,213,6133540,65.96,337,4476880,48.14,492,748543,0,0,8.05,63.02,7.72,29.25
2022-03-10T00:00:00.000Z,115,6708217,72.14,373,6133913,65.96,427,4477307,48.15,620,749163,0,0,8.06,63.01,7.74,29.25
2022-03-11T00:00:00.000Z,24,6708241,72.14,86,6133999,65.96,122,4477429,48.15,144,749307,0,0,8.06,63,7.75,29.25
2022-03-12T00:00:00.000Z,11,6708252,72.14,12,6134011,65.96,33,4477462,48.15,28,749335,0,0,8.06,62.98,7.77,29.24
2022-03-13T00:00:00.000Z,100,6708352,72.14,271,6134282,65.96,358,4477820,48.15,595,749930,0,0,8.06,62.98,7.78,29.24
2022-03-14T00:00:00.000Z,65,6708417,72.14,252,6134534,65.97,316,4478136,48.16,559,750489,0,0,8.07,62.98,7.78,29.24
2022-03-15T00:00:00.000Z,79,6708496,72.14,185,6134719,65.97,293,4478429,48.16,591,751080,0,0,8.08,62.95,7.81,29.24
2022-03-16T00:00:00.000Z,76,6708572,72.14,205,6134924,65.97,304,4478733,48.16,668,751748,0,0,8.08,62.94,7.82,29.24
2022-03-17T00:00:00.000Z,65,6708637,72.14,121,6135045,65.97,286,4479019,48.17,613,752361,0,0,8.09,62.94,7.82,29.24
2022-03-18T00:00:00.000Z,19,6708656,72.14,54,6135099,65.97,100,4479119,48.17,234,752595,0,0,8.09,62.94,7.82,29.24
2022-03-19T00:00:00.000Z,5,6708661,72.14,11,6135110,65.97,28,4479147,48.17,39,752634,0,0,8.09,62.89,7.88,29.23
2022-03-20T00:00:00.000Z,119,6708780,72.14,260,6135370,65.98,486,4479633,48.17,1431,754065,0,0,8.11,62.87,7.89,29.23
2022-03-21T00:00:00.000Z,97,6708877,72.14,247,6135617,65.98,379,4480012,48.18,1132,755197,0,0,8.12,62.87,7.9,29.23
2022-03-22T00:00:00.000Z,141,6709018,72.15,342,6135959,65.98,507,4480519,48.18,1770,756967,0,0,8.14,62.84,7.94,29.23
2022-03-23T00:00:00.000Z,108,6709126,72.15,212,6136171,65.99,463,4480982,48.19,1676,758643,0,0,8.16,62.81,7.97,29.22
2022-03-24T00:00:00.000Z,174,6709300,72.15,345,6136516,65.99,768,4481750,48.19,2361,761004,0,0,8.18,62.78,8,29.22
2022-03-25T00:00:00.000Z,39,6709339,72.15,82,6136598,65.99,156,4481906,48.2,629,761633,0,0,8.19,62.78,8,29.23
2022-03-26T00:00:00.000Z,12,6709351,72.15,13,6136611,65.99,34,4481940,48.2,91,761724,0,0,8.19,62.77,8,29.22
2022-03-27T00:00:00.000Z,167,6709518,72.15,344,6136955,65.99,758,4482698,48.2,3193,764917,0,0,8.23,62.75,8.02,29.22
2022-03-28T00:00:00.000Z,113,6709631,72.15,270,6137225,66,623,4483321,48.21,2416,767333,0,0,8.25,62.75,8.03,29.22
2022-03-29T00:00:00.000Z,125,6709756,72.15,258,6137483,66,641,4483962,48.22,2771,770104,0,0,8.28,62.7,8.07,29.22
2022-03-30T00:00:00.000Z,132,6709888,72.15,207,6137690,66,539,4484501,48.22,2370,772474,0,0,8.31,62.81,8.11,29.07
2022-03-31T00:00:00.000Z,166,6710054,72.16,302,6137992,66,730,4485231,48.23,2852,775326,0,0,8.34,62.79,8.11,29.1
2022-04-01T00:00:00.000Z,122,6710176,72.16,160,6138152,66.01,277,4485508,48.23,585,775911,0,0,8.34,62.72,8.13,29.15
2022-04-02T00:00:00.000Z,6,6710182,72.16,7,6138159,66.01,37,4485545,48.24,52,775963,0,0,8.34,62.69,8.15,29.16
2022-04-03T00:00:00.000Z,159,6710341,72.16,270,6138429,66.01,569,4486114,48.24,2478,778441,0,0,8.37,62.65,8.16,29.19
2022-04-04T00:00:00.000Z,103,6710444,72.16,207,6138636,66.01,484,4486598,48.25,2224,780665,0,0,8.39,62.62,8.16,29.22
2022-04-05T00:00:00.000Z,122,6710566,72.16,219,6138855,66.01,513,4487111,48.25,2242,782907,0,0,8.42,62.57,8.19,29.25
2022-04-06T00:00:00.000Z,92,6710658,72.16,155,6139010,66.02,381,4487492,48.26,2021,784928,0,0,8.44,62.55,8.2,29.25
2022-04-07T00:00:00.000Z,191,6710849,72.17,215,6139225,66.02,641,4488133,48.26,2556,787484,0,0,8.47,62.56,8.2,29.24
2022-04-08T00:00:00.000Z,30,6710879,72.17,60,6139285,66.02,153,4488286,48.26,482,787966,0,0,8.47,62.54,8.22,29.23
2022-04-09T00:00:00.000Z,6,6710885,72.17,17,6139302,66.02,27,4488313,48.27,47,788013,0,0,8.47,62.52,8.25,29.23
2022-04-10T00:00:00.000Z,103,6710988,72.17,264,6139566,66.02,429,4488742,48.27,1845,789858,0,0,8.49,62.51,8.26,29.23
2022-04-11T00:00:00.000Z,78,6711066,72.17,201,6139767,66.02,371,4489113,48.27,1425,791283,0,0,8.51,62.54,8.26,29.2
2022-04-12T00:00:00.000Z,204,6711270,72.17,168,6139935,66.03,374,4489487,48.28,1360,792643,0,0,8.52,62.58,8.29,29.12
2022-04-13T00:00:00.000Z,119,6711389,72.17,150,6140085,66.03,296,4489783,48.28,1217,793860,0,0,8.54,62.58,8.31,29.1
2022-04-14T00:00:00.000Z,85,6711474,72.17,221,6140306,66.03,320,4490103,48.28,1069,794929,0,0,8.55,62.57,8.33,29.1
2022-04-15T00:00:00.000Z,9,6711483,72.17,51,6140357,66.03,47,4490150,48.28,82,795011,0,0,8.55,62.55,8.35,29.1
2022-04-16T00:00:00.000Z,3,6711486,72.17,8,6140365,66.03,21,4490171,48.29,29,795040,0,0,8.55,62.53,8.37,29.1
2022-04-17T00:00:00.000Z,62,6711548,72.17,131,6140496,66.03,229,4490400,48.29,807,795847,0,0,8.56,62.52,8.38,29.1
2022-04-18T00:00:00.000Z,69,6711617,72.17,109,6140605,66.03,252,4490652,48.29,749,796596,0,0,8.57,62.51,8.38,29.1
2022-04-19T00:00:00.000Z,62,6711679,72.17,144,6140749,66.03,273,4490925,48.29,842,797438,0,0,8.58,62.5,8.4,29.1
2022-04-20T00:00:00.000Z,60,6711739,72.17,117,6140866,66.04,235,4491160,48.3,654,798092,0,0,8.58,62.48,8.42,29.1
2022-04-21T00:00:00.000Z,53,6711792,72.18,109,6140975,66.04,196,4491356,48.3,479,798571,0,0,8.59,62.47,8.43,29.1
2022-04-22T00:00:00.000Z,3,6711795,72.18,17,6140992,66.04,19,4491375,48.3,19,798590,0,0,8.59,62.45,8.44,29.11
2022-04-23T00:00:00.000Z,6,6711801,72.18,9,6141001,66.04,15,4491390,48.3,13,798603,0,0,8.59,62.43,8.46,29.11
2022-04-24T00:00:00.000Z,92,6711893,72.18,250,6141251,66.04,329,4491719,48.3,872,799475,0,0,8.6,62.43,8.47,29.1
2022-04-25T00:00:00.000Z,105,6711998,72.18,191,6141442,66.04,316,4492035,48.31,738,800213,0,0,8.61,62.43,8.47,29.1
2022-04-26T00:00:00.000Z,75,6712073,72.18,175,6141617,66.04,303,4492338,48.31,787,801000,0,0,8.61,62.42,8.48,29.1
2022-04-27T00:00:00.000Z,54,6712127,72.18,160,6141777,66.05,227,4492565,48.31,640,801640,0,0,8.62,62.41,8.49,29.1
2022-04-28T00:00:00.000Z,96,6712223,72.18,232,6142009,66.05,329,4492894,48.31,871,802511,0,0,8.63,62.41,8.5,29.1
2022-04-29T00:00:00.000Z,112,6712335,72.18,159,6142168,66.05,183,4493077,48.32,195,802706,0,0,8.63,62.39,8.51,29.1
2022-04-30T00:00:00.000Z,1,6712336,72.18,3,6142171,66.05,24,4493101,48.32,22,802728,0,0,8.63,62.38,8.52,29.1
2022-05-01T00:00:00.000Z,135,6712471,72.18,185,6142356,66.05,316,4493417,48.32,630,803358,0,0,8.64,62.38,8.53,29.09
2022-05-02T00:00:00.000Z,62,6712533,72.18,155,6142511,66.05,235,4493652,48.32,491,803849,0,0,8.64,62.37,8.54,29.09
2022-05-03T00:00:00.000Z,72,6712605,72.18,151,6142662,66.06,288,4493940,48.33,507,804356,0,0,8.65,62.36,8.55,29.09
2022-05-04T00:00:00.000Z,23,6712628,72.18,56,6142718,66.06,63,4494003,48.33,126,804482,0,0,8.65,62.35,8.57,29.08
2022-05-05T00:00:00.000Z,4,6712632,72.18,1,6142719,66.06,8,4494011,48.33,13,804495,0,0,8.65,62.34,8.58,29.08
2022-05-06T00:00:00.000Z,20,6712652,72.18,59,6142778,66.06,64,4494075,48.33,151,804646,0,0,8.65,62.33,8.59,29.08
2022-05-07T00:00:00.000Z,1,6712653,72.18,7,6142785,66.06,27,4494102,48.33,24,804670,0,0,8.65,62.32,8.6,29.08
2022-05-08T00:00:00.000Z,118,6712771,72.19,207,6142992,66.06,270,4494372,48.33,457,805127,0,0,8.66,62.31,8.61,29.08
2022-05-09T00:00:00.000Z,59,6712830,72.19,162,6143154,66.06,251,4494623,48.33,505,805632,0,0,8.66,62.31,8.61,29.08
2022-05-10T00:00:00.000Z,131,6712961,72.19,169,6143323,66.06,261,4494884,48.34,508,806140,0,0,8.67,62.3,8.62,29.08
2022-05-11T00:00:00.000Z,58,6713019,72.19,118,6143441,66.06,182,4495066,48.34,464,806604,0,0,8.67,62.3,8.63,29.08
2022-05-12T00:00:00.000Z,119,6713138,72.19,200,6143641,66.07,278,4495344,48.34,665,807269,0,0,8.68,62.29,8.64,29.07
2022-05-13T00:00:00.000Z,11,6713149,72.19,43,6143684,66.07,71,4495415,48.34,110,807379,0,0,8.68,62.28,8.65,29.07
2022-05-14T00:00:00.000Z,6,6713155,72.19,13,6143697,66.07,11,4495426,48.34,23,807402,0,0,8.68,62.26,8.66,29.07
2022-05-15T00:00:00.000Z,90,6713245,72.19,175,6143872,66.07,246,4495672,48.34,665,808067,0,0,8.69,62.26,8.67,29.07
2022-05-16T00:00:00.000Z,68,6713313,72.19,141,6144013,66.07,230,4495902,48.35,508,808575,0,0,8.7,62.19,8.65,29.16
2022-05-17T00:00:00.000Z,73,6713386,72.19,153,6144166,66.07,269,4496171,48.35,617,809192,0,0,8.7,62.18,8.66,29.16
2022-05-18T00:00:00.000Z,43,6713429,72.19,99,6144265,66.07,169,4496340,48.35,447,809639,0,0,8.71,62.17,8.67,29.16
2022-05-19T00:00:00.000Z,64,6713493,72.19,170,6144435,66.07,212,4496552,48.35,499,810138,0,0,8.71,62.16,8.68,29.16
2022-05-20T00:00:00.000Z,75,6713568,72.19,114,6144549,66.08,130,4496682,48.36,138,810276,0,0,8.71,62.15,8.69,29.16
2022-05-21T00:00:00.000Z,4,6713572,72.19,7,6144556,66.08,14,4496696,48.36,18,810294,0,0,8.71,62.14,8.7,29.16
2022-05-22T00:00:00.000Z,87,6713659,72.2,188,6144744,66.08,216,4496912,48.36,426,810720,0,0,8.72,62.14,8.71,29.16
2022-05-23T00:00:00.000Z,64,6713723,72.2,120,6144864,66.08,156,4497068,48.36,346,811066,0,0,8.72,62.14,8.71,29.16
2022-05-24T00:00:00.000Z,43,6713766,72.2,119,6144983,66.08,157,4497225,48.36,394,811460,0,0,8.73,62.13,8.71,29.15
2022-05-25T00:00:00.000Z,61,6713827,72.2,103,6145086,66.08,166,4497391,48.36,337,811797,0,0,8.73,62.12,8.72,29.15
2022-05-26T00:00:00.000Z,72,6713899,72.2,136,6145222,66.08,186,4497577,48.36,348,812145,0,0,8.73,62.11,8.73,29.16
2022-05-27T00:00:00.000Z,12,6713911,72.2,29,6145251,66.08,43,4497620,48.37,59,812204,0,0,8.73,62.1,8.74,29.16
2022-05-28T00:00:00.000Z,2,6713913,72.2,5,6145256,66.08,8,4497628,48.37,12,812216,0,0,8.73,62.09,8.75,29.16
2022-05-29T00:00:00.000Z,89,6714002,72.2,153,6145409,66.08,163,4497791,48.37,315,812531,0,0,8.74,62.09,8.75,29.16
2022-05-30T00:00:00.000Z,56,6714058,72.2,133,6145542,66.09,125,4497916,48.37,291,812822,0,0,8.74,62.09,8.76,29.16
2022-05-31T00:00:00.000Z,45,6714103,72.2,104,6145646,66.09,153,4498069,48.37,351,813173,0,0,8.74,62.07,8.78,29.15
2022-06-01T00:00:00.000Z,63,6714166,72.2,90,6145736,66.09,117,4498186,48.37,276,813449,0,0,8.75,61.95,8.9,29.16
2022-06-02T00:00:00.000Z,77,6714243,72.2,156,6145892,66.09,177,4498363,48.37,255,813704,0,0,8.75,45.96,24.88,29.15
2022-06-03T00:00:00.000Z,10,6714253,72.2,23,6145915,66.09,21,4498384,48.37,33,813737,0,0,8.75,45.9,24.95,29.16
2022-06-04T00:00:00.000Z,0,6714253,72.2,7,6145922,66.09,8,4498392,48.37,5,813742,0,0,8.75,45.84,25,29.16
2022-06-05T00:00:00.000Z,11,6714264,72.2,14,6145936,66.09,7,4498399,48.37,2,813744,0,0,8.75,45.8,25.05,29.16
2022-06-06T00:00:00.000Z,58,6714322,72.2,144,6146080,66.09,161,4498560,48.38,262,814006,0,0,8.75,39.96,30.89,29.16
2022-06-07T00:00:00.000Z,54,6714376,72.2,134,6146214,66.09,142,4498702,48.38,379,814385,0,0,8.76,39.92,30.93,29.15
2022-06-08T00:00:00.000Z,58,6714434,72.2,104,6146318,66.09,131,4498833,48.38,497,814882,0,0,8.76,39.89,30.96,29.15
2022-06-09T00:00:00.000Z,84,6714518,72.2,207,6146525,66.1,234,4499067,48.38,642,815524,0,0,8.77,39.86,30.99,29.15
2022-06-10T00:00:00.000Z,14,6714532,72.2,51,6146576,66.1,59,4499126,48.38,141,815665,0,0,8.77,39.83,31.02,29.15
2022-06-11T00:00:00.000Z,0,6714532,72.2,3,6146579,66.1,7,4499133,48.38,19,815684,0,0,8.77,39.8,31.05,29.15
2022-06-12T00:00:00.000Z,109,6714641,72.21,199,6146778,66.1,191,4499324,48.38,767,816451,0,0,8.78,39.8,31.05,29.15
2022-06-13T00:00:00.000Z,84,6714725,72.21,142,6146920,66.1,168,4499492,48.39,625,817076,0,0,8.79,39.81,31.04,29.15
2022-06-14T00:00:00.000Z,116,6714841,72.21,173,6147093,66.1,208,4499700,48.39,759,817835,0,0,8.79,39.79,31.06,29.15
2022-06-15T00:00:00.000Z,71,6714912,72.21,141,6147234,66.1,207,4499907,48.39,699,818534,0,0,8.8,39.78,31.08,29.15
2022-06-16T00:00:00.000Z,94,6715006,72.21,136,6147370,66.11,218,4500125,48.39,742,819276,0,0,8.81,39.74,31.11,29.14
2022-06-17T00:00:00.000Z,16,6715022,72.21,63,6147433,66.11,53,4500178,48.39,124,819400,0,0,8.81,39.72,31.14,29.15
2022-06-18T00:00:00.000Z,3,6715025,72.21,4,6147437,66.11,11,4500189,48.39,15,819415,0,0,8.81,39.68,31.17,29.14
2022-06-19T00:00:00.000Z,115,6715140,72.21,207,6147644,66.11,318,4500507,48.4,877,820292,0,0,8.82,39.53,31.33,29.15
2022-06-20T00:00:00.000Z,99,6715239,72.21,152,6147796,66.11,307,4500814,48.4,922,821214,0,0,8.83,33.92,36.85,29.23
2022-06-21T00:00:00.000Z,94,6715333,72.21,154,6147950,66.11,375,4501189,48.4,1229,822443,0,0,8.84,33.58,37.19,29.23
2022-06-22T00:00:00.000Z,110,6715443,72.21,135,6148085,66.11,339,4501528,48.41,894,823337,0,0,8.85,33.28,37.49,29.23
2022-06-23T00:00:00.000Z,132,6715575,72.22,217,6148302,66.12,525,4502053,48.41,1146,824483,0,0,8.87,32.84,37.92,29.23
2022-06-24T00:00:00.000Z,19,6715594,72.22,35,6148337,66.12,110,4502163,48.41,207,824690,0,0,8.87,32.43,38.34,29.24
2022-06-25T00:00:00.000Z,1,6715595,72.22,3,6148340,66.12,12,4502175,48.41,16,824706,0,0,8.87,32.04,38.72,29.24
2022-06-26T00:00:00.000Z,107,6715702,72.22,158,6148498,66.12,379,4502554,48.42,933,825639,0,0,8.88,31.63,39.13,29.24
2022-06-27T00:00:00.000Z,86,6715788,72.22,172,6148670,66.12,392,4502946,48.42,1028,826667,0,0,8.89,31.29,39.47,29.24
2022-06-28T00:00:00.000Z,84,6715872,72.22,151,6148821,66.12,364,4503310,48.43,932,827599,0,0,8.9,30.86,39.91,29.24
2022-06-29T00:00:00.000Z,76,6715948,72.22,106,6148927,66.12,265,4503575,48.43,816,828415,0,0,8.91,30.48,40.28,29.24
2022-06-30T00:00:00.000Z,86,6716034,72.22,165,6149092,66.12,356,4503931,48.43,1061,829476,0,0,8.92,30.05,40.71,29.24
2022-07-01T00:00:00.000Z,22,6716056,72.22,28,6149120,66.12,55,4503986,48.43,80,829556,0,0,8.92,29.62,41.14,29.24
2022-07-02T00:00:00.000Z,1,6716057,72.22,2,6149122,66.12,8,4503994,48.43,18,829574,0,0,8.92,29.2,41.56,29.24
2022-07-03T00:00:00.000Z,100,6716157,72.22,177,6149299,66.13,322,4504316,48.44,637,830211,0,0,8.93,28.81,41.95,29.24
2022-07-04T00:00:00.000Z,76,6716233,72.22,140,6149439,66.13,278,4504594,48.44,749,830960,0,0,8.94,28.5,42.26,29.24
2022-07-05T00:00:00.000Z,59,6716292,72.22,142,6149581,66.13,302,4504896,48.44,688,831648,0,0,8.94,28.06,42.7,29.24
2022-07-06T00:00:00.000Z,78,6716370,72.22,124,6149705,66.13,211,4505107,48.45,646,832294,0,0,8.95,27.39,43.37,29.24
2022-07-07T00:00:00.000Z,82,6716452,72.23,164,6149869,66.13,267,4505374,48.45,721,833015,0,0,8.96,26.48,44.28,29.24
2022-07-08T00:00:00.000Z,17,6716469,72.23,33,6149902,66.13,69,4505443,48.45,131,833146,0,0,8.96,25.47,45.29,29.24
2022-07-09T00:00:00.000Z,0,6716469,72.23,1,6149903,66.13,3,4505446,48.45,2,833148,0,0,8.96,24.42,46.34,29.24
2022-07-10T00:00:00.000Z,90,6716559,72.23,164,6150067,66.13,229,4505675,48.45,470,833618,0,0,8.96,23.77,46.99,29.24
2022-07-11T00:00:00.000Z,64,6716623,72.23,142,6150209,66.14,248,4505923,48.45,575,834193,0,0,8.97,23.22,47.54,29.24
2022-07-12T00:00:00.000Z,69,6716692,72.23,129,6150338,66.14,207,4506130,48.46,557,834750,0,0,8.98,22.13,48.63,29.24
2022-07-13T00:00:00.000Z,43,6716735,72.23,101,6150439,66.14,164,4506294,48.46,488,835238,0,0,8.98,21.1,49.66,29.24
2022-07-14T00:00:00.000Z,69,6716804,72.23,147,6150586,66.14,209,4506503,48.46,512,835750,0,0,8.99,20.12,50.63,29.24
2022-07-15T00:00:00.000Z,64,6716868,72.23,88,6150674,66.14,127,4506630,48.46,166,835916,0,0,8.99,19.27,51.48,29.25
2022-07-16T00:00:00.000Z,0,6716868,72.23,6,6150680,66.14,7,4506637,48.46,8,835924,0,0,8.99,18.29,52.46,29.25
2022-07-17T00:00:00.000Z,77,6716945,72.23,183,6150863,66.14,241,4506878,48.46,468,836392,0,0,8.99,17.83,52.92,29.25
2022-07-18T00:00:00.000Z,62,6717007,72.23,158,6151021,66.14,207,4507085,48.47,511,836903,0,0,9,17.48,53.26,29.26
2022-07-19T00:00:00.000Z,62,6717069,72.23,147,6151168,66.15,174,4507259,48.47,368,837271,0,0,9,16.77,53.97,29.26
2022-07-20T00:00:00.000Z,52,6717121,72.23,133,6151301,66.15,137,4507396,48.47,423,837694,0,0,9.01,16.09,54.64,29.26
2022-07-21T00:00:00.000Z,61,6717182,72.23,158,6151459,66.15,176,4507572,48.47,341,838035,0,0,9.01,15.43,55.3,29.27
2022-07-22T00:00:00.000Z,10,6717192,72.23,36,6151495,66.15,43,4507615,48.47,56,838091,0,0,9.01,14.64,56.08,29.28
2022-07-23T00:00:00.000Z,0,6717192,72.23,4,6151499,66.15,4,4507619,48.47,9,838100,0,0,9.01,14.17,56.55,29.28
2022-07-24T00:00:00.000Z,58,6717250,72.23,128,6151627,66.15,197,4507816,48.47,364,838464,0,0,9.02,13.55,57.16,29.29
2022-07-25T00:00:00.000Z,48,6717298,72.23,107,6151734,66.15,172,4507988,48.48,336,838800,0,0,9.02,13.09,57.61,29.3
2022-07-26T00:00:00.000Z,47,6717345,72.23,99,6151833,66.15,111,4508099,48.48,270,839070,0,0,9.02,12.46,58.23,29.3
2022-07-27T00:00:00.000Z,43,6717388,72.24,125,6151958,66.16,132,4508231,48.48,243,839313,0,0,9.03,11.89,58.8,29.31
2022-07-28T00:00:00.000Z,62,6717450,72.24,142,6152100,66.16,147,4508378,48.48,220,839533,0,0,9.03,11.35,59.34,29.31
2022-07-29T00:00:00.000Z,10,6717460,72.24,25,6152125,66.16,27,4508405,48.48,31,839564,0,0,9.03,10.85,59.83,29.32
2022-07-30T00:00:00.000Z,0,6717460,72.24,0,6152125,66.16,1,4508406,48.48,1,839565,0,0,9.03,10.34,60.33,29.33
2022-07-31T00:00:00.000Z,56,6717516,72.24,134,6152259,66.16,131,4508537,48.48,252,839817,0,0,9.03,9.97,60.7,29.33
2022-08-01T00:00:00.000Z,54,6717570,72.24,76,6152335,66.16,89,4508626,48.48,152,839969,0,0,9.03,9.47,61.19,29.34
2022-08-02T00:00:00.000Z,111,6717681,72.24,119,6152454,66.16,157,4508783,48.49,264,840233,0,0,9.04,8.92,61.73,29.35
2022-08-03T00:00:00.000Z,76,6717757,72.24,71,6152525,66.16,92,4508875,48.49,178,840411,0,0,9.04,8.46,62.19,29.35
