dayDate,ageGroup,avgIsolatedAmount7Days
2020-12-10T00:00:00.000Z,5-11,1668
2020-12-10T00:00:00.000Z,12-15,539
2020-12-10T00:00:00.000Z,16-19,736
2020-12-11T00:00:00.000Z,0-4,534
2020-12-11T00:00:00.000Z,5-11,1615
2020-12-11T00:00:00.000Z,12-15,529
2020-12-11T00:00:00.000Z,16-19,730
2020-12-12T00:00:00.000Z,0-4,532
2020-12-12T00:00:00.000Z,5-11,1616
2020-12-12T00:00:00.000Z,12-15,535
2020-12-12T00:00:00.000Z,16-19,715
2020-12-13T00:00:00.000Z,0-4,523
2020-12-13T00:00:00.000Z,5-11,1541
2020-12-13T00:00:00.000Z,12-15,541
2020-12-13T00:00:00.000Z,16-19,706
2020-12-14T00:00:00.000Z,0-4,525
2020-12-14T00:00:00.000Z,5-11,1556
2020-12-14T00:00:00.000Z,12-15,548
2020-12-14T00:00:00.000Z,16-19,693
2020-12-15T00:00:00.000Z,0-4,526
2020-12-15T00:00:00.000Z,5-11,1532
2020-12-15T00:00:00.000Z,12-15,545
2020-12-15T00:00:00.000Z,16-19,687
2020-12-16T00:00:00.000Z,0-4,550
2020-12-16T00:00:00.000Z,5-11,1592
2020-12-16T00:00:00.000Z,12-15,569
2020-12-16T00:00:00.000Z,16-19,715
2020-12-17T00:00:00.000Z,0-4,779
2020-12-17T00:00:00.000Z,5-11,2232
2020-12-17T00:00:00.000Z,12-15,876
2020-12-17T00:00:00.000Z,16-19,1037
2020-12-18T00:00:00.000Z,0-4,956
2020-12-18T00:00:00.000Z,5-11,2699
2020-12-18T00:00:00.000Z,12-15,1140
2020-12-18T00:00:00.000Z,16-19,1296
2020-12-19T00:00:00.000Z,0-4,1005
2020-12-19T00:00:00.000Z,5-11,2816
2020-12-19T00:00:00.000Z,12-15,1181
2020-12-19T00:00:00.000Z,16-19,1339
2020-12-20T00:00:00.000Z,0-4,1108
2020-12-20T00:00:00.000Z,5-11,3090
2020-12-20T00:00:00.000Z,12-15,1279
2020-12-20T00:00:00.000Z,16-19,1417
2020-12-21T00:00:00.000Z,0-4,1188
2020-12-21T00:00:00.000Z,5-11,3284
2020-12-21T00:00:00.000Z,12-15,1376
2020-12-21T00:00:00.000Z,16-19,1538
2020-12-22T00:00:00.000Z,0-4,1256
2020-12-22T00:00:00.000Z,5-11,3432
2020-12-22T00:00:00.000Z,12-15,1461
2020-12-22T00:00:00.000Z,16-19,1583
2020-12-23T00:00:00.000Z,0-4,1379
2020-12-23T00:00:00.000Z,5-11,3647
2020-12-23T00:00:00.000Z,12-15,1515
2020-12-23T00:00:00.000Z,16-19,1642
2020-12-24T00:00:00.000Z,0-4,1277
2020-12-24T00:00:00.000Z,5-11,3215
2020-12-24T00:00:00.000Z,12-15,1280
2020-12-24T00:00:00.000Z,16-19,1395
2020-12-25T00:00:00.000Z,0-4,1117
2020-12-25T00:00:00.000Z,5-11,2768
2020-12-25T00:00:00.000Z,12-15,1024
2020-12-25T00:00:00.000Z,16-19,1127
2020-12-26T00:00:00.000Z,0-4,1086
2020-12-26T00:00:00.000Z,5-11,2653
2020-12-26T00:00:00.000Z,12-15,979
2020-12-26T00:00:00.000Z,16-19,1079
2020-12-27T00:00:00.000Z,0-4,1186
2020-12-27T00:00:00.000Z,5-11,2888
2020-12-27T00:00:00.000Z,12-15,1017
2020-12-27T00:00:00.000Z,16-19,1086
2020-12-28T00:00:00.000Z,0-4,1555
2020-12-28T00:00:00.000Z,5-11,3781
2020-12-28T00:00:00.000Z,12-15,1359
2020-12-28T00:00:00.000Z,16-19,1318
2020-12-29T00:00:00.000Z,0-4,1689
2020-12-29T00:00:00.000Z,5-11,4187
2020-12-29T00:00:00.000Z,12-15,1452
2020-12-29T00:00:00.000Z,16-19,1376
2020-12-30T00:00:00.000Z,0-4,1773
2020-12-30T00:00:00.000Z,5-11,4422
2020-12-30T00:00:00.000Z,12-15,1531
2020-12-30T00:00:00.000Z,16-19,1434
2020-12-31T00:00:00.000Z,0-4,1952
2020-12-31T00:00:00.000Z,5-11,5102
2020-12-31T00:00:00.000Z,12-15,1821
2020-12-31T00:00:00.000Z,16-19,1702
2021-01-01T00:00:00.000Z,0-4,2139
2021-01-01T00:00:00.000Z,5-11,5552
2021-01-01T00:00:00.000Z,12-15,2034
2021-01-01T00:00:00.000Z,16-19,1896
2021-01-02T00:00:00.000Z,0-4,2218
2021-01-02T00:00:00.000Z,5-11,5736
2021-01-02T00:00:00.000Z,12-15,2091
2021-01-02T00:00:00.000Z,16-19,1950
2021-01-03T00:00:00.000Z,0-4,2171
2021-01-03T00:00:00.000Z,5-11,5565
2021-01-03T00:00:00.000Z,12-15,2054
2021-01-03T00:00:00.000Z,16-19,1939
2021-01-04T00:00:00.000Z,0-4,2194
2021-01-04T00:00:00.000Z,5-11,5682
2021-01-04T00:00:00.000Z,12-15,1966
2021-01-04T00:00:00.000Z,16-19,1844
2021-01-05T00:00:00.000Z,0-4,2291
2021-01-05T00:00:00.000Z,5-11,5787
2021-01-05T00:00:00.000Z,12-15,2017
2021-01-05T00:00:00.000Z,16-19,1904
2021-01-06T00:00:00.000Z,0-4,2347
2021-01-06T00:00:00.000Z,5-11,5839
2021-01-06T00:00:00.000Z,12-15,2050
2021-01-06T00:00:00.000Z,16-19,1877
2021-01-07T00:00:00.000Z,0-4,2262
2021-01-07T00:00:00.000Z,5-11,5466
2021-01-07T00:00:00.000Z,12-15,1840
2021-01-07T00:00:00.000Z,16-19,1703
2021-01-08T00:00:00.000Z,0-4,2209
2021-01-08T00:00:00.000Z,5-11,5315
2021-01-08T00:00:00.000Z,12-15,1781
2021-01-08T00:00:00.000Z,16-19,1639
2021-01-09T00:00:00.000Z,0-4,2227
2021-01-09T00:00:00.000Z,5-11,5348
2021-01-09T00:00:00.000Z,12-15,1793
2021-01-09T00:00:00.000Z,16-19,1662
2021-01-10T00:00:00.000Z,0-4,2234
2021-01-10T00:00:00.000Z,5-11,5329
2021-01-10T00:00:00.000Z,12-15,1786
2021-01-10T00:00:00.000Z,16-19,1637
2021-01-11T00:00:00.000Z,0-4,1947
2021-01-11T00:00:00.000Z,5-11,4487
2021-01-11T00:00:00.000Z,12-15,1561
2021-01-11T00:00:00.000Z,16-19,1445
2021-01-12T00:00:00.000Z,0-4,1841
2021-01-12T00:00:00.000Z,5-11,4203
2021-01-12T00:00:00.000Z,12-15,1478
2021-01-12T00:00:00.000Z,16-19,1348
2021-01-13T00:00:00.000Z,0-4,1796
2021-01-13T00:00:00.000Z,5-11,4074
2021-01-13T00:00:00.000Z,12-15,1399
2021-01-13T00:00:00.000Z,16-19,1328
2021-01-14T00:00:00.000Z,0-4,1742
2021-01-14T00:00:00.000Z,5-11,3842
2021-01-14T00:00:00.000Z,12-15,1350
2021-01-14T00:00:00.000Z,16-19,1261
2021-01-15T00:00:00.000Z,0-4,1657
2021-01-15T00:00:00.000Z,5-11,3670
2021-01-15T00:00:00.000Z,12-15,1241
2021-01-15T00:00:00.000Z,16-19,1179
2021-01-16T00:00:00.000Z,0-4,1602
2021-01-16T00:00:00.000Z,5-11,3597
2021-01-16T00:00:00.000Z,12-15,1222
2021-01-16T00:00:00.000Z,16-19,1155
2021-01-17T00:00:00.000Z,0-4,1454
2021-01-17T00:00:00.000Z,5-11,3283
2021-01-17T00:00:00.000Z,12-15,1118
2021-01-17T00:00:00.000Z,16-19,1050
2021-01-18T00:00:00.000Z,0-4,1381
2021-01-18T00:00:00.000Z,5-11,3107
2021-01-18T00:00:00.000Z,12-15,1062
2021-01-18T00:00:00.000Z,16-19,1056
2021-01-19T00:00:00.000Z,0-4,1312
2021-01-19T00:00:00.000Z,5-11,2924
2021-01-19T00:00:00.000Z,12-15,1032
2021-01-19T00:00:00.000Z,16-19,1060
2021-01-20T00:00:00.000Z,0-4,1127
2021-01-20T00:00:00.000Z,5-11,2506
2021-01-20T00:00:00.000Z,12-15,930
2021-01-20T00:00:00.000Z,16-19,991
2021-01-21T00:00:00.000Z,0-4,1086
2021-01-21T00:00:00.000Z,5-11,2375
2021-01-21T00:00:00.000Z,12-15,932
2021-01-21T00:00:00.000Z,16-19,1024
2021-01-22T00:00:00.000Z,0-4,1053
2021-01-22T00:00:00.000Z,5-11,2248
2021-01-22T00:00:00.000Z,12-15,915
2021-01-22T00:00:00.000Z,16-19,1027
2021-01-23T00:00:00.000Z,0-4,1027
2021-01-23T00:00:00.000Z,5-11,2089
2021-01-23T00:00:00.000Z,12-15,886
2021-01-23T00:00:00.000Z,16-19,1038
2021-01-24T00:00:00.000Z,0-4,1057
2021-01-24T00:00:00.000Z,5-11,2062
2021-01-24T00:00:00.000Z,12-15,894
2021-01-24T00:00:00.000Z,16-19,1101
2021-01-25T00:00:00.000Z,0-4,988
2021-01-25T00:00:00.000Z,5-11,1842
2021-01-25T00:00:00.000Z,12-15,861
2021-01-25T00:00:00.000Z,16-19,1087
2021-01-26T00:00:00.000Z,0-4,906
2021-01-26T00:00:00.000Z,5-11,1608
2021-01-26T00:00:00.000Z,12-15,782
2021-01-26T00:00:00.000Z,16-19,1040
2021-01-27T00:00:00.000Z,0-4,886
2021-01-27T00:00:00.000Z,5-11,1544
2021-01-27T00:00:00.000Z,12-15,777
2021-01-27T00:00:00.000Z,16-19,1060
2021-01-28T00:00:00.000Z,0-4,830
2021-01-28T00:00:00.000Z,5-11,1438
2021-01-28T00:00:00.000Z,12-15,731
2021-01-28T00:00:00.000Z,16-19,1053
2021-01-29T00:00:00.000Z,0-4,825
2021-01-29T00:00:00.000Z,5-11,1424
2021-01-29T00:00:00.000Z,12-15,725
2021-01-29T00:00:00.000Z,16-19,1065
2021-01-30T00:00:00.000Z,0-4,803
2021-01-30T00:00:00.000Z,5-11,1413
2021-01-30T00:00:00.000Z,12-15,712
2021-01-30T00:00:00.000Z,16-19,1032
2021-01-31T00:00:00.000Z,0-4,797
2021-01-31T00:00:00.000Z,5-11,1420
2021-01-31T00:00:00.000Z,12-15,728
2021-01-31T00:00:00.000Z,16-19,1108
2021-02-01T00:00:00.000Z,0-4,734
2021-02-01T00:00:00.000Z,5-11,1320
2021-02-01T00:00:00.000Z,12-15,672
2021-02-01T00:00:00.000Z,16-19,1037
2021-02-02T00:00:00.000Z,0-4,761
2021-02-02T00:00:00.000Z,5-11,1401
2021-02-02T00:00:00.000Z,12-15,714
2021-02-02T00:00:00.000Z,16-19,1206
2021-02-03T00:00:00.000Z,0-4,736
2021-02-03T00:00:00.000Z,5-11,1354
2021-02-03T00:00:00.000Z,12-15,702
2021-02-03T00:00:00.000Z,16-19,1179
2021-02-04T00:00:00.000Z,0-4,741
2021-02-04T00:00:00.000Z,5-11,1395
2021-02-04T00:00:00.000Z,12-15,733
2021-02-04T00:00:00.000Z,16-19,1284
2021-02-05T00:00:00.000Z,0-4,758
2021-02-05T00:00:00.000Z,5-11,1414
2021-02-05T00:00:00.000Z,12-15,754
2021-02-05T00:00:00.000Z,16-19,1312
2021-02-06T00:00:00.000Z,0-4,778
2021-02-06T00:00:00.000Z,5-11,1422
2021-02-06T00:00:00.000Z,12-15,765
2021-02-06T00:00:00.000Z,16-19,1357
2021-02-07T00:00:00.000Z,0-4,761
2021-02-07T00:00:00.000Z,5-11,1391
2021-02-07T00:00:00.000Z,12-15,761
2021-02-07T00:00:00.000Z,16-19,1377
2021-02-08T00:00:00.000Z,0-4,789
2021-02-08T00:00:00.000Z,5-11,1437
2021-02-08T00:00:00.000Z,12-15,780
2021-02-08T00:00:00.000Z,16-19,1439
2021-02-09T00:00:00.000Z,0-4,762
2021-02-09T00:00:00.000Z,5-11,1368
2021-02-09T00:00:00.000Z,12-15,760
2021-02-09T00:00:00.000Z,16-19,1406
2021-02-10T00:00:00.000Z,0-4,770
2021-02-10T00:00:00.000Z,5-11,1384
2021-02-10T00:00:00.000Z,12-15,777
2021-02-10T00:00:00.000Z,16-19,1513
2021-02-11T00:00:00.000Z,0-4,742
2021-02-11T00:00:00.000Z,5-11,1326
2021-02-11T00:00:00.000Z,12-15,745
2021-02-11T00:00:00.000Z,16-19,1454
2021-02-12T00:00:00.000Z,0-4,720
2021-02-12T00:00:00.000Z,5-11,1310
2021-02-12T00:00:00.000Z,12-15,720
2021-02-12T00:00:00.000Z,16-19,1431
2021-02-13T00:00:00.000Z,0-4,696
2021-02-13T00:00:00.000Z,5-11,1317
2021-02-13T00:00:00.000Z,12-15,709
2021-02-13T00:00:00.000Z,16-19,1408
2021-02-14T00:00:00.000Z,0-4,673
2021-02-14T00:00:00.000Z,5-11,1334
2021-02-14T00:00:00.000Z,12-15,679
2021-02-14T00:00:00.000Z,16-19,1338
2021-02-15T00:00:00.000Z,0-4,667
2021-02-15T00:00:00.000Z,5-11,1356
2021-02-15T00:00:00.000Z,12-15,669
2021-02-15T00:00:00.000Z,16-19,1371
2021-02-16T00:00:00.000Z,0-4,664
2021-02-16T00:00:00.000Z,5-11,1401
2021-02-16T00:00:00.000Z,12-15,634
2021-02-16T00:00:00.000Z,16-19,1284
2021-02-17T00:00:00.000Z,0-4,707
2021-02-17T00:00:00.000Z,5-11,1557
2021-02-17T00:00:00.000Z,12-15,629
2021-02-17T00:00:00.000Z,16-19,1251
2021-02-18T00:00:00.000Z,0-4,721
2021-02-18T00:00:00.000Z,5-11,1697
2021-02-18T00:00:00.000Z,12-15,637
2021-02-18T00:00:00.000Z,16-19,1192
2021-02-19T00:00:00.000Z,0-4,737
2021-02-19T00:00:00.000Z,5-11,1794
2021-02-19T00:00:00.000Z,12-15,649
2021-02-19T00:00:00.000Z,16-19,1208
2021-02-20T00:00:00.000Z,0-4,764
2021-02-20T00:00:00.000Z,5-11,1853
2021-02-20T00:00:00.000Z,12-15,652
2021-02-20T00:00:00.000Z,16-19,1191
2021-02-21T00:00:00.000Z,0-4,829
2021-02-21T00:00:00.000Z,5-11,2006
2021-02-21T00:00:00.000Z,12-15,667
2021-02-21T00:00:00.000Z,16-19,1192
2021-02-22T00:00:00.000Z,0-4,884
2021-02-22T00:00:00.000Z,5-11,2160
2021-02-22T00:00:00.000Z,12-15,672
2021-02-22T00:00:00.000Z,16-19,1149
2021-02-23T00:00:00.000Z,0-4,910
2021-02-23T00:00:00.000Z,5-11,2393
2021-02-23T00:00:00.000Z,12-15,698
2021-02-23T00:00:00.000Z,16-19,1091
2021-02-24T00:00:00.000Z,0-4,942
2021-02-24T00:00:00.000Z,5-11,2582
2021-02-24T00:00:00.000Z,12-15,740
2021-02-24T00:00:00.000Z,16-19,1046
2021-02-25T00:00:00.000Z,0-4,1000
2021-02-25T00:00:00.000Z,5-11,2857
2021-02-25T00:00:00.000Z,12-15,820
2021-02-25T00:00:00.000Z,16-19,1055
2021-02-26T00:00:00.000Z,0-4,1040
2021-02-26T00:00:00.000Z,5-11,3131
2021-02-26T00:00:00.000Z,12-15,901
2021-02-26T00:00:00.000Z,16-19,1039
2021-02-27T00:00:00.000Z,0-4,1078
2021-02-27T00:00:00.000Z,5-11,3341
2021-02-27T00:00:00.000Z,12-15,959
2021-02-27T00:00:00.000Z,16-19,1048
2021-02-28T00:00:00.000Z,0-4,1170
2021-02-28T00:00:00.000Z,5-11,3911
2021-02-28T00:00:00.000Z,12-15,1100
2021-02-28T00:00:00.000Z,16-19,1035
2021-03-01T00:00:00.000Z,0-4,1272
2021-03-01T00:00:00.000Z,5-11,4536
2021-03-01T00:00:00.000Z,12-15,1292
2021-03-01T00:00:00.000Z,16-19,1055
2021-03-02T00:00:00.000Z,0-4,1401
2021-03-02T00:00:00.000Z,5-11,4844
2021-03-02T00:00:00.000Z,12-15,1370
2021-03-02T00:00:00.000Z,16-19,1042
2021-03-03T00:00:00.000Z,0-4,1523
2021-03-03T00:00:00.000Z,5-11,5567
2021-03-03T00:00:00.000Z,12-15,1591
2021-03-03T00:00:00.000Z,16-19,1084
2021-03-04T00:00:00.000Z,0-4,1627
2021-03-04T00:00:00.000Z,5-11,6012
2021-03-04T00:00:00.000Z,12-15,1685
2021-03-04T00:00:00.000Z,16-19,1116
2021-03-05T00:00:00.000Z,0-4,1677
2021-03-05T00:00:00.000Z,5-11,6198
2021-03-05T00:00:00.000Z,12-15,1728
2021-03-05T00:00:00.000Z,16-19,1129
2021-03-06T00:00:00.000Z,0-4,1688
2021-03-06T00:00:00.000Z,5-11,6307
2021-03-06T00:00:00.000Z,12-15,1739
2021-03-06T00:00:00.000Z,16-19,1116
2021-03-07T00:00:00.000Z,0-4,1722
2021-03-07T00:00:00.000Z,5-11,6114
2021-03-07T00:00:00.000Z,12-15,1697
2021-03-07T00:00:00.000Z,16-19,1094
2021-03-08T00:00:00.000Z,0-4,1698
2021-03-08T00:00:00.000Z,5-11,5874
2021-03-08T00:00:00.000Z,12-15,1651
2021-03-08T00:00:00.000Z,16-19,1067
2021-03-09T00:00:00.000Z,0-4,1659
2021-03-09T00:00:00.000Z,5-11,5638
2021-03-09T00:00:00.000Z,12-15,1658
2021-03-09T00:00:00.000Z,16-19,1035
2021-03-10T00:00:00.000Z,0-4,1579
2021-03-10T00:00:00.000Z,5-11,5144
2021-03-10T00:00:00.000Z,12-15,1571
2021-03-10T00:00:00.000Z,16-19,999
2021-03-11T00:00:00.000Z,0-4,1505
2021-03-11T00:00:00.000Z,5-11,4898
2021-03-11T00:00:00.000Z,12-15,1583
2021-03-11T00:00:00.000Z,16-19,1002
2021-03-12T00:00:00.000Z,0-4,1434
2021-03-12T00:00:00.000Z,5-11,4664
2021-03-12T00:00:00.000Z,12-15,1598
2021-03-12T00:00:00.000Z,16-19,984
2021-03-13T00:00:00.000Z,0-4,1404
2021-03-13T00:00:00.000Z,5-11,4491
2021-03-13T00:00:00.000Z,12-15,1591
2021-03-13T00:00:00.000Z,16-19,971
2021-03-14T00:00:00.000Z,0-4,1285
2021-03-14T00:00:00.000Z,5-11,4308
2021-03-14T00:00:00.000Z,12-15,1687
2021-03-14T00:00:00.000Z,16-19,1007
2021-03-15T00:00:00.000Z,0-4,1201
2021-03-15T00:00:00.000Z,5-11,4086
2021-03-15T00:00:00.000Z,12-15,1710
2021-03-15T00:00:00.000Z,16-19,989
2021-03-16T00:00:00.000Z,0-4,1067
2021-03-16T00:00:00.000Z,5-11,3935
2021-03-16T00:00:00.000Z,12-15,1716
2021-03-16T00:00:00.000Z,16-19,1027
2021-03-17T00:00:00.000Z,0-4,941
2021-03-17T00:00:00.000Z,5-11,3527
2021-03-17T00:00:00.000Z,12-15,1587
2021-03-17T00:00:00.000Z,16-19,947
2021-03-18T00:00:00.000Z,0-4,812
2021-03-18T00:00:00.000Z,5-11,3080
2021-03-18T00:00:00.000Z,12-15,1516
2021-03-18T00:00:00.000Z,16-19,849
2021-03-19T00:00:00.000Z,0-4,755
2021-03-19T00:00:00.000Z,5-11,2840
2021-03-19T00:00:00.000Z,12-15,1440
2021-03-19T00:00:00.000Z,16-19,811
2021-03-20T00:00:00.000Z,0-4,694
2021-03-20T00:00:00.000Z,5-11,2685
2021-03-20T00:00:00.000Z,12-15,1424
2021-03-20T00:00:00.000Z,16-19,790
2021-03-21T00:00:00.000Z,0-4,603
2021-03-21T00:00:00.000Z,5-11,2335
2021-03-21T00:00:00.000Z,12-15,1268
2021-03-21T00:00:00.000Z,16-19,694
2021-03-22T00:00:00.000Z,0-4,507
2021-03-22T00:00:00.000Z,5-11,1964
2021-03-22T00:00:00.000Z,12-15,1080
2021-03-22T00:00:00.000Z,16-19,595
2021-03-23T00:00:00.000Z,0-4,427
2021-03-23T00:00:00.000Z,5-11,1644
2021-03-23T00:00:00.000Z,12-15,901
2021-03-23T00:00:00.000Z,16-19,480
2021-03-24T00:00:00.000Z,0-4,369
2021-03-24T00:00:00.000Z,5-11,1438
2021-03-24T00:00:00.000Z,12-15,838
2021-03-24T00:00:00.000Z,16-19,436
2021-03-25T00:00:00.000Z,0-4,334
2021-03-25T00:00:00.000Z,5-11,1211
2021-03-25T00:00:00.000Z,12-15,674
2021-03-25T00:00:00.000Z,16-19,361
2021-03-26T00:00:00.000Z,0-4,308
2021-03-26T00:00:00.000Z,5-11,1069
2021-03-26T00:00:00.000Z,12-15,581
2021-03-26T00:00:00.000Z,16-19,317
2021-03-27T00:00:00.000Z,0-4,285
2021-03-27T00:00:00.000Z,5-11,934
2021-03-27T00:00:00.000Z,12-15,505
2021-03-27T00:00:00.000Z,16-19,284
2021-03-28T00:00:00.000Z,0-4,234
2021-03-28T00:00:00.000Z,5-11,787
2021-03-28T00:00:00.000Z,12-15,403
2021-03-28T00:00:00.000Z,16-19,231
2021-03-29T00:00:00.000Z,0-4,206
2021-03-29T00:00:00.000Z,5-11,702
2021-03-29T00:00:00.000Z,12-15,359
2021-03-29T00:00:00.000Z,16-19,212
2021-03-30T00:00:00.000Z,0-4,184
2021-03-30T00:00:00.000Z,5-11,636
2021-03-30T00:00:00.000Z,12-15,342
2021-03-30T00:00:00.000Z,16-19,203
2021-03-31T00:00:00.000Z,0-4,171
2021-03-31T00:00:00.000Z,5-11,549
2021-03-31T00:00:00.000Z,12-15,293
2021-03-31T00:00:00.000Z,16-19,167
2021-04-01T00:00:00.000Z,0-4,146
2021-04-01T00:00:00.000Z,5-11,460
2021-04-01T00:00:00.000Z,12-15,251
2021-04-01T00:00:00.000Z,16-19,148
2021-04-02T00:00:00.000Z,0-4,131
2021-04-02T00:00:00.000Z,5-11,420
2021-04-02T00:00:00.000Z,12-15,237
2021-04-02T00:00:00.000Z,16-19,132
2021-04-03T00:00:00.000Z,0-4,139
2021-04-03T00:00:00.000Z,5-11,415
2021-04-03T00:00:00.000Z,12-15,235
2021-04-03T00:00:00.000Z,16-19,140
2021-04-04T00:00:00.000Z,0-4,146
2021-04-04T00:00:00.000Z,5-11,396
2021-04-04T00:00:00.000Z,12-15,238
2021-04-04T00:00:00.000Z,16-19,145
2021-04-05T00:00:00.000Z,0-4,162
2021-04-05T00:00:00.000Z,5-11,407
2021-04-05T00:00:00.000Z,12-15,256
2021-04-05T00:00:00.000Z,16-19,170
2021-04-06T00:00:00.000Z,0-4,187
2021-04-06T00:00:00.000Z,5-11,417
2021-04-06T00:00:00.000Z,12-15,258
2021-04-06T00:00:00.000Z,16-19,197
2021-04-07T00:00:00.000Z,0-4,220
2021-04-07T00:00:00.000Z,5-11,437
2021-04-07T00:00:00.000Z,12-15,271
2021-04-07T00:00:00.000Z,16-19,221
2021-04-08T00:00:00.000Z,0-4,250
2021-04-08T00:00:00.000Z,5-11,459
2021-04-08T00:00:00.000Z,12-15,303
2021-04-08T00:00:00.000Z,16-19,245
2021-04-09T00:00:00.000Z,0-4,259
2021-04-09T00:00:00.000Z,5-11,461
2021-04-09T00:00:00.000Z,12-15,306
2021-04-09T00:00:00.000Z,16-19,253
2021-04-10T00:00:00.000Z,0-4,255
2021-04-10T00:00:00.000Z,5-11,452
2021-04-10T00:00:00.000Z,12-15,299
2021-04-10T00:00:00.000Z,16-19,244
2021-04-11T00:00:00.000Z,0-4,287
2021-04-11T00:00:00.000Z,5-11,489
2021-04-11T00:00:00.000Z,12-15,307
2021-04-11T00:00:00.000Z,16-19,258
2021-04-12T00:00:00.000Z,0-4,323
2021-04-12T00:00:00.000Z,5-11,477
2021-04-12T00:00:00.000Z,12-15,310
2021-04-12T00:00:00.000Z,16-19,271
2021-04-13T00:00:00.000Z,0-4,340
2021-04-13T00:00:00.000Z,5-11,480
2021-04-13T00:00:00.000Z,12-15,312
2021-04-13T00:00:00.000Z,16-19,266
2021-04-14T00:00:00.000Z,0-4,321
2021-04-14T00:00:00.000Z,5-11,453
2021-04-14T00:00:00.000Z,12-15,288
2021-04-14T00:00:00.000Z,16-19,256
2021-04-15T00:00:00.000Z,0-4,303
2021-04-15T00:00:00.000Z,5-11,406
2021-04-15T00:00:00.000Z,12-15,244
2021-04-15T00:00:00.000Z,16-19,243
2021-04-16T00:00:00.000Z,0-4,297
2021-04-16T00:00:00.000Z,5-11,391
2021-04-16T00:00:00.000Z,12-15,226
2021-04-16T00:00:00.000Z,16-19,243
2021-04-17T00:00:00.000Z,0-4,296
2021-04-17T00:00:00.000Z,5-11,387
2021-04-17T00:00:00.000Z,12-15,220
2021-04-17T00:00:00.000Z,16-19,245
2021-04-18T00:00:00.000Z,0-4,271
2021-04-18T00:00:00.000Z,5-11,385
2021-04-18T00:00:00.000Z,12-15,243
2021-04-18T00:00:00.000Z,16-19,270
2021-04-19T00:00:00.000Z,0-4,229
2021-04-19T00:00:00.000Z,5-11,402
2021-04-19T00:00:00.000Z,12-15,244
2021-04-19T00:00:00.000Z,16-19,246
2021-04-20T00:00:00.000Z,0-4,188
2021-04-20T00:00:00.000Z,5-11,386
2021-04-20T00:00:00.000Z,12-15,255
2021-04-20T00:00:00.000Z,16-19,238
2021-04-21T00:00:00.000Z,0-4,164
2021-04-21T00:00:00.000Z,5-11,350
2021-04-21T00:00:00.000Z,12-15,280
2021-04-21T00:00:00.000Z,16-19,227
2021-04-22T00:00:00.000Z,0-4,141
2021-04-22T00:00:00.000Z,5-11,381
2021-04-22T00:00:00.000Z,12-15,324
2021-04-22T00:00:00.000Z,16-19,241
2021-04-23T00:00:00.000Z,0-4,131
2021-04-23T00:00:00.000Z,5-11,375
2021-04-23T00:00:00.000Z,12-15,362
2021-04-23T00:00:00.000Z,16-19,251
2021-04-24T00:00:00.000Z,0-4,125
2021-04-24T00:00:00.000Z,5-11,383
2021-04-24T00:00:00.000Z,12-15,374
2021-04-24T00:00:00.000Z,16-19,253
2021-04-25T00:00:00.000Z,0-4,111
2021-04-25T00:00:00.000Z,5-11,347
2021-04-25T00:00:00.000Z,12-15,366
2021-04-25T00:00:00.000Z,16-19,233
2021-04-26T00:00:00.000Z,0-4,97
2021-04-26T00:00:00.000Z,5-11,318
2021-04-26T00:00:00.000Z,12-15,368
2021-04-26T00:00:00.000Z,16-19,227
2021-04-27T00:00:00.000Z,0-4,91
2021-04-27T00:00:00.000Z,5-11,284
2021-04-27T00:00:00.000Z,12-15,371
2021-04-27T00:00:00.000Z,16-19,217
2021-04-28T00:00:00.000Z,0-4,94
2021-04-28T00:00:00.000Z,5-11,304
2021-04-28T00:00:00.000Z,12-15,385
2021-04-28T00:00:00.000Z,16-19,214
2021-04-29T00:00:00.000Z,0-4,95
2021-04-29T00:00:00.000Z,5-11,271
2021-04-29T00:00:00.000Z,12-15,382
2021-04-29T00:00:00.000Z,16-19,193
2021-04-30T00:00:00.000Z,0-4,99
2021-04-30T00:00:00.000Z,5-11,261
2021-04-30T00:00:00.000Z,12-15,346
2021-04-30T00:00:00.000Z,16-19,173
2021-05-01T00:00:00.000Z,0-4,101
2021-05-01T00:00:00.000Z,5-11,252
2021-05-01T00:00:00.000Z,12-15,358
2021-05-01T00:00:00.000Z,16-19,176
2021-05-02T00:00:00.000Z,0-4,96
2021-05-02T00:00:00.000Z,5-11,225
2021-05-02T00:00:00.000Z,12-15,330
2021-05-02T00:00:00.000Z,16-19,146
2021-05-03T00:00:00.000Z,0-4,95
2021-05-03T00:00:00.000Z,5-11,210
2021-05-03T00:00:00.000Z,12-15,332
2021-05-03T00:00:00.000Z,16-19,135
2021-05-04T00:00:00.000Z,0-4,92
2021-05-04T00:00:00.000Z,5-11,207
2021-05-04T00:00:00.000Z,12-15,317
2021-05-04T00:00:00.000Z,16-19,119
2021-05-05T00:00:00.000Z,0-4,89
2021-05-05T00:00:00.000Z,5-11,200
2021-05-05T00:00:00.000Z,12-15,271
2021-05-05T00:00:00.000Z,16-19,117
2021-05-06T00:00:00.000Z,0-4,88
2021-05-06T00:00:00.000Z,5-11,199
2021-05-06T00:00:00.000Z,12-15,259
2021-05-06T00:00:00.000Z,16-19,110
2021-05-07T00:00:00.000Z,0-4,84
2021-05-07T00:00:00.000Z,5-11,200
2021-05-07T00:00:00.000Z,12-15,246
