date,amount,recovered,avg,sum,coronaEvents,Day_Date,vaccinated,vaccinated_cum,vaccinated_population_perc,vaccinated_seconde_dose,vaccinated_seconde_dose_cum,vaccinated_seconde_dose_population_perc,vaccinated_third_dose,vaccinated_third_dose_cum,vaccinated_third_dose_population_perc
2021-07-19T00:00:00.000Z,1385,448,791,853194,,2021-07-19T00:00:00.000Z,3103,5749187,61.82,11149,5248713,56.44,438,1727,0.02
2021-07-20T00:00:00.000Z,1410,384,880,854604,,2021-07-20T00:00:00.000Z,2541,5751728,61.85,11736,5260449,56.57,353,2080,0.02
2021-07-21T00:00:00.000Z,1346,649,975,855950,,2021-07-21T00:00:00.000Z,2260,5753988,61.88,11669,5272118,56.69,313,2393,0.03
2021-07-22T00:00:00.000Z,1283,785,1057,857233,,2021-07-22T00:00:00.000Z,2792,5756780,61.91,13064,5285182,56.83,376,2769,0.03
2021-07-23T00:00:00.000Z,1440,699,1117,858673,,2021-07-23T00:00:00.000Z,1917,5758697,61.93,8042,5293224,56.92,87,2856,0.03
2021-07-24T00:00:00.000Z,972,408,1161,859645,,2021-07-24T00:00:00.000Z,573,5759270,61.93,1388,5294612,56.94,5,2861,0.03
2021-07-25T00:00:00.000Z,1414,1308,1239,861059,,2021-07-25T00:00:00.000Z,4344,5763614,61.98,15379,5309991,57.1,195,3056,0.03
2021-07-26T00:00:00.000Z,2136,838,1321,863195,,2021-07-26T00:00:00.000Z,5040,5768654,62.03,13336,5323327,57.24,302,3358,0.04
2021-07-27T00:00:00.000Z,2286,903,1428,865481,,2021-07-27T00:00:00.000Z,5377,5774031,62.09,13384,5336711,57.39,388,3746,0.04
2021-07-28T00:00:00.000Z,2191,1157,1553,867672,,2021-07-28T00:00:00.000Z,3913,5777944,62.13,12167,5348878,57.52,446,4192,0.05
2021-07-29T00:00:00.000Z,2176,1368,1674,869848,,2021-07-29T00:00:00.000Z,4559,5782503,62.18,13961,5362839,57.67,506,4698,0.05
2021-07-30T00:00:00.000Z,2441,1238,1802,872289,,2021-07-30T00:00:00.000Z,2513,5785016,62.21,10658,5373497,57.78,4079,8777,0.09
2021-07-31T00:00:00.000Z,2098,584,1945,874387,,2021-07-31T00:00:00.000Z,1357,5786373,62.22,3449,5376946,57.82,6116,14893,0.16
2021-08-01T00:00:00.000Z,2124,1921,2106,876511,תחלית חיסונים מנה 3 מגיל 60 ומעלה,2021-08-01T00:00:00.000Z,3023,5789396,62.26,3273,5380219,57.86,30881,45774,0.49
2021-08-02T00:00:00.000Z,3858,1118,2207,880369,,2021-08-02T00:00:00.000Z,3033,5792429,62.29,3022,5383241,57.89,58343,104117,1.12
2021-08-03T00:00:00.000Z,3311,1264,2453,883680,,2021-08-03T00:00:00.000Z,3302,5795731,62.32,3158,5386399,57.92,78778,182895,1.97
2021-08-04T00:00:00.000Z,3507,1864,2599,887187,,2021-08-04T00:00:00.000Z,3471,5799202,62.36,3074,5389473,57.96,80539,263434,2.83
2021-08-05T00:00:00.000Z,3881,2287,2787,891068,,2021-08-05T00:00:00.000Z,4421,5803623,62.41,3434,5392907,57.99,88149,351583,3.78
2021-08-06T00:00:00.000Z,3886,1920,3031,894954,,2021-08-06T00:00:00.000Z,2359,5805982,62.43,1695,5394602,58.01,44604,396187,4.26
2021-08-07T00:00:00.000Z,2928,1019,3237,897882,,2021-08-07T00:00:00.000Z,976,5806958,62.45,602,5395204,58.02,27263,423450,4.55
2021-08-08T00:00:00.000Z,3440,3280,3356,901322,,2021-08-08T00:00:00.000Z,4992,5811950,62.5,2999,5398203,58.05,79853,503303,5.41
2021-08-09T00:00:00.000Z,6369,2020,3544,907691,,2021-08-09T00:00:00.000Z,5292,5817242,62.56,2902,5401105,58.08,76235,579538,6.23
2021-08-10T00:00:00.000Z,5846,2373,3903,913537,,2021-08-10T00:00:00.000Z,5512,5822754,62.61,3045,5404150,58.11,75077,654615,7.04
2021-08-11T00:00:00.000Z,6016,3291,4265,919553,,2021-08-11T00:00:00.000Z,5607,5828361,62.68,2789,5406939,58.14,62356,716971,7.71
2021-08-12T00:00:00.000Z,6139,3669,4623,925692,,2021-08-12T00:00:00.000Z,7004,5835365,62.75,3164,5410103,58.18,59166,776137,8.35
2021-08-13T00:00:00.000Z,5929,3280,4946,931621,,2021-08-13T00:00:00.000Z,3748,5839113,62.79,1950,5412053,58.2,43723,819860,8.82
2021-08-14T00:00:00.000Z,4206,1592,5238,935827,,2021-08-14T00:00:00.000Z,2243,5841356,62.82,761,5412814,58.21,44330,864190,9.29
2021-08-15T00:00:00.000Z,5177,5129,5420,941004,,2021-08-15T00:00:00.000Z,7169,5848525,62.89,4429,5417243,58.25,97562,961752,10.34
2021-08-16T00:00:00.000Z,8764,3444,5668,949768,,2021-08-16T00:00:00.000Z,6985,5855510,62.97,4596,5421839,58.3,89078,1050830,11.3
2021-08-17T00:00:00.000Z,7916,3376,6011,957684,,2021-08-17T00:00:00.000Z,7544,5863054,63.05,4990,5426829,58.36,82418,1133248,12.19
2021-08-18T00:00:00.000Z,7943,5343,6306,965627,,2021-08-18T00:00:00.000Z,8601,5871655,63.14,4467,5431296,58.41,68393,1201641,12.92
2021-08-19T00:00:00.000Z,7709,5859,6582,973336,,2021-08-19T00:00:00.000Z,10040,5881695,63.25,5092,5436388,58.46,65155,1266796,13.62
2021-08-20T00:00:00.000Z,4876,4900,6806,978212,,2021-08-20T00:00:00.000Z,4031,5885726,63.29,2480,5438868,58.49,56031,1322827,14.22
