date,amount,recovered,avg,sum,coronaEvents,recovered_cum,recoveredAvg
2021-03-23T00:00:00.000Z,694,736,1066,830058,,798956,2649
2021-03-24T00:00:00.000Z,479,2239,942,830537,,801195,2436
2021-03-25T00:00:00.000Z,898,2093,790,831435,,803288,2241
2021-03-26T00:00:00.000Z,542,1490,739,831977,,804778,2029
2021-03-27T00:00:00.000Z,239,856,661,832216,,805634,1880
2021-03-28T00:00:00.000Z,132,877,645,832348,,806511,1794
2021-03-29T00:00:00.000Z,383,1466,567,832731,,807977,1423
2021-03-30T00:00:00.000Z,453,810,481,833184,,808787,1393
2021-03-31T00:00:00.000Z,499,1073,446,833683,,809860,1404
2021-04-01T00:00:00.000Z,334,1061,449,834017,,810921,1237
2021-04-02T00:00:00.000Z,419,634,368,834436,,811555,1090
2021-04-03T00:00:00.000Z,124,461,351,834560,,812016,968
2021-04-04T00:00:00.000Z,197,1051,334,834757,,813067,911
2021-04-05T00:00:00.000Z,383,509,344,835140,,813576,936
2021-04-06T00:00:00.000Z,307,492,344,835447,,814068,799
2021-04-07T00:00:00.000Z,274,425,323,835721,,814493,754
2021-04-08T00:00:00.000Z,212,638,291,835933,,815131,661
2021-04-09T00:00:00.000Z,226,577,273,836159,,815708,601
2021-04-10T00:00:00.000Z,86,387,246,836245,,816095,593
2021-04-11T00:00:00.000Z,141,777,240,836386,,816872,582
2021-04-12T00:00:00.000Z,224,359,232,836610,,817231,543
2021-04-13T00:00:00.000Z,198,379,210,836808,,817610,522
2021-04-14T00:00:00.000Z,195,483,194,837003,,818093,506
2021-04-15T00:00:00.000Z,95,261,183,837098,,818354,514
2021-04-16T00:00:00.000Z,110,365,166,837208,,818719,460
2021-04-17T00:00:00.000Z,88,211,149,837296,,818930,430
2021-04-18T00:00:00.000Z,194,543,150,837490,פתיחת לימודים ללא קפסולות,819473,405
2021-04-19T00:00:00.000Z,144,201,157,837634,,819674,371
2021-04-20T00:00:00.000Z,173,225,146,837807,,819899,349
2021-04-21T00:00:00.000Z,120,234,142,837927,,820133,327
2021-04-22T00:00:00.000Z,157,334,132,838084,,820467,291
2021-04-23T00:00:00.000Z,112,265,140,838196,,820732,301
2021-04-24T00:00:00.000Z,36,113,141,838232,,820845,287
2021-04-25T00:00:00.000Z,82,191,133,838314,,821036,273
2021-04-26T00:00:00.000Z,103,145,117,838417,,821181,223
2021-04-27T00:00:00.000Z,115,148,111,838532,,821329,215
2021-04-28T00:00:00.000Z,106,177,103,838638,,821506,204
2021-04-29T00:00:00.000Z,98,169,101,838736,,821675,196
2021-04-30T00:00:00.000Z,79,130,93,838815,,821805,172
2021-05-01T00:00:00.000Z,15,71,88,838830,,821876,153
2021-05-02T00:00:00.000Z,57,217,85,838887,,822093,147
2021-05-03T00:00:00.000Z,86,152,81,838973,,822245,151
2021-05-04T00:00:00.000Z,66,108,79,839039,,822353,152
2021-05-05T00:00:00.000Z,73,139,72,839112,,822492,146
2021-05-06T00:00:00.000Z,54,144,67,839166,,822636,140
2021-05-07T00:00:00.000Z,34,88,61,839200,,822724,137
2021-05-08T00:00:00.000Z,16,64,55,839216,,822788,131
2021-05-09T00:00:00.000Z,33,145,55,839249,,822933,130
2021-05-10T00:00:00.000Z,69,57,51,839318,,822990,120
2021-05-11T00:00:00.000Z,40,85,49,839358,,823075,106
2021-05-12T00:00:00.000Z,29,94,45,839387,,823169,103
2021-05-13T00:00:00.000Z,34,74,39,839421,,823243,96
2021-05-14T00:00:00.000Z,27,64,36,839448,,823307,86
2021-05-15T00:00:00.000Z,20,45,35,839468,,823352,83
2021-05-16T00:00:00.000Z,36,99,36,839504,,823451,80
2021-05-17T00:00:00.000Z,15,18,36,839519,,823469,74
2021-05-18T00:00:00.000Z,23,92,28,839542,,823561,68
2021-05-19T00:00:00.000Z,56,89,26,839598,,823650,69
2021-05-20T00:00:00.000Z,35,74,30,839633,,823724,68
2021-05-21T00:00:00.000Z,22,34,30,839655,,823758,68
2021-05-22T00:00:00.000Z,12,25,29,839667,,823783,64
2021-05-23T00:00:00.000Z,28,85,28,839695,,823868,61
2021-05-24T00:00:00.000Z,30,30,27,839725,,823898,59
2021-05-25T00:00:00.000Z,23,42,29,839748,,823940,61
2021-05-26T00:00:00.000Z,16,36,29,839764,,823976,54
2021-05-27T00:00:00.000Z,16,38,23,839780,,824014,46
2021-05-28T00:00:00.000Z,18,40,21,839798,,824054,41
2021-05-29T00:00:00.000Z,13,17,20,839811,,824071,42
2021-05-30T00:00:00.000Z,4,69,20,839815,,824140,41
2021-05-31T00:00:00.000Z,14,28,17,839829,,824168,38
2021-06-01T00:00:00.000Z,35,36,14,839864,,824204,38
2021-06-02T00:00:00.000Z,13,48,16,839877,,824252,37
2021-06-03T00:00:00.000Z,11,130,16,839888,,824382,39
2021-06-04T00:00:00.000Z,31,12,15,839919,,824394,52
2021-06-05T00:00:00.000Z,6,6,17,839925,,824400,48
2021-06-06T00:00:00.000Z,5,54,16,839930,,824454,47
2021-06-07T00:00:00.000Z,7,52,16,839937,,824506,44
2021-06-08T00:00:00.000Z,30,15,15,839967,,824521,48
2021-06-09T00:00:00.000Z,9,21,14,839976,,824542,45
2021-06-10T00:00:00.000Z,18,32,14,839994,,824574,41
2021-06-11T00:00:00.000Z,18,19,15,840012,,824593,27
2021-06-12T00:00:00.000Z,5,14,13,840017,,824607,28
2021-06-13T00:00:00.000Z,3,28,13,840020,,824635,29
2021-06-14T00:00:00.000Z,26,21,12,840046,,824656,25
2021-06-15T00:00:00.000Z,27,15,15,840073,,824671,21
2021-06-16T00:00:00.000Z,14,10,15,840087,,824681,21
2021-06-17T00:00:00.000Z,29,45,15,840116,,824726,19
2021-06-18T00:00:00.000Z,35,12,17,840151,,824738,21
2021-06-19T00:00:00.000Z,47,9,19,840198,,824747,20
2021-06-20T00:00:00.000Z,52,86,25,840250,,824833,20
2021-06-21T00:00:00.000Z,125,38,32,840375,,824871,28
2021-06-22T00:00:00.000Z,113,10,47,840488,,824881,30
2021-06-23T00:00:00.000Z,152,25,59,840640,,824906,30
2021-06-24T00:00:00.000Z,246,41,79,840886,,824947,32
2021-06-25T00:00:00.000Z,238,16,110,841124,,824963,31
2021-06-26T00:00:00.000Z,122,15,139,841246,,824978,32
2021-06-27T00:00:00.000Z,145,72,149,841391,,825050,33
2021-06-28T00:00:00.000Z,289,57,163,841680,,825107,31
2021-06-29T00:00:00.000Z,303,75,186,841983,הפעלת התו הירוק במתחמים מעל 100 איש בגל הרביעי,825182,33
2021-06-30T00:00:00.000Z,343,93,213,842326,,825275,43
2021-07-01T00:00:00.000Z,299,164,240,842625,,825439,52
2021-07-02T00:00:00.000Z,368,136,248,842993,,825575,70
2021-07-03T00:00:00.000Z,189,96,267,843182,,825671,87
2021-07-04T00:00:00.000Z,351,286,276,843533,,825957,99
2021-07-05T00:00:00.000Z,504,195,306,844037,,826152,129
2021-07-06T00:00:00.000Z,544,174,336,844581,,826326,149
2021-07-07T00:00:00.000Z,527,245,371,845108,,826571,163
2021-07-08T00:00:00.000Z,473,326,397,845581,,826897,185
2021-07-09T00:00:00.000Z,544,248,422,846125,,827145,208
2021-07-10T00:00:00.000Z,261,133,447,846386,,827278,224
2021-07-11T00:00:00.000Z,443,424,457,846829,,827702,229
2021-07-12T00:00:00.000Z,765,280,470,847594,,827982,249
2021-07-13T00:00:00.000Z,750,326,508,848344,,828308,261
2021-07-14T00:00:00.000Z,774,450,537,849118,,828758,283
2021-07-15T00:00:00.000Z,877,562,572,849995,,829320,312
2021-07-16T00:00:00.000Z,1148,472,630,851143,,829792,346
2021-07-17T00:00:00.000Z,439,202,716,851582,,829994,378
2021-07-18T00:00:00.000Z,838,643,742,852420,,830637,388
2021-07-19T00:00:00.000Z,1400,445,798,853820,,831082,419
2021-07-20T00:00:00.000Z,1413,379,889,855233,,831461,442
2021-07-21T00:00:00.000Z,1372,641,984,856605,,832102,450
2021-07-22T00:00:00.000Z,1289,779,1069,857894,,832881,477
2021-07-23T00:00:00.000Z,1442,696,1128,859336,,833577,508
2021-07-24T00:00:00.000Z,973,407,1170,860309,,833984,540
2021-07-25T00:00:00.000Z,1435,1305,1246,861744,,835289,570
2021-07-26T00:00:00.000Z,2135,834,1332,863879,,836123,664
2021-07-27T00:00:00.000Z,2302,898,1437,866181,,837021,720
2021-07-28T00:00:00.000Z,2200,1150,1564,868381,,838171,794
2021-07-29T00:00:00.000Z,2180,1356,1682,870561,,839527,867
2021-07-30T00:00:00.000Z,2464,1229,1809,873025,,840756,949
2021-07-31T00:00:00.000Z,2104,582,1955,875129,,841338,1025
2021-08-01T00:00:00.000Z,2126,1907,2117,877255,תחילת חיסונים מנה 3,843245,1050
2021-08-02T00:00:00.000Z,3862,1110,2215,881117,,844355,1136
2021-08-03T00:00:00.000Z,3312,1251,2462,884429,,845606,1176
2021-08-04T00:00:00.000Z,3510,1842,2606,887939,,847448,1226
2021-08-05T00:00:00.000Z,3887,2257,2794,891826,,849705,1325
2021-08-06T00:00:00.000Z,3889,1905,3037,895715,,851610,1454
2021-08-07T00:00:00.000Z,2936,1009,3241,898651,,852619,1550
2021-08-08T00:00:00.000Z,3447,3261,3360,902098,,855880,1611
2021-08-09T00:00:00.000Z,6382,2002,3549,908480,,857882,1805
2021-08-10T00:00:00.000Z,5859,2352,3909,914339,,860234,1932
2021-08-11T00:00:00.000Z,6027,3256,4272,920366,,863490,2089
2021-08-12T00:00:00.000Z,6154,3625,4632,926520,,867115,2291
2021-08-13T00:00:00.000Z,5975,3239,4956,932495,,870354,2487
2021-08-14T00:00:00.000Z,4233,1575,5254,936728,,871929,2677
2021-08-15T00:00:00.000Z,5199,5068,5439,941927,,876997,2758
2021-08-16T00:00:00.000Z,8797,3412,5689,950724,,880409,3016
2021-08-17T00:00:00.000Z,7993,3318,6034,958717,,883727,3218
2021-08-18T00:00:00.000Z,8037,5273,6339,966754,,889000,3356
2021-08-19T00:00:00.000Z,7842,5843,6626,974596,,894843,3644
2021-08-20T00:00:00.000Z,7908,5463,6868,982504,,900306,3961
2021-08-21T00:00:00.000Z,5416,2716,7144,987920,,903022,4278
2021-08-22T00:00:00.000Z,6594,8174,7313,994514,,911196,4441
2021-08-23T00:00:00.000Z,10114,4979,7512,1004628,,916175,4885
2021-08-24T00:00:00.000Z,10087,4879,7700,1014715,,921054,5109
2021-08-25T00:00:00.000Z,9245,7703,7999,1023960,,928757,5332
2021-08-26T00:00:00.000Z,9124,8567,8172,1033084,,937324,5679
2021-08-27T00:00:00.000Z,8700,7888,8355,1041784,,945212,6068
2021-08-28T00:00:00.000Z,7279,3932,8468,1049063,,949144,6415
2021-08-29T00:00:00.000Z,6792,10660,8734,1055855,,959804,6588
2021-08-30T00:00:00.000Z,11157,6871,8763,1067012,,966675,6944
2021-08-31T00:00:00.000Z,10447,6344,8912,1077459,,973019,7214
2021-09-01T00:00:00.000Z,11302,9292,8963,1088761,,982311,7423
2021-09-02T00:00:00.000Z,11346,10510,9257,1100107,,992821,7650
2021-09-03T00:00:00.000Z,9912,9289,9574,1110019,,1002110,7928
2021-09-04T00:00:00.000Z,5067,5164,9747,1115086,,1007274,8128
2021-09-05T00:00:00.000Z,5867,12357,9431,1120953,,1019631,8304
2021-09-06T00:00:00.000Z,10871,9139,9299,1131824,,1028770,8546
2021-09-07T00:00:00.000Z,6866,4908,9258,1138690,,1033678,8870
2021-09-08T00:00:00.000Z,3320,5840,8747,1142010,,1039518,8665
2021-09-09T00:00:00.000Z,7961,13135,7607,1149971,,1052653,8172
2021-09-10T00:00:00.000Z,9901,11406,7123,1159872,,1064059,8547
2021-09-11T00:00:00.000Z,10292,5775,7121,1170164,,1069834,8849
2021-09-12T00:00:00.000Z,7808,12711,7868,1177972,,1082545,8937
2021-09-13T00:00:00.000Z,10954,7664,8145,1188926,,1090209,8987
2021-09-14T00:00:00.000Z,9858,6823,8157,1198784,,1097032,8777
2021-09-15T00:00:00.000Z,8865,10008,8584,1207649,,1107040,9050
2021-09-16T00:00:00.000Z,3286,3812,9377,1210935,,1110852,9646
2021-09-17T00:00:00.000Z,5024,6855,8709,1215959,,1117707,8314
2021-09-18T00:00:00.000Z,8618,3735,8012,1224577,,1121442,7664
2021-09-19T00:00:00.000Z,6554,15891,7773,1231131,,1137333,7372
2021-09-20T00:00:00.000Z,8828,10710,7594,1239959,,1148043,7826
2021-09-21T00:00:00.000Z,4828,4125,7290,1244787,,1152168,8262
2021-09-22T00:00:00.000Z,6026,11559,6571,1250813,,1163727,7876
2021-09-23T00:00:00.000Z,6452,9724,6166,1257265,,1173451,8098
2021-09-24T00:00:00.000Z,4990,7778,6618,1262255,,1181229,8942
2021-09-25T00:00:00.000Z,2653,3157,6613,1264908,,1184386,9074
2021-09-26T00:00:00.000Z,3874,5355,5761,1268782,,1189741,8992
2021-09-27T00:00:00.000Z,5246,8929,5378,1274028,,1198670,7486
2021-09-28T00:00:00.000Z,2441,5189,4867,1276469,,1203859,7232
2021-09-29T00:00:00.000Z,3636,9541,4526,1280105,,1213400,7384
2021-09-30T00:00:00.000Z,4398,6778,4184,1284503,,1220178,7096
2021-10-01T00:00:00.000Z,3622,4948,3891,1288125,,1225126,6675
2021-10-02T00:00:00.000Z,1739,3647,3695,1289864,,1228773,6271
2021-10-03T00:00:00.000Z,2700,7656,3565,1292564,הנחיות חדשות בתו הירוק ,1236429,6341
2021-10-04T00:00:00.000Z,3278,4477,3397,1295842,,1240906,6669
2021-10-05T00:00:00.000Z,2556,4073,3116,1298398,,1244979,6033
2021-10-06T00:00:00.000Z,2428,4650,3132,1300826,,1249629,5874
2021-10-07T00:00:00.000Z,2120,3943,2960,1302946,,1253572,5175
2021-10-08T00:00:00.000Z,2024,3127,2634,1304970,,1256699,4770
2021-10-09T00:00:00.000Z,1040,3005,2406,1306010,,1259704,4510
2021-10-10T00:00:00.000Z,1490,5189,2306,1307500,,1264893,4418
2021-10-11T00:00:00.000Z,2343,2691,2133,1309843,,1267584,4066
2021-10-12T00:00:00.000Z,1816,2940,2000,1311659,,1270524,3811
2021-10-13T00:00:00.000Z,1772,3219,1894,1313431,,1273743,3649
2021-10-14T00:00:00.000Z,1345,3140,1800,1314776,,1276883,3444
2021-10-15T00:00:00.000Z,1575,2197,1690,1316351,,1279080,3330
2021-10-16T00:00:00.000Z,740,1201,1625,1317091,,1280281,3197
2021-10-17T00:00:00.000Z,1221,3016,1583,1318312,,1283297,2939
2021-10-18T00:00:00.000Z,1508,1835,1544,1319820,,1285132,2629
2021-10-19T00:00:00.000Z,1150,1748,1425,1320970,,1286880,2506
2021-10-20T00:00:00.000Z,1036,2306,1330,1322006,,1289186,2336
2021-10-21T00:00:00.000Z,993,2329,1225,1322999,,1291515,2206
2021-10-22T00:00:00.000Z,983,1737,1174,1323982,,1293252,2090
2021-10-23T00:00:00.000Z,332,954,1090,1324314,,1294206,2024
2021-10-24T00:00:00.000Z,842,2249,1031,1325156,,1296455,1989
2021-10-25T00:00:00.000Z,930,1351,977,1326086,,1297806,1879
2021-10-26T00:00:00.000Z,729,1369,895,1326815,,1299175,1810
2021-10-27T00:00:00.000Z,648,1513,835,1327463,,1300688,1756
2021-10-28T00:00:00.000Z,661,1367,779,1328124,,1302055,1643
2021-10-29T00:00:00.000Z,617,1174,732,1328741,,1303229,1505
2021-10-30T00:00:00.000Z,226,641,679,1328967,,1303870,1425
2021-10-31T00:00:00.000Z,528,1391,664,1329495,,1305261,1380
2021-11-01T00:00:00.000Z,691,818,619,1330186,היתר כניסת תיירים לישראל על פי מתווה,1306079,1258
2021-11-02T00:00:00.000Z,667,872,585,1330853,,1306951,1181
2021-11-03T00:00:00.000Z,616,973,576,1331469,,1307924,1110
2021-11-04T00:00:00.000Z,519,993,572,1331988,,1308917,1033
2021-11-05T00:00:00.000Z,558,659,552,1332546,,1309576,980
2021-11-06T00:00:00.000Z,199,431,543,1332745,,1310007,906
2021-11-07T00:00:00.000Z,502,882,539,1333247,,1310889,876
2021-11-08T00:00:00.000Z,566,496,536,1333813,,1311385,804
2021-11-09T00:00:00.000Z,473,523,518,1334286,,1311908,758
2021-11-10T00:00:00.000Z,498,715,490,1334784,,1312623,708
2021-11-11T00:00:00.000Z,393,697,473,1335177,,1313320,671
2021-11-12T00:00:00.000Z,448,605,455,1335625,,1313925,629
2021-11-13T00:00:00.000Z,225,357,439,1335850,,1314282,621
2021-11-14T00:00:00.000Z,398,683,443,1336248,,1314965,610
2021-11-15T00:00:00.000Z,535,457,428,1336783,,1315422,582
2021-11-16T00:00:00.000Z,558,511,424,1337341,,1315933,576
2021-11-17T00:00:00.000Z,483,539,436,1337824,,1316472,575
2021-11-18T00:00:00.000Z,469,609,434,1338293,,1317081,549
2021-11-19T00:00:00.000Z,508,380,445,1338801,,1317461,537
2021-11-20T00:00:00.000Z,237,291,453,1339038,,1317752,505
2021-11-21T00:00:00.000Z,453,672,455,1339491,,1318424,495
2021-11-22T00:00:00.000Z,715,317,463,1340206,תחילת מבצע חיסונים לילדים בני 5-11,1318741,494
2021-11-23T00:00:00.000Z,604,335,489,1340810,,1319076,474
2021-11-24T00:00:00.000Z,543,507,495,1341353,,1319583,449
2021-11-25T00:00:00.000Z,540,557,504,1341893,,1320140,444
2021-11-26T00:00:00.000Z,540,394,514,1342433,,1320534,437
2021-11-27T00:00:00.000Z,169,308,518,1342602,,1320842,439
2021-11-28T00:00:00.000Z,542,771,509,1343144,,1321613,441
2021-11-29T00:00:00.000Z,697,453,521,1343841,,1322066,455
2021-11-30T00:00:00.000Z,577,551,519,1344418,,1322617,475
2021-12-01T00:00:00.000Z,563,631,515,1344981,,1323248,505
2021-12-02T00:00:00.000Z,519,644,518,1345500,,1323892,523
2021-12-03T00:00:00.000Z,486,521,515,1345986,,1324413,536
2021-12-04T00:00:00.000Z,248,318,507,1346234,,1324731,554
2021-12-05T00:00:00.000Z,539,721,518,1346773,,1325452,555
2021-12-06T00:00:00.000Z,739,448,518,1347512,,1325900,548
2021-12-07T00:00:00.000Z,813,504,524,1348325,,1326404,547
2021-12-08T00:00:00.000Z,714,633,558,1349039,,1327037,541
2021-12-09T00:00:00.000Z,647,679,579,1349686,,1327716,541
2021-12-10T00:00:00.000Z,607,550,598,1350293,,1328266,546
2021-12-11T00:00:00.000Z,236,542,615,1350529,,1328808,550
2021-12-12T00:00:00.000Z,492,706,613,1351021,,1329514,582
2021-12-13T00:00:00.000Z,771,425,606,1351792,,1329939,580
2021-12-14T00:00:00.000Z,702,463,611,1352494,,1330402,577
2021-12-15T00:00:00.000Z,789,663,595,1353283,,1331065,571
2021-12-16T00:00:00.000Z,862,832,606,1354145,,1331897,575
2021-12-17T00:00:00.000Z,877,698,637,1355022,,1332595,597
2021-12-18T00:00:00.000Z,393,427,675,1355415,,1333022,618
2021-12-19T00:00:00.000Z,1021,733,698,1356436,,1333755,602
2021-12-20T00:00:00.000Z,1330,502,773,1357766,,1334257,605
2021-12-21T00:00:00.000Z,1200,440,853,1358966,,1334697,616
2021-12-22T00:00:00.000Z,1417,631,924,1360383,,1335328,613
2021-12-23T00:00:00.000Z,1514,669,1014,1361897,,1335997,609
2021-12-24T00:00:00.000Z,1789,667,1107,1363686,,1336664,585
2021-12-25T00:00:00.000Z,806,456,1237,1364492,,1337120,581
2021-12-26T00:00:00.000Z,1806,901,1296,1366298,,1338021,585
2021-12-27T00:00:00.000Z,2974,769,1408,1369272,,1338790,609
2021-12-28T00:00:00.000Z,3245,1217,1643,1372517,,1340007,647
2021-12-29T00:00:00.000Z,4075,1218,1935,1376592,,1341225,758
2021-12-30T00:00:00.000Z,5081,1337,2315,1381673,,1342562,842
2021-12-31T00:00:00.000Z,5493,1157,2825,1387166,,1343719,937
2022-01-01T00:00:00.000Z,4231,1051,3354,1391397,,1344770,1007
2022-01-02T00:00:00.000Z,6615,1883,3843,1398012,תחילת חיסונים מנה 4 לבני 60 ומעלה ולצוותים רפואיים,1346653,1092
2022-01-03T00:00:00.000Z,10953,1459,4530,1408965,,1348112,1233
2022-01-04T00:00:00.000Z,12641,1851,5670,1421606,,1349963,1331
2022-01-05T00:00:00.000Z,18559,2713,7012,1440165,שינוי מדיניות בדיקות ובידודים - אנטיגן קובע מאומתים,1352676,1422
2022-01-06T00:00:00.000Z,19104,3552,9081,1459269,,1356228,1635
2022-01-07T00:00:00.000Z,21992,3711,11085,1481261,,1359939,1952
2022-01-08T00:00:00.000Z,22874,3147,13442,1504135,,1363086,2317
2022-01-09T00:00:00.000Z,31155,6204,16105,1535290,,1369290,2616
2022-01-10T00:00:00.000Z,41423,5033,19611,1576713,,1374323,3233
2022-01-11T00:00:00.000Z,47426,7004,23964,1624139,,1381327,3744
2022-01-12T00:00:00.000Z,48547,11790,28933,1672686,,1393117,4480
2022-01-13T00:00:00.000Z,49221,58028,33217,1721907,,1451145,5777
2022-01-14T00:00:00.000Z,45812,20089,37519,1767719,,1471234,13559
2022-01-15T00:00:00.000Z,45060,15868,40922,1812779,,1487102,15899
2022-01-16T00:00:00.000Z,64747,39583,44092,1877526,,1526685,17716
2022-01-17T00:00:00.000Z,72023,45019,48890,1949549,,1571704,22485
2022-01-18T00:00:00.000Z,73823,48415,53262,2023372,,1620119,28197
2022-01-19T00:00:00.000Z,75012,94589,57033,2098384,,1714708,34113
2022-01-20T00:00:00.000Z,75078,27970,60814,2173462,,1742678,45941
2022-01-21T00:00:00.000Z,65609,88641,64507,2239071,,1831319,41647
2022-01-22T00:00:00.000Z,67905,69701,67336,2306976,,1901020,51440
2022-01-23T00:00:00.000Z,85201,77368,70599,2392177,,1978388,59131
2022-01-24T00:00:00.000Z,83697,75569,73521,2475874,,2053957,64529
2022-01-25T00:00:00.000Z,76325,61383,75189,2552199,,2115340,68893
2022-01-26T00:00:00.000Z,67869,65714,75546,2620068,,2181054,70745
2022-01-27T00:00:00.000Z,57710,65528,74526,2677778,,2246582,66620
2022-01-28T00:00:00.000Z,53758,48880,72045,2731536,,2295462,71986
2022-01-29T00:00:00.000Z,49424,97727,70352,2780960,,2393189,66306
2022-01-30T00:00:00.000Z,74502,77537,67712,2855462,,2470726,70309
2022-01-31T00:00:00.000Z,67842,66077,66183,2923304,,2536803,70334
2022-02-01T00:00:00.000Z,60544,62884,63918,2983848,,2599687,68978
2022-02-02T00:00:00.000Z,60905,44275,61664,3044753,,2643962,69192
2022-02-03T00:00:00.000Z,46765,56064,60669,3091518,,2700026,66129
2022-02-04T00:00:00.000Z,38245,78647,59105,3129763,,2778673,64777
2022-02-05T00:00:00.000Z,33656,32968,56889,3163419,,2811641,69030
2022-02-06T00:00:00.000Z,52719,82806,54637,3216138,,2894447,59778
2022-02-07T00:00:00.000Z,44010,58123,51525,3260148,,2952570,60531
2022-02-08T00:00:00.000Z,38264,47272,48120,3298412,,2999842,59395
2022-02-09T00:00:00.000Z,37396,33242,44937,3335808,,3033084,57165
2022-02-10T00:00:00.000Z,27921,35226,41579,3363729,,3068310,55588
2022-02-11T00:00:00.000Z,22510,45796,38887,3386239,,3114106,52612
2022-02-12T00:00:00.000Z,18044,26503,36639,3404283,,3140609,47919
2022-02-13T00:00:00.000Z,31593,43432,34409,3435876,,3184041,46995
2022-02-14T00:00:00.000Z,23662,67639,31391,3459538,,3251680,41370
2022-02-15T00:00:00.000Z,20421,28254,28484,3479959,,3279934,42730
2022-02-16T00:00:00.000Z,21284,25248,25935,3501243,,3305182,40013
2022-02-17T00:00:00.000Z,15397,23968,23633,3516640,,3329150,38871
2022-02-18T00:00:00.000Z,12590,32739,21844,3529230,,3361889,37262
2022-02-19T00:00:00.000Z,10361,19353,20427,3539591,,3381242,35397
2022-02-20T00:00:00.000Z,17678,27941,19329,3557269,,3409183,34376
2022-02-21T00:00:00.000Z,12970,26615,17341,3570239,,3435798,32163
2022-02-22T00:00:00.000Z,12117,17974,15814,3582356,,3453772,26302
2022-02-23T00:00:00.000Z,6977,13656,14628,3589333,,3467428,24834
