date,new_hospitalized,Counthospitalized,Counthospitalized_without_release,CountHardStatus,CountMediumStatus,CountEasyStatus,CountBreath,CountDeath,total_beds,StandardOccupancy,num_visits,patients_home,patients_hotel,CountBreathCum,CountDeathCum,CountCriticalStatus,CountSeriousCriticalCum,serious_critical_new,count_ecmo
2021-10-31T00:00:00.000Z,28,350,303,221,36,87,130,2,3083,0.1135257865715213,9002,8423,37,4700,8114,150,23212,14,43
2021-11-01T00:00:00.000Z,27,330,299,213,31,80,126,4,3083,0.1070385987674343,7937,8294,33,4702,8118,142,23220,13,43
2021-11-02T00:00:00.000Z,15,309,280,208,27,71,120,3,3083,0.100227051573143,7792,8096,34,4702,8121,139,23228,10,42
2021-11-03T00:00:00.000Z,11,289,258,193,25,65,117,5,3083,0.09373986376905612,7655,7741,34,4702,8126,133,23233,6,42
2021-11-04T00:00:00.000Z,19,273,245,178,24,68,112,6,3083,0.08855011352578657,8108,7256,33,4704,8132,125,23234,3,42
2021-11-05T00:00:00.000Z,13,257,243,175,18,60,109,1,3083,0.08336036328251703,6687,7131,43,4705,8133,121,23240,7,42
2021-11-06T00:00:00.000Z,14,256,250,177,20,56,110,0,3083,0.08303600389231268,6067,6923,0,4705,8133,123,23246,6,42
2021-11-07T00:00:00.000Z,8,255,237,172,24,55,107,5,3083,0.08271164450210834,8901,6481,55,4706,8138,122,23247,2,40
2021-11-08T00:00:00.000Z,9,243,228,166,26,51,107,3,3083,0.07881933181965618,8029,6533,63,4709,8141,122,23251,7,39
2021-11-09T00:00:00.000Z,21,249,222,157,19,65,105,6,3083,0.08076548816088226,8007,6464,73,4711,8147,119,23258,7,37
2021-11-10T00:00:00.000Z,14,228,209,149,19,57,101,5,3083,0.07395394096659098,7789,6235,75,4712,8152,114,23263,8,36
2021-11-11T00:00:00.000Z,20,225,208,148,18,57,101,3,3083,0.07298086279597794,7815,5894,99,4714,8155,114,23271,8,38
2021-11-12T00:00:00.000Z,10,217,208,150,20,42,101,2,3083,0.07038598767434318,6563,5720,95,4715,8157,112,23278,7,38
2021-11-13T00:00:00.000Z,10,216,213,152,18,45,101,2,3083,0.07006162828413882,5939,5663,0,4717,8159,113,23283,5,38
2021-11-14T00:00:00.000Z,14,230,202,152,20,52,98,0,3083,0.07460265974699967,8544,5299,71,4719,8159,112,23288,5,37
2021-11-15T00:00:00.000Z,10,208,193,141,20,45,94,4,3083,0.06746675316250406,7928,5396,54,4721,8163,106,23293,6,34
2021-11-16T00:00:00.000Z,10,201,187,138,20,41,92,4,3083,0.06519623743107363,7833,5445,49,4722,8167,100,23297,6,32
2021-11-17T00:00:00.000Z,10,197,186,139,20,37,92,1,3083,0.06389879987025625,7959,5388,45,4722,8168,105,23301,7,32
2021-11-18T00:00:00.000Z,18,204,180,135,33,36,89,3,3083,0.06616931560168667,7968,5250,36,4723,8171,102,23306,5,32
2021-11-19T00:00:00.000Z,12,189,182,127,22,40,81,3,3083,0.06130392474862147,6235,5362,36,4723,8174,92,23309,3,32
2021-11-20T00:00:00.000Z,9,185,178,130,18,35,81,6,3083,0.06000648718780409,5402,5330,0,4724,8180,91,23317,8,32
2021-11-21T00:00:00.000Z,16,193,183,132,23,38,80,1,3083,0.06260136230943886,8395,5058,30,4726,8181,88,23323,7,31
2021-11-22T00:00:00.000Z,16,199,182,130,20,44,80,2,3083,0.06454751865066494,7857,5454,32,4729,8183,92,23329,6,31
2021-11-23T00:00:00.000Z,13,198,183,127,20,45,79,0,3083,0.06422315926046059,7843,5712,34,4733,8183,90,23334,6,30
2021-11-24T00:00:00.000Z,12,190,168,119,23,45,77,3,3083,0.06162828413882582,7801,5745,37,4734,8186,84,23338,5,30
2021-11-25T00:00:00.000Z,17,180,172,119,19,41,73,3,3083,0.05838469023678235,7923,5701,37,4734,8189,80,23346,8,30
2021-11-26T00:00:00.000Z,8,180,163,122,22,32,72,2,3083,0.05838469023678235,6367,5836,37,4735,8191,81,23353,8,30
2021-11-27T00:00:00.000Z,16,180,173,124,21,30,70,1,3083,0.05838469023678235,5985,5710,0,4735,8192,80,23359,9,28
2021-11-28T00:00:00.000Z,11,181,167,127,17,35,71,3,3083,0.0587090496269867,8468,5434,35,4739,8195,82,23364,8,25
2021-11-29T00:00:00.000Z,8,173,159,119,17,35,70,2,3083,0.05611417450535193,8099,5675,35,4741,8197,80,23366,3,25
2021-11-30T00:00:00.000Z,17,175,159,117,16,41,66,2,3083,0.05676289328576063,8036,5686,35,4742,8199,78,23369,6,22
2021-12-01T00:00:00.000Z,3,156,156,115,14,27,66,0,3083,0.05060006487187804,5083,5469,35,4743,8199,75,23372,3,23
