dayDate,ageGroup,isolated,isolatedNormalized,avgIsolatedAmount7Days
2021-09-24T00:00:00.000Z,16-19,1223,206.82,1069
2021-09-25T00:00:00.000Z,0-4,1574,199.4,2626
2021-09-25T00:00:00.000Z,5-11,4396,355.03,8297
2021-09-25T00:00:00.000Z,12-15,1709,268.72,2432
2021-09-25T00:00:00.000Z,16-19,895,151.35,1118
2021-09-26T00:00:00.000Z,0-4,2084,264.01,2303
2021-09-26T00:00:00.000Z,5-11,8629,696.9,7775
2021-09-26T00:00:00.000Z,12-15,3367,529.43,2511
2021-09-26T00:00:00.000Z,16-19,1824,308.46,1206
2021-09-27T00:00:00.000Z,0-4,1586,200.92,2009
2021-09-27T00:00:00.000Z,5-11,6975,563.32,7282
2021-09-27T00:00:00.000Z,12-15,3146,494.68,2552
2021-09-27T00:00:00.000Z,16-19,1762,297.97,1288
2021-09-28T00:00:00.000Z,0-4,1405,177.99,1899
2021-09-28T00:00:00.000Z,5-11,5122,413.67,6870
2021-09-28T00:00:00.000Z,12-15,2221,349.23,2546
2021-09-28T00:00:00.000Z,16-19,1353,228.81,1380
2021-09-29T00:00:00.000Z,0-4,1854,234.87,1806
2021-09-29T00:00:00.000Z,5-11,5990,483.77,6552
2021-09-29T00:00:00.000Z,12-15,2768,435.24,2622
2021-09-29T00:00:00.000Z,16-19,1516,256.37,1424
2021-09-30T00:00:00.000Z,0-4,1962,248.55,1758
2021-09-30T00:00:00.000Z,5-11,6510,525.77,6163
2021-09-30T00:00:00.000Z,12-15,2179,342.63,2482
2021-09-30T00:00:00.000Z,16-19,1660,280.72,1461
2021-10-01T00:00:00.000Z,0-4,1632,206.75,1728
2021-10-01T00:00:00.000Z,5-11,3483,281.3,5872
2021-10-01T00:00:00.000Z,12-15,1444,227.05,2404
2021-10-01T00:00:00.000Z,16-19,1236,209.02,1463
2021-10-02T00:00:00.000Z,0-4,1153,146.06,1668
2021-10-02T00:00:00.000Z,5-11,4509,364.16,5888
2021-10-02T00:00:00.000Z,12-15,1130,177.68,2322
2021-10-02T00:00:00.000Z,16-19,684,115.67,1433
2021-10-03T00:00:00.000Z,0-4,1823,230.94,1630
2021-10-03T00:00:00.000Z,5-11,5314,429.17,5414
2021-10-03T00:00:00.000Z,12-15,1748,274.86,2090
2021-10-03T00:00:00.000Z,16-19,1272,215.11,1354
2021-10-04T00:00:00.000Z,0-4,2080,263.5,1701
2021-10-04T00:00:00.000Z,5-11,6399,516.8,5332
2021-10-04T00:00:00.000Z,12-15,1835,288.54,1903
2021-10-04T00:00:00.000Z,16-19,1800,304.4,1360
2021-10-05T00:00:00.000Z,0-4,2619,331.78,1874
2021-10-05T00:00:00.000Z,5-11,6221,502.43,5489
2021-10-05T00:00:00.000Z,12-15,1818,285.86,1846
2021-10-05T00:00:00.000Z,16-19,1663,281.23,1404
2021-10-06T00:00:00.000Z,0-4,1996,252.86,1895
2021-10-06T00:00:00.000Z,5-11,6420,518.5,5550
2021-10-06T00:00:00.000Z,12-15,1766,277.69,1702
2021-10-06T00:00:00.000Z,16-19,1931,326.55,1463
2021-10-07T00:00:00.000Z,0-4,2116,268.06,1917
2021-10-07T00:00:00.000Z,5-11,6934,560.01,5611
2021-10-07T00:00:00.000Z,12-15,1451,228.16,1598
2021-10-07T00:00:00.000Z,16-19,2051,346.84,1519
2021-10-08T00:00:00.000Z,0-4,1470,186.22,1893
2021-10-08T00:00:00.000Z,5-11,3541,285.98,5619
2021-10-08T00:00:00.000Z,12-15,823,129.41,1510
2021-10-08T00:00:00.000Z,16-19,914,154.57,1473
2021-10-09T00:00:00.000Z,0-4,795,100.71,1842
2021-10-09T00:00:00.000Z,5-11,2620,211.6,5349
2021-10-09T00:00:00.000Z,12-15,773,121.55,1459
2021-10-09T00:00:00.000Z,16-19,384,64.94,1430
2021-10-10T00:00:00.000Z,0-4,1856,235.12,1847
2021-10-10T00:00:00.000Z,5-11,7248,585.37,5626
2021-10-10T00:00:00.000Z,12-15,1393,219.04,1408
2021-10-10T00:00:00.000Z,16-19,1226,207.33,1424
2021-10-11T00:00:00.000Z,0-4,1825,231.19,1811
2021-10-11T00:00:00.000Z,5-11,5358,432.73,5477
2021-10-11T00:00:00.000Z,12-15,1252,196.86,1325
2021-10-11T00:00:00.000Z,16-19,1230,208.01,1342
2021-10-12T00:00:00.000Z,0-4,1979,250.7,1719
2021-10-12T00:00:00.000Z,5-11,7171,579.15,5613
2021-10-12T00:00:00.000Z,12-15,1333,209.6,1255
2021-10-12T00:00:00.000Z,16-19,992,167.76,1246
2021-10-13T00:00:00.000Z,0-4,1821,230.69,1694
2021-10-13T00:00:00.000Z,5-11,6491,524.23,5623
2021-10-13T00:00:00.000Z,12-15,1417,222.81,1206
2021-10-13T00:00:00.000Z,16-19,943,159.47,1105
2021-10-14T00:00:00.000Z,0-4,1430,181.16,1596
2021-10-14T00:00:00.000Z,5-11,6265,505.98,5527
2021-10-14T00:00:00.000Z,12-15,1397,219.66,1198
2021-10-14T00:00:00.000Z,16-19,1001,169.28,955
2021-10-15T00:00:00.000Z,0-4,1079,136.69,1540
2021-10-15T00:00:00.000Z,5-11,3825,308.92,5568
2021-10-15T00:00:00.000Z,12-15,657,103.31,1174
2021-10-15T00:00:00.000Z,16-19,753,127.34,932
2021-10-16T00:00:00.000Z,0-4,650,82.34,1520
2021-10-16T00:00:00.000Z,5-11,2425,195.85,5540
2021-10-16T00:00:00.000Z,12-15,525,82.55,1139
2021-10-16T00:00:00.000Z,16-19,478,80.83,946
2021-10-17T00:00:00.000Z,0-4,1375,174.19,1451
2021-10-17T00:00:00.000Z,5-11,5881,474.97,5345
2021-10-17T00:00:00.000Z,12-15,1427,224.38,1144
2021-10-17T00:00:00.000Z,16-19,888,150.17,897
2021-10-18T00:00:00.000Z,0-4,1680,212.83,1430
2021-10-18T00:00:00.000Z,5-11,5382,434.67,5348
2021-10-18T00:00:00.000Z,12-15,1387,218.09,1163
2021-10-18T00:00:00.000Z,16-19,1011,170.97,866
2021-10-19T00:00:00.000Z,0-4,1412,178.88,1349
2021-10-19T00:00:00.000Z,5-11,4552,367.63,4974
2021-10-19T00:00:00.000Z,12-15,1056,166.05,1123
2021-10-19T00:00:00.000Z,16-19,758,128.19,833
2021-10-20T00:00:00.000Z,0-4,1227,155.44,1264
2021-10-20T00:00:00.000Z,5-11,4301,347.36,4661
2021-10-20T00:00:00.000Z,12-15,966,151.89,1059
2021-10-20T00:00:00.000Z,16-19,672,113.64,794
2021-10-21T00:00:00.000Z,0-4,1276,161.65,1242
2021-10-21T00:00:00.000Z,5-11,4461,360.28,4403
2021-10-21T00:00:00.000Z,12-15,1049,164.94,1009
2021-10-21T00:00:00.000Z,16-19,813,137.49,767
2021-10-22T00:00:00.000Z,0-4,846,107.17,1209
2021-10-22T00:00:00.000Z,5-11,2874,232.11,4268
2021-10-22T00:00:00.000Z,12-15,650,102.21,1008
2021-10-22T00:00:00.000Z,16-19,741,125.31,765
2021-10-23T00:00:00.000Z,0-4,373,47.25,1169
2021-10-23T00:00:00.000Z,5-11,1082,87.39,4076
2021-10-23T00:00:00.000Z,12-15,337,52.99,981
2021-10-23T00:00:00.000Z,16-19,479,81,766
2021-10-24T00:00:00.000Z,0-4,937,118.7,1107
2021-10-24T00:00:00.000Z,5-11,3832,309.48,3783
2021-10-24T00:00:00.000Z,12-15,1250,196.55,956
2021-10-24T00:00:00.000Z,16-19,864,146.11,762
2021-10-25T00:00:00.000Z,0-4,1068,135.3,1019
2021-10-25T00:00:00.000Z,5-11,3795,306.5,3556
2021-10-25T00:00:00.000Z,12-15,1036,162.9,906
2021-10-25T00:00:00.000Z,16-19,998,168.77,760
2021-10-26T00:00:00.000Z,0-4,950,120.35,953
2021-10-26T00:00:00.000Z,5-11,3151,254.48,3356
2021-10-26T00:00:00.000Z,12-15,902,141.83,884
2021-10-26T00:00:00.000Z,16-19,636,107.55,743
2021-10-27T00:00:00.000Z,0-4,736,93.24,883
2021-10-27T00:00:00.000Z,5-11,2609,210.71,3114
2021-10-27T00:00:00.000Z,12-15,718,112.9,848
2021-10-27T00:00:00.000Z,16-19,704,119.05,747
2021-10-28T00:00:00.000Z,0-4,702,88.93,801
2021-10-28T00:00:00.000Z,5-11,2583,208.61,2846
2021-10-28T00:00:00.000Z,12-15,888,139.63,825
2021-10-28T00:00:00.000Z,16-19,582,98.42,714
2021-10-29T00:00:00.000Z,0-4,531,67.27,756
2021-10-29T00:00:00.000Z,5-11,1939,156.6,2713
2021-10-29T00:00:00.000Z,12-15,536,84.28,809
2021-10-29T00:00:00.000Z,16-19,587,99.27,692
2021-10-30T00:00:00.000Z,0-4,364,46.11,755
2021-10-30T00:00:00.000Z,5-11,672,54.27,2654
2021-10-30T00:00:00.000Z,12-15,388,61.01,816
2021-10-30T00:00:00.000Z,16-19,321,54.28,670
2021-10-31T00:00:00.000Z,0-4,861,109.07,744
2021-10-31T00:00:00.000Z,5-11,2681,216.53,2490
2021-10-31T00:00:00.000Z,12-15,915,143.87,769
2021-10-31T00:00:00.000Z,16-19,792,133.94,660
2021-11-01T00:00:00.000Z,0-4,731,92.6,696
2021-11-01T00:00:00.000Z,5-11,2229,180.02,2266
2021-11-01T00:00:00.000Z,12-15,762,119.82,729
2021-11-01T00:00:00.000Z,16-19,723,122.27,620
2021-11-02T00:00:00.000Z,0-4,745,94.38,667
2021-11-02T00:00:00.000Z,5-11,2568,207.4,2183
2021-11-02T00:00:00.000Z,12-15,844,132.71,721
2021-11-02T00:00:00.000Z,16-19,703,118.88,630
2021-11-03T00:00:00.000Z,0-4,747,94.63,668
2021-11-03T00:00:00.000Z,5-11,2469,199.4,2163
2021-11-03T00:00:00.000Z,12-15,701,110.23,719
2021-11-03T00:00:00.000Z,16-19,653,110.43,623
2021-11-04T00:00:00.000Z,0-4,827,104.77,686
2021-11-04T00:00:00.000Z,5-11,2105,170.01,2094
2021-11-04T00:00:00.000Z,12-15,675,106.14,688
2021-11-04T00:00:00.000Z,16-19,787,133.09,652
2021-11-05T00:00:00.000Z,0-4,455,57.64,675
2021-11-05T00:00:00.000Z,5-11,1421,114.76,2020
2021-11-05T00:00:00.000Z,12-15,406,63.84,670
2021-11-05T00:00:00.000Z,16-19,710,120.07,669
2021-11-06T00:00:00.000Z,0-4,277,35.09,663
2021-11-06T00:00:00.000Z,5-11,978,78.99,2064
2021-11-06T00:00:00.000Z,12-15,268,42.14,653
2021-11-06T00:00:00.000Z,16-19,373,63.08,677
2021-11-07T00:00:00.000Z,0-4,725,91.84,643
2021-11-07T00:00:00.000Z,5-11,2330,188.18,2014
2021-11-07T00:00:00.000Z,12-15,771,121.23,632
2021-11-07T00:00:00.000Z,16-19,844,142.73,684
2021-11-08T00:00:00.000Z,0-4,710,89.94,640
2021-11-08T00:00:00.000Z,5-11,2381,192.3,2036
2021-11-08T00:00:00.000Z,12-15,783,123.12,635
2021-11-08T00:00:00.000Z,16-19,858,145.1,704
2021-11-09T00:00:00.000Z,0-4,551,69.8,613
2021-11-09T00:00:00.000Z,5-11,1489,120.26,1881
2021-11-09T00:00:00.000Z,12-15,426,66.98,575
2021-11-09T00:00:00.000Z,16-19,501,84.72,675
2021-11-10T00:00:00.000Z,0-4,609,77.15,593
2021-11-10T00:00:00.000Z,5-11,2468,199.32,1881
2021-11-10T00:00:00.000Z,12-15,618,97.17,563
2021-11-10T00:00:00.000Z,16-19,492,83.2,652
2021-11-11T00:00:00.000Z,0-4,694,87.92,574
2021-11-11T00:00:00.000Z,5-11,2600,209.98,1952
2021-11-11T00:00:00.000Z,12-15,691,108.65,566
2021-11-11T00:00:00.000Z,16-19,771,130.38,649
2021-11-12T00:00:00.000Z,0-4,454,57.51,574
2021-11-12T00:00:00.000Z,5-11,1563,126.23,1972
2021-11-12T00:00:00.000Z,12-15,289,45.44,549
2021-11-12T00:00:00.000Z,16-19,654,110.6,641
2021-11-13T00:00:00.000Z,0-4,270,34.2,573
2021-11-13T00:00:00.000Z,5-11,587,47.41,1916
2021-11-13T00:00:00.000Z,12-15,177,27.83,536
2021-11-13T00:00:00.000Z,16-19,284,48.03,629
2021-11-14T00:00:00.000Z,0-4,619,78.42,558
2021-11-14T00:00:00.000Z,5-11,2149,173.56,1891
2021-11-14T00:00:00.000Z,12-15,642,100.95,518
2021-11-14T00:00:00.000Z,16-19,535,90.47,585
2021-11-15T00:00:00.000Z,0-4,796,100.84,570
2021-11-15T00:00:00.000Z,5-11,1964,158.62,1831
2021-11-15T00:00:00.000Z,12-15,726,114.16,509
2021-11-15T00:00:00.000Z,16-19,863,145.94,585
2021-11-16T00:00:00.000Z,0-4,567,71.83,572
2021-11-16T00:00:00.000Z,5-11,1985,160.31,1902
2021-11-16T00:00:00.000Z,12-15,589,92.61,533
2021-11-16T00:00:00.000Z,16-19,638,107.89,605
2021-11-17T00:00:00.000Z,0-4,696,88.17,585
2021-11-17T00:00:00.000Z,5-11,2446,197.55,1899
2021-11-17T00:00:00.000Z,12-15,610,95.92,532
2021-11-17T00:00:00.000Z,16-19,600,101.47,620
2021-11-18T00:00:00.000Z,0-4,744,94.25,592
2021-11-18T00:00:00.000Z,5-11,2735,220.89,1918
2021-11-18T00:00:00.000Z,12-15,949,149.22,568
2021-11-18T00:00:00.000Z,16-19,926,156.6,642
2021-11-19T00:00:00.000Z,0-4,393,49.79,583
2021-11-19T00:00:00.000Z,5-11,1507,121.71,1910
2021-11-19T00:00:00.000Z,12-15,349,54.88,577
2021-11-19T00:00:00.000Z,16-19,717,121.25,651
2021-11-20T00:00:00.000Z,0-4,284,35.98,585
2021-11-20T00:00:00.000Z,5-11,906,73.17,1956
2021-11-20T00:00:00.000Z,12-15,357,56.13,603
2021-11-20T00:00:00.000Z,16-19,442,74.75,674
2021-11-21T00:00:00.000Z,0-4,803,101.73,611
2021-11-21T00:00:00.000Z,5-11,3068,247.78,2087
2021-11-21T00:00:00.000Z,12-15,959,150.79,648
2021-11-21T00:00:00.000Z,16-19,732,123.79,702
2021-11-22T00:00:00.000Z,0-4,717,90.83,600
2021-11-22T00:00:00.000Z,5-11,2921,235.91,2224
2021-11-22T00:00:00.000Z,12-15,789,124.06,657
2021-11-22T00:00:00.000Z,16-19,879,148.65,704
2021-11-23T00:00:00.000Z,0-4,924,117.05,651
2021-11-23T00:00:00.000Z,5-11,2885,233,2352
2021-11-23T00:00:00.000Z,12-15,802,126.11,687
2021-11-23T00:00:00.000Z,16-19,910,153.89,743
2021-11-24T00:00:00.000Z,0-4,694,87.92,651
2021-11-24T00:00:00.000Z,5-11,2780,224.52,2400
2021-11-24T00:00:00.000Z,12-15,800,125.79,715
2021-11-24T00:00:00.000Z,16-19,665,112.46,753
2021-11-25T00:00:00.000Z,0-4,946,119.84,680
2021-11-25T00:00:00.000Z,5-11,2783,224.76,2407
2021-11-25T00:00:00.000Z,12-15,723,113.68,682
2021-11-25T00:00:00.000Z,16-19,912,154.23,751
2021-11-26T00:00:00.000Z,0-4,509,64.48,696
2021-11-26T00:00:00.000Z,5-11,1482,119.69,2403
2021-11-26T00:00:00.000Z,12-15,491,77.2,703
2021-11-26T00:00:00.000Z,16-19,751,127,755
2021-11-27T00:00:00.000Z,0-4,254,32.18,692
2021-11-27T00:00:00.000Z,5-11,853,68.89,2396
2021-11-27T00:00:00.000Z,12-15,282,44.34,692
2021-11-27T00:00:00.000Z,16-19,460,77.79,758
2021-11-28T00:00:00.000Z,0-4,803,101.73,692
2021-11-28T00:00:00.000Z,5-11,3407,275.16,2444
2021-11-28T00:00:00.000Z,12-15,1007,158.34,699
2021-11-28T00:00:00.000Z,16-19,990,167.42,795
2021-11-29T00:00:00.000Z,0-4,1032,130.74,737
2021-11-29T00:00:00.000Z,5-11,3471,280.33,2523
2021-11-29T00:00:00.000Z,12-15,982,154.41,726
2021-11-29T00:00:00.000Z,16-19,1066,180.27,822
2021-11-30T00:00:00.000Z,0-4,727,92.1,709
2021-11-30T00:00:00.000Z,5-11,3166,255.7,2563
2021-11-30T00:00:00.000Z,12-15,1025,161.17,758
2021-11-30T00:00:00.000Z,16-19,884,149.49,818
2021-12-01T00:00:00.000Z,0-4,640,81.08,701
2021-12-01T00:00:00.000Z,5-11,2812,227.11,2567
2021-12-01T00:00:00.000Z,12-15,1050,165.1,794
2021-12-01T00:00:00.000Z,16-19,1007,170.29,867
2021-12-02T00:00:00.000Z,0-4,690,87.41,665
2021-12-02T00:00:00.000Z,5-11,2903,234.45,2584
2021-12-02T00:00:00.000Z,12-15,1356,213.22,884
2021-12-02T00:00:00.000Z,16-19,1645,278.19,971
2021-12-03T00:00:00.000Z,0-4,402,50.93,649
2021-12-03T00:00:00.000Z,5-11,1690,136.49,2614
2021-12-03T00:00:00.000Z,12-15,1187,186.64,984
2021-12-03T00:00:00.000Z,16-19,1334,225.59,1055
2021-12-04T00:00:00.000Z,0-4,290,36.74,654
2021-12-04T00:00:00.000Z,5-11,981,79.23,2632
2021-12-04T00:00:00.000Z,12-15,766,120.45,1053
2021-12-04T00:00:00.000Z,16-19,857,144.93,1111
2021-12-05T00:00:00.000Z,0-4,735,93.11,645
2021-12-05T00:00:00.000Z,5-11,3144,253.92,2595
2021-12-05T00:00:00.000Z,12-15,2089,328.47,1207
2021-12-05T00:00:00.000Z,16-19,1656,280.05,1207
2021-12-06T00:00:00.000Z,0-4,947,119.97,633
2021-12-06T00:00:00.000Z,5-11,3718,300.28,2630
2021-12-06T00:00:00.000Z,12-15,2159,339.48,1376
2021-12-06T00:00:00.000Z,16-19,1836,310.49,1317
2021-12-07T00:00:00.000Z,0-4,974,123.39,668
2021-12-07T00:00:00.000Z,5-11,2761,222.99,2572
2021-12-07T00:00:00.000Z,12-15,1610,253.16,1459
2021-12-07T00:00:00.000Z,16-19,1613,272.77,1421
2021-12-08T00:00:00.000Z,0-4,1145,145.05,740
2021-12-08T00:00:00.000Z,5-11,2789,225.25,2569
2021-12-08T00:00:00.000Z,12-15,1387,218.09,1507
2021-12-08T00:00:00.000Z,16-19,1268,214.43,1458
2021-12-09T00:00:00.000Z,0-4,968,122.63,780
2021-12-09T00:00:00.000Z,5-11,2320,187.37,2486
2021-12-09T00:00:00.000Z,12-15,1141,179.41,1477
2021-12-09T00:00:00.000Z,16-19,1165,197.01,1389
2021-12-10T00:00:00.000Z,0-4,524,66.38,797
2021-12-10T00:00:00.000Z,5-11,1900,153.45,2516
2021-12-10T00:00:00.000Z,12-15,627,98.59,1397
2021-12-10T00:00:00.000Z,16-19,700,118.38,1299
2021-12-11T00:00:00.000Z,0-4,403,51.05,813
2021-12-11T00:00:00.000Z,5-11,1081,87.3,2530
2021-12-11T00:00:00.000Z,12-15,341,53.62,1336
2021-12-11T00:00:00.000Z,16-19,437,73.9,1239
2021-12-12T00:00:00.000Z,0-4,548,69.42,787
2021-12-12T00:00:00.000Z,5-11,1652,133.42,2317
2021-12-12T00:00:00.000Z,12-15,410,64.47,1096
2021-12-12T00:00:00.000Z,16-19,635,107.38,1093
2021-12-13T00:00:00.000Z,0-4,992,125.67,793
2021-12-13T00:00:00.000Z,5-11,3174,256.34,2239
2021-12-13T00:00:00.000Z,12-15,902,141.83,916
2021-12-13T00:00:00.000Z,16-19,776,131.23,942
2021-12-14T00:00:00.000Z,0-4,938,118.83,788
2021-12-14T00:00:00.000Z,5-11,3693,298.26,2372
2021-12-14T00:00:00.000Z,12-15,822,129.25,804
2021-12-14T00:00:00.000Z,16-19,724,122.44,815
2021-12-15T00:00:00.000Z,0-4,1144,144.92,788
2021-12-15T00:00:00.000Z,5-11,3243,261.91,2437
2021-12-15T00:00:00.000Z,12-15,777,122.18,717
2021-12-15T00:00:00.000Z,16-19,657,111.11,727
2021-12-16T00:00:00.000Z,0-4,941,119.21,784
2021-12-16T00:00:00.000Z,5-11,3220,260.06,2566
2021-12-16T00:00:00.000Z,12-15,890,139.94,681
2021-12-16T00:00:00.000Z,16-19,721,121.93,664
2021-12-17T00:00:00.000Z,0-4,570,72.21,790
2021-12-17T00:00:00.000Z,5-11,1988,160.56,2578
2021-12-17T00:00:00.000Z,12-15,475,74.69,659
2021-12-17T00:00:00.000Z,16-19,344,58.17,613
2021-12-18T00:00:00.000Z,0-4,362,45.86,785
2021-12-18T00:00:00.000Z,5-11,1521,122.84,2641
2021-12-18T00:00:00.000Z,12-15,436,68.56,673
2021-12-18T00:00:00.000Z,16-19,422,71.36,611
2021-12-19T00:00:00.000Z,0-4,919,116.42,838
2021-12-19T00:00:00.000Z,5-11,4169,336.7,3001
2021-12-19T00:00:00.000Z,12-15,1246,195.92,792
2021-12-19T00:00:00.000Z,16-19,770,130.21,630
2021-12-20T00:00:00.000Z,0-4,1126,142.64,857
2021-12-20T00:00:00.000Z,5-11,4260,344.05,3156
2021-12-20T00:00:00.000Z,12-15,1157,181.93,829
2021-12-20T00:00:00.000Z,16-19,811,137.15,635
2021-12-21T00:00:00.000Z,0-4,1058,134.03,874
2021-12-21T00:00:00.000Z,5-11,3690,298.01,3155
2021-12-21T00:00:00.000Z,12-15,1194,187.74,882
2021-12-21T00:00:00.000Z,16-19,921,155.75,663
2021-12-22T00:00:00.000Z,0-4,980,124.15,850
2021-12-22T00:00:00.000Z,5-11,4357,351.88,3315
2021-12-22T00:00:00.000Z,12-15,1192,187.43,941
2021-12-22T00:00:00.000Z,16-19,530,89.63,645
2021-12-23T00:00:00.000Z,0-4,1188,150.5,886
2021-12-23T00:00:00.000Z,5-11,4729,381.93,3530
2021-12-23T00:00:00.000Z,12-15,1541,242.31,1034
2021-12-23T00:00:00.000Z,16-19,833,140.87,661
2021-12-24T00:00:00.000Z,0-4,753,95.39,912
2021-12-24T00:00:00.000Z,5-11,3568,288.16,3756
2021-12-24T00:00:00.000Z,12-15,791,124.38,1079
2021-12-24T00:00:00.000Z,16-19,490,82.86,682
2021-12-25T00:00:00.000Z,0-4,561,71.07,940
2021-12-25T00:00:00.000Z,5-11,2335,188.58,3872
2021-12-25T00:00:00.000Z,12-15,644,101.26,1109
2021-12-25T00:00:00.000Z,16-19,311,52.59,666
2021-12-26T00:00:00.000Z,0-4,1455,184.32,1017
2021-12-26T00:00:00.000Z,5-11,5371,433.78,4044
2021-12-26T00:00:00.000Z,12-15,1680,264.16,1171
2021-12-26T00:00:00.000Z,16-19,845,142.9,677
2021-12-27T00:00:00.000Z,0-4,1456,184.45,1064
2021-12-27T00:00:00.000Z,5-11,6224,502.67,4324
2021-12-27T00:00:00.000Z,12-15,2419,380.36,1351
2021-12-27T00:00:00.000Z,16-19,1315,222.38,749
2021-12-28T00:00:00.000Z,0-4,1337,169.37,1104
2021-12-28T00:00:00.000Z,5-11,6474,522.86,4722
2021-12-28T00:00:00.000Z,12-15,2591,407.41,1551
2021-12-28T00:00:00.000Z,16-19,1077,182.13,771
2021-12-29T00:00:00.000Z,0-4,1806,228.79,1222
2021-12-29T00:00:00.000Z,5-11,6639,536.18,5048
2021-12-29T00:00:00.000Z,12-15,1642,258.19,1615
2021-12-29T00:00:00.000Z,16-19,790,133.6,808
2021-12-30T00:00:00.000Z,0-4,1902,240.95,1324
2021-12-30T00:00:00.000Z,5-11,8229,664.6,5548
2021-12-30T00:00:00.000Z,12-15,2401,377.53,1738
2021-12-30T00:00:00.000Z,16-19,1163,196.67,855
2021-12-31T00:00:00.000Z,0-4,1145,145.05,1380
2021-12-31T00:00:00.000Z,5-11,5382,434.67,5807
2021-12-31T00:00:00.000Z,12-15,976,153.47,1764
2021-12-31T00:00:00.000Z,16-19,578,97.75,868
2022-01-01T00:00:00.000Z,0-4,961,121.74,1437
2022-01-01T00:00:00.000Z,5-11,3277,264.66,5942
2022-01-01T00:00:00.000Z,12-15,672,105.67,1768
2022-01-01T00:00:00.000Z,16-19,373,63.08,877
2022-01-02T00:00:00.000Z,0-4,2377,301.12,1569
2022-01-02T00:00:00.000Z,5-11,10224,825.72,6635
2022-01-02T00:00:00.000Z,12-15,2305,362.44,1858
2022-01-02T00:00:00.000Z,16-19,1253,211.89,935
2022-01-03T00:00:00.000Z,0-4,2720,344.58,1749
2022-01-03T00:00:00.000Z,5-11,12005,969.56,7461
2022-01-03T00:00:00.000Z,12-15,2078,326.74,1809
2022-01-03T00:00:00.000Z,16-19,1171,198.03,915
2022-01-04T00:00:00.000Z,0-4,2640,334.44,1935
2022-01-04T00:00:00.000Z,5-11,9135,737.77,7841
2022-01-04T00:00:00.000Z,12-15,1918,301.59,1713
2022-01-04T00:00:00.000Z,16-19,1227,207.5,936
2022-01-05T00:00:00.000Z,0-4,3408,431.73,2164
2022-01-05T00:00:00.000Z,5-11,13123,1059.85,8767
2022-01-05T00:00:00.000Z,12-15,2373,373.13,1817
2022-01-05T00:00:00.000Z,16-19,1317,222.72,1011
2022-01-06T00:00:00.000Z,0-4,3082,390.43,2333
2022-01-06T00:00:00.000Z,5-11,10493,847.44,9091
2022-01-06T00:00:00.000Z,12-15,2056,323.29,1768
2022-01-06T00:00:00.000Z,16-19,1373,232.19,1041
2022-01-07T00:00:00.000Z,0-4,2160,273.63,2478
2022-01-07T00:00:00.000Z,5-11,6215,501.94,9210
2022-01-07T00:00:00.000Z,12-15,914,143.72,1759
2022-01-07T00:00:00.000Z,16-19,539,91.15,1036
2022-01-08T00:00:00.000Z,0-4,2236,283.26,2660
2022-01-08T00:00:00.000Z,5-11,4934,398.48,9447
2022-01-08T00:00:00.000Z,12-15,795,125.01,1777
2022-01-08T00:00:00.000Z,16-19,627,106.03,1072
2022-01-09T00:00:00.000Z,0-4,4579,580.08,2975
2022-01-09T00:00:00.000Z,5-11,11523,930.63,9632
2022-01-09T00:00:00.000Z,12-15,1476,232.09,1658
2022-01-09T00:00:00.000Z,16-19,1305,220.69,1079
2022-01-10T00:00:00.000Z,0-4,5137,650.77,3320
2022-01-10T00:00:00.000Z,5-11,13866,1119.86,9898
2022-01-10T00:00:00.000Z,12-15,1866,293.41,1628
2022-01-10T00:00:00.000Z,16-19,1189,201.07,1082
2022-01-11T00:00:00.000Z,0-4,5136,650.64,3676
2022-01-11T00:00:00.000Z,5-11,12801,1033.85,10422
2022-01-11T00:00:00.000Z,12-15,1251,196.71,1533
2022-01-11T00:00:00.000Z,16-19,875,147.97,1032
2022-01-12T00:00:00.000Z,0-4,6124,775.8,4064
2022-01-12T00:00:00.000Z,5-11,13421,1083.92,10464
2022-01-12T00:00:00.000Z,12-15,1585,249.23,1420
2022-01-12T00:00:00.000Z,16-19,810,136.98,959
2022-01-13T00:00:00.000Z,0-4,6462,818.62,4547
2022-01-13T00:00:00.000Z,5-11,11723,946.78,10640
2022-01-13T00:00:00.000Z,12-15,1276,200.64,1309
2022-01-13T00:00:00.000Z,16-19,764,129.2,872
2022-01-14T00:00:00.000Z,0-4,3804,481.9,4782
2022-01-14T00:00:00.000Z,5-11,7338,592.64,10800
2022-01-14T00:00:00.000Z,12-15,893,140.42,1306
2022-01-14T00:00:00.000Z,16-19,432,73.06,857
2022-01-15T00:00:00.000Z,0-4,4808,609.09,5150
2022-01-15T00:00:00.000Z,5-11,8544,690.04,11316
2022-01-15T00:00:00.000Z,12-15,943,148.28,1327
2022-01-15T00:00:00.000Z,16-19,330,55.81,815
2022-01-16T00:00:00.000Z,0-4,6984,884.75,5493
2022-01-16T00:00:00.000Z,5-11,9126,737.04,10974
2022-01-16T00:00:00.000Z,12-15,1147,180.35,1280
2022-01-16T00:00:00.000Z,16-19,975,164.88,767
2022-01-17T00:00:00.000Z,0-4,7489,948.72,5829
2022-01-17T00:00:00.000Z,5-11,12547,1013.33,10785
2022-01-17T00:00:00.000Z,12-15,1175,184.76,1181
2022-01-17T00:00:00.000Z,16-19,920,155.58,729
2022-01-18T00:00:00.000Z,0-4,7837,992.81,6215
2022-01-18T00:00:00.000Z,5-11,12600,1017.61,10757
