date,amount,recovered,avg,sum,coronaEvents,Day_Date,vaccinated,vaccinated_cum,vaccinated_population_perc,vaccinated_seconde_dose,vaccinated_seconde_dose_cum,vaccinated_seconde_dose_population_perc,vaccinated_third_dose,vaccinated_third_dose_cum,vaccinated_third_dose_population_perc
2021-07-18T00:00:00.000Z,837,650,735,851851,,2021-07-18T00:00:00.000Z,2007,5748202,61.81,9686,5240354,56.35,233,1306,0.01
2021-07-19T00:00:00.000Z,1385,448,791,853236,,2021-07-19T00:00:00.000Z,3102,5751304,61.85,11159,5251513,56.47,449,1755,0.02
2021-07-20T00:00:00.000Z,1410,383,880,854646,,2021-07-20T00:00:00.000Z,2545,5753849,61.87,11744,5263257,56.6,361,2116,0.02
2021-07-21T00:00:00.000Z,1346,648,975,855992,,2021-07-21T00:00:00.000Z,2262,5756111,61.9,11683,5274940,56.72,317,2433,0.03
2021-07-22T00:00:00.000Z,1283,784,1057,857275,,2021-07-22T00:00:00.000Z,2791,5758902,61.93,13070,5288010,56.86,381,2814,0.03
2021-07-23T00:00:00.000Z,1440,698,1117,858715,,2021-07-23T00:00:00.000Z,1922,5760824,61.95,8046,5296056,56.95,94,2908,0.03
2021-07-24T00:00:00.000Z,972,408,1161,859687,,2021-07-24T00:00:00.000Z,575,5761399,61.96,1389,5297445,56.97,5,2913,0.03
2021-07-25T00:00:00.000Z,1416,1306,1239,861103,,2021-07-25T00:00:00.000Z,4351,5765750,62,15389,5312834,57.13,203,3116,0.03
2021-07-26T00:00:00.000Z,2135,838,1321,863238,,2021-07-26T00:00:00.000Z,5042,5770792,62.06,13340,5326174,57.27,311,3427,0.04
2021-07-27T00:00:00.000Z,2286,903,1428,865524,,2021-07-27T00:00:00.000Z,5392,5776184,62.11,13390,5339564,57.42,406,3833,0.04
2021-07-28T00:00:00.000Z,2191,1152,1554,867715,,2021-07-28T00:00:00.000Z,3901,5780085,62.16,12179,5351743,57.55,450,4283,0.05
2021-07-29T00:00:00.000Z,2176,1366,1674,869891,,2021-07-29T00:00:00.000Z,4570,5784655,62.21,13968,5365711,57.7,510,4793,0.05
2021-07-30T00:00:00.000Z,2441,1237,1802,872332,,2021-07-30T00:00:00.000Z,2541,5787196,62.23,10688,5376399,57.82,4090,8883,0.1
2021-07-31T00:00:00.000Z,2098,582,1945,874430,,2021-07-31T00:00:00.000Z,1358,5788554,62.25,3475,5379874,57.85,6129,15012,0.16
2021-08-01T00:00:00.000Z,2124,1919,2106,876554,תחילת חיסונים מנה 3,2021-08-01T00:00:00.000Z,3024,5791578,62.28,3281,5383155,57.89,30903,45915,0.49
2021-08-02T00:00:00.000Z,3858,1118,2207,880412,,2021-08-02T00:00:00.000Z,3036,5794614,62.31,3031,5386186,57.92,58380,104295,1.12
2021-08-03T00:00:00.000Z,3312,1257,2453,883724,,2021-08-03T00:00:00.000Z,3308,5797922,62.35,3164,5389350,57.95,78804,183099,1.97
2021-08-04T00:00:00.000Z,3507,1857,2600,887231,,2021-08-04T00:00:00.000Z,3475,5801397,62.39,3077,5392427,57.99,80587,263686,2.84
2021-08-05T00:00:00.000Z,3882,2278,2788,891113,,2021-08-05T00:00:00.000Z,4436,5805833,62.43,3438,5395865,58.02,88217,351903,3.78
2021-08-06T00:00:00.000Z,3888,1918,3031,895001,,2021-08-06T00:00:00.000Z,2361,5808194,62.46,1702,5397567,58.04,44624,396527,4.26
2021-08-07T00:00:00.000Z,2928,1014,3238,897929,,2021-08-07T00:00:00.000Z,977,5809171,62.47,603,5398170,58.05,27288,423815,4.56
2021-08-08T00:00:00.000Z,3442,3272,3357,901371,,2021-08-08T00:00:00.000Z,4996,5814167,62.52,3000,5401170,58.08,79900,503715,5.42
2021-08-09T00:00:00.000Z,6371,2015,3545,907742,,2021-08-09T00:00:00.000Z,5305,5819472,62.58,2907,5404077,58.11,76271,579986,6.24
2021-08-10T00:00:00.000Z,5852,2368,3904,913594,,2021-08-10T00:00:00.000Z,5522,5824994,62.64,3055,5407132,58.15,75207,655193,7.05
2021-08-11T00:00:00.000Z,6022,3277,4267,919616,,2021-08-11T00:00:00.000Z,5620,5830614,62.7,2796,5409928,58.18,62477,717670,7.72
2021-08-12T00:00:00.000Z,6145,3651,4626,925761,,2021-08-12T00:00:00.000Z,6999,5837613,62.77,3179,5413107,58.21,59283,776953,8.36
2021-08-13T00:00:00.000Z,5944,3262,4949,931705,,2021-08-13T00:00:00.000Z,3756,5841369,62.82,1951,5415058,58.23,43752,820705,8.83
2021-08-14T00:00:00.000Z,4215,1583,5243,935920,,2021-08-14T00:00:00.000Z,2246,5843615,62.84,761,5415819,58.24,44357,865062,9.3
2021-08-15T00:00:00.000Z,5191,5099,5427,941111,,2021-08-15T00:00:00.000Z,7181,5850796,62.92,4437,5420256,58.29,97715,962777,10.35
2021-08-16T00:00:00.000Z,8788,3433,5677,949899,,2021-08-16T00:00:00.000Z,6990,5857786,62.99,4605,5424861,58.34,89188,1051965,11.31
2021-08-17T00:00:00.000Z,7955,3338,6022,957854,,2021-08-17T00:00:00.000Z,7572,5865358,63.07,5013,5429874,58.39,82922,1134887,12.2
2021-08-18T00:00:00.000Z,8009,5309,6322,965863,הרחבת הנחיות התו הירוק בגל הרביעי,2021-08-18T00:00:00.000Z,8627,5873985,63.17,4489,5434363,58.44,68934,1203821,12.95
2021-08-19T00:00:00.000Z,7813,5894,6606,973676,,2021-08-19T00:00:00.000Z,10059,5884044,63.27,5116,5439479,58.49,65655,1269476,13.65
2021-08-20T00:00:00.000Z,7901,5488,6845,981577,,2021-08-20T00:00:00.000Z,4733,5888777,63.32,2691,5442170,58.52,60213,1329689,14.3
2021-08-21T00:00:00.000Z,5415,2724,7124,986992,,2021-08-21T00:00:00.000Z,3503,5892280,63.36,1492,5443662,58.54,50580,1380269,14.84
2021-08-22T00:00:00.000Z,6581,8218,7296,993573,,2021-08-22T00:00:00.000Z,9917,5902197,63.47,4755,5448417,58.59,104692,1484961,15.97
2021-08-23T00:00:00.000Z,10012,5004,7494,1003585,,2021-08-23T00:00:00.000Z,11012,5913209,63.59,4317,5452734,58.64,93489,1578450,16.97
2021-08-24T00:00:00.000Z,10081,4906,7669,1013666,,2021-08-24T00:00:00.000Z,11842,5925051,63.72,4595,5457329,58.69,97867,1676317,18.03
2021-08-25T00:00:00.000Z,9220,7752,7973,1022886,,2021-08-25T00:00:00.000Z,9782,5934833,63.82,4357,5461686,58.73,98924,1775241,19.09
2021-08-26T00:00:00.000Z,9096,8587,8146,1031982,,2021-08-26T00:00:00.000Z,10173,5945006,63.93,4947,5466633,58.79,100606,1875847,20.17
2021-08-27T00:00:00.000Z,8681,7931,8329,1040663,,2021-08-27T00:00:00.000Z,4330,5949336,63.98,2687,5469320,58.81,56417,1932264,20.78
2021-08-28T00:00:00.000Z,7279,3951,8440,1047942,,2021-08-28T00:00:00.000Z,3714,5953050,64.02,1423,5470743,58.83,33349,1965613,21.14
2021-08-29T00:00:00.000Z,6779,10710,8707,1054721,,2021-08-29T00:00:00.000Z,10457,5963507,64.13,5878,5476621,58.89,79130,2044743,21.99
2021-08-30T00:00:00.000Z,11146,6921,8735,1065867,,2021-08-30T00:00:00.000Z,12437,5975944,64.26,6895,5483516,58.97,115309,2160052,23.23
2021-08-31T00:00:00.000Z,10443,6386,8897,1076310,,2021-08-31T00:00:00.000Z,12187,5988131,64.39,6397,5489913,59.04,114078,2274130,24.45
2021-09-01T00:00:00.000Z,11292,9311,8949,1087602,,2021-09-01T00:00:00.000Z,9080,5997211,64.49,5887,5495800,59.1,111380,2385510,25.65
2021-09-02T00:00:00.000Z,11333,10555,9245,1098935,,2021-09-02T00:00:00.000Z,8853,6006064,64.59,7064,5502864,59.18,110781,2496291,26.84
2021-09-03T00:00:00.000Z,9889,9342,9564,1108824,,2021-09-03T00:00:00.000Z,3725,6009789,64.63,3997,5506861,59.22,58606,2554897,27.47
2021-09-04T00:00:00.000Z,5036,5184,9737,1113860,,2021-09-04T00:00:00.000Z,2671,6012460,64.66,1949,5508810,59.24,29814,2584711,27.79
2021-09-05T00:00:00.000Z,5863,12447,9416,1119723,,2021-09-05T00:00:00.000Z,7111,6019571,64.73,6397,5515207,59.31,72756,2657467,28.58
2021-09-06T00:00:00.000Z,10865,9212,9286,1130588,,2021-09-06T00:00:00.000Z,2816,6022387,64.76,2611,5517818,59.34,22648,2680115,28.82
2021-09-07T00:00:00.000Z,6868,4955,9245,1137456,,2021-09-07T00:00:00.000Z,1173,6023560,64.77,788,5518606,59.34,5312,2685427,28.88
2021-09-08T00:00:00.000Z,3319,5882,8735,1140775,,2021-09-08T00:00:00.000Z,1357,6024917,64.79,1106,5519712,59.36,6514,2691941,28.95
2021-09-09T00:00:00.000Z,7945,13247,7596,1148720,,2021-09-09T00:00:00.000Z,7146,6032063,64.87,12424,5532136,59.49,73239,2765180,29.74
2021-09-10T00:00:00.000Z,9883,11490,7112,1158603,,2021-09-10T00:00:00.000Z,3257,6035320,64.9,4910,5537046,59.54,37655,2802835,30.14
2021-09-11T00:00:00.000Z,10282,5831,7111,1168885,,2021-09-11T00:00:00.000Z,2118,6037438,64.92,2435,5539481,59.57,14708,2817543,30.3
2021-09-12T00:00:00.000Z,7821,12820,7860,1176706,,2021-09-12T00:00:00.000Z,6219,6043657,64.99,8505,5547986,59.66,53696,2871239,30.88
2021-09-13T00:00:00.000Z,10952,7738,8140,1187658,,2021-09-13T00:00:00.000Z,5754,6049411,65.05,8133,5556119,59.75,47455,2918694,31.39
2021-09-14T00:00:00.000Z,9847,6866,8152,1197505,,2021-09-14T00:00:00.000Z,5022,6054433,65.11,7308,5563427,59.83,48392,2967086,31.91
2021-09-15T00:00:00.000Z,8821,10080,8578,1206326,,2021-09-15T00:00:00.000Z,1726,6056159,65.12,2644,5566071,59.85,16558,2983644,32.08
2021-09-16T00:00:00.000Z,3282,3847,9364,1209608,,2021-09-16T00:00:00.000Z,313,6056472,65.13,483,5566554,59.86,1692,2985336,32.1
2021-09-17T00:00:00.000Z,5021,6943,8698,1214629,,2021-09-17T00:00:00.000Z,3718,6060190,65.17,6915,5573469,59.93,42640,3027976,32.56
2021-09-18T00:00:00.000Z,8585,3780,8003,1223214,,2021-09-18T00:00:00.000Z,2248,6062438,65.19,2889,5576358,59.97,12709,3040685,32.7
2021-09-19T00:00:00.000Z,6456,15925,7761,1229670,,2021-09-19T00:00:00.000Z,6086,6068524,65.26,10645,5587003,60.08,43914,3084599,33.17
2021-09-20T00:00:00.000Z,1990,2164,7566,1231660,,2021-09-20T00:00:00.000Z,7,6068531,65.26,3,5587006,60.08,57,3084656,33.17
