dayDate,ageGroup,avgIsolatedAmount7Days
2021-10-03T00:00:00.000Z,5-11,5289
2021-10-03T00:00:00.000Z,12-15,2258
2021-10-03T00:00:00.000Z,16-19,1435
2021-10-04T00:00:00.000Z,0-4,1475
2021-10-04T00:00:00.000Z,5-11,5203
2021-10-04T00:00:00.000Z,12-15,2092
2021-10-04T00:00:00.000Z,16-19,1417
2021-10-05T00:00:00.000Z,0-4,1626
2021-10-05T00:00:00.000Z,5-11,5375
2021-10-05T00:00:00.000Z,12-15,2054
2021-10-05T00:00:00.000Z,16-19,1438
2021-10-06T00:00:00.000Z,0-4,1649
2021-10-06T00:00:00.000Z,5-11,5435
2021-10-06T00:00:00.000Z,12-15,1922
2021-10-06T00:00:00.000Z,16-19,1461
2021-10-07T00:00:00.000Z,0-4,1664
2021-10-07T00:00:00.000Z,5-11,5494
2021-10-07T00:00:00.000Z,12-15,1838
2021-10-07T00:00:00.000Z,16-19,1478
2021-10-08T00:00:00.000Z,0-4,1648
2021-10-08T00:00:00.000Z,5-11,5500
2021-10-08T00:00:00.000Z,12-15,1755
2021-10-08T00:00:00.000Z,16-19,1415
2021-10-09T00:00:00.000Z,0-4,1600
2021-10-09T00:00:00.000Z,5-11,5225
2021-10-09T00:00:00.000Z,12-15,1709
2021-10-09T00:00:00.000Z,16-19,1373
2021-10-10T00:00:00.000Z,0-4,1606
2021-10-10T00:00:00.000Z,5-11,5451
2021-10-10T00:00:00.000Z,12-15,1715
2021-10-10T00:00:00.000Z,16-19,1359
2021-10-11T00:00:00.000Z,0-4,1567
2021-10-11T00:00:00.000Z,5-11,5325
2021-10-11T00:00:00.000Z,12-15,1625
2021-10-11T00:00:00.000Z,16-19,1262
2021-10-12T00:00:00.000Z,0-4,1480
2021-10-12T00:00:00.000Z,5-11,5443
2021-10-12T00:00:00.000Z,12-15,1582
2021-10-12T00:00:00.000Z,16-19,1157
2021-10-13T00:00:00.000Z,0-4,1444
2021-10-13T00:00:00.000Z,5-11,5457
2021-10-13T00:00:00.000Z,12-15,1548
2021-10-13T00:00:00.000Z,16-19,1028
2021-10-14T00:00:00.000Z,0-4,1357
2021-10-14T00:00:00.000Z,5-11,5354
2021-10-14T00:00:00.000Z,12-15,1537
2021-10-14T00:00:00.000Z,16-19,909
2021-10-15T00:00:00.000Z,0-4,1309
2021-10-15T00:00:00.000Z,5-11,5380
2021-10-15T00:00:00.000Z,12-15,1521
2021-10-15T00:00:00.000Z,16-19,895
2021-10-16T00:00:00.000Z,0-4,1294
2021-10-16T00:00:00.000Z,5-11,5361
2021-10-16T00:00:00.000Z,12-15,1474
2021-10-16T00:00:00.000Z,16-19,904
2021-10-17T00:00:00.000Z,0-4,1231
2021-10-17T00:00:00.000Z,5-11,5210
2021-10-17T00:00:00.000Z,12-15,1429
2021-10-17T00:00:00.000Z,16-19,861
2021-10-18T00:00:00.000Z,0-4,1211
2021-10-18T00:00:00.000Z,5-11,5214
2021-10-18T00:00:00.000Z,12-15,1445
2021-10-18T00:00:00.000Z,16-19,838
2021-10-19T00:00:00.000Z,0-4,1137
2021-10-19T00:00:00.000Z,5-11,4852
2021-10-19T00:00:00.000Z,12-15,1384
2021-10-19T00:00:00.000Z,16-19,816
2021-10-20T00:00:00.000Z,0-4,1072
2021-10-20T00:00:00.000Z,5-11,4542
2021-10-20T00:00:00.000Z,12-15,1298
2021-10-20T00:00:00.000Z,16-19,779
2021-10-21T00:00:00.000Z,0-4,1049
2021-10-21T00:00:00.000Z,5-11,4313
2021-10-21T00:00:00.000Z,12-15,1226
2021-10-21T00:00:00.000Z,16-19,745
2021-10-22T00:00:00.000Z,0-4,1020
2021-10-22T00:00:00.000Z,5-11,4179
2021-10-22T00:00:00.000Z,12-15,1218
2021-10-22T00:00:00.000Z,16-19,746
2021-10-23T00:00:00.000Z,0-4,987
2021-10-23T00:00:00.000Z,5-11,3994
2021-10-23T00:00:00.000Z,12-15,1179
2021-10-23T00:00:00.000Z,16-19,743
2021-10-24T00:00:00.000Z,0-4,941
2021-10-24T00:00:00.000Z,5-11,3682
2021-10-24T00:00:00.000Z,12-15,1158
2021-10-24T00:00:00.000Z,16-19,736
2021-10-25T00:00:00.000Z,0-4,870
2021-10-25T00:00:00.000Z,5-11,3446
2021-10-25T00:00:00.000Z,12-15,1101
2021-10-25T00:00:00.000Z,16-19,737
2021-10-26T00:00:00.000Z,0-4,825
2021-10-26T00:00:00.000Z,5-11,3240
2021-10-26T00:00:00.000Z,12-15,1070
2021-10-26T00:00:00.000Z,16-19,713
2021-10-27T00:00:00.000Z,0-4,765
2021-10-27T00:00:00.000Z,5-11,3006
2021-10-27T00:00:00.000Z,12-15,1014
2021-10-27T00:00:00.000Z,16-19,722
2021-10-28T00:00:00.000Z,0-4,703
2021-10-28T00:00:00.000Z,5-11,2728
2021-10-28T00:00:00.000Z,12-15,984
2021-10-28T00:00:00.000Z,16-19,689
2021-10-29T00:00:00.000Z,0-4,666
2021-10-29T00:00:00.000Z,5-11,2603
2021-10-29T00:00:00.000Z,12-15,951
2021-10-29T00:00:00.000Z,16-19,669
2021-10-30T00:00:00.000Z,0-4,665
2021-10-30T00:00:00.000Z,5-11,2539
2021-10-30T00:00:00.000Z,12-15,960
2021-10-30T00:00:00.000Z,16-19,650
2021-10-31T00:00:00.000Z,0-4,650
2021-10-31T00:00:00.000Z,5-11,2397
2021-10-31T00:00:00.000Z,12-15,899
2021-10-31T00:00:00.000Z,16-19,640
2021-11-01T00:00:00.000Z,0-4,607
2021-11-01T00:00:00.000Z,5-11,2178
2021-11-01T00:00:00.000Z,12-15,854
2021-11-01T00:00:00.000Z,16-19,599
2021-11-02T00:00:00.000Z,0-4,579
2021-11-02T00:00:00.000Z,5-11,2097
2021-11-02T00:00:00.000Z,12-15,845
2021-11-02T00:00:00.000Z,16-19,601
2021-11-03T00:00:00.000Z,0-4,585
2021-11-03T00:00:00.000Z,5-11,2070
2021-11-03T00:00:00.000Z,12-15,848
2021-11-03T00:00:00.000Z,16-19,591
2021-11-04T00:00:00.000Z,0-4,592
2021-11-04T00:00:00.000Z,5-11,2021
2021-11-04T00:00:00.000Z,12-15,809
2021-11-04T00:00:00.000Z,16-19,619
2021-11-05T00:00:00.000Z,0-4,582
2021-11-05T00:00:00.000Z,5-11,1950
2021-11-05T00:00:00.000Z,12-15,788
2021-11-05T00:00:00.000Z,16-19,634
2021-11-06T00:00:00.000Z,0-4,570
2021-11-06T00:00:00.000Z,5-11,1987
2021-11-06T00:00:00.000Z,12-15,780
2021-11-06T00:00:00.000Z,16-19,638
2021-11-07T00:00:00.000Z,0-4,555
2021-11-07T00:00:00.000Z,5-11,1934
2021-11-07T00:00:00.000Z,12-15,758
2021-11-07T00:00:00.000Z,16-19,644
2021-11-08T00:00:00.000Z,0-4,554
2021-11-08T00:00:00.000Z,5-11,1951
2021-11-08T00:00:00.000Z,12-15,767
2021-11-08T00:00:00.000Z,16-19,660
2021-11-09T00:00:00.000Z,0-4,529
2021-11-09T00:00:00.000Z,5-11,1803
2021-11-09T00:00:00.000Z,12-15,699
2021-11-09T00:00:00.000Z,16-19,633
2021-11-10T00:00:00.000Z,0-4,511
2021-11-10T00:00:00.000Z,5-11,1801
2021-11-10T00:00:00.000Z,12-15,690
2021-11-10T00:00:00.000Z,16-19,607
2021-11-11T00:00:00.000Z,0-4,500
2021-11-11T00:00:00.000Z,5-11,1854
2021-11-11T00:00:00.000Z,12-15,699
2021-11-11T00:00:00.000Z,16-19,601
2021-11-12T00:00:00.000Z,0-4,500
2021-11-12T00:00:00.000Z,5-11,1871
2021-11-12T00:00:00.000Z,12-15,687
2021-11-12T00:00:00.000Z,16-19,588
2021-11-13T00:00:00.000Z,0-4,500
2021-11-13T00:00:00.000Z,5-11,1819
2021-11-13T00:00:00.000Z,12-15,669
2021-11-13T00:00:00.000Z,16-19,576
2021-11-14T00:00:00.000Z,0-4,483
2021-11-14T00:00:00.000Z,5-11,1803
2021-11-14T00:00:00.000Z,12-15,647
2021-11-14T00:00:00.000Z,16-19,528
2021-11-15T00:00:00.000Z,0-4,497
2021-11-15T00:00:00.000Z,5-11,1757
2021-11-15T00:00:00.000Z,12-15,620
2021-11-15T00:00:00.000Z,16-19,532
2021-11-16T00:00:00.000Z,0-4,504
2021-11-16T00:00:00.000Z,5-11,1818
2021-11-16T00:00:00.000Z,12-15,648
2021-11-16T00:00:00.000Z,16-19,553
2021-11-17T00:00:00.000Z,0-4,512
2021-11-17T00:00:00.000Z,5-11,1823
2021-11-17T00:00:00.000Z,12-15,643
2021-11-17T00:00:00.000Z,16-19,569
2021-11-18T00:00:00.000Z,0-4,519
2021-11-18T00:00:00.000Z,5-11,1838
2021-11-18T00:00:00.000Z,12-15,684
2021-11-18T00:00:00.000Z,16-19,589
2021-11-19T00:00:00.000Z,0-4,516
2021-11-19T00:00:00.000Z,5-11,1829
2021-11-19T00:00:00.000Z,12-15,690
2021-11-19T00:00:00.000Z,16-19,594
2021-11-20T00:00:00.000Z,0-4,518
2021-11-20T00:00:00.000Z,5-11,1876
2021-11-20T00:00:00.000Z,12-15,712
2021-11-20T00:00:00.000Z,16-19,614
2021-11-21T00:00:00.000Z,0-4,545
2021-11-21T00:00:00.000Z,5-11,1995
2021-11-21T00:00:00.000Z,12-15,763
2021-11-21T00:00:00.000Z,16-19,648
2021-11-22T00:00:00.000Z,0-4,534
2021-11-22T00:00:00.000Z,5-11,2112
2021-11-22T00:00:00.000Z,12-15,789
2021-11-22T00:00:00.000Z,16-19,652
2021-11-23T00:00:00.000Z,0-4,575
2021-11-23T00:00:00.000Z,5-11,2249
2021-11-23T00:00:00.000Z,12-15,818
2021-11-23T00:00:00.000Z,16-19,690
2021-11-24T00:00:00.000Z,0-4,578
2021-11-24T00:00:00.000Z,5-11,2295
2021-11-24T00:00:00.000Z,12-15,843
2021-11-24T00:00:00.000Z,16-19,700
2021-11-25T00:00:00.000Z,0-4,602
2021-11-25T00:00:00.000Z,5-11,2316
2021-11-25T00:00:00.000Z,12-15,798
2021-11-25T00:00:00.000Z,16-19,699
2021-11-26T00:00:00.000Z,0-4,617
2021-11-26T00:00:00.000Z,5-11,2312
2021-11-26T00:00:00.000Z,12-15,818
2021-11-26T00:00:00.000Z,16-19,709
2021-11-27T00:00:00.000Z,0-4,613
2021-11-27T00:00:00.000Z,5-11,2306
2021-11-27T00:00:00.000Z,12-15,804
2021-11-27T00:00:00.000Z,16-19,710
2021-11-28T00:00:00.000Z,0-4,615
2021-11-28T00:00:00.000Z,5-11,2353
2021-11-28T00:00:00.000Z,12-15,807
2021-11-28T00:00:00.000Z,16-19,743
2021-11-29T00:00:00.000Z,0-4,653
2021-11-29T00:00:00.000Z,5-11,2437
2021-11-29T00:00:00.000Z,12-15,840
2021-11-29T00:00:00.000Z,16-19,761
2021-11-30T00:00:00.000Z,0-4,630
2021-11-30T00:00:00.000Z,5-11,2464
2021-11-30T00:00:00.000Z,12-15,871
2021-11-30T00:00:00.000Z,16-19,762
2021-12-01T00:00:00.000Z,0-4,621
2021-12-01T00:00:00.000Z,5-11,2457
2021-12-01T00:00:00.000Z,12-15,912
2021-12-01T00:00:00.000Z,16-19,813
2021-12-02T00:00:00.000Z,0-4,586
2021-12-02T00:00:00.000Z,5-11,2458
2021-12-02T00:00:00.000Z,12-15,1002
2021-12-02T00:00:00.000Z,16-19,924
2021-12-03T00:00:00.000Z,0-4,574
2021-12-03T00:00:00.000Z,5-11,2480
2021-12-03T00:00:00.000Z,12-15,1094
2021-12-03T00:00:00.000Z,16-19,1015
2021-12-04T00:00:00.000Z,0-4,578
2021-12-04T00:00:00.000Z,5-11,2491
2021-12-04T00:00:00.000Z,12-15,1164
2021-12-04T00:00:00.000Z,16-19,1077
2021-12-05T00:00:00.000Z,0-4,568
2021-12-05T00:00:00.000Z,5-11,2452
2021-12-05T00:00:00.000Z,12-15,1298
2021-12-05T00:00:00.000Z,16-19,1191
2021-12-06T00:00:00.000Z,0-4,554
2021-12-06T00:00:00.000Z,5-11,2493
2021-12-06T00:00:00.000Z,12-15,1433
2021-12-06T00:00:00.000Z,16-19,1329
2021-12-07T00:00:00.000Z,0-4,585
2021-12-07T00:00:00.000Z,5-11,2447
2021-12-07T00:00:00.000Z,12-15,1499
2021-12-07T00:00:00.000Z,16-19,1441
2021-12-08T00:00:00.000Z,0-4,650
2021-12-08T00:00:00.000Z,5-11,2468
2021-12-08T00:00:00.000Z,12-15,1522
2021-12-08T00:00:00.000Z,16-19,1486
2021-12-09T00:00:00.000Z,0-4,686
2021-12-09T00:00:00.000Z,5-11,2401
2021-12-09T00:00:00.000Z,12-15,1481
2021-12-09T00:00:00.000Z,16-19,1425
2021-12-10T00:00:00.000Z,0-4,702
2021-12-10T00:00:00.000Z,5-11,2440
2021-12-10T00:00:00.000Z,12-15,1403
2021-12-10T00:00:00.000Z,16-19,1335
2021-12-11T00:00:00.000Z,0-4,714
2021-12-11T00:00:00.000Z,5-11,2464
2021-12-11T00:00:00.000Z,12-15,1343
2021-12-11T00:00:00.000Z,16-19,1273
2021-12-12T00:00:00.000Z,0-4,692
2021-12-12T00:00:00.000Z,5-11,2265
2021-12-12T00:00:00.000Z,12-15,1116
2021-12-12T00:00:00.000Z,16-19,1104
2021-12-13T00:00:00.000Z,0-4,699
2021-12-13T00:00:00.000Z,5-11,2186
2021-12-13T00:00:00.000Z,12-15,966
2021-12-13T00:00:00.000Z,16-19,930
2021-12-14T00:00:00.000Z,0-4,695
2021-12-14T00:00:00.000Z,5-11,2299
2021-12-14T00:00:00.000Z,12-15,891
2021-12-14T00:00:00.000Z,16-19,789
2021-12-15T00:00:00.000Z,0-4,691
2021-12-15T00:00:00.000Z,5-11,2364
2021-12-15T00:00:00.000Z,12-15,825
2021-12-15T00:00:00.000Z,16-19,689
2021-12-16T00:00:00.000Z,0-4,684
2021-12-16T00:00:00.000Z,5-11,2499
2021-12-16T00:00:00.000Z,12-15,795
2021-12-16T00:00:00.000Z,16-19,620
2021-12-17T00:00:00.000Z,0-4,687
2021-12-17T00:00:00.000Z,5-11,2509
2021-12-17T00:00:00.000Z,12-15,785
2021-12-17T00:00:00.000Z,16-19,570
2021-12-18T00:00:00.000Z,0-4,684
2021-12-18T00:00:00.000Z,5-11,2554
2021-12-18T00:00:00.000Z,12-15,815
2021-12-18T00:00:00.000Z,16-19,567
2021-12-19T00:00:00.000Z,0-4,725
2021-12-19T00:00:00.000Z,5-11,2898
2021-12-19T00:00:00.000Z,12-15,953
2021-12-19T00:00:00.000Z,16-19,594
2021-12-20T00:00:00.000Z,0-4,739
2021-12-20T00:00:00.000Z,5-11,3062
2021-12-20T00:00:00.000Z,12-15,984
2021-12-20T00:00:00.000Z,16-19,603
2021-12-21T00:00:00.000Z,0-4,751
2021-12-21T00:00:00.000Z,5-11,3072
2021-12-21T00:00:00.000Z,12-15,1030
2021-12-21T00:00:00.000Z,16-19,634
2021-12-22T00:00:00.000Z,0-4,730
2021-12-22T00:00:00.000Z,5-11,3208
2021-12-22T00:00:00.000Z,12-15,1107
2021-12-22T00:00:00.000Z,16-19,623
2021-12-23T00:00:00.000Z,0-4,759
2021-12-23T00:00:00.000Z,5-11,3408
2021-12-23T00:00:00.000Z,12-15,1212
2021-12-23T00:00:00.000Z,16-19,648
2021-12-24T00:00:00.000Z,0-4,775
2021-12-24T00:00:00.000Z,5-11,3622
2021-12-24T00:00:00.000Z,12-15,1276
2021-12-24T00:00:00.000Z,16-19,669
2021-12-25T00:00:00.000Z,0-4,795
2021-12-25T00:00:00.000Z,5-11,3744
2021-12-25T00:00:00.000Z,12-15,1307
2021-12-25T00:00:00.000Z,16-19,659
2021-12-26T00:00:00.000Z,0-4,854
2021-12-26T00:00:00.000Z,5-11,3929
2021-12-26T00:00:00.000Z,12-15,1362
2021-12-26T00:00:00.000Z,16-19,688
2021-12-27T00:00:00.000Z,0-4,896
2021-12-27T00:00:00.000Z,5-11,4166
2021-12-27T00:00:00.000Z,12-15,1563
2021-12-27T00:00:00.000Z,16-19,791
2021-12-28T00:00:00.000Z,0-4,925
2021-12-28T00:00:00.000Z,5-11,4544
2021-12-28T00:00:00.000Z,12-15,1757
2021-12-28T00:00:00.000Z,16-19,856
2021-12-29T00:00:00.000Z,0-4,1023
2021-12-29T00:00:00.000Z,5-11,4858
2021-12-29T00:00:00.000Z,12-15,1847
2021-12-29T00:00:00.000Z,16-19,903
2021-12-30T00:00:00.000Z,0-4,1099
2021-12-30T00:00:00.000Z,5-11,5320
2021-12-30T00:00:00.000Z,12-15,2012
2021-12-30T00:00:00.000Z,16-19,979
2021-12-31T00:00:00.000Z,0-4,1151
2021-12-31T00:00:00.000Z,5-11,5558
2021-12-31T00:00:00.000Z,12-15,2058
2021-12-31T00:00:00.000Z,16-19,1000
2022-01-01T00:00:00.000Z,0-4,1202
2022-01-01T00:00:00.000Z,5-11,5687
2022-01-01T00:00:00.000Z,12-15,2070
2022-01-01T00:00:00.000Z,16-19,1009
2022-01-02T00:00:00.000Z,0-4,1300
2022-01-02T00:00:00.000Z,5-11,6350
2022-01-02T00:00:00.000Z,12-15,2226
2022-01-02T00:00:00.000Z,16-19,1062
2022-01-03T00:00:00.000Z,0-4,1436
2022-01-03T00:00:00.000Z,5-11,7158
2022-01-03T00:00:00.000Z,12-15,2249
2022-01-03T00:00:00.000Z,16-19,1025
2022-01-04T00:00:00.000Z,0-4,1597
2022-01-04T00:00:00.000Z,5-11,7545
2022-01-04T00:00:00.000Z,12-15,2189
2022-01-04T00:00:00.000Z,16-19,1022
2022-01-05T00:00:00.000Z,0-4,1786
2022-01-05T00:00:00.000Z,5-11,8428
2022-01-05T00:00:00.000Z,12-15,2362
2022-01-05T00:00:00.000Z,16-19,1104
2022-01-06T00:00:00.000Z,0-4,1926
2022-01-06T00:00:00.000Z,5-11,8763
2022-01-06T00:00:00.000Z,12-15,2346
2022-01-06T00:00:00.000Z,16-19,1103
2022-01-07T00:00:00.000Z,0-4,2039
2022-01-07T00:00:00.000Z,5-11,8915
2022-01-07T00:00:00.000Z,12-15,2338
2022-01-07T00:00:00.000Z,16-19,1089
2022-01-08T00:00:00.000Z,0-4,2186
2022-01-08T00:00:00.000Z,5-11,9175
2022-01-08T00:00:00.000Z,12-15,2366
2022-01-08T00:00:00.000Z,16-19,1120
2022-01-09T00:00:00.000Z,0-4,2461
2022-01-09T00:00:00.000Z,5-11,9415
2022-01-09T00:00:00.000Z,12-15,2240
2022-01-09T00:00:00.000Z,16-19,1111
2022-01-10T00:00:00.000Z,0-4,2765
2022-01-10T00:00:00.000Z,5-11,9709
2022-01-10T00:00:00.000Z,12-15,2232
2022-01-10T00:00:00.000Z,16-19,1109
2022-01-11T00:00:00.000Z,0-4,3059
2022-01-11T00:00:00.000Z,5-11,10267
2022-01-11T00:00:00.000Z,12-15,2178
2022-01-11T00:00:00.000Z,16-19,1050
2022-01-12T00:00:00.000Z,0-4,3383
2022-01-12T00:00:00.000Z,5-11,10427
2022-01-12T00:00:00.000Z,12-15,2029
2022-01-12T00:00:00.000Z,16-19,965
2022-01-13T00:00:00.000Z,0-4,3786
2022-01-13T00:00:00.000Z,5-11,10714
2022-01-13T00:00:00.000Z,12-15,1894
2022-01-13T00:00:00.000Z,16-19,880
2022-01-14T00:00:00.000Z,0-4,3980
2022-01-14T00:00:00.000Z,5-11,10923
2022-01-14T00:00:00.000Z,12-15,1886
2022-01-14T00:00:00.000Z,16-19,867
2022-01-15T00:00:00.000Z,0-4,4282
2022-01-15T00:00:00.000Z,5-11,11501
2022-01-15T00:00:00.000Z,12-15,1916
2022-01-15T00:00:00.000Z,16-19,827
2022-01-16T00:00:00.000Z,0-4,4592
2022-01-16T00:00:00.000Z,5-11,11233
2022-01-16T00:00:00.000Z,12-15,1830
2022-01-16T00:00:00.000Z,16-19,784
2022-01-17T00:00:00.000Z,0-4,4877
2022-01-17T00:00:00.000Z,5-11,11150
2022-01-17T00:00:00.000Z,12-15,1686
2022-01-17T00:00:00.000Z,16-19,733
2022-01-18T00:00:00.000Z,0-4,5185
2022-01-18T00:00:00.000Z,5-11,11225
2022-01-18T00:00:00.000Z,12-15,1678
2022-01-18T00:00:00.000Z,16-19,740
2022-01-19T00:00:00.000Z,0-4,5235
2022-01-19T00:00:00.000Z,5-11,10647
2022-01-19T00:00:00.000Z,12-15,1576
2022-01-19T00:00:00.000Z,16-19,741
2022-01-20T00:00:00.000Z,0-4,5152
2022-01-20T00:00:00.000Z,5-11,10195
2022-01-20T00:00:00.000Z,12-15,1502
2022-01-20T00:00:00.000Z,16-19,752
2022-01-21T00:00:00.000Z,0-4,5066
2022-01-21T00:00:00.000Z,5-11,9778
2022-01-21T00:00:00.000Z,12-15,1428
2022-01-21T00:00:00.000Z,16-19,750
2022-01-22T00:00:00.000Z,0-4,4785
2022-01-22T00:00:00.000Z,5-11,8950
2022-01-22T00:00:00.000Z,12-15,1318
2022-01-22T00:00:00.000Z,16-19,745
2022-01-23T00:00:00.000Z,0-4,4725
2022-01-23T00:00:00.000Z,5-11,8667
2022-01-23T00:00:00.000Z,12-15,1236
2022-01-23T00:00:00.000Z,16-19,707
2022-01-24T00:00:00.000Z,0-4,4496
2022-01-24T00:00:00.000Z,5-11,7870
2022-01-24T00:00:00.000Z,12-15,1126
2022-01-24T00:00:00.000Z,16-19,684
2022-01-25T00:00:00.000Z,0-4,4260
2022-01-25T00:00:00.000Z,5-11,7020
2022-01-25T00:00:00.000Z,12-15,966
2022-01-25T00:00:00.000Z,16-19,616
2022-01-26T00:00:00.000Z,0-4,4160
2022-01-26T00:00:00.000Z,5-11,6607
2022-01-26T00:00:00.000Z,12-15,871
2022-01-26T00:00:00.000Z,16-19,561
2022-01-27T00:00:00.000Z,0-4,3661
2022-01-27T00:00:00.000Z,5-11,5484
2022-01-27T00:00:00.000Z,12-15,730
2022-01-27T00:00:00.000Z,16-19,500
2022-01-28T00:00:00.000Z,0-4,3360
2022-01-28T00:00:00.000Z,5-11,4883
2022-01-28T00:00:00.000Z,12-15,651
2022-01-28T00:00:00.000Z,16-19,487
2022-01-29T00:00:00.000Z,0-4,3138
2022-01-29T00:00:00.000Z,5-11,4481
2022-01-29T00:00:00.000Z,12-15,603
2022-01-29T00:00:00.000Z,16-19,478
2022-01-30T00:00:00.000Z,0-4,2519
2022-01-30T00:00:00.000Z,5-11,3523
2022-01-30T00:00:00.000Z,12-15,527
2022-01-30T00:00:00.000Z,16-19,450
2022-01-31T00:00:00.000Z,0-4,2004
2022-01-31T00:00:00.000Z,5-11,2593
2022-01-31T00:00:00.000Z,12-15,422
2022-01-31T00:00:00.000Z,16-19,416
2022-02-01T00:00:00.000Z,0-4,1445
2022-02-01T00:00:00.000Z,5-11,1646
2022-02-01T00:00:00.000Z,12-15,341
2022-02-01T00:00:00.000Z,16-19,400
2022-02-02T00:00:00.000Z,0-4,882
2022-02-02T00:00:00.000Z,5-11,783
2022-02-02T00:00:00.000Z,12-15,248
2022-02-02T00:00:00.000Z,16-19,388
2022-02-03T00:00:00.000Z,0-4,795
2022-02-03T00:00:00.000Z,5-11,704
2022-02-03T00:00:00.000Z,12-15,235
2022-02-03T00:00:00.000Z,16-19,400
2022-02-04T00:00:00.000Z,0-4,771
2022-02-04T00:00:00.000Z,5-11,674
2022-02-04T00:00:00.000Z,12-15,232
2022-02-04T00:00:00.000Z,16-19,402
2022-02-05T00:00:00.000Z,0-4,753
2022-02-05T00:00:00.000Z,5-11,654
2022-02-05T00:00:00.000Z,12-15,231
2022-02-05T00:00:00.000Z,16-19,404
2022-02-06T00:00:00.000Z,0-4,668
2022-02-06T00:00:00.000Z,5-11,610
2022-02-06T00:00:00.000Z,12-15,236
2022-02-06T00:00:00.000Z,16-19,412
2022-02-07T00:00:00.000Z,0-4,600
2022-02-07T00:00:00.000Z,5-11,557
2022-02-07T00:00:00.000Z,12-15,239
2022-02-07T00:00:00.000Z,16-19,424
2022-02-08T00:00:00.000Z,0-4,543
2022-02-08T00:00:00.000Z,5-11,512
2022-02-08T00:00:00.000Z,12-15,233
2022-02-08T00:00:00.000Z,16-19,426
2022-02-09T00:00:00.000Z,0-4,506
2022-02-09T00:00:00.000Z,5-11,479
2022-02-09T00:00:00.000Z,12-15,243
2022-02-09T00:00:00.000Z,16-19,444
2022-02-10T00:00:00.000Z,0-4,472
2022-02-10T00:00:00.000Z,5-11,461
2022-02-10T00:00:00.000Z,12-15,258
2022-02-10T00:00:00.000Z,16-19,452
2022-02-11T00:00:00.000Z,0-4,480
2022-02-11T00:00:00.000Z,5-11,472
2022-02-11T00:00:00.000Z,12-15,272
2022-02-11T00:00:00.000Z,16-19,460
2022-02-12T00:00:00.000Z,0-4,468
2022-02-12T00:00:00.000Z,5-11,475
2022-02-12T00:00:00.000Z,12-15,287
2022-02-12T00:00:00.000Z,16-19,478
2022-02-13T00:00:00.000Z,0-4,468
2022-02-13T00:00:00.000Z,5-11,462
2022-02-13T00:00:00.000Z,12-15,306
2022-02-13T00:00:00.000Z,16-19,493
2022-02-14T00:00:00.000Z,0-4,443
2022-02-14T00:00:00.000Z,5-11,467
2022-02-14T00:00:00.000Z,12-15,317
2022-02-14T00:00:00.000Z,16-19,526
2022-02-15T00:00:00.000Z,0-4,437
2022-02-15T00:00:00.000Z,5-11,479
2022-02-15T00:00:00.000Z,12-15,340
2022-02-15T00:00:00.000Z,16-19,556
2022-02-16T00:00:00.000Z,0-4,413
2022-02-16T00:00:00.000Z,5-11,477
2022-02-16T00:00:00.000Z,12-15,348
2022-02-16T00:00:00.000Z,16-19,566
2022-02-17T00:00:00.000Z,0-4,418
2022-02-17T00:00:00.000Z,5-11,499
2022-02-17T00:00:00.000Z,12-15,369
2022-02-17T00:00:00.000Z,16-19,591
2022-02-18T00:00:00.000Z,0-4,425
2022-02-18T00:00:00.000Z,5-11,520
2022-02-18T00:00:00.000Z,12-15,395
2022-02-18T00:00:00.000Z,16-19,623
2022-02-19T00:00:00.000Z,0-4,423
2022-02-19T00:00:00.000Z,5-11,533
2022-02-19T00:00:00.000Z,12-15,403
2022-02-19T00:00:00.000Z,16-19,629
2022-02-20T00:00:00.000Z,0-4,403
2022-02-20T00:00:00.000Z,5-11,540
2022-02-20T00:00:00.000Z,12-15,399
2022-02-20T00:00:00.000Z,16-19,631
2022-02-21T00:00:00.000Z,0-4,392
2022-02-21T00:00:00.000Z,5-11,544
2022-02-21T00:00:00.000Z,12-15,418
2022-02-21T00:00:00.000Z,16-19,622
2022-02-22T00:00:00.000Z,0-4,382
2022-02-22T00:00:00.000Z,5-11,546
2022-02-22T00:00:00.000Z,12-15,429
2022-02-22T00:00:00.000Z,16-19,632
2022-02-23T00:00:00.000Z,0-4,373
2022-02-23T00:00:00.000Z,5-11,543
2022-02-23T00:00:00.000Z,12-15,427
2022-02-23T00:00:00.000Z,16-19,638
2022-02-24T00:00:00.000Z,0-4,365
2022-02-24T00:00:00.000Z,5-11,511
2022-02-24T00:00:00.000Z,12-15,409
2022-02-24T00:00:00.000Z,16-19,620
2022-02-25T00:00:00.000Z,0-4,353
2022-02-25T00:00:00.000Z,5-11,501
2022-02-25T00:00:00.000Z,12-15,403
2022-02-25T00:00:00.000Z,16-19,607
2022-02-26T00:00:00.000Z,0-4,353
2022-02-26T00:00:00.000Z,5-11,492
2022-02-26T00:00:00.000Z,12-15,399
2022-02-26T00:00:00.000Z,16-19,602
2022-02-27T00:00:00.000Z,0-4,360
2022-02-27T00:00:00.000Z,5-11,506
2022-02-27T00:00:00.000Z,12-15,422
2022-02-27T00:00:00.000Z,16-19,598
2022-02-28T00:00:00.000Z,0-4,395
2022-02-28T00:00:00.000Z,5-11,566
2022-02-28T00:00:00.000Z,12-15,469
2022-02-28T00:00:00.000Z,16-19,632
