Day_Date,vaccinated,vaccinated_cum,vaccinated_population_perc,vaccinated_seconde_dose,vaccinated_seconde_dose_cum,vaccinated_seconde_dose_population_perc,vaccinated_third_dose,vaccinated_third_dose_cum,vaccinated_third_dose_population_perc,vaccinated_fourth_dose,vaccinated_fourth_dose_cum,vaccinated_omicron_cum,vaccinated_omicron_population_perc,vaccinated_fourth_dose_population_perc,vaccinated_validity_perc,vaccinated_expired_perc,not_vaccinated_perc
2022-01-26T00:00:00.000Z,615,6699432,72.04,3285,6091539,65.51,1612,4446935,47.82,4262,639675,0,0,6.88,62.02,8.42,29.57
2022-01-27T00:00:00.000Z,798,6700230,72.05,4406,6095945,65.55,2005,4448940,47.84,5441,645116,0,0,6.94,62.12,8.35,29.52
2022-01-28T00:00:00.000Z,395,6700625,72.06,2376,6098321,65.58,1181,4450121,47.85,3452,648568,0,0,6.97,62.16,8.33,29.5
2022-01-29T00:00:00.000Z,124,6700749,72.06,1046,6099367,65.59,424,4450545,47.86,1162,649730,0,0,6.99,62.23,8.29,29.48
2022-01-30T00:00:00.000Z,769,6701518,72.06,4719,6104086,65.64,2020,4452565,47.88,8099,657829,0,0,7.07,62.3,8.24,29.46
2022-01-31T00:00:00.000Z,528,6702046,72.07,3184,6107270,65.67,1610,4454175,47.9,6472,664301,0,0,7.14,62.39,8.17,29.43
2022-02-01T00:00:00.000Z,481,6702527,72.08,2808,6110078,65.7,1526,4455701,47.91,5721,670022,0,0,7.21,62.45,8.15,29.4
2022-02-02T00:00:00.000Z,375,6702902,72.08,2395,6112473,65.73,1385,4457086,47.93,5074,675096,0,0,7.26,62.28,8.13,29.59
2022-02-03T00:00:00.000Z,446,6703348,72.08,2776,6115249,65.76,1462,4458548,47.95,5607,680703,0,0,7.32,62.34,8.08,29.57
2022-02-04T00:00:00.000Z,174,6703522,72.09,991,6116240,65.77,757,4459305,47.95,2455,683158,0,0,7.35,62.37,8.06,29.57
2022-02-05T00:00:00.000Z,62,6703584,72.09,342,6116582,65.77,221,4459526,47.96,420,683578,0,0,7.35,62.34,8.09,29.56
2022-02-06T00:00:00.000Z,407,6703991,72.09,2320,6118902,65.8,1343,4460869,47.97,5686,689264,0,0,7.41,62.41,8.05,29.55
2022-02-07T00:00:00.000Z,282,6704273,72.09,1308,6120210,65.81,983,4461852,47.98,5960,695224,0,0,7.48,62.47,8.01,29.52
2022-02-08T00:00:00.000Z,317,6704590,72.1,1498,6121708,65.83,1068,4462920,47.99,6137,701361,0,0,7.54,62.54,7.97,29.49
2022-02-09T00:00:00.000Z,254,6704844,72.1,1102,6122810,65.84,946,4463866,48,4570,705931,0,0,7.59,62.6,7.95,29.45
2022-02-10T00:00:00.000Z,273,6705117,72.1,1293,6124103,65.86,936,4464802,48.01,4815,710746,0,0,7.64,62.63,7.93,29.44
2022-02-11T00:00:00.000Z,211,6705328,72.11,557,6124660,65.86,518,4465320,48.02,2540,713286,0,0,7.67,62.67,7.91,29.42
2022-02-12T00:00:00.000Z,32,6705360,72.11,90,6124750,65.86,135,4465455,48.02,269,713555,0,0,7.67,62.67,7.91,29.41
2022-02-13T00:00:00.000Z,286,6705646,72.11,946,6125696,65.87,966,4466421,48.03,4998,718553,0,0,7.73,62.73,7.87,29.39
2022-02-14T00:00:00.000Z,180,6705826,72.11,627,6126323,65.88,760,4467181,48.04,3142,721695,0,0,7.76,62.89,7.74,29.36
2022-02-15T00:00:00.000Z,266,6706092,72.11,763,6127086,65.89,937,4468118,48.05,3819,725514,0,0,7.8,62.92,7.73,29.35
2022-02-16T00:00:00.000Z,179,6706271,72.12,577,6127663,65.89,803,4468921,48.06,2488,728002,0,0,7.83,62.95,7.72,29.34
2022-02-17T00:00:00.000Z,247,6706518,72.12,740,6128403,65.9,775,4469696,48.06,3061,731063,0,0,7.86,62.96,7.7,29.34
2022-02-18T00:00:00.000Z,130,6706648,72.12,343,6128746,65.91,439,4470135,48.07,1119,732182,0,0,7.87,62.98,7.69,29.33
2022-02-19T00:00:00.000Z,33,6706681,72.12,84,6128830,65.91,82,4470217,48.07,80,732262,0,0,7.87,62.99,7.69,29.32
2022-02-20T00:00:00.000Z,204,6706885,72.12,604,6129434,65.91,723,4470940,48.08,2574,734836,0,0,7.9,63.01,7.67,29.32
2022-02-21T00:00:00.000Z,173,6707058,72.12,413,6129847,65.92,489,4471429,48.08,1542,736378,0,0,7.92,63.04,7.65,29.31
2022-02-22T00:00:00.000Z,158,6707216,72.13,454,6130301,65.92,570,4471999,48.09,1871,738249,0,0,7.94,63.05,7.65,29.3
2022-02-23T00:00:00.000Z,109,6707325,72.13,353,6130654,65.93,453,4472452,48.09,1153,739402,0,0,7.95,63.06,7.65,29.29
2022-02-24T00:00:00.000Z,138,6707463,72.13,463,6131117,65.93,568,4473020,48.1,1493,740895,0,0,7.97,63.05,7.66,29.29
2022-02-25T00:00:00.000Z,59,6707522,72.13,144,6131261,65.93,192,4473212,48.1,456,741351,0,0,7.97,63.06,7.66,29.28
2022-02-26T00:00:00.000Z,17,6707539,72.13,28,6131289,65.93,161,4473373,48.1,35,741386,0,0,7.97,63.05,7.67,29.28
2022-02-27T00:00:00.000Z,112,6707651,72.13,341,6131630,65.94,448,4473821,48.11,1119,742505,0,0,7.98,63.05,7.67,29.28
2022-02-28T00:00:00.000Z,108,6707759,72.13,271,6131901,65.94,424,4474245,48.11,907,743412,0,0,7.99,63.07,7.65,29.28
2022-03-01T00:00:00.000Z,95,6707854,72.13,280,6132181,65.94,373,4474618,48.12,797,744209,0,0,8,63.1,7.63,29.27
2022-03-02T00:00:00.000Z,77,6707931,72.13,199,6132380,65.94,324,4474942,48.12,697,744906,0,0,8.01,63.11,7.62,29.27
2022-03-03T00:00:00.000Z,157,6708088,72.14,371,6132751,65.95,498,4475440,48.13,987,745893,0,0,8.02,63.05,7.67,29.27
2022-03-04T00:00:00.000Z,53,6708141,72.14,170,6132921,65.95,170,4475610,48.13,228,746121,0,0,8.02,63.05,7.68,29.27
2022-03-05T00:00:00.000Z,4,6708145,72.14,25,6132946,65.95,43,4475653,48.13,32,746153,0,0,8.02,63.04,7.69,29.27
2022-03-06T00:00:00.000Z,97,6708242,72.14,258,6133204,65.95,418,4476071,48.13,760,746913,0,0,8.03,63.04,7.69,29.27
2022-03-07T00:00:00.000Z,87,6708329,72.14,260,6133464,65.96,354,4476425,48.14,604,747517,0,0,8.04,63.05,7.69,29.26
2022-03-08T00:00:00.000Z,99,6708428,72.14,263,6133727,65.96,333,4476758,48.14,550,748067,0,0,8.04,63.04,7.7,29.26
2022-03-09T00:00:00.000Z,89,6708517,72.14,213,6133940,65.96,337,4477095,48.14,492,748559,0,0,8.05,63.02,7.72,29.25
2022-03-10T00:00:00.000Z,115,6708632,72.14,375,6134315,65.97,428,4477523,48.15,620,749179,0,0,8.06,63.01,7.74,29.25
2022-03-11T00:00:00.000Z,24,6708656,72.14,86,6134401,65.97,123,4477646,48.15,144,749323,0,0,8.06,63,7.75,29.25
2022-03-12T00:00:00.000Z,11,6708667,72.14,12,6134413,65.97,34,4477680,48.15,28,749351,0,0,8.06,62.98,7.77,29.24
2022-03-13T00:00:00.000Z,100,6708767,72.14,271,6134684,65.97,358,4478038,48.15,595,749946,0,0,8.06,62.98,7.78,29.24
2022-03-14T00:00:00.000Z,65,6708832,72.14,253,6134937,65.97,316,4478354,48.16,559,750505,0,0,8.07,62.98,7.78,29.24
2022-03-15T00:00:00.000Z,80,6708912,72.14,185,6135122,65.97,293,4478647,48.16,591,751096,0,0,8.08,62.95,7.81,29.24
2022-03-16T00:00:00.000Z,77,6708989,72.15,205,6135327,65.98,305,4478952,48.16,668,751764,0,0,8.08,62.94,7.82,29.24
2022-03-17T00:00:00.000Z,65,6709054,72.15,122,6135449,65.98,286,4479238,48.17,613,752377,0,0,8.09,62.94,7.82,29.24
2022-03-18T00:00:00.000Z,20,6709074,72.15,54,6135503,65.98,100,4479338,48.17,234,752611,0,0,8.09,62.94,7.82,29.24
2022-03-19T00:00:00.000Z,6,6709080,72.15,11,6135514,65.98,29,4479367,48.17,39,752650,0,0,8.09,62.89,7.88,29.23
2022-03-20T00:00:00.000Z,119,6709199,72.15,260,6135774,65.98,486,4479853,48.17,1431,754081,0,0,8.11,62.87,7.89,29.23
2022-03-21T00:00:00.000Z,97,6709296,72.15,247,6136021,65.98,379,4480232,48.18,1132,755213,0,0,8.12,62.87,7.9,29.23
2022-03-22T00:00:00.000Z,141,6709437,72.15,342,6136363,65.99,508,4480740,48.18,1770,756983,0,0,8.14,62.84,7.94,29.23
2022-03-23T00:00:00.000Z,108,6709545,72.15,212,6136575,65.99,463,4481203,48.19,1677,758660,0,0,8.16,62.81,7.97,29.22
2022-03-24T00:00:00.000Z,174,6709719,72.15,345,6136920,65.99,769,4481972,48.2,2362,761022,0,0,8.18,62.78,8,29.22
2022-03-25T00:00:00.000Z,39,6709758,72.15,82,6137002,65.99,159,4482131,48.2,630,761652,0,0,8.19,62.78,8,29.23
2022-03-26T00:00:00.000Z,12,6709770,72.15,13,6137015,65.99,34,4482165,48.2,91,761743,0,0,8.19,62.77,8,29.22
2022-03-27T00:00:00.000Z,167,6709937,72.16,344,6137359,66,758,4482923,48.21,3193,764936,0,0,8.23,62.75,8.02,29.22
2022-03-28T00:00:00.000Z,113,6710050,72.16,270,6137629,66,623,4483546,48.21,2416,767352,0,0,8.25,62.75,8.03,29.22
2022-03-29T00:00:00.000Z,125,6710175,72.16,258,6137887,66,641,4484187,48.22,2772,770124,0,0,8.28,62.7,8.07,29.22
2022-03-30T00:00:00.000Z,132,6710307,72.16,207,6138094,66.01,539,4484726,48.23,2370,772494,0,0,8.31,62.81,8.11,29.07
2022-03-31T00:00:00.000Z,166,6710473,72.16,302,6138396,66.01,730,4485456,48.23,2853,775347,0,0,8.34,62.79,8.11,29.1
2022-04-01T00:00:00.000Z,122,6710595,72.16,161,6138557,66.01,277,4485733,48.24,585,775932,0,0,8.34,62.72,8.13,29.15
2022-04-02T00:00:00.000Z,7,6710602,72.16,7,6138564,66.01,37,4485770,48.24,52,775984,0,0,8.34,62.69,8.15,29.16
2022-04-03T00:00:00.000Z,159,6710761,72.16,270,6138834,66.01,569,4486339,48.24,2478,778462,0,0,8.37,62.65,8.16,29.19
2022-04-04T00:00:00.000Z,103,6710864,72.17,207,6139041,66.02,484,4486823,48.25,2224,780686,0,0,8.4,62.62,8.16,29.22
2022-04-05T00:00:00.000Z,122,6710986,72.17,220,6139261,66.02,513,4487336,48.25,2242,782928,0,0,8.42,62.57,8.19,29.25
2022-04-06T00:00:00.000Z,91,6711077,72.17,156,6139417,66.02,382,4487718,48.26,2023,784951,0,0,8.44,62.55,8.2,29.25
2022-04-07T00:00:00.000Z,191,6711268,72.17,215,6139632,66.02,641,4488359,48.27,2556,787507,0,0,8.47,62.56,8.2,29.24
2022-04-08T00:00:00.000Z,30,6711298,72.17,61,6139693,66.02,153,4488512,48.27,482,787989,0,0,8.47,62.54,8.22,29.23
2022-04-09T00:00:00.000Z,6,6711304,72.17,17,6139710,66.02,28,4488540,48.27,47,788036,0,0,8.47,62.52,8.25,29.23
2022-04-10T00:00:00.000Z,103,6711407,72.17,264,6139974,66.03,429,4488969,48.27,1845,789881,0,0,8.49,62.51,8.26,29.23
2022-04-11T00:00:00.000Z,78,6711485,72.17,201,6140175,66.03,371,4489340,48.28,1425,791306,0,0,8.51,62.54,8.26,29.2
2022-04-12T00:00:00.000Z,204,6711689,72.17,168,6140343,66.03,375,4489715,48.28,1360,792666,0,0,8.52,62.58,8.29,29.12
2022-04-13T00:00:00.000Z,117,6711806,72.18,150,6140493,66.03,298,4490013,48.28,1218,793884,0,0,8.54,62.58,8.31,29.1
2022-04-14T00:00:00.000Z,85,6711891,72.18,221,6140714,66.03,320,4490333,48.29,1069,794953,0,0,8.55,62.57,8.33,29.1
2022-04-15T00:00:00.000Z,9,6711900,72.18,51,6140765,66.03,48,4490381,48.29,82,795035,0,0,8.55,62.55,8.35,29.1
2022-04-16T00:00:00.000Z,3,6711903,72.18,8,6140773,66.03,21,4490402,48.29,29,795064,0,0,8.55,62.53,8.37,29.1
2022-04-17T00:00:00.000Z,62,6711965,72.18,131,6140904,66.04,229,4490631,48.29,807,795871,0,0,8.56,62.52,8.38,29.1
2022-04-18T00:00:00.000Z,69,6712034,72.18,109,6141013,66.04,252,4490883,48.29,750,796621,0,0,8.57,62.51,8.38,29.1
2022-04-19T00:00:00.000Z,62,6712096,72.18,145,6141158,66.04,273,4491156,48.3,842,797463,0,0,8.58,62.5,8.4,29.1
2022-04-20T00:00:00.000Z,60,6712156,72.18,117,6141275,66.04,235,4491391,48.3,656,798119,0,0,8.58,62.48,8.42,29.1
2022-04-21T00:00:00.000Z,53,6712209,72.18,109,6141384,66.04,197,4491588,48.3,479,798598,0,0,8.59,62.47,8.43,29.1
2022-04-22T00:00:00.000Z,3,6712212,72.18,17,6141401,66.04,19,4491607,48.3,19,798617,0,0,8.59,62.45,8.44,29.11
2022-04-23T00:00:00.000Z,6,6712218,72.18,9,6141410,66.04,16,4491623,48.3,13,798630,0,0,8.59,62.43,8.46,29.11
2022-04-24T00:00:00.000Z,92,6712310,72.18,250,6141660,66.04,329,4491952,48.3,872,799502,0,0,8.6,62.43,8.47,29.1
2022-04-25T00:00:00.000Z,105,6712415,72.18,191,6141851,66.05,316,4492268,48.31,739,800241,0,0,8.61,62.43,8.47,29.1
2022-04-26T00:00:00.000Z,76,6712491,72.18,175,6142026,66.05,304,4492572,48.31,787,801028,0,0,8.61,62.42,8.48,29.1
2022-04-27T00:00:00.000Z,54,6712545,72.18,160,6142186,66.05,227,4492799,48.31,640,801668,0,0,8.62,62.41,8.49,29.1
2022-04-28T00:00:00.000Z,96,6712641,72.18,232,6142418,66.05,329,4493128,48.32,871,802539,0,0,8.63,62.41,8.5,29.1
2022-04-29T00:00:00.000Z,112,6712753,72.19,159,6142577,66.05,184,4493312,48.32,196,802735,0,0,8.63,62.39,8.51,29.1
2022-04-30T00:00:00.000Z,1,6712754,72.19,3,6142580,66.05,24,4493336,48.32,22,802757,0,0,8.63,62.38,8.52,29.1
2022-05-01T00:00:00.000Z,135,6712889,72.19,185,6142765,66.06,317,4493653,48.32,630,803387,0,0,8.64,62.38,8.53,29.09
2022-05-02T00:00:00.000Z,62,6712951,72.19,155,6142920,66.06,235,4493888,48.33,491,803878,0,0,8.64,62.37,8.54,29.09
2022-05-03T00:00:00.000Z,72,6713023,72.19,151,6143071,66.06,288,4494176,48.33,508,804386,0,0,8.65,62.36,8.55,29.09
2022-05-04T00:00:00.000Z,23,6713046,72.19,56,6143127,66.06,63,4494239,48.33,129,804515,0,0,8.65,62.35,8.57,29.08
2022-05-05T00:00:00.000Z,4,6713050,72.19,1,6143128,66.06,8,4494247,48.33,14,804529,0,0,8.65,62.34,8.58,29.08
2022-05-06T00:00:00.000Z,20,6713070,72.19,59,6143187,66.06,64,4494311,48.33,153,804682,0,0,8.65,62.33,8.59,29.08
2022-05-07T00:00:00.000Z,1,6713071,72.19,7,6143194,66.06,27,4494338,48.33,24,804706,0,0,8.65,62.32,8.6,29.08
2022-05-08T00:00:00.000Z,118,6713189,72.19,207,6143401,66.06,270,4494608,48.33,457,805163,0,0,8.66,62.31,8.61,29.08
2022-05-09T00:00:00.000Z,59,6713248,72.19,162,6143563,66.06,251,4494859,48.34,505,805668,0,0,8.66,62.31,8.61,29.08
2022-05-10T00:00:00.000Z,131,6713379,72.19,169,6143732,66.07,261,4495120,48.34,508,806176,0,0,8.67,62.3,8.62,29.08
2022-05-11T00:00:00.000Z,58,6713437,72.19,118,6143850,66.07,182,4495302,48.34,464,806640,0,0,8.67,62.3,8.63,29.08
2022-05-12T00:00:00.000Z,119,6713556,72.19,200,6144050,66.07,278,4495580,48.34,666,807306,0,0,8.68,62.29,8.64,29.07
2022-05-13T00:00:00.000Z,11,6713567,72.19,44,6144094,66.07,71,4495651,48.34,110,807416,0,0,8.68,62.28,8.65,29.07
2022-05-14T00:00:00.000Z,6,6713573,72.19,13,6144107,66.07,13,4495664,48.34,24,807440,0,0,8.68,62.26,8.66,29.07
2022-05-15T00:00:00.000Z,90,6713663,72.2,175,6144282,66.07,246,4495910,48.35,665,808105,0,0,8.69,62.26,8.67,29.07
2022-05-16T00:00:00.000Z,68,6713731,72.2,141,6144423,66.07,230,4496140,48.35,509,808614,0,0,8.7,62.19,8.65,29.16
2022-05-17T00:00:00.000Z,73,6713804,72.2,153,6144576,66.08,267,4496407,48.35,618,809232,0,0,8.7,62.18,8.66,29.16
2022-05-18T00:00:00.000Z,43,6713847,72.2,99,6144675,66.08,169,4496576,48.35,447,809679,0,0,8.71,62.17,8.67,29.16
2022-05-19T00:00:00.000Z,64,6713911,72.2,171,6144846,66.08,213,4496789,48.36,499,810178,0,0,8.71,62.16,8.68,29.16
2022-05-20T00:00:00.000Z,75,6713986,72.2,114,6144960,66.08,130,4496919,48.36,138,810316,0,0,8.71,62.15,8.69,29.16
2022-05-21T00:00:00.000Z,4,6713990,72.2,7,6144967,66.08,15,4496934,48.36,18,810334,0,0,8.71,62.14,8.7,29.16
2022-05-22T00:00:00.000Z,87,6714077,72.2,188,6145155,66.08,216,4497150,48.36,426,810760,0,0,8.72,62.14,8.71,29.16
2022-05-23T00:00:00.000Z,64,6714141,72.2,120,6145275,66.08,156,4497306,48.36,348,811108,0,0,8.72,62.14,8.71,29.16
2022-05-24T00:00:00.000Z,43,6714184,72.2,119,6145394,66.08,157,4497463,48.36,394,811502,0,0,8.73,62.13,8.71,29.15
2022-05-25T00:00:00.000Z,61,6714245,72.2,103,6145497,66.09,168,4497631,48.37,337,811839,0,0,8.73,62.12,8.72,29.15
2022-05-26T00:00:00.000Z,72,6714317,72.2,136,6145633,66.09,186,4497817,48.37,348,812187,0,0,8.73,62.11,8.73,29.16
2022-05-27T00:00:00.000Z,12,6714329,72.2,29,6145662,66.09,43,4497860,48.37,59,812246,0,0,8.73,62.1,8.74,29.16
2022-05-28T00:00:00.000Z,2,6714331,72.2,5,6145667,66.09,8,4497868,48.37,12,812258,0,0,8.73,62.09,8.75,29.16
2022-05-29T00:00:00.000Z,89,6714420,72.2,153,6145820,66.09,163,4498031,48.37,316,812574,0,0,8.74,62.09,8.75,29.16
2022-05-30T00:00:00.000Z,56,6714476,72.2,133,6145953,66.09,125,4498156,48.37,291,812865,0,0,8.74,62.09,8.76,29.16
2022-05-31T00:00:00.000Z,45,6714521,72.2,104,6146057,66.09,153,4498309,48.37,351,813216,0,0,8.74,62.07,8.78,29.15
2022-06-01T00:00:00.000Z,63,6714584,72.21,90,6146147,66.09,118,4498427,48.37,276,813492,0,0,8.75,61.95,8.9,29.16
2022-06-02T00:00:00.000Z,77,6714661,72.21,156,6146303,66.09,177,4498604,48.38,255,813747,0,0,8.75,45.96,24.88,29.15
2022-06-03T00:00:00.000Z,10,6714671,72.21,23,6146326,66.09,21,4498625,48.38,33,813780,0,0,8.75,45.9,24.95,29.16
2022-06-04T00:00:00.000Z,0,6714671,72.21,7,6146333,66.09,8,4498633,48.38,5,813785,0,0,8.75,45.84,25,29.16
2022-06-05T00:00:00.000Z,11,6714682,72.21,14,6146347,66.09,7,4498640,48.38,2,813787,0,0,8.75,45.8,25.05,29.16
2022-06-06T00:00:00.000Z,58,6714740,72.21,145,6146492,66.1,161,4498801,48.38,262,814049,0,0,8.75,39.96,30.89,29.16
2022-06-07T00:00:00.000Z,54,6714794,72.21,134,6146626,66.1,142,4498943,48.38,379,814428,0,0,8.76,39.92,30.93,29.15
2022-06-08T00:00:00.000Z,58,6714852,72.21,104,6146730,66.1,131,4499074,48.38,497,814925,0,0,8.76,39.89,30.96,29.15
2022-06-09T00:00:00.000Z,84,6714936,72.21,207,6146937,66.1,234,4499308,48.38,642,815567,0,0,8.77,39.86,30.99,29.15
2022-06-10T00:00:00.000Z,14,6714950,72.21,51,6146988,66.1,59,4499367,48.38,142,815709,0,0,8.77,39.83,31.02,29.15
2022-06-11T00:00:00.000Z,0,6714950,72.21,3,6146991,66.1,7,4499374,48.38,19,815728,0,0,8.77,39.8,31.05,29.15
2022-06-12T00:00:00.000Z,109,6715059,72.21,199,6147190,66.1,191,4499565,48.39,767,816495,0,0,8.78,39.8,31.05,29.15
2022-06-13T00:00:00.000Z,84,6715143,72.21,142,6147332,66.11,168,4499733,48.39,626,817121,0,0,8.79,39.81,31.04,29.15
2022-06-14T00:00:00.000Z,116,6715259,72.21,173,6147505,66.11,208,4499941,48.39,759,817880,0,0,8.8,39.79,31.06,29.15
2022-06-15T00:00:00.000Z,71,6715330,72.21,141,6147646,66.11,207,4500148,48.39,700,818580,0,0,8.8,39.78,31.08,29.15
2022-06-16T00:00:00.000Z,94,6715424,72.21,136,6147782,66.11,218,4500366,48.39,742,819322,0,0,8.81,39.74,31.11,29.14
2022-06-17T00:00:00.000Z,16,6715440,72.21,63,6147845,66.11,53,4500419,48.4,124,819446,0,0,8.81,39.72,31.14,29.15
2022-06-18T00:00:00.000Z,3,6715443,72.21,4,6147849,66.11,11,4500430,48.4,15,819461,0,0,8.81,39.68,31.17,29.14
2022-06-19T00:00:00.000Z,115,6715558,72.22,207,6148056,66.11,318,4500748,48.4,877,820338,0,0,8.82,39.53,31.33,29.15
2022-06-20T00:00:00.000Z,99,6715657,72.22,152,6148208,66.11,307,4501055,48.4,922,821260,0,0,8.83,33.92,36.85,29.23
2022-06-21T00:00:00.000Z,94,6715751,72.22,154,6148362,66.12,375,4501430,48.41,1229,822489,0,0,8.84,33.58,37.19,29.23
2022-06-22T00:00:00.000Z,110,6715861,72.22,135,6148497,66.12,339,4501769,48.41,894,823383,0,0,8.85,33.28,37.49,29.23
2022-06-23T00:00:00.000Z,132,6715993,72.22,217,6148714,66.12,525,4502294,48.42,1146,824529,0,0,8.87,32.84,37.92,29.23
2022-06-24T00:00:00.000Z,19,6716012,72.22,35,6148749,66.12,110,4502404,48.42,208,824737,0,0,8.87,32.43,38.34,29.24
2022-06-25T00:00:00.000Z,1,6716013,72.22,3,6148752,66.12,12,4502416,48.42,16,824753,0,0,8.87,32.04,38.72,29.24
2022-06-26T00:00:00.000Z,107,6716120,72.22,158,6148910,66.12,379,4502795,48.42,933,825686,0,0,8.88,31.63,39.13,29.24
2022-06-27T00:00:00.000Z,86,6716206,72.22,172,6149082,66.12,392,4503187,48.43,1028,826714,0,0,8.89,31.29,39.47,29.24
2022-06-28T00:00:00.000Z,84,6716290,72.22,151,6149233,66.13,364,4503551,48.43,932,827646,0,0,8.9,30.86,39.91,29.24
2022-06-29T00:00:00.000Z,76,6716366,72.22,106,6149339,66.13,265,4503816,48.43,816,828462,0,0,8.91,30.48,40.28,29.24
2022-06-30T00:00:00.000Z,86,6716452,72.23,165,6149504,66.13,355,4504171,48.44,1062,829524,0,0,8.92,30.05,40.71,29.24
2022-07-01T00:00:00.000Z,22,6716474,72.23,28,6149532,66.13,55,4504226,48.44,80,829604,0,0,8.92,29.62,41.14,29.24
2022-07-02T00:00:00.000Z,1,6716475,72.23,2,6149534,66.13,8,4504234,48.44,18,829622,0,0,8.92,29.2,41.56,29.24
2022-07-03T00:00:00.000Z,100,6716575,72.23,177,6149711,66.13,322,4504556,48.44,637,830259,0,0,8.93,28.81,41.95,29.24
2022-07-04T00:00:00.000Z,76,6716651,72.23,140,6149851,66.13,278,4504834,48.44,749,831008,0,0,8.94,28.5,42.26,29.24
2022-07-05T00:00:00.000Z,59,6716710,72.23,142,6149993,66.13,302,4505136,48.45,688,831696,0,0,8.94,28.06,42.7,29.24
2022-07-06T00:00:00.000Z,78,6716788,72.23,124,6150117,66.14,211,4505347,48.45,646,832342,0,0,8.95,27.39,43.37,29.24
2022-07-07T00:00:00.000Z,82,6716870,72.23,164,6150281,66.14,267,4505614,48.45,721,833063,0,0,8.96,26.48,44.28,29.24
2022-07-08T00:00:00.000Z,17,6716887,72.23,33,6150314,66.14,69,4505683,48.45,131,833194,0,0,8.96,25.47,45.29,29.24
2022-07-09T00:00:00.000Z,0,6716887,72.23,1,6150315,66.14,3,4505686,48.45,2,833196,0,0,8.96,24.42,46.34,29.24
2022-07-10T00:00:00.000Z,90,6716977,72.23,164,6150479,66.14,229,4505915,48.45,470,833666,0,0,8.96,23.77,46.99,29.24
2022-07-11T00:00:00.000Z,64,6717041,72.23,142,6150621,66.14,248,4506163,48.46,575,834241,0,0,8.97,23.22,47.54,29.24
2022-07-12T00:00:00.000Z,69,6717110,72.23,129,6150750,66.14,207,4506370,48.46,558,834799,0,0,8.98,22.13,48.63,29.24
2022-07-13T00:00:00.000Z,43,6717153,72.23,101,6150851,66.14,165,4506535,48.46,488,835287,0,0,8.98,21.1,49.66,29.24
2022-07-14T00:00:00.000Z,69,6717222,72.23,147,6150998,66.14,209,4506744,48.46,513,835800,0,0,8.99,20.12,50.63,29.24
2022-07-15T00:00:00.000Z,64,6717286,72.23,88,6151086,66.15,127,4506871,48.46,166,835966,0,0,8.99,19.27,51.48,29.25
2022-07-16T00:00:00.000Z,0,6717286,72.23,6,6151092,66.15,7,4506878,48.46,8,835974,0,0,8.99,18.29,52.46,29.25
2022-07-17T00:00:00.000Z,77,6717363,72.24,183,6151275,66.15,241,4507119,48.47,468,836442,0,0,8.99,17.83,52.92,29.25
2022-07-18T00:00:00.000Z,62,6717425,72.24,158,6151433,66.15,207,4507326,48.47,511,836953,0,0,9,17.48,53.26,29.26
2022-07-19T00:00:00.000Z,62,6717487,72.24,147,6151580,66.15,174,4507500,48.47,368,837321,0,0,9,16.77,53.97,29.26
2022-07-20T00:00:00.000Z,51,6717538,72.24,134,6151714,66.15,137,4507637,48.47,423,837744,0,0,9.01,16.09,54.64,29.26
2022-07-21T00:00:00.000Z,61,6717599,72.24,159,6151873,66.15,177,4507814,48.47,341,838085,0,0,9.01,15.43,55.3,29.27
2022-07-22T00:00:00.000Z,10,6717609,72.24,36,6151909,66.15,43,4507857,48.48,56,838141,0,0,9.01,14.64,56.08,29.28
2022-07-23T00:00:00.000Z,0,6717609,72.24,4,6151913,66.15,4,4507861,48.48,9,838150,0,0,9.01,14.17,56.55,29.28
2022-07-24T00:00:00.000Z,58,6717667,72.24,128,6152041,66.16,197,4508058,48.48,364,838514,0,0,9.02,13.55,57.16,29.29
2022-07-25T00:00:00.000Z,48,6717715,72.24,107,6152148,66.16,172,4508230,48.48,336,838850,0,0,9.02,13.09,57.61,29.3
2022-07-26T00:00:00.000Z,47,6717762,72.24,99,6152247,66.16,111,4508341,48.48,270,839120,0,0,9.02,12.46,58.23,29.3
2022-07-27T00:00:00.000Z,43,6717805,72.24,125,6152372,66.16,132,4508473,48.48,243,839363,0,0,9.03,11.89,58.8,29.31
2022-07-28T00:00:00.000Z,62,6717867,72.24,143,6152515,66.16,148,4508621,48.48,220,839583,0,0,9.03,11.35,59.34,29.31
2022-07-29T00:00:00.000Z,10,6717877,72.24,25,6152540,66.16,27,4508648,48.48,31,839614,0,0,9.03,10.85,59.83,29.32
2022-07-30T00:00:00.000Z,0,6717877,72.24,0,6152540,66.16,1,4508649,48.48,1,839615,0,0,9.03,10.34,60.33,29.33
2022-07-31T00:00:00.000Z,56,6717933,72.24,134,6152674,66.16,131,4508780,48.49,252,839867,0,0,9.03,9.97,60.7,29.33
2022-08-01T00:00:00.000Z,54,6717987,72.24,76,6152750,66.16,89,4508869,48.49,152,840019,0,0,9.03,9.47,61.19,29.34
2022-08-02T00:00:00.000Z,111,6718098,72.24,119,6152869,66.16,157,4509026,48.49,264,840283,0,0,9.04,8.92,61.73,29.35
2022-08-03T00:00:00.000Z,76,6718174,72.24,71,6152940,66.17,92,4509118,48.49,178,840461,0,0,9.04,8.46,62.19,29.35
