date,amount,recovered,avg,sum,coronaEvents,Day_Date,vaccinated,vaccinated_cum,vaccinated_population_perc,vaccinated_seconde_dose,vaccinated_seconde_dose_cum,vaccinated_seconde_dose_population_perc,vaccinated_third_dose,vaccinated_third_dose_cum,vaccinated_third_dose_population_perc
2021-01-12T00:00:00.000Z,9299,4582,7676,513002,,2021-01-12T00:00:00.000Z,23922,1972631,21.21,35645,60905,0.65,0,0,0
2021-01-13T00:00:00.000Z,9471,8044,7827,522473,,2021-01-13T00:00:00.000Z,51944,2024575,21.77,56838,117743,1.27,0,0,0
2021-01-14T00:00:00.000Z,9295,9249,8055,531768,,2021-01-14T00:00:00.000Z,56325,2080900,22.38,68786,186529,2.01,0,0,0
2021-01-15T00:00:00.000Z,8429,8051,8290,540197,,2021-01-15T00:00:00.000Z,30633,2111533,22.71,35894,222423,2.39,0,0,0
2021-01-16T00:00:00.000Z,5087,4292,8329,545284,,2021-01-16T00:00:00.000Z,29372,2140905,23.02,25988,248411,2.67,0,0,0
2021-01-17T00:00:00.000Z,5647,10950,8318,550931,,2021-01-17T00:00:00.000Z,68279,2209184,23.76,84511,332922,3.58,0,0,0
2021-01-18T00:00:00.000Z,10118,6186,8134,561049,,2021-01-18T00:00:00.000Z,69568,2278752,24.5,120313,453235,4.87,0,0,0
2021-01-19T00:00:00.000Z,8625,5526,8192,569674,,2021-01-19T00:00:00.000Z,72662,2351414,25.29,137663,590898,6.35,0,0,0
2021-01-20T00:00:00.000Z,8364,8812,8096,578038,,2021-01-20T00:00:00.000Z,76611,2428025,26.11,143552,734450,7.9,0,0,0
2021-01-21T00:00:00.000Z,7273,10045,7937,585311,,2021-01-21T00:00:00.000Z,69730,2497755,26.86,164190,898640,9.66,0,0,0
2021-01-22T00:00:00.000Z,7389,8516,7649,592700,,2021-01-22T00:00:00.000Z,37742,2535497,27.27,71000,969640,10.43,0,0,0
2021-01-23T00:00:00.000Z,2449,4204,7500,595149,,2021-01-23T00:00:00.000Z,39869,2575366,27.69,53510,1023150,11,0,0,0
2021-01-24T00:00:00.000Z,4945,10611,7123,600094,,2021-01-24T00:00:00.000Z,68974,2644340,28.44,140498,1163648,12.51,0,0,0
2021-01-25T00:00:00.000Z,8732,5650,7023,608826,,2021-01-25T00:00:00.000Z,80761,2725101,29.3,139308,1302956,14.01,0,0,0
2021-01-26T00:00:00.000Z,7801,5112,6825,616627,,2021-01-26T00:00:00.000Z,78515,2803616,30.15,126208,1429164,15.37,0,0,0
2021-01-27T00:00:00.000Z,7728,8722,6707,624355,,2021-01-27T00:00:00.000Z,77733,2881349,30.98,124836,1554000,16.71,0,0,0
2021-01-28T00:00:00.000Z,7184,9282,6616,631539,,2021-01-28T00:00:00.000Z,79383,2960732,31.84,130411,1684411,18.11,0,0,0
2021-01-29T00:00:00.000Z,6761,7585,6604,638300,,2021-01-29T00:00:00.000Z,36542,2997274,32.23,64669,1749080,18.81,0,0,0
2021-01-30T00:00:00.000Z,2623,3562,6514,640923,,2021-01-30T00:00:00.000Z,34308,3031582,32.6,42684,1791764,19.27,0,0,0
2021-01-31T00:00:00.000Z,5226,10154,6539,646149,,2021-01-31T00:00:00.000Z,73193,3104775,33.39,59386,1851150,19.91,0,0,0
2021-02-01T00:00:00.000Z,8925,5168,6579,655074,,2021-02-01T00:00:00.000Z,82328,3187103,34.27,35239,1886389,20.29,0,0,0
2021-02-02T00:00:00.000Z,8017,4418,6606,663091,,2021-02-02T00:00:00.000Z,69905,3257008,35.02,30975,1917364,20.62,0,0,0
2021-02-03T00:00:00.000Z,7470,8240,6637,670561,,2021-02-03T00:00:00.000Z,60115,3317123,35.67,51297,1968661,21.17,0,0,0
2021-02-04T00:00:00.000Z,7250,8185,6600,677811,,2021-02-04T00:00:00.000Z,72432,3389555,36.45,57970,2026631,21.79,0,0,0
2021-02-05T00:00:00.000Z,6585,7293,6610,684396,,2021-02-05T00:00:00.000Z,33798,3423353,36.81,28672,2055303,22.1,0,0,0
2021-02-06T00:00:00.000Z,2657,3070,6585,687053,,2021-02-06T00:00:00.000Z,21549,3444902,37.04,22147,2077450,22.34,0,0,0
2021-02-07T00:00:00.000Z,4596,9768,6590,691649,פתיחת סגר שלשי ,2021-02-07T00:00:00.000Z,53974,3498876,37.63,68578,2146028,23.08,0,0,0
2021-02-08T00:00:00.000Z,7844,5024,6500,699493,,2021-02-08T00:00:00.000Z,58501,3557377,38.25,65256,2211284,23.78,0,0,0
2021-02-09T00:00:00.000Z,6165,4926,6345,705658,,2021-02-09T00:00:00.000Z,66176,3623553,38.97,67364,2278648,24.5,0,0,0
2021-02-10T00:00:00.000Z,5676,8298,6081,711334,,2021-02-10T00:00:00.000Z,70369,3693922,39.72,72064,2350712,25.28,0,0,0
2021-02-11T00:00:00.000Z,5009,8786,5824,716343,,2021-02-11T00:00:00.000Z,80969,3774891,40.59,71877,2422589,26.05,0,0,0
2021-02-12T00:00:00.000Z,4670,7250,5504,721013,,2021-02-12T00:00:00.000Z,38961,3813852,41.01,37442,2460031,26.45,0,0,0
2021-02-13T00:00:00.000Z,1888,3423,5231,722901,,2021-02-13T00:00:00.000Z,27387,3841239,41.31,30364,2490395,26.78,0,0,0
2021-02-14T00:00:00.000Z,3483,9649,5121,726384,,2021-02-14T00:00:00.000Z,74764,3916003,42.11,68921,2559316,27.52,0,0,0
2021-02-15T00:00:00.000Z,5191,4887,4962,731575,,2021-02-15T00:00:00.000Z,81356,3997359,42.99,75531,2634847,28.33,0,0,0
2021-02-16T00:00:00.000Z,4569,3751,4583,736144,,2021-02-16T00:00:00.000Z,83318,4080677,43.88,78079,2712926,29.17,0,0,0
2021-02-17T00:00:00.000Z,4168,6545,4355,740312,,2021-02-17T00:00:00.000Z,61823,4142500,44.55,75417,2788343,29.98,0,0,0
2021-02-18T00:00:00.000Z,3332,7507,4139,743644,,2021-02-18T00:00:00.000Z,69000,4211500,45.29,79551,2867894,30.84,0,0,0
2021-02-19T00:00:00.000Z,3793,5919,3900,747437,,2021-02-19T00:00:00.000Z,39569,4251069,45.71,38013,2905907,31.25,0,0,0
2021-02-20T00:00:00.000Z,1255,3411,3774,748692,,2021-02-20T00:00:00.000Z,31584,4282653,46.05,28664,2934571,31.56,0,0,0
2021-02-21T00:00:00.000Z,3107,7434,3684,751799,פתיחה חלקית של המשק לאחר סגר שלישי,2021-02-21T00:00:00.000Z,79328,4361981,46.91,78328,3012899,32.4,0,0,0
2021-02-22T00:00:00.000Z,4809,3674,3630,756608,,2021-02-22T00:00:00.000Z,84907,4446888,47.82,80415,3093314,33.26,0,0,0
2021-02-23T00:00:00.000Z,4447,3171,3576,761055,,2021-02-23T00:00:00.000Z,77201,4524089,48.65,70283,3163597,34.02,0,0,0
2021-02-24T00:00:00.000Z,4374,5387,3558,765429,,2021-02-24T00:00:00.000Z,60912,4585001,49.3,62925,3226522,34.7,0,0,0
2021-02-25T00:00:00.000Z,3814,5021,3588,769243,,2021-02-25T00:00:00.000Z,51557,4636558,49.86,64607,3291129,35.39,0,0,0
2021-02-26T00:00:00.000Z,3813,3760,3657,773056,,2021-02-26T00:00:00.000Z,25773,4662331,50.14,31907,3323036,35.73,0,0,0
2021-02-27T00:00:00.000Z,1438,1565,3659,774494,,2021-02-27T00:00:00.000Z,18258,4680589,50.33,21144,3344180,35.96,0,0,0
2021-02-28T00:00:00.000Z,3059,5673,3686,777553,,2021-02-28T00:00:00.000Z,40179,4720768,50.76,55760,3399940,36.56,0,0,0
2021-03-01T00:00:00.000Z,4855,2736,3679,782408,,2021-03-01T00:00:00.000Z,45532,4766300,51.25,61290,3461230,37.22,0,0,0
2021-03-02T00:00:00.000Z,4378,2916,3685,786786,,2021-03-02T00:00:00.000Z,41022,4807322,51.7,64605,3525835,37.92,0,0,0
2021-03-03T00:00:00.000Z,4670,4602,3675,791456,,2021-03-03T00:00:00.000Z,41807,4849129,52.15,66617,3592452,38.63,0,0,0
2021-03-04T00:00:00.000Z,3659,4794,3718,795115,,2021-03-04T00:00:00.000Z,39494,4888623,52.57,78917,3671369,39.48,0,0,0
2021-03-05T00:00:00.000Z,3712,3995,3696,798827,,2021-03-05T00:00:00.000Z,17168,4905791,52.75,40339,3711708,39.91,0,0,0
2021-03-06T00:00:00.000Z,1870,1920,3681,800697,,2021-03-06T00:00:00.000Z,10576,4916367,52.87,25286,3736994,40.19,0,0,0
2021-03-07T00:00:00.000Z,2345,5708,3743,803042,פתיחת משק מלאה לאחר סגר שלישי,2021-03-07T00:00:00.000Z,30991,4947358,53.2,72712,3809706,40.97,0,0,0
2021-03-08T00:00:00.000Z,3783,2679,3641,806825,,2021-03-08T00:00:00.000Z,27171,4974529,53.49,73123,3882829,41.75,0,0,0
2021-03-09T00:00:00.000Z,3120,2922,3488,809945,,2021-03-09T00:00:00.000Z,26521,5001050,53.78,76487,3959316,42.58,0,0,0
2021-03-10T00:00:00.000Z,2833,4593,3308,812778,,2021-03-10T00:00:00.000Z,23115,5024165,54.03,58537,4017853,43.21,0,0,0
2021-03-11T00:00:00.000Z,2549,4999,3046,815327,,2021-03-11T00:00:00.000Z,23078,5047243,54.28,68920,4086773,43.95,0,0,0
2021-03-12T00:00:00.000Z,2413,3908,2887,817740,,2021-03-12T00:00:00.000Z,11105,5058348,54.4,41309,4128082,44.39,0,0,0
2021-03-13T00:00:00.000Z,783,2036,2701,818523,,2021-03-13T00:00:00.000Z,7849,5066197,54.48,25182,4153264,44.66,0,0,0
2021-03-14T00:00:00.000Z,1389,5822,2546,819912,,2021-03-14T00:00:00.000Z,20833,5087030,54.7,73855,4227119,45.46,0,0,0
2021-03-15T00:00:00.000Z,2123,2657,2410,822035,,2021-03-15T00:00:00.000Z,19932,5106962,54.92,78107,4305226,46.3,0,0,0
2021-03-16T00:00:00.000Z,1564,2241,2172,823599,,2021-03-16T00:00:00.000Z,18548,5125510,55.12,71374,4376600,47.06,0,0,0
2021-03-17T00:00:00.000Z,1530,3634,1950,825129,,2021-03-17T00:00:00.000Z,17508,5143018,55.31,58880,4435480,47.7,0,0,0
2021-03-18T00:00:00.000Z,1247,3601,1764,826376,,2021-03-18T00:00:00.000Z,15837,5158855,55.48,57988,4493468,48.32,0,0,0
2021-03-19T00:00:00.000Z,1083,2551,1578,827459,,2021-03-19T00:00:00.000Z,6756,5165611,55.55,27885,4521353,48.62,0,0,0
2021-03-20T00:00:00.000Z,349,1463,1388,827808,,2021-03-20T00:00:00.000Z,5124,5170735,55.6,15235,4536588,48.78,0,0,0
2021-03-21T00:00:00.000Z,674,3498,1326,828482,,2021-03-21T00:00:00.000Z,13041,5183776,55.74,40385,4576973,49.22,0,0,0
2021-03-22T00:00:00.000Z,979,1691,1224,829461,,2021-03-22T00:00:00.000Z,13364,5197140,55.89,40397,4617370,49.65,0,0,0
2021-03-23T00:00:00.000Z,688,739,1060,830149,,2021-03-23T00:00:00.000Z,2612,5199752,55.92,7163,4624533,49.73,0,0,0
2021-03-24T00:00:00.000Z,478,2253,935,830627,,2021-03-24T00:00:00.000Z,10802,5210554,56.03,46395,4670928,50.23,0,0,0
2021-03-25T00:00:00.000Z,843,2108,785,831470,,2021-03-25T00:00:00.000Z,10041,5220595,56.14,35283,4706211,50.61,0,0,0
2021-03-26T00:00:00.000Z,520,1495,727,831990,,2021-03-26T00:00:00.000Z,4012,5224607,56.18,13223,4719434,50.75,0,0,0
2021-03-27T00:00:00.000Z,231,859,647,832221,,2021-03-27T00:00:00.000Z,1712,5226319,56.2,4204,4723638,50.8,0,0,0
2021-03-28T00:00:00.000Z,129,882,630,832350,,2021-03-28T00:00:00.000Z,2042,5228361,56.22,4553,4728191,50.84,0,0,0
2021-03-29T00:00:00.000Z,363,1471,552,832713,,2021-03-29T00:00:00.000Z,6775,5235136,56.3,29880,4758071,51.17,0,0,0
2021-03-30T00:00:00.000Z,443,822,464,833156,,2021-03-30T00:00:00.000Z,7666,5242802,56.38,22246,4780317,51.41,0,0,0
2021-03-31T00:00:00.000Z,492,1077,429,833648,,2021-03-31T00:00:00.000Z,7961,5250763,56.46,19279,4799596,51.61,0,0,0
2021-04-01T00:00:00.000Z,335,1065,431,833983,,2021-04-01T00:00:00.000Z,7952,5258715,56.55,18488,4818084,51.81,0,0,0
2021-04-02T00:00:00.000Z,418,643,359,834401,,2021-04-02T00:00:00.000Z,2772,5261487,56.58,7977,4826061,51.9,0,0,0
2021-04-03T00:00:00.000Z,124,464,344,834525,,2021-04-03T00:00:00.000Z,1341,5262828,56.59,2881,4828942,51.93,0,0,0
2021-04-04T00:00:00.000Z,196,1058,329,834721,,2021-04-04T00:00:00.000Z,9539,5272367,56.7,22744,4851686,52.17,0,0,0
2021-04-05T00:00:00.000Z,380,510,338,835101,,2021-04-05T00:00:00.000Z,10180,5282547,56.81,21116,4872802,52.4,0,0,0
2021-04-06T00:00:00.000Z,305,494,341,835406,,2021-04-06T00:00:00.000Z,8779,5291326,56.9,16575,4889377,52.58,0,0,0
2021-04-07T00:00:00.000Z,276,425,321,835682,,2021-04-07T00:00:00.000Z,8679,5300005,56.99,15106,4904483,52.74,0,0,0
2021-04-08T00:00:00.000Z,212,641,290,835894,,2021-04-08T00:00:00.000Z,9167,5309172,57.09,16800,4921283,52.92,0,0,0
2021-04-09T00:00:00.000Z,223,578,273,836117,,2021-04-09T00:00:00.000Z,3376,5312548,57.13,6062,4927345,52.99,0,0,0
2021-04-10T00:00:00.000Z,86,388,245,836203,,2021-04-10T00:00:00.000Z,1503,5314051,57.14,3433,4930778,53.02,0,0,0
2021-04-11T00:00:00.000Z,139,777,239,836342,,2021-04-11T00:00:00.000Z,8901,5322952,57.24,14112,4944890,53.17,0,0,0
2021-04-12T00:00:00.000Z,221,362,231,836563,,2021-04-12T00:00:00.000Z,8719,5331671,57.33,13039,4957929,53.32,0,0,0
2021-04-13T00:00:00.000Z,199,380,208,836762,,2021-04-13T00:00:00.000Z,5608,5337279,57.39,4788,4962717,53.37,0,0,0
2021-04-14T00:00:00.000Z,196,483,193,836958,,2021-04-14T00:00:00.000Z,3428,5340707,57.43,5127,4967844,53.42,0,0,0
2021-04-15T00:00:00.000Z,95,260,182,837053,,2021-04-15T00:00:00.000Z,455,5341162,57.44,420,4968264,53.43,0,0,0
2021-04-16T00:00:00.000Z,109,366,165,837162,,2021-04-16T00:00:00.000Z,3197,5344359,57.47,6469,4974733,53.5,0,0,0
2021-04-17T00:00:00.000Z,83,213,149,837245,,2021-04-17T00:00:00.000Z,744,5345103,57.48,1918,4976651,53.52,0,0,0
2021-04-18T00:00:00.000Z,141,547,148,837386,"ביטול חובת עטית מסיכה בשטח פתוח, פתיחת לימודים ללא קפסולות",2021-04-18T00:00:00.000Z,6966,5352069,57.55,7355,4984006,53.6,0,0,0
2021-04-19T00:00:00.000Z,133,200,149,837519,,2021-04-19T00:00:00.000Z,6212,5358281,57.62,6977,4990983,53.67,0,0,0
2021-04-20T00:00:00.000Z,159,228,136,837678,,2021-04-20T00:00:00.000Z,6054,5364335,57.69,6700,4997683,53.74,0,0,0
2021-04-21T00:00:00.000Z,114,237,130,837792,,2021-04-21T00:00:00.000Z,6156,5370491,57.75,6909,5004592,53.82,0,0,0
2021-04-22T00:00:00.000Z,129,336,119,837921,,2021-04-22T00:00:00.000Z,5748,5376239,57.81,7476,5012068,53.9,0,0,0
2021-04-23T00:00:00.000Z,108,266,124,838029,,2021-04-23T00:00:00.000Z,2587,5378826,57.84,3237,5015305,53.93,0,0,0
2021-04-24T00:00:00.000Z,39,116,123,838068,,2021-04-24T00:00:00.000Z,682,5379508,57.85,1216,5016521,53.95,0,0,0
2021-04-25T00:00:00.000Z,77,193,117,838145,,2021-04-25T00:00:00.000Z,4715,5384223,57.9,6833,5023354,54.02,0,0,0
2021-04-26T00:00:00.000Z,93,146,108,838238,,2021-04-26T00:00:00.000Z,5333,5389556,57.96,7732,5031086,54.1,0,0,0
2021-04-27T00:00:00.000Z,87,148,102,838325,,2021-04-27T00:00:00.000Z,4351,5393907,58,6424,5037510,54.17,0,0,0
2021-04-28T00:00:00.000Z,95,177,92,838420,,2021-04-28T00:00:00.000Z,4315,5398222,58.05,7110,5044620,54.25,0,0,0
2021-04-29T00:00:00.000Z,93,170,89,838513,,2021-04-29T00:00:00.000Z,4195,5402417,58.09,7096,5051716,54.32,0,0,0
2021-04-30T00:00:00.000Z,79,130,84,838592,,2021-04-30T00:00:00.000Z,1737,5404154,58.11,3006,5054722,54.36,0,0,0
2021-05-01T00:00:00.000Z,14,71,80,838606,,2021-05-01T00:00:00.000Z,385,5404539,58.12,826,5055548,54.36,0,0,0
2021-05-02T00:00:00.000Z,50,218,76,838656,,2021-05-02T00:00:00.000Z,3155,5407694,58.15,5962,5061510,54.43,0,0,0
2021-05-03T00:00:00.000Z,65,152,73,838721,,2021-05-03T00:00:00.000Z,3404,5411098,58.19,5641,5067151,54.49,0,0,0
2021-05-04T00:00:00.000Z,63,106,69,838784,,2021-05-04T00:00:00.000Z,3385,5414483,58.22,4532,5071683,54.54,0,0,0
2021-05-05T00:00:00.000Z,68,141,65,838852,,2021-05-05T00:00:00.000Z,3120,5417603,58.26,3869,5075552,54.58,0,0,0
2021-05-06T00:00:00.000Z,48,144,61,838900,,2021-05-06T00:00:00.000Z,3444,5421047,58.3,2928,5078480,54.61,0,0,0
2021-05-07T00:00:00.000Z,33,88,55,838933,,2021-05-07T00:00:00.000Z,1665,5422712,58.31,2287,5080767,54.64,0,0,0
2021-05-08T00:00:00.000Z,16,63,48,838949,,2021-05-08T00:00:00.000Z,176,5422888,58.32,425,5081192,54.64,0,0,0
2021-05-09T00:00:00.000Z,33,145,49,838982,,2021-05-09T00:00:00.000Z,2765,5425653,58.34,4634,5085826,54.69,0,0,0
2021-05-10T00:00:00.000Z,51,57,46,839033,,2021-05-10T00:00:00.000Z,2766,5428419,58.37,4536,5090362,54.74,0,0,0
2021-05-11T00:00:00.000Z,34,83,44,839067,,2021-05-11T00:00:00.000Z,2426,5430845,58.4,3648,5094010,54.78,0,0,0
2021-05-12T00:00:00.000Z,27,93,40,839094,,2021-05-12T00:00:00.000Z,1824,5432669,58.42,3106,5097116,54.81,0,0,0
2021-05-13T00:00:00.000Z,30,72,34,839124,,2021-05-13T00:00:00.000Z,1821,5434490,58.44,3488,5100604,54.85,0,0,0
2021-05-14T00:00:00.000Z,27,66,32,839151,,2021-05-14T00:00:00.000Z,780,5435270,58.45,1336,5101940,54.86,0,0,0
2021-05-15T00:00:00.000Z,20,46,31,839171,,2021-05-15T00:00:00.000Z,136,5435406,58.45,177,5102117,54.87,0,0,0
2021-05-16T00:00:00.000Z,29,101,31,839200,,2021-05-16T00:00:00.000Z,431,5435837,58.45,1139,5103256,54.88,0,0,0
2021-05-17T00:00:00.000Z,15,18,31,839215,,2021-05-17T00:00:00.000Z,188,5436025,58.46,759,5104015,54.89,0,0,0
2021-05-18T00:00:00.000Z,22,92,26,839237,,2021-05-18T00:00:00.000Z,1821,5437846,58.48,4806,5108821,54.94,0,0,0
2021-05-19T00:00:00.000Z,55,91,24,839292,,2021-05-19T00:00:00.000Z,2038,5439884,58.5,4880,5113701,54.99,0,0,0
2021-05-20T00:00:00.000Z,33,75,28,839325,,2021-05-20T00:00:00.000Z,2102,5441986,58.52,3722,5117423,55.03,0,0,0
2021-05-21T00:00:00.000Z,22,33,28,839347,,2021-05-21T00:00:00.000Z,1020,5443006,58.53,1230,5118653,55.04,0,0,0
2021-05-22T00:00:00.000Z,12,24,28,839359,,2021-05-22T00:00:00.000Z,141,5443147,58.53,323,5118976,55.05,0,0,0
2021-05-23T00:00:00.000Z,26,86,26,839385,,2021-05-23T00:00:00.000Z,2198,5445345,58.56,3130,5122106,55.08,0,0,0
2021-05-24T00:00:00.000Z,28,30,26,839413,,2021-05-24T00:00:00.000Z,1979,5447324,58.58,3468,5125574,55.12,0,0,0
2021-05-25T00:00:00.000Z,22,42,28,839435,,2021-05-25T00:00:00.000Z,1656,5448980,58.6,2446,5128020,55.14,0,0,0
2021-05-26T00:00:00.000Z,14,36,28,839449,,2021-05-26T00:00:00.000Z,1244,5450224,58.61,2353,5130373,55.17,0,0,0
2021-05-27T00:00:00.000Z,14,38,22,839463,,2021-05-27T00:00:00.000Z,1645,5451869,58.63,2959,5133332,55.2,0,0,0
2021-05-28T00:00:00.000Z,18,40,19,839481,,2021-05-28T00:00:00.000Z,634,5452503,58.63,1248,5134580,55.21,0,0,0
2021-05-29T00:00:00.000Z,12,17,19,839493,,2021-05-29T00:00:00.000Z,106,5452609,58.63,163,5134743,55.22,0,0,0
2021-05-30T00:00:00.000Z,3,70,19,839496,,2021-05-30T00:00:00.000Z,1547,5454156,58.65,1852,5136595,55.24,0,0,0
2021-05-31T00:00:00.000Z,14,27,15,839510,,2021-05-31T00:00:00.000Z,1574,5455730,58.67,1976,5138571,55.26,0,0,0
2021-06-01T00:00:00.000Z,35,36,13,839545,,2021-06-01T00:00:00.000Z,1197,5456927,58.68,1693,5140264,55.28,0,0,0
2021-06-02T00:00:00.000Z,13,48,15,839558,,2021-06-02T00:00:00.000Z,1319,5458246,58.7,1458,5141722,55.29,0,0,0
2021-06-03T00:00:00.000Z,10,138,15,839568,,2021-06-03T00:00:00.000Z,1525,5459771,58.71,1296,5143018,55.31,0,0,0
2021-06-04T00:00:00.000Z,31,11,15,839599,,2021-06-04T00:00:00.000Z,934,5460705,58.72,553,5143571,55.31,0,0,0
2021-06-05T00:00:00.000Z,5,6,16,839604,,2021-06-05T00:00:00.000Z,106,5460811,58.72,66,5143637,55.31,0,0,0
2021-06-06T00:00:00.000Z,4,56,15,839608,,2021-06-06T00:00:00.000Z,4189,5465000,58.77,879,5144516,55.32,0,0,0
2021-06-07T00:00:00.000Z,6,52,16,839614,,2021-06-07T00:00:00.000Z,4241,5469241,58.81,674,5145190,55.33,0,0,0
2021-06-08T00:00:00.000Z,30,14,14,839644,,2021-06-08T00:00:00.000Z,3586,5472827,58.85,1029,5146219,55.34,0,0,0
2021-06-09T00:00:00.000Z,6,21,14,839650,,2021-06-09T00:00:00.000Z,3465,5476292,58.89,1154,5147373,55.35,0,0,0
2021-06-10T00:00:00.000Z,18,31,13,839668,,2021-06-10T00:00:00.000Z,3193,5479485,58.92,1133,5148506,55.36,0,0,0
2021-06-11T00:00:00.000Z,18,21,14,839686,,2021-06-11T00:00:00.000Z,1250,5480735,58.94,415,5148921,55.37,0,0,0
2021-06-12T00:00:00.000Z,5,14,12,839691,,2021-06-12T00:00:00.000Z,143,5480878,58.94,89,5149010,55.37,0,0,0
2021-06-13T00:00:00.000Z,3,28,12,839694,,2021-06-13T00:00:00.000Z,3047,5483925,58.97,1167,5150177,55.38,0,0,0
2021-06-14T00:00:00.000Z,26,22,12,839720,,2021-06-14T00:00:00.000Z,2905,5486830,59,1386,5151563,55.4,0,0,0
2021-06-15T00:00:00.000Z,26,15,15,839746,,2021-06-15T00:00:00.000Z,2983,5489813,59.03,1203,5152766,55.41,0,0,0
2021-06-16T00:00:00.000Z,13,9,14,839759,,2021-06-16T00:00:00.000Z,2585,5492398,59.06,840,5153606,55.42,0,0,0
2021-06-17T00:00:00.000Z,26,43,15,839785,,2021-06-17T00:00:00.000Z,2563,5494961,59.09,1030,5154636,55.43,0,0,0
2021-06-18T00:00:00.000Z,35,11,16,839820,,2021-06-18T00:00:00.000Z,1125,5496086,59.1,348,5154984,55.43,0,0,0
2021-06-19T00:00:00.000Z,46,9,19,839866,,2021-06-19T00:00:00.000Z,142,5496228,59.1,78,5155062,55.44,0,0,0
2021-06-20T00:00:00.000Z,49,86,25,839915,,2021-06-20T00:00:00.000Z,3238,5499466,59.14,1221,5156283,55.45,0,0,0
2021-06-21T00:00:00.000Z,125,38,31,840040,,2021-06-21T00:00:00.000Z,5068,5504534,59.19,1072,5157355,55.46,0,0,0
2021-06-22T00:00:00.000Z,110,9,45,840150,,2021-06-22T00:00:00.000Z,6764,5511298,59.27,943,5158298,55.47,0,0,0
2021-06-23T00:00:00.000Z,140,24,57,840290,,2021-06-23T00:00:00.000Z,10562,5521860,59.38,1127,5159425,55.48,0,0,0
2021-06-24T00:00:00.000Z,229,42,75,840519,,2021-06-24T00:00:00.000Z,11864,5533724,59.51,1318,5160743,55.5,0,0,0
2021-06-25T00:00:00.000Z,230,18,104,840749,החזרת חובת עטיית מסיכה בחללים סגורים,2021-06-25T00:00:00.000Z,6934,5540658,59.58,774,5161517,55.5,0,0,0
2021-06-26T00:00:00.000Z,116,15,132,840865,,2021-06-26T00:00:00.000Z,2191,5542849,59.61,114,5161631,55.51,0,0,0
2021-06-27T00:00:00.000Z,145,72,142,841010,,2021-06-27T00:00:00.000Z,13540,5556389,59.75,3337,5164968,55.54,0,0,0
2021-06-28T00:00:00.000Z,288,58,156,841298,,2021-06-28T00:00:00.000Z,14361,5570750,59.91,3516,5168484,55.58,0,0,0
2021-06-29T00:00:00.000Z,294,75,179,841592,הפעלת התו הירוק במתחמים מעל 100 איש בגל הרביעי,2021-06-29T00:00:00.000Z,16540,5587290,60.08,3556,5172040,55.62,0,0,0
2021-06-30T00:00:00.000Z,310,92,206,841902,,2021-06-30T00:00:00.000Z,16299,5603589,60.26,3213,5175253,55.65,0,0,0
2021-07-01T00:00:00.000Z,297,165,230,842199,,2021-07-01T00:00:00.000Z,16656,5620245,60.44,3218,5178471,55.69,30,30,0
2021-07-02T00:00:00.000Z,328,136,240,842527,,2021-07-02T00:00:00.000Z,9686,5629931,60.54,1420,5179891,55.7,0,30,0
2021-07-03T00:00:00.000Z,186,97,254,842713,,2021-07-03T00:00:00.000Z,2597,5632528,60.57,242,5180133,55.7,0,30,0
2021-07-04T00:00:00.000Z,346,284,264,843059,,2021-07-04T00:00:00.000Z,17653,5650181,60.76,3085,5183218,55.74,0,30,0
2021-07-05T00:00:00.000Z,504,195,292,843563,,2021-07-05T00:00:00.000Z,17717,5667898,60.95,2882,5186100,55.77,1,31,0
2021-07-06T00:00:00.000Z,527,177,323,844090,,2021-07-06T00:00:00.000Z,17736,5685634,61.14,3238,5189338,55.8,4,35,0
2021-07-07T00:00:00.000Z,525,245,356,844615,,2021-07-07T00:00:00.000Z,15370,5701004,61.31,2529,5191867,55.83,9,44,0
2021-07-08T00:00:00.000Z,466,326,387,845081,,2021-07-08T00:00:00.000Z,16446,5717450,61.48,2696,5194563,55.86,10,54,0
2021-07-09T00:00:00.000Z,534,249,411,845615,,2021-07-09T00:00:00.000Z,11030,5728480,61.6,1335,5195898,55.87,0,54,0
2021-07-10T00:00:00.000Z,261,133,441,845876,,2021-07-10T00:00:00.000Z,4898,5733378,61.65,307,5196205,55.88,2,56,0
2021-07-11T00:00:00.000Z,443,430,451,846319,,2021-07-11T00:00:00.000Z,1390,5734768,61.67,2766,5198971,55.91,1,57,0
2021-07-12T00:00:00.000Z,762,281,465,847081,,2021-07-12T00:00:00.000Z,2325,5737093,61.69,3520,5202491,55.95,43,100,0
2021-07-13T00:00:00.000Z,746,328,502,847827,,2021-07-13T00:00:00.000Z,2851,5739944,61.72,5289,5207780,56,114,214,0
2021-07-14T00:00:00.000Z,771,450,533,848598,,2021-07-14T00:00:00.000Z,2613,5742557,61.75,7351,5215131,56.08,438,652,0.01
2021-07-15T00:00:00.000Z,863,562,569,849461,,2021-07-15T00:00:00.000Z,2860,5745417,61.78,9105,5224236,56.18,366,1018,0.01
2021-07-16T00:00:00.000Z,1130,473,625,850591,,2021-07-16T00:00:00.000Z,1158,5746575,61.8,5745,5229981,56.24,62,1080,0.01
2021-07-17T00:00:00.000Z,432,201,710,851023,,2021-07-17T00:00:00.000Z,299,5746874,61.8,1300,5231281,56.25,5,1085,0.01
