date,amount,recovered,avg,sum,coronaEvents,Day_Date,vaccinated,vaccinated_cum,vaccinated_population_perc,vaccinated_seconde_dose,vaccinated_seconde_dose_cum,vaccinated_seconde_dose_population_perc,vaccinated_third_dose,vaccinated_third_dose_cum,vaccinated_third_dose_population_perc
2021-07-18T00:00:00.000Z,837,650,735,851841,,2021-07-18T00:00:00.000Z,2007,5747520,61.81,9683,5239585,56.34,233,1298,0.01
2021-07-19T00:00:00.000Z,1385,447,791,853226,,2021-07-19T00:00:00.000Z,3103,5750623,61.84,11157,5250742,56.46,438,1736,0.02
2021-07-20T00:00:00.000Z,1410,384,880,854636,,2021-07-20T00:00:00.000Z,2543,5753166,61.87,11743,5262485,56.59,353,2089,0.02
2021-07-21T00:00:00.000Z,1346,649,975,855982,,2021-07-21T00:00:00.000Z,2259,5755425,61.89,11678,5274163,56.72,313,2402,0.03
2021-07-22T00:00:00.000Z,1283,784,1057,857265,,2021-07-22T00:00:00.000Z,2792,5758217,61.92,13069,5287232,56.86,376,2778,0.03
2021-07-23T00:00:00.000Z,1440,698,1117,858705,,2021-07-23T00:00:00.000Z,1918,5760135,61.94,8044,5295276,56.94,87,2865,0.03
2021-07-24T00:00:00.000Z,972,408,1161,859677,,2021-07-24T00:00:00.000Z,573,5760708,61.95,1389,5296665,56.96,5,2870,0.03
2021-07-25T00:00:00.000Z,1416,1309,1239,861093,,2021-07-25T00:00:00.000Z,4348,5765056,61.99,15387,5312052,57.12,196,3066,0.03
2021-07-26T00:00:00.000Z,2135,838,1321,863228,,2021-07-26T00:00:00.000Z,5041,5770097,62.05,13340,5325392,57.27,302,3368,0.04
2021-07-27T00:00:00.000Z,2286,902,1428,865514,,2021-07-27T00:00:00.000Z,5388,5775485,62.11,13388,5338780,57.41,390,3758,0.04
2021-07-28T00:00:00.000Z,2191,1156,1554,867705,,2021-07-28T00:00:00.000Z,3902,5779387,62.15,12175,5350955,57.54,447,4205,0.05
2021-07-29T00:00:00.000Z,2176,1367,1674,869881,,2021-07-29T00:00:00.000Z,4568,5783955,62.2,13966,5364921,57.69,506,4711,0.05
2021-07-30T00:00:00.000Z,2441,1237,1802,872322,,2021-07-30T00:00:00.000Z,2538,5786493,62.23,10676,5375597,57.81,4081,8792,0.09
2021-07-31T00:00:00.000Z,2098,583,1945,874420,,2021-07-31T00:00:00.000Z,1358,5787851,62.24,3473,5379070,57.84,6120,14912,0.16
2021-08-01T00:00:00.000Z,2124,1920,2106,876544,תחילת חיסונים מנה 3,2021-08-01T00:00:00.000Z,3025,5790876,62.27,3278,5382348,57.88,30887,45799,0.49
2021-08-02T00:00:00.000Z,3858,1118,2207,880402,,2021-08-02T00:00:00.000Z,3036,5793912,62.3,3029,5385377,57.91,58364,104163,1.12
2021-08-03T00:00:00.000Z,3311,1262,2453,883713,,2021-08-03T00:00:00.000Z,3306,5797218,62.34,3162,5388539,57.95,78791,182954,1.97
2021-08-04T00:00:00.000Z,3507,1861,2599,887220,,2021-08-04T00:00:00.000Z,3473,5800691,62.38,3074,5391613,57.98,80552,263506,2.83
2021-08-05T00:00:00.000Z,3881,2281,2787,891101,,2021-08-05T00:00:00.000Z,4430,5805121,62.43,3438,5395051,58.02,88171,351677,3.78
2021-08-06T00:00:00.000Z,3888,1922,3031,894989,,2021-08-06T00:00:00.000Z,2359,5807480,62.45,1699,5396750,58.03,44613,396290,4.26
2021-08-07T00:00:00.000Z,2928,1015,3238,897917,,2021-08-07T00:00:00.000Z,975,5808455,62.46,603,5397353,58.04,27271,423561,4.55
2021-08-08T00:00:00.000Z,3442,3274,3356,901359,,2021-08-08T00:00:00.000Z,4996,5813451,62.52,2999,5400352,58.07,79875,503436,5.41
2021-08-09T00:00:00.000Z,6371,2016,3545,907730,,2021-08-09T00:00:00.000Z,5300,5818751,62.57,2905,5403257,58.1,76248,579684,6.23
2021-08-10T00:00:00.000Z,5852,2371,3904,913582,,2021-08-10T00:00:00.000Z,5519,5824270,62.63,3052,5406309,58.14,75179,654863,7.04
2021-08-11T00:00:00.000Z,6022,3280,4267,919604,,2021-08-11T00:00:00.000Z,5613,5829883,62.69,2794,5409103,58.17,62453,717316,7.71
2021-08-12T00:00:00.000Z,6145,3658,4626,925749,,2021-08-12T00:00:00.000Z,7010,5836893,62.77,3178,5412281,58.2,59243,776559,8.35
2021-08-13T00:00:00.000Z,5943,3269,4949,931692,,2021-08-13T00:00:00.000Z,3750,5840643,62.81,1951,5414232,58.22,43735,820294,8.82
2021-08-14T00:00:00.000Z,4214,1588,5243,935906,,2021-08-14T00:00:00.000Z,2245,5842888,62.83,761,5414993,58.23,44340,864634,9.3
2021-08-15T00:00:00.000Z,5190,5108,5427,941096,,2021-08-15T00:00:00.000Z,7173,5850061,62.91,4437,5419430,58.28,97663,962297,10.35
2021-08-16T00:00:00.000Z,8787,3438,5676,949883,,2021-08-16T00:00:00.000Z,6986,5857047,62.98,4603,5424033,58.33,89141,1051438,11.31
2021-08-17T00:00:00.000Z,7953,3345,6021,957836,,2021-08-17T00:00:00.000Z,7562,5864609,63.07,5011,5429044,58.38,82877,1134315,12.2
2021-08-18T00:00:00.000Z,8002,5322,6322,965838,הרחבת הנחיות התו הירוק בגל הרביעי,2021-08-18T00:00:00.000Z,8620,5873229,63.16,4487,5433531,58.43,68916,1203231,12.94
2021-08-19T00:00:00.000Z,7809,5913,6604,973647,,2021-08-19T00:00:00.000Z,10052,5883281,63.27,5111,5438642,58.48,65629,1268860,13.64
2021-08-20T00:00:00.000Z,7901,5509,6842,981548,,2021-08-20T00:00:00.000Z,4733,5888014,63.32,2682,5441324,58.51,60168,1329028,14.29
2021-08-21T00:00:00.000Z,5415,2734,7122,986963,,2021-08-21T00:00:00.000Z,3499,5891513,63.35,1489,5442813,58.53,50555,1379583,14.84
2021-08-22T00:00:00.000Z,6581,8237,7293,993544,,2021-08-22T00:00:00.000Z,9913,5901426,63.46,4753,5447566,58.58,104646,1484229,15.96
2021-08-23T00:00:00.000Z,10004,5020,7492,1003548,,2021-08-23T00:00:00.000Z,11007,5912433,63.58,4316,5451882,58.63,93448,1577677,16.97
2021-08-24T00:00:00.000Z,10081,4922,7666,1013629,,2021-08-24T00:00:00.000Z,11832,5924265,63.71,4583,5456465,58.68,97669,1675346,18.02
2021-08-25T00:00:00.000Z,9220,7769,7970,1022849,,2021-08-25T00:00:00.000Z,9784,5934049,63.81,4349,5460814,58.72,98827,1774173,19.08
2021-08-26T00:00:00.000Z,9096,8622,8144,1031945,,2021-08-26T00:00:00.000Z,10176,5944225,63.92,4944,5465758,58.78,100513,1874686,20.16
2021-08-27T00:00:00.000Z,8679,7956,8328,1040624,,2021-08-27T00:00:00.000Z,4333,5948558,63.97,2685,5468443,58.8,56371,1931057,20.77
2021-08-28T00:00:00.000Z,7280,3961,8439,1047904,,2021-08-28T00:00:00.000Z,3714,5952272,64.01,1421,5469864,58.82,33328,1964385,21.12
2021-08-29T00:00:00.000Z,6779,10738,8705,1054683,,2021-08-29T00:00:00.000Z,10460,5962732,64.12,5874,5475738,58.88,79079,2043464,21.97
2021-08-30T00:00:00.000Z,11143,6964,8734,1065826,,2021-08-30T00:00:00.000Z,12446,5975178,64.25,6889,5482627,58.96,115236,2158700,23.21
2021-08-31T00:00:00.000Z,10426,6443,8896,1076252,,2021-08-31T00:00:00.000Z,12189,5987367,64.39,6378,5489005,59.03,113728,2272428,24.44
2021-09-01T00:00:00.000Z,11265,9338,8946,1087517,,2021-09-01T00:00:00.000Z,8948,5996315,64.48,5868,5494873,59.09,110598,2383026,25.63
2021-09-02T00:00:00.000Z,11210,10309,9238,1098727,,2021-09-02T00:00:00.000Z,8832,6005147,64.58,7050,5501923,59.16,110157,2493183,26.81
2021-09-03T00:00:00.000Z,2679,1379,9540,1101406,,2021-09-03T00:00:00.000Z,3,6005150,64.58,1,5501924,59.16,39,2493222,26.81
