dayDate,ageGroup,avgIsolatedAmount7Days
2021-10-03T00:00:00.000Z,5-11,5298
2021-10-03T00:00:00.000Z,12-15,2227
2021-10-03T00:00:00.000Z,16-19,1419
2021-10-04T00:00:00.000Z,0-4,1547
2021-10-04T00:00:00.000Z,5-11,5209
2021-10-04T00:00:00.000Z,12-15,2060
2021-10-04T00:00:00.000Z,16-19,1407
2021-10-05T00:00:00.000Z,0-4,1707
2021-10-05T00:00:00.000Z,5-11,5375
2021-10-05T00:00:00.000Z,12-15,2018
2021-10-05T00:00:00.000Z,16-19,1435
2021-10-06T00:00:00.000Z,0-4,1731
2021-10-06T00:00:00.000Z,5-11,5438
2021-10-06T00:00:00.000Z,12-15,1879
2021-10-06T00:00:00.000Z,16-19,1468
2021-10-07T00:00:00.000Z,0-4,1750
2021-10-07T00:00:00.000Z,5-11,5498
2021-10-07T00:00:00.000Z,12-15,1789
2021-10-07T00:00:00.000Z,16-19,1495
2021-10-08T00:00:00.000Z,0-4,1733
2021-10-08T00:00:00.000Z,5-11,5505
2021-10-08T00:00:00.000Z,12-15,1702
2021-10-08T00:00:00.000Z,16-19,1440
2021-10-09T00:00:00.000Z,0-4,1684
2021-10-09T00:00:00.000Z,5-11,5233
2021-10-09T00:00:00.000Z,12-15,1652
2021-10-09T00:00:00.000Z,16-19,1399
2021-10-10T00:00:00.000Z,0-4,1692
2021-10-10T00:00:00.000Z,5-11,5473
2021-10-10T00:00:00.000Z,12-15,1642
2021-10-10T00:00:00.000Z,16-19,1385
2021-10-11T00:00:00.000Z,0-4,1654
2021-10-11T00:00:00.000Z,5-11,5346
2021-10-11T00:00:00.000Z,12-15,1548
2021-10-11T00:00:00.000Z,16-19,1291
2021-10-12T00:00:00.000Z,0-4,1568
2021-10-12T00:00:00.000Z,5-11,5470
2021-10-12T00:00:00.000Z,12-15,1495
2021-10-12T00:00:00.000Z,16-19,1188
2021-10-13T00:00:00.000Z,0-4,1538
2021-10-13T00:00:00.000Z,5-11,5479
2021-10-13T00:00:00.000Z,12-15,1456
2021-10-13T00:00:00.000Z,16-19,1055
2021-10-14T00:00:00.000Z,0-4,1447
2021-10-14T00:00:00.000Z,5-11,5380
2021-10-14T00:00:00.000Z,12-15,1444
2021-10-14T00:00:00.000Z,16-19,930
2021-10-15T00:00:00.000Z,0-4,1394
2021-10-15T00:00:00.000Z,5-11,5412
2021-10-15T00:00:00.000Z,12-15,1427
2021-10-15T00:00:00.000Z,16-19,910
2021-10-16T00:00:00.000Z,0-4,1378
2021-10-16T00:00:00.000Z,5-11,5392
2021-10-16T00:00:00.000Z,12-15,1382
2021-10-16T00:00:00.000Z,16-19,920
2021-10-17T00:00:00.000Z,0-4,1315
2021-10-17T00:00:00.000Z,5-11,5227
2021-10-17T00:00:00.000Z,12-15,1351
2021-10-17T00:00:00.000Z,16-19,875
2021-10-18T00:00:00.000Z,0-4,1293
2021-10-18T00:00:00.000Z,5-11,5231
2021-10-18T00:00:00.000Z,12-15,1369
2021-10-18T00:00:00.000Z,16-19,851
2021-10-19T00:00:00.000Z,0-4,1214
2021-10-19T00:00:00.000Z,5-11,4868
2021-10-19T00:00:00.000Z,12-15,1314
2021-10-19T00:00:00.000Z,16-19,826
2021-10-20T00:00:00.000Z,0-4,1140
2021-10-20T00:00:00.000Z,5-11,4558
2021-10-20T00:00:00.000Z,12-15,1237
2021-10-20T00:00:00.000Z,16-19,790
2021-10-21T00:00:00.000Z,0-4,1120
2021-10-21T00:00:00.000Z,5-11,4319
2021-10-21T00:00:00.000Z,12-15,1171
2021-10-21T00:00:00.000Z,16-19,758
2021-10-22T00:00:00.000Z,0-4,1091
2021-10-22T00:00:00.000Z,5-11,4182
2021-10-22T00:00:00.000Z,12-15,1165
2021-10-22T00:00:00.000Z,16-19,759
2021-10-23T00:00:00.000Z,0-4,1055
2021-10-23T00:00:00.000Z,5-11,3996
2021-10-23T00:00:00.000Z,12-15,1129
2021-10-23T00:00:00.000Z,16-19,758
2021-10-24T00:00:00.000Z,0-4,1001
2021-10-24T00:00:00.000Z,5-11,3693
2021-10-24T00:00:00.000Z,12-15,1105
2021-10-24T00:00:00.000Z,16-19,753
2021-10-25T00:00:00.000Z,0-4,924
2021-10-25T00:00:00.000Z,5-11,3460
2021-10-25T00:00:00.000Z,12-15,1050
2021-10-25T00:00:00.000Z,16-19,751
2021-10-26T00:00:00.000Z,0-4,873
2021-10-26T00:00:00.000Z,5-11,3254
2021-10-26T00:00:00.000Z,12-15,1024
2021-10-26T00:00:00.000Z,16-19,728
2021-10-27T00:00:00.000Z,0-4,809
2021-10-27T00:00:00.000Z,5-11,3021
2021-10-27T00:00:00.000Z,12-15,973
2021-10-27T00:00:00.000Z,16-19,734
2021-10-28T00:00:00.000Z,0-4,737
2021-10-28T00:00:00.000Z,5-11,2749
2021-10-28T00:00:00.000Z,12-15,944
2021-10-28T00:00:00.000Z,16-19,698
2021-10-29T00:00:00.000Z,0-4,697
2021-10-29T00:00:00.000Z,5-11,2623
2021-10-29T00:00:00.000Z,12-15,916
2021-10-29T00:00:00.000Z,16-19,677
2021-10-30T00:00:00.000Z,0-4,695
2021-10-30T00:00:00.000Z,5-11,2562
2021-10-30T00:00:00.000Z,12-15,924
2021-10-30T00:00:00.000Z,16-19,657
2021-10-31T00:00:00.000Z,0-4,683
2021-10-31T00:00:00.000Z,5-11,2411
2021-10-31T00:00:00.000Z,12-15,868
2021-10-31T00:00:00.000Z,16-19,647
2021-11-01T00:00:00.000Z,0-4,639
2021-11-01T00:00:00.000Z,5-11,2192
2021-11-01T00:00:00.000Z,12-15,825
2021-11-01T00:00:00.000Z,16-19,606
2021-11-02T00:00:00.000Z,0-4,610
2021-11-02T00:00:00.000Z,5-11,2109
2021-11-02T00:00:00.000Z,12-15,815
2021-11-02T00:00:00.000Z,16-19,613
2021-11-03T00:00:00.000Z,0-4,616
2021-11-03T00:00:00.000Z,5-11,2084
2021-11-03T00:00:00.000Z,12-15,817
2021-11-03T00:00:00.000Z,16-19,603
2021-11-04T00:00:00.000Z,0-4,628
2021-11-04T00:00:00.000Z,5-11,2027
2021-11-04T00:00:00.000Z,12-15,782
2021-11-04T00:00:00.000Z,16-19,631
2021-11-05T00:00:00.000Z,0-4,616
2021-11-05T00:00:00.000Z,5-11,1956
2021-11-05T00:00:00.000Z,12-15,761
2021-11-05T00:00:00.000Z,16-19,646
2021-11-06T00:00:00.000Z,0-4,605
2021-11-06T00:00:00.000Z,5-11,1993
2021-11-06T00:00:00.000Z,12-15,753
2021-11-06T00:00:00.000Z,16-19,649
2021-11-07T00:00:00.000Z,0-4,586
2021-11-07T00:00:00.000Z,5-11,1943
2021-11-07T00:00:00.000Z,12-15,732
2021-11-07T00:00:00.000Z,16-19,656
2021-11-08T00:00:00.000Z,0-4,585
2021-11-08T00:00:00.000Z,5-11,1962
2021-11-08T00:00:00.000Z,12-15,739
2021-11-08T00:00:00.000Z,16-19,671
2021-11-09T00:00:00.000Z,0-4,557
2021-11-09T00:00:00.000Z,5-11,1815
2021-11-09T00:00:00.000Z,12-15,673
2021-11-09T00:00:00.000Z,16-19,642
2021-11-10T00:00:00.000Z,0-4,539
2021-11-10T00:00:00.000Z,5-11,1814
2021-11-10T00:00:00.000Z,12-15,661
2021-11-10T00:00:00.000Z,16-19,618
2021-11-11T00:00:00.000Z,0-4,525
2021-11-11T00:00:00.000Z,5-11,1873
2021-11-11T00:00:00.000Z,12-15,667
2021-11-11T00:00:00.000Z,16-19,616
2021-11-12T00:00:00.000Z,0-4,524
2021-11-12T00:00:00.000Z,5-11,1892
2021-11-12T00:00:00.000Z,12-15,653
2021-11-12T00:00:00.000Z,16-19,603
2021-11-13T00:00:00.000Z,0-4,523
2021-11-13T00:00:00.000Z,5-11,1840
2021-11-13T00:00:00.000Z,12-15,637
2021-11-13T00:00:00.000Z,16-19,592
2021-11-14T00:00:00.000Z,0-4,508
2021-11-14T00:00:00.000Z,5-11,1819
2021-11-14T00:00:00.000Z,12-15,616
2021-11-14T00:00:00.000Z,16-19,544
2021-11-15T00:00:00.000Z,0-4,520
2021-11-15T00:00:00.000Z,5-11,1772
2021-11-15T00:00:00.000Z,12-15,593
2021-11-15T00:00:00.000Z,16-19,549
2021-11-16T00:00:00.000Z,0-4,526
2021-11-16T00:00:00.000Z,5-11,1833
2021-11-16T00:00:00.000Z,12-15,619
2021-11-16T00:00:00.000Z,16-19,571
2021-11-17T00:00:00.000Z,0-4,536
2021-11-17T00:00:00.000Z,5-11,1836
2021-11-17T00:00:00.000Z,12-15,616
2021-11-17T00:00:00.000Z,16-19,586
2021-11-18T00:00:00.000Z,0-4,543
2021-11-18T00:00:00.000Z,5-11,1854
2021-11-18T00:00:00.000Z,12-15,655
2021-11-18T00:00:00.000Z,16-19,607
2021-11-19T00:00:00.000Z,0-4,537
2021-11-19T00:00:00.000Z,5-11,1846
2021-11-19T00:00:00.000Z,12-15,662
2021-11-19T00:00:00.000Z,16-19,615
2021-11-20T00:00:00.000Z,0-4,540
2021-11-20T00:00:00.000Z,5-11,1893
2021-11-20T00:00:00.000Z,12-15,684
2021-11-20T00:00:00.000Z,16-19,634
2021-11-21T00:00:00.000Z,0-4,565
2021-11-21T00:00:00.000Z,5-11,2018
2021-11-21T00:00:00.000Z,12-15,732
2021-11-21T00:00:00.000Z,16-19,668
2021-11-22T00:00:00.000Z,0-4,555
2021-11-22T00:00:00.000Z,5-11,2140
2021-11-22T00:00:00.000Z,12-15,753
2021-11-22T00:00:00.000Z,16-19,672
2021-11-23T00:00:00.000Z,0-4,600
2021-11-23T00:00:00.000Z,5-11,2275
2021-11-23T00:00:00.000Z,12-15,781
2021-11-23T00:00:00.000Z,16-19,711
2021-11-24T00:00:00.000Z,0-4,602
2021-11-24T00:00:00.000Z,5-11,2321
2021-11-24T00:00:00.000Z,12-15,807
2021-11-24T00:00:00.000Z,16-19,724
2021-11-25T00:00:00.000Z,0-4,628
2021-11-25T00:00:00.000Z,5-11,2336
2021-11-25T00:00:00.000Z,12-15,768
2021-11-25T00:00:00.000Z,16-19,722
2021-11-26T00:00:00.000Z,0-4,644
2021-11-26T00:00:00.000Z,5-11,2330
2021-11-26T00:00:00.000Z,12-15,791
2021-11-26T00:00:00.000Z,16-19,727
2021-11-27T00:00:00.000Z,0-4,640
2021-11-27T00:00:00.000Z,5-11,2323
2021-11-27T00:00:00.000Z,12-15,778
2021-11-27T00:00:00.000Z,16-19,730
2021-11-28T00:00:00.000Z,0-4,641
2021-11-28T00:00:00.000Z,5-11,2373
2021-11-28T00:00:00.000Z,12-15,781
2021-11-28T00:00:00.000Z,16-19,762
2021-11-29T00:00:00.000Z,0-4,679
2021-11-29T00:00:00.000Z,5-11,2453
2021-11-29T00:00:00.000Z,12-15,815
2021-11-29T00:00:00.000Z,16-19,781
2021-11-30T00:00:00.000Z,0-4,655
2021-11-30T00:00:00.000Z,5-11,2484
2021-11-30T00:00:00.000Z,12-15,848
2021-11-30T00:00:00.000Z,16-19,779
2021-12-01T00:00:00.000Z,0-4,647
2021-12-01T00:00:00.000Z,5-11,2479
2021-12-01T00:00:00.000Z,12-15,888
2021-12-01T00:00:00.000Z,16-19,829
2021-12-02T00:00:00.000Z,0-4,611
2021-12-02T00:00:00.000Z,5-11,2486
2021-12-02T00:00:00.000Z,12-15,976
2021-12-02T00:00:00.000Z,16-19,939
2021-12-03T00:00:00.000Z,0-4,598
2021-12-03T00:00:00.000Z,5-11,2510
2021-12-03T00:00:00.000Z,12-15,1068
2021-12-03T00:00:00.000Z,16-19,1030
2021-12-04T00:00:00.000Z,0-4,603
2021-12-04T00:00:00.000Z,5-11,2523
2021-12-04T00:00:00.000Z,12-15,1138
2021-12-04T00:00:00.000Z,16-19,1089
2021-12-05T00:00:00.000Z,0-4,594
2021-12-05T00:00:00.000Z,5-11,2482
2021-12-05T00:00:00.000Z,12-15,1279
2021-12-05T00:00:00.000Z,16-19,1199
2021-12-06T00:00:00.000Z,0-4,581
2021-12-06T00:00:00.000Z,5-11,2522
2021-12-06T00:00:00.000Z,12-15,1422
2021-12-06T00:00:00.000Z,16-19,1331
2021-12-07T00:00:00.000Z,0-4,613
2021-12-07T00:00:00.000Z,5-11,2474
2021-12-07T00:00:00.000Z,12-15,1492
2021-12-07T00:00:00.000Z,16-19,1443
2021-12-08T00:00:00.000Z,0-4,680
2021-12-08T00:00:00.000Z,5-11,2488
2021-12-08T00:00:00.000Z,12-15,1523
2021-12-08T00:00:00.000Z,16-19,1486
2021-12-09T00:00:00.000Z,0-4,719
2021-12-09T00:00:00.000Z,5-11,2413
2021-12-09T00:00:00.000Z,12-15,1488
2021-12-09T00:00:00.000Z,16-19,1422
2021-12-10T00:00:00.000Z,0-4,735
2021-12-10T00:00:00.000Z,5-11,2450
2021-12-10T00:00:00.000Z,12-15,1409
2021-12-10T00:00:00.000Z,16-19,1332
2021-12-11T00:00:00.000Z,0-4,750
2021-12-11T00:00:00.000Z,5-11,2471
2021-12-11T00:00:00.000Z,12-15,1348
2021-12-11T00:00:00.000Z,16-19,1270
2021-12-12T00:00:00.000Z,0-4,725
2021-12-12T00:00:00.000Z,5-11,2268
2021-12-12T00:00:00.000Z,12-15,1118
2021-12-12T00:00:00.000Z,16-19,1106
2021-12-13T00:00:00.000Z,0-4,734
2021-12-13T00:00:00.000Z,5-11,2186
2021-12-13T00:00:00.000Z,12-15,963
2021-12-13T00:00:00.000Z,16-19,935
2021-12-14T00:00:00.000Z,0-4,730
2021-12-14T00:00:00.000Z,5-11,2306
2021-12-14T00:00:00.000Z,12-15,877
2021-12-14T00:00:00.000Z,16-19,796
2021-12-15T00:00:00.000Z,0-4,726
2021-12-15T00:00:00.000Z,5-11,2371
2021-12-15T00:00:00.000Z,12-15,805
2021-12-15T00:00:00.000Z,16-19,698
2021-12-16T00:00:00.000Z,0-4,719
2021-12-16T00:00:00.000Z,5-11,2508
2021-12-16T00:00:00.000Z,12-15,771
2021-12-16T00:00:00.000Z,16-19,631
2021-12-17T00:00:00.000Z,0-4,724
2021-12-17T00:00:00.000Z,5-11,2517
2021-12-17T00:00:00.000Z,12-15,757
2021-12-17T00:00:00.000Z,16-19,580
2021-12-18T00:00:00.000Z,0-4,719
2021-12-18T00:00:00.000Z,5-11,2569
2021-12-18T00:00:00.000Z,12-15,783
2021-12-18T00:00:00.000Z,16-19,577
2021-12-19T00:00:00.000Z,0-4,765
2021-12-19T00:00:00.000Z,5-11,2915
2021-12-19T00:00:00.000Z,12-15,915
2021-12-19T00:00:00.000Z,16-19,605
2021-12-20T00:00:00.000Z,0-4,780
2021-12-20T00:00:00.000Z,5-11,3080
2021-12-20T00:00:00.000Z,12-15,944
2021-12-20T00:00:00.000Z,16-19,614
2021-12-21T00:00:00.000Z,0-4,793
2021-12-21T00:00:00.000Z,5-11,3087
2021-12-21T00:00:00.000Z,12-15,992
2021-12-21T00:00:00.000Z,16-19,643
2021-12-22T00:00:00.000Z,0-4,770
2021-12-22T00:00:00.000Z,5-11,3230
2021-12-22T00:00:00.000Z,12-15,1064
2021-12-22T00:00:00.000Z,16-19,629
2021-12-23T00:00:00.000Z,0-4,801
2021-12-23T00:00:00.000Z,5-11,3433
2021-12-23T00:00:00.000Z,12-15,1169
2021-12-23T00:00:00.000Z,16-19,649
2021-12-24T00:00:00.000Z,0-4,820
2021-12-24T00:00:00.000Z,5-11,3651
2021-12-24T00:00:00.000Z,12-15,1228
2021-12-24T00:00:00.000Z,16-19,669
2021-12-25T00:00:00.000Z,0-4,843
2021-12-25T00:00:00.000Z,5-11,3770
2021-12-25T00:00:00.000Z,12-15,1260
2021-12-25T00:00:00.000Z,16-19,658
2021-12-26T00:00:00.000Z,0-4,909
2021-12-26T00:00:00.000Z,5-11,3948
2021-12-26T00:00:00.000Z,12-15,1319
2021-12-26T00:00:00.000Z,16-19,678
2021-12-27T00:00:00.000Z,0-4,952
2021-12-27T00:00:00.000Z,5-11,4201
2021-12-27T00:00:00.000Z,12-15,1512
2021-12-27T00:00:00.000Z,16-19,771
2021-12-28T00:00:00.000Z,0-4,983
2021-12-28T00:00:00.000Z,5-11,4587
2021-12-28T00:00:00.000Z,12-15,1709
2021-12-28T00:00:00.000Z,16-19,823
2021-12-29T00:00:00.000Z,0-4,1091
2021-12-29T00:00:00.000Z,5-11,4902
2021-12-29T00:00:00.000Z,12-15,1790
2021-12-29T00:00:00.000Z,16-19,867
2021-12-30T00:00:00.000Z,0-4,1178
2021-12-30T00:00:00.000Z,5-11,5371
2021-12-30T00:00:00.000Z,12-15,1943
2021-12-30T00:00:00.000Z,16-19,935
2021-12-31T00:00:00.000Z,0-4,1232
2021-12-31T00:00:00.000Z,5-11,5613
2021-12-31T00:00:00.000Z,12-15,1985
2021-12-31T00:00:00.000Z,16-19,954
2022-01-01T00:00:00.000Z,0-4,1287
2022-01-01T00:00:00.000Z,5-11,5744
2022-01-01T00:00:00.000Z,12-15,1993
2022-01-01T00:00:00.000Z,16-19,964
2022-01-02T00:00:00.000Z,0-4,1399
2022-01-02T00:00:00.000Z,5-11,6418
2022-01-02T00:00:00.000Z,12-15,2120
2022-01-02T00:00:00.000Z,16-19,1019
2022-01-03T00:00:00.000Z,0-4,1557
2022-01-03T00:00:00.000Z,5-11,7224
2022-01-03T00:00:00.000Z,12-15,2120
2022-01-03T00:00:00.000Z,16-19,987
2022-01-04T00:00:00.000Z,0-4,1731
2022-01-04T00:00:00.000Z,5-11,7604
2022-01-04T00:00:00.000Z,12-15,2047
2022-01-04T00:00:00.000Z,16-19,994
2022-01-05T00:00:00.000Z,0-4,1936
2022-01-05T00:00:00.000Z,5-11,8498
2022-01-05T00:00:00.000Z,12-15,2195
2022-01-05T00:00:00.000Z,16-19,1075
2022-01-06T00:00:00.000Z,0-4,2090
2022-01-06T00:00:00.000Z,5-11,8829
2022-01-06T00:00:00.000Z,12-15,2163
2022-01-06T00:00:00.000Z,16-19,1084
2022-01-07T00:00:00.000Z,0-4,2216
2022-01-07T00:00:00.000Z,5-11,8975
2022-01-07T00:00:00.000Z,12-15,2148
2022-01-07T00:00:00.000Z,16-19,1072
2022-01-08T00:00:00.000Z,0-4,2375
2022-01-08T00:00:00.000Z,5-11,9224
2022-01-08T00:00:00.000Z,12-15,2175
2022-01-08T00:00:00.000Z,16-19,1104
2022-01-09T00:00:00.000Z,0-4,2664
2022-01-09T00:00:00.000Z,5-11,9442
2022-01-09T00:00:00.000Z,12-15,2056
2022-01-09T00:00:00.000Z,16-19,1098
2022-01-10T00:00:00.000Z,0-4,2984
2022-01-10T00:00:00.000Z,5-11,9724
2022-01-10T00:00:00.000Z,12-15,2045
2022-01-10T00:00:00.000Z,16-19,1095
2022-01-11T00:00:00.000Z,0-4,3311
2022-01-11T00:00:00.000Z,5-11,10265
2022-01-11T00:00:00.000Z,12-15,1971
2022-01-11T00:00:00.000Z,16-19,1038
2022-01-12T00:00:00.000Z,0-4,3667
2022-01-12T00:00:00.000Z,5-11,10379
2022-01-12T00:00:00.000Z,12-15,1833
2022-01-12T00:00:00.000Z,16-19,956
2022-01-13T00:00:00.000Z,0-4,4101
2022-01-13T00:00:00.000Z,5-11,10625
2022-01-13T00:00:00.000Z,12-15,1707
2022-01-13T00:00:00.000Z,16-19,871
2022-01-14T00:00:00.000Z,0-4,4316
2022-01-14T00:00:00.000Z,5-11,10807
2022-01-14T00:00:00.000Z,12-15,1705
2022-01-14T00:00:00.000Z,16-19,856
2022-01-15T00:00:00.000Z,0-4,4643
2022-01-15T00:00:00.000Z,5-11,11361
2022-01-15T00:00:00.000Z,12-15,1732
2022-01-15T00:00:00.000Z,16-19,815
2022-01-16T00:00:00.000Z,0-4,4976
2022-01-16T00:00:00.000Z,5-11,11056
2022-01-16T00:00:00.000Z,12-15,1659
2022-01-16T00:00:00.000Z,16-19,775
2022-01-17T00:00:00.000Z,0-4,5279
2022-01-17T00:00:00.000Z,5-11,10940
2022-01-17T00:00:00.000Z,12-15,1523
2022-01-17T00:00:00.000Z,16-19,731
2022-01-18T00:00:00.000Z,0-4,5609
2022-01-18T00:00:00.000Z,5-11,10978
2022-01-18T00:00:00.000Z,12-15,1530
2022-01-18T00:00:00.000Z,16-19,740
2022-01-19T00:00:00.000Z,0-4,5652
2022-01-19T00:00:00.000Z,5-11,10393
2022-01-19T00:00:00.000Z,12-15,1439
2022-01-19T00:00:00.000Z,16-19,742
2022-01-20T00:00:00.000Z,0-4,5557
2022-01-20T00:00:00.000Z,5-11,9942
2022-01-20T00:00:00.000Z,12-15,1374
2022-01-20T00:00:00.000Z,16-19,757
2022-01-21T00:00:00.000Z,0-4,5462
2022-01-21T00:00:00.000Z,5-11,9527
2022-01-21T00:00:00.000Z,12-15,1305
2022-01-21T00:00:00.000Z,16-19,757
2022-01-22T00:00:00.000Z,0-4,5154
2022-01-22T00:00:00.000Z,5-11,8717
2022-01-22T00:00:00.000Z,12-15,1202
2022-01-22T00:00:00.000Z,16-19,752
2022-01-23T00:00:00.000Z,0-4,5098
2022-01-23T00:00:00.000Z,5-11,8427
2022-01-23T00:00:00.000Z,12-15,1122
2022-01-23T00:00:00.000Z,16-19,713
2022-01-24T00:00:00.000Z,0-4,4862
2022-01-24T00:00:00.000Z,5-11,7615
2022-01-24T00:00:00.000Z,12-15,1032
2022-01-24T00:00:00.000Z,16-19,687
2022-01-25T00:00:00.000Z,0-4,4611
2022-01-25T00:00:00.000Z,5-11,6768
2022-01-25T00:00:00.000Z,12-15,885
2022-01-25T00:00:00.000Z,16-19,620
2022-01-26T00:00:00.000Z,0-4,4517
2022-01-26T00:00:00.000Z,5-11,6339
2022-01-26T00:00:00.000Z,12-15,798
2022-01-26T00:00:00.000Z,16-19,567
2022-01-27T00:00:00.000Z,0-4,3973
2022-01-27T00:00:00.000Z,5-11,5245
2022-01-27T00:00:00.000Z,12-15,670
2022-01-27T00:00:00.000Z,16-19,508
2022-01-28T00:00:00.000Z,0-4,3642
2022-01-28T00:00:00.000Z,5-11,4664
2022-01-28T00:00:00.000Z,12-15,601
2022-01-28T00:00:00.000Z,16-19,494
2022-01-29T00:00:00.000Z,0-4,3404
2022-01-29T00:00:00.000Z,5-11,4274
2022-01-29T00:00:00.000Z,12-15,558
2022-01-29T00:00:00.000Z,16-19,485
2022-01-30T00:00:00.000Z,0-4,2723
2022-01-30T00:00:00.000Z,5-11,3366
2022-01-30T00:00:00.000Z,12-15,492
2022-01-30T00:00:00.000Z,16-19,460
2022-01-31T00:00:00.000Z,0-4,2157
2022-01-31T00:00:00.000Z,5-11,2477
2022-01-31T00:00:00.000Z,12-15,396
2022-01-31T00:00:00.000Z,16-19,428
2022-02-01T00:00:00.000Z,0-4,1542
2022-02-01T00:00:00.000Z,5-11,1574
2022-02-01T00:00:00.000Z,12-15,327
2022-02-01T00:00:00.000Z,16-19,411
2022-02-02T00:00:00.000Z,0-4,921
2022-02-02T00:00:00.000Z,5-11,756
2022-02-02T00:00:00.000Z,12-15,244
2022-02-02T00:00:00.000Z,16-19,401
2022-02-03T00:00:00.000Z,0-4,830
2022-02-03T00:00:00.000Z,5-11,681
2022-02-03T00:00:00.000Z,12-15,231
2022-02-03T00:00:00.000Z,16-19,410
2022-02-04T00:00:00.000Z,0-4,806
2022-02-04T00:00:00.000Z,5-11,651
2022-02-04T00:00:00.000Z,12-15,228
2022-02-04T00:00:00.000Z,16-19,415
2022-02-05T00:00:00.000Z,0-4,788
2022-02-05T00:00:00.000Z,5-11,631
2022-02-05T00:00:00.000Z,12-15,228
2022-02-05T00:00:00.000Z,16-19,416
2022-02-06T00:00:00.000Z,0-4,699
2022-02-06T00:00:00.000Z,5-11,589
2022-02-06T00:00:00.000Z,12-15,234
2022-02-06T00:00:00.000Z,16-19,422
2022-02-07T00:00:00.000Z,0-4,629
2022-02-07T00:00:00.000Z,5-11,537
2022-02-07T00:00:00.000Z,12-15,238
2022-02-07T00:00:00.000Z,16-19,437
2022-02-08T00:00:00.000Z,0-4,570
2022-02-08T00:00:00.000Z,5-11,493
2022-02-08T00:00:00.000Z,12-15,233
2022-02-08T00:00:00.000Z,16-19,439
2022-02-09T00:00:00.000Z,0-4,531
2022-02-09T00:00:00.000Z,5-11,462
2022-02-09T00:00:00.000Z,12-15,242
2022-02-09T00:00:00.000Z,16-19,457
2022-02-10T00:00:00.000Z,0-4,496
2022-02-10T00:00:00.000Z,5-11,447
2022-02-10T00:00:00.000Z,12-15,256
2022-02-10T00:00:00.000Z,16-19,466
2022-02-11T00:00:00.000Z,0-4,503
2022-02-11T00:00:00.000Z,5-11,459
2022-02-11T00:00:00.000Z,12-15,270
2022-02-11T00:00:00.000Z,16-19,472
2022-02-12T00:00:00.000Z,0-4,490
2022-02-12T00:00:00.000Z,5-11,464
2022-02-12T00:00:00.000Z,12-15,284
2022-02-12T00:00:00.000Z,16-19,491
2022-02-13T00:00:00.000Z,0-4,488
2022-02-13T00:00:00.000Z,5-11,454
2022-02-13T00:00:00.000Z,12-15,302
2022-02-13T00:00:00.000Z,16-19,505
2022-02-14T00:00:00.000Z,0-4,461
2022-02-14T00:00:00.000Z,5-11,462
2022-02-14T00:00:00.000Z,12-15,314
2022-02-14T00:00:00.000Z,16-19,535
2022-02-15T00:00:00.000Z,0-4,453
2022-02-15T00:00:00.000Z,5-11,476
2022-02-15T00:00:00.000Z,12-15,337
2022-02-15T00:00:00.000Z,16-19,566
2022-02-16T00:00:00.000Z,0-4,428
2022-02-16T00:00:00.000Z,5-11,476
2022-02-16T00:00:00.000Z,12-15,346
2022-02-16T00:00:00.000Z,16-19,578
2022-02-17T00:00:00.000Z,0-4,433
2022-02-17T00:00:00.000Z,5-11,497
2022-02-17T00:00:00.000Z,12-15,369
2022-02-17T00:00:00.000Z,16-19,602
2022-02-18T00:00:00.000Z,0-4,439
2022-02-18T00:00:00.000Z,5-11,519
2022-02-18T00:00:00.000Z,12-15,396
2022-02-18T00:00:00.000Z,16-19,637
2022-02-19T00:00:00.000Z,0-4,437
2022-02-19T00:00:00.000Z,5-11,532
2022-02-19T00:00:00.000Z,12-15,404
2022-02-19T00:00:00.000Z,16-19,643
2022-02-20T00:00:00.000Z,0-4,418
2022-02-20T00:00:00.000Z,5-11,538
2022-02-20T00:00:00.000Z,12-15,401
2022-02-20T00:00:00.000Z,16-19,646
2022-02-21T00:00:00.000Z,0-4,406
2022-02-21T00:00:00.000Z,5-11,542
2022-02-21T00:00:00.000Z,12-15,420
2022-02-21T00:00:00.000Z,16-19,636
2022-02-22T00:00:00.000Z,0-4,396
2022-02-22T00:00:00.000Z,5-11,545
2022-02-22T00:00:00.000Z,12-15,430
2022-02-22T00:00:00.000Z,16-19,647
2022-02-23T00:00:00.000Z,0-4,386
2022-02-23T00:00:00.000Z,5-11,543
2022-02-23T00:00:00.000Z,12-15,428
2022-02-23T00:00:00.000Z,16-19,651
2022-02-24T00:00:00.000Z,0-4,377
2022-02-24T00:00:00.000Z,5-11,511
2022-02-24T00:00:00.000Z,12-15,410
2022-02-24T00:00:00.000Z,16-19,634
2022-02-25T00:00:00.000Z,0-4,365
2022-02-25T00:00:00.000Z,5-11,501
2022-02-25T00:00:00.000Z,12-15,403
2022-02-25T00:00:00.000Z,16-19,620
2022-02-26T00:00:00.000Z,0-4,365
2022-02-26T00:00:00.000Z,5-11,493
2022-02-26T00:00:00.000Z,12-15,398
2022-02-26T00:00:00.000Z,16-19,615
2022-02-27T00:00:00.000Z,0-4,373
2022-02-27T00:00:00.000Z,5-11,506
2022-02-27T00:00:00.000Z,12-15,420
2022-02-27T00:00:00.000Z,16-19,615
2022-02-28T00:00:00.000Z,0-4,409
2022-02-28T00:00:00.000Z,5-11,568
2022-02-28T00:00:00.000Z,12-15,467
2022-02-28T00:00:00.000Z,16-19,648
