date,new_hospitalized,Counthospitalized,Counthospitalized_without_release,CountHardStatus,CountMediumStatus,CountEasyStatus,CountBreath,CountDeath,total_beds,StandardOccupancy,num_visits,patients_home,patients_hotel,CountBreathCum,CountDeathCum,CountCriticalStatus,CountSeriousCriticalCum,serious_critical_new,count_ecmo
2021-04-12T00:00:00.000Z,34,408,372,239,46,113,123,6,3081,0.1324245374878286,7364,8023,17,3672,6321,140,17556,13,23
2021-04-13T00:00:00.000Z,17,373,339,221,45,99,114,13,3081,0.1210645894190198,7271,7860,19,3674,6334,127,17567,15,21
2021-04-14T00:00:00.000Z,13,350,314,202,44,98,116,3,3081,0.1135994806880883,6862,7593,20,3676,6337,125,17569,3,21
2021-04-15T00:00:00.000Z,18,329,314,186,45,90,114,3,3081,0.106783511846803,6466,7425,19,3677,6340,120,17571,4,21
2021-04-16T00:00:00.000Z,18,328,314,181,44,95,114,5,3081,0.1064589419019799,7028,7169,15,3678,6345,120,17576,8,21
2021-04-17T00:00:00.000Z,17,324,314,178,44,95,111,7,3081,0.1051606621226875,6159,7034,14,3680,6352,116,17580,7,21
2021-04-18T00:00:00.000Z,25,335,305,182,44,102,105,4,3081,0.1087309315157417,9349,6636,13,3681,6356,110,17592,14,20
2021-04-19T00:00:00.000Z,12,313,273,173,47,86,103,3,3081,0.1015903927296332,8148,6597,10,3683,6359,104,17601,12,19
2021-04-20T00:00:00.000Z,23,289,268,160,40,82,98,3,3081,0.09380071405387862,8239,6535,7,3683,6362,100,17605,5,17
2021-04-21T00:00:00.000Z,10,274,249,155,36,75,92,2,3081,0.08893216488153197,7990,6430,8,3683,6364,97,17611,8,15
2021-04-22T00:00:00.000Z,11,260,236,147,36,73,90,2,3081,0.08438818565400844,7986,6233,12,3683,6366,95,17613,5,14
2021-04-23T00:00:00.000Z,6,237,230,145,22,68,87,5,3081,0.07692307692307693,6450,6082,10,3683,6371,90,17619,8,14
2021-04-24T00:00:00.000Z,8,231,227,138,26,65,85,4,3081,0.07497565725413827,5996,6002,12,3685,6375,89,17621,3,14
2021-04-25T00:00:00.000Z,16,242,221,138,29,73,79,1,3081,0.07854592664719247,9148,5893,11,3685,6376,87,17622,5,14
2021-04-26T00:00:00.000Z,11,226,212,137,23,61,75,3,3081,0.07335280753002273,7932,5836,23,3686,6379,79,17632,13,13
2021-04-27T00:00:00.000Z,9,213,190,130,20,58,66,6,3081,0.0691333982473223,7924,5791,21,3686,6385,74,17634,4,11
2021-04-28T00:00:00.000Z,8,207,183,122,23,53,67,0,3081,0.06718597857838364,7637,5712,27,3687,6385,74,17634,3,8
2021-04-29T00:00:00.000Z,9,190,175,107,26,55,61,2,3081,0.06166828951639079,7787,5641,27,3689,6387,64,17635,4,8
2021-04-30T00:00:00.000Z,6,179,172,104,31,42,64,2,3081,0.05809802012333658,6628,5617,0,3691,6389,65,17639,7,8
2021-05-01T00:00:00.000Z,10,178,178,104,30,42,61,2,3081,0.05777345017851347,5777,5553,0,3691,6391,65,17641,5,8
2021-05-02T00:00:00.000Z,9,184,171,99,39,44,59,1,3081,0.05972086984745213,9199,5392,0,3692,6392,60,17644,4,8
2021-05-03T00:00:00.000Z,10,178,161,93,35,47,61,2,3081,0.05777345017851347,8065,5313,0,3694,6394,63,17646,5,8
2021-05-04T00:00:00.000Z,12,173,163,89,32,49,53,2,3081,0.05615060045439792,8111,5264,0,3694,6396,55,17648,5,7
2021-05-05T00:00:00.000Z,8,170,153,88,32,47,53,2,3081,0.05517689061992859,8209,5200,0,3695,6398,55,17650,3,6
2021-05-06T00:00:00.000Z,3,150,144,81,28,40,52,2,3081,0.04868549172346641,8161,5112,0,3695,6400,53,17651,2,6
2021-05-07T00:00:00.000Z,14,158,149,79,22,52,49,2,3081,0.05128205128205128,6935,5050,0,3695,6402,50,17651,2,5
2021-05-08T00:00:00.000Z,4,150,150,79,26,45,48,1,3081,0.04868549172346641,6028,5000,0,3695,6403,49,17653,4,5
2021-05-09T00:00:00.000Z,7,157,141,75,29,49,48,1,3081,0.05095748133722818,9260,4896,0,3695,6404,49,17653,1,5
2021-05-10T00:00:00.000Z,4,146,129,70,27,45,45,2,3081,0.04738721194417397,8022,4901,0,3695,6406,46,17654,1,4
2021-05-11T00:00:00.000Z,8,136,127,70,25,40,42,1,3081,0.04414151249594288,7874,4851,0,3695,6407,44,17654,3,4
2021-05-12T00:00:00.000Z,5,130,121,64,29,37,40,0,3081,0.04219409282700422,6821,4791,0,3695,6407,42,17654,0,4
2021-05-13T00:00:00.000Z,7,124,113,57,26,41,38,2,3081,0.04024667315806556,6729,4753,0,3695,6409,40,17655,1,4
2021-05-14T00:00:00.000Z,5,120,116,59,24,36,38,0,3081,0.03894839337877313,5890,4712,0,3695,6409,40,17656,3,4
2021-05-15T00:00:00.000Z,5,118,117,58,25,33,39,1,3081,0.0382992534891269,5176,4685,0,3696,6410,40,17656,2,4
2021-05-16T00:00:00.000Z,3,118,113,61,23,32,38,1,3081,0.0382992534891269,7009,4616,0,3696,6411,41,17658,4,4
2021-05-17T00:00:00.000Z,4,113,110,57,22,33,38,3,3081,0.03667640376501136,5689,4613,0,3696,6414,40,17658,1,4
2021-05-18T00:00:00.000Z,6,117,105,53,25,39,37,0,3081,0.0379746835443038,7823,4548,0,3696,6414,38,17658,2,4
2021-05-19T00:00:00.000Z,10,115,109,52,21,42,37,0,3081,0.03732554365465758,7290,4508,0,3696,6414,38,17660,2,4
2021-05-20T00:00:00.000Z,8,122,108,56,19,42,39,0,3081,0.03959753326841935,7646,4468,0,3698,6414,40,17664,5,4
2021-05-21T00:00:00.000Z,7,109,105,51,21,37,38,2,3081,0.03537812398571892,6524,4457,0,3699,6416,38,17664,0,3
2021-05-22T00:00:00.000Z,1,104,101,51,21,31,38,0,3081,0.03375527426160337,5632,4448,0,3699,6416,39,17664,1,3
2021-05-23T00:00:00.000Z,6,106,97,52,20,30,38,1,3081,0.0344044141512496,8932,4391,0,3700,6417,39,17666,2,4
2021-05-24T00:00:00.000Z,4,100,96,51,21,28,36,1,3081,0.03245699448231094,8057,4391,0,3700,6418,38,17666,2,3
2021-05-25T00:00:00.000Z,10,103,97,47,23,31,35,1,3081,0.03343070431678027,8243,4369,0,3700,6419,37,17666,0,3
2021-05-26T00:00:00.000Z,5,103,92,44,26,27,32,0,3081,0.03343070431678027,8071,4353,0,3700,6419,35,17666,0,3
2021-05-27T00:00:00.000Z,4,92,85,42,24,25,31,2,3081,0.02986043492372606,8327,4334,0,3700,6421,33,17667,2,3
2021-05-28T00:00:00.000Z,3,88,83,40,20,28,31,1,3081,0.02856215514443363,6997,4313,0,3700,6422,33,17668,1,3
2021-05-29T00:00:00.000Z,1,85,83,40,21,21,32,0,3081,0.0275884453099643,6202,4309,0,3701,6422,32,17668,0,3
2021-05-30T00:00:00.000Z,5,85,79,40,20,25,30,0,3081,0.0275884453099643,9418,4246,0,3701,6422,31,17669,1,3
2021-05-31T00:00:00.000Z,4,85,79,40,19,22,32,0,3081,0.0275884453099643,7926,4231,0,3703,6422,32,17670,1,3
2021-06-01T00:00:00.000Z,7,86,75,40,18,28,26,1,3081,0.02791301525478741,8537,4233,0,3703,6423,30,17671,3,2
2021-06-02T00:00:00.000Z,5,77,75,35,17,24,26,0,3081,0.02499188575137942,8352,4198,0,3703,6423,27,17672,1,2
2021-06-03T00:00:00.000Z,1,74,69,35,18,20,26,1,3081,0.0240181759169101,7303,4075,0,3704,6424,27,17673,1,2
2021-06-04T00:00:00.000Z,3,75,71,34,16,22,24,0,3081,0.02434274586173321,7034,4092,0,3704,6424,26,17673,1,2
2021-06-05T00:00:00.000Z,4,72,69,33,16,23,24,1,3081,0.02336903602726387,6406,4093,0,3704,6425,25,17673,1,2
2021-06-06T00:00:00.000Z,4,76,69,35,14,27,24,0,3081,0.02466731580655631,9850,4034,9,3704,6425,25,17673,3,2
2021-06-07T00:00:00.000Z,2,71,65,31,12,26,19,1,3081,0.02304446608244077,8681,3992,9,3704,6426,22,17673,0,2
2021-06-08T00:00:00.000Z,3,69,62,30,12,25,18,1,3081,0.02239532619279455,8578,4008,10,3704,6427,21,17674,1,2
2021-06-09T00:00:00.000Z,5,67,65,30,11,26,18,0,3081,0.02174618630314833,8414,3991,10,3704,6427,21,17674,0,2
2021-06-10T00:00:00.000Z,5,70,65,30,11,27,19,0,3081,0.02271989613761766,8498,3977,10,3704,6427,22,17674,1,2
2021-06-11T00:00:00.000Z,1,66,62,30,11,22,19,0,3081,0.02142161635832522,7180,3978,10,3704,6427,22,17674,0,2
2021-06-12T00:00:00.000Z,2,64,63,28,10,25,21,0,3081,0.020772476468679,6273,3968,10,3704,6427,21,17674,0,2
2021-06-13T00:00:00.000Z,6,71,65,27,11,31,20,1,3081,0.02304446608244077,10047,3939,11,3704,6428,20,17674,0,2
2021-06-14T00:00:00.000Z,0,67,59,27,13,24,19,0,3081,0.02174618630314833,8886,3949,11,3704,6428,20,17675,1,2
2021-06-15T00:00:00.000Z,1,61,58,24,12,24,17,0,3081,0.01979876663420967,8406,3971,1,3704,6428,18,17675,0,2
2021-06-16T00:00:00.000Z,5,62,57,21,12,27,15,1,3081,0.02012333657903278,8152,3975,1,3704,6429,16,17675,0,2
2021-06-17T00:00:00.000Z,2,63,54,21,12,26,16,0,3081,0.02044790652385589,8497,3962,1,3705,6429,17,17675,1,2
2021-06-18T00:00:00.000Z,2,57,55,19,13,25,16,0,3081,0.01850048685491723,7281,3985,0,3705,6429,17,17675,0,2
2021-06-19T00:00:00.000Z,4,57,57,19,11,27,16,0,3081,0.01850048685491723,6388,4021,0,3705,6429,17,17675,0,2
2021-06-20T00:00:00.000Z,5,63,60,21,12,28,16,0,3081,0.02044790652385589,9898,3980,1,3705,6429,17,17677,2,2
2021-06-21T00:00:00.000Z,2,69,62,21,14,27,19,0,3081,0.02239532619279455,8825,4065,1,3708,6429,18,17677,0,2
2021-06-22T00:00:00.000Z,6,66,60,24,12,28,17,0,3081,0.02142161635832522,8744,4167,1,3708,6429,18,17679,3,2
2021-06-23T00:00:00.000Z,8,66,62,23,12,29,16,0,3081,0.02142161635832522,8422,4280,1,3708,6429,18,17679,0,2
2021-06-24T00:00:00.000Z,3,63,56,22,14,27,14,0,3081,0.02044790652385589,8816,4478,0,3708,6429,15,17679,0,3
2021-06-25T00:00:00.000Z,3,58,56,22,11,25,14,1,3081,0.01882505679974034,7349,4692,0,3708,6430,16,17680,1,3
2021-06-26T00:00:00.000Z,6,62,62,23,11,28,15,0,3081,0.02012333657903278,6649,4788,0,3709,6430,17,17681,1,3
2021-06-27T00:00:00.000Z,9,72,62,22,15,33,15,0,3081,0.02336903602726387,9952,4859,1,3709,6430,16,17682,1,2
2021-06-28T00:00:00.000Z,11,72,64,20,10,37,15,0,3081,0.02336903602726387,8639,5089,1,3709,6430,16,17682,0,2
2021-06-29T00:00:00.000Z,11,79,67,20,12,41,15,0,3081,0.02564102564102564,8839,5306,1,3709,6430,16,17682,0,2
2021-06-30T00:00:00.000Z,8,73,66,22,11,36,12,0,3081,0.02369360597208698,8447,5524,1,3709,6430,13,17687,5,2
2021-07-01T00:00:00.000Z,5,75,69,23,14,36,13,0,3081,0.02434274586173321,8922,5655,1,3710,6430,15,17687,1,2
2021-07-02T00:00:00.000Z,8,78,71,25,13,38,13,0,3081,0.02531645569620253,7326,5849,0,3710,6430,14,17690,3,2
2021-07-03T00:00:00.000Z,10,83,80,27,14,41,13,0,3081,0.02693930542031808,6713,5932,0,3711,6430,14,17694,4,2
2021-07-04T00:00:00.000Z,14,96,86,28,17,46,13,0,3081,0.0311587147030185,10330,5988,0,3711,6430,14,17698,4,2
2021-07-05T00:00:00.000Z,16,101,94,32,16,52,13,0,3081,0.03278156442713405,8939,6289,0,3712,6430,15,17703,5,2
2021-07-06T00:00:00.000Z,18,112,105,35,14,62,14,0,3081,0.03635183382018825,8735,6628,1,3713,6430,15,17710,7,3
2021-07-07T00:00:00.000Z,13,115,109,41,13,59,14,1,3081,0.03732554365465758,8344,6902,2,3714,6431,16,17718,9,2
2021-07-08T00:00:00.000Z,12,118,102,41,17,59,12,2,3081,0.0382992534891269,8753,7045,5,3715,6433,15,17725,7,2
2021-07-09T00:00:00.000Z,11,113,109,39,16,58,12,0,3081,0.03667640376501136,7200,7328,0,3715,6433,16,17729,5,2
2021-07-10T00:00:00.000Z,9,116,108,39,19,57,12,2,3081,0.03765011359948069,6543,7457,0,3716,6435,15,17733,5,2
2021-07-11T00:00:00.000Z,20,128,119,48,16,63,13,2,3081,0.041544952937358,9778,7454,4,3717,6437,17,17743,13,2
2021-07-12T00:00:00.000Z,26,144,128,49,11,82,11,2,3081,0.04673807205452775,8765,7921,6,3717,6439,15,17749,7,2
2021-07-13T00:00:00.000Z,22,147,136,45,16,84,12,1,3081,0.04771178188899708,8602,8335,1,3719,6440,14,17755,6,2
2021-07-14T00:00:00.000Z,25,159,147,51,22,84,15,3,3081,0.05160662122687439,8559,8643,2,3721,6443,16,17764,10,2
2021-07-15T00:00:00.000Z,30,176,155,55,27,93,15,1,3081,0.05712431028886725,8635,8929,8,3721,6444,16,17774,11,2
2021-07-16T00:00:00.000Z,24,179,166,49,32,93,15,1,3081,0.05809802012333658,7440,9586,0,3721,6445,18,17779,6,2
2021-07-17T00:00:00.000Z,16,178,171,58,28,92,16,2,3081,0.05777345017851347,6637,9812,0,3723,6447,18,17791,16,2
2021-07-18T00:00:00.000Z,35,202,175,66,34,101,13,4,3081,0.0655631288542681,8712,9974,21,3723,6451,18,17808,17,2
2021-07-19T00:00:00.000Z,34,209,180,61,39,106,11,2,3081,0.06783511846802986,8401,10902,23,3723,6453,16,17816,11,2
2021-07-20T00:00:00.000Z,52,229,206,62,36,131,10,2,3081,0.07432651736449204,8355,11894,32,3724,6455,17,17826,12,2
2021-07-21T00:00:00.000Z,35,237,205,67,26,142,13,3,3081,0.07692307692307693,8200,12593,35,3728,6458,18,17838,13,2
2021-07-22T00:00:00.000Z,51,254,224,76,29,149,16,0,3081,0.08244076598506979,8330,13074,39,3731,6458,22,17855,17,2
2021-07-23T00:00:00.000Z,41,265,239,87,24,149,17,1,3081,0.08601103537812399,7409,13842,0,3734,6459,22,17876,21,1
2021-07-24T00:00:00.000Z,26,263,255,89,32,141,16,3,3081,0.08536189548847777,6558,14387,0,3735,6462,21,17892,16,1
2021-07-25T00:00:00.000Z,59,310,266,97,45,166,17,3,3081,0.1006166828951639,9718,14458,25,3738,6465,22,17910,22,2
2021-07-26T00:00:00.000Z,76,340,321,122,41,175,24,2,3081,0.1103537812398572,8808,15697,28,3746,6467,32,17943,39,3
2021-07-27T00:00:00.000Z,62,382,342,154,39,184,24,1,3081,0.1239857189224278,8560,17063,31,3748,6468,32,17985,45,3
2021-07-28T00:00:00.000Z,64,399,357,150,47,200,27,6,3081,0.1295034079844206,8549,18081,32,3754,6474,32,18007,25,4
2021-07-29T00:00:00.000Z,78,426,364,155,44,217,24,5,3081,0.1382667964946446,8609,18883,34,3755,6479,29,18036,33,3
2021-07-30T00:00:00.000Z,64,426,400,178,45,191,25,2,3081,0.1382667964946446,7497,20088,0,3758,6481,33,18072,41,4
2021-07-31T00:00:00.000Z,72,467,450,197,55,208,28,4,3081,0.1515741642323921,6640,21552,0,3762,6485,35,18107,39,5
2021-08-01T00:00:00.000Z,98,540,466,196,73,261,31,10,3081,0.1752677702044791,9817,21703,35,3768,6495,36,18132,29,6
2021-08-02T00:00:00.000Z,98,555,492,213,81,254,40,10,3081,0.1801363193768257,8495,24409,36,3778,6505,44,18173,45,6
2021-08-03T00:00:00.000Z,112,596,519,229,94,261,47,11,3081,0.1934436871145732,8530,26426,37,3788,6516,54,18220,53,6
2021-08-04T00:00:00.000Z,92,601,532,237,87,271,46,5,3081,0.1950665368386887,8083,28063,41,3792,6521,58,18267,49,6
2021-08-05T00:00:00.000Z,128,649,557,259,92,294,47,16,3081,0.210645894190198,8521,29637,38,3799,6537,62,18321,63,6
2021-08-06T00:00:00.000Z,148,688,629,276,80,311,50,14,3081,0.2233041220382993,7060,31567,0,3805,6551,65,18371,55,8
2021-08-07T00:00:00.000Z,118,741,708,330,85,294,47,12,3081,0.2405063291139241,6081,33399,0,3810,6563,66,18444,80,9
2021-08-08T00:00:00.000Z,151,832,723,375,109,312,49,18,3081,0.270042194092827,9624,33497,43,3817,6581,73,18525,87,9
2021-08-09T00:00:00.000Z,145,850,750,391,102,324,56,11,3081,0.275884453099643,8483,37824,54,3829,6592,89,18592,76,10
2021-08-10T00:00:00.000Z,157,887,800,403,120,341,58,17,3081,0.287893541058098,8179,41244,65,3838,6609,85,18661,77,10
2021-08-11T00:00:00.000Z,166,952,835,415,138,369,60,14,3081,0.3089905874716001,7920,43931,84,3844,6623,87,18731,78,10
2021-08-12T00:00:00.000Z,179,994,876,454,140,358,65,21,3081,0.3226225251541707,8021,46374,88,3858,6644,91,18803,89,10
2021-08-13T00:00:00.000Z,169,1009,897,484,127,350,73,23,3081,0.3274910743265174,6798,49133,0,3871,6667,98,18897,104,12
2021-08-14T00:00:00.000Z,176,1054,1002,505,137,370,78,18,3081,0.3420967218435573,5897,51660,0,3886,6685,109,18976,85,12
2021-08-15T00:00:00.000Z,197,1179,985,550,169,412,84,20,3081,0.382667964946446,8881,51655,114,3903,6705,120,19077,110,13
2021-08-16T00:00:00.000Z,202,1158,1029,543,161,398,87,28,3081,0.3758519961051607,7985,56953,114,3914,6733,122,19156,86,14
2021-08-17T00:00:00.000Z,208,1220,1061,574,168,411,94,17,3081,0.3959753326841934,8137,61559,116,3926,6750,129,19252,100,16
2021-08-18T00:00:00.000Z,193,1221,1070,607,162,412,95,23,3081,0.3962999026290165,7911,64234,149,3937,6773,144,19346,107,18
2021-08-19T00:00:00.000Z,189,1230,1043,606,159,413,92,27,3081,0.3992210321324246,8060,66196,143,3947,6800,140,19417,85,16
2021-08-20T00:00:00.000Z,226,1248,1119,617,159,408,89,21,3081,0.4050632911392405,6977,68670,0,3954,6821,144,19507,98,17
2021-08-21T00:00:00.000Z,179,1271,1214,663,153,402,98,24,3081,0.412528399870172,6125,71239,0,3967,6845,152,19599,101,21
2021-08-22T00:00:00.000Z,230,1408,1186,699,193,445,103,29,3081,0.456994482310938,9130,69470,144,3982,6874,155,19692,110,21
2021-08-23T00:00:00.000Z,214,1379,1183,704,188,424,114,20,3081,0.4475819539110678,8172,74543,161,4000,6894,162,19799,115,22
2021-08-24T00:00:00.000Z,196,1346,1147,704,175,413,116,28,3081,0.4368711457319052,7894,79730,173,4015,6922,164,19891,101,19
2021-08-25T00:00:00.000Z,215,1336,1136,710,169,403,127,31,3081,0.4336254462836741,7734,81218,178,4029,6953,182,19991,107,18
2021-08-26T00:00:00.000Z,213,1317,1141,705,163,389,126,31,3081,0.4274586173320351,8296,81709,175,4041,6984,175,20083,98,17
2021-08-27T00:00:00.000Z,210,1323,1156,707,153,396,138,26,3081,0.4294060370009737,6920,82611,0,4060,7010,179,20176,100,18
2021-08-28T00:00:00.000Z,181,1316,1250,704,171,388,133,24,3081,0.427134047387212,6080,85833,0,4070,7034,182,20249,85,17
2021-08-29T00:00:00.000Z,228,1448,1224,766,187,431,140,29,3081,0.4699772801038624,9013,81762,159,4085,7063,186,20344,118,18
2021-08-30T00:00:00.000Z,218,1417,1186,760,173,413,146,24,3081,0.459915611814346,7994,86035,155,4107,7087,199,20436,107,17
2021-08-31T00:00:00.000Z,196,1355,1162,720,173,397,157,31,3081,0.4397922752353132,8022,90094,165,4137,7118,205,20523,95,19
2021-09-01T00:00:00.000Z,199,1330,1145,700,168,454,147,29,3081,0.4316780266147355,7780,92057,163,4145,7147,207,20611,95,21
2021-09-02T00:00:00.000Z,180,1291,1080,681,175,427,144,32,3081,0.4190197987666342,8270,92857,183,4155,7179,199,20683,83,23
2021-09-03T00:00:00.000Z,215,1257,1133,669,168,417,139,30,3081,0.4079844206426485,6858,93554,0,4168,7209,189,20758,81,23
2021-09-04T00:00:00.000Z,166,1273,1182,673,185,415,149,28,3081,0.4131775397598183,6272,93362,0,4184,7237,202,20823,76,24
2021-09-05T00:00:00.000Z,201,1346,1139,692,187,430,153,27,3081,0.4368711457319052,9417,86666,173,4200,7264,206,20895,82,23
2021-09-06T00:00:00.000Z,155,1261,1049,658,166,418,151,24,3081,0.4092827004219409,6671,88431,167,4208,7288,211,20948,58,24
2021-09-07T00:00:00.000Z,140,1181,1110,650,147,384,159,37,3081,0.3833171048360922,6410,90435,0,4221,7325,222,21018,82,25
2021-09-08T00:00:00.000Z,156,1239,1149,667,151,421,167,28,3081,0.4021421616358325,6904,87661,165,4240,7353,228,21075,66,24
2021-09-09T00:00:00.000Z,212,1340,1093,677,177,483,168,21,3081,0.4349237260629666,9640,82477,157,4253,7374,235,21139,72,28
2021-09-10T00:00:00.000Z,191,1269,1141,680,154,414,170,18,3081,0.4118792599805258,7468,81020,0,4265,7392,244,21219,90,29
2021-09-11T00:00:00.000Z,146,1254,1198,686,152,414,173,26,3081,0.4070107108081792,6299,85423,0,4274,7418,243,21285,75,30
2021-09-12T00:00:00.000Z,211,1385,1157,707,193,485,176,23,3081,0.4495293735800065,9501,80386,117,4294,7441,243,21367,88,30
2021-09-13T00:00:00.000Z,166,1303,1138,683,181,439,186,20,3081,0.4229146381045115,8428,83632,122,4311,7461,248,21434,78,32
2021-09-14T00:00:00.000Z,197,1307,1086,674,199,434,192,30,3081,0.4242129178838039,9046,86790,0,4329,7491,252,21512,83,35
2021-09-15T00:00:00.000Z,149,1213,1035,663,172,378,188,22,3081,0.3937033430704317,7146,85635,0,4340,7513,239,21579,80,34
2021-09-16T00:00:00.000Z,138,1157,1113,644,144,367,183,18,3081,0.3755274261603376,5666,84993,0,4350,7531,233,21634,63,33
2021-09-17T00:00:00.000Z,234,1330,1147,678,167,464,192,18,3081,0.4316780266147355,8938,83070,0,4368,7549,240,21696,73,37
2021-09-18T00:00:00.000Z,162,1296,1222,712,169,415,191,17,3081,0.4206426484907498,6821,87836,0,4377,7566,244,21794,111,40
2021-09-19T00:00:00.000Z,181,1384,1129,730,174,479,191,27,3081,0.4492048036351834,10186,78355,148,4389,7593,244,21869,87,40
2021-09-20T00:00:00.000Z,150,1261,1065,707,146,398,183,15,3081,0.4092827004219409,7561,76487,134,4397,7608,248,21946,86,40
2021-09-21T00:00:00.000Z,151,1192,1135,704,127,361,187,16,3081,0.3868873742291464,6595,77228,0,4409,7624,255,22027,92,41
2021-09-22T00:00:00.000Z,158,1272,1075,739,164,367,190,19,3081,0.4128529698149951,8969,71575,125,4424,7643,260,22100,90,41
2021-09-23T00:00:00.000Z,146,1202,1025,732,142,328,204,20,3081,0.3901330736773775,8788,68322,110,4447,7663,270,22179,85,41
2021-09-24T00:00:00.000Z,138,1142,1016,705,127,302,213,21,3081,0.3706588769879909,7315,65601,0,4467,7684,277,22234,68,46
2021-09-25T00:00:00.000Z,95,1086,1035,688,131,267,215,24,3081,0.3524829600778968,6076,65044,0,4479,7708,286,22296,69,47
2021-09-26T00:00:00.000Z,157,1180,994,706,156,318,223,14,3081,0.3829925348912691,9453,63487,88,4495,7722,280,22354,74,48
2021-09-27T00:00:00.000Z,140,1117,992,679,137,297,221,16,3081,0.3625446283674132,7570,59734,92,4513,7738,279,22413,63,53
2021-09-28T00:00:00.000Z,97,1064,994,661,120,283,221,22,3081,0.3453424212917884,6648,57034,0,4524,7760,278,22461,60,53
2021-09-29T00:00:00.000Z,147,1117,942,668,127,321,215,22,3081,0.3625446283674132,8898,51035,90,4534,7782,267,22508,57,55
2021-09-30T00:00:00.000Z,119,1046,914,637,118,291,212,14,3081,0.3395001622849724,8460,48719,0,4546,7796,268,22558,60,54
2021-10-01T00:00:00.000Z,107,1000,887,610,115,267,206,19,3081,0.3245699448231094,7135,47371,0,4551,7815,248,22605,52,55
2021-10-02T00:00:00.000Z,95,967,915,592,124,251,206,21,3081,0.3138591366439468,6283,45396,0,4556,7836,259,22641,45,56
2021-10-03T00:00:00.000Z,102,995,860,580,129,285,204,23,3081,0.3229470950989938,8915,40344,82,4565,7859,250,22677,43,55
2021-10-04T00:00:00.000Z,88,933,787,552,107,274,204,11,3081,0.3028237585199611,8359,39192,78,4576,7870,246,22711,39,53
2021-10-05T00:00:00.000Z,81,853,746,506,104,243,199,15,3081,0.2768581629341123,8359,37676,79,4583,7885,240,22746,35,52
2021-10-06T00:00:00.000Z,85,808,708,487,91,230,198,15,3081,0.2622525154170724,8162,35450,81,4588,7900,238,22781,41,57
2021-10-07T00:00:00.000Z,79,774,686,465,78,231,189,18,3081,0.2512171372930867,8299,33615,78,4591,7918,225,22809,34,54
2021-10-08T00:00:00.000Z,61,740,687,460,73,204,190,7,3081,0.240181759169101,7020,32561,0,4595,7925,229,22848,44,52
2021-10-09T00:00:00.000Z,58,730,702,459,78,193,188,12,3081,0.2369360597208698,6285,30560,0,4601,7937,226,22876,35,54
2021-10-10T00:00:00.000Z,71,758,668,459,78,221,184,15,3081,0.2460240181759169,9184,26791,65,4607,7952,223,22902,32,51
2021-10-11T00:00:00.000Z,64,718,636,439,78,201,184,14,3081,0.2330412203829926,8545,26464,56,4613,7966,218,22933,35,52
2021-10-12T00:00:00.000Z,58,682,611,423,74,185,173,10,3081,0.2213567023693606,8321,25334,63,4617,7976,218,22954,26,51
2021-10-13T00:00:00.000Z,59,663,592,412,71,180,168,9,3081,0.2151898734177215,7735,23882,57,4620,7985,210,22978,30,52
2021-10-14T00:00:00.000Z,53,631,553,388,71,171,166,13,3081,0.204803635183382,8276,22094,54,4627,7998,203,22999,25,49
2021-10-15T00:00:00.000Z,52,589,552,381,59,149,161,10,3081,0.1911716975008114,6713,21453,53,4635,8008,194,23027,30,48
2021-10-16T00:00:00.000Z,38,582,563,377,64,141,164,9,3081,0.1888997078870497,6141,21021,0,4640,8017,190,23044,22,47
2021-10-17T00:00:00.000Z,48,608,531,384,66,157,161,7,3081,0.1973385264524505,8696,19184,54,4648,8024,184,23063,25,46
2021-10-18T00:00:00.000Z,39,561,501,361,56,144,166,11,3081,0.1820837390457644,8052,18863,51,4656,8035,187,23079,19,45
2021-10-19T00:00:00.000Z,34,529,484,354,49,125,159,3,3081,0.1716975008114249,7854,18261,57,4657,8038,181,23100,23,46
2021-10-20T00:00:00.000Z,42,516,460,342,44,126,154,8,3081,0.1674780915287245,7664,16980,72,4658,8046,180,23111,17,44
2021-10-21T00:00:00.000Z,44,497,445,315,45,135,154,7,3081,0.1613112625770854,8015,15648,57,4665,8053,178,23119,13,45
2021-10-22T00:00:00.000Z,30,474,446,303,48,123,153,4,3081,0.1538461538461539,6544,14871,58,4668,8057,176,23136,19,46
2021-10-23T00:00:00.000Z,21,460,441,294,53,113,152,8,3081,0.1493021746186303,5826,14299,0,4671,8065,171,23143,11,45
2021-10-24T00:00:00.000Z,31,463,408,282,54,127,147,6,3081,0.1502758844530996,8509,12842,60,4680,8071,168,23148,8,44
2021-10-25T00:00:00.000Z,29,429,376,261,59,105,142,10,3081,0.1392405063291139,7840,12431,58,4685,8081,160,23158,13,45
2021-10-26T00:00:00.000Z,22,390,343,244,50,89,137,10,3081,0.1265822784810127,7846,11807,55,4687,8091,155,23164,8,45
2021-10-27T00:00:00.000Z,37,374,335,235,38,95,136,5,3081,0.1213891593638429,7403,10931,57,4690,8096,157,23177,16,45
2021-10-28T00:00:00.000Z,25,351,325,234,38,78,132,7,3081,0.1139240506329114,7946,10224,52,4694,8103,151,23189,17,43
2021-10-29T00:00:00.000Z,19,339,316,220,34,80,129,6,3081,0.1100292112950341,6729,9664,46,4695,8109,153,23194,8,42
2021-10-30T00:00:00.000Z,18,329,322,218,33,77,128,3,3081,0.106783511846803,6138,9274,0,4697,8112,144,23199,9,42
