date,amount,recovered,avg,sum,coronaEvents,Day_Date,vaccinated,vaccinated_cum,vaccinated_population_perc,vaccinated_seconde_dose,vaccinated_seconde_dose_cum,vaccinated_seconde_dose_population_perc,vaccinated_third_dose,vaccinated_third_dose_cum,vaccinated_third_dose_population_perc
2021-07-18T00:00:00.000Z,837,650,735,851835,,2021-07-18T00:00:00.000Z,2007,5747834,61.81,9684,5239937,56.35,233,1302,0.01
2021-07-19T00:00:00.000Z,1385,448,791,853220,,2021-07-19T00:00:00.000Z,3102,5750936,61.84,11159,5251096,56.47,448,1750,0.02
2021-07-20T00:00:00.000Z,1410,383,880,854630,,2021-07-20T00:00:00.000Z,2543,5753479,61.87,11744,5262840,56.59,361,2111,0.02
2021-07-21T00:00:00.000Z,1346,648,975,855976,,2021-07-21T00:00:00.000Z,2261,5755740,61.89,11682,5274522,56.72,317,2428,0.03
2021-07-22T00:00:00.000Z,1283,784,1057,857259,,2021-07-22T00:00:00.000Z,2791,5758531,61.92,13070,5287592,56.86,381,2809,0.03
2021-07-23T00:00:00.000Z,1440,698,1117,858699,,2021-07-23T00:00:00.000Z,1920,5760451,61.94,8045,5295637,56.95,94,2903,0.03
2021-07-24T00:00:00.000Z,972,408,1161,859671,,2021-07-24T00:00:00.000Z,573,5761024,61.95,1389,5297026,56.96,5,2908,0.03
2021-07-25T00:00:00.000Z,1416,1307,1239,861087,,2021-07-25T00:00:00.000Z,4350,5765374,62,15388,5312414,57.13,203,3111,0.03
2021-07-26T00:00:00.000Z,2135,838,1321,863222,,2021-07-26T00:00:00.000Z,5042,5770416,62.05,13340,5325754,57.27,310,3421,0.04
2021-07-27T00:00:00.000Z,2286,902,1428,865508,,2021-07-27T00:00:00.000Z,5392,5775808,62.11,13390,5339144,57.41,402,3823,0.04
2021-07-28T00:00:00.000Z,2191,1154,1554,867699,,2021-07-28T00:00:00.000Z,3903,5779711,62.15,12179,5351323,57.55,448,4271,0.05
2021-07-29T00:00:00.000Z,2176,1366,1674,869875,,2021-07-29T00:00:00.000Z,4569,5784280,62.2,13968,5365291,57.7,506,4777,0.05
2021-07-30T00:00:00.000Z,2441,1237,1802,872316,,2021-07-30T00:00:00.000Z,2541,5786821,62.23,10686,5375977,57.81,4087,8864,0.1
2021-07-31T00:00:00.000Z,2098,582,1945,874414,,2021-07-31T00:00:00.000Z,1358,5788179,62.24,3475,5379452,57.85,6128,14992,0.16
2021-08-01T00:00:00.000Z,2124,1920,2106,876538,תחילת חיסונים מנה 3,2021-08-01T00:00:00.000Z,3023,5791202,62.28,3279,5382731,57.88,30896,45888,0.49
2021-08-02T00:00:00.000Z,3858,1118,2207,880396,,2021-08-02T00:00:00.000Z,3036,5794238,62.31,3030,5385761,57.92,58372,104260,1.12
2021-08-03T00:00:00.000Z,3311,1259,2453,883707,,2021-08-03T00:00:00.000Z,3305,5797543,62.34,3163,5388924,57.95,78795,183055,1.97
2021-08-04T00:00:00.000Z,3507,1858,2599,887214,,2021-08-04T00:00:00.000Z,3474,5801017,62.38,3076,5392000,57.98,80577,263632,2.83
2021-08-05T00:00:00.000Z,3882,2279,2787,891096,,2021-08-05T00:00:00.000Z,4433,5805450,62.43,3437,5395437,58.02,88199,351831,3.78
2021-08-06T00:00:00.000Z,3888,1918,3031,894984,,2021-08-06T00:00:00.000Z,2360,5807810,62.45,1700,5397137,58.04,44622,396453,4.26
2021-08-07T00:00:00.000Z,2928,1014,3238,897912,,2021-08-07T00:00:00.000Z,978,5808788,62.46,603,5397740,58.04,27284,423737,4.56
2021-08-08T00:00:00.000Z,3442,3273,3356,901354,,2021-08-08T00:00:00.000Z,4996,5813784,62.52,3000,5400740,58.08,79884,503621,5.42
2021-08-09T00:00:00.000Z,6371,2015,3545,907725,,2021-08-09T00:00:00.000Z,5302,5819086,62.58,2906,5403646,58.11,76265,579886,6.24
2021-08-10T00:00:00.000Z,5852,2369,3904,913577,,2021-08-10T00:00:00.000Z,5520,5824606,62.63,3055,5406701,58.14,75192,655078,7.04
2021-08-11T00:00:00.000Z,6022,3277,4267,919599,,2021-08-11T00:00:00.000Z,5619,5830225,62.7,2795,5409496,58.17,62471,717549,7.72
2021-08-12T00:00:00.000Z,6145,3650,4626,925744,,2021-08-12T00:00:00.000Z,6996,5837221,62.77,3179,5412675,58.21,59273,776822,8.35
2021-08-13T00:00:00.000Z,5943,3264,4949,931687,,2021-08-13T00:00:00.000Z,3755,5840976,62.81,1951,5414626,58.23,43743,820565,8.82
2021-08-14T00:00:00.000Z,4214,1586,5243,935901,,2021-08-14T00:00:00.000Z,2246,5843222,62.84,761,5415387,58.23,44352,864917,9.3
2021-08-15T00:00:00.000Z,5190,5100,5427,941091,,2021-08-15T00:00:00.000Z,7178,5850400,62.91,4436,5419823,58.28,97677,962594,10.35
2021-08-16T00:00:00.000Z,8787,3435,5676,949878,,2021-08-16T00:00:00.000Z,6985,5857385,62.99,4606,5424429,58.33,89165,1051759,11.31
2021-08-17T00:00:00.000Z,7954,3339,6021,957832,,2021-08-17T00:00:00.000Z,7567,5864952,63.07,5013,5429442,58.39,82896,1134655,12.2
2021-08-18T00:00:00.000Z,8004,5312,6322,965836,הרחבת הנחיות התו הירוק בגל הרביעי,2021-08-18T00:00:00.000Z,8621,5873573,63.16,4487,5433929,58.43,68924,1203579,12.94
2021-08-19T00:00:00.000Z,7810,5900,6605,973646,,2021-08-19T00:00:00.000Z,10055,5883628,63.27,5118,5439047,58.49,65641,1269220,13.65
2021-08-20T00:00:00.000Z,7901,5493,6843,981547,,2021-08-20T00:00:00.000Z,4735,5888363,63.32,2688,5441735,58.52,60199,1329419,14.3
2021-08-21T00:00:00.000Z,5415,2723,7122,986962,,2021-08-21T00:00:00.000Z,3498,5891861,63.36,1491,5443226,58.53,50575,1379994,14.84
2021-08-22T00:00:00.000Z,6581,8229,7294,993543,,2021-08-22T00:00:00.000Z,9913,5901774,63.46,4756,5447982,58.58,104672,1484666,15.97
2021-08-23T00:00:00.000Z,10007,5010,7493,1003550,,2021-08-23T00:00:00.000Z,11010,5912784,63.58,4317,5452299,58.63,93464,1578130,16.97
2021-08-24T00:00:00.000Z,10081,4912,7667,1013631,,2021-08-24T00:00:00.000Z,11834,5924618,63.71,4593,5456892,58.68,97824,1675954,18.02
2021-08-25T00:00:00.000Z,9220,7758,7971,1022851,,2021-08-25T00:00:00.000Z,9779,5934397,63.82,4353,5461245,58.73,98865,1774819,19.09
2021-08-26T00:00:00.000Z,9096,8594,8145,1031947,,2021-08-26T00:00:00.000Z,10175,5944572,63.92,4946,5466191,58.78,100568,1875387,20.17
2021-08-27T00:00:00.000Z,8681,7936,8328,1040628,,2021-08-27T00:00:00.000Z,4330,5948902,63.97,2687,5468878,58.81,56402,1931789,20.77
2021-08-28T00:00:00.000Z,7279,3954,8440,1047907,,2021-08-28T00:00:00.000Z,3714,5952616,64.01,1421,5470299,58.82,33341,1965130,21.13
2021-08-29T00:00:00.000Z,6779,10718,8706,1054686,,2021-08-29T00:00:00.000Z,10457,5963073,64.12,5876,5476175,58.89,79101,2044231,21.98
2021-08-30T00:00:00.000Z,11145,6932,8734,1065831,,2021-08-30T00:00:00.000Z,12441,5975514,64.26,6893,5483068,58.96,115270,2159501,23.22
2021-08-31T00:00:00.000Z,10443,6395,8897,1076274,,2021-08-31T00:00:00.000Z,12194,5987708,64.39,6389,5489457,59.03,113932,2273433,24.45
2021-09-01T00:00:00.000Z,11290,9318,8949,1087564,,2021-09-01T00:00:00.000Z,9074,5996782,64.49,5881,5495338,59.09,111073,2384506,25.64
2021-09-02T00:00:00.000Z,11328,10576,9244,1098892,,2021-09-02T00:00:00.000Z,8851,6005633,64.58,7061,5502399,59.17,110676,2495182,26.83
2021-09-03T00:00:00.000Z,9872,9351,9563,1108764,,2021-09-03T00:00:00.000Z,3728,6009361,64.62,3995,5506394,59.21,58577,2553759,27.46
2021-09-04T00:00:00.000Z,5030,5196,9733,1113794,,2021-09-04T00:00:00.000Z,2672,6012033,64.65,1949,5508343,59.23,29808,2583567,27.78
2021-09-05T00:00:00.000Z,5857,12470,9412,1119651,,2021-09-05T00:00:00.000Z,7098,6019131,64.73,6389,5514732,59.3,72652,2656219,28.56
2021-09-06T00:00:00.000Z,10838,9233,9280,1130489,,2021-09-06T00:00:00.000Z,2813,6021944,64.76,2610,5517342,59.33,22631,2678850,28.81
2021-09-07T00:00:00.000Z,6839,4978,9236,1137328,,2021-09-07T00:00:00.000Z,1171,6023115,64.77,779,5518121,59.34,5284,2684134,28.86
2021-09-08T00:00:00.000Z,3309,5913,8722,1140637,,2021-09-08T00:00:00.000Z,1357,6024472,64.78,1106,5519227,59.35,6507,2690641,28.93
2021-09-09T00:00:00.000Z,7904,13293,7581,1148541,,2021-09-09T00:00:00.000Z,7144,6031616,64.86,12393,5531620,59.48,73127,2763768,29.72
2021-09-10T00:00:00.000Z,9725,11537,7092,1158266,,2021-09-10T00:00:00.000Z,3255,6034871,64.9,4904,5536524,59.54,37620,2801388,30.12
2021-09-11T00:00:00.000Z,6676,4515,7071,1164942,,2021-09-11T00:00:00.000Z,1208,6036079,64.91,1607,5538131,59.55,9137,2810525,30.22
