date,amount,recovered,avg,sum,coronaEvents,Day_Date,vaccinated,vaccinated_cum,vaccinated_population_perc,vaccinated_seconde_dose,vaccinated_seconde_dose_cum,vaccinated_seconde_dose_population_perc,vaccinated_third_dose,vaccinated_third_dose_cum,vaccinated_third_dose_population_perc
2021-07-19T00:00:00.000Z,1385,448,791,853193,,2021-07-19T00:00:00.000Z,3103,5749221,61.82,11149,5248748,56.44,438,1727,0.02
2021-07-20T00:00:00.000Z,1410,384,880,854603,,2021-07-20T00:00:00.000Z,2541,5751762,61.85,11736,5260484,56.57,353,2080,0.02
2021-07-21T00:00:00.000Z,1346,649,975,855949,,2021-07-21T00:00:00.000Z,2260,5754022,61.88,11669,5272153,56.69,313,2393,0.03
2021-07-22T00:00:00.000Z,1283,785,1057,857232,,2021-07-22T00:00:00.000Z,2792,5756814,61.91,13064,5285217,56.83,376,2769,0.03
2021-07-23T00:00:00.000Z,1440,699,1117,858672,,2021-07-23T00:00:00.000Z,1917,5758731,61.93,8042,5293259,56.92,87,2856,0.03
2021-07-24T00:00:00.000Z,972,408,1161,859644,,2021-07-24T00:00:00.000Z,573,5759304,61.93,1388,5294647,56.94,5,2861,0.03
2021-07-25T00:00:00.000Z,1414,1308,1239,861058,,2021-07-25T00:00:00.000Z,4344,5763648,61.98,15379,5310026,57.1,195,3056,0.03
2021-07-26T00:00:00.000Z,2136,838,1321,863194,,2021-07-26T00:00:00.000Z,5040,5768688,62.03,13336,5323362,57.24,302,3358,0.04
2021-07-27T00:00:00.000Z,2286,903,1428,865480,,2021-07-27T00:00:00.000Z,5377,5774065,62.09,13384,5336746,57.39,388,3746,0.04
2021-07-28T00:00:00.000Z,2191,1157,1553,867671,,2021-07-28T00:00:00.000Z,3911,5777976,62.13,12167,5348913,57.52,446,4192,0.05
2021-07-29T00:00:00.000Z,2176,1368,1674,869847,,2021-07-29T00:00:00.000Z,4560,5782536,62.18,13961,5362874,57.67,506,4698,0.05
2021-07-30T00:00:00.000Z,2441,1237,1802,872288,,2021-07-30T00:00:00.000Z,2513,5785049,62.21,10658,5373532,57.78,4079,8777,0.09
2021-07-31T00:00:00.000Z,2098,583,1945,874386,,2021-07-31T00:00:00.000Z,1357,5786406,62.22,3450,5376982,57.82,6116,14893,0.16
2021-08-01T00:00:00.000Z,2124,1921,2106,876510,תחלית חיסונים מנה 3 מגיל 60 ומעלה,2021-08-01T00:00:00.000Z,3023,5789429,62.26,3273,5380255,57.86,30881,45774,0.49
2021-08-02T00:00:00.000Z,3858,1118,2207,880368,,2021-08-02T00:00:00.000Z,3033,5792462,62.29,3022,5383277,57.89,58343,104117,1.12
2021-08-03T00:00:00.000Z,3311,1264,2453,883679,,2021-08-03T00:00:00.000Z,3302,5795764,62.32,3158,5386435,57.92,78778,182895,1.97
2021-08-04T00:00:00.000Z,3507,1864,2599,887186,,2021-08-04T00:00:00.000Z,3471,5799235,62.36,3074,5389509,57.96,80539,263434,2.83
2021-08-05T00:00:00.000Z,3881,2285,2787,891067,,2021-08-05T00:00:00.000Z,4421,5803656,62.41,3434,5392943,57.99,88149,351583,3.78
2021-08-06T00:00:00.000Z,3886,1920,3031,894953,,2021-08-06T00:00:00.000Z,2359,5806015,62.43,1695,5394638,58.01,44604,396187,4.26
2021-08-07T00:00:00.000Z,2928,1019,3237,897881,,2021-08-07T00:00:00.000Z,976,5806991,62.45,602,5395240,58.02,27263,423450,4.55
2021-08-08T00:00:00.000Z,3440,3280,3356,901321,,2021-08-08T00:00:00.000Z,4992,5811983,62.5,2999,5398239,58.05,79853,503303,5.41
2021-08-09T00:00:00.000Z,6370,2020,3544,907691,,2021-08-09T00:00:00.000Z,5292,5817275,62.56,2902,5401141,58.08,76235,579538,6.23
2021-08-10T00:00:00.000Z,5847,2374,3903,913538,,2021-08-10T00:00:00.000Z,5512,5822787,62.62,3045,5404186,58.11,75077,654615,7.04
2021-08-11T00:00:00.000Z,6018,3289,4265,919556,,2021-08-11T00:00:00.000Z,5607,5828394,62.68,2789,5406975,58.14,62356,716971,7.71
2021-08-12T00:00:00.000Z,6141,3666,4624,925697,,2021-08-12T00:00:00.000Z,7004,5835398,62.75,3164,5410139,58.18,59168,776139,8.35
2021-08-13T00:00:00.000Z,5929,3281,4947,931626,,2021-08-13T00:00:00.000Z,3748,5839146,62.79,1950,5412089,58.2,43723,819862,8.82
2021-08-14T00:00:00.000Z,4207,1591,5239,935833,,2021-08-14T00:00:00.000Z,2243,5841389,62.82,761,5412850,58.21,44330,864192,9.29
2021-08-15T00:00:00.000Z,5182,5129,5421,941015,,2021-08-15T00:00:00.000Z,7171,5848560,62.89,4429,5417279,58.25,97565,961757,10.34
2021-08-16T00:00:00.000Z,8765,3444,5670,949780,,2021-08-16T00:00:00.000Z,6985,5855545,62.97,4596,5421875,58.3,89080,1050837,11.3
2021-08-17T00:00:00.000Z,7920,3374,6012,957700,,2021-08-17T00:00:00.000Z,7544,5863089,63.05,4990,5426865,58.36,82461,1133298,12.19
2021-08-18T00:00:00.000Z,7965,5341,6308,965665,,2021-08-18T00:00:00.000Z,8602,5871691,63.14,4467,5431332,58.41,68397,1201695,12.92
2021-08-19T00:00:00.000Z,7768,5875,6587,973433,,2021-08-19T00:00:00.000Z,10039,5881730,63.25,5094,5436426,58.46,65191,1266886,13.62
2021-08-20T00:00:00.000Z,7815,5528,6819,981248,,2021-08-20T00:00:00.000Z,4744,5886474,63.3,2671,5439097,58.49,60078,1326964,14.27
2021-08-21T00:00:00.000Z,5315,2721,7088,986563,,2021-08-21T00:00:00.000Z,3503,5889977,63.34,1486,5440583,58.51,50533,1377497,14.81
2021-08-22T00:00:00.000Z,1676,2708,7247,988239,,2021-08-22T00:00:00.000Z,21,5889998,63.34,10,5440593,58.51,384,1377881,14.82
