date,new_hospitalized,Counthospitalized,Counthospitalized_without_release,CountHardStatus,CountMediumStatus,CountEasyStatus,CountBreath,CountDeath,total_beds,StandardOccupancy,num_visits,patients_home,patients_hotel,CountBreathCum,CountDeathCum,CountCriticalStatus,CountSeriousCriticalCum,serious_critical_new,count_ecmo
2021-11-02T00:00:00.000Z,15,307,278,208,26,70,120,3,3083,0.09957833279273436,7792,8710,0,4702,8121,139,23246,10,42
2021-11-03T00:00:00.000Z,11,287,256,193,24,64,117,5,3083,0.09309114498864741,7655,8357,0,4702,8126,133,23251,6,42
2021-11-04T00:00:00.000Z,19,271,243,178,23,67,112,6,3083,0.08790139474537788,8108,7871,0,4704,8132,125,23252,3,42
2021-11-05T00:00:00.000Z,13,255,241,175,17,59,109,1,3083,0.08271164450210834,6687,7755,0,4705,8133,121,23258,7,42
2021-11-06T00:00:00.000Z,14,254,248,177,19,55,110,0,3083,0.08238728511190399,6067,7505,0,4705,8133,123,23264,6,42
2021-11-07T00:00:00.000Z,8,253,235,172,23,54,107,5,3083,0.08206292572169964,8901,7118,0,4706,8138,122,23265,2,40
2021-11-08T00:00:00.000Z,9,241,226,166,25,50,107,3,3083,0.07817061303924748,8029,7178,0,4709,8141,122,23269,7,39
2021-11-09T00:00:00.000Z,21,247,220,157,18,64,105,6,3083,0.08011676938047356,8007,7118,0,4711,8147,119,23276,7,37
2021-11-10T00:00:00.000Z,14,226,207,149,18,56,101,5,3083,0.0733052221861823,7789,6893,0,4712,8152,114,23281,8,36
2021-11-11T00:00:00.000Z,20,223,206,148,17,56,101,3,3083,0.07233214401556926,7815,6577,0,4714,8155,114,23289,8,38
2021-11-12T00:00:00.000Z,10,215,206,150,19,41,101,2,3083,0.06973726889393447,6563,6398,0,4715,8157,112,23296,7,38
2021-11-13T00:00:00.000Z,10,214,211,152,17,44,101,2,3083,0.06941290950373014,5939,6245,0,4717,8159,113,23301,5,38
2021-11-14T00:00:00.000Z,14,228,200,152,19,51,98,0,3083,0.07395394096659098,8544,5952,0,4719,8159,112,23306,5,37
2021-11-15T00:00:00.000Z,10,206,191,141,19,44,94,5,3083,0.06681803438209537,7928,6031,0,4721,8164,106,23311,6,34
2021-11-16T00:00:00.000Z,10,199,185,138,19,40,92,4,3083,0.06454751865066494,7833,6074,0,4722,8168,100,23315,6,32
2021-11-17T00:00:00.000Z,10,195,184,139,19,36,92,1,3083,0.06325008108984755,7959,6009,0,4722,8169,105,23319,7,32
2021-11-18T00:00:00.000Z,18,202,178,135,32,35,89,3,3083,0.06552059682127798,7968,5861,0,4723,8172,102,23324,5,32
2021-11-19T00:00:00.000Z,12,187,180,127,21,39,81,3,3083,0.06065520596821278,6235,5975,0,4723,8175,92,23327,3,32
2021-11-20T00:00:00.000Z,9,183,176,130,17,34,81,6,3083,0.05935776840739539,5402,5908,0,4724,8181,91,23335,8,32
2021-11-21T00:00:00.000Z,15,190,180,132,22,36,80,1,3083,0.06162828413882582,8395,5666,0,4726,8182,88,23341,7,31
2021-11-22T00:00:00.000Z,16,197,181,131,19,43,81,2,3083,0.06389879987025625,7857,6059,0,4730,8184,93,23347,6,31
2021-11-23T00:00:00.000Z,13,197,182,128,19,44,80,0,3083,0.06389879987025625,7843,6320,0,4734,8184,91,23352,6,30
2021-11-24T00:00:00.000Z,12,189,167,120,22,44,78,3,3083,0.06130392474862147,7801,6356,0,4735,8187,85,23356,5,30
2021-11-25T00:00:00.000Z,17,179,172,120,18,40,74,3,3083,0.05806033084657801,7923,6311,0,4735,8190,81,23364,8,30
2021-11-26T00:00:00.000Z,9,180,163,123,21,32,73,2,3083,0.05838469023678235,6367,6447,0,4736,8192,82,23371,8,30
2021-11-27T00:00:00.000Z,16,180,173,125,20,30,71,1,3083,0.05838469023678235,5985,6287,0,4736,8193,81,23377,9,28
2021-11-28T00:00:00.000Z,11,181,167,128,16,35,72,3,3083,0.0587090496269867,8468,6045,0,4740,8196,83,23382,8,26
2021-11-29T00:00:00.000Z,8,173,160,120,16,35,71,3,3083,0.05611417450535193,8099,6285,0,4742,8199,81,23384,3,26
2021-11-30T00:00:00.000Z,18,176,160,118,15,42,67,3,3083,0.05708725267596497,8037,6303,0,4743,8202,79,23387,6,23
2021-12-01T00:00:00.000Z,8,167,150,116,13,35,67,1,3083,0.05416801816412585,7499,6228,0,4744,8203,76,23390,3,24
2021-12-02T00:00:00.000Z,12,164,146,115,12,31,67,2,3083,0.05319493999351281,7920,6088,0,4746,8205,78,23395,6,24
2021-12-03T00:00:00.000Z,15,161,153,112,12,33,65,1,3083,0.05222186182289977,6403,6034,0,4748,8206,77,23399,4,24
2021-12-04T00:00:00.000Z,9,156,151,110,11,35,64,2,3083,0.05060006487187804,6053,5958,0,4748,8208,74,23404,5,24
2021-12-05T00:00:00.000Z,13,167,155,111,14,39,64,1,3083,0.05416801816412585,8538,5755,0,4748,8209,75,23409,6,23
2021-12-06T00:00:00.000Z,13,170,146,110,13,39,62,2,3083,0.05514109633473889,7895,6043,0,4750,8211,74,23411,6,23
2021-12-07T00:00:00.000Z,17,162,146,106,12,37,57,3,3083,0.05254622121310412,8238,6339,0,4750,8214,70,23416,5,21
2021-12-08T00:00:00.000Z,8,151,130,102,10,35,54,3,3083,0.04897826792085631,7701,6422,0,4750,8217,66,23419,3,21
2021-12-09T00:00:00.000Z,15,146,134,93,11,40,55,3,3083,0.04735647096983458,8164,6370,0,4752,8220,64,23423,5,19
2021-12-10T00:00:00.000Z,12,144,134,100,8,32,54,2,3083,0.04670775218942588,7169,6410,0,4753,8222,62,23430,11,19
2021-12-11T00:00:00.000Z,20,153,148,100,9,41,50,1,3083,0.049626986701265,6714,6076,0,4753,8223,59,23433,4,18
2021-12-12T00:00:00.000Z,8,156,134,94,14,44,48,2,3083,0.05060006487187804,9431,5862,0,4753,8225,57,23435,2,18
2021-12-13T00:00:00.000Z,10,142,127,94,11,35,47,2,3083,0.04605903340901719,8948,6208,0,4754,8227,58,23441,7,17
2021-12-14T00:00:00.000Z,13,141,129,89,14,35,46,0,3083,0.04573467401881284,8796,6435,0,4754,8227,58,23443,3,17
2021-12-15T00:00:00.000Z,9,137,122,83,17,36,43,0,3083,0.04443723645799546,8269,6514,0,4755,8227,55,23443,1,15
2021-12-16T00:00:00.000Z,0,122,122,80,16,26,42,0,3083,0.03957184560493026,747,6450,0,4755,8227,56,23444,1,15
