dayDate,ageGroup,avgIsolatedAmount7Days
2021-10-03T00:00:00.000Z,5-11,5295
2021-10-03T00:00:00.000Z,12-15,2231
2021-10-03T00:00:00.000Z,16-19,1421
2021-10-04T00:00:00.000Z,0-4,1543
2021-10-04T00:00:00.000Z,5-11,5207
2021-10-04T00:00:00.000Z,12-15,2063
2021-10-04T00:00:00.000Z,16-19,1408
2021-10-05T00:00:00.000Z,0-4,1703
2021-10-05T00:00:00.000Z,5-11,5374
2021-10-05T00:00:00.000Z,12-15,2021
2021-10-05T00:00:00.000Z,16-19,1436
2021-10-06T00:00:00.000Z,0-4,1727
2021-10-06T00:00:00.000Z,5-11,5437
2021-10-06T00:00:00.000Z,12-15,1883
2021-10-06T00:00:00.000Z,16-19,1469
2021-10-07T00:00:00.000Z,0-4,1745
2021-10-07T00:00:00.000Z,5-11,5496
2021-10-07T00:00:00.000Z,12-15,1794
2021-10-07T00:00:00.000Z,16-19,1495
2021-10-08T00:00:00.000Z,0-4,1728
2021-10-08T00:00:00.000Z,5-11,5504
2021-10-08T00:00:00.000Z,12-15,1706
2021-10-08T00:00:00.000Z,16-19,1439
2021-10-09T00:00:00.000Z,0-4,1679
2021-10-09T00:00:00.000Z,5-11,5232
2021-10-09T00:00:00.000Z,12-15,1657
2021-10-09T00:00:00.000Z,16-19,1398
2021-10-10T00:00:00.000Z,0-4,1687
2021-10-10T00:00:00.000Z,5-11,5472
2021-10-10T00:00:00.000Z,12-15,1647
2021-10-10T00:00:00.000Z,16-19,1385
2021-10-11T00:00:00.000Z,0-4,1649
2021-10-11T00:00:00.000Z,5-11,5345
2021-10-11T00:00:00.000Z,12-15,1554
2021-10-11T00:00:00.000Z,16-19,1292
2021-10-12T00:00:00.000Z,0-4,1563
2021-10-12T00:00:00.000Z,5-11,5467
2021-10-12T00:00:00.000Z,12-15,1502
2021-10-12T00:00:00.000Z,16-19,1188
2021-10-13T00:00:00.000Z,0-4,1533
2021-10-13T00:00:00.000Z,5-11,5477
2021-10-13T00:00:00.000Z,12-15,1463
2021-10-13T00:00:00.000Z,16-19,1055
2021-10-14T00:00:00.000Z,0-4,1442
2021-10-14T00:00:00.000Z,5-11,5378
2021-10-14T00:00:00.000Z,12-15,1451
2021-10-14T00:00:00.000Z,16-19,930
2021-10-15T00:00:00.000Z,0-4,1390
2021-10-15T00:00:00.000Z,5-11,5408
2021-10-15T00:00:00.000Z,12-15,1435
2021-10-15T00:00:00.000Z,16-19,910
2021-10-16T00:00:00.000Z,0-4,1374
2021-10-16T00:00:00.000Z,5-11,5387
2021-10-16T00:00:00.000Z,12-15,1390
2021-10-16T00:00:00.000Z,16-19,920
2021-10-17T00:00:00.000Z,0-4,1310
2021-10-17T00:00:00.000Z,5-11,5224
2021-10-17T00:00:00.000Z,12-15,1358
2021-10-17T00:00:00.000Z,16-19,875
2021-10-18T00:00:00.000Z,0-4,1289
2021-10-18T00:00:00.000Z,5-11,5227
2021-10-18T00:00:00.000Z,12-15,1376
2021-10-18T00:00:00.000Z,16-19,851
2021-10-19T00:00:00.000Z,0-4,1210
2021-10-19T00:00:00.000Z,5-11,4865
2021-10-19T00:00:00.000Z,12-15,1321
2021-10-19T00:00:00.000Z,16-19,826
2021-10-20T00:00:00.000Z,0-4,1136
2021-10-20T00:00:00.000Z,5-11,4555
2021-10-20T00:00:00.000Z,12-15,1243
2021-10-20T00:00:00.000Z,16-19,790
2021-10-21T00:00:00.000Z,0-4,1116
2021-10-21T00:00:00.000Z,5-11,4317
2021-10-21T00:00:00.000Z,12-15,1175
2021-10-21T00:00:00.000Z,16-19,758
2021-10-22T00:00:00.000Z,0-4,1087
2021-10-22T00:00:00.000Z,5-11,4182
2021-10-22T00:00:00.000Z,12-15,1168
2021-10-22T00:00:00.000Z,16-19,760
2021-10-23T00:00:00.000Z,0-4,1051
2021-10-23T00:00:00.000Z,5-11,3996
2021-10-23T00:00:00.000Z,12-15,1132
2021-10-23T00:00:00.000Z,16-19,759
2021-10-24T00:00:00.000Z,0-4,998
2021-10-24T00:00:00.000Z,5-11,3692
2021-10-24T00:00:00.000Z,12-15,1109
2021-10-24T00:00:00.000Z,16-19,754
2021-10-25T00:00:00.000Z,0-4,921
2021-10-25T00:00:00.000Z,5-11,3459
2021-10-25T00:00:00.000Z,12-15,1054
2021-10-25T00:00:00.000Z,16-19,752
2021-10-26T00:00:00.000Z,0-4,870
2021-10-26T00:00:00.000Z,5-11,3252
2021-10-26T00:00:00.000Z,12-15,1028
2021-10-26T00:00:00.000Z,16-19,729
2021-10-27T00:00:00.000Z,0-4,807
2021-10-27T00:00:00.000Z,5-11,3019
2021-10-27T00:00:00.000Z,12-15,976
2021-10-27T00:00:00.000Z,16-19,734
2021-10-28T00:00:00.000Z,0-4,736
2021-10-28T00:00:00.000Z,5-11,2746
2021-10-28T00:00:00.000Z,12-15,947
2021-10-28T00:00:00.000Z,16-19,698
2021-10-29T00:00:00.000Z,0-4,696
2021-10-29T00:00:00.000Z,5-11,2620
2021-10-29T00:00:00.000Z,12-15,919
2021-10-29T00:00:00.000Z,16-19,677
2021-10-30T00:00:00.000Z,0-4,695
2021-10-30T00:00:00.000Z,5-11,2559
2021-10-30T00:00:00.000Z,12-15,927
2021-10-30T00:00:00.000Z,16-19,657
2021-10-31T00:00:00.000Z,0-4,683
2021-10-31T00:00:00.000Z,5-11,2408
2021-10-31T00:00:00.000Z,12-15,870
2021-10-31T00:00:00.000Z,16-19,647
2021-11-01T00:00:00.000Z,0-4,638
2021-11-01T00:00:00.000Z,5-11,2190
2021-11-01T00:00:00.000Z,12-15,826
2021-11-01T00:00:00.000Z,16-19,606
2021-11-02T00:00:00.000Z,0-4,610
2021-11-02T00:00:00.000Z,5-11,2108
2021-11-02T00:00:00.000Z,12-15,817
2021-11-02T00:00:00.000Z,16-19,612
2021-11-03T00:00:00.000Z,0-4,615
2021-11-03T00:00:00.000Z,5-11,2083
2021-11-03T00:00:00.000Z,12-15,818
2021-11-03T00:00:00.000Z,16-19,602
2021-11-04T00:00:00.000Z,0-4,627
2021-11-04T00:00:00.000Z,5-11,2026
2021-11-04T00:00:00.000Z,12-15,783
2021-11-04T00:00:00.000Z,16-19,630
2021-11-05T00:00:00.000Z,0-4,614
2021-11-05T00:00:00.000Z,5-11,1956
2021-11-05T00:00:00.000Z,12-15,762
2021-11-05T00:00:00.000Z,16-19,645
2021-11-06T00:00:00.000Z,0-4,603
2021-11-06T00:00:00.000Z,5-11,1993
2021-11-06T00:00:00.000Z,12-15,754
2021-11-06T00:00:00.000Z,16-19,649
2021-11-07T00:00:00.000Z,0-4,585
2021-11-07T00:00:00.000Z,5-11,1943
2021-11-07T00:00:00.000Z,12-15,733
2021-11-07T00:00:00.000Z,16-19,655
2021-11-08T00:00:00.000Z,0-4,583
2021-11-08T00:00:00.000Z,5-11,1962
2021-11-08T00:00:00.000Z,12-15,740
2021-11-08T00:00:00.000Z,16-19,671
2021-11-09T00:00:00.000Z,0-4,555
2021-11-09T00:00:00.000Z,5-11,1815
2021-11-09T00:00:00.000Z,12-15,674
2021-11-09T00:00:00.000Z,16-19,642
2021-11-10T00:00:00.000Z,0-4,536
2021-11-10T00:00:00.000Z,5-11,1814
2021-11-10T00:00:00.000Z,12-15,663
2021-11-10T00:00:00.000Z,16-19,618
2021-11-11T00:00:00.000Z,0-4,523
2021-11-11T00:00:00.000Z,5-11,1873
2021-11-11T00:00:00.000Z,12-15,669
2021-11-11T00:00:00.000Z,16-19,616
2021-11-12T00:00:00.000Z,0-4,522
2021-11-12T00:00:00.000Z,5-11,1892
2021-11-12T00:00:00.000Z,12-15,655
2021-11-12T00:00:00.000Z,16-19,603
2021-11-13T00:00:00.000Z,0-4,521
2021-11-13T00:00:00.000Z,5-11,1840
2021-11-13T00:00:00.000Z,12-15,639
2021-11-13T00:00:00.000Z,16-19,592
2021-11-14T00:00:00.000Z,0-4,505
2021-11-14T00:00:00.000Z,5-11,1819
2021-11-14T00:00:00.000Z,12-15,618
2021-11-14T00:00:00.000Z,16-19,544
2021-11-15T00:00:00.000Z,0-4,518
2021-11-15T00:00:00.000Z,5-11,1772
2021-11-15T00:00:00.000Z,12-15,594
2021-11-15T00:00:00.000Z,16-19,548
2021-11-16T00:00:00.000Z,0-4,524
2021-11-16T00:00:00.000Z,5-11,1833
2021-11-16T00:00:00.000Z,12-15,621
2021-11-16T00:00:00.000Z,16-19,570
2021-11-17T00:00:00.000Z,0-4,534
2021-11-17T00:00:00.000Z,5-11,1836
2021-11-17T00:00:00.000Z,12-15,617
2021-11-17T00:00:00.000Z,16-19,585
2021-11-18T00:00:00.000Z,0-4,541
2021-11-18T00:00:00.000Z,5-11,1854
2021-11-18T00:00:00.000Z,12-15,657
2021-11-18T00:00:00.000Z,16-19,606
2021-11-19T00:00:00.000Z,0-4,536
2021-11-19T00:00:00.000Z,5-11,1845
2021-11-19T00:00:00.000Z,12-15,663
2021-11-19T00:00:00.000Z,16-19,613
2021-11-20T00:00:00.000Z,0-4,539
2021-11-20T00:00:00.000Z,5-11,1893
2021-11-20T00:00:00.000Z,12-15,686
2021-11-20T00:00:00.000Z,16-19,633
2021-11-21T00:00:00.000Z,0-4,564
2021-11-21T00:00:00.000Z,5-11,2017
2021-11-21T00:00:00.000Z,12-15,734
2021-11-21T00:00:00.000Z,16-19,667
2021-11-22T00:00:00.000Z,0-4,553
2021-11-22T00:00:00.000Z,5-11,2139
2021-11-22T00:00:00.000Z,12-15,756
2021-11-22T00:00:00.000Z,16-19,672
2021-11-23T00:00:00.000Z,0-4,598
2021-11-23T00:00:00.000Z,5-11,2275
2021-11-23T00:00:00.000Z,12-15,783
2021-11-23T00:00:00.000Z,16-19,711
2021-11-24T00:00:00.000Z,0-4,599
2021-11-24T00:00:00.000Z,5-11,2321
2021-11-24T00:00:00.000Z,12-15,808
2021-11-24T00:00:00.000Z,16-19,723
2021-11-25T00:00:00.000Z,0-4,626
2021-11-25T00:00:00.000Z,5-11,2336
2021-11-25T00:00:00.000Z,12-15,770
2021-11-25T00:00:00.000Z,16-19,722
2021-11-26T00:00:00.000Z,0-4,642
2021-11-26T00:00:00.000Z,5-11,2330
2021-11-26T00:00:00.000Z,12-15,793
2021-11-26T00:00:00.000Z,16-19,727
2021-11-27T00:00:00.000Z,0-4,637
2021-11-27T00:00:00.000Z,5-11,2323
2021-11-27T00:00:00.000Z,12-15,779
2021-11-27T00:00:00.000Z,16-19,730
2021-11-28T00:00:00.000Z,0-4,639
2021-11-28T00:00:00.000Z,5-11,2373
2021-11-28T00:00:00.000Z,12-15,783
2021-11-28T00:00:00.000Z,16-19,762
2021-11-29T00:00:00.000Z,0-4,678
2021-11-29T00:00:00.000Z,5-11,2453
2021-11-29T00:00:00.000Z,12-15,817
2021-11-29T00:00:00.000Z,16-19,781
2021-11-30T00:00:00.000Z,0-4,654
2021-11-30T00:00:00.000Z,5-11,2482
2021-11-30T00:00:00.000Z,12-15,850
2021-11-30T00:00:00.000Z,16-19,778
2021-12-01T00:00:00.000Z,0-4,645
2021-12-01T00:00:00.000Z,5-11,2477
2021-12-01T00:00:00.000Z,12-15,890
2021-12-01T00:00:00.000Z,16-19,828
2021-12-02T00:00:00.000Z,0-4,610
2021-12-02T00:00:00.000Z,5-11,2483
2021-12-02T00:00:00.000Z,12-15,979
2021-12-02T00:00:00.000Z,16-19,938
2021-12-03T00:00:00.000Z,0-4,596
2021-12-03T00:00:00.000Z,5-11,2508
2021-12-03T00:00:00.000Z,12-15,1071
2021-12-03T00:00:00.000Z,16-19,1029
2021-12-04T00:00:00.000Z,0-4,601
2021-12-04T00:00:00.000Z,5-11,2520
2021-12-04T00:00:00.000Z,12-15,1142
2021-12-04T00:00:00.000Z,16-19,1088
2021-12-05T00:00:00.000Z,0-4,592
2021-12-05T00:00:00.000Z,5-11,2480
2021-12-05T00:00:00.000Z,12-15,1282
2021-12-05T00:00:00.000Z,16-19,1198
2021-12-06T00:00:00.000Z,0-4,579
2021-12-06T00:00:00.000Z,5-11,2519
2021-12-06T00:00:00.000Z,12-15,1424
2021-12-06T00:00:00.000Z,16-19,1331
2021-12-07T00:00:00.000Z,0-4,612
2021-12-07T00:00:00.000Z,5-11,2471
2021-12-07T00:00:00.000Z,12-15,1494
2021-12-07T00:00:00.000Z,16-19,1443
2021-12-08T00:00:00.000Z,0-4,678
2021-12-08T00:00:00.000Z,5-11,2486
2021-12-08T00:00:00.000Z,12-15,1525
2021-12-08T00:00:00.000Z,16-19,1486
2021-12-09T00:00:00.000Z,0-4,718
2021-12-09T00:00:00.000Z,5-11,2413
2021-12-09T00:00:00.000Z,12-15,1488
2021-12-09T00:00:00.000Z,16-19,1422
2021-12-10T00:00:00.000Z,0-4,734
2021-12-10T00:00:00.000Z,5-11,2449
2021-12-10T00:00:00.000Z,12-15,1410
2021-12-10T00:00:00.000Z,16-19,1332
2021-12-11T00:00:00.000Z,0-4,748
2021-12-11T00:00:00.000Z,5-11,2471
2021-12-11T00:00:00.000Z,12-15,1348
2021-12-11T00:00:00.000Z,16-19,1271
2021-12-12T00:00:00.000Z,0-4,723
2021-12-12T00:00:00.000Z,5-11,2268
2021-12-12T00:00:00.000Z,12-15,1118
2021-12-12T00:00:00.000Z,16-19,1106
2021-12-13T00:00:00.000Z,0-4,732
2021-12-13T00:00:00.000Z,5-11,2186
2021-12-13T00:00:00.000Z,12-15,963
2021-12-13T00:00:00.000Z,16-19,936
2021-12-14T00:00:00.000Z,0-4,729
2021-12-14T00:00:00.000Z,5-11,2305
2021-12-14T00:00:00.000Z,12-15,878
2021-12-14T00:00:00.000Z,16-19,796
2021-12-15T00:00:00.000Z,0-4,725
2021-12-15T00:00:00.000Z,5-11,2371
2021-12-15T00:00:00.000Z,12-15,806
2021-12-15T00:00:00.000Z,16-19,699
2021-12-16T00:00:00.000Z,0-4,717
2021-12-16T00:00:00.000Z,5-11,2508
2021-12-16T00:00:00.000Z,12-15,772
2021-12-16T00:00:00.000Z,16-19,631
2021-12-17T00:00:00.000Z,0-4,721
2021-12-17T00:00:00.000Z,5-11,2518
2021-12-17T00:00:00.000Z,12-15,759
2021-12-17T00:00:00.000Z,16-19,580
2021-12-18T00:00:00.000Z,0-4,717
2021-12-18T00:00:00.000Z,5-11,2568
2021-12-18T00:00:00.000Z,12-15,785
2021-12-18T00:00:00.000Z,16-19,577
2021-12-19T00:00:00.000Z,0-4,762
2021-12-19T00:00:00.000Z,5-11,2915
2021-12-19T00:00:00.000Z,12-15,917
2021-12-19T00:00:00.000Z,16-19,604
2021-12-20T00:00:00.000Z,0-4,776
2021-12-20T00:00:00.000Z,5-11,3079
2021-12-20T00:00:00.000Z,12-15,947
2021-12-20T00:00:00.000Z,16-19,614
2021-12-21T00:00:00.000Z,0-4,789
2021-12-21T00:00:00.000Z,5-11,3086
2021-12-21T00:00:00.000Z,12-15,996
2021-12-21T00:00:00.000Z,16-19,643
2021-12-22T00:00:00.000Z,0-4,767
2021-12-22T00:00:00.000Z,5-11,3229
2021-12-22T00:00:00.000Z,12-15,1068
2021-12-22T00:00:00.000Z,16-19,628
2021-12-23T00:00:00.000Z,0-4,798
2021-12-23T00:00:00.000Z,5-11,3431
2021-12-23T00:00:00.000Z,12-15,1173
2021-12-23T00:00:00.000Z,16-19,649
2021-12-24T00:00:00.000Z,0-4,818
2021-12-24T00:00:00.000Z,5-11,3649
2021-12-24T00:00:00.000Z,12-15,1232
2021-12-24T00:00:00.000Z,16-19,669
2021-12-25T00:00:00.000Z,0-4,840
2021-12-25T00:00:00.000Z,5-11,3769
2021-12-25T00:00:00.000Z,12-15,1263
2021-12-25T00:00:00.000Z,16-19,658
2021-12-26T00:00:00.000Z,0-4,905
2021-12-26T00:00:00.000Z,5-11,3948
2021-12-26T00:00:00.000Z,12-15,1321
2021-12-26T00:00:00.000Z,16-19,679
2021-12-27T00:00:00.000Z,0-4,949
2021-12-27T00:00:00.000Z,5-11,4200
2021-12-27T00:00:00.000Z,12-15,1515
2021-12-27T00:00:00.000Z,16-19,773
2021-12-28T00:00:00.000Z,0-4,979
2021-12-28T00:00:00.000Z,5-11,4585
2021-12-28T00:00:00.000Z,12-15,1712
2021-12-28T00:00:00.000Z,16-19,825
2021-12-29T00:00:00.000Z,0-4,1087
2021-12-29T00:00:00.000Z,5-11,4899
2021-12-29T00:00:00.000Z,12-15,1793
2021-12-29T00:00:00.000Z,16-19,870
2021-12-30T00:00:00.000Z,0-4,1174
2021-12-30T00:00:00.000Z,5-11,5367
2021-12-30T00:00:00.000Z,12-15,1948
2021-12-30T00:00:00.000Z,16-19,938
2021-12-31T00:00:00.000Z,0-4,1228
2021-12-31T00:00:00.000Z,5-11,5608
2021-12-31T00:00:00.000Z,12-15,1990
2021-12-31T00:00:00.000Z,16-19,957
2022-01-01T00:00:00.000Z,0-4,1282
2022-01-01T00:00:00.000Z,5-11,5739
2022-01-01T00:00:00.000Z,12-15,1998
2022-01-01T00:00:00.000Z,16-19,967
2022-01-02T00:00:00.000Z,0-4,1394
2022-01-02T00:00:00.000Z,5-11,6411
2022-01-02T00:00:00.000Z,12-15,2128
2022-01-02T00:00:00.000Z,16-19,1022
2022-01-03T00:00:00.000Z,0-4,1551
2022-01-03T00:00:00.000Z,5-11,7218
2022-01-03T00:00:00.000Z,12-15,2129
2022-01-03T00:00:00.000Z,16-19,989
2022-01-04T00:00:00.000Z,0-4,1724
2022-01-04T00:00:00.000Z,5-11,7599
2022-01-04T00:00:00.000Z,12-15,2057
2022-01-04T00:00:00.000Z,16-19,995
2022-01-05T00:00:00.000Z,0-4,1928
2022-01-05T00:00:00.000Z,5-11,8490
2022-01-05T00:00:00.000Z,12-15,2210
2022-01-05T00:00:00.000Z,16-19,1076
2022-01-06T00:00:00.000Z,0-4,2081
2022-01-06T00:00:00.000Z,5-11,8821
2022-01-06T00:00:00.000Z,12-15,2180
2022-01-06T00:00:00.000Z,16-19,1085
2022-01-07T00:00:00.000Z,0-4,2206
2022-01-07T00:00:00.000Z,5-11,8967
2022-01-07T00:00:00.000Z,12-15,2165
2022-01-07T00:00:00.000Z,16-19,1073
2022-01-08T00:00:00.000Z,0-4,2364
2022-01-08T00:00:00.000Z,5-11,9218
2022-01-08T00:00:00.000Z,12-15,2192
2022-01-08T00:00:00.000Z,16-19,1105
2022-01-09T00:00:00.000Z,0-4,2652
2022-01-09T00:00:00.000Z,5-11,9438
2022-01-09T00:00:00.000Z,12-15,2071
2022-01-09T00:00:00.000Z,16-19,1099
2022-01-10T00:00:00.000Z,0-4,2969
2022-01-10T00:00:00.000Z,5-11,9720
2022-01-10T00:00:00.000Z,12-15,2061
2022-01-10T00:00:00.000Z,16-19,1096
2022-01-11T00:00:00.000Z,0-4,3294
2022-01-11T00:00:00.000Z,5-11,10263
2022-01-11T00:00:00.000Z,12-15,1989
2022-01-11T00:00:00.000Z,16-19,1039
2022-01-12T00:00:00.000Z,0-4,3647
2022-01-12T00:00:00.000Z,5-11,10383
2022-01-12T00:00:00.000Z,12-15,1846
2022-01-12T00:00:00.000Z,16-19,957
2022-01-13T00:00:00.000Z,0-4,4079
2022-01-13T00:00:00.000Z,5-11,10633
2022-01-13T00:00:00.000Z,12-15,1719
2022-01-13T00:00:00.000Z,16-19,872
2022-01-14T00:00:00.000Z,0-4,4291
2022-01-14T00:00:00.000Z,5-11,10818
2022-01-14T00:00:00.000Z,12-15,1716
2022-01-14T00:00:00.000Z,16-19,856
2022-01-15T00:00:00.000Z,0-4,4617
2022-01-15T00:00:00.000Z,5-11,11373
2022-01-15T00:00:00.000Z,12-15,1744
2022-01-15T00:00:00.000Z,16-19,816
2022-01-16T00:00:00.000Z,0-4,4948
2022-01-16T00:00:00.000Z,5-11,11071
2022-01-16T00:00:00.000Z,12-15,1670
2022-01-16T00:00:00.000Z,16-19,776
2022-01-17T00:00:00.000Z,0-4,5249
2022-01-17T00:00:00.000Z,5-11,10960
2022-01-17T00:00:00.000Z,12-15,1532
2022-01-17T00:00:00.000Z,16-19,731
2022-01-18T00:00:00.000Z,0-4,5578
2022-01-18T00:00:00.000Z,5-11,10999
2022-01-18T00:00:00.000Z,12-15,1538
2022-01-18T00:00:00.000Z,16-19,741
2022-01-19T00:00:00.000Z,0-4,5622
2022-01-19T00:00:00.000Z,5-11,10412
2022-01-19T00:00:00.000Z,12-15,1448
2022-01-19T00:00:00.000Z,16-19,742
2022-01-20T00:00:00.000Z,0-4,5528
2022-01-20T00:00:00.000Z,5-11,9962
2022-01-20T00:00:00.000Z,12-15,1382
2022-01-20T00:00:00.000Z,16-19,757
2022-01-21T00:00:00.000Z,0-4,5434
2022-01-21T00:00:00.000Z,5-11,9545
2022-01-21T00:00:00.000Z,12-15,1313
2022-01-21T00:00:00.000Z,16-19,758
2022-01-22T00:00:00.000Z,0-4,5128
2022-01-22T00:00:00.000Z,5-11,8734
2022-01-22T00:00:00.000Z,12-15,1211
2022-01-22T00:00:00.000Z,16-19,752
2022-01-23T00:00:00.000Z,0-4,5072
2022-01-23T00:00:00.000Z,5-11,8443
2022-01-23T00:00:00.000Z,12-15,1132
2022-01-23T00:00:00.000Z,16-19,713
2022-01-24T00:00:00.000Z,0-4,4838
2022-01-24T00:00:00.000Z,5-11,7629
2022-01-24T00:00:00.000Z,12-15,1041
2022-01-24T00:00:00.000Z,16-19,687
2022-01-25T00:00:00.000Z,0-4,4588
2022-01-25T00:00:00.000Z,5-11,6783
2022-01-25T00:00:00.000Z,12-15,892
2022-01-25T00:00:00.000Z,16-19,620
2022-01-26T00:00:00.000Z,0-4,4493
2022-01-26T00:00:00.000Z,5-11,6355
2022-01-26T00:00:00.000Z,12-15,805
2022-01-26T00:00:00.000Z,16-19,566
2022-01-27T00:00:00.000Z,0-4,3952
2022-01-27T00:00:00.000Z,5-11,5260
2022-01-27T00:00:00.000Z,12-15,676
2022-01-27T00:00:00.000Z,16-19,508
2022-01-28T00:00:00.000Z,0-4,3622
2022-01-28T00:00:00.000Z,5-11,4678
2022-01-28T00:00:00.000Z,12-15,606
2022-01-28T00:00:00.000Z,16-19,494
2022-01-29T00:00:00.000Z,0-4,3386
2022-01-29T00:00:00.000Z,5-11,4287
2022-01-29T00:00:00.000Z,12-15,562
2022-01-29T00:00:00.000Z,16-19,485
2022-01-30T00:00:00.000Z,0-4,2709
2022-01-30T00:00:00.000Z,5-11,3378
2022-01-30T00:00:00.000Z,12-15,494
2022-01-30T00:00:00.000Z,16-19,460
2022-01-31T00:00:00.000Z,0-4,2145
2022-01-31T00:00:00.000Z,5-11,2487
2022-01-31T00:00:00.000Z,12-15,398
2022-01-31T00:00:00.000Z,16-19,428
2022-02-01T00:00:00.000Z,0-4,1534
2022-02-01T00:00:00.000Z,5-11,1580
2022-02-01T00:00:00.000Z,12-15,328
2022-02-01T00:00:00.000Z,16-19,411
2022-02-02T00:00:00.000Z,0-4,918
2022-02-02T00:00:00.000Z,5-11,760
2022-02-02T00:00:00.000Z,12-15,244
2022-02-02T00:00:00.000Z,16-19,401
2022-02-03T00:00:00.000Z,0-4,828
2022-02-03T00:00:00.000Z,5-11,683
2022-02-03T00:00:00.000Z,12-15,232
2022-02-03T00:00:00.000Z,16-19,410
2022-02-04T00:00:00.000Z,0-4,803
2022-02-04T00:00:00.000Z,5-11,653
2022-02-04T00:00:00.000Z,12-15,228
2022-02-04T00:00:00.000Z,16-19,414
2022-02-05T00:00:00.000Z,0-4,785
2022-02-05T00:00:00.000Z,5-11,633
2022-02-05T00:00:00.000Z,12-15,228
2022-02-05T00:00:00.000Z,16-19,416
2022-02-06T00:00:00.000Z,0-4,698
2022-02-06T00:00:00.000Z,5-11,590
2022-02-06T00:00:00.000Z,12-15,234
2022-02-06T00:00:00.000Z,16-19,422
2022-02-07T00:00:00.000Z,0-4,628
2022-02-07T00:00:00.000Z,5-11,538
2022-02-07T00:00:00.000Z,12-15,238
2022-02-07T00:00:00.000Z,16-19,437
2022-02-08T00:00:00.000Z,0-4,569
2022-02-08T00:00:00.000Z,5-11,494
2022-02-08T00:00:00.000Z,12-15,233
2022-02-08T00:00:00.000Z,16-19,438
2022-02-09T00:00:00.000Z,0-4,530
2022-02-09T00:00:00.000Z,5-11,462
2022-02-09T00:00:00.000Z,12-15,242
2022-02-09T00:00:00.000Z,16-19,457
2022-02-10T00:00:00.000Z,0-4,495
2022-02-10T00:00:00.000Z,5-11,447
2022-02-10T00:00:00.000Z,12-15,257
2022-02-10T00:00:00.000Z,16-19,466
2022-02-11T00:00:00.000Z,0-4,502
2022-02-11T00:00:00.000Z,5-11,459
2022-02-11T00:00:00.000Z,12-15,271
2022-02-11T00:00:00.000Z,16-19,472
2022-02-12T00:00:00.000Z,0-4,490
2022-02-12T00:00:00.000Z,5-11,463
2022-02-12T00:00:00.000Z,12-15,284
2022-02-12T00:00:00.000Z,16-19,491
2022-02-13T00:00:00.000Z,0-4,487
2022-02-13T00:00:00.000Z,5-11,454
2022-02-13T00:00:00.000Z,12-15,303
2022-02-13T00:00:00.000Z,16-19,505
2022-02-14T00:00:00.000Z,0-4,460
2022-02-14T00:00:00.000Z,5-11,461
2022-02-14T00:00:00.000Z,12-15,315
2022-02-14T00:00:00.000Z,16-19,536
2022-02-15T00:00:00.000Z,0-4,453
2022-02-15T00:00:00.000Z,5-11,475
2022-02-15T00:00:00.000Z,12-15,338
2022-02-15T00:00:00.000Z,16-19,566
2022-02-16T00:00:00.000Z,0-4,428
2022-02-16T00:00:00.000Z,5-11,474
2022-02-16T00:00:00.000Z,12-15,346
2022-02-16T00:00:00.000Z,16-19,578
2022-02-17T00:00:00.000Z,0-4,432
2022-02-17T00:00:00.000Z,5-11,497
2022-02-17T00:00:00.000Z,12-15,368
2022-02-17T00:00:00.000Z,16-19,602
2022-02-18T00:00:00.000Z,0-4,439
2022-02-18T00:00:00.000Z,5-11,518
2022-02-18T00:00:00.000Z,12-15,395
2022-02-18T00:00:00.000Z,16-19,637
2022-02-19T00:00:00.000Z,0-4,437
2022-02-19T00:00:00.000Z,5-11,532
2022-02-19T00:00:00.000Z,12-15,404
2022-02-19T00:00:00.000Z,16-19,643
2022-02-20T00:00:00.000Z,0-4,418
2022-02-20T00:00:00.000Z,5-11,538
2022-02-20T00:00:00.000Z,12-15,400
2022-02-20T00:00:00.000Z,16-19,646
2022-02-21T00:00:00.000Z,0-4,406
2022-02-21T00:00:00.000Z,5-11,542
2022-02-21T00:00:00.000Z,12-15,419
2022-02-21T00:00:00.000Z,16-19,636
2022-02-22T00:00:00.000Z,0-4,396
2022-02-22T00:00:00.000Z,5-11,544
2022-02-22T00:00:00.000Z,12-15,429
2022-02-22T00:00:00.000Z,16-19,647
2022-02-23T00:00:00.000Z,0-4,386
2022-02-23T00:00:00.000Z,5-11,543
2022-02-23T00:00:00.000Z,12-15,427
2022-02-23T00:00:00.000Z,16-19,651
2022-02-24T00:00:00.000Z,0-4,377
2022-02-24T00:00:00.000Z,5-11,511
2022-02-24T00:00:00.000Z,12-15,409
2022-02-24T00:00:00.000Z,16-19,634
2022-02-25T00:00:00.000Z,0-4,365
2022-02-25T00:00:00.000Z,5-11,501
2022-02-25T00:00:00.000Z,12-15,402
2022-02-25T00:00:00.000Z,16-19,620
2022-02-26T00:00:00.000Z,0-4,365
2022-02-26T00:00:00.000Z,5-11,492
2022-02-26T00:00:00.000Z,12-15,397
2022-02-26T00:00:00.000Z,16-19,615
2022-02-27T00:00:00.000Z,0-4,372
2022-02-27T00:00:00.000Z,5-11,506
2022-02-27T00:00:00.000Z,12-15,419
2022-02-27T00:00:00.000Z,16-19,615
2022-02-28T00:00:00.000Z,0-4,408
2022-02-28T00:00:00.000Z,5-11,568
2022-02-28T00:00:00.000Z,12-15,466
2022-02-28T00:00:00.000Z,16-19,648
