date,amount,recovered,avg,sum,coronaEvents,Day_Date,vaccinated,vaccinated_cum,vaccinated_population_perc,vaccinated_seconde_dose,vaccinated_seconde_dose_cum,vaccinated_seconde_dose_population_perc,vaccinated_third_dose,vaccinated_third_dose_cum,vaccinated_third_dose_population_perc
2021-07-19T00:00:00.000Z,1385,448,791,853182,,2021-07-19T00:00:00.000Z,3084,5747853,61.81,11135,5246913,56.42,435,1711,0.02
2021-07-20T00:00:00.000Z,1411,385,880,854593,,2021-07-20T00:00:00.000Z,2529,5750382,61.84,11711,5258624,56.55,353,2064,0.02
2021-07-21T00:00:00.000Z,1346,649,975,855939,,2021-07-21T00:00:00.000Z,2231,5752613,61.86,11637,5270261,56.67,311,2375,0.03
2021-07-22T00:00:00.000Z,1283,785,1057,857222,,2021-07-22T00:00:00.000Z,2777,5755390,61.89,13040,5283301,56.81,375,2750,0.03
2021-07-23T00:00:00.000Z,1440,699,1117,858662,,2021-07-23T00:00:00.000Z,1910,5757300,61.91,8023,5291324,56.9,87,2837,0.03
2021-07-24T00:00:00.000Z,973,408,1162,859635,,2021-07-24T00:00:00.000Z,572,5757872,61.92,1388,5292712,56.92,5,2842,0.03
2021-07-25T00:00:00.000Z,1414,1306,1239,861049,,2021-07-25T00:00:00.000Z,4340,5762212,61.96,15345,5308057,57.08,194,3036,0.03
2021-07-26T00:00:00.000Z,2136,842,1321,863185,,2021-07-26T00:00:00.000Z,5033,5767245,62.02,13314,5321371,57.22,301,3337,0.04
2021-07-27T00:00:00.000Z,2286,909,1429,865471,,2021-07-27T00:00:00.000Z,5330,5772575,62.08,13339,5334710,57.37,388,3725,0.04
2021-07-28T00:00:00.000Z,2191,1163,1554,867662,,2021-07-28T00:00:00.000Z,3843,5776418,62.12,12117,5346827,57.5,445,4170,0.04
2021-07-29T00:00:00.000Z,2176,1373,1674,869838,,2021-07-29T00:00:00.000Z,4482,5780900,62.16,13665,5360492,57.64,494,4664,0.05
2021-07-30T00:00:00.000Z,2441,1245,1802,872279,,2021-07-30T00:00:00.000Z,2507,5783407,62.19,10647,5371139,57.76,4063,8727,0.09
2021-07-31T00:00:00.000Z,2097,587,1945,874376,,2021-07-31T00:00:00.000Z,1356,5784763,62.21,3457,5374596,57.8,6095,14822,0.16
2021-08-01T00:00:00.000Z,2127,1930,2105,876503,,2021-08-01T00:00:00.000Z,3022,5787785,62.24,3328,5377924,57.83,30811,45633,0.49
2021-08-02T00:00:00.000Z,3848,1132,2207,880351,,2021-08-02T00:00:00.000Z,3035,5790820,62.27,3152,5381076,57.87,58179,103812,1.12
2021-08-03T00:00:00.000Z,3290,1260,2452,883641,,2021-08-03T00:00:00.000Z,3249,5794069,62.31,3222,5384298,57.9,78567,182379,1.96
2021-08-04T00:00:00.000Z,2125,1489,2595,885766,,2021-08-04T00:00:00.000Z,672,5794741,62.31,764,5385062,57.91,23188,205567,2.21
