date,amount,recovered,avg,sum,coronaEvents,Day_Date,vaccinated,vaccinated_cum,vaccinated_population_perc,vaccinated_seconde_dose,vaccinated_seconde_dose_cum,vaccinated_seconde_dose_population_perc,vaccinated_third_dose,vaccinated_third_dose_cum,vaccinated_third_dose_population_perc
2021-07-19T00:00:00.000Z,1385,448,791,852994,,2021-07-19T00:00:00.000Z,3104,5754585,61.88,11163,5254695,56.51,452,1777,0.02
2021-07-20T00:00:00.000Z,1410,383,880,854404,,2021-07-20T00:00:00.000Z,2546,5757131,61.91,11752,5266447,56.63,365,2142,0.02
2021-07-21T00:00:00.000Z,1347,648,975,855751,,2021-07-21T00:00:00.000Z,2269,5759400,61.93,11689,5278136,56.76,318,2460,0.03
2021-07-22T00:00:00.000Z,1283,784,1057,857034,,2021-07-22T00:00:00.000Z,2795,5762195,61.96,13077,5291213,56.9,382,2842,0.03
2021-07-23T00:00:00.000Z,1439,698,1117,858473,,2021-07-23T00:00:00.000Z,1929,5764124,61.98,8054,5299267,56.99,95,2937,0.03
2021-07-24T00:00:00.000Z,972,408,1161,859445,,2021-07-24T00:00:00.000Z,575,5764699,61.99,1394,5300661,57,5,2942,0.03
2021-07-25T00:00:00.000Z,1416,1306,1239,860861,,2021-07-25T00:00:00.000Z,4352,5769051,62.04,15398,5316059,57.17,213,3155,0.03
2021-07-26T00:00:00.000Z,2135,837,1321,862996,,2021-07-26T00:00:00.000Z,5050,5774101,62.09,13348,5329407,57.31,314,3469,0.04
2021-07-27T00:00:00.000Z,2286,902,1428,865282,,2021-07-27T00:00:00.000Z,5396,5779497,62.15,13393,5342800,57.45,407,3876,0.04
2021-07-28T00:00:00.000Z,2190,1151,1554,867472,,2021-07-28T00:00:00.000Z,3895,5783392,62.19,12191,5354991,57.58,452,4328,0.05
2021-07-29T00:00:00.000Z,2176,1364,1674,869648,,2021-07-29T00:00:00.000Z,4570,5787962,62.24,13978,5368969,57.74,512,4840,0.05
2021-07-30T00:00:00.000Z,2441,1234,1802,872089,,2021-07-30T00:00:00.000Z,2544,5790506,62.27,10697,5379666,57.85,4103,8943,0.1
2021-07-31T00:00:00.000Z,2098,582,1945,874187,,2021-07-31T00:00:00.000Z,1360,5791866,62.28,3479,5383145,57.89,6144,15087,0.16
2021-08-01T00:00:00.000Z,2124,1915,2106,876311,תחילת חיסונים מנה 3,2021-08-01T00:00:00.000Z,3025,5794891,62.32,3284,5386429,57.92,30966,46053,0.5
2021-08-02T00:00:00.000Z,3858,1117,2207,880169,,2021-08-02T00:00:00.000Z,3039,5797930,62.35,3035,5389464,57.96,58434,104487,1.12
2021-08-03T00:00:00.000Z,3312,1255,2453,883481,,2021-08-03T00:00:00.000Z,3307,5801237,62.38,3169,5392633,57.99,78870,183357,1.97
2021-08-04T00:00:00.000Z,3508,1851,2599,886989,,2021-08-04T00:00:00.000Z,3470,5804707,62.42,3087,5395720,58.02,80657,264014,2.84
2021-08-05T00:00:00.000Z,3882,2276,2788,890871,,2021-08-05T00:00:00.000Z,4435,5809142,62.47,3447,5399167,58.06,88310,352324,3.79
2021-08-06T00:00:00.000Z,3887,1915,3031,894758,,2021-08-06T00:00:00.000Z,2363,5811505,62.49,1707,5400874,58.08,44667,396991,4.27
2021-08-07T00:00:00.000Z,2931,1013,3238,897689,,2021-08-07T00:00:00.000Z,979,5812484,62.5,603,5401477,58.08,27308,424299,4.56
2021-08-08T00:00:00.000Z,3442,3269,3357,901131,,2021-08-08T00:00:00.000Z,4991,5817475,62.56,3004,5404481,58.12,79966,504265,5.42
2021-08-09T00:00:00.000Z,6375,2009,3545,907506,,2021-08-09T00:00:00.000Z,5298,5822773,62.62,2913,5407394,58.15,76355,580620,6.24
2021-08-10T00:00:00.000Z,5855,2362,3905,913361,,2021-08-10T00:00:00.000Z,5517,5828290,62.67,3061,5410455,58.18,75287,655907,7.05
2021-08-11T00:00:00.000Z,6022,3271,4268,919383,,2021-08-11T00:00:00.000Z,5615,5833905,62.73,2811,5413266,58.21,62526,718433,7.73
2021-08-12T00:00:00.000Z,6146,3641,4627,925529,,2021-08-12T00:00:00.000Z,6991,5840896,62.81,3185,5416451,58.25,59339,777772,8.36
2021-08-13T00:00:00.000Z,5949,3261,4951,931478,,2021-08-13T00:00:00.000Z,3754,5844650,62.85,1953,5418404,58.27,43790,821562,8.83
2021-08-14T00:00:00.000Z,4217,1581,5245,935695,,2021-08-14T00:00:00.000Z,2232,5846882,62.87,763,5419167,58.27,44410,865972,9.31
2021-08-15T00:00:00.000Z,5192,5088,5429,940887,,2021-08-15T00:00:00.000Z,7170,5854052,62.95,4451,5423618,58.32,97819,963791,10.36
2021-08-16T00:00:00.000Z,8789,3426,5679,949676,,2021-08-16T00:00:00.000Z,6989,5861041,63.03,4608,5428226,58.37,89299,1053090,11.32
2021-08-17T00:00:00.000Z,7959,3335,6024,957635,,2021-08-17T00:00:00.000Z,7560,5868601,63.11,5022,5433248,58.43,83093,1136183,12.22
2021-08-18T00:00:00.000Z,8015,5299,6324,965650,הרחבת הנחיות התו הירוק בגל הרביעי,2021-08-18T00:00:00.000Z,8628,5877229,63.2,4498,5437746,58.47,69062,1205245,12.96
2021-08-19T00:00:00.000Z,7815,5886,6609,973465,,2021-08-19T00:00:00.000Z,10057,5887286,63.31,5122,5442868,58.53,65771,1271016,13.67
2021-08-20T00:00:00.000Z,7901,5481,6848,981366,,2021-08-20T00:00:00.000Z,4721,5892007,63.36,2699,5445567,58.56,60295,1331311,14.32
2021-08-21T00:00:00.000Z,5415,2724,7126,986781,,2021-08-21T00:00:00.000Z,3501,5895508,63.4,1494,5447061,58.58,50619,1381930,14.86
2021-08-22T00:00:00.000Z,6582,8208,7298,993363,,2021-08-22T00:00:00.000Z,9906,5905414,63.5,4760,5451821,58.63,104820,1486750,15.99
2021-08-23T00:00:00.000Z,10024,4997,7496,1003387,,2021-08-23T00:00:00.000Z,11006,5916420,63.62,4324,5456145,58.67,93647,1580397,16.99
2021-08-24T00:00:00.000Z,10081,4895,7673,1013468,,2021-08-24T00:00:00.000Z,11831,5928251,63.75,4604,5460749,58.72,98063,1678460,18.05
2021-08-25T00:00:00.000Z,9222,7739,7976,1022690,,2021-08-25T00:00:00.000Z,9753,5938004,63.85,4360,5465109,58.77,99108,1777568,19.12
2021-08-26T00:00:00.000Z,9097,8582,8148,1031787,,2021-08-26T00:00:00.000Z,10162,5948166,63.96,4959,5470068,58.82,100805,1878373,20.2
2021-08-27T00:00:00.000Z,8683,7924,8331,1040470,,2021-08-27T00:00:00.000Z,4319,5952485,64.01,2688,5472756,58.85,56501,1934874,20.81
2021-08-28T00:00:00.000Z,7279,3941,8443,1047749,,2021-08-28T00:00:00.000Z,3711,5956196,64.05,1426,5474182,58.87,33417,1968291,21.17
2021-08-29T00:00:00.000Z,6783,10697,8709,1054532,,2021-08-29T00:00:00.000Z,10431,5966627,64.16,5881,5480063,58.93,79234,2047525,22.02
2021-08-30T00:00:00.000Z,11149,6905,8738,1065681,,2021-08-30T00:00:00.000Z,12441,5979068,64.3,6902,5486965,59,115553,2163078,23.26
2021-08-31T00:00:00.000Z,10444,6372,8899,1076125,,2021-08-31T00:00:00.000Z,12149,5991217,64.43,6405,5493370,59.07,114352,2277430,24.49
2021-09-01T00:00:00.000Z,11291,9305,8951,1087416,,2021-09-01T00:00:00.000Z,9090,6000307,64.52,5902,5499272,59.14,111776,2389206,25.69
2021-09-02T00:00:00.000Z,11334,10542,9246,1098750,,2021-09-02T00:00:00.000Z,8843,6009150,64.62,7073,5506345,59.21,111035,2500241,26.89
2021-09-03T00:00:00.000Z,9890,9331,9566,1108640,,2021-09-03T00:00:00.000Z,3711,6012861,64.66,4008,5510353,59.26,58696,2558937,27.52
2021-09-04T00:00:00.000Z,5036,5181,9738,1113676,,2021-09-04T00:00:00.000Z,2674,6015535,64.69,1956,5512309,59.28,29848,2588785,27.84
2021-09-05T00:00:00.000Z,5863,12421,9418,1119539,,2021-09-05T00:00:00.000Z,7091,6022626,64.76,6405,5518714,59.35,72926,2661711,28.62
2021-09-06T00:00:00.000Z,10863,9185,9286,1130402,,2021-09-06T00:00:00.000Z,2809,6025435,64.79,2615,5521329,59.37,22687,2684398,28.87
2021-09-07T00:00:00.000Z,6869,4938,9245,1137271,,2021-09-07T00:00:00.000Z,1173,6026608,64.81,792,5522121,59.38,5337,2689735,28.92
2021-09-08T00:00:00.000Z,3319,5870,8735,1140590,,2021-09-08T00:00:00.000Z,1361,6027969,64.82,1109,5523230,59.39,6547,2696282,28.99
2021-09-09T00:00:00.000Z,7948,13211,7596,1148538,,2021-09-09T00:00:00.000Z,7131,6035100,64.9,12448,5535678,59.53,73460,2769742,29.78
2021-09-10T00:00:00.000Z,9884,11461,7112,1158422,,2021-09-10T00:00:00.000Z,3252,6038352,64.93,4921,5540599,59.58,37763,2807505,30.19
2021-09-11T00:00:00.000Z,10281,5810,7111,1168703,,2021-09-11T00:00:00.000Z,2114,6040466,64.96,2445,5543044,59.61,14728,2822233,30.35
2021-09-12T00:00:00.000Z,7821,12770,7861,1176524,,2021-09-12T00:00:00.000Z,6185,6046651,65.02,8521,5551565,59.7,53871,2876104,30.93
2021-09-13T00:00:00.000Z,10949,7702,8140,1187473,,2021-09-13T00:00:00.000Z,5726,6052377,65.08,8149,5559714,59.79,47624,2923728,31.44
2021-09-14T00:00:00.000Z,9853,6845,8153,1197326,,2021-09-14T00:00:00.000Z,4997,6057374,65.14,7333,5567047,59.87,48606,2972334,31.96
2021-09-15T00:00:00.000Z,8824,10052,8579,1206150,,2021-09-15T00:00:00.000Z,1724,6059098,65.16,2647,5569694,59.89,16596,2988930,32.14
2021-09-16T00:00:00.000Z,3284,3837,9365,1209434,,2021-09-16T00:00:00.000Z,314,6059412,65.16,484,5570178,59.9,1709,2990639,32.16
2021-09-17T00:00:00.000Z,5023,6903,8699,1214457,,2021-09-17T00:00:00.000Z,3708,6063120,65.2,6925,5577103,59.97,42712,3033351,32.62
2021-09-18T00:00:00.000Z,8609,3759,8005,1223066,,2021-09-18T00:00:00.000Z,2252,6065372,65.22,2894,5579997,60,12728,3046079,32.76
2021-09-19T00:00:00.000Z,6547,15973,7766,1229613,,2021-09-19T00:00:00.000Z,6057,6071429,65.29,10663,5590660,60.12,44069,3090148,33.23
2021-09-20T00:00:00.000Z,8817,10766,7584,1238430,,2021-09-20T00:00:00.000Z,3234,6074663,65.32,4575,5595235,60.17,16550,3106698,33.41
2021-09-21T00:00:00.000Z,4827,4143,7279,1243257,,2021-09-21T00:00:00.000Z,1301,6075964,65.34,1988,5597223,60.19,3381,3110079,33.44
2021-09-22T00:00:00.000Z,6028,11624,6561,1249285,,2021-09-22T00:00:00.000Z,4283,6080247,65.38,7180,5604403,60.27,24886,3134965,33.71
2021-09-23T00:00:00.000Z,6450,9769,6162,1255735,,2021-09-23T00:00:00.000Z,4414,6084661,65.43,5826,5610229,60.33,27613,3162578,34.01
2021-09-24T00:00:00.000Z,4987,7819,6614,1260722,,2021-09-24T00:00:00.000Z,3186,6087847,65.47,4098,5614327,60.37,27569,3190147,34.31
2021-09-25T00:00:00.000Z,2650,3171,6609,1263372,,2021-09-25T00:00:00.000Z,2080,6089927,65.49,2211,5616538,60.4,10349,3200496,34.42
2021-09-26T00:00:00.000Z,3873,5377,5758,1267245,,2021-09-26T00:00:00.000Z,5674,6095601,65.55,5925,5622463,60.46,36072,3236568,34.8
2021-09-27T00:00:00.000Z,5240,8994,5376,1272485,,2021-09-27T00:00:00.000Z,4695,6100296,65.6,4385,5626848,60.51,30284,3266852,35.13
2021-09-28T00:00:00.000Z,2438,5223,4865,1274923,,2021-09-28T00:00:00.000Z,1445,6101741,65.62,1144,5627992,60.52,6157,3273009,35.2
2021-09-29T00:00:00.000Z,3630,9578,4523,1278553,,2021-09-29T00:00:00.000Z,9722,6111463,65.72,8276,5636268,60.61,60003,3333012,35.84
2021-09-30T00:00:00.000Z,4392,6831,4181,1282945,,2021-09-30T00:00:00.000Z,11079,6122542,65.84,8459,5644727,60.7,79266,3412278,36.69
2021-10-01T00:00:00.000Z,3622,4984,3887,1286567,,2021-10-01T00:00:00.000Z,5148,6127690,65.89,3775,5648502,60.74,46261,3458539,37.19
2021-10-02T00:00:00.000Z,1739,3671,3692,1288306,,2021-10-02T00:00:00.000Z,2873,6130563,65.93,2089,5650591,60.76,22303,3480842,37.43
2021-10-03T00:00:00.000Z,2700,7723,3562,1291006,הנחיות חדשות בתו הירוק,2021-10-03T00:00:00.000Z,11777,6142340,66.05,7213,5657804,60.84,70419,3551261,38.19
2021-10-04T00:00:00.000Z,3273,4507,3394,1294279,,2021-10-04T00:00:00.000Z,10347,6152687,66.16,6690,5664494,60.91,51602,3602863,38.74
2021-10-05T00:00:00.000Z,2550,4109,3113,1296829,,2021-10-05T00:00:00.000Z,8487,6161174,66.25,5233,5669727,60.97,40187,3643050,39.18
2021-10-06T00:00:00.000Z,2424,4691,3129,1299253,,2021-10-06T00:00:00.000Z,7641,6168815,66.34,4095,5673822,61.01,33758,3676808,39.54
2021-10-07T00:00:00.000Z,2117,3969,2957,1301370,,2021-10-07T00:00:00.000Z,6997,6175812,66.41,3943,5677765,61.06,33744,3710552,39.9
2021-10-08T00:00:00.000Z,2023,3167,2632,1303393,,2021-10-08T00:00:00.000Z,3113,6178925,66.45,2559,5680324,61.08,19026,3729578,40.11
2021-10-09T00:00:00.000Z,1038,3026,2403,1304431,,2021-10-09T00:00:00.000Z,1333,6180258,66.46,1397,5681721,61.1,7362,3736940,40.19
2021-10-10T00:00:00.000Z,1492,5233,2303,1305923,,2021-10-10T00:00:00.000Z,4606,6184864,66.51,3685,5685406,61.14,21336,3758276,40.41
2021-10-11T00:00:00.000Z,2343,2710,2131,1308266,,2021-10-11T00:00:00.000Z,4125,6188989,66.55,2831,5688237,61.17,17065,3775341,40.6
2021-10-12T00:00:00.000Z,1815,2966,1998,1310081,,2021-10-12T00:00:00.000Z,3839,6192828,66.59,2857,5691094,61.2,15162,3790503,40.76
2021-10-13T00:00:00.000Z,1769,3257,1893,1311850,,2021-10-13T00:00:00.000Z,3287,6196115,66.63,2304,5693398,61.22,13340,3803843,40.9
2021-10-14T00:00:00.000Z,1330,3178,1799,1313180,,2021-10-14T00:00:00.000Z,3600,6199715,66.67,2524,5695922,61.25,16293,3820136,41.08
2021-10-15T00:00:00.000Z,1566,2207,1687,1314746,,2021-10-15T00:00:00.000Z,1487,6201202,66.68,1513,5697435,61.27,8831,3828967,41.17
2021-10-16T00:00:00.000Z,735,1228,1621,1315481,,2021-10-16T00:00:00.000Z,703,6201905,66.69,878,5698313,61.28,3950,3832917,41.22
2021-10-17T00:00:00.000Z,654,2649,1578,1316135,,2021-10-17T00:00:00.000Z,1056,6202961,66.7,899,5699212,61.29,4560,3837477,41.27
