date,amount,recovered,avg,sum,coronaEvents,Day_Date,vaccinated,vaccinated_cum,vaccinated_population_perc,vaccinated_seconde_dose,vaccinated_seconde_dose_cum,vaccinated_seconde_dose_population_perc,vaccinated_third_dose,vaccinated_third_dose_cum,vaccinated_third_dose_population_perc
2021-07-18T00:00:00.000Z,837,650,735,851829,,2021-07-18T00:00:00.000Z,2007,5746684,61.8,9682,5238381,56.33,233,1294,0.01
2021-07-19T00:00:00.000Z,1385,447,791,853214,,2021-07-19T00:00:00.000Z,3102,5749786,61.83,11153,5249534,56.45,438,1732,0.02
2021-07-20T00:00:00.000Z,1410,384,880,854624,,2021-07-20T00:00:00.000Z,2543,5752329,61.86,11738,5261272,56.58,353,2085,0.02
2021-07-21T00:00:00.000Z,1346,649,975,855970,,2021-07-21T00:00:00.000Z,2259,5754588,61.88,11674,5272946,56.7,313,2398,0.03
2021-07-22T00:00:00.000Z,1283,785,1057,857253,,2021-07-22T00:00:00.000Z,2792,5757380,61.91,13067,5286013,56.84,376,2774,0.03
2021-07-23T00:00:00.000Z,1440,698,1117,858693,,2021-07-23T00:00:00.000Z,1918,5759298,61.93,8042,5294055,56.93,87,2861,0.03
2021-07-24T00:00:00.000Z,972,408,1161,859665,,2021-07-24T00:00:00.000Z,573,5759871,61.94,1389,5295444,56.94,5,2866,0.03
2021-07-25T00:00:00.000Z,1416,1308,1239,861081,,2021-07-25T00:00:00.000Z,4346,5764217,61.99,15384,5310828,57.11,196,3062,0.03
2021-07-26T00:00:00.000Z,2135,838,1321,863216,,2021-07-26T00:00:00.000Z,5042,5769259,62.04,13339,5324167,57.25,302,3364,0.04
2021-07-27T00:00:00.000Z,2286,903,1428,865502,,2021-07-27T00:00:00.000Z,5382,5774641,62.1,13385,5337552,57.4,389,3753,0.04
2021-07-28T00:00:00.000Z,2191,1156,1554,867693,,2021-07-28T00:00:00.000Z,3905,5778546,62.14,12171,5349723,57.53,447,4200,0.05
2021-07-29T00:00:00.000Z,2176,1368,1674,869869,,2021-07-29T00:00:00.000Z,4564,5783110,62.19,13963,5363686,57.68,506,4706,0.05
2021-07-30T00:00:00.000Z,2441,1237,1802,872310,,2021-07-30T00:00:00.000Z,2518,5785628,62.22,10660,5374346,57.79,4080,8786,0.09
2021-07-31T00:00:00.000Z,2098,583,1945,874408,,2021-07-31T00:00:00.000Z,1357,5786985,62.23,3469,5377815,57.83,6116,14902,0.16
2021-08-01T00:00:00.000Z,2124,1920,2106,876532,תחילת חיסונים מנה 3,2021-08-01T00:00:00.000Z,3022,5790007,62.26,3275,5381090,57.87,30883,45785,0.49
2021-08-02T00:00:00.000Z,3858,1118,2207,880390,,2021-08-02T00:00:00.000Z,3033,5793040,62.3,3024,5384114,57.9,58349,104134,1.12
2021-08-03T00:00:00.000Z,3311,1262,2453,883701,,2021-08-03T00:00:00.000Z,3305,5796345,62.33,3160,5387274,57.93,78784,182918,1.97
2021-08-04T00:00:00.000Z,3507,1863,2599,887208,,2021-08-04T00:00:00.000Z,3472,5799817,62.37,3074,5390348,57.97,80545,263463,2.83
2021-08-05T00:00:00.000Z,3881,2283,2787,891089,,2021-08-05T00:00:00.000Z,4423,5804240,62.42,3435,5393783,58,88161,351624,3.78
2021-08-06T00:00:00.000Z,3888,1920,3031,894977,,2021-08-06T00:00:00.000Z,2359,5806599,62.44,1698,5395481,58.02,44607,396231,4.26
2021-08-07T00:00:00.000Z,2928,1015,3238,897905,,2021-08-07T00:00:00.000Z,976,5807575,62.45,602,5396083,58.03,27264,423495,4.55
2021-08-08T00:00:00.000Z,3442,3274,3356,901347,,2021-08-08T00:00:00.000Z,4993,5812568,62.51,2998,5399081,58.06,79863,503358,5.41
2021-08-09T00:00:00.000Z,6371,2020,3545,907718,,2021-08-09T00:00:00.000Z,5294,5817862,62.56,2904,5401985,58.09,76241,579599,6.23
2021-08-10T00:00:00.000Z,5852,2373,3904,913570,,2021-08-10T00:00:00.000Z,5515,5823377,62.62,3047,5405032,58.12,75167,654766,7.04
2021-08-11T00:00:00.000Z,6021,3282,4267,919591,,2021-08-11T00:00:00.000Z,5609,5828986,62.68,2793,5407825,58.15,62440,717206,7.71
2021-08-12T00:00:00.000Z,6145,3661,4626,925736,,2021-08-12T00:00:00.000Z,7011,5835997,62.76,3175,5411000,58.19,59200,776406,8.35
2021-08-13T00:00:00.000Z,5942,3273,4949,931678,,2021-08-13T00:00:00.000Z,3748,5839745,62.8,1950,5412950,58.21,43724,820130,8.82
2021-08-14T00:00:00.000Z,4211,1590,5243,935889,,2021-08-14T00:00:00.000Z,2245,5841990,62.82,761,5413711,58.22,44330,864460,9.3
2021-08-15T00:00:00.000Z,5188,5119,5426,941077,,2021-08-15T00:00:00.000Z,7169,5849159,62.9,4434,5418145,58.26,97588,962048,10.35
2021-08-16T00:00:00.000Z,8783,3444,5675,949860,,2021-08-16T00:00:00.000Z,6986,5856145,62.97,4599,5422744,58.31,89126,1051174,11.3
2021-08-17T00:00:00.000Z,7942,3356,6020,957802,,2021-08-17T00:00:00.000Z,7548,5863693,63.06,4994,5427738,58.37,82796,1133970,12.19
2021-08-18T00:00:00.000Z,7991,5330,6318,965793,הרחבת הנחיות התו הירוק בגל הרביעי,2021-08-18T00:00:00.000Z,8619,5872312,63.15,4485,5432223,58.42,68609,1202579,12.93
2021-08-19T00:00:00.000Z,7802,5861,6600,973595,,2021-08-19T00:00:00.000Z,10049,5882361,63.26,5106,5437329,58.47,65499,1268078,13.64
2021-08-20T00:00:00.000Z,7898,5524,6837,981493,,2021-08-20T00:00:00.000Z,4739,5887100,63.31,2676,5440005,58.5,60145,1328223,14.28
2021-08-21T00:00:00.000Z,5408,2740,7116,986901,,2021-08-21T00:00:00.000Z,3499,5890599,63.34,1488,5441493,58.52,50544,1378767,14.83
2021-08-22T00:00:00.000Z,6559,8261,7287,993460,,2021-08-22T00:00:00.000Z,9914,5900513,63.45,4751,5446244,58.57,104588,1483355,15.95
2021-08-23T00:00:00.000Z,9946,5037,7483,1003406,,2021-08-23T00:00:00.000Z,11049,5911562,63.57,4307,5450551,58.61,93205,1576560,16.95
2021-08-24T00:00:00.000Z,10022,4937,7649,1013428,,2021-08-24T00:00:00.000Z,11828,5923390,63.7,4562,5455113,58.66,97328,1673888,18
2021-08-25T00:00:00.000Z,9017,7749,7946,1022445,,2021-08-25T00:00:00.000Z,9787,5933177,63.8,4340,5459453,58.71,98519,1772407,19.06
2021-08-26T00:00:00.000Z,2891,5893,8093,1025336,,2021-08-26T00:00:00.000Z,4256,5937433,63.85,2342,5461795,58.73,48170,1820577,19.58
