dayDate,ageGroup,avgIsolatedAmount7Days
2021-05-07T00:00:00.000Z,16-19,98
2021-05-08T00:00:00.000Z,0-4,85
2021-05-08T00:00:00.000Z,5-11,198
2021-05-08T00:00:00.000Z,12-15,216
2021-05-08T00:00:00.000Z,16-19,88
2021-05-09T00:00:00.000Z,0-4,95
2021-05-09T00:00:00.000Z,5-11,218
2021-05-09T00:00:00.000Z,12-15,209
2021-05-09T00:00:00.000Z,16-19,94
2021-05-10T00:00:00.000Z,0-4,97
2021-05-10T00:00:00.000Z,5-11,213
2021-05-10T00:00:00.000Z,12-15,170
2021-05-10T00:00:00.000Z,16-19,85
2021-05-11T00:00:00.000Z,0-4,99
2021-05-11T00:00:00.000Z,5-11,211
2021-05-11T00:00:00.000Z,12-15,143
2021-05-11T00:00:00.000Z,16-19,80
2021-05-12T00:00:00.000Z,0-4,96
2021-05-12T00:00:00.000Z,5-11,187
2021-05-12T00:00:00.000Z,12-15,143
2021-05-12T00:00:00.000Z,16-19,83
2021-05-13T00:00:00.000Z,0-4,90
2021-05-13T00:00:00.000Z,5-11,163
2021-05-13T00:00:00.000Z,12-15,102
2021-05-13T00:00:00.000Z,16-19,77
2021-05-14T00:00:00.000Z,0-4,87
2021-05-14T00:00:00.000Z,5-11,147
2021-05-14T00:00:00.000Z,12-15,107
2021-05-14T00:00:00.000Z,16-19,86
2021-05-15T00:00:00.000Z,0-4,85
2021-05-15T00:00:00.000Z,5-11,147
2021-05-15T00:00:00.000Z,12-15,109
2021-05-15T00:00:00.000Z,16-19,87
2021-05-16T00:00:00.000Z,0-4,82
2021-05-16T00:00:00.000Z,5-11,139
2021-05-16T00:00:00.000Z,12-15,101
2021-05-16T00:00:00.000Z,16-19,79
2021-05-17T00:00:00.000Z,0-4,79
2021-05-17T00:00:00.000Z,5-11,132
2021-05-17T00:00:00.000Z,12-15,99
2021-05-17T00:00:00.000Z,16-19,76
2021-05-18T00:00:00.000Z,0-4,89
2021-05-18T00:00:00.000Z,5-11,140
2021-05-18T00:00:00.000Z,12-15,112
2021-05-18T00:00:00.000Z,16-19,79
2021-05-19T00:00:00.000Z,0-4,99
2021-05-19T00:00:00.000Z,5-11,151
2021-05-19T00:00:00.000Z,12-15,108
2021-05-19T00:00:00.000Z,16-19,65
2021-05-20T00:00:00.000Z,0-4,110
2021-05-20T00:00:00.000Z,5-11,166
2021-05-20T00:00:00.000Z,12-15,119
2021-05-20T00:00:00.000Z,16-19,59
2021-05-21T00:00:00.000Z,0-4,120
2021-05-21T00:00:00.000Z,5-11,182
2021-05-21T00:00:00.000Z,12-15,111
2021-05-21T00:00:00.000Z,16-19,49
2021-05-22T00:00:00.000Z,0-4,122
2021-05-22T00:00:00.000Z,5-11,175
2021-05-22T00:00:00.000Z,12-15,111
2021-05-22T00:00:00.000Z,16-19,47
2021-05-23T00:00:00.000Z,0-4,127
2021-05-23T00:00:00.000Z,5-11,168
2021-05-23T00:00:00.000Z,12-15,111
2021-05-23T00:00:00.000Z,16-19,46
2021-05-24T00:00:00.000Z,0-4,138
2021-05-24T00:00:00.000Z,5-11,167
2021-05-24T00:00:00.000Z,12-15,113
2021-05-24T00:00:00.000Z,16-19,54
2021-05-25T00:00:00.000Z,0-4,132
2021-05-25T00:00:00.000Z,5-11,152
2021-05-25T00:00:00.000Z,12-15,97
2021-05-25T00:00:00.000Z,16-19,50
2021-05-26T00:00:00.000Z,0-4,131
2021-05-26T00:00:00.000Z,5-11,150
2021-05-26T00:00:00.000Z,12-15,89
2021-05-26T00:00:00.000Z,16-19,49
2021-05-27T00:00:00.000Z,0-4,130
2021-05-27T00:00:00.000Z,5-11,149
2021-05-27T00:00:00.000Z,12-15,88
2021-05-27T00:00:00.000Z,16-19,51
2021-05-28T00:00:00.000Z,0-4,130
2021-05-28T00:00:00.000Z,5-11,143
2021-05-28T00:00:00.000Z,12-15,89
2021-05-28T00:00:00.000Z,16-19,51
2021-05-29T00:00:00.000Z,0-4,133
2021-05-29T00:00:00.000Z,5-11,150
2021-05-29T00:00:00.000Z,12-15,91
2021-05-29T00:00:00.000Z,16-19,49
2021-05-30T00:00:00.000Z,0-4,130
2021-05-30T00:00:00.000Z,5-11,153
2021-05-30T00:00:00.000Z,12-15,86
2021-05-30T00:00:00.000Z,16-19,49
2021-05-31T00:00:00.000Z,0-4,131
2021-05-31T00:00:00.000Z,5-11,158
2021-05-31T00:00:00.000Z,12-15,85
2021-05-31T00:00:00.000Z,16-19,45
2021-06-01T00:00:00.000Z,0-4,129
2021-06-01T00:00:00.000Z,5-11,154
2021-06-01T00:00:00.000Z,12-15,82
2021-06-01T00:00:00.000Z,16-19,44
2021-06-02T00:00:00.000Z,0-4,129
2021-06-02T00:00:00.000Z,5-11,147
2021-06-02T00:00:00.000Z,12-15,72
2021-06-02T00:00:00.000Z,16-19,41
2021-06-03T00:00:00.000Z,0-4,120
2021-06-03T00:00:00.000Z,5-11,146
2021-06-03T00:00:00.000Z,12-15,65
2021-06-03T00:00:00.000Z,16-19,36
2021-06-04T00:00:00.000Z,0-4,119
2021-06-04T00:00:00.000Z,5-11,143
2021-06-04T00:00:00.000Z,12-15,60
2021-06-04T00:00:00.000Z,16-19,36
2021-06-05T00:00:00.000Z,0-4,116
2021-06-05T00:00:00.000Z,5-11,135
2021-06-05T00:00:00.000Z,12-15,58
2021-06-05T00:00:00.000Z,16-19,37
2021-06-06T00:00:00.000Z,0-4,115
2021-06-06T00:00:00.000Z,5-11,128
2021-06-06T00:00:00.000Z,12-15,59
2021-06-06T00:00:00.000Z,16-19,35
2021-06-07T00:00:00.000Z,0-4,106
2021-06-07T00:00:00.000Z,5-11,131
2021-06-07T00:00:00.000Z,12-15,58
2021-06-07T00:00:00.000Z,16-19,36
2021-06-08T00:00:00.000Z,0-4,104
2021-06-08T00:00:00.000Z,5-11,134
2021-06-08T00:00:00.000Z,12-15,59
2021-06-08T00:00:00.000Z,16-19,34
2021-06-09T00:00:00.000Z,0-4,101
2021-06-09T00:00:00.000Z,5-11,135
2021-06-09T00:00:00.000Z,12-15,61
2021-06-09T00:00:00.000Z,16-19,35
2021-06-10T00:00:00.000Z,0-4,117
2021-06-10T00:00:00.000Z,5-11,138
2021-06-10T00:00:00.000Z,12-15,63
2021-06-10T00:00:00.000Z,16-19,37
2021-06-11T00:00:00.000Z,0-4,118
2021-06-11T00:00:00.000Z,5-11,188
2021-06-11T00:00:00.000Z,12-15,80
2021-06-11T00:00:00.000Z,16-19,36
2021-06-12T00:00:00.000Z,0-4,123
2021-06-12T00:00:00.000Z,5-11,203
2021-06-12T00:00:00.000Z,12-15,83
2021-06-12T00:00:00.000Z,16-19,36
2021-06-13T00:00:00.000Z,0-4,131
2021-06-13T00:00:00.000Z,5-11,213
2021-06-13T00:00:00.000Z,12-15,84
2021-06-13T00:00:00.000Z,16-19,39
2021-06-14T00:00:00.000Z,0-4,144
2021-06-14T00:00:00.000Z,5-11,224
2021-06-14T00:00:00.000Z,12-15,94
2021-06-14T00:00:00.000Z,16-19,40
2021-06-15T00:00:00.000Z,0-4,150
2021-06-15T00:00:00.000Z,5-11,247
2021-06-15T00:00:00.000Z,12-15,116
2021-06-15T00:00:00.000Z,16-19,49
2021-06-16T00:00:00.000Z,0-4,158
2021-06-16T00:00:00.000Z,5-11,270
2021-06-16T00:00:00.000Z,12-15,129
2021-06-16T00:00:00.000Z,16-19,53
2021-06-17T00:00:00.000Z,0-4,162
2021-06-17T00:00:00.000Z,5-11,288
2021-06-17T00:00:00.000Z,12-15,144
2021-06-17T00:00:00.000Z,16-19,61
2021-06-18T00:00:00.000Z,0-4,175
2021-06-18T00:00:00.000Z,5-11,261
2021-06-18T00:00:00.000Z,12-15,157
2021-06-18T00:00:00.000Z,16-19,65
2021-06-19T00:00:00.000Z,0-4,178
2021-06-19T00:00:00.000Z,5-11,268
2021-06-19T00:00:00.000Z,12-15,199
2021-06-19T00:00:00.000Z,16-19,68
2021-06-20T00:00:00.000Z,0-4,179
2021-06-20T00:00:00.000Z,5-11,305
2021-06-20T00:00:00.000Z,12-15,233
2021-06-20T00:00:00.000Z,16-19,74
2021-06-21T00:00:00.000Z,0-4,187
2021-06-21T00:00:00.000Z,5-11,339
2021-06-21T00:00:00.000Z,12-15,348
2021-06-21T00:00:00.000Z,16-19,117
2021-06-22T00:00:00.000Z,0-4,200
2021-06-22T00:00:00.000Z,5-11,372
2021-06-22T00:00:00.000Z,12-15,421
2021-06-22T00:00:00.000Z,16-19,137
2021-06-23T00:00:00.000Z,0-4,211
2021-06-23T00:00:00.000Z,5-11,414
2021-06-23T00:00:00.000Z,12-15,499
2021-06-23T00:00:00.000Z,16-19,166
2021-06-24T00:00:00.000Z,0-4,225
2021-06-24T00:00:00.000Z,5-11,488
2021-06-24T00:00:00.000Z,12-15,670
2021-06-24T00:00:00.000Z,16-19,183
2021-06-25T00:00:00.000Z,0-4,227
2021-06-25T00:00:00.000Z,5-11,582
2021-06-25T00:00:00.000Z,12-15,755
2021-06-25T00:00:00.000Z,16-19,194
2021-06-26T00:00:00.000Z,0-4,233
2021-06-26T00:00:00.000Z,5-11,655
2021-06-26T00:00:00.000Z,12-15,766
2021-06-26T00:00:00.000Z,16-19,217
2021-06-27T00:00:00.000Z,0-4,255
2021-06-27T00:00:00.000Z,5-11,753
2021-06-27T00:00:00.000Z,12-15,931
2021-06-27T00:00:00.000Z,16-19,248
2021-06-28T00:00:00.000Z,0-4,277
2021-06-28T00:00:00.000Z,5-11,834
2021-06-28T00:00:00.000Z,12-15,900
2021-06-28T00:00:00.000Z,16-19,222
2021-06-29T00:00:00.000Z,0-4,293
2021-06-29T00:00:00.000Z,5-11,958
2021-06-29T00:00:00.000Z,12-15,939
2021-06-29T00:00:00.000Z,16-19,216
2021-06-30T00:00:00.000Z,0-4,316
2021-06-30T00:00:00.000Z,5-11,1076
2021-06-30T00:00:00.000Z,12-15,967
2021-06-30T00:00:00.000Z,16-19,223
2021-07-01T00:00:00.000Z,0-4,333
2021-07-01T00:00:00.000Z,5-11,1189
2021-07-01T00:00:00.000Z,12-15,920
2021-07-01T00:00:00.000Z,16-19,218
2021-07-02T00:00:00.000Z,0-4,348
2021-07-02T00:00:00.000Z,5-11,1215
2021-07-02T00:00:00.000Z,12-15,862
2021-07-02T00:00:00.000Z,16-19,223
2021-07-03T00:00:00.000Z,0-4,368
2021-07-03T00:00:00.000Z,5-11,1249
2021-07-03T00:00:00.000Z,12-15,850
2021-07-03T00:00:00.000Z,16-19,204
2021-07-04T00:00:00.000Z,0-4,383
2021-07-04T00:00:00.000Z,5-11,1405
2021-07-04T00:00:00.000Z,12-15,757
2021-07-04T00:00:00.000Z,16-19,181
2021-07-05T00:00:00.000Z,0-4,396
2021-07-05T00:00:00.000Z,5-11,1572
2021-07-05T00:00:00.000Z,12-15,772
2021-07-05T00:00:00.000Z,16-19,184
2021-07-06T00:00:00.000Z,0-4,422
2021-07-06T00:00:00.000Z,5-11,1683
2021-07-06T00:00:00.000Z,12-15,787
2021-07-06T00:00:00.000Z,16-19,187
2021-07-07T00:00:00.000Z,0-4,445
2021-07-07T00:00:00.000Z,5-11,1803
2021-07-07T00:00:00.000Z,12-15,824
2021-07-07T00:00:00.000Z,16-19,187
2021-07-08T00:00:00.000Z,0-4,481
2021-07-08T00:00:00.000Z,5-11,1887
2021-07-08T00:00:00.000Z,12-15,827
2021-07-08T00:00:00.000Z,16-19,195
2021-07-09T00:00:00.000Z,0-4,502
2021-07-09T00:00:00.000Z,5-11,1989
2021-07-09T00:00:00.000Z,12-15,868
2021-07-09T00:00:00.000Z,16-19,206
2021-07-10T00:00:00.000Z,0-4,509
2021-07-10T00:00:00.000Z,5-11,2014
2021-07-10T00:00:00.000Z,12-15,875
2021-07-10T00:00:00.000Z,16-19,208
2021-07-11T00:00:00.000Z,0-4,530
2021-07-11T00:00:00.000Z,5-11,2034
2021-07-11T00:00:00.000Z,12-15,866
2021-07-11T00:00:00.000Z,16-19,218
2021-07-12T00:00:00.000Z,0-4,540
2021-07-12T00:00:00.000Z,5-11,2019
2021-07-12T00:00:00.000Z,12-15,848
2021-07-12T00:00:00.000Z,16-19,222
2021-07-13T00:00:00.000Z,0-4,593
2021-07-13T00:00:00.000Z,5-11,2111
2021-07-13T00:00:00.000Z,12-15,787
2021-07-13T00:00:00.000Z,16-19,220
2021-07-14T00:00:00.000Z,0-4,641
2021-07-14T00:00:00.000Z,5-11,2172
2021-07-14T00:00:00.000Z,12-15,737
2021-07-14T00:00:00.000Z,16-19,216
2021-07-15T00:00:00.000Z,0-4,659
2021-07-15T00:00:00.000Z,5-11,2198
2021-07-15T00:00:00.000Z,12-15,702
2021-07-15T00:00:00.000Z,16-19,227
2021-07-16T00:00:00.000Z,0-4,700
2021-07-16T00:00:00.000Z,5-11,2208
2021-07-16T00:00:00.000Z,12-15,720
2021-07-16T00:00:00.000Z,16-19,400
2021-07-17T00:00:00.000Z,0-4,723
2021-07-17T00:00:00.000Z,5-11,2243
2021-07-17T00:00:00.000Z,12-15,748
2021-07-17T00:00:00.000Z,16-19,480
2021-07-18T00:00:00.000Z,0-4,750
2021-07-18T00:00:00.000Z,5-11,2365
2021-07-18T00:00:00.000Z,12-15,782
2021-07-18T00:00:00.000Z,16-19,626
2021-07-19T00:00:00.000Z,0-4,769
2021-07-19T00:00:00.000Z,5-11,2447
2021-07-19T00:00:00.000Z,12-15,818
2021-07-19T00:00:00.000Z,16-19,792
2021-07-20T00:00:00.000Z,0-4,743
2021-07-20T00:00:00.000Z,5-11,2331
2021-07-20T00:00:00.000Z,12-15,834
2021-07-20T00:00:00.000Z,16-19,950
2021-07-21T00:00:00.000Z,0-4,757
2021-07-21T00:00:00.000Z,5-11,2600
2021-07-21T00:00:00.000Z,12-15,886
2021-07-21T00:00:00.000Z,16-19,1106
2021-07-22T00:00:00.000Z,0-4,858
2021-07-22T00:00:00.000Z,5-11,2879
2021-07-22T00:00:00.000Z,12-15,993
2021-07-22T00:00:00.000Z,16-19,1335
2021-07-23T00:00:00.000Z,0-4,910
2021-07-23T00:00:00.000Z,5-11,3023
2021-07-23T00:00:00.000Z,12-15,1036
2021-07-23T00:00:00.000Z,16-19,1330
2021-07-24T00:00:00.000Z,0-4,997
2021-07-24T00:00:00.000Z,5-11,3186
2021-07-24T00:00:00.000Z,12-15,1090
2021-07-24T00:00:00.000Z,16-19,1370
2021-07-25T00:00:00.000Z,0-4,1110
2021-07-25T00:00:00.000Z,5-11,3416
2021-07-25T00:00:00.000Z,12-15,1166
2021-07-25T00:00:00.000Z,16-19,1415
2021-07-26T00:00:00.000Z,0-4,1232
2021-07-26T00:00:00.000Z,5-11,3655
2021-07-26T00:00:00.000Z,12-15,1220
2021-07-26T00:00:00.000Z,16-19,1475
2021-07-27T00:00:00.000Z,0-4,1344
2021-07-27T00:00:00.000Z,5-11,3974
2021-07-27T00:00:00.000Z,12-15,1295
2021-07-27T00:00:00.000Z,16-19,1524
2021-07-28T00:00:00.000Z,0-4,1431
2021-07-28T00:00:00.000Z,5-11,3914
2021-07-28T00:00:00.000Z,12-15,1325
2021-07-28T00:00:00.000Z,16-19,1593
2021-07-29T00:00:00.000Z,0-4,1456
2021-07-29T00:00:00.000Z,5-11,3817
2021-07-29T00:00:00.000Z,12-15,1315
2021-07-29T00:00:00.000Z,16-19,1648
2021-07-30T00:00:00.000Z,0-4,1426
2021-07-30T00:00:00.000Z,5-11,3713
2021-07-30T00:00:00.000Z,12-15,1289
2021-07-30T00:00:00.000Z,16-19,1668
2021-07-31T00:00:00.000Z,0-4,1388
2021-07-31T00:00:00.000Z,5-11,3594
2021-07-31T00:00:00.000Z,12-15,1272
2021-07-31T00:00:00.000Z,16-19,1671
2021-08-01T00:00:00.000Z,0-4,1370
2021-08-01T00:00:00.000Z,5-11,3372
2021-08-01T00:00:00.000Z,12-15,1214
2021-08-01T00:00:00.000Z,16-19,1658
2021-08-02T00:00:00.000Z,0-4,1375
2021-08-02T00:00:00.000Z,5-11,3216
2021-08-02T00:00:00.000Z,12-15,1205
2021-08-02T00:00:00.000Z,16-19,1684
2021-08-03T00:00:00.000Z,0-4,1363
2021-08-03T00:00:00.000Z,5-11,2966
2021-08-03T00:00:00.000Z,12-15,1169
2021-08-03T00:00:00.000Z,16-19,1633
2021-08-04T00:00:00.000Z,0-4,1362
2021-08-04T00:00:00.000Z,5-11,2742
2021-08-04T00:00:00.000Z,12-15,1156
2021-08-04T00:00:00.000Z,16-19,1603
2021-08-05T00:00:00.000Z,0-4,1379
2021-08-05T00:00:00.000Z,5-11,2633
2021-08-05T00:00:00.000Z,12-15,1141
2021-08-05T00:00:00.000Z,16-19,1542
2021-08-06T00:00:00.000Z,0-4,1395
2021-08-06T00:00:00.000Z,5-11,2594
2021-08-06T00:00:00.000Z,12-15,1147
2021-08-06T00:00:00.000Z,16-19,1521
2021-08-07T00:00:00.000Z,0-4,1367
2021-08-07T00:00:00.000Z,5-11,2557
2021-08-07T00:00:00.000Z,12-15,1110
2021-08-07T00:00:00.000Z,16-19,1469
2021-08-08T00:00:00.000Z,0-4,1384
2021-08-08T00:00:00.000Z,5-11,2481
2021-08-08T00:00:00.000Z,12-15,1130
2021-08-08T00:00:00.000Z,16-19,1486
2021-08-09T00:00:00.000Z,0-4,1382
2021-08-09T00:00:00.000Z,5-11,2404
2021-08-09T00:00:00.000Z,12-15,1120
2021-08-09T00:00:00.000Z,16-19,1481
2021-08-10T00:00:00.000Z,0-4,1366
2021-08-10T00:00:00.000Z,5-11,2433
2021-08-10T00:00:00.000Z,12-15,1137
2021-08-10T00:00:00.000Z,16-19,1511
2021-08-11T00:00:00.000Z,0-4,1335
2021-08-11T00:00:00.000Z,5-11,2439
2021-08-11T00:00:00.000Z,12-15,1105
2021-08-11T00:00:00.000Z,16-19,1444
2021-08-12T00:00:00.000Z,0-4,1281
2021-08-12T00:00:00.000Z,5-11,2409
2021-08-12T00:00:00.000Z,12-15,1073
2021-08-12T00:00:00.000Z,16-19,1329
2021-08-13T00:00:00.000Z,0-4,1254
2021-08-13T00:00:00.000Z,5-11,2412
2021-08-13T00:00:00.000Z,12-15,1067
2021-08-13T00:00:00.000Z,16-19,1264
2021-08-14T00:00:00.000Z,0-4,1247
2021-08-14T00:00:00.000Z,5-11,2410
2021-08-14T00:00:00.000Z,12-15,1077
2021-08-14T00:00:00.000Z,16-19,1251
2021-08-15T00:00:00.000Z,0-4,1226
2021-08-15T00:00:00.000Z,5-11,2532
2021-08-15T00:00:00.000Z,12-15,1140
2021-08-15T00:00:00.000Z,16-19,1232
2021-08-16T00:00:00.000Z,0-4,1163
2021-08-16T00:00:00.000Z,5-11,2536
2021-08-16T00:00:00.000Z,12-15,1147
2021-08-16T00:00:00.000Z,16-19,1127
2021-08-17T00:00:00.000Z,0-4,1131
2021-08-17T00:00:00.000Z,5-11,2510
2021-08-17T00:00:00.000Z,12-15,1130
2021-08-17T00:00:00.000Z,16-19,1091
2021-08-18T00:00:00.000Z,0-4,1131
2021-08-18T00:00:00.000Z,5-11,2576
2021-08-18T00:00:00.000Z,12-15,1172
2021-08-18T00:00:00.000Z,16-19,1116
2021-08-19T00:00:00.000Z,0-4,1090
2021-08-19T00:00:00.000Z,5-11,2612
2021-08-19T00:00:00.000Z,12-15,1191
2021-08-19T00:00:00.000Z,16-19,1147
2021-08-20T00:00:00.000Z,0-4,1177
2021-08-20T00:00:00.000Z,5-11,2751
2021-08-20T00:00:00.000Z,12-15,1249
2021-08-20T00:00:00.000Z,16-19,1161
2021-08-21T00:00:00.000Z,0-4,1213
2021-08-21T00:00:00.000Z,5-11,2773
2021-08-21T00:00:00.000Z,12-15,1262
2021-08-21T00:00:00.000Z,16-19,1160
2021-08-22T00:00:00.000Z,0-4,1192
2021-08-22T00:00:00.000Z,5-11,2723
2021-08-22T00:00:00.000Z,12-15,1219
2021-08-22T00:00:00.000Z,16-19,1104
2021-08-23T00:00:00.000Z,0-4,1187
2021-08-23T00:00:00.000Z,5-11,2733
2021-08-23T00:00:00.000Z,12-15,1222
2021-08-23T00:00:00.000Z,16-19,1253
2021-08-24T00:00:00.000Z,0-4,1187
2021-08-24T00:00:00.000Z,5-11,2743
2021-08-24T00:00:00.000Z,12-15,1228
2021-08-24T00:00:00.000Z,16-19,1341
2021-08-25T00:00:00.000Z,0-4,1151
2021-08-25T00:00:00.000Z,5-11,2758
2021-08-25T00:00:00.000Z,12-15,1213
2021-08-25T00:00:00.000Z,16-19,1380
2021-08-26T00:00:00.000Z,0-4,1251
2021-08-26T00:00:00.000Z,5-11,2876
2021-08-26T00:00:00.000Z,12-15,1244
2021-08-26T00:00:00.000Z,16-19,1384
2021-08-27T00:00:00.000Z,0-4,1219
2021-08-27T00:00:00.000Z,5-11,2823
2021-08-27T00:00:00.000Z,12-15,1203
2021-08-27T00:00:00.000Z,16-19,1360
2021-08-28T00:00:00.000Z,0-4,1161
2021-08-28T00:00:00.000Z,5-11,2724
2021-08-28T00:00:00.000Z,12-15,1163
2021-08-28T00:00:00.000Z,16-19,1342
2021-08-29T00:00:00.000Z,0-4,1170
2021-08-29T00:00:00.000Z,5-11,2824
2021-08-29T00:00:00.000Z,12-15,1194
2021-08-29T00:00:00.000Z,16-19,1350
2021-08-30T00:00:00.000Z,0-4,1238
2021-08-30T00:00:00.000Z,5-11,2932
2021-08-30T00:00:00.000Z,12-15,1223
2021-08-30T00:00:00.000Z,16-19,1217
2021-08-31T00:00:00.000Z,0-4,1295
2021-08-31T00:00:00.000Z,5-11,3153
2021-08-31T00:00:00.000Z,12-15,1271
2021-08-31T00:00:00.000Z,16-19,1103
2021-09-01T00:00:00.000Z,0-4,1358
2021-09-01T00:00:00.000Z,5-11,3250
2021-09-01T00:00:00.000Z,12-15,1285
2021-09-01T00:00:00.000Z,16-19,979
2021-09-02T00:00:00.000Z,0-4,1375
2021-09-02T00:00:00.000Z,5-11,3479
2021-09-02T00:00:00.000Z,12-15,1363
2021-09-02T00:00:00.000Z,16-19,943
2021-09-03T00:00:00.000Z,0-4,1484
2021-09-03T00:00:00.000Z,5-11,3859
2021-09-03T00:00:00.000Z,12-15,1461
2021-09-03T00:00:00.000Z,16-19,940
2021-09-04T00:00:00.000Z,0-4,1603
2021-09-04T00:00:00.000Z,5-11,4295
2021-09-04T00:00:00.000Z,12-15,1559
2021-09-04T00:00:00.000Z,16-19,950
2021-09-05T00:00:00.000Z,0-4,1895
2021-09-05T00:00:00.000Z,5-11,5258
2021-09-05T00:00:00.000Z,12-15,1710
2021-09-05T00:00:00.000Z,16-19,945
2021-09-06T00:00:00.000Z,0-4,1990
2021-09-06T00:00:00.000Z,5-11,5761
2021-09-06T00:00:00.000Z,12-15,1745
2021-09-06T00:00:00.000Z,16-19,851
2021-09-07T00:00:00.000Z,0-4,2053
2021-09-07T00:00:00.000Z,5-11,6155
2021-09-07T00:00:00.000Z,12-15,1850
2021-09-07T00:00:00.000Z,16-19,759
2021-09-08T00:00:00.000Z,0-4,2265
2021-09-08T00:00:00.000Z,5-11,7151
2021-09-08T00:00:00.000Z,12-15,2025
2021-09-08T00:00:00.000Z,16-19,762
2021-09-09T00:00:00.000Z,0-4,2704
2021-09-09T00:00:00.000Z,5-11,8571
2021-09-09T00:00:00.000Z,12-15,2391
2021-09-09T00:00:00.000Z,16-19,914
2021-09-10T00:00:00.000Z,0-4,2874
2021-09-10T00:00:00.000Z,5-11,9006
2021-09-10T00:00:00.000Z,12-15,2518
2021-09-10T00:00:00.000Z,16-19,991
2021-09-11T00:00:00.000Z,0-4,2988
2021-09-11T00:00:00.000Z,5-11,9611
2021-09-11T00:00:00.000Z,12-15,2602
2021-09-11T00:00:00.000Z,16-19,1007
2021-09-12T00:00:00.000Z,0-4,3128
2021-09-12T00:00:00.000Z,5-11,9930
2021-09-12T00:00:00.000Z,12-15,2631
2021-09-12T00:00:00.000Z,16-19,1017
2021-09-13T00:00:00.000Z,0-4,3469
2021-09-13T00:00:00.000Z,5-11,10784
2021-09-13T00:00:00.000Z,12-15,2873
2021-09-13T00:00:00.000Z,16-19,1122
2021-09-14T00:00:00.000Z,0-4,3813
2021-09-14T00:00:00.000Z,5-11,11573
2021-09-14T00:00:00.000Z,12-15,3038
2021-09-14T00:00:00.000Z,16-19,1242
2021-09-15T00:00:00.000Z,0-4,3748
2021-09-15T00:00:00.000Z,5-11,11183
2021-09-15T00:00:00.000Z,12-15,2927
2021-09-15T00:00:00.000Z,16-19,1218
2021-09-16T00:00:00.000Z,0-4,3162
2021-09-16T00:00:00.000Z,5-11,9353
2021-09-16T00:00:00.000Z,12-15,2307
2021-09-16T00:00:00.000Z,16-19,922
2021-09-17T00:00:00.000Z,0-4,3031
2021-09-17T00:00:00.000Z,5-11,9298
2021-09-17T00:00:00.000Z,12-15,2155
2021-09-17T00:00:00.000Z,16-19,838
2021-09-18T00:00:00.000Z,0-4,3026
2021-09-18T00:00:00.000Z,5-11,9225
2021-09-18T00:00:00.000Z,12-15,2178
2021-09-18T00:00:00.000Z,16-19,841
2021-09-19T00:00:00.000Z,0-4,2992
2021-09-19T00:00:00.000Z,5-11,9105
2021-09-19T00:00:00.000Z,12-15,2207
2021-09-19T00:00:00.000Z,16-19,856
2021-09-20T00:00:00.000Z,0-4,2815
2021-09-20T00:00:00.000Z,5-11,8720
2021-09-20T00:00:00.000Z,12-15,2143
2021-09-20T00:00:00.000Z,16-19,836
2021-09-21T00:00:00.000Z,0-4,2484
2021-09-21T00:00:00.000Z,5-11,8083
2021-09-21T00:00:00.000Z,12-15,2014
2021-09-21T00:00:00.000Z,16-19,765
2021-09-22T00:00:00.000Z,0-4,2450
2021-09-22T00:00:00.000Z,5-11,8084
2021-09-22T00:00:00.000Z,12-15,2103
2021-09-22T00:00:00.000Z,16-19,858
2021-09-23T00:00:00.000Z,0-4,2623
2021-09-23T00:00:00.000Z,5-11,9013
2021-09-23T00:00:00.000Z,12-15,2544
2021-09-23T00:00:00.000Z,16-19,1058
2021-09-24T00:00:00.000Z,0-4,2552
2021-09-24T00:00:00.000Z,5-11,8669
2021-09-24T00:00:00.000Z,12-15,2604
2021-09-24T00:00:00.000Z,16-19,1126
2021-09-25T00:00:00.000Z,0-4,2471
2021-09-25T00:00:00.000Z,5-11,8197
2021-09-25T00:00:00.000Z,12-15,2584
2021-09-25T00:00:00.000Z,16-19,1179
2021-09-26T00:00:00.000Z,0-4,2163
2021-09-26T00:00:00.000Z,5-11,7681
2021-09-26T00:00:00.000Z,12-15,2634
2021-09-26T00:00:00.000Z,16-19,1275
2021-09-27T00:00:00.000Z,0-4,1886
2021-09-27T00:00:00.000Z,5-11,7177
2021-09-27T00:00:00.000Z,12-15,2668
2021-09-27T00:00:00.000Z,16-19,1358
2021-09-28T00:00:00.000Z,0-4,1786
2021-09-28T00:00:00.000Z,5-11,6767
2021-09-28T00:00:00.000Z,12-15,2640
2021-09-28T00:00:00.000Z,16-19,1455
2021-09-29T00:00:00.000Z,0-4,1699
2021-09-29T00:00:00.000Z,5-11,6453
2021-09-29T00:00:00.000Z,12-15,2707
2021-09-29T00:00:00.000Z,16-19,1498
2021-09-30T00:00:00.000Z,0-4,1657
2021-09-30T00:00:00.000Z,5-11,6075
2021-09-30T00:00:00.000Z,12-15,2552
2021-09-30T00:00:00.000Z,16-19,1529
2021-10-01T00:00:00.000Z,0-4,1623
2021-10-01T00:00:00.000Z,5-11,5791
2021-10-01T00:00:00.000Z,12-15,2479
2021-10-01T00:00:00.000Z,16-19,1520
2021-10-02T00:00:00.000Z,0-4,1567
2021-10-02T00:00:00.000Z,5-11,5806
2021-10-02T00:00:00.000Z,12-15,2401
2021-10-02T00:00:00.000Z,16-19,1484
2021-10-03T00:00:00.000Z,0-4,1530
