date,amount,recovered,avg,sum,coronaEvents,Day_Date,vaccinated,vaccinated_cum,vaccinated_population_perc,vaccinated_seconde_dose,vaccinated_seconde_dose_cum,vaccinated_seconde_dose_population_perc,vaccinated_third_dose,vaccinated_third_dose_cum,vaccinated_third_dose_population_perc
2021-07-18T00:00:00.000Z,837,650,735,851862,,2021-07-18T00:00:00.000Z,2008,5749151,61.82,9686,5241260,56.36,233,1318,0.01
2021-07-19T00:00:00.000Z,1385,448,791,853247,,2021-07-19T00:00:00.000Z,3102,5752253,61.86,11161,5252421,56.48,450,1768,0.02
2021-07-20T00:00:00.000Z,1410,383,880,854657,,2021-07-20T00:00:00.000Z,2545,5754798,61.88,11747,5264168,56.61,361,2129,0.02
2021-07-21T00:00:00.000Z,1347,649,975,856004,,2021-07-21T00:00:00.000Z,2264,5757062,61.91,11685,5275853,56.73,317,2446,0.03
2021-07-22T00:00:00.000Z,1283,784,1057,857287,,2021-07-22T00:00:00.000Z,2792,5759854,61.94,13074,5288927,56.87,381,2827,0.03
2021-07-23T00:00:00.000Z,1439,698,1117,858726,,2021-07-23T00:00:00.000Z,1922,5761776,61.96,8050,5296977,56.96,95,2922,0.03
2021-07-24T00:00:00.000Z,972,408,1161,859698,,2021-07-24T00:00:00.000Z,575,5762351,61.97,1389,5298366,56.98,5,2927,0.03
2021-07-25T00:00:00.000Z,1416,1306,1239,861114,,2021-07-25T00:00:00.000Z,4352,5766703,62.01,15394,5313760,57.14,210,3137,0.03
2021-07-26T00:00:00.000Z,2135,838,1321,863249,,2021-07-26T00:00:00.000Z,5046,5771749,62.07,13344,5327104,57.28,312,3449,0.04
2021-07-27T00:00:00.000Z,2286,902,1428,865535,,2021-07-27T00:00:00.000Z,5393,5777142,62.12,13391,5340495,57.43,406,3855,0.04
2021-07-28T00:00:00.000Z,2190,1152,1554,867725,,2021-07-28T00:00:00.000Z,3896,5781038,62.17,12187,5352682,57.56,451,4306,0.05
2021-07-29T00:00:00.000Z,2176,1364,1674,869901,,2021-07-29T00:00:00.000Z,4571,5785609,62.22,13972,5366654,57.71,511,4817,0.05
2021-07-30T00:00:00.000Z,2441,1236,1802,872342,,2021-07-30T00:00:00.000Z,2541,5788150,62.24,10693,5377347,57.83,4096,8913,0.1
2021-07-31T00:00:00.000Z,2098,582,1945,874440,,2021-07-31T00:00:00.000Z,1359,5789509,62.26,3477,5380824,57.86,6136,15049,0.16
2021-08-01T00:00:00.000Z,2124,1917,2106,876564,תחילת חיסונים מנה 3,2021-08-01T00:00:00.000Z,3025,5792534,62.29,3282,5384106,57.9,30926,45975,0.49
2021-08-02T00:00:00.000Z,3858,1118,2207,880422,,2021-08-02T00:00:00.000Z,3038,5795572,62.32,3032,5387138,57.93,58408,104383,1.12
2021-08-03T00:00:00.000Z,3312,1256,2453,883734,,2021-08-03T00:00:00.000Z,3309,5798881,62.36,3164,5390302,57.96,78842,183225,1.97
2021-08-04T00:00:00.000Z,3507,1853,2599,887241,,2021-08-04T00:00:00.000Z,3478,5802359,62.4,3082,5393384,58,80613,263838,2.84
2021-08-05T00:00:00.000Z,3882,2277,2788,891123,,2021-08-05T00:00:00.000Z,4437,5806796,62.44,3442,5396826,58.03,88251,352089,3.79
2021-08-06T00:00:00.000Z,3887,1915,3031,895010,,2021-08-06T00:00:00.000Z,2362,5809158,62.47,1703,5398529,58.05,44648,396737,4.27
2021-08-07T00:00:00.000Z,2928,1013,3238,897938,,2021-08-07T00:00:00.000Z,977,5810135,62.48,603,5399132,58.06,27299,424036,4.56
2021-08-08T00:00:00.000Z,3442,3272,3356,901380,,2021-08-08T00:00:00.000Z,4997,5815132,62.53,3002,5402134,58.09,79935,503971,5.42
2021-08-09T00:00:00.000Z,6372,2013,3545,907752,,2021-08-09T00:00:00.000Z,5306,5820438,62.59,2910,5405044,58.12,76306,580277,6.24
2021-08-10T00:00:00.000Z,5853,2365,3904,913605,,2021-08-10T00:00:00.000Z,5521,5825959,62.65,3059,5408103,58.16,75247,655524,7.05
2021-08-11T00:00:00.000Z,6022,3275,4267,919627,,2021-08-11T00:00:00.000Z,5614,5831573,62.71,2807,5410910,58.19,62497,718021,7.72
2021-08-12T00:00:00.000Z,6145,3647,4626,925772,,2021-08-12T00:00:00.000Z,6996,5838569,62.79,3183,5414093,58.22,59314,777335,8.36
2021-08-13T00:00:00.000Z,5945,3261,4949,931717,,2021-08-13T00:00:00.000Z,3757,5842326,62.83,1950,5416043,58.24,43777,821112,8.83
2021-08-14T00:00:00.000Z,4215,1581,5243,935932,,2021-08-14T00:00:00.000Z,2241,5844567,62.85,763,5416806,58.25,44384,865496,9.31
2021-08-15T00:00:00.000Z,5191,5097,5427,941123,,2021-08-15T00:00:00.000Z,7176,5851743,62.93,4448,5421254,58.3,97768,963264,10.36
2021-08-16T00:00:00.000Z,8788,3430,5677,949911,,2021-08-16T00:00:00.000Z,6990,5858733,63,4605,5425859,58.35,89245,1052509,11.32
2021-08-17T00:00:00.000Z,7958,3338,6022,957869,,2021-08-17T00:00:00.000Z,7575,5866308,63.08,5016,5430875,58.4,83007,1135516,12.21
2021-08-18T00:00:00.000Z,8010,5304,6323,965879,הרחבת הנחיות התו הירוק בגל הרביעי,2021-08-18T00:00:00.000Z,8630,5874938,63.18,4495,5435370,58.45,68992,1204508,12.95
2021-08-19T00:00:00.000Z,7814,5888,6607,973693,,2021-08-19T00:00:00.000Z,10066,5885004,63.28,5119,5440489,58.5,65723,1270231,13.66
2021-08-20T00:00:00.000Z,7901,5482,6845,981594,,2021-08-20T00:00:00.000Z,4730,5889734,63.34,2693,5443182,58.53,60255,1330486,14.31
2021-08-21T00:00:00.000Z,5415,2724,7125,987009,,2021-08-21T00:00:00.000Z,3502,5893236,63.37,1493,5444675,58.55,50598,1381084,14.85
2021-08-22T00:00:00.000Z,6581,8212,7296,993590,,2021-08-22T00:00:00.000Z,9917,5903153,63.48,4759,5449434,58.6,104753,1485837,15.98
2021-08-23T00:00:00.000Z,10018,5001,7495,1003608,,2021-08-23T00:00:00.000Z,11009,5914162,63.6,4322,5453756,58.65,93570,1579407,16.98
2021-08-24T00:00:00.000Z,10081,4901,7671,1013689,,2021-08-24T00:00:00.000Z,11848,5926010,63.73,4600,5458356,58.7,97951,1677358,18.04
2021-08-25T00:00:00.000Z,9220,7744,7974,1022909,,2021-08-25T00:00:00.000Z,9773,5935783,63.83,4359,5462715,58.74,99009,1776367,19.1
2021-08-26T00:00:00.000Z,9097,8582,8147,1032006,,2021-08-26T00:00:00.000Z,10183,5945966,63.94,4954,5467669,58.8,100696,1877063,20.18
2021-08-27T00:00:00.000Z,8681,7923,8330,1040687,,2021-08-27T00:00:00.000Z,4326,5950292,63.99,2686,5470355,58.83,56459,1933522,20.79
2021-08-28T00:00:00.000Z,7279,3944,8441,1047966,,2021-08-28T00:00:00.000Z,3714,5954006,64.03,1425,5471780,58.84,33379,1966901,21.15
2021-08-29T00:00:00.000Z,6782,10703,8708,1054748,,2021-08-29T00:00:00.000Z,10455,5964461,64.14,5879,5477659,58.9,79176,2046077,22
2021-08-30T00:00:00.000Z,11148,6908,8736,1065896,,2021-08-30T00:00:00.000Z,12451,5976912,64.27,6898,5484557,58.98,115469,2161546,23.24
2021-08-31T00:00:00.000Z,10443,6378,8898,1076339,,2021-08-31T00:00:00.000Z,12170,5989082,64.4,6400,5490957,59.05,114178,2275724,24.47
2021-09-01T00:00:00.000Z,11292,9304,8950,1087631,,2021-09-01T00:00:00.000Z,9107,5998189,64.5,5888,5496845,59.11,111525,2387249,25.67
2021-09-02T00:00:00.000Z,11333,10545,9246,1098964,,2021-09-02T00:00:00.000Z,8858,6007047,64.6,7070,5503915,59.19,110889,2498138,26.86
2021-09-03T00:00:00.000Z,9890,9333,9565,1108854,,2021-09-03T00:00:00.000Z,3721,6010768,64.64,4004,5507919,59.23,58652,2556790,27.49
2021-09-04T00:00:00.000Z,5036,5182,9738,1113890,,2021-09-04T00:00:00.000Z,2677,6013445,64.67,1952,5509871,59.25,29828,2586618,27.82
2021-09-05T00:00:00.000Z,5863,12434,9417,1119753,,2021-09-05T00:00:00.000Z,7107,6020552,64.74,6401,5516272,59.32,72830,2659448,28.6
2021-09-06T00:00:00.000Z,10864,9191,9286,1130617,,2021-09-06T00:00:00.000Z,2816,6023368,64.77,2611,5518883,59.35,22660,2682108,28.84
2021-09-07T00:00:00.000Z,6868,4943,9245,1137485,,2021-09-07T00:00:00.000Z,1176,6024544,64.78,788,5519671,59.36,5327,2687435,28.9
2021-09-08T00:00:00.000Z,3319,5873,8735,1140804,,2021-09-08T00:00:00.000Z,1360,6025904,64.8,1107,5520778,59.37,6528,2693963,28.97
2021-09-09T00:00:00.000Z,7946,13223,7596,1148750,,2021-09-09T00:00:00.000Z,7150,6033054,64.88,12447,5533225,59.5,73389,2767352,29.76
2021-09-10T00:00:00.000Z,9884,11469,7112,1158634,,2021-09-10T00:00:00.000Z,3254,6036308,64.91,4916,5538141,59.55,37704,2805056,30.16
2021-09-11T00:00:00.000Z,10283,5816,7111,1168917,,2021-09-11T00:00:00.000Z,2117,6038425,64.93,2443,5540584,59.58,14718,2819774,30.32
2021-09-12T00:00:00.000Z,7821,12784,7861,1176738,,2021-09-12T00:00:00.000Z,6207,6044632,65,8518,5549102,59.67,53795,2873569,30.9
2021-09-13T00:00:00.000Z,10949,7710,8140,1187687,,2021-09-13T00:00:00.000Z,5747,6050379,65.06,8144,5557246,59.76,47550,2921119,31.41
2021-09-14T00:00:00.000Z,9853,6848,8152,1197540,,2021-09-14T00:00:00.000Z,5011,6055390,65.12,7329,5564575,59.84,48554,2969673,31.93
2021-09-15T00:00:00.000Z,8825,10060,8579,1206365,,2021-09-15T00:00:00.000Z,1724,6057114,65.14,2647,5567222,59.87,16583,2986256,32.11
2021-09-16T00:00:00.000Z,3284,3838,9365,1209649,,2021-09-16T00:00:00.000Z,314,6057428,65.14,484,5567706,59.87,1703,2987959,32.13
2021-09-17T00:00:00.000Z,5023,6910,8699,1214672,,2021-09-17T00:00:00.000Z,3713,6061141,65.18,6921,5574627,59.95,42676,3030635,32.59
2021-09-18T00:00:00.000Z,8609,3762,8005,1223281,,2021-09-18T00:00:00.000Z,2249,6063390,65.2,2892,5577519,59.98,12721,3043356,32.73
2021-09-19T00:00:00.000Z,6547,15985,7766,1229828,,2021-09-19T00:00:00.000Z,6085,6069475,65.27,10657,5588176,60.09,44019,3087375,33.2
2021-09-20T00:00:00.000Z,8817,10770,7584,1238645,,2021-09-20T00:00:00.000Z,3243,6072718,65.3,4570,5592746,60.14,16529,3103904,33.38
2021-09-21T00:00:00.000Z,4827,4148,7279,1243472,,2021-09-21T00:00:00.000Z,1299,6074017,65.32,1986,5594732,60.16,3369,3107273,33.41
2021-09-22T00:00:00.000Z,6030,11635,6561,1249502,,2021-09-22T00:00:00.000Z,4294,6078311,65.36,7157,5601889,60.24,24841,3132114,33.68
2021-09-23T00:00:00.000Z,6450,9787,6162,1255952,,2021-09-23T00:00:00.000Z,4433,6082744,65.41,5820,5607709,60.3,27549,3159663,33.98
2021-09-24T00:00:00.000Z,4986,7822,6614,1260938,,2021-09-24T00:00:00.000Z,3196,6085940,65.45,4095,5611804,60.35,27534,3187197,34.27
2021-09-25T00:00:00.000Z,2650,3178,6609,1263588,,2021-09-25T00:00:00.000Z,2086,6088026,65.47,2209,5614013,60.37,10315,3197512,34.38
2021-09-26T00:00:00.000Z,3873,5389,5758,1267461,,2021-09-26T00:00:00.000Z,5676,6093702,65.53,5905,5619918,60.43,35966,3233478,34.77
2021-09-27T00:00:00.000Z,5239,9005,5376,1272700,,2021-09-27T00:00:00.000Z,4660,6098362,65.58,4329,5624247,60.48,29676,3263154,35.09
2021-09-28T00:00:00.000Z,2439,5233,4865,1275139,,2021-09-28T00:00:00.000Z,1414,6099776,65.59,1125,5625372,60.49,5986,3269140,35.15
2021-09-29T00:00:00.000Z,3629,9598,4523,1278768,,2021-09-29T00:00:00.000Z,9673,6109449,65.7,8151,5633523,60.58,58836,3327976,35.79
2021-09-30T00:00:00.000Z,4392,6849,4180,1283160,,2021-09-30T00:00:00.000Z,11047,6120496,65.82,8359,5641882,60.67,78177,3406153,36.63
2021-10-01T00:00:00.000Z,3618,4996,3886,1286778,,2021-10-01T00:00:00.000Z,5114,6125610,65.87,3742,5645624,60.71,45677,3451830,37.12
2021-10-02T00:00:00.000Z,1737,3684,3691,1288515,,2021-10-02T00:00:00.000Z,2845,6128455,65.9,2045,5647669,60.73,21984,3473814,37.36
2021-10-03T00:00:00.000Z,2696,7739,3561,1291211,,2021-10-03T00:00:00.000Z,11737,6140192,66.03,7146,5654815,60.81,69515,3543329,38.1
2021-10-04T00:00:00.000Z,3236,4518,3392,1294447,,2021-10-04T00:00:00.000Z,10346,6150538,66.14,6671,5661486,60.88,51268,3594597,38.65
2021-10-05T00:00:00.000Z,1678,3356,3106,1296125,,2021-10-05T00:00:00.000Z,3285,6153823,66.18,1423,5662909,60.9,11468,3606065,38.78
