date,amount,recovered,avg,sum,coronaEvents,Day_Date,vaccinated,vaccinated_cum,vaccinated_population_perc,vaccinated_seconde_dose,vaccinated_seconde_dose_cum,vaccinated_seconde_dose_population_perc,vaccinated_third_dose,vaccinated_third_dose_cum,vaccinated_third_dose_population_perc
2021-07-19T00:00:00.000Z,1385,448,791,853193,,2021-07-19T00:00:00.000Z,3101,5749132,61.82,11149,5248639,56.44,438,1727,0.02
2021-07-20T00:00:00.000Z,1410,384,880,854603,,2021-07-20T00:00:00.000Z,2540,5751672,61.85,11736,5260375,56.57,353,2080,0.02
2021-07-21T00:00:00.000Z,1346,649,975,855949,,2021-07-21T00:00:00.000Z,2260,5753932,61.87,11669,5272044,56.69,313,2393,0.03
2021-07-22T00:00:00.000Z,1283,785,1057,857232,,2021-07-22T00:00:00.000Z,2791,5756723,61.91,13064,5285108,56.83,376,2769,0.03
2021-07-23T00:00:00.000Z,1440,699,1117,858672,,2021-07-23T00:00:00.000Z,1917,5758640,61.93,8042,5293150,56.92,87,2856,0.03
2021-07-24T00:00:00.000Z,972,408,1161,859644,,2021-07-24T00:00:00.000Z,573,5759213,61.93,1388,5294538,56.93,5,2861,0.03
2021-07-25T00:00:00.000Z,1414,1308,1239,861058,,2021-07-25T00:00:00.000Z,4344,5763557,61.98,15379,5309917,57.1,195,3056,0.03
2021-07-26T00:00:00.000Z,2136,839,1321,863194,,2021-07-26T00:00:00.000Z,5039,5768596,62.03,13336,5323253,57.24,302,3358,0.04
2021-07-27T00:00:00.000Z,2286,903,1428,865480,,2021-07-27T00:00:00.000Z,5377,5773973,62.09,13384,5336637,57.39,388,3746,0.04
2021-07-28T00:00:00.000Z,2191,1158,1553,867671,,2021-07-28T00:00:00.000Z,3845,5777818,62.13,12159,5348796,57.52,446,4192,0.05
2021-07-29T00:00:00.000Z,2176,1367,1674,869847,,2021-07-29T00:00:00.000Z,4558,5782376,62.18,13961,5362757,57.67,506,4698,0.05
2021-07-30T00:00:00.000Z,2441,1238,1802,872288,,2021-07-30T00:00:00.000Z,2513,5784889,62.21,10658,5373415,57.78,4079,8777,0.09
2021-07-31T00:00:00.000Z,2098,584,1945,874386,,2021-07-31T00:00:00.000Z,1357,5786246,62.22,3448,5376863,57.82,6116,14893,0.16
2021-08-01T00:00:00.000Z,2124,1921,2106,876510,תחלית חיסונים מנה 3 מגיל 60 ומעלה,2021-08-01T00:00:00.000Z,3023,5789269,62.25,3273,5380136,57.86,30880,45773,0.49
2021-08-02T00:00:00.000Z,3858,1120,2207,880368,,2021-08-02T00:00:00.000Z,3033,5792302,62.29,3022,5383158,57.89,58343,104116,1.12
2021-08-03T00:00:00.000Z,3311,1263,2453,883679,,2021-08-03T00:00:00.000Z,3302,5795604,62.32,3157,5386315,57.92,78776,182892,1.97
2021-08-04T00:00:00.000Z,3507,1865,2599,887186,,2021-08-04T00:00:00.000Z,3471,5799075,62.36,3074,5389389,57.95,80539,263431,2.83
2021-08-05T00:00:00.000Z,3881,2287,2787,891067,,2021-08-05T00:00:00.000Z,4421,5803496,62.41,3434,5392823,57.99,88148,351579,3.78
2021-08-06T00:00:00.000Z,3886,1920,3031,894953,,2021-08-06T00:00:00.000Z,2359,5805855,62.43,1695,5394518,58.01,44604,396183,4.26
2021-08-07T00:00:00.000Z,2928,1019,3237,897881,,2021-08-07T00:00:00.000Z,976,5806831,62.44,602,5395120,58.02,27262,423445,4.55
2021-08-08T00:00:00.000Z,3440,3281,3356,901321,,2021-08-08T00:00:00.000Z,4992,5811823,62.5,2999,5398119,58.05,79851,503296,5.41
2021-08-09T00:00:00.000Z,6370,2021,3544,907691,,2021-08-09T00:00:00.000Z,5293,5817116,62.55,2901,5401020,58.08,76234,579530,6.23
2021-08-10T00:00:00.000Z,5846,2373,3903,913537,,2021-08-10T00:00:00.000Z,5513,5822629,62.61,3044,5404064,58.11,75077,654607,7.04
2021-08-11T00:00:00.000Z,6016,3294,4265,919553,,2021-08-11T00:00:00.000Z,5606,5828235,62.67,2789,5406853,58.14,62356,716963,7.71
2021-08-12T00:00:00.000Z,6140,3672,4623,925693,,2021-08-12T00:00:00.000Z,7003,5835238,62.75,3164,5410017,58.18,59164,776127,8.35
2021-08-13T00:00:00.000Z,5929,3280,4946,931622,,2021-08-13T00:00:00.000Z,3748,5838986,62.79,1949,5411966,58.2,43723,819850,8.82
2021-08-14T00:00:00.000Z,4206,1594,5238,935828,,2021-08-14T00:00:00.000Z,2243,5841229,62.81,761,5412727,58.21,44330,864180,9.29
2021-08-15T00:00:00.000Z,5173,5133,5421,941001,,2021-08-15T00:00:00.000Z,7169,5848398,62.89,4429,5417156,58.25,97560,961740,10.34
2021-08-16T00:00:00.000Z,8762,3443,5668,949763,,2021-08-16T00:00:00.000Z,6985,5855383,62.97,4596,5421752,58.3,89077,1050817,11.3
2021-08-17T00:00:00.000Z,7898,3379,6010,957661,,2021-08-17T00:00:00.000Z,7523,5862906,63.05,4964,5426716,58.36,82313,1133130,12.19
2021-08-18T00:00:00.000Z,7922,5337,6303,965583,,2021-08-18T00:00:00.000Z,8603,5871509,63.14,4467,5431183,58.4,68392,1201522,12.92
2021-08-19T00:00:00.000Z,5024,4742,6575,970607,,2021-08-19T00:00:00.000Z,6545,5878054,63.21,3328,5434511,58.44,43803,1245325,13.39
