dayDate,ageGroup,avgIsolatedAmount7Days
2020-12-10T00:00:00.000Z,5-11,1679
2020-12-10T00:00:00.000Z,12-15,545
2020-12-10T00:00:00.000Z,16-19,733
2020-12-11T00:00:00.000Z,0-4,497
2020-12-11T00:00:00.000Z,5-11,1629
2020-12-11T00:00:00.000Z,12-15,534
2020-12-11T00:00:00.000Z,16-19,725
2020-12-12T00:00:00.000Z,0-4,496
2020-12-12T00:00:00.000Z,5-11,1631
2020-12-12T00:00:00.000Z,12-15,540
2020-12-12T00:00:00.000Z,16-19,708
2020-12-13T00:00:00.000Z,0-4,489
2020-12-13T00:00:00.000Z,5-11,1552
2020-12-13T00:00:00.000Z,12-15,545
2020-12-13T00:00:00.000Z,16-19,698
2020-12-14T00:00:00.000Z,0-4,492
2020-12-14T00:00:00.000Z,5-11,1568
2020-12-14T00:00:00.000Z,12-15,551
2020-12-14T00:00:00.000Z,16-19,685
2020-12-15T00:00:00.000Z,0-4,491
2020-12-15T00:00:00.000Z,5-11,1544
2020-12-15T00:00:00.000Z,12-15,550
2020-12-15T00:00:00.000Z,16-19,679
2020-12-16T00:00:00.000Z,0-4,513
2020-12-16T00:00:00.000Z,5-11,1602
2020-12-16T00:00:00.000Z,12-15,580
2020-12-16T00:00:00.000Z,16-19,702
2020-12-17T00:00:00.000Z,0-4,730
2020-12-17T00:00:00.000Z,5-11,2241
2020-12-17T00:00:00.000Z,12-15,891
2020-12-17T00:00:00.000Z,16-19,1021
2020-12-18T00:00:00.000Z,0-4,899
2020-12-18T00:00:00.000Z,5-11,2707
2020-12-18T00:00:00.000Z,12-15,1154
2020-12-18T00:00:00.000Z,16-19,1283
2020-12-19T00:00:00.000Z,0-4,945
2020-12-19T00:00:00.000Z,5-11,2825
2020-12-19T00:00:00.000Z,12-15,1196
2020-12-19T00:00:00.000Z,16-19,1326
2020-12-20T00:00:00.000Z,0-4,1041
2020-12-20T00:00:00.000Z,5-11,3101
2020-12-20T00:00:00.000Z,12-15,1293
2020-12-20T00:00:00.000Z,16-19,1404
2020-12-21T00:00:00.000Z,0-4,1119
2020-12-21T00:00:00.000Z,5-11,3296
2020-12-21T00:00:00.000Z,12-15,1388
2020-12-21T00:00:00.000Z,16-19,1528
2020-12-22T00:00:00.000Z,0-4,1183
2020-12-22T00:00:00.000Z,5-11,3445
2020-12-22T00:00:00.000Z,12-15,1472
2020-12-22T00:00:00.000Z,16-19,1572
2020-12-23T00:00:00.000Z,0-4,1298
2020-12-23T00:00:00.000Z,5-11,3668
2020-12-23T00:00:00.000Z,12-15,1525
2020-12-23T00:00:00.000Z,16-19,1629
2020-12-24T00:00:00.000Z,0-4,1199
2020-12-24T00:00:00.000Z,5-11,3244
2020-12-24T00:00:00.000Z,12-15,1286
2020-12-24T00:00:00.000Z,16-19,1383
2020-12-25T00:00:00.000Z,0-4,1046
2020-12-25T00:00:00.000Z,5-11,2801
2020-12-25T00:00:00.000Z,12-15,1029
2020-12-25T00:00:00.000Z,16-19,1113
2020-12-26T00:00:00.000Z,0-4,1015
2020-12-26T00:00:00.000Z,5-11,2686
2020-12-26T00:00:00.000Z,12-15,985
2020-12-26T00:00:00.000Z,16-19,1064
2020-12-27T00:00:00.000Z,0-4,1103
2020-12-27T00:00:00.000Z,5-11,2928
2020-12-27T00:00:00.000Z,12-15,1027
2020-12-27T00:00:00.000Z,16-19,1072
2020-12-28T00:00:00.000Z,0-4,1446
2020-12-28T00:00:00.000Z,5-11,3833
2020-12-28T00:00:00.000Z,12-15,1378
2020-12-28T00:00:00.000Z,16-19,1302
2020-12-29T00:00:00.000Z,0-4,1567
2020-12-29T00:00:00.000Z,5-11,4250
2020-12-29T00:00:00.000Z,12-15,1472
2020-12-29T00:00:00.000Z,16-19,1360
2020-12-30T00:00:00.000Z,0-4,1645
2020-12-30T00:00:00.000Z,5-11,4485
2020-12-30T00:00:00.000Z,12-15,1552
2020-12-30T00:00:00.000Z,16-19,1423
2020-12-31T00:00:00.000Z,0-4,1806
2020-12-31T00:00:00.000Z,5-11,5172
2020-12-31T00:00:00.000Z,12-15,1844
2020-12-31T00:00:00.000Z,16-19,1695
2021-01-01T00:00:00.000Z,0-4,1982
2021-01-01T00:00:00.000Z,5-11,5623
2021-01-01T00:00:00.000Z,12-15,2063
2021-01-01T00:00:00.000Z,16-19,1890
2021-01-02T00:00:00.000Z,0-4,2053
2021-01-02T00:00:00.000Z,5-11,5812
2021-01-02T00:00:00.000Z,12-15,2123
2021-01-02T00:00:00.000Z,16-19,1943
2021-01-03T00:00:00.000Z,0-4,2015
2021-01-03T00:00:00.000Z,5-11,5633
2021-01-03T00:00:00.000Z,12-15,2087
2021-01-03T00:00:00.000Z,16-19,1931
2021-01-04T00:00:00.000Z,0-4,2034
2021-01-04T00:00:00.000Z,5-11,5755
2021-01-04T00:00:00.000Z,12-15,1998
2021-01-04T00:00:00.000Z,16-19,1836
2021-01-05T00:00:00.000Z,0-4,2126
2021-01-05T00:00:00.000Z,5-11,5858
2021-01-05T00:00:00.000Z,12-15,2051
2021-01-05T00:00:00.000Z,16-19,1894
2021-01-06T00:00:00.000Z,0-4,2181
2021-01-06T00:00:00.000Z,5-11,5916
2021-01-06T00:00:00.000Z,12-15,2080
2021-01-06T00:00:00.000Z,16-19,1867
2021-01-07T00:00:00.000Z,0-4,2105
2021-01-07T00:00:00.000Z,5-11,5540
2021-01-07T00:00:00.000Z,12-15,1872
2021-01-07T00:00:00.000Z,16-19,1688
2021-01-08T00:00:00.000Z,0-4,2056
2021-01-08T00:00:00.000Z,5-11,5387
2021-01-08T00:00:00.000Z,12-15,1809
2021-01-08T00:00:00.000Z,16-19,1626
2021-01-09T00:00:00.000Z,0-4,2074
2021-01-09T00:00:00.000Z,5-11,5422
2021-01-09T00:00:00.000Z,12-15,1821
2021-01-09T00:00:00.000Z,16-19,1647
2021-01-10T00:00:00.000Z,0-4,2078
2021-01-10T00:00:00.000Z,5-11,5409
2021-01-10T00:00:00.000Z,12-15,1809
2021-01-10T00:00:00.000Z,16-19,1622
2021-01-11T00:00:00.000Z,0-4,1806
2021-01-11T00:00:00.000Z,5-11,4562
2021-01-11T00:00:00.000Z,12-15,1581
2021-01-11T00:00:00.000Z,16-19,1428
2021-01-12T00:00:00.000Z,0-4,1711
2021-01-12T00:00:00.000Z,5-11,4274
2021-01-12T00:00:00.000Z,12-15,1493
2021-01-12T00:00:00.000Z,16-19,1332
2021-01-13T00:00:00.000Z,0-4,1670
2021-01-13T00:00:00.000Z,5-11,4143
2021-01-13T00:00:00.000Z,12-15,1414
2021-01-13T00:00:00.000Z,16-19,1309
2021-01-14T00:00:00.000Z,0-4,1623
2021-01-14T00:00:00.000Z,5-11,3907
2021-01-14T00:00:00.000Z,12-15,1364
2021-01-14T00:00:00.000Z,16-19,1240
2021-01-15T00:00:00.000Z,0-4,1543
2021-01-15T00:00:00.000Z,5-11,3734
2021-01-15T00:00:00.000Z,12-15,1254
2021-01-15T00:00:00.000Z,16-19,1155
2021-01-16T00:00:00.000Z,0-4,1495
2021-01-16T00:00:00.000Z,5-11,3654
2021-01-16T00:00:00.000Z,12-15,1234
2021-01-16T00:00:00.000Z,16-19,1132
2021-01-17T00:00:00.000Z,0-4,1358
2021-01-17T00:00:00.000Z,5-11,3334
2021-01-17T00:00:00.000Z,12-15,1129
2021-01-17T00:00:00.000Z,16-19,1029
2021-01-18T00:00:00.000Z,0-4,1294
2021-01-18T00:00:00.000Z,5-11,3153
2021-01-18T00:00:00.000Z,12-15,1070
2021-01-18T00:00:00.000Z,16-19,1032
2021-01-19T00:00:00.000Z,0-4,1230
2021-01-19T00:00:00.000Z,5-11,2965
2021-01-19T00:00:00.000Z,12-15,1041
2021-01-19T00:00:00.000Z,16-19,1033
2021-01-20T00:00:00.000Z,0-4,1058
2021-01-20T00:00:00.000Z,5-11,2539
2021-01-20T00:00:00.000Z,12-15,940
2021-01-20T00:00:00.000Z,16-19,962
2021-01-21T00:00:00.000Z,0-4,1023
2021-01-21T00:00:00.000Z,5-11,2400
2021-01-21T00:00:00.000Z,12-15,941
2021-01-21T00:00:00.000Z,16-19,1001
2021-01-22T00:00:00.000Z,0-4,994
2021-01-22T00:00:00.000Z,5-11,2269
2021-01-22T00:00:00.000Z,12-15,924
2021-01-22T00:00:00.000Z,16-19,1002
2021-01-23T00:00:00.000Z,0-4,972
2021-01-23T00:00:00.000Z,5-11,2109
2021-01-23T00:00:00.000Z,12-15,893
2021-01-23T00:00:00.000Z,16-19,1014
2021-01-24T00:00:00.000Z,0-4,1002
2021-01-24T00:00:00.000Z,5-11,2081
2021-01-24T00:00:00.000Z,12-15,901
2021-01-24T00:00:00.000Z,16-19,1074
2021-01-25T00:00:00.000Z,0-4,943
2021-01-25T00:00:00.000Z,5-11,1852
2021-01-25T00:00:00.000Z,12-15,867
2021-01-25T00:00:00.000Z,16-19,1057
2021-01-26T00:00:00.000Z,0-4,867
2021-01-26T00:00:00.000Z,5-11,1616
2021-01-26T00:00:00.000Z,12-15,785
2021-01-26T00:00:00.000Z,16-19,1012
2021-01-27T00:00:00.000Z,0-4,848
2021-01-27T00:00:00.000Z,5-11,1552
2021-01-27T00:00:00.000Z,12-15,777
2021-01-27T00:00:00.000Z,16-19,1033
2021-01-28T00:00:00.000Z,0-4,795
2021-01-28T00:00:00.000Z,5-11,1446
2021-01-28T00:00:00.000Z,12-15,728
2021-01-28T00:00:00.000Z,16-19,1022
2021-01-29T00:00:00.000Z,0-4,790
2021-01-29T00:00:00.000Z,5-11,1433
2021-01-29T00:00:00.000Z,12-15,721
2021-01-29T00:00:00.000Z,16-19,1031
2021-01-30T00:00:00.000Z,0-4,768
2021-01-30T00:00:00.000Z,5-11,1421
2021-01-30T00:00:00.000Z,12-15,710
2021-01-30T00:00:00.000Z,16-19,999
2021-01-31T00:00:00.000Z,0-4,762
2021-01-31T00:00:00.000Z,5-11,1428
2021-01-31T00:00:00.000Z,12-15,725
2021-01-31T00:00:00.000Z,16-19,1071
2021-02-01T00:00:00.000Z,0-4,700
2021-02-01T00:00:00.000Z,5-11,1329
2021-02-01T00:00:00.000Z,12-15,671
2021-02-01T00:00:00.000Z,16-19,1004
2021-02-02T00:00:00.000Z,0-4,724
2021-02-02T00:00:00.000Z,5-11,1410
2021-02-02T00:00:00.000Z,12-15,713
2021-02-02T00:00:00.000Z,16-19,1163
2021-02-03T00:00:00.000Z,0-4,701
2021-02-03T00:00:00.000Z,5-11,1362
2021-02-03T00:00:00.000Z,12-15,701
2021-02-03T00:00:00.000Z,16-19,1138
2021-02-04T00:00:00.000Z,0-4,705
2021-02-04T00:00:00.000Z,5-11,1404
2021-02-04T00:00:00.000Z,12-15,730
2021-02-04T00:00:00.000Z,16-19,1236
2021-02-05T00:00:00.000Z,0-4,721
2021-02-05T00:00:00.000Z,5-11,1422
2021-02-05T00:00:00.000Z,12-15,753
2021-02-05T00:00:00.000Z,16-19,1265
2021-02-06T00:00:00.000Z,0-4,741
2021-02-06T00:00:00.000Z,5-11,1431
2021-02-06T00:00:00.000Z,12-15,762
2021-02-06T00:00:00.000Z,16-19,1310
2021-02-07T00:00:00.000Z,0-4,724
2021-02-07T00:00:00.000Z,5-11,1400
2021-02-07T00:00:00.000Z,12-15,758
2021-02-07T00:00:00.000Z,16-19,1332
2021-02-08T00:00:00.000Z,0-4,750
2021-02-08T00:00:00.000Z,5-11,1447
2021-02-08T00:00:00.000Z,12-15,778
2021-02-08T00:00:00.000Z,16-19,1392
2021-02-09T00:00:00.000Z,0-4,725
2021-02-09T00:00:00.000Z,5-11,1378
2021-02-09T00:00:00.000Z,12-15,758
2021-02-09T00:00:00.000Z,16-19,1371
2021-02-10T00:00:00.000Z,0-4,731
2021-02-10T00:00:00.000Z,5-11,1396
2021-02-10T00:00:00.000Z,12-15,772
2021-02-10T00:00:00.000Z,16-19,1476
2021-02-11T00:00:00.000Z,0-4,706
2021-02-11T00:00:00.000Z,5-11,1335
2021-02-11T00:00:00.000Z,12-15,741
2021-02-11T00:00:00.000Z,16-19,1425
2021-02-12T00:00:00.000Z,0-4,685
2021-02-12T00:00:00.000Z,5-11,1318
2021-02-12T00:00:00.000Z,12-15,718
2021-02-12T00:00:00.000Z,16-19,1404
2021-02-13T00:00:00.000Z,0-4,662
2021-02-13T00:00:00.000Z,5-11,1323
2021-02-13T00:00:00.000Z,12-15,708
2021-02-13T00:00:00.000Z,16-19,1382
2021-02-14T00:00:00.000Z,0-4,639
2021-02-14T00:00:00.000Z,5-11,1341
2021-02-14T00:00:00.000Z,12-15,677
2021-02-14T00:00:00.000Z,16-19,1313
2021-02-15T00:00:00.000Z,0-4,635
2021-02-15T00:00:00.000Z,5-11,1362
2021-02-15T00:00:00.000Z,12-15,667
2021-02-15T00:00:00.000Z,16-19,1347
2021-02-16T00:00:00.000Z,0-4,630
2021-02-16T00:00:00.000Z,5-11,1409
2021-02-16T00:00:00.000Z,12-15,635
2021-02-16T00:00:00.000Z,16-19,1256
2021-02-17T00:00:00.000Z,0-4,670
2021-02-17T00:00:00.000Z,5-11,1568
2021-02-17T00:00:00.000Z,12-15,631
2021-02-17T00:00:00.000Z,16-19,1223
2021-02-18T00:00:00.000Z,0-4,681
2021-02-18T00:00:00.000Z,5-11,1710
2021-02-18T00:00:00.000Z,12-15,640
2021-02-18T00:00:00.000Z,16-19,1166
2021-02-19T00:00:00.000Z,0-4,693
2021-02-19T00:00:00.000Z,5-11,1813
2021-02-19T00:00:00.000Z,12-15,649
2021-02-19T00:00:00.000Z,16-19,1184
2021-02-20T00:00:00.000Z,0-4,718
2021-02-20T00:00:00.000Z,5-11,1875
2021-02-20T00:00:00.000Z,12-15,651
2021-02-20T00:00:00.000Z,16-19,1169
2021-02-21T00:00:00.000Z,0-4,777
2021-02-21T00:00:00.000Z,5-11,2033
2021-02-21T00:00:00.000Z,12-15,665
2021-02-21T00:00:00.000Z,16-19,1172
2021-02-22T00:00:00.000Z,0-4,825
2021-02-22T00:00:00.000Z,5-11,2193
2021-02-22T00:00:00.000Z,12-15,670
2021-02-22T00:00:00.000Z,16-19,1131
2021-02-23T00:00:00.000Z,0-4,846
2021-02-23T00:00:00.000Z,5-11,2429
2021-02-23T00:00:00.000Z,12-15,697
2021-02-23T00:00:00.000Z,16-19,1078
2021-02-24T00:00:00.000Z,0-4,876
2021-02-24T00:00:00.000Z,5-11,2616
2021-02-24T00:00:00.000Z,12-15,744
2021-02-24T00:00:00.000Z,16-19,1035
2021-02-25T00:00:00.000Z,0-4,926
2021-02-25T00:00:00.000Z,5-11,2893
2021-02-25T00:00:00.000Z,12-15,828
2021-02-25T00:00:00.000Z,16-19,1045
2021-02-26T00:00:00.000Z,0-4,960
2021-02-26T00:00:00.000Z,5-11,3164
2021-02-26T00:00:00.000Z,12-15,916
2021-02-26T00:00:00.000Z,16-19,1031
2021-02-27T00:00:00.000Z,0-4,994
2021-02-27T00:00:00.000Z,5-11,3372
2021-02-27T00:00:00.000Z,12-15,982
2021-02-27T00:00:00.000Z,16-19,1040
2021-02-28T00:00:00.000Z,0-4,1076
2021-02-28T00:00:00.000Z,5-11,3943
2021-02-28T00:00:00.000Z,12-15,1135
2021-02-28T00:00:00.000Z,16-19,1028
2021-03-01T00:00:00.000Z,0-4,1168
2021-03-01T00:00:00.000Z,5-11,4567
2021-03-01T00:00:00.000Z,12-15,1335
2021-03-01T00:00:00.000Z,16-19,1051
2021-03-02T00:00:00.000Z,0-4,1288
2021-03-02T00:00:00.000Z,5-11,4880
2021-03-02T00:00:00.000Z,12-15,1417
2021-03-02T00:00:00.000Z,16-19,1043
2021-03-03T00:00:00.000Z,0-4,1396
2021-03-03T00:00:00.000Z,5-11,5600
2021-03-03T00:00:00.000Z,12-15,1653
2021-03-03T00:00:00.000Z,16-19,1087
2021-03-04T00:00:00.000Z,0-4,1491
2021-03-04T00:00:00.000Z,5-11,6049
2021-03-04T00:00:00.000Z,12-15,1754
2021-03-04T00:00:00.000Z,16-19,1119
2021-03-05T00:00:00.000Z,0-4,1538
2021-03-05T00:00:00.000Z,5-11,6233
2021-03-05T00:00:00.000Z,12-15,1802
2021-03-05T00:00:00.000Z,16-19,1130
2021-03-06T00:00:00.000Z,0-4,1549
2021-03-06T00:00:00.000Z,5-11,6347
2021-03-06T00:00:00.000Z,12-15,1809
2021-03-06T00:00:00.000Z,16-19,1117
2021-03-07T00:00:00.000Z,0-4,1585
2021-03-07T00:00:00.000Z,5-11,6156
2021-03-07T00:00:00.000Z,12-15,1759
2021-03-07T00:00:00.000Z,16-19,1098
2021-03-08T00:00:00.000Z,0-4,1566
2021-03-08T00:00:00.000Z,5-11,5915
2021-03-08T00:00:00.000Z,12-15,1709
2021-03-08T00:00:00.000Z,16-19,1071
2021-03-09T00:00:00.000Z,0-4,1532
2021-03-09T00:00:00.000Z,5-11,5676
2021-03-09T00:00:00.000Z,12-15,1713
2021-03-09T00:00:00.000Z,16-19,1040
2021-03-10T00:00:00.000Z,0-4,1462
2021-03-10T00:00:00.000Z,5-11,5184
2021-03-10T00:00:00.000Z,12-15,1611
2021-03-10T00:00:00.000Z,16-19,1008
2021-03-11T00:00:00.000Z,0-4,1394
2021-03-11T00:00:00.000Z,5-11,4931
2021-03-11T00:00:00.000Z,12-15,1618
2021-03-11T00:00:00.000Z,16-19,1017
2021-03-12T00:00:00.000Z,0-4,1331
2021-03-12T00:00:00.000Z,5-11,4694
2021-03-12T00:00:00.000Z,12-15,1624
2021-03-12T00:00:00.000Z,16-19,1005
2021-03-13T00:00:00.000Z,0-4,1302
2021-03-13T00:00:00.000Z,5-11,4519
2021-03-13T00:00:00.000Z,12-15,1616
2021-03-13T00:00:00.000Z,16-19,993
2021-03-14T00:00:00.000Z,0-4,1187
2021-03-14T00:00:00.000Z,5-11,4330
2021-03-14T00:00:00.000Z,12-15,1711
2021-03-14T00:00:00.000Z,16-19,1035
2021-03-15T00:00:00.000Z,0-4,1112
2021-03-15T00:00:00.000Z,5-11,4098
2021-03-15T00:00:00.000Z,12-15,1731
2021-03-15T00:00:00.000Z,16-19,1025
2021-03-16T00:00:00.000Z,0-4,987
2021-03-16T00:00:00.000Z,5-11,3934
2021-03-16T00:00:00.000Z,12-15,1738
2021-03-16T00:00:00.000Z,16-19,1066
2021-03-17T00:00:00.000Z,0-4,871
2021-03-17T00:00:00.000Z,5-11,3525
2021-03-17T00:00:00.000Z,12-15,1604
2021-03-17T00:00:00.000Z,16-19,985
2021-03-18T00:00:00.000Z,0-4,754
2021-03-18T00:00:00.000Z,5-11,3070
2021-03-18T00:00:00.000Z,12-15,1531
2021-03-18T00:00:00.000Z,16-19,887
2021-03-19T00:00:00.000Z,0-4,701
2021-03-19T00:00:00.000Z,5-11,2827
2021-03-19T00:00:00.000Z,12-15,1455
2021-03-19T00:00:00.000Z,16-19,848
2021-03-20T00:00:00.000Z,0-4,646
2021-03-20T00:00:00.000Z,5-11,2667
2021-03-20T00:00:00.000Z,12-15,1438
2021-03-20T00:00:00.000Z,16-19,828
2021-03-21T00:00:00.000Z,0-4,568
2021-03-21T00:00:00.000Z,5-11,2313
2021-03-21T00:00:00.000Z,12-15,1278
2021-03-21T00:00:00.000Z,16-19,727
2021-03-22T00:00:00.000Z,0-4,475
2021-03-22T00:00:00.000Z,5-11,1949
2021-03-22T00:00:00.000Z,12-15,1088
2021-03-22T00:00:00.000Z,16-19,621
2021-03-23T00:00:00.000Z,0-4,401
2021-03-23T00:00:00.000Z,5-11,1634
2021-03-23T00:00:00.000Z,12-15,906
2021-03-23T00:00:00.000Z,16-19,500
2021-03-24T00:00:00.000Z,0-4,347
2021-03-24T00:00:00.000Z,5-11,1428
2021-03-24T00:00:00.000Z,12-15,842
2021-03-24T00:00:00.000Z,16-19,454
2021-03-25T00:00:00.000Z,0-4,314
2021-03-25T00:00:00.000Z,5-11,1207
2021-03-25T00:00:00.000Z,12-15,678
2021-03-25T00:00:00.000Z,16-19,373
2021-03-26T00:00:00.000Z,0-4,291
2021-03-26T00:00:00.000Z,5-11,1068
2021-03-26T00:00:00.000Z,12-15,584
2021-03-26T00:00:00.000Z,16-19,325
2021-03-27T00:00:00.000Z,0-4,269
2021-03-27T00:00:00.000Z,5-11,934
2021-03-27T00:00:00.000Z,12-15,507
2021-03-27T00:00:00.000Z,16-19,291
2021-03-28T00:00:00.000Z,0-4,222
2021-03-28T00:00:00.000Z,5-11,785
2021-03-28T00:00:00.000Z,12-15,408
2021-03-28T00:00:00.000Z,16-19,235
2021-03-29T00:00:00.000Z,0-4,198
2021-03-29T00:00:00.000Z,5-11,697
2021-03-29T00:00:00.000Z,12-15,364
2021-03-29T00:00:00.000Z,16-19,215
2021-03-30T00:00:00.000Z,0-4,177
2021-03-30T00:00:00.000Z,5-11,631
2021-03-30T00:00:00.000Z,12-15,346
2021-03-30T00:00:00.000Z,16-19,206
2021-03-31T00:00:00.000Z,0-4,163
2021-03-31T00:00:00.000Z,5-11,545
2021-03-31T00:00:00.000Z,12-15,298
2021-03-31T00:00:00.000Z,16-19,169
2021-04-01T00:00:00.000Z,0-4,138
2021-04-01T00:00:00.000Z,5-11,457
2021-04-01T00:00:00.000Z,12-15,255
2021-04-01T00:00:00.000Z,16-19,151
2021-04-02T00:00:00.000Z,0-4,125
2021-04-02T00:00:00.000Z,5-11,417
2021-04-02T00:00:00.000Z,12-15,239
2021-04-02T00:00:00.000Z,16-19,135
2021-04-03T00:00:00.000Z,0-4,132
2021-04-03T00:00:00.000Z,5-11,413
2021-04-03T00:00:00.000Z,12-15,237
2021-04-03T00:00:00.000Z,16-19,143
2021-04-04T00:00:00.000Z,0-4,138
2021-04-04T00:00:00.000Z,5-11,396
2021-04-04T00:00:00.000Z,12-15,239
2021-04-04T00:00:00.000Z,16-19,148
2021-04-05T00:00:00.000Z,0-4,152
2021-04-05T00:00:00.000Z,5-11,409
2021-04-05T00:00:00.000Z,12-15,255
2021-04-05T00:00:00.000Z,16-19,174
2021-04-06T00:00:00.000Z,0-4,178
2021-04-06T00:00:00.000Z,5-11,418
2021-04-06T00:00:00.000Z,12-15,256
2021-04-06T00:00:00.000Z,16-19,198
2021-04-07T00:00:00.000Z,0-4,212
2021-04-07T00:00:00.000Z,5-11,438
2021-04-07T00:00:00.000Z,12-15,268
2021-04-07T00:00:00.000Z,16-19,219
2021-04-08T00:00:00.000Z,0-4,241
2021-04-08T00:00:00.000Z,5-11,460
2021-04-08T00:00:00.000Z,12-15,299
2021-04-08T00:00:00.000Z,16-19,240
2021-04-09T00:00:00.000Z,0-4,250
2021-04-09T00:00:00.000Z,5-11,461
2021-04-09T00:00:00.000Z,12-15,303
2021-04-09T00:00:00.000Z,16-19,247
2021-04-10T00:00:00.000Z,0-4,247
2021-04-10T00:00:00.000Z,5-11,452
2021-04-10T00:00:00.000Z,12-15,296
2021-04-10T00:00:00.000Z,16-19,237
2021-04-11T00:00:00.000Z,0-4,279
2021-04-11T00:00:00.000Z,5-11,489
2021-04-11T00:00:00.000Z,12-15,304
2021-04-11T00:00:00.000Z,16-19,250
2021-04-12T00:00:00.000Z,0-4,316
2021-04-12T00:00:00.000Z,5-11,477
2021-04-12T00:00:00.000Z,12-15,307
2021-04-12T00:00:00.000Z,16-19,260
2021-04-13T00:00:00.000Z,0-4,332
2021-04-13T00:00:00.000Z,5-11,479
2021-04-13T00:00:00.000Z,12-15,312
2021-04-13T00:00:00.000Z,16-19,255
2021-04-14T00:00:00.000Z,0-4,313
2021-04-14T00:00:00.000Z,5-11,453
2021-04-14T00:00:00.000Z,12-15,287
2021-04-14T00:00:00.000Z,16-19,248
2021-04-15T00:00:00.000Z,0-4,296
2021-04-15T00:00:00.000Z,5-11,406
2021-04-15T00:00:00.000Z,12-15,242
2021-04-15T00:00:00.000Z,16-19,234
2021-04-16T00:00:00.000Z,0-4,290
2021-04-16T00:00:00.000Z,5-11,392
2021-04-16T00:00:00.000Z,12-15,225
2021-04-16T00:00:00.000Z,16-19,233
2021-04-17T00:00:00.000Z,0-4,289
2021-04-17T00:00:00.000Z,5-11,387
2021-04-17T00:00:00.000Z,12-15,218
2021-04-17T00:00:00.000Z,16-19,234
2021-04-18T00:00:00.000Z,0-4,266
2021-04-18T00:00:00.000Z,5-11,384
2021-04-18T00:00:00.000Z,12-15,238
2021-04-18T00:00:00.000Z,16-19,262
2021-04-19T00:00:00.000Z,0-4,223
2021-04-19T00:00:00.000Z,5-11,399
2021-04-19T00:00:00.000Z,12-15,241
2021-04-19T00:00:00.000Z,16-19,239
2021-04-20T00:00:00.000Z,0-4,183
2021-04-20T00:00:00.000Z,5-11,384
2021-04-20T00:00:00.000Z,12-15,248
2021-04-20T00:00:00.000Z,16-19,233
2021-04-21T00:00:00.000Z,0-4,159
2021-04-21T00:00:00.000Z,5-11,348
2021-04-21T00:00:00.000Z,12-15,270
2021-04-21T00:00:00.000Z,16-19,227
2021-04-22T00:00:00.000Z,0-4,136
2021-04-22T00:00:00.000Z,5-11,376
2021-04-22T00:00:00.000Z,12-15,317
2021-04-22T00:00:00.000Z,16-19,246
2021-04-23T00:00:00.000Z,0-4,126
2021-04-23T00:00:00.000Z,5-11,371
2021-04-23T00:00:00.000Z,12-15,350
2021-04-23T00:00:00.000Z,16-19,259
2021-04-24T00:00:00.000Z,0-4,119
2021-04-24T00:00:00.000Z,5-11,380
2021-04-24T00:00:00.000Z,12-15,361
2021-04-24T00:00:00.000Z,16-19,263
2021-04-25T00:00:00.000Z,0-4,106
2021-04-25T00:00:00.000Z,5-11,344
2021-04-25T00:00:00.000Z,12-15,356
2021-04-25T00:00:00.000Z,16-19,243
2021-04-26T00:00:00.000Z,0-4,92
2021-04-26T00:00:00.000Z,5-11,315
2021-04-26T00:00:00.000Z,12-15,356
2021-04-26T00:00:00.000Z,16-19,241
2021-04-27T00:00:00.000Z,0-4,86
2021-04-27T00:00:00.000Z,5-11,280
2021-04-27T00:00:00.000Z,12-15,359
2021-04-27T00:00:00.000Z,16-19,234
2021-04-28T00:00:00.000Z,0-4,88
2021-04-28T00:00:00.000Z,5-11,300
2021-04-28T00:00:00.000Z,12-15,377
2021-04-28T00:00:00.000Z,16-19,227
2021-04-29T00:00:00.000Z,0-4,90
2021-04-29T00:00:00.000Z,5-11,268
2021-04-29T00:00:00.000Z,12-15,369
2021-04-29T00:00:00.000Z,16-19,211
2021-04-30T00:00:00.000Z,0-4,94
2021-04-30T00:00:00.000Z,5-11,257
2021-04-30T00:00:00.000Z,12-15,335
2021-04-30T00:00:00.000Z,16-19,189
2021-05-01T00:00:00.000Z,0-4,97
2021-05-01T00:00:00.000Z,5-11,249
2021-05-01T00:00:00.000Z,12-15,346
2021-05-01T00:00:00.000Z,16-19,193
2021-05-02T00:00:00.000Z,0-4,92
2021-05-02T00:00:00.000Z,5-11,223
2021-05-02T00:00:00.000Z,12-15,318
2021-05-02T00:00:00.000Z,16-19,162
2021-05-03T00:00:00.000Z,0-4,92
2021-05-03T00:00:00.000Z,5-11,207
2021-05-03T00:00:00.000Z,12-15,321
2021-05-03T00:00:00.000Z,16-19,149
2021-05-04T00:00:00.000Z,0-4,89
2021-05-04T00:00:00.000Z,5-11,205
2021-05-04T00:00:00.000Z,12-15,307
2021-05-04T00:00:00.000Z,16-19,132
2021-05-05T00:00:00.000Z,0-4,85
2021-05-05T00:00:00.000Z,5-11,199
2021-05-05T00:00:00.000Z,12-15,260
2021-05-05T00:00:00.000Z,16-19,130
2021-05-06T00:00:00.000Z,0-4,85
2021-05-06T00:00:00.000Z,5-11,198
2021-05-06T00:00:00.000Z,12-15,252
2021-05-06T00:00:00.000Z,16-19,120
2021-05-07T00:00:00.000Z,0-4,81
2021-05-07T00:00:00.000Z,5-11,198
2021-05-07T00:00:00.000Z,12-15,242
