date,amount,recovered,avg,sum,coronaEvents,Day_Date,vaccinated,vaccinated_cum,vaccinated_population_perc,vaccinated_seconde_dose,vaccinated_seconde_dose_cum,vaccinated_seconde_dose_population_perc,vaccinated_third_dose,vaccinated_third_dose_cum,vaccinated_third_dose_population_perc
2021-01-12T00:00:00.000Z,9296,4575,7672,512667,,2021-01-12T00:00:00.000Z,23969,1973485,21.22,35646,60914,0.66,0,0,0
2021-01-13T00:00:00.000Z,9468,8036,7823,522135,,2021-01-13T00:00:00.000Z,51975,2025460,21.78,56841,117755,1.27,0,0,0
2021-01-14T00:00:00.000Z,9291,9235,8051,531426,,2021-01-14T00:00:00.000Z,56370,2081830,22.39,68799,186554,2.01,0,0,0
2021-01-15T00:00:00.000Z,8425,8039,8286,539851,,2021-01-15T00:00:00.000Z,30682,2112512,22.72,35903,222457,2.39,0,0,0
2021-01-16T00:00:00.000Z,5087,4286,8325,544938,,2021-01-16T00:00:00.000Z,29407,2141919,23.03,25996,248453,2.67,0,0,0
2021-01-17T00:00:00.000Z,5641,10934,8315,550579,,2021-01-17T00:00:00.000Z,68335,2210254,23.77,84532,332985,3.58,0,0,0
2021-01-18T00:00:00.000Z,10109,6182,8130,560688,,2021-01-18T00:00:00.000Z,69635,2279889,24.52,120336,453321,4.87,0,0,0
2021-01-19T00:00:00.000Z,8623,5523,8188,569311,,2021-01-19T00:00:00.000Z,72726,2352615,25.3,137708,591029,6.36,0,0,0
2021-01-20T00:00:00.000Z,8362,8793,8092,577673,,2021-01-20T00:00:00.000Z,76696,2429311,26.12,143613,734642,7.9,0,0,0
2021-01-21T00:00:00.000Z,7270,10031,7934,584943,,2021-01-21T00:00:00.000Z,69809,2499120,26.87,164247,898889,9.67,0,0,0
2021-01-22T00:00:00.000Z,7387,8504,7645,592330,,2021-01-22T00:00:00.000Z,37796,2536916,27.28,71031,969920,10.43,0,0,0
2021-01-23T00:00:00.000Z,2449,4197,7497,594779,,2021-01-23T00:00:00.000Z,39899,2576815,27.71,53525,1023445,11.01,0,0,0
2021-01-24T00:00:00.000Z,4943,10597,7120,599722,,2021-01-24T00:00:00.000Z,68998,2645813,28.45,140542,1163987,12.52,0,0,0
2021-01-25T00:00:00.000Z,8727,5642,7020,608449,,2021-01-25T00:00:00.000Z,80793,2726606,29.32,139363,1303350,14.02,0,0,0
2021-01-26T00:00:00.000Z,7800,5105,6823,616249,,2021-01-26T00:00:00.000Z,78572,2805178,30.17,126268,1429618,15.37,0,0,0
2021-01-27T00:00:00.000Z,7727,8704,6705,623976,,2021-01-27T00:00:00.000Z,77789,2882967,31,124894,1554512,16.72,0,0,0
2021-01-28T00:00:00.000Z,7176,9266,6614,631152,,2021-01-28T00:00:00.000Z,79419,2962386,31.86,130470,1684982,18.12,0,0,0
2021-01-29T00:00:00.000Z,6759,7572,6601,637911,,2021-01-29T00:00:00.000Z,36570,2998956,32.25,64715,1749697,18.82,0,0,0
2021-01-30T00:00:00.000Z,2622,3558,6511,640533,,2021-01-30T00:00:00.000Z,34339,3033295,32.62,42703,1792400,19.27,0,0,0
2021-01-31T00:00:00.000Z,5224,10147,6536,645757,,2021-01-31T00:00:00.000Z,73221,3106516,33.41,59416,1851816,19.91,0,0,0
2021-02-01T00:00:00.000Z,8921,5158,6576,654678,,2021-02-01T00:00:00.000Z,82385,3188901,34.29,35273,1887089,20.29,0,0,0
2021-02-02T00:00:00.000Z,8017,4413,6604,662695,,2021-02-02T00:00:00.000Z,69942,3258843,35.04,31000,1918089,20.63,0,0,0
2021-02-03T00:00:00.000Z,7468,8225,6635,670163,,2021-02-03T00:00:00.000Z,60150,3318993,35.69,51333,1969422,21.18,0,0,0
2021-02-04T00:00:00.000Z,7248,8177,6598,677411,,2021-02-04T00:00:00.000Z,72484,3391477,36.47,58005,2027427,21.8,0,0,0
2021-02-05T00:00:00.000Z,6581,7290,6608,683992,,2021-02-05T00:00:00.000Z,33831,3425308,36.83,28715,2056142,22.11,0,0,0
2021-02-06T00:00:00.000Z,2657,3063,6583,686649,,2021-02-06T00:00:00.000Z,21564,3446872,37.07,22181,2078323,22.35,0,0,0
2021-02-07T00:00:00.000Z,4596,9747,6588,691245,פתיחת סגר שלשי ,2021-02-07T00:00:00.000Z,53995,3500867,37.65,68621,2146944,23.09,0,0,0
2021-02-08T00:00:00.000Z,7842,5015,6498,699087,,2021-02-08T00:00:00.000Z,58535,3559402,38.28,65314,2212258,23.79,0,0,0
2021-02-09T00:00:00.000Z,6163,4919,6344,705250,,2021-02-09T00:00:00.000Z,66224,3625626,38.99,67433,2279691,24.51,0,0,0
2021-02-10T00:00:00.000Z,5673,8289,6079,710923,,2021-02-10T00:00:00.000Z,70407,3696033,39.75,72131,2351822,25.29,0,0,0
2021-02-11T00:00:00.000Z,5007,8776,5822,715930,,2021-02-11T00:00:00.000Z,81012,3777045,40.62,71948,2423770,26.06,0,0,0
2021-02-12T00:00:00.000Z,4671,7245,5502,720601,,2021-02-12T00:00:00.000Z,38993,3816038,41.04,37497,2461267,26.47,0,0,0
2021-02-13T00:00:00.000Z,1888,3419,5229,722489,,2021-02-13T00:00:00.000Z,27393,3843431,41.33,30382,2491649,26.79,0,0,0
2021-02-14T00:00:00.000Z,3483,9635,5120,725972,,2021-02-14T00:00:00.000Z,74794,3918225,42.13,68955,2560604,27.54,0,0,0
2021-02-15T00:00:00.000Z,5188,4885,4961,731160,,2021-02-15T00:00:00.000Z,81393,3999618,43.01,75583,2636187,28.35,0,0,0
2021-02-16T00:00:00.000Z,4568,3749,4581,735728,,2021-02-16T00:00:00.000Z,83322,4082940,43.91,78151,2714338,29.19,0,0,0
2021-02-17T00:00:00.000Z,4162,6538,4354,739890,,2021-02-17T00:00:00.000Z,61859,4144799,44.57,75481,2789819,30,0,0,0
2021-02-18T00:00:00.000Z,3332,7493,4138,743222,,2021-02-18T00:00:00.000Z,69029,4213828,45.31,79613,2869432,30.86,0,0,0
2021-02-19T00:00:00.000Z,3789,5913,3898,747011,,2021-02-19T00:00:00.000Z,39578,4253406,45.74,38054,2907486,31.27,0,0,0
2021-02-20T00:00:00.000Z,1255,3408,3772,748266,,2021-02-20T00:00:00.000Z,31592,4284998,46.08,28681,2936167,31.57,0,0,0
2021-02-21T00:00:00.000Z,3107,7425,3682,751373,פתיחה חלקית של המשק לאחר סגר שלישי,2021-02-21T00:00:00.000Z,79332,4364330,46.93,78333,3014500,32.42,0,0,0
2021-02-22T00:00:00.000Z,4806,3670,3628,756179,,2021-02-22T00:00:00.000Z,84938,4449268,47.85,80477,3094977,33.28,0,0,0
2021-02-23T00:00:00.000Z,4443,3170,3574,760622,,2021-02-23T00:00:00.000Z,77214,4526482,48.68,70336,3165313,34.04,0,0,0
2021-02-24T00:00:00.000Z,4371,5381,3556,764993,,2021-02-24T00:00:00.000Z,60943,4587425,49.33,62971,3228284,34.72,0,0,0
2021-02-25T00:00:00.000Z,3813,5009,3586,768806,,2021-02-25T00:00:00.000Z,51597,4639022,49.89,64669,3292953,35.41,0,0,0
2021-02-26T00:00:00.000Z,3811,3751,3654,772617,,2021-02-26T00:00:00.000Z,25803,4664825,50.16,31941,3324894,35.75,0,0,0
2021-02-27T00:00:00.000Z,1438,1562,3658,774055,,2021-02-27T00:00:00.000Z,18280,4683105,50.36,21161,3346055,35.98,0,0,0
2021-02-28T00:00:00.000Z,3058,5667,3684,777113,,2021-02-28T00:00:00.000Z,40218,4723323,50.79,55799,3401854,36.58,0,0,0
2021-03-01T00:00:00.000Z,4852,2730,3677,781965,,2021-03-01T00:00:00.000Z,45565,4768888,51.28,61328,3463182,37.24,0,0,0
2021-03-02T00:00:00.000Z,4375,2913,3683,786340,,2021-03-02T00:00:00.000Z,41052,4809940,51.72,64650,3527832,37.94,0,0,0
2021-03-03T00:00:00.000Z,4668,4598,3674,791008,,2021-03-03T00:00:00.000Z,41867,4851807,52.17,66655,3594487,38.65,0,0,0
2021-03-04T00:00:00.000Z,3657,4789,3716,794665,,2021-03-04T00:00:00.000Z,39533,4891340,52.6,78971,3673458,39.5,0,0,0
2021-03-05T00:00:00.000Z,3712,3992,3694,798377,,2021-03-05T00:00:00.000Z,17206,4908546,52.78,40366,3713824,39.94,0,0,0
2021-03-06T00:00:00.000Z,1870,1915,3680,800247,,2021-03-06T00:00:00.000Z,10608,4919154,52.9,25298,3739122,40.21,0,0,0
2021-03-07T00:00:00.000Z,2344,5706,3741,802591,פתיחת משק מלאה לאחר סגר שלישי,2021-03-07T00:00:00.000Z,31023,4950177,53.23,72749,3811871,40.99,0,0,0
2021-03-08T00:00:00.000Z,3783,2675,3639,806374,,2021-03-08T00:00:00.000Z,27217,4977394,53.52,73167,3885038,41.78,0,0,0
2021-03-09T00:00:00.000Z,3120,2919,3487,809494,,2021-03-09T00:00:00.000Z,26588,5003982,53.81,76503,3961541,42.6,0,0,0
2021-03-10T00:00:00.000Z,2833,4583,3307,812327,,2021-03-10T00:00:00.000Z,23177,5027159,54.06,58565,4020106,43.23,0,0,0
2021-03-11T00:00:00.000Z,2548,4991,3045,814875,,2021-03-11T00:00:00.000Z,23116,5050275,54.31,68950,4089056,43.97,0,0,0
2021-03-12T00:00:00.000Z,2411,3904,2887,817286,,2021-03-12T00:00:00.000Z,11144,5061419,54.43,41325,4130381,44.42,0,0,0
2021-03-13T00:00:00.000Z,782,2031,2701,818068,,2021-03-13T00:00:00.000Z,7870,5069289,54.51,25191,4155572,44.69,0,0,0
2021-03-14T00:00:00.000Z,1389,5818,2545,819457,,2021-03-14T00:00:00.000Z,20858,5090147,54.74,73858,4229430,45.48,0,0,0
2021-03-15T00:00:00.000Z,2123,2655,2409,821580,,2021-03-15T00:00:00.000Z,19960,5110107,54.95,78146,4307576,46.32,0,0,0
2021-03-16T00:00:00.000Z,1563,2240,2172,823143,,2021-03-16T00:00:00.000Z,18593,5128700,55.15,71392,4378968,47.09,0,0,0
2021-03-17T00:00:00.000Z,1530,3633,1949,824673,,2021-03-17T00:00:00.000Z,17548,5146248,55.34,58915,4437883,47.72,0,0,0
2021-03-18T00:00:00.000Z,1247,3599,1763,825920,,2021-03-18T00:00:00.000Z,15877,5162125,55.51,58025,4495908,48.35,0,0,0
2021-03-19T00:00:00.000Z,1082,2547,1577,827002,,2021-03-19T00:00:00.000Z,6790,5168915,55.58,27900,4523808,48.65,0,0,0
2021-03-20T00:00:00.000Z,349,1461,1388,827351,,2021-03-20T00:00:00.000Z,5138,5174053,55.64,15255,4539063,48.81,0,0,0
2021-03-21T00:00:00.000Z,674,3493,1326,828025,,2021-03-21T00:00:00.000Z,13068,5187121,55.78,40414,4579477,49.25,0,0,0
2021-03-22T00:00:00.000Z,977,1689,1224,829002,,2021-03-22T00:00:00.000Z,13405,5200526,55.92,40429,4619906,49.68,0,0,0
2021-03-23T00:00:00.000Z,687,739,1060,829689,,2021-03-23T00:00:00.000Z,2651,5203177,55.95,7198,4627104,49.76,0,0,0
2021-03-24T00:00:00.000Z,478,2251,935,830167,,2021-03-24T00:00:00.000Z,10835,5214012,56.07,46434,4673538,50.26,0,0,0
2021-03-25T00:00:00.000Z,843,2104,784,831010,,2021-03-25T00:00:00.000Z,10084,5224096,56.18,35315,4708853,50.64,0,0,0
2021-03-26T00:00:00.000Z,520,1495,727,831530,,2021-03-26T00:00:00.000Z,4043,5228139,56.22,13251,4722104,50.78,0,0,0
2021-03-27T00:00:00.000Z,231,858,646,831761,,2021-03-27T00:00:00.000Z,1720,5229859,56.24,4219,4726323,50.82,0,0,0
2021-03-28T00:00:00.000Z,129,880,630,831890,,2021-03-28T00:00:00.000Z,2052,5231911,56.26,4564,4730887,50.87,0,0,0
2021-03-29T00:00:00.000Z,363,1469,552,832253,,2021-03-29T00:00:00.000Z,6794,5238705,56.33,29922,4760809,51.2,0,0,0
2021-03-30T00:00:00.000Z,443,822,464,832696,,2021-03-30T00:00:00.000Z,7700,5246405,56.42,22307,4783116,51.44,0,0,0
2021-03-31T00:00:00.000Z,492,1076,429,833188,,2021-03-31T00:00:00.000Z,7999,5254404,56.5,19336,4802452,51.64,0,0,0
2021-04-01T00:00:00.000Z,334,1063,431,833522,,2021-04-01T00:00:00.000Z,7993,5262397,56.59,18548,4821000,51.84,0,0,0
2021-04-02T00:00:00.000Z,418,642,358,833940,,2021-04-02T00:00:00.000Z,2811,5265208,56.62,8023,4829023,51.93,0,0,0
2021-04-03T00:00:00.000Z,124,465,344,834064,,2021-04-03T00:00:00.000Z,1356,5266564,56.63,2905,4831928,51.96,0,0,0
2021-04-04T00:00:00.000Z,195,1056,329,834259,,2021-04-04T00:00:00.000Z,9555,5276119,56.74,22764,4854692,52.2,0,0,0
2021-04-05T00:00:00.000Z,380,509,338,834639,,2021-04-05T00:00:00.000Z,10204,5286323,56.85,21139,4875831,52.43,0,0,0
2021-04-06T00:00:00.000Z,307,494,340,834946,,2021-04-06T00:00:00.000Z,8820,5295143,56.94,16617,4892448,52.61,0,0,0
2021-04-07T00:00:00.000Z,276,425,321,835222,,2021-04-07T00:00:00.000Z,8719,5303862,57.04,15145,4907593,52.77,0,0,0
2021-04-08T00:00:00.000Z,212,640,290,835434,,2021-04-08T00:00:00.000Z,9198,5313060,57.13,16848,4924441,52.95,0,0,0
2021-04-09T00:00:00.000Z,223,578,273,835657,,2021-04-09T00:00:00.000Z,3409,5316469,57.17,6096,4930537,53.02,0,0,0
2021-04-10T00:00:00.000Z,86,388,245,835743,,2021-04-10T00:00:00.000Z,1520,5317989,57.19,3458,4933995,53.06,0,0,0
2021-04-11T00:00:00.000Z,139,777,239,835882,,2021-04-11T00:00:00.000Z,8912,5326901,57.28,14141,4948136,53.21,0,0,0
2021-04-12T00:00:00.000Z,221,362,231,836103,,2021-04-12T00:00:00.000Z,8732,5335633,57.38,13077,4961213,53.35,0,0,0
2021-04-13T00:00:00.000Z,199,380,209,836302,,2021-04-13T00:00:00.000Z,5637,5341270,57.44,4824,4966037,53.4,0,0,0
2021-04-14T00:00:00.000Z,196,483,193,836498,,2021-04-14T00:00:00.000Z,3451,5344721,57.47,5161,4971198,53.46,0,0,0
2021-04-15T00:00:00.000Z,95,260,182,836593,,2021-04-15T00:00:00.000Z,478,5345199,57.48,460,4971658,53.46,0,0,0
2021-04-16T00:00:00.000Z,109,368,165,836702,,2021-04-16T00:00:00.000Z,3223,5348422,57.51,6504,4978162,53.53,0,0,0
2021-04-17T00:00:00.000Z,83,213,149,836785,,2021-04-17T00:00:00.000Z,752,5349174,57.52,1930,4980092,53.55,0,0,0
2021-04-18T00:00:00.000Z,141,545,148,836926,פתיחת לימודים ללא קפסולות,2021-04-18T00:00:00.000Z,6980,5356154,57.6,7376,4987468,53.63,0,0,0
2021-04-19T00:00:00.000Z,133,200,149,837059,,2021-04-19T00:00:00.000Z,6233,5362387,57.66,7005,4994473,53.71,0,0,0
2021-04-20T00:00:00.000Z,159,228,136,837218,,2021-04-20T00:00:00.000Z,6073,5368460,57.73,6739,5001212,53.78,0,0,0
2021-04-21T00:00:00.000Z,114,237,130,837332,,2021-04-21T00:00:00.000Z,6170,5374630,57.8,6949,5008161,53.86,0,0,0
2021-04-22T00:00:00.000Z,129,336,119,837461,,2021-04-22T00:00:00.000Z,5774,5380404,57.86,7517,5015678,53.94,0,0,0
2021-04-23T00:00:00.000Z,108,266,124,837569,,2021-04-23T00:00:00.000Z,2605,5383009,57.89,3264,5018942,53.97,0,0,0
2021-04-24T00:00:00.000Z,39,116,123,837608,,2021-04-24T00:00:00.000Z,688,5383697,57.89,1225,5020167,53.98,0,0,0
2021-04-25T00:00:00.000Z,77,193,117,837685,,2021-04-25T00:00:00.000Z,4724,5388421,57.94,6845,5027012,54.06,0,0,0
2021-04-26T00:00:00.000Z,92,146,108,837777,,2021-04-26T00:00:00.000Z,5345,5393766,58,7758,5034770,54.14,0,0,0
2021-04-27T00:00:00.000Z,87,148,102,837864,,2021-04-27T00:00:00.000Z,4363,5398129,58.05,6458,5041228,54.21,0,0,0
2021-04-28T00:00:00.000Z,95,177,92,837959,,2021-04-28T00:00:00.000Z,4328,5402457,58.1,7148,5048376,54.29,0,0,0
2021-04-29T00:00:00.000Z,93,170,89,838052,,2021-04-29T00:00:00.000Z,4209,5406666,58.14,7137,5055513,54.36,0,0,0
2021-04-30T00:00:00.000Z,79,129,84,838131,,2021-04-30T00:00:00.000Z,1761,5408427,58.16,3047,5058560,54.4,0,0,0
2021-05-01T00:00:00.000Z,14,71,80,838145,,2021-05-01T00:00:00.000Z,390,5408817,58.16,833,5059393,54.41,0,0,0
2021-05-02T00:00:00.000Z,49,217,76,838194,,2021-05-02T00:00:00.000Z,3159,5411976,58.2,5980,5065373,54.47,0,0,0
2021-05-03T00:00:00.000Z,65,152,72,838259,,2021-05-03T00:00:00.000Z,3411,5415387,58.23,5656,5071029,54.53,0,0,0
2021-05-04T00:00:00.000Z,63,106,68,838322,,2021-05-04T00:00:00.000Z,3406,5418793,58.27,4557,5075586,54.58,0,0,0
2021-05-05T00:00:00.000Z,68,140,65,838390,,2021-05-05T00:00:00.000Z,3130,5421923,58.3,3902,5079488,54.62,0,0,0
2021-05-06T00:00:00.000Z,48,144,61,838438,,2021-05-06T00:00:00.000Z,3461,5425384,58.34,2955,5082443,54.65,0,0,0
2021-05-07T00:00:00.000Z,33,88,55,838471,,2021-05-07T00:00:00.000Z,1676,5427060,58.36,2320,5084763,54.68,0,0,0
2021-05-08T00:00:00.000Z,16,63,48,838487,,2021-05-08T00:00:00.000Z,181,5427241,58.36,437,5085200,54.68,0,0,0
2021-05-09T00:00:00.000Z,33,144,48,838520,,2021-05-09T00:00:00.000Z,2765,5430006,58.39,4647,5089847,54.73,0,0,0
2021-05-10T00:00:00.000Z,51,57,46,838571,,2021-05-10T00:00:00.000Z,2773,5432779,58.42,4552,5094399,54.78,0,0,0
2021-05-11T00:00:00.000Z,34,82,44,838605,,2021-05-11T00:00:00.000Z,2441,5435220,58.45,3670,5098069,54.82,0,0,0
2021-05-12T00:00:00.000Z,27,92,40,838632,,2021-05-12T00:00:00.000Z,1838,5437058,58.47,3126,5101195,54.86,0,0,0
2021-05-13T00:00:00.000Z,30,72,34,838662,,2021-05-13T00:00:00.000Z,1833,5438891,58.49,3515,5104710,54.89,0,0,0
2021-05-14T00:00:00.000Z,27,66,32,838689,,2021-05-14T00:00:00.000Z,790,5439681,58.5,1350,5106060,54.91,0,0,0
2021-05-15T00:00:00.000Z,20,46,31,838709,,2021-05-15T00:00:00.000Z,144,5439825,58.5,187,5106247,54.91,0,0,0
2021-05-16T00:00:00.000Z,29,101,31,838738,,2021-05-16T00:00:00.000Z,437,5440262,58.5,1146,5107393,54.92,0,0,0
2021-05-17T00:00:00.000Z,15,18,31,838753,,2021-05-17T00:00:00.000Z,196,5440458,58.5,763,5108156,54.93,0,0,0
2021-05-18T00:00:00.000Z,22,92,26,838775,,2021-05-18T00:00:00.000Z,1830,5442288,58.52,4820,5112976,54.98,0,0,0
2021-05-19T00:00:00.000Z,55,91,24,838830,,2021-05-19T00:00:00.000Z,2053,5444341,58.55,4893,5117869,55.04,0,0,0
2021-05-20T00:00:00.000Z,33,75,28,838863,,2021-05-20T00:00:00.000Z,2125,5446466,58.57,3739,5121608,55.08,0,0,0
2021-05-21T00:00:00.000Z,22,33,28,838885,,2021-05-21T00:00:00.000Z,1029,5447495,58.58,1247,5122855,55.09,0,0,0
2021-05-22T00:00:00.000Z,12,24,28,838897,,2021-05-22T00:00:00.000Z,148,5447643,58.58,326,5123181,55.09,0,0,0
2021-05-23T00:00:00.000Z,26,86,26,838923,,2021-05-23T00:00:00.000Z,2202,5449845,58.6,3138,5126319,55.13,0,0,0
2021-05-24T00:00:00.000Z,28,30,26,838951,,2021-05-24T00:00:00.000Z,1987,5451832,58.63,3480,5129799,55.16,0,0,0
2021-05-25T00:00:00.000Z,22,42,28,838973,,2021-05-25T00:00:00.000Z,1662,5453494,58.64,2457,5132256,55.19,0,0,0
2021-05-26T00:00:00.000Z,14,36,28,838987,,2021-05-26T00:00:00.000Z,1245,5454739,58.66,2357,5134613,55.22,0,0,0
2021-05-27T00:00:00.000Z,14,38,22,839001,,2021-05-27T00:00:00.000Z,1670,5456409,58.68,2975,5137588,55.25,0,0,0
2021-05-28T00:00:00.000Z,18,40,19,839019,,2021-05-28T00:00:00.000Z,641,5457050,58.68,1261,5138849,55.26,0,0,0
2021-05-29T00:00:00.000Z,12,17,19,839031,,2021-05-29T00:00:00.000Z,109,5457159,58.68,167,5139016,55.26,0,0,0
2021-05-30T00:00:00.000Z,3,70,19,839034,,2021-05-30T00:00:00.000Z,1553,5458712,58.7,1853,5140869,55.28,0,0,0
2021-05-31T00:00:00.000Z,14,27,15,839048,,2021-05-31T00:00:00.000Z,1580,5460292,58.72,1986,5142855,55.3,0,0,0
2021-06-01T00:00:00.000Z,35,36,13,839083,,2021-06-01T00:00:00.000Z,1203,5461495,58.73,1709,5144564,55.32,0,0,0
2021-06-02T00:00:00.000Z,13,48,15,839096,,2021-06-02T00:00:00.000Z,1333,5462828,58.74,1469,5146033,55.34,0,0,0
2021-06-03T00:00:00.000Z,10,138,15,839106,,2021-06-03T00:00:00.000Z,1529,5464357,58.76,1316,5147349,55.35,0,0,0
2021-06-04T00:00:00.000Z,31,11,15,839137,,2021-06-04T00:00:00.000Z,937,5465294,58.77,574,5147923,55.36,0,0,0
2021-06-05T00:00:00.000Z,5,6,16,839142,,2021-06-05T00:00:00.000Z,115,5465409,58.77,74,5147997,55.36,0,0,0
2021-06-06T00:00:00.000Z,4,55,15,839146,,2021-06-06T00:00:00.000Z,4200,5469609,58.82,884,5148881,55.37,0,0,0
2021-06-07T00:00:00.000Z,6,52,16,839152,,2021-06-07T00:00:00.000Z,4253,5473862,58.86,682,5149563,55.38,0,0,0
2021-06-08T00:00:00.000Z,30,14,14,839182,,2021-06-08T00:00:00.000Z,3596,5477458,58.9,1042,5150605,55.39,0,0,0
2021-06-09T00:00:00.000Z,6,21,14,839188,,2021-06-09T00:00:00.000Z,3467,5480925,58.94,1168,5151773,55.4,0,0,0
2021-06-10T00:00:00.000Z,18,31,13,839206,,2021-06-10T00:00:00.000Z,3201,5484126,58.97,1145,5152918,55.41,0,0,0
2021-06-11T00:00:00.000Z,18,21,14,839224,,2021-06-11T00:00:00.000Z,1256,5485382,58.99,422,5153340,55.42,0,0,0
2021-06-12T00:00:00.000Z,5,14,12,839229,,2021-06-12T00:00:00.000Z,145,5485527,58.99,93,5153433,55.42,0,0,0
2021-06-13T00:00:00.000Z,3,28,12,839232,,2021-06-13T00:00:00.000Z,3050,5488577,59.02,1173,5154606,55.43,0,0,0
2021-06-14T00:00:00.000Z,26,22,12,839258,,2021-06-14T00:00:00.000Z,2915,5491492,59.05,1392,5155998,55.45,0,0,0
2021-06-15T00:00:00.000Z,26,15,15,839284,,2021-06-15T00:00:00.000Z,2988,5494480,59.08,1216,5157214,55.46,0,0,0
2021-06-16T00:00:00.000Z,13,9,14,839297,,2021-06-16T00:00:00.000Z,2599,5497079,59.11,851,5158065,55.47,0,0,0
2021-06-17T00:00:00.000Z,26,43,15,839323,,2021-06-17T00:00:00.000Z,2575,5499654,59.14,1046,5159111,55.48,0,0,0
2021-06-18T00:00:00.000Z,35,11,16,839358,,2021-06-18T00:00:00.000Z,1130,5500784,59.15,358,5159469,55.48,0,0,0
2021-06-19T00:00:00.000Z,46,9,19,839404,,2021-06-19T00:00:00.000Z,147,5500931,59.15,79,5159548,55.48,0,0,0
2021-06-20T00:00:00.000Z,49,86,25,839453,,2021-06-20T00:00:00.000Z,3245,5504176,59.19,1230,5160778,55.5,0,0,0
2021-06-21T00:00:00.000Z,125,38,31,839578,,2021-06-21T00:00:00.000Z,5077,5509253,59.24,1079,5161857,55.51,0,0,0
2021-06-22T00:00:00.000Z,110,9,45,839688,,2021-06-22T00:00:00.000Z,6775,5516028,59.32,952,5162809,55.52,0,0,0
2021-06-23T00:00:00.000Z,140,24,57,839828,,2021-06-23T00:00:00.000Z,10567,5526595,59.43,1141,5163950,55.53,0,0,0
2021-06-24T00:00:00.000Z,229,42,75,840057,,2021-06-24T00:00:00.000Z,11872,5538467,59.56,1329,5165279,55.54,0,0,0
2021-06-25T00:00:00.000Z,230,18,104,840287,,2021-06-25T00:00:00.000Z,6946,5545413,59.63,785,5166064,55.55,0,0,0
2021-06-26T00:00:00.000Z,116,15,132,840403,,2021-06-26T00:00:00.000Z,2195,5547608,59.66,117,5166181,55.55,0,0,0
2021-06-27T00:00:00.000Z,145,72,142,840548,,2021-06-27T00:00:00.000Z,13539,5561147,59.8,3355,5169536,55.59,0,0,0
2021-06-28T00:00:00.000Z,288,57,156,840836,,2021-06-28T00:00:00.000Z,14366,5575513,59.96,3535,5173071,55.63,0,0,0
2021-06-29T00:00:00.000Z,294,75,179,841130,הפעלת התו הירוק במתחמים מעל 100 איש בגל הרביעי,2021-06-29T00:00:00.000Z,16552,5592065,60.13,3572,5176643,55.67,0,0,0
2021-06-30T00:00:00.000Z,310,92,206,841440,,2021-06-30T00:00:00.000Z,16305,5608370,60.31,3223,5179866,55.7,0,0,0
2021-07-01T00:00:00.000Z,297,165,230,841737,,2021-07-01T00:00:00.000Z,16671,5625041,60.49,3232,5183098,55.74,18,18,0
2021-07-02T00:00:00.000Z,328,136,240,842065,,2021-07-02T00:00:00.000Z,9694,5634735,60.59,1435,5184533,55.75,0,18,0
2021-07-03T00:00:00.000Z,187,97,254,842252,,2021-07-03T00:00:00.000Z,2602,5637337,60.62,245,5184778,55.75,0,18,0
2021-07-04T00:00:00.000Z,346,284,264,842598,,2021-07-04T00:00:00.000Z,17664,5655001,60.81,3088,5187866,55.79,0,18,0
2021-07-05T00:00:00.000Z,503,195,292,843101,,2021-07-05T00:00:00.000Z,17725,5672726,61,2893,5190759,55.82,2,20,0
2021-07-06T00:00:00.000Z,527,177,323,843628,,2021-07-06T00:00:00.000Z,17737,5690463,61.19,3245,5194004,55.85,5,25,0
2021-07-07T00:00:00.000Z,525,245,356,844153,,2021-07-07T00:00:00.000Z,15375,5705838,61.36,2536,5196540,55.88,9,34,0
2021-07-08T00:00:00.000Z,466,325,387,844619,,2021-07-08T00:00:00.000Z,16454,5722292,61.53,2703,5199243,55.91,11,45,0
2021-07-09T00:00:00.000Z,534,249,411,845153,,2021-07-09T00:00:00.000Z,11034,5733326,61.65,1341,5200584,55.92,0,45,0
2021-07-10T00:00:00.000Z,262,133,441,845415,,2021-07-10T00:00:00.000Z,4900,5738226,61.71,310,5200894,55.93,2,47,0
2021-07-11T00:00:00.000Z,443,430,451,845858,,2021-07-11T00:00:00.000Z,1395,5739621,61.72,2774,5203668,55.96,1,48,0
2021-07-12T00:00:00.000Z,762,281,465,846620,,2021-07-12T00:00:00.000Z,2329,5741950,61.75,3532,5207200,56,44,92,0
2021-07-13T00:00:00.000Z,746,328,502,847366,,2021-07-13T00:00:00.000Z,2857,5744807,61.78,5299,5212499,56.05,117,209,0
2021-07-14T00:00:00.000Z,771,449,534,848137,,2021-07-14T00:00:00.000Z,2621,5747428,61.8,7369,5219868,56.13,438,647,0.01
2021-07-15T00:00:00.000Z,863,562,569,849000,,2021-07-15T00:00:00.000Z,2867,5750295,61.84,9112,5228980,56.23,368,1015,0.01
2021-07-16T00:00:00.000Z,1130,473,625,850130,,2021-07-16T00:00:00.000Z,1162,5751457,61.85,5751,5234731,56.29,62,1077,0.01
2021-07-17T00:00:00.000Z,432,201,711,850562,,2021-07-17T00:00:00.000Z,299,5751756,61.85,1307,5236038,56.31,5,1082,0.01
2021-07-18T00:00:00.000Z,837,650,735,851399,,2021-07-18T00:00:00.000Z,2009,5753765,61.87,9691,5245729,56.41,233,1315,0.01
