dayDate,ageGroup,avgIsolatedAmount7Days
2020-12-10T00:00:00.000Z,5-11,1673
2020-12-10T00:00:00.000Z,12-15,529
2020-12-10T00:00:00.000Z,16-19,737
2020-12-11T00:00:00.000Z,0-4,545
2020-12-11T00:00:00.000Z,5-11,1617
2020-12-11T00:00:00.000Z,12-15,521
2020-12-11T00:00:00.000Z,16-19,731
2020-12-12T00:00:00.000Z,0-4,545
2020-12-12T00:00:00.000Z,5-11,1616
2020-12-12T00:00:00.000Z,12-15,528
2020-12-12T00:00:00.000Z,16-19,716
2020-12-13T00:00:00.000Z,0-4,533
2020-12-13T00:00:00.000Z,5-11,1542
2020-12-13T00:00:00.000Z,12-15,534
2020-12-13T00:00:00.000Z,16-19,709
2020-12-14T00:00:00.000Z,0-4,537
2020-12-14T00:00:00.000Z,5-11,1555
2020-12-14T00:00:00.000Z,12-15,543
2020-12-14T00:00:00.000Z,16-19,695
2020-12-15T00:00:00.000Z,0-4,537
2020-12-15T00:00:00.000Z,5-11,1531
2020-12-15T00:00:00.000Z,12-15,541
2020-12-15T00:00:00.000Z,16-19,689
2020-12-16T00:00:00.000Z,0-4,562
2020-12-16T00:00:00.000Z,5-11,1591
2020-12-16T00:00:00.000Z,12-15,565
2020-12-16T00:00:00.000Z,16-19,719
2020-12-17T00:00:00.000Z,0-4,796
2020-12-17T00:00:00.000Z,5-11,2234
2020-12-17T00:00:00.000Z,12-15,869
2020-12-17T00:00:00.000Z,16-19,1039
2020-12-18T00:00:00.000Z,0-4,976
2020-12-18T00:00:00.000Z,5-11,2703
2020-12-18T00:00:00.000Z,12-15,1133
2020-12-18T00:00:00.000Z,16-19,1296
2020-12-19T00:00:00.000Z,0-4,1026
2020-12-19T00:00:00.000Z,5-11,2821
2020-12-19T00:00:00.000Z,12-15,1173
2020-12-19T00:00:00.000Z,16-19,1339
2020-12-20T00:00:00.000Z,0-4,1130
2020-12-20T00:00:00.000Z,5-11,3096
2020-12-20T00:00:00.000Z,12-15,1270
2020-12-20T00:00:00.000Z,16-19,1414
2020-12-21T00:00:00.000Z,0-4,1213
2020-12-21T00:00:00.000Z,5-11,3291
2020-12-21T00:00:00.000Z,12-15,1367
2020-12-21T00:00:00.000Z,16-19,1533
2020-12-22T00:00:00.000Z,0-4,1282
2020-12-22T00:00:00.000Z,5-11,3437
2020-12-22T00:00:00.000Z,12-15,1454
2020-12-22T00:00:00.000Z,16-19,1577
2020-12-23T00:00:00.000Z,0-4,1409
2020-12-23T00:00:00.000Z,5-11,3648
2020-12-23T00:00:00.000Z,12-15,1509
2020-12-23T00:00:00.000Z,16-19,1635
2020-12-24T00:00:00.000Z,0-4,1304
2020-12-24T00:00:00.000Z,5-11,3213
2020-12-24T00:00:00.000Z,12-15,1276
2020-12-24T00:00:00.000Z,16-19,1392
2020-12-25T00:00:00.000Z,0-4,1142
2020-12-25T00:00:00.000Z,5-11,2765
2020-12-25T00:00:00.000Z,12-15,1020
2020-12-25T00:00:00.000Z,16-19,1127
2020-12-26T00:00:00.000Z,0-4,1110
2020-12-26T00:00:00.000Z,5-11,2648
2020-12-26T00:00:00.000Z,12-15,976
2020-12-26T00:00:00.000Z,16-19,1077
2020-12-27T00:00:00.000Z,0-4,1213
2020-12-27T00:00:00.000Z,5-11,2881
2020-12-27T00:00:00.000Z,12-15,1013
2020-12-27T00:00:00.000Z,16-19,1086
2020-12-28T00:00:00.000Z,0-4,1587
2020-12-28T00:00:00.000Z,5-11,3776
2020-12-28T00:00:00.000Z,12-15,1348
2020-12-28T00:00:00.000Z,16-19,1318
2020-12-29T00:00:00.000Z,0-4,1727
2020-12-29T00:00:00.000Z,5-11,4178
2020-12-29T00:00:00.000Z,12-15,1442
2020-12-29T00:00:00.000Z,16-19,1374
2020-12-30T00:00:00.000Z,0-4,1813
2020-12-30T00:00:00.000Z,5-11,4413
2020-12-30T00:00:00.000Z,12-15,1520
2020-12-30T00:00:00.000Z,16-19,1431
2020-12-31T00:00:00.000Z,0-4,1996
2020-12-31T00:00:00.000Z,5-11,5092
2020-12-31T00:00:00.000Z,12-15,1809
2020-12-31T00:00:00.000Z,16-19,1696
2021-01-01T00:00:00.000Z,0-4,2186
2021-01-01T00:00:00.000Z,5-11,5543
2021-01-01T00:00:00.000Z,12-15,2019
2021-01-01T00:00:00.000Z,16-19,1889
2021-01-02T00:00:00.000Z,0-4,2267
2021-01-02T00:00:00.000Z,5-11,5727
2021-01-02T00:00:00.000Z,12-15,2075
2021-01-02T00:00:00.000Z,16-19,1944
2021-01-03T00:00:00.000Z,0-4,2218
2021-01-03T00:00:00.000Z,5-11,5558
2021-01-03T00:00:00.000Z,12-15,2037
2021-01-03T00:00:00.000Z,16-19,1933
2021-01-04T00:00:00.000Z,0-4,2246
2021-01-04T00:00:00.000Z,5-11,5669
2021-01-04T00:00:00.000Z,12-15,1950
2021-01-04T00:00:00.000Z,16-19,1842
2021-01-05T00:00:00.000Z,0-4,2340
2021-01-05T00:00:00.000Z,5-11,5779
2021-01-05T00:00:00.000Z,12-15,1997
2021-01-05T00:00:00.000Z,16-19,1904
2021-01-06T00:00:00.000Z,0-4,2399
2021-01-06T00:00:00.000Z,5-11,5830
2021-01-06T00:00:00.000Z,12-15,2029
2021-01-06T00:00:00.000Z,16-19,1878
2021-01-07T00:00:00.000Z,0-4,2311
2021-01-07T00:00:00.000Z,5-11,5456
2021-01-07T00:00:00.000Z,12-15,1820
2021-01-07T00:00:00.000Z,16-19,1704
2021-01-08T00:00:00.000Z,0-4,2257
2021-01-08T00:00:00.000Z,5-11,5305
2021-01-08T00:00:00.000Z,12-15,1762
2021-01-08T00:00:00.000Z,16-19,1640
2021-01-09T00:00:00.000Z,0-4,2274
2021-01-09T00:00:00.000Z,5-11,5339
2021-01-09T00:00:00.000Z,12-15,1776
2021-01-09T00:00:00.000Z,16-19,1662
2021-01-10T00:00:00.000Z,0-4,2282
2021-01-10T00:00:00.000Z,5-11,5318
2021-01-10T00:00:00.000Z,12-15,1769
2021-01-10T00:00:00.000Z,16-19,1639
2021-01-11T00:00:00.000Z,0-4,1987
2021-01-11T00:00:00.000Z,5-11,4477
2021-01-11T00:00:00.000Z,12-15,1548
2021-01-11T00:00:00.000Z,16-19,1446
2021-01-12T00:00:00.000Z,0-4,1880
2021-01-12T00:00:00.000Z,5-11,4194
2021-01-12T00:00:00.000Z,12-15,1465
2021-01-12T00:00:00.000Z,16-19,1349
2021-01-13T00:00:00.000Z,0-4,1832
2021-01-13T00:00:00.000Z,5-11,4068
2021-01-13T00:00:00.000Z,12-15,1386
2021-01-13T00:00:00.000Z,16-19,1329
2021-01-14T00:00:00.000Z,0-4,1776
2021-01-14T00:00:00.000Z,5-11,3839
2021-01-14T00:00:00.000Z,12-15,1338
2021-01-14T00:00:00.000Z,16-19,1262
2021-01-15T00:00:00.000Z,0-4,1690
2021-01-15T00:00:00.000Z,5-11,3665
2021-01-15T00:00:00.000Z,12-15,1230
2021-01-15T00:00:00.000Z,16-19,1180
2021-01-16T00:00:00.000Z,0-4,1635
2021-01-16T00:00:00.000Z,5-11,3590
2021-01-16T00:00:00.000Z,12-15,1212
2021-01-16T00:00:00.000Z,16-19,1157
2021-01-17T00:00:00.000Z,0-4,1482
2021-01-17T00:00:00.000Z,5-11,3278
2021-01-17T00:00:00.000Z,12-15,1109
2021-01-17T00:00:00.000Z,16-19,1052
2021-01-18T00:00:00.000Z,0-4,1406
2021-01-18T00:00:00.000Z,5-11,3103
2021-01-18T00:00:00.000Z,12-15,1054
2021-01-18T00:00:00.000Z,16-19,1060
2021-01-19T00:00:00.000Z,0-4,1336
2021-01-19T00:00:00.000Z,5-11,2918
2021-01-19T00:00:00.000Z,12-15,1025
2021-01-19T00:00:00.000Z,16-19,1065
2021-01-20T00:00:00.000Z,0-4,1148
2021-01-20T00:00:00.000Z,5-11,2502
2021-01-20T00:00:00.000Z,12-15,924
2021-01-20T00:00:00.000Z,16-19,997
2021-01-21T00:00:00.000Z,0-4,1104
2021-01-21T00:00:00.000Z,5-11,2370
2021-01-21T00:00:00.000Z,12-15,927
2021-01-21T00:00:00.000Z,16-19,1033
2021-01-22T00:00:00.000Z,0-4,1070
2021-01-22T00:00:00.000Z,5-11,2244
2021-01-22T00:00:00.000Z,12-15,911
2021-01-22T00:00:00.000Z,16-19,1035
2021-01-23T00:00:00.000Z,0-4,1043
2021-01-23T00:00:00.000Z,5-11,2086
2021-01-23T00:00:00.000Z,12-15,882
2021-01-23T00:00:00.000Z,16-19,1046
2021-01-24T00:00:00.000Z,0-4,1072
2021-01-24T00:00:00.000Z,5-11,2060
2021-01-24T00:00:00.000Z,12-15,891
2021-01-24T00:00:00.000Z,16-19,1108
2021-01-25T00:00:00.000Z,0-4,998
2021-01-25T00:00:00.000Z,5-11,1845
2021-01-25T00:00:00.000Z,12-15,857
2021-01-25T00:00:00.000Z,16-19,1096
2021-01-26T00:00:00.000Z,0-4,915
2021-01-26T00:00:00.000Z,5-11,1612
2021-01-26T00:00:00.000Z,12-15,778
2021-01-26T00:00:00.000Z,16-19,1049
2021-01-27T00:00:00.000Z,0-4,895
2021-01-27T00:00:00.000Z,5-11,1547
2021-01-27T00:00:00.000Z,12-15,774
2021-01-27T00:00:00.000Z,16-19,1068
2021-01-28T00:00:00.000Z,0-4,839
2021-01-28T00:00:00.000Z,5-11,1442
2021-01-28T00:00:00.000Z,12-15,728
2021-01-28T00:00:00.000Z,16-19,1059
2021-01-29T00:00:00.000Z,0-4,834
2021-01-29T00:00:00.000Z,5-11,1427
2021-01-29T00:00:00.000Z,12-15,722
2021-01-29T00:00:00.000Z,16-19,1073
2021-01-30T00:00:00.000Z,0-4,811
2021-01-30T00:00:00.000Z,5-11,1416
2021-01-30T00:00:00.000Z,12-15,710
2021-01-30T00:00:00.000Z,16-19,1039
2021-01-31T00:00:00.000Z,0-4,806
2021-01-31T00:00:00.000Z,5-11,1422
2021-01-31T00:00:00.000Z,12-15,725
2021-01-31T00:00:00.000Z,16-19,1118
2021-02-01T00:00:00.000Z,0-4,744
2021-02-01T00:00:00.000Z,5-11,1321
2021-02-01T00:00:00.000Z,12-15,669
2021-02-01T00:00:00.000Z,16-19,1044
2021-02-02T00:00:00.000Z,0-4,771
2021-02-02T00:00:00.000Z,5-11,1401
2021-02-02T00:00:00.000Z,12-15,711
2021-02-02T00:00:00.000Z,16-19,1217
2021-02-03T00:00:00.000Z,0-4,745
2021-02-03T00:00:00.000Z,5-11,1356
2021-02-03T00:00:00.000Z,12-15,699
2021-02-03T00:00:00.000Z,16-19,1188
2021-02-04T00:00:00.000Z,0-4,751
2021-02-04T00:00:00.000Z,5-11,1398
2021-02-04T00:00:00.000Z,12-15,731
2021-02-04T00:00:00.000Z,16-19,1294
2021-02-05T00:00:00.000Z,0-4,767
2021-02-05T00:00:00.000Z,5-11,1418
2021-02-05T00:00:00.000Z,12-15,752
2021-02-05T00:00:00.000Z,16-19,1321
2021-02-06T00:00:00.000Z,0-4,787
2021-02-06T00:00:00.000Z,5-11,1427
2021-02-06T00:00:00.000Z,12-15,762
2021-02-06T00:00:00.000Z,16-19,1368
2021-02-07T00:00:00.000Z,0-4,769
2021-02-07T00:00:00.000Z,5-11,1395
2021-02-07T00:00:00.000Z,12-15,760
2021-02-07T00:00:00.000Z,16-19,1386
2021-02-08T00:00:00.000Z,0-4,799
2021-02-08T00:00:00.000Z,5-11,1440
2021-02-08T00:00:00.000Z,12-15,779
2021-02-08T00:00:00.000Z,16-19,1449
2021-02-09T00:00:00.000Z,0-4,771
2021-02-09T00:00:00.000Z,5-11,1372
2021-02-09T00:00:00.000Z,12-15,760
2021-02-09T00:00:00.000Z,16-19,1413
2021-02-10T00:00:00.000Z,0-4,778
2021-02-10T00:00:00.000Z,5-11,1389
2021-02-10T00:00:00.000Z,12-15,776
2021-02-10T00:00:00.000Z,16-19,1523
2021-02-11T00:00:00.000Z,0-4,752
2021-02-11T00:00:00.000Z,5-11,1329
2021-02-11T00:00:00.000Z,12-15,743
2021-02-11T00:00:00.000Z,16-19,1463
2021-02-12T00:00:00.000Z,0-4,729
2021-02-12T00:00:00.000Z,5-11,1313
2021-02-12T00:00:00.000Z,12-15,719
2021-02-12T00:00:00.000Z,16-19,1441
2021-02-13T00:00:00.000Z,0-4,705
2021-02-13T00:00:00.000Z,5-11,1320
2021-02-13T00:00:00.000Z,12-15,708
2021-02-13T00:00:00.000Z,16-19,1415
2021-02-14T00:00:00.000Z,0-4,681
2021-02-14T00:00:00.000Z,5-11,1338
2021-02-14T00:00:00.000Z,12-15,676
2021-02-14T00:00:00.000Z,16-19,1345
2021-02-15T00:00:00.000Z,0-4,675
2021-02-15T00:00:00.000Z,5-11,1361
2021-02-15T00:00:00.000Z,12-15,667
2021-02-15T00:00:00.000Z,16-19,1377
2021-02-16T00:00:00.000Z,0-4,673
2021-02-16T00:00:00.000Z,5-11,1403
2021-02-16T00:00:00.000Z,12-15,632
2021-02-16T00:00:00.000Z,16-19,1291
2021-02-17T00:00:00.000Z,0-4,718
2021-02-17T00:00:00.000Z,5-11,1557
2021-02-17T00:00:00.000Z,12-15,626
2021-02-17T00:00:00.000Z,16-19,1257
2021-02-18T00:00:00.000Z,0-4,732
2021-02-18T00:00:00.000Z,5-11,1697
2021-02-18T00:00:00.000Z,12-15,635
2021-02-18T00:00:00.000Z,16-19,1195
2021-02-19T00:00:00.000Z,0-4,750
2021-02-19T00:00:00.000Z,5-11,1792
2021-02-19T00:00:00.000Z,12-15,647
2021-02-19T00:00:00.000Z,16-19,1209
2021-02-20T00:00:00.000Z,0-4,778
2021-02-20T00:00:00.000Z,5-11,1851
2021-02-20T00:00:00.000Z,12-15,651
2021-02-20T00:00:00.000Z,16-19,1192
2021-02-21T00:00:00.000Z,0-4,846
2021-02-21T00:00:00.000Z,5-11,2002
2021-02-21T00:00:00.000Z,12-15,667
2021-02-21T00:00:00.000Z,16-19,1193
2021-02-22T00:00:00.000Z,0-4,903
2021-02-22T00:00:00.000Z,5-11,2153
2021-02-22T00:00:00.000Z,12-15,672
2021-02-22T00:00:00.000Z,16-19,1149
2021-02-23T00:00:00.000Z,0-4,930
2021-02-23T00:00:00.000Z,5-11,2388
2021-02-23T00:00:00.000Z,12-15,697
2021-02-23T00:00:00.000Z,16-19,1089
2021-02-24T00:00:00.000Z,0-4,962
2021-02-24T00:00:00.000Z,5-11,2579
2021-02-24T00:00:00.000Z,12-15,737
2021-02-24T00:00:00.000Z,16-19,1043
2021-02-25T00:00:00.000Z,0-4,1022
2021-02-25T00:00:00.000Z,5-11,2855
2021-02-25T00:00:00.000Z,12-15,813
2021-02-25T00:00:00.000Z,16-19,1053
2021-02-26T00:00:00.000Z,0-4,1061
2021-02-26T00:00:00.000Z,5-11,3134
2021-02-26T00:00:00.000Z,12-15,889
2021-02-26T00:00:00.000Z,16-19,1037
2021-02-27T00:00:00.000Z,0-4,1101
2021-02-27T00:00:00.000Z,5-11,3346
2021-02-27T00:00:00.000Z,12-15,942
2021-02-27T00:00:00.000Z,16-19,1047
2021-02-28T00:00:00.000Z,0-4,1195
2021-02-28T00:00:00.000Z,5-11,3921
2021-02-28T00:00:00.000Z,12-15,1077
2021-02-28T00:00:00.000Z,16-19,1033
2021-03-01T00:00:00.000Z,0-4,1300
2021-03-01T00:00:00.000Z,5-11,4551
2021-03-01T00:00:00.000Z,12-15,1260
2021-03-01T00:00:00.000Z,16-19,1052
2021-03-02T00:00:00.000Z,0-4,1435
2021-03-02T00:00:00.000Z,5-11,4855
2021-03-02T00:00:00.000Z,12-15,1338
2021-03-02T00:00:00.000Z,16-19,1040
2021-03-03T00:00:00.000Z,0-4,1561
2021-03-03T00:00:00.000Z,5-11,5578
2021-03-03T00:00:00.000Z,12-15,1554
2021-03-03T00:00:00.000Z,16-19,1082
2021-03-04T00:00:00.000Z,0-4,1668
2021-03-04T00:00:00.000Z,5-11,6023
2021-03-04T00:00:00.000Z,12-15,1647
2021-03-04T00:00:00.000Z,16-19,1113
2021-03-05T00:00:00.000Z,0-4,1723
2021-03-05T00:00:00.000Z,5-11,6204
2021-03-05T00:00:00.000Z,12-15,1691
2021-03-05T00:00:00.000Z,16-19,1125
2021-03-06T00:00:00.000Z,0-4,1735
2021-03-06T00:00:00.000Z,5-11,6311
2021-03-06T00:00:00.000Z,12-15,1704
2021-03-06T00:00:00.000Z,16-19,1111
2021-03-07T00:00:00.000Z,0-4,1771
2021-03-07T00:00:00.000Z,5-11,6111
2021-03-07T00:00:00.000Z,12-15,1665
2021-03-07T00:00:00.000Z,16-19,1089
2021-03-08T00:00:00.000Z,0-4,1745
2021-03-08T00:00:00.000Z,5-11,5870
2021-03-08T00:00:00.000Z,12-15,1624
2021-03-08T00:00:00.000Z,16-19,1062
2021-03-09T00:00:00.000Z,0-4,1701
2021-03-09T00:00:00.000Z,5-11,5638
2021-03-09T00:00:00.000Z,12-15,1631
2021-03-09T00:00:00.000Z,16-19,1029
2021-03-10T00:00:00.000Z,0-4,1618
2021-03-10T00:00:00.000Z,5-11,5142
2021-03-10T00:00:00.000Z,12-15,1551
2021-03-10T00:00:00.000Z,16-19,989
2021-03-11T00:00:00.000Z,0-4,1542
2021-03-11T00:00:00.000Z,5-11,4898
2021-03-11T00:00:00.000Z,12-15,1566
2021-03-11T00:00:00.000Z,16-19,989
2021-03-12T00:00:00.000Z,0-4,1469
2021-03-12T00:00:00.000Z,5-11,4668
2021-03-12T00:00:00.000Z,12-15,1580
2021-03-12T00:00:00.000Z,16-19,970
2021-03-13T00:00:00.000Z,0-4,1437
2021-03-13T00:00:00.000Z,5-11,4495
2021-03-13T00:00:00.000Z,12-15,1574
2021-03-13T00:00:00.000Z,16-19,957
2021-03-14T00:00:00.000Z,0-4,1316
2021-03-14T00:00:00.000Z,5-11,4316
2021-03-14T00:00:00.000Z,12-15,1672
2021-03-14T00:00:00.000Z,16-19,989
2021-03-15T00:00:00.000Z,0-4,1230
2021-03-15T00:00:00.000Z,5-11,4098
2021-03-15T00:00:00.000Z,12-15,1695
2021-03-15T00:00:00.000Z,16-19,969
2021-03-16T00:00:00.000Z,0-4,1094
2021-03-16T00:00:00.000Z,5-11,3949
2021-03-16T00:00:00.000Z,12-15,1703
2021-03-16T00:00:00.000Z,16-19,1004
2021-03-17T00:00:00.000Z,0-4,966
2021-03-17T00:00:00.000Z,5-11,3542
2021-03-17T00:00:00.000Z,12-15,1572
2021-03-17T00:00:00.000Z,16-19,928
2021-03-18T00:00:00.000Z,0-4,833
2021-03-18T00:00:00.000Z,5-11,3096
2021-03-18T00:00:00.000Z,12-15,1503
2021-03-18T00:00:00.000Z,16-19,831
2021-03-19T00:00:00.000Z,0-4,773
2021-03-19T00:00:00.000Z,5-11,2854
2021-03-19T00:00:00.000Z,12-15,1432
2021-03-19T00:00:00.000Z,16-19,791
2021-03-20T00:00:00.000Z,0-4,709
2021-03-20T00:00:00.000Z,5-11,2700
2021-03-20T00:00:00.000Z,12-15,1417
2021-03-20T00:00:00.000Z,16-19,770
2021-03-21T00:00:00.000Z,0-4,615
2021-03-21T00:00:00.000Z,5-11,2351
2021-03-21T00:00:00.000Z,12-15,1261
2021-03-21T00:00:00.000Z,16-19,677
2021-03-22T00:00:00.000Z,0-4,516
2021-03-22T00:00:00.000Z,5-11,1976
2021-03-22T00:00:00.000Z,12-15,1075
2021-03-22T00:00:00.000Z,16-19,582
2021-03-23T00:00:00.000Z,0-4,434
2021-03-23T00:00:00.000Z,5-11,1655
2021-03-23T00:00:00.000Z,12-15,898
2021-03-23T00:00:00.000Z,16-19,468
2021-03-24T00:00:00.000Z,0-4,374
2021-03-24T00:00:00.000Z,5-11,1449
2021-03-24T00:00:00.000Z,12-15,836
2021-03-24T00:00:00.000Z,16-19,424
2021-03-25T00:00:00.000Z,0-4,338
2021-03-25T00:00:00.000Z,5-11,1218
2021-03-25T00:00:00.000Z,12-15,673
2021-03-25T00:00:00.000Z,16-19,353
2021-03-26T00:00:00.000Z,0-4,312
2021-03-26T00:00:00.000Z,5-11,1074
2021-03-26T00:00:00.000Z,12-15,580
2021-03-26T00:00:00.000Z,16-19,311
2021-03-27T00:00:00.000Z,0-4,288
2021-03-27T00:00:00.000Z,5-11,939
2021-03-27T00:00:00.000Z,12-15,505
2021-03-27T00:00:00.000Z,16-19,278
2021-03-28T00:00:00.000Z,0-4,237
2021-03-28T00:00:00.000Z,5-11,792
2021-03-28T00:00:00.000Z,12-15,402
2021-03-28T00:00:00.000Z,16-19,226
2021-03-29T00:00:00.000Z,0-4,209
2021-03-29T00:00:00.000Z,5-11,708
2021-03-29T00:00:00.000Z,12-15,356
2021-03-29T00:00:00.000Z,16-19,208
2021-03-30T00:00:00.000Z,0-4,186
2021-03-30T00:00:00.000Z,5-11,641
2021-03-30T00:00:00.000Z,12-15,340
2021-03-30T00:00:00.000Z,16-19,199
2021-03-31T00:00:00.000Z,0-4,173
2021-03-31T00:00:00.000Z,5-11,554
2021-03-31T00:00:00.000Z,12-15,290
2021-03-31T00:00:00.000Z,16-19,164
2021-04-01T00:00:00.000Z,0-4,148
2021-04-01T00:00:00.000Z,5-11,464
2021-04-01T00:00:00.000Z,12-15,248
2021-04-01T00:00:00.000Z,16-19,145
2021-04-02T00:00:00.000Z,0-4,134
2021-04-02T00:00:00.000Z,5-11,424
2021-04-02T00:00:00.000Z,12-15,234
2021-04-02T00:00:00.000Z,16-19,129
2021-04-03T00:00:00.000Z,0-4,141
2021-04-03T00:00:00.000Z,5-11,419
2021-04-03T00:00:00.000Z,12-15,231
2021-04-03T00:00:00.000Z,16-19,138
2021-04-04T00:00:00.000Z,0-4,149
2021-04-04T00:00:00.000Z,5-11,400
2021-04-04T00:00:00.000Z,12-15,236
2021-04-04T00:00:00.000Z,16-19,142
2021-04-05T00:00:00.000Z,0-4,164
2021-04-05T00:00:00.000Z,5-11,410
2021-04-05T00:00:00.000Z,12-15,255
2021-04-05T00:00:00.000Z,16-19,167
2021-04-06T00:00:00.000Z,0-4,189
2021-04-06T00:00:00.000Z,5-11,419
2021-04-06T00:00:00.000Z,12-15,258
2021-04-06T00:00:00.000Z,16-19,193
2021-04-07T00:00:00.000Z,0-4,223
2021-04-07T00:00:00.000Z,5-11,439
2021-04-07T00:00:00.000Z,12-15,270
2021-04-07T00:00:00.000Z,16-19,218
2021-04-08T00:00:00.000Z,0-4,252
2021-04-08T00:00:00.000Z,5-11,463
2021-04-08T00:00:00.000Z,12-15,301
2021-04-08T00:00:00.000Z,16-19,241
2021-04-09T00:00:00.000Z,0-4,261
2021-04-09T00:00:00.000Z,5-11,464
2021-04-09T00:00:00.000Z,12-15,305
2021-04-09T00:00:00.000Z,16-19,250
2021-04-10T00:00:00.000Z,0-4,257
2021-04-10T00:00:00.000Z,5-11,456
2021-04-10T00:00:00.000Z,12-15,299
2021-04-10T00:00:00.000Z,16-19,241
2021-04-11T00:00:00.000Z,0-4,289
2021-04-11T00:00:00.000Z,5-11,492
2021-04-11T00:00:00.000Z,12-15,306
2021-04-11T00:00:00.000Z,16-19,255
2021-04-12T00:00:00.000Z,0-4,325
2021-04-12T00:00:00.000Z,5-11,480
2021-04-12T00:00:00.000Z,12-15,309
2021-04-12T00:00:00.000Z,16-19,270
2021-04-13T00:00:00.000Z,0-4,342
2021-04-13T00:00:00.000Z,5-11,483
2021-04-13T00:00:00.000Z,12-15,310
2021-04-13T00:00:00.000Z,16-19,266
2021-04-14T00:00:00.000Z,0-4,322
2021-04-14T00:00:00.000Z,5-11,456
2021-04-14T00:00:00.000Z,12-15,288
2021-04-14T00:00:00.000Z,16-19,255
2021-04-15T00:00:00.000Z,0-4,305
2021-04-15T00:00:00.000Z,5-11,407
2021-04-15T00:00:00.000Z,12-15,244
2021-04-15T00:00:00.000Z,16-19,243
2021-04-16T00:00:00.000Z,0-4,299
2021-04-16T00:00:00.000Z,5-11,392
2021-04-16T00:00:00.000Z,12-15,227
2021-04-16T00:00:00.000Z,16-19,243
2021-04-17T00:00:00.000Z,0-4,298
2021-04-17T00:00:00.000Z,5-11,387
2021-04-17T00:00:00.000Z,12-15,221
2021-04-17T00:00:00.000Z,16-19,244
2021-04-18T00:00:00.000Z,0-4,274
2021-04-18T00:00:00.000Z,5-11,386
2021-04-18T00:00:00.000Z,12-15,247
2021-04-18T00:00:00.000Z,16-19,266
2021-04-19T00:00:00.000Z,0-4,231
2021-04-19T00:00:00.000Z,5-11,403
2021-04-19T00:00:00.000Z,12-15,248
2021-04-19T00:00:00.000Z,16-19,241
2021-04-20T00:00:00.000Z,0-4,190
2021-04-20T00:00:00.000Z,5-11,386
2021-04-20T00:00:00.000Z,12-15,261
2021-04-20T00:00:00.000Z,16-19,231
2021-04-21T00:00:00.000Z,0-4,166
2021-04-21T00:00:00.000Z,5-11,351
2021-04-21T00:00:00.000Z,12-15,285
2021-04-21T00:00:00.000Z,16-19,220
2021-04-22T00:00:00.000Z,0-4,143
2021-04-22T00:00:00.000Z,5-11,382
2021-04-22T00:00:00.000Z,12-15,330
2021-04-22T00:00:00.000Z,16-19,233
2021-04-23T00:00:00.000Z,0-4,133
2021-04-23T00:00:00.000Z,5-11,376
2021-04-23T00:00:00.000Z,12-15,369
2021-04-23T00:00:00.000Z,16-19,241
2021-04-24T00:00:00.000Z,0-4,126
2021-04-24T00:00:00.000Z,5-11,385
2021-04-24T00:00:00.000Z,12-15,381
2021-04-24T00:00:00.000Z,16-19,243
2021-04-25T00:00:00.000Z,0-4,113
2021-04-25T00:00:00.000Z,5-11,349
2021-04-25T00:00:00.000Z,12-15,372
2021-04-25T00:00:00.000Z,16-19,225
2021-04-26T00:00:00.000Z,0-4,98
2021-04-26T00:00:00.000Z,5-11,321
2021-04-26T00:00:00.000Z,12-15,374
2021-04-26T00:00:00.000Z,16-19,218
2021-04-27T00:00:00.000Z,0-4,92
2021-04-27T00:00:00.000Z,5-11,287
2021-04-27T00:00:00.000Z,12-15,377
2021-04-27T00:00:00.000Z,16-19,208
2021-04-28T00:00:00.000Z,0-4,94
2021-04-28T00:00:00.000Z,5-11,306
2021-04-28T00:00:00.000Z,12-15,391
2021-04-28T00:00:00.000Z,16-19,205
2021-04-29T00:00:00.000Z,0-4,95
2021-04-29T00:00:00.000Z,5-11,274
2021-04-29T00:00:00.000Z,12-15,389
2021-04-29T00:00:00.000Z,16-19,184
2021-04-30T00:00:00.000Z,0-4,99
2021-04-30T00:00:00.000Z,5-11,263
2021-04-30T00:00:00.000Z,12-15,352
2021-04-30T00:00:00.000Z,16-19,165
2021-05-01T00:00:00.000Z,0-4,101
2021-05-01T00:00:00.000Z,5-11,254
2021-05-01T00:00:00.000Z,12-15,365
2021-05-01T00:00:00.000Z,16-19,167
2021-05-02T00:00:00.000Z,0-4,97
2021-05-02T00:00:00.000Z,5-11,227
2021-05-02T00:00:00.000Z,12-15,335
2021-05-02T00:00:00.000Z,16-19,139
2021-05-03T00:00:00.000Z,0-4,96
2021-05-03T00:00:00.000Z,5-11,211
2021-05-03T00:00:00.000Z,12-15,338
2021-05-03T00:00:00.000Z,16-19,128
2021-05-04T00:00:00.000Z,0-4,93
2021-05-04T00:00:00.000Z,5-11,209
2021-05-04T00:00:00.000Z,12-15,321
2021-05-04T00:00:00.000Z,16-19,114
2021-05-05T00:00:00.000Z,0-4,89
2021-05-05T00:00:00.000Z,5-11,201
2021-05-05T00:00:00.000Z,12-15,275
2021-05-05T00:00:00.000Z,16-19,112
2021-05-06T00:00:00.000Z,0-4,89
2021-05-06T00:00:00.000Z,5-11,200
2021-05-06T00:00:00.000Z,12-15,261
2021-05-06T00:00:00.000Z,16-19,106
2021-05-07T00:00:00.000Z,0-4,85
2021-05-07T00:00:00.000Z,5-11,201
2021-05-07T00:00:00.000Z,12-15,248
