dayDate,ageGroup,avgIsolatedAmount7Days
2021-01-29T00:00:00.000Z,16-19,1108
2021-01-29T00:00:00.000Z,לא ידוע,0
2021-01-30T00:00:00.000Z,0-4,832
2021-01-30T00:00:00.000Z,5-11,1416
2021-01-30T00:00:00.000Z,12-15,707
2021-01-30T00:00:00.000Z,16-19,1072
2021-01-30T00:00:00.000Z,לא ידוע,0
2021-01-31T00:00:00.000Z,0-4,827
2021-01-31T00:00:00.000Z,5-11,1422
2021-01-31T00:00:00.000Z,12-15,722
2021-01-31T00:00:00.000Z,16-19,1154
2021-01-31T00:00:00.000Z,לא ידוע,0
2021-02-01T00:00:00.000Z,0-4,762
2021-02-01T00:00:00.000Z,5-11,1322
2021-02-01T00:00:00.000Z,12-15,663
2021-02-01T00:00:00.000Z,16-19,1080
2021-02-01T00:00:00.000Z,לא ידוע,0
2021-02-02T00:00:00.000Z,0-4,792
2021-02-02T00:00:00.000Z,5-11,1401
2021-02-02T00:00:00.000Z,12-15,709
2021-02-02T00:00:00.000Z,16-19,1260
2021-02-02T00:00:00.000Z,לא ידוע,0
2021-02-03T00:00:00.000Z,0-4,764
2021-02-03T00:00:00.000Z,5-11,1357
2021-02-03T00:00:00.000Z,12-15,697
2021-02-03T00:00:00.000Z,16-19,1229
2021-02-03T00:00:00.000Z,לא ידוע,0
2021-02-04T00:00:00.000Z,0-4,770
2021-02-04T00:00:00.000Z,5-11,1399
2021-02-04T00:00:00.000Z,12-15,729
2021-02-04T00:00:00.000Z,16-19,1341
2021-02-04T00:00:00.000Z,לא ידוע,0
2021-02-05T00:00:00.000Z,0-4,787
2021-02-05T00:00:00.000Z,5-11,1419
2021-02-05T00:00:00.000Z,12-15,752
2021-02-05T00:00:00.000Z,16-19,1366
2021-02-05T00:00:00.000Z,לא ידוע,0
2021-02-06T00:00:00.000Z,0-4,807
2021-02-06T00:00:00.000Z,5-11,1427
2021-02-06T00:00:00.000Z,12-15,763
2021-02-06T00:00:00.000Z,16-19,1417
2021-02-06T00:00:00.000Z,לא ידוע,0
2021-02-07T00:00:00.000Z,0-4,787
2021-02-07T00:00:00.000Z,5-11,1397
2021-02-07T00:00:00.000Z,12-15,762
2021-02-07T00:00:00.000Z,16-19,1431
2021-02-07T00:00:00.000Z,לא ידוע,0
2021-02-08T00:00:00.000Z,0-4,817
2021-02-08T00:00:00.000Z,5-11,1441
2021-02-08T00:00:00.000Z,12-15,783
2021-02-08T00:00:00.000Z,16-19,1491
2021-02-08T00:00:00.000Z,לא ידוע,0
2021-02-09T00:00:00.000Z,0-4,786
2021-02-09T00:00:00.000Z,5-11,1376
2021-02-09T00:00:00.000Z,12-15,762
2021-02-09T00:00:00.000Z,16-19,1444
2021-02-09T00:00:00.000Z,לא ידוע,0
2021-02-10T00:00:00.000Z,0-4,795
2021-02-10T00:00:00.000Z,5-11,1391
2021-02-10T00:00:00.000Z,12-15,780
2021-02-10T00:00:00.000Z,16-19,1556
2021-02-10T00:00:00.000Z,לא ידוע,0
2021-02-11T00:00:00.000Z,0-4,768
2021-02-11T00:00:00.000Z,5-11,1331
2021-02-11T00:00:00.000Z,12-15,746
2021-02-11T00:00:00.000Z,16-19,1492
2021-02-11T00:00:00.000Z,לא ידוע,0
2021-02-12T00:00:00.000Z,0-4,746
2021-02-12T00:00:00.000Z,5-11,1313
2021-02-12T00:00:00.000Z,12-15,723
2021-02-12T00:00:00.000Z,16-19,1467
2021-02-12T00:00:00.000Z,לא ידוע,0
2021-02-13T00:00:00.000Z,0-4,721
2021-02-13T00:00:00.000Z,5-11,1321
2021-02-13T00:00:00.000Z,12-15,711
2021-02-13T00:00:00.000Z,16-19,1441
2021-02-13T00:00:00.000Z,לא ידוע,0
2021-02-14T00:00:00.000Z,0-4,698
2021-02-14T00:00:00.000Z,5-11,1338
2021-02-14T00:00:00.000Z,12-15,678
2021-02-14T00:00:00.000Z,16-19,1369
2021-02-14T00:00:00.000Z,לא ידוע,0
2021-02-15T00:00:00.000Z,0-4,694
2021-02-15T00:00:00.000Z,5-11,1358
2021-02-15T00:00:00.000Z,12-15,669
2021-02-15T00:00:00.000Z,16-19,1402
2021-02-15T00:00:00.000Z,לא ידוע,0
2021-02-16T00:00:00.000Z,0-4,692
2021-02-16T00:00:00.000Z,5-11,1398
2021-02-16T00:00:00.000Z,12-15,634
2021-02-16T00:00:00.000Z,16-19,1316
2021-02-16T00:00:00.000Z,לא ידוע,0
2021-02-17T00:00:00.000Z,0-4,739
2021-02-17T00:00:00.000Z,5-11,1552
2021-02-17T00:00:00.000Z,12-15,626
2021-02-17T00:00:00.000Z,16-19,1280
2021-02-17T00:00:00.000Z,לא ידוע,0
2021-02-18T00:00:00.000Z,0-4,752
2021-02-18T00:00:00.000Z,5-11,1694
2021-02-18T00:00:00.000Z,12-15,632
2021-02-18T00:00:00.000Z,16-19,1216
2021-02-18T00:00:00.000Z,לא ידוע,0
2021-02-19T00:00:00.000Z,0-4,772
2021-02-19T00:00:00.000Z,5-11,1789
2021-02-19T00:00:00.000Z,12-15,644
2021-02-19T00:00:00.000Z,16-19,1228
2021-02-19T00:00:00.000Z,לא ידוע,0
2021-02-20T00:00:00.000Z,0-4,800
2021-02-20T00:00:00.000Z,5-11,1848
2021-02-20T00:00:00.000Z,12-15,649
2021-02-20T00:00:00.000Z,16-19,1208
2021-02-20T00:00:00.000Z,לא ידוע,0
2021-02-21T00:00:00.000Z,0-4,871
2021-02-21T00:00:00.000Z,5-11,1997
2021-02-21T00:00:00.000Z,12-15,664
2021-02-21T00:00:00.000Z,16-19,1206
2021-02-21T00:00:00.000Z,לא ידוע,0
2021-02-22T00:00:00.000Z,0-4,926
2021-02-22T00:00:00.000Z,5-11,2151
2021-02-22T00:00:00.000Z,12-15,668
2021-02-22T00:00:00.000Z,16-19,1161
2021-02-22T00:00:00.000Z,לא ידוע,0
2021-02-23T00:00:00.000Z,0-4,957
2021-02-23T00:00:00.000Z,5-11,2385
2021-02-23T00:00:00.000Z,12-15,689
2021-02-23T00:00:00.000Z,16-19,1101
2021-02-23T00:00:00.000Z,לא ידוע,0
2021-02-24T00:00:00.000Z,0-4,988
2021-02-24T00:00:00.000Z,5-11,2579
2021-02-24T00:00:00.000Z,12-15,727
2021-02-24T00:00:00.000Z,16-19,1055
2021-02-24T00:00:00.000Z,לא ידוע,0
2021-02-25T00:00:00.000Z,0-4,1050
2021-02-25T00:00:00.000Z,5-11,2856
2021-02-25T00:00:00.000Z,12-15,803
2021-02-25T00:00:00.000Z,16-19,1062
2021-02-25T00:00:00.000Z,לא ידוע,0
2021-02-26T00:00:00.000Z,0-4,1089
2021-02-26T00:00:00.000Z,5-11,3140
2021-02-26T00:00:00.000Z,12-15,876
2021-02-26T00:00:00.000Z,16-19,1044
2021-02-26T00:00:00.000Z,לא ידוע,0
2021-02-27T00:00:00.000Z,0-4,1132
2021-02-27T00:00:00.000Z,5-11,3354
2021-02-27T00:00:00.000Z,12-15,923
2021-02-27T00:00:00.000Z,16-19,1055
2021-02-27T00:00:00.000Z,לא ידוע,0
2021-02-28T00:00:00.000Z,0-4,1229
2021-02-28T00:00:00.000Z,5-11,3935
2021-02-28T00:00:00.000Z,12-15,1048
2021-02-28T00:00:00.000Z,16-19,1042
2021-02-28T00:00:00.000Z,לא ידוע,0
2021-03-01T00:00:00.000Z,0-4,1344
2021-03-01T00:00:00.000Z,5-11,4569
2021-03-01T00:00:00.000Z,12-15,1220
2021-03-01T00:00:00.000Z,16-19,1058
2021-03-01T00:00:00.000Z,לא ידוע,0
2021-03-02T00:00:00.000Z,0-4,1482
2021-03-02T00:00:00.000Z,5-11,4875
2021-03-02T00:00:00.000Z,12-15,1292
2021-03-02T00:00:00.000Z,16-19,1044
2021-03-02T00:00:00.000Z,לא ידוע,0
2021-03-03T00:00:00.000Z,0-4,1613
2021-03-03T00:00:00.000Z,5-11,5603
2021-03-03T00:00:00.000Z,12-15,1500
2021-03-03T00:00:00.000Z,16-19,1083
2021-03-03T00:00:00.000Z,לא ידוע,0
2021-03-04T00:00:00.000Z,0-4,1727
2021-03-04T00:00:00.000Z,5-11,6047
2021-03-04T00:00:00.000Z,12-15,1587
2021-03-04T00:00:00.000Z,16-19,1112
2021-03-04T00:00:00.000Z,לא ידוע,0
2021-03-05T00:00:00.000Z,0-4,1783
2021-03-05T00:00:00.000Z,5-11,6228
2021-03-05T00:00:00.000Z,12-15,1628
2021-03-05T00:00:00.000Z,16-19,1124
2021-03-05T00:00:00.000Z,לא ידוע,0
2021-03-06T00:00:00.000Z,0-4,1796
2021-03-06T00:00:00.000Z,5-11,6331
2021-03-06T00:00:00.000Z,12-15,1645
2021-03-06T00:00:00.000Z,16-19,1108
2021-03-06T00:00:00.000Z,לא ידוע,0
2021-03-07T00:00:00.000Z,0-4,1830
2021-03-07T00:00:00.000Z,5-11,6129
2021-03-07T00:00:00.000Z,12-15,1613
2021-03-07T00:00:00.000Z,16-19,1086
2021-03-07T00:00:00.000Z,לא ידוע,0
2021-03-08T00:00:00.000Z,0-4,1796
2021-03-08T00:00:00.000Z,5-11,5890
2021-03-08T00:00:00.000Z,12-15,1577
2021-03-08T00:00:00.000Z,16-19,1057
2021-03-08T00:00:00.000Z,לא ידוע,0
2021-03-09T00:00:00.000Z,0-4,1752
2021-03-09T00:00:00.000Z,5-11,5655
2021-03-09T00:00:00.000Z,12-15,1590
2021-03-09T00:00:00.000Z,16-19,1020
2021-03-09T00:00:00.000Z,לא ידוע,0
2021-03-10T00:00:00.000Z,0-4,1666
2021-03-10T00:00:00.000Z,5-11,5157
2021-03-10T00:00:00.000Z,12-15,1518
2021-03-10T00:00:00.000Z,16-19,977
2021-03-10T00:00:00.000Z,לא ידוע,0
2021-03-11T00:00:00.000Z,0-4,1586
2021-03-11T00:00:00.000Z,5-11,4913
2021-03-11T00:00:00.000Z,12-15,1541
2021-03-11T00:00:00.000Z,16-19,972
2021-03-11T00:00:00.000Z,לא ידוע,0
2021-03-12T00:00:00.000Z,0-4,1511
2021-03-12T00:00:00.000Z,5-11,4684
2021-03-12T00:00:00.000Z,12-15,1559
2021-03-12T00:00:00.000Z,16-19,949
2021-03-12T00:00:00.000Z,לא ידוע,0
2021-03-13T00:00:00.000Z,0-4,1477
2021-03-13T00:00:00.000Z,5-11,4512
2021-03-13T00:00:00.000Z,12-15,1553
2021-03-13T00:00:00.000Z,16-19,934
2021-03-13T00:00:00.000Z,לא ידוע,0
2021-03-14T00:00:00.000Z,0-4,1353
2021-03-14T00:00:00.000Z,5-11,4337
2021-03-14T00:00:00.000Z,12-15,1654
2021-03-14T00:00:00.000Z,16-19,961
2021-03-14T00:00:00.000Z,לא ידוע,0
2021-03-15T00:00:00.000Z,0-4,1266
2021-03-15T00:00:00.000Z,5-11,4120
2021-03-15T00:00:00.000Z,12-15,1685
2021-03-15T00:00:00.000Z,16-19,935
2021-03-15T00:00:00.000Z,לא ידוע,0
2021-03-16T00:00:00.000Z,0-4,1126
2021-03-16T00:00:00.000Z,5-11,3976
2021-03-16T00:00:00.000Z,12-15,1694
2021-03-16T00:00:00.000Z,16-19,966
2021-03-16T00:00:00.000Z,לא ידוע,0
2021-03-17T00:00:00.000Z,0-4,995
2021-03-17T00:00:00.000Z,5-11,3565
2021-03-17T00:00:00.000Z,12-15,1567
2021-03-17T00:00:00.000Z,16-19,891
2021-03-17T00:00:00.000Z,לא ידוע,0
2021-03-18T00:00:00.000Z,0-4,858
2021-03-18T00:00:00.000Z,5-11,3120
2021-03-18T00:00:00.000Z,12-15,1500
2021-03-18T00:00:00.000Z,16-19,795
2021-03-18T00:00:00.000Z,לא ידוע,0
2021-03-19T00:00:00.000Z,0-4,794
2021-03-19T00:00:00.000Z,5-11,2877
2021-03-19T00:00:00.000Z,12-15,1432
2021-03-19T00:00:00.000Z,16-19,755
2021-03-19T00:00:00.000Z,לא ידוע,0
2021-03-20T00:00:00.000Z,0-4,728
2021-03-20T00:00:00.000Z,5-11,2723
2021-03-20T00:00:00.000Z,12-15,1420
2021-03-20T00:00:00.000Z,16-19,734
2021-03-20T00:00:00.000Z,לא ידוע,0
2021-03-21T00:00:00.000Z,0-4,630
2021-03-21T00:00:00.000Z,5-11,2372
2021-03-21T00:00:00.000Z,12-15,1265
2021-03-21T00:00:00.000Z,16-19,642
2021-03-21T00:00:00.000Z,לא ידוע,0
2021-03-22T00:00:00.000Z,0-4,530
2021-03-22T00:00:00.000Z,5-11,1990
2021-03-22T00:00:00.000Z,12-15,1080
2021-03-22T00:00:00.000Z,16-19,554
2021-03-22T00:00:00.000Z,לא ידוע,0
2021-03-23T00:00:00.000Z,0-4,445
2021-03-23T00:00:00.000Z,5-11,1665
2021-03-23T00:00:00.000Z,12-15,903
2021-03-23T00:00:00.000Z,16-19,446
2021-03-23T00:00:00.000Z,לא ידוע,0
2021-03-24T00:00:00.000Z,0-4,382
2021-03-24T00:00:00.000Z,5-11,1461
2021-03-24T00:00:00.000Z,12-15,842
2021-03-24T00:00:00.000Z,16-19,403
2021-03-24T00:00:00.000Z,לא ידוע,0
2021-03-25T00:00:00.000Z,0-4,344
2021-03-25T00:00:00.000Z,5-11,1229
2021-03-25T00:00:00.000Z,12-15,675
2021-03-25T00:00:00.000Z,16-19,338
2021-03-25T00:00:00.000Z,לא ידוע,0
2021-03-26T00:00:00.000Z,0-4,316
2021-03-26T00:00:00.000Z,5-11,1083
2021-03-26T00:00:00.000Z,12-15,580
2021-03-26T00:00:00.000Z,16-19,301
2021-03-26T00:00:00.000Z,לא ידוע,0
2021-03-27T00:00:00.000Z,0-4,292
2021-03-27T00:00:00.000Z,5-11,947
2021-03-27T00:00:00.000Z,12-15,504
2021-03-27T00:00:00.000Z,16-19,271
2021-03-27T00:00:00.000Z,לא ידוע,0
2021-03-28T00:00:00.000Z,0-4,240
2021-03-28T00:00:00.000Z,5-11,798
2021-03-28T00:00:00.000Z,12-15,402
2021-03-28T00:00:00.000Z,16-19,220
2021-03-28T00:00:00.000Z,לא ידוע,0
2021-03-29T00:00:00.000Z,0-4,211
2021-03-29T00:00:00.000Z,5-11,716
2021-03-29T00:00:00.000Z,12-15,354
2021-03-29T00:00:00.000Z,16-19,204
2021-03-29T00:00:00.000Z,לא ידוע,0
2021-03-30T00:00:00.000Z,0-4,188
2021-03-30T00:00:00.000Z,5-11,649
2021-03-30T00:00:00.000Z,12-15,337
2021-03-30T00:00:00.000Z,16-19,195
2021-03-30T00:00:00.000Z,לא ידוע,0
2021-03-31T00:00:00.000Z,0-4,176
2021-03-31T00:00:00.000Z,5-11,563
2021-03-31T00:00:00.000Z,12-15,283
2021-03-31T00:00:00.000Z,16-19,162
2021-03-31T00:00:00.000Z,לא ידוע,0
2021-04-01T00:00:00.000Z,0-4,153
2021-04-01T00:00:00.000Z,5-11,470
2021-04-01T00:00:00.000Z,12-15,243
2021-04-01T00:00:00.000Z,16-19,144
2021-04-01T00:00:00.000Z,לא ידוע,0
2021-04-02T00:00:00.000Z,0-4,137
2021-04-02T00:00:00.000Z,5-11,429
2021-04-02T00:00:00.000Z,12-15,230
2021-04-02T00:00:00.000Z,16-19,128
2021-04-02T00:00:00.000Z,לא ידוע,0
2021-04-03T00:00:00.000Z,0-4,145
2021-04-03T00:00:00.000Z,5-11,424
2021-04-03T00:00:00.000Z,12-15,226
2021-04-03T00:00:00.000Z,16-19,137
2021-04-03T00:00:00.000Z,לא ידוע,0
2021-04-04T00:00:00.000Z,0-4,153
2021-04-04T00:00:00.000Z,5-11,404
2021-04-04T00:00:00.000Z,12-15,230
2021-04-04T00:00:00.000Z,16-19,142
2021-04-04T00:00:00.000Z,לא ידוע,0
2021-04-05T00:00:00.000Z,0-4,169
2021-04-05T00:00:00.000Z,5-11,414
2021-04-05T00:00:00.000Z,12-15,251
2021-04-05T00:00:00.000Z,16-19,167
2021-04-05T00:00:00.000Z,לא ידוע,0
2021-04-06T00:00:00.000Z,0-4,195
2021-04-06T00:00:00.000Z,5-11,424
2021-04-06T00:00:00.000Z,12-15,254
2021-04-06T00:00:00.000Z,16-19,194
2021-04-06T00:00:00.000Z,לא ידוע,0
2021-04-07T00:00:00.000Z,0-4,228
2021-04-07T00:00:00.000Z,5-11,444
2021-04-07T00:00:00.000Z,12-15,269
2021-04-07T00:00:00.000Z,16-19,219
2021-04-07T00:00:00.000Z,לא ידוע,0
2021-04-08T00:00:00.000Z,0-4,256
2021-04-08T00:00:00.000Z,5-11,470
2021-04-08T00:00:00.000Z,12-15,298
2021-04-08T00:00:00.000Z,16-19,244
2021-04-08T00:00:00.000Z,לא ידוע,0
2021-04-09T00:00:00.000Z,0-4,265
2021-04-09T00:00:00.000Z,5-11,471
2021-04-09T00:00:00.000Z,12-15,302
2021-04-09T00:00:00.000Z,16-19,255
2021-04-09T00:00:00.000Z,לא ידוע,0
2021-04-10T00:00:00.000Z,0-4,261
2021-04-10T00:00:00.000Z,5-11,462
2021-04-10T00:00:00.000Z,12-15,295
2021-04-10T00:00:00.000Z,16-19,246
2021-04-10T00:00:00.000Z,לא ידוע,0
2021-04-11T00:00:00.000Z,0-4,293
2021-04-11T00:00:00.000Z,5-11,498
2021-04-11T00:00:00.000Z,12-15,303
2021-04-11T00:00:00.000Z,16-19,260
2021-04-11T00:00:00.000Z,לא ידוע,0
2021-04-12T00:00:00.000Z,0-4,330
2021-04-12T00:00:00.000Z,5-11,484
2021-04-12T00:00:00.000Z,12-15,306
2021-04-12T00:00:00.000Z,16-19,276
2021-04-12T00:00:00.000Z,לא ידוע,0
2021-04-13T00:00:00.000Z,0-4,345
2021-04-13T00:00:00.000Z,5-11,488
2021-04-13T00:00:00.000Z,12-15,308
2021-04-13T00:00:00.000Z,16-19,273
2021-04-13T00:00:00.000Z,לא ידוע,0
2021-04-14T00:00:00.000Z,0-4,325
2021-04-14T00:00:00.000Z,5-11,460
2021-04-14T00:00:00.000Z,12-15,287
2021-04-14T00:00:00.000Z,16-19,260
2021-04-14T00:00:00.000Z,לא ידוע,0
2021-04-15T00:00:00.000Z,0-4,308
2021-04-15T00:00:00.000Z,5-11,408
2021-04-15T00:00:00.000Z,12-15,246
2021-04-15T00:00:00.000Z,16-19,247
2021-04-15T00:00:00.000Z,לא ידוע,0
2021-04-16T00:00:00.000Z,0-4,302
2021-04-16T00:00:00.000Z,5-11,393
2021-04-16T00:00:00.000Z,12-15,229
2021-04-16T00:00:00.000Z,16-19,246
2021-04-16T00:00:00.000Z,לא ידוע,0
2021-04-17T00:00:00.000Z,0-4,301
2021-04-17T00:00:00.000Z,5-11,389
2021-04-17T00:00:00.000Z,12-15,223
2021-04-17T00:00:00.000Z,16-19,246
2021-04-17T00:00:00.000Z,לא ידוע,0
2021-04-18T00:00:00.000Z,0-4,277
2021-04-18T00:00:00.000Z,5-11,388
2021-04-18T00:00:00.000Z,12-15,252
2021-04-18T00:00:00.000Z,16-19,264
2021-04-18T00:00:00.000Z,לא ידוע,0
2021-04-19T00:00:00.000Z,0-4,234
2021-04-19T00:00:00.000Z,5-11,406
2021-04-19T00:00:00.000Z,12-15,252
2021-04-19T00:00:00.000Z,16-19,237
2021-04-19T00:00:00.000Z,לא ידוע,0
2021-04-20T00:00:00.000Z,0-4,194
2021-04-20T00:00:00.000Z,5-11,388
2021-04-20T00:00:00.000Z,12-15,268
2021-04-20T00:00:00.000Z,16-19,224
2021-04-20T00:00:00.000Z,לא ידוע,0
2021-04-21T00:00:00.000Z,0-4,169
2021-04-21T00:00:00.000Z,5-11,353
2021-04-21T00:00:00.000Z,12-15,292
2021-04-21T00:00:00.000Z,16-19,213
2021-04-21T00:00:00.000Z,לא ידוע,0
2021-04-22T00:00:00.000Z,0-4,146
2021-04-22T00:00:00.000Z,5-11,386
2021-04-22T00:00:00.000Z,12-15,338
2021-04-22T00:00:00.000Z,16-19,222
2021-04-22T00:00:00.000Z,לא ידוע,0
2021-04-23T00:00:00.000Z,0-4,135
2021-04-23T00:00:00.000Z,5-11,382
2021-04-23T00:00:00.000Z,12-15,379
2021-04-23T00:00:00.000Z,16-19,225
2021-04-23T00:00:00.000Z,לא ידוע,0
2021-04-24T00:00:00.000Z,0-4,128
2021-04-24T00:00:00.000Z,5-11,390
2021-04-24T00:00:00.000Z,12-15,393
2021-04-24T00:00:00.000Z,16-19,227
2021-04-24T00:00:00.000Z,לא ידוע,0
2021-04-25T00:00:00.000Z,0-4,114
2021-04-25T00:00:00.000Z,5-11,354
2021-04-25T00:00:00.000Z,12-15,383
2021-04-25T00:00:00.000Z,16-19,209
2021-04-25T00:00:00.000Z,לא ידוע,0
2021-04-26T00:00:00.000Z,0-4,99
2021-04-26T00:00:00.000Z,5-11,324
2021-04-26T00:00:00.000Z,12-15,388
2021-04-26T00:00:00.000Z,16-19,200
2021-04-26T00:00:00.000Z,לא ידוע,0
2021-04-27T00:00:00.000Z,0-4,94
2021-04-27T00:00:00.000Z,5-11,290
2021-04-27T00:00:00.000Z,12-15,391
2021-04-27T00:00:00.000Z,16-19,190
2021-04-27T00:00:00.000Z,לא ידוע,0
2021-04-28T00:00:00.000Z,0-4,96
2021-04-28T00:00:00.000Z,5-11,309
2021-04-28T00:00:00.000Z,12-15,404
2021-04-28T00:00:00.000Z,16-19,188
2021-04-28T00:00:00.000Z,לא ידוע,0
2021-04-29T00:00:00.000Z,0-4,97
2021-04-29T00:00:00.000Z,5-11,277
2021-04-29T00:00:00.000Z,12-15,404
2021-04-29T00:00:00.000Z,16-19,166
2021-04-29T00:00:00.000Z,לא ידוע,0
2021-04-30T00:00:00.000Z,0-4,101
2021-04-30T00:00:00.000Z,5-11,265
2021-04-30T00:00:00.000Z,12-15,365
2021-04-30T00:00:00.000Z,16-19,150
2021-04-30T00:00:00.000Z,לא ידוע,0
2021-05-01T00:00:00.000Z,0-4,103
2021-05-01T00:00:00.000Z,5-11,256
2021-05-01T00:00:00.000Z,12-15,380
2021-05-01T00:00:00.000Z,16-19,151
2021-05-01T00:00:00.000Z,לא ידוע,0
2021-05-02T00:00:00.000Z,0-4,98
2021-05-02T00:00:00.000Z,5-11,228
2021-05-02T00:00:00.000Z,12-15,348
2021-05-02T00:00:00.000Z,16-19,125
2021-05-02T00:00:00.000Z,לא ידוע,0
2021-05-03T00:00:00.000Z,0-4,97
2021-05-03T00:00:00.000Z,5-11,213
2021-05-03T00:00:00.000Z,12-15,350
2021-05-03T00:00:00.000Z,16-19,115
2021-05-03T00:00:00.000Z,לא ידוע,0
2021-05-04T00:00:00.000Z,0-4,94
2021-05-04T00:00:00.000Z,5-11,211
2021-05-04T00:00:00.000Z,12-15,330
2021-05-04T00:00:00.000Z,16-19,102
2021-05-04T00:00:00.000Z,לא ידוע,0
2021-05-05T00:00:00.000Z,0-4,90
2021-05-05T00:00:00.000Z,5-11,204
2021-05-05T00:00:00.000Z,12-15,286
2021-05-05T00:00:00.000Z,16-19,99
2021-05-05T00:00:00.000Z,לא ידוע,0
2021-05-06T00:00:00.000Z,0-4,90
2021-05-06T00:00:00.000Z,5-11,202
2021-05-06T00:00:00.000Z,12-15,269
2021-05-06T00:00:00.000Z,16-19,97
2021-05-06T00:00:00.000Z,לא ידוע,0
2021-05-07T00:00:00.000Z,0-4,86
2021-05-07T00:00:00.000Z,5-11,204
2021-05-07T00:00:00.000Z,12-15,254
2021-05-07T00:00:00.000Z,16-19,92
2021-05-07T00:00:00.000Z,לא ידוע,0
2021-05-08T00:00:00.000Z,0-4,86
2021-05-08T00:00:00.000Z,5-11,200
2021-05-08T00:00:00.000Z,12-15,218
2021-05-08T00:00:00.000Z,16-19,84
2021-05-08T00:00:00.000Z,לא ידוע,0
2021-05-09T00:00:00.000Z,0-4,96
2021-05-09T00:00:00.000Z,5-11,220
2021-05-09T00:00:00.000Z,12-15,212
2021-05-09T00:00:00.000Z,16-19,90
2021-05-09T00:00:00.000Z,לא ידוע,0
2021-05-10T00:00:00.000Z,0-4,98
2021-05-10T00:00:00.000Z,5-11,215
2021-05-10T00:00:00.000Z,12-15,172
2021-05-10T00:00:00.000Z,16-19,82
2021-05-10T00:00:00.000Z,לא ידוע,0
2021-05-11T00:00:00.000Z,0-4,100
2021-05-11T00:00:00.000Z,5-11,212
2021-05-11T00:00:00.000Z,12-15,145
2021-05-11T00:00:00.000Z,16-19,77
2021-05-11T00:00:00.000Z,לא ידוע,0
2021-05-12T00:00:00.000Z,0-4,97
2021-05-12T00:00:00.000Z,5-11,188
2021-05-12T00:00:00.000Z,12-15,146
2021-05-12T00:00:00.000Z,16-19,79
2021-05-12T00:00:00.000Z,לא ידוע,0
2021-05-13T00:00:00.000Z,0-4,91
2021-05-13T00:00:00.000Z,5-11,164
2021-05-13T00:00:00.000Z,12-15,104
2021-05-13T00:00:00.000Z,16-19,74
2021-05-13T00:00:00.000Z,לא ידוע,0
2021-05-14T00:00:00.000Z,0-4,88
2021-05-14T00:00:00.000Z,5-11,148
2021-05-14T00:00:00.000Z,12-15,112
2021-05-14T00:00:00.000Z,16-19,81
2021-05-14T00:00:00.000Z,לא ידוע,0
2021-05-15T00:00:00.000Z,0-4,86
2021-05-15T00:00:00.000Z,5-11,148
2021-05-15T00:00:00.000Z,12-15,115
2021-05-15T00:00:00.000Z,16-19,81
2021-05-15T00:00:00.000Z,לא ידוע,0
2021-05-16T00:00:00.000Z,0-4,82
2021-05-16T00:00:00.000Z,5-11,140
2021-05-16T00:00:00.000Z,12-15,106
2021-05-16T00:00:00.000Z,16-19,73
2021-05-16T00:00:00.000Z,לא ידוע,0
2021-05-17T00:00:00.000Z,0-4,80
2021-05-17T00:00:00.000Z,5-11,133
2021-05-17T00:00:00.000Z,12-15,103
2021-05-17T00:00:00.000Z,16-19,69
2021-05-17T00:00:00.000Z,לא ידוע,0
2021-05-18T00:00:00.000Z,0-4,91
2021-05-18T00:00:00.000Z,5-11,141
2021-05-18T00:00:00.000Z,12-15,117
2021-05-18T00:00:00.000Z,16-19,72
2021-05-18T00:00:00.000Z,לא ידוע,0
2021-05-19T00:00:00.000Z,0-4,100
2021-05-19T00:00:00.000Z,5-11,152
2021-05-19T00:00:00.000Z,12-15,111
2021-05-19T00:00:00.000Z,16-19,60
2021-05-19T00:00:00.000Z,לא ידוע,0
2021-05-20T00:00:00.000Z,0-4,112
2021-05-20T00:00:00.000Z,5-11,167
2021-05-20T00:00:00.000Z,12-15,121
2021-05-20T00:00:00.000Z,16-19,54
2021-05-20T00:00:00.000Z,לא ידוע,0
2021-05-21T00:00:00.000Z,0-4,121
2021-05-21T00:00:00.000Z,5-11,184
2021-05-21T00:00:00.000Z,12-15,111
2021-05-21T00:00:00.000Z,16-19,46
2021-05-21T00:00:00.000Z,לא ידוע,0
2021-05-22T00:00:00.000Z,0-4,124
2021-05-22T00:00:00.000Z,5-11,177
2021-05-22T00:00:00.000Z,12-15,110
2021-05-22T00:00:00.000Z,16-19,44
2021-05-22T00:00:00.000Z,לא ידוע,0
2021-05-23T00:00:00.000Z,0-4,129
2021-05-23T00:00:00.000Z,5-11,169
2021-05-23T00:00:00.000Z,12-15,111
2021-05-23T00:00:00.000Z,16-19,44
2021-05-23T00:00:00.000Z,לא ידוע,0
2021-05-24T00:00:00.000Z,0-4,140
2021-05-24T00:00:00.000Z,5-11,169
2021-05-24T00:00:00.000Z,12-15,114
2021-05-24T00:00:00.000Z,16-19,51
2021-05-24T00:00:00.000Z,לא ידוע,0
2021-05-25T00:00:00.000Z,0-4,134
2021-05-25T00:00:00.000Z,5-11,154
2021-05-25T00:00:00.000Z,12-15,97
2021-05-25T00:00:00.000Z,16-19,48
2021-05-25T00:00:00.000Z,לא ידוע,0
2021-05-26T00:00:00.000Z,0-4,132
2021-05-26T00:00:00.000Z,5-11,151
2021-05-26T00:00:00.000Z,12-15,90
2021-05-26T00:00:00.000Z,16-19,47
