date,new_hospitalized,Counthospitalized,Counthospitalized_without_release,CountHardStatus,CountMediumStatus,CountEasyStatus,CountBreath,CountDeath,total_beds,StandardOccupancy,num_visits,patients_home,patients_hotel,CountBreathCum,CountDeathCum,CountCriticalStatus,CountSeriousCriticalCum,serious_critical_new
2020-10-03T00:00:00.000Z,186,1770,1687,843,328,589,206,38,2893,0.6118216384376081,4016,74622,0,1237,1723,260,5443,101
2020-10-04T00:00:00.000Z,259,1918,1675,898,352,639,209,37,2893,0.6629796059453854,5635,69392,0,1255,1760,264,5573,162
2020-10-05T00:00:00.000Z,212,1866,1685,870,337,631,209,27,2893,0.6450051849291393,5184,68088,0,1273,1787,270,5677,117
2020-10-06T00:00:00.000Z,216,1871,1622,852,353,631,208,45,2893,0.6467334946422398,5320,66359,0,1289,1832,271,5762,103
2020-10-07T00:00:00.000Z,215,1815,1645,847,330,614,216,26,2893,0.6273764258555133,5362,65554,0,1314,1858,280,5855,111
2020-10-08T00:00:00.000Z,181,1780,1544,840,338,586,217,47,2893,0.6152782578638092,5532,64534,0,1339,1905,283,5949,121
2020-10-09T00:00:00.000Z,182,1686,1550,830,294,534,217,40,2893,0.5827860352575182,5091,62320,0,1352,1945,269,6026,86
2020-10-10T00:00:00.000Z,150,1669,1602,811,296,544,217,35,2893,0.5769097822329762,4445,59322,0,1371,1980,276,6082,71
2020-10-11T00:00:00.000Z,246,1804,1578,807,324,649,214,46,2893,0.623574144486692,6337,53342,0,1393,2026,273,6183,123
2020-10-12T00:00:00.000Z,187,1731,1521,800,307,614,210,30,2893,0.5983408226754234,5332,50991,0,1411,2056,274,6253,88
2020-10-13T00:00:00.000Z,134,1621,1430,762,278,568,223,38,2893,0.5603180089872105,4708,47616,0,1430,2094,284,6321,81
2020-10-14T00:00:00.000Z,151,1547,1355,725,252,563,214,35,2893,0.5347390252333218,4944,43904,0,1441,2129,268,6391,84
2020-10-15T00:00:00.000Z,146,1476,1280,699,240,511,203,30,2893,0.5101970273072934,5401,40112,0,1452,2159,267,6450,77
2020-10-16T00:00:00.000Z,105,1359,1244,657,226,453,217,35,2893,0.4697545800207397,4409,38114,0,1469,2194,262,6491,57
2020-10-17T00:00:00.000Z,71,1290,1244,646,187,447,219,32,2893,0.4459039059799516,3956,35975,0,1477,2226,256,6531,48
2020-10-18T00:00:00.000Z,133,1339,1174,658,218,422,223,33,2893,0.4628413411683374,6466,31990,0,1509,2259,239,6609,107
2020-10-19T00:00:00.000Z,125,1274,1142,642,192,405,225,31,2893,0.4403733148980297,5422,31144,0,1522,2290,255,6667,75
2020-10-20T00:00:00.000Z,106,1227,1110,626,180,389,226,20,2893,0.4241272035948842,5283,30534,0,1536,2310,265,6709,57
2020-10-21T00:00:00.000Z,95,1190,1074,605,180,377,224,25,2893,0.4113377117179399,5236,28556,0,1553,2335,259,6753,59
2020-10-22T00:00:00.000Z,77,1121,1004,589,176,334,213,29,2893,0.3874870376771518,5545,26484,0,1560,2364,243,6794,55
2020-10-23T00:00:00.000Z,80,1061,986,561,165,314,207,26,2893,0.3667473211199447,4487,24878,0,1575,2390,233,6827,40
2020-10-24T00:00:00.000Z,86,1042,1022,537,158,313,201,27,2893,0.3601797442101625,4169,23752,0,1589,2417,231,6857,42
2020-10-25T00:00:00.000Z,80,1064,942,508,164,357,190,35,2893,0.3677843069478051,5821,21701,0,1600,2452,234,6882,47
2020-10-26T00:00:00.000Z,75,986,876,493,144,323,199,28,2893,0.3408226754234359,5486,21323,0,1608,2480,230,6920,54
2020-10-27T00:00:00.000Z,71,916,839,477,142,274,191,28,2893,0.3166263394400277,5505,21259,0,1619,2508,213,6957,44
2020-10-28T00:00:00.000Z,66,897,820,463,138,279,187,9,2893,0.3100587625302455,5516,20690,0,1624,2517,211,6985,39
2020-10-29T00:00:00.000Z,54,858,747,444,123,265,185,19,2893,0.2965779467680608,5602,19947,0,1633,2536,202,7004,30
2020-10-30T00:00:00.000Z,52,786,723,428,110,227,182,12,2893,0.2716902868994124,1099,19571,0,1636,2548,197,7018,25
2020-10-31T00:00:00.000Z,53,755,747,409,109,231,170,25,2893,0.2609747666781888,692,18955,0,1640,2573,184,7040,28
2020-11-01T00:00:00.000Z,66,797,710,398,128,249,167,19,2893,0.2754925682682337,5622,18112,0,1647,2592,187,7070,40
2020-11-02T00:00:00.000Z,54,752,693,400,104,223,169,15,2893,0.2599377808503284,5445,17989,0,1654,2607,198,7102,45
2020-11-03T00:00:00.000Z,62,726,657,381,111,217,163,26,2893,0.2509505703422053,5362,18111,0,1664,2633,187,7132,43
2020-11-04T00:00:00.000Z,58,699,642,354,109,215,150,15,2893,0.2416176978914622,4854,18248,0,1670,2648,178,7150,22
2020-11-05T00:00:00.000Z,61,691,625,332,110,234,149,14,2893,0.2388524023505012,5150,17977,0,1676,2662,173,7163,18
2020-11-06T00:00:00.000Z,56,667,626,318,108,231,135,16,2893,0.2305565157276184,4261,17759,0,1679,2678,156,7184,26
2020-11-07T00:00:00.000Z,33,652,631,325,102,215,142,8,2893,0.2253715865883166,3958,17272,0,1684,2686,156,7203,27
2020-11-08T00:00:00.000Z,59,687,640,336,106,231,141,7,2893,0.2374697545800207,6109,17106,0,1689,2693,164,7228,35
2020-11-09T00:00:00.000Z,57,690,636,332,103,240,136,7,2893,0.2385067404078811,5526,16899,0,1691,2700,160,7248,25
2020-11-10T00:00:00.000Z,45,673,603,308,113,241,131,10,2893,0.2326304873833391,5381,17258,0,1693,2710,151,7265,23
2020-11-11T00:00:00.000Z,55,654,592,308,111,216,135,7,2893,0.2260629104735569,5443,16938,0,1705,2717,153,7293,35
2020-11-12T00:00:00.000Z,56,637,578,302,108,207,129,12,2893,0.2201866574490149,5753,16567,0,1713,2729,143,7319,31
2020-11-13T00:00:00.000Z,44,617,590,291,112,205,122,5,2893,0.2132734185966125,5134,16575,0,1717,2734,140,7339,25
2020-11-14T00:00:00.000Z,56,634,617,291,114,221,122,12,2893,0.2191496716211545,4727,16405,0,1721,2746,139,7355,23
2020-11-15T00:00:00.000Z,70,680,607,307,112,246,123,9,2893,0.2350501209816799,6668,16062,0,1724,2755,144,7384,38
2020-11-16T00:00:00.000Z,65,664,605,316,91,237,115,8,2893,0.2295195298997581,6090,16269,0,1729,2763,137,7417,39
2020-11-17T00:00:00.000Z,55,646,587,317,95,223,123,12,2893,0.2232976149325959,6333,16524,0,1736,2775,137,7440,35
2020-11-18T00:00:00.000Z,60,637,593,313,92,218,122,7,2893,0.2201866574490149,6107,16506,0,1744,2782,139,7466,30
2020-11-19T00:00:00.000Z,78,663,602,319,88,234,120,8,2893,0.2291738679571379,6632,16510,0,1750,2790,137,7493,31
2020-11-20T00:00:00.000Z,55,651,617,315,83,226,120,6,2893,0.2250259246456965,4905,16587,0,1754,2796,142,7510,21
2020-11-21T00:00:00.000Z,47,648,620,309,94,233,115,12,2893,0.2239889388178362,4335,16544,0,1759,2808,135,7534,26
2020-11-22T00:00:00.000Z,53,660,581,305,97,239,113,16,2893,0.2281368821292776,6868,16323,0,1762,2824,130,7561,34
2020-11-23T00:00:00.000Z,63,638,565,289,92,242,110,7,2893,0.220532319391635,6442,16638,0,1765,2831,123,7588,34
2020-11-24T00:00:00.000Z,48,610,544,281,84,224,108,6,2893,0.2108537849982717,6154,16967,0,1769,2837,126,7610,24
2020-11-25T00:00:00.000Z,80,621,575,293,80,231,108,5,2893,0.214656066367093,4618,17164,0,1772,2842,121,7638,35
2020-11-26T00:00:00.000Z,68,630,563,279,83,237,108,9,2893,0.217767023850674,4894,17322,0,1779,2851,114,7658,29
2020-11-27T00:00:00.000Z,37,588,545,278,74,223,107,7,2893,0.2032492222606291,4726,17671,0,1786,2858,114,7684,31
2020-11-28T00:00:00.000Z,48,588,567,266,83,224,98,9,2893,0.2032492222606291,4434,17800,0,1787,2867,107,7698,15
2020-11-29T00:00:00.000Z,84,644,564,274,85,261,95,10,2893,0.2226062910473557,6905,17708,0,1788,2877,106,7728,37
2020-11-30T00:00:00.000Z,97,651,576,271,84,267,88,6,2893,0.2250259246456965,6253,18208,0,1790,2883,104,7759,33
2020-12-01T00:00:00.000Z,93,656,590,277,86,270,81,10,2893,0.2267542343587971,6507,18682,0,1793,2893,99,7801,52
2020-12-02T00:00:00.000Z,83,667,605,292,104,255,85,5,2893,0.2305565157276184,6181,19406,0,1801,2898,100,7841,50
2020-12-03T00:00:00.000Z,92,683,607,308,98,250,83,10,2893,0.2360871068095403,6392,19417,0,1809,2908,106,7884,51
2020-12-04T00:00:00.000Z,101,702,629,323,94,262,92,10,2893,0.2426546837193225,5318,20034,0,1819,2918,113,7922,45
2020-12-05T00:00:00.000Z,79,700,663,331,89,261,86,10,2893,0.2419633598340823,4540,20392,0,1821,2928,108,7954,39
2020-12-06T00:00:00.000Z,82,734,643,343,88,282,83,8,2893,0.2537158658831663,6940,20366,0,1826,2936,115,7988,43
2020-12-07T00:00:00.000Z,89,728,650,335,101,272,84,7,2893,0.2516418942274455,6419,21301,0,1829,2943,113,8024,43
2020-12-08T00:00:00.000Z,96,734,655,326,115,271,89,12,2893,0.2537158658831663,6183,22156,0,1840,2955,115,8052,32
2020-12-09T00:00:00.000Z,104,744,664,321,114,287,90,13,2893,0.2571724853093674,6125,22970,0,1849,2968,112,8087,40
2020-12-10T00:00:00.000Z,108,762,674,319,128,288,94,13,2893,0.2633944002765296,6428,23513,0,1860,2981,110,8121,42
2020-12-11T00:00:00.000Z,106,770,706,338,110,298,98,11,2893,0.2661596958174905,5141,24156,0,1867,2992,113,8171,55
2020-12-12T00:00:00.000Z,86,778,741,343,124,295,100,16,2893,0.2689249913584514,4486,24480,0,1874,3008,119,8207,46
2020-12-13T00:00:00.000Z,128,864,775,378,137,320,99,9,2893,0.2986519184237815,6992,24249,0,1884,3017,116,8266,70
2020-12-14T00:00:00.000Z,145,909,803,386,154,322,95,11,2893,0.3142067058416868,6590,25254,0,1890,3028,120,8317,57
2020-12-15T00:00:00.000Z,133,925,822,388,170,333,98,12,2893,0.3197372969236087,6032,26904,0,1903,3040,118,8370,59
2020-12-16T00:00:00.000Z,121,926,834,402,177,318,101,15,2893,0.3200829588662288,5646,28100,0,1913,3055,126,8425,64
2020-12-17T00:00:00.000Z,142,960,868,426,155,327,103,17,2893,0.3318354649153129,5900,28942,0,1922,3072,129,8494,76
2020-12-18T00:00:00.000Z,127,978,884,450,147,354,102,16,2893,0.3380573798824749,5128,30136,0,1930,3088,129,8551,68
2020-12-19T00:00:00.000Z,131,996,948,465,147,360,111,19,2893,0.344279294849637,4713,30844,0,1945,3107,144,8609,68
2020-12-20T00:00:00.000Z,152,1089,969,468,186,399,107,19,2893,0.376425855513308,7157,31308,0,1954,3126,146,8667,69
2020-12-21T00:00:00.000Z,141,1100,990,485,194,386,112,16,2893,0.3802281368821293,6374,33556,0,1964,3142,151,8732,77
2020-12-22T00:00:00.000Z,174,1150,1029,508,174,423,112,13,2893,0.3975112340131352,5896,36255,0,1977,3155,148,8806,89
2020-12-23T00:00:00.000Z,160,1161,1034,507,199,402,116,25,2893,0.4013135153819564,5726,38222,0,1990,3180,147,8874,80
2020-12-24T00:00:00.000Z,152,1173,1047,522,198,413,125,15,2893,0.4054614586933978,5775,39364,0,2003,3195,153,8946,85
2020-12-25T00:00:00.000Z,194,1218,1126,551,196,405,136,20,2893,0.4210162461113032,5012,40863,0,2024,3215,174,9025,90
2020-12-26T00:00:00.000Z,154,1263,1201,575,201,446,130,23,2893,0.4365710335292085,4391,41595,0,2034,3238,169,9099,86
2020-12-27T00:00:00.000Z,197,1379,1201,607,237,463,147,21,2893,0.4766678188731421,6569,40869,0,2054,3259,185,9180,101
2020-12-28T00:00:00.000Z,180,1345,1180,606,204,481,145,32,2893,0.4649153128240581,5919,43889,0,2068,3291,185,9269,97
2020-12-29T00:00:00.000Z,200,1371,1223,635,192,497,157,25,2893,0.4739025233321811,5866,47062,0,2090,3316,202,9355,107
2020-12-30T00:00:00.000Z,185,1395,1260,659,207,481,156,16,2893,0.482198409955064,5936,49133,0,2105,3332,206,9451,111
2020-12-31T00:00:00.000Z,219,1439,1292,703,193,485,168,36,2893,0.4974075354303491,5789,50651,0,2127,3368,219,9556,122
2021-01-01T00:00:00.000Z,219,1476,1372,729,196,512,162,34,2893,0.5101970273072934,5342,53074,0,2142,3402,226,9660,118
2021-01-02T00:00:00.000Z,165,1512,1443,743,224,521,177,27,2893,0.5226408572416177,4783,55132,0,2164,3429,221,9734,87
2021-01-03T00:00:00.000Z,275,1694,1492,794,258,593,189,26,2893,0.5855513307984791,7009,54687,0,2191,3455,257,9842,132
2021-01-04T00:00:00.000Z,263,1725,1536,827,271,569,199,37,2893,0.5962668510197028,6210,59902,0,2211,3492,261,9965,146
2021-01-05T00:00:00.000Z,275,1791,1588,866,268,608,210,24,2893,0.6190805392326305,6129,65088,0,2234,3516,276,10102,155
2021-01-06T00:00:00.000Z,274,1826,1642,914,259,592,218,44,2893,0.6311787072243346,5935,68048,0,2258,3560,278,10238,162
2021-01-07T00:00:00.000Z,264,1859,1668,922,276,618,220,48,2893,0.6425855513307985,6130,69729,0,2285,3608,282,10360,148
2021-01-08T00:00:00.000Z,259,1883,1739,932,270,615,219,45,2893,0.6508814379536813,4958,72898,0,2300,3653,294,10475,128
2021-01-09T00:00:00.000Z,224,1941,1859,994,282,620,230,20,2893,0.6709298306256481,4737,74806,0,2322,3673,293,10590,145
2021-01-10T00:00:00.000Z,318,2133,1873,1073,318,655,239,41,2893,0.7372969236087107,7228,73272,0,2343,3714,306,10723,170
2021-01-11T00:00:00.000Z,288,2132,1902,1078,314,663,259,29,2893,0.7369512616660906,6909,78045,0,2367,3743,319,10871,177
2021-01-12T00:00:00.000Z,272,2123,1911,1078,308,662,249,55,2893,0.7338403041825095,6643,82681,0,2387,3798,315,11009,163
2021-01-13T00:00:00.000Z,282,2133,1948,1091,329,637,260,57,2893,0.7372969236087107,6435,83988,0,2420,3855,321,11163,177
2021-01-14T00:00:00.000Z,286,2165,1944,1136,327,633,261,59,2893,0.7483581057725545,6394,83956,0,2446,3914,331,11308,183
2021-01-15T00:00:00.000Z,283,2185,2015,1161,296,676,261,52,2893,0.7552713446249568,4005,84196,0,2471,3966,326,11438,166
2021-01-16T00:00:00.000Z,230,2190,2094,1180,290,680,260,47,2893,0.7569996543380574,3627,84854,0,2497,4013,318,11543,135
2021-01-17T00:00:00.000Z,343,2383,2061,1188,348,756,272,56,2893,0.82371240926374,6657,79490,0,2522,4069,342,11701,182
2021-01-18T00:00:00.000Z,275,2282,2004,1168,328,729,269,46,2893,0.7888005530591082,5902,83414,0,2549,4115,346,11829,158
2021-01-19T00:00:00.000Z,278,2240,1981,1179,319,668,285,43,2893,0.7742827514690632,5692,86482,0,2584,4158,362,11973,184
2021-01-20T00:00:00.000Z,257,2194,1961,1166,322,644,290,54,2893,0.7583823021085379,5372,85965,0,2611,4212,371,12093,140
2021-01-21T00:00:00.000Z,261,2170,1899,1155,317,638,301,48,2893,0.750086415485655,5980,83179,0,2638,4260,388,12220,161
2021-01-22T00:00:00.000Z,257,2097,1923,1152,299,604,311,66,2893,0.7248530936743864,5128,81927,0,2664,4326,400,12343,148
2021-01-23T00:00:00.000Z,217,2096,1993,1177,293,584,301,51,2893,0.7245074317317663,4603,80040,0,2687,4377,409,12473,146
2021-01-24T00:00:00.000Z,286,2208,1941,1182,321,661,321,77,2893,0.7632215693052194,6755,74321,0,2722,4454,398,12605,158
2021-01-25T00:00:00.000Z,248,2127,1867,1176,295,608,230,60,2893,0.7352229519529899,6178,77405,0,2742,4514,393,12764,184
2021-01-26T00:00:00.000Z,264,2077,1850,1185,260,583,301,53,2893,0.7179398548219841,5891,80045,0,2771,4567,404,12908,169
2021-01-27T00:00:00.000Z,234,2027,1826,1151,265,561,295,61,2893,0.7006567576909782,5885,78982,0,2796,4628,397,13027,137
2021-01-28T00:00:00.000Z,235,2022,1827,1169,246,555,316,49,2893,0.6989284479778777,6064,76810,0,2824,4677,403,13152,149
2021-01-29T00:00:00.000Z,205,1990,1830,1142,236,561,316,45,2893,0.6878672658140339,4560,75908,0,2848,4722,420,13248,116
2021-01-30T00:00:00.000Z,165,1956,1885,1144,221,550,298,38,2893,0.6761147597649498,4231,74862,0,2861,4760,389,13335,106
2021-01-31T00:00:00.000Z,267,2097,1847,1140,265,617,300,52,2893,0.7248530936743864,6877,69905,0,2878,4812,398,13458,144
2021-02-01T00:00:00.000Z,272,2065,1854,1127,263,602,308,46,2893,0.7137919115105427,6378,73598,0,2902,4858,404,13586,157
2021-02-02T00:00:00.000Z,250,2050,1816,1094,303,576,309,61,2893,0.708606982371241,6521,77173,0,2933,4919,413,13709,148
2021-02-03T00:00:00.000Z,247,2013,1779,1122,291,535,318,57,2893,0.6958174904942965,6408,76351,0,2955,4976,398,13853,183
2021-02-04T00:00:00.000Z,224,1961,1701,1103,271,495,323,48,2893,0.6778430694780505,6351,75432,0,2984,5024,391,13969,148
2021-02-05T00:00:00.000Z,208,1873,1711,1114,235,459,330,33,2893,0.6474248185274801,5197,74662,0,3006,5057,394,14085,139
2021-02-06T00:00:00.000Z,198,1862,1789,1123,226,465,322,52,2893,0.6436225371586588,4907,74109,0,3024,5109,405,14169,111
2021-02-07T00:00:00.000Z,250,2004,1746,1139,276,507,321,44,2893,0.6927065330107155,7227,68902,0,3042,5153,408,14283,144
2021-02-08T00:00:00.000Z,238,1960,1719,1111,289,495,303,30,2893,0.6774974075354303,6342,71696,0,3057,5183,405,14415,150
2021-02-09T00:00:00.000Z,184,1855,1623,1057,277,450,302,43,2893,0.6412029035603181,6538,72971,0,3081,5226,387,14503,109
2021-02-10T00:00:00.000Z,228,1824,1608,1038,256,464,303,32,2893,0.6304873833390944,6386,70306,0,3096,5258,387,14615,136
2021-02-11T00:00:00.000Z,198,1767,1550,998,241,464,304,30,2893,0.6107846526097477,6659,66519,0,3119,5288,371,14695,107
2021-02-12T00:00:00.000Z,173,1687,1547,963,232,445,296,41,2893,0.5831316972001382,5373,63868,0,3134,5329,362,14768,89
2021-02-13T00:00:00.000Z,156,1675,1608,972,219,441,298,29,2893,0.5789837538886968,4930,62230,0,3151,5358,374,14850,117
2021-02-14T00:00:00.000Z,210,1786,1559,1013,244,460,298,37,2893,0.61735222951953,7406,56044,0,3169,5395,362,14962,144
2021-02-15T00:00:00.000Z,200,1747,1530,995,230,446,285,16,2893,0.6038714137573453,6669,56347,0,3187,5411,374,15068,133
2021-02-16T00:00:00.000Z,187,1671,1507,945,218,470,280,42,2893,0.5776011061182164,6508,57129,0,3196,5453,350,15140,92
2021-02-17T00:00:00.000Z,175,1651,1485,946,213,449,295,27,2893,0.570687867265814,5384,54733,0,3219,5480,358,15228,101
2021-02-18T00:00:00.000Z,147,1595,1369,895,203,448,281,35,2893,0.5513307984790875,6024,50605,0,3236,5515,336,15295,81
2021-02-19T00:00:00.000Z,142,1489,1378,833,192,414,284,22,2893,0.5146906325613549,5097,48439,0,3250,5537,346,15349,66
2021-02-20T00:00:00.000Z,131,1485,1439,824,196,433,274,25,2893,0.5133079847908745,4714,46189,0,3253,5562,328,15407,70
2021-02-21T00:00:00.000Z,176,1588,1337,810,229,480,265,24,2893,0.5489111648807466,7273,41924,0,3264,5586,323,15473,87
2021-02-22T00:00:00.000Z,171,1491,1310,806,221,421,257,16,2893,0.5153819564465952,6544,43052,0,3279,5602,319,15564,107
2021-02-23T00:00:00.000Z,185,1458,1283,788,188,414,249,35,2893,0.5039751123401314,6462,44311,0,3293,5637,302,15648,103
2021-02-24T00:00:00.000Z,166,1420,1215,785,181,398,246,27,2893,0.4908399585205669,6553,43322,0,3307,5664,296,15728,99
2021-02-25T00:00:00.000Z,159,1353,1200,747,177,375,242,23,2893,0.467680608365019,6653,42091,0,3322,5687,291,15799,94
2021-02-26T00:00:00.000Z,153,1329,1230,741,170,378,235,22,2893,0.4593847217421362,5748,42080,0,3329,5709,294,15860,82
2021-02-27T00:00:00.000Z,150,1358,1300,737,191,392,232,29,2893,0.4694089180781196,5325,41845,0,3341,5738,293,15912,67
2021-02-28T00:00:00.000Z,172,1454,1256,740,213,433,232,21,2893,0.5025924645696509,7885,39250,0,3361,5759,283,15972,87
2021-03-01T00:00:00.000Z,173,1411,1226,728,194,426,231,18,2893,0.4877290010369859,6968,41374,0,3377,5777,266,16067,110
2021-03-02T00:00:00.000Z,161,1369,1219,703,195,425,218,21,2893,0.4732111994469409,6951,42813,0,3384,5798,259,16140,89
2021-03-03T00:00:00.000Z,129,1337,1167,715,191,366,209,16,2893,0.4621500172830971,6807,42901,0,3392,5814,252,16228,108
2021-03-04T00:00:00.000Z,168,1318,1117,704,180,382,214,17,2893,0.4555824403733149,6771,41773,0,3402,5831,256,16297,86
2021-03-05T00:00:00.000Z,134,1232,1111,666,166,353,211,18,2893,0.4258555133079848,5817,41469,0,3418,5849,258,16364,77
2021-03-06T00:00:00.000Z,123,1211,1168,696,158,325,219,20,2893,0.4185966125129623,5374,41346,0,3429,5869,262,16442,99
2021-03-07T00:00:00.000Z,163,1309,1152,699,190,371,214,15,2893,0.4524714828897338,7864,37974,0,3442,5884,264,16491,71
2021-03-08T00:00:00.000Z,148,1278,1114,675,202,348,211,22,2893,0.4417559626685102,7314,39086,0,3452,5906,262,16573,89
2021-03-09T00:00:00.000Z,127,1225,1080,661,171,347,205,15,2893,0.423435879709644,7359,39297,0,3460,5921,252,16615,63
2021-03-10T00:00:00.000Z,125,1194,1065,644,174,333,202,17,2893,0.4127203594884203,7177,37511,0,3466,5938,245,16680,78
2021-03-11T00:00:00.000Z,112,1160,1011,634,154,325,199,18,2893,0.4009678534393363,7362,35081,0,3478,5956,252,16730,65
2021-03-12T00:00:00.000Z,100,1093,1010,615,142,304,210,12,2893,0.3778085032837885,5834,33563,0,3493,5968,254,16789,67
2021-03-13T00:00:00.000Z,114,1105,1060,610,152,310,207,16,2893,0.3819564465952299,5399,32236,0,3502,5984,259,16827,53
2021-03-14T00:00:00.000Z,125,1167,1004,628,177,323,214,27,2893,0.4033874870376771,8099,27814,0,3519,6011,270,16887,80
2021-03-15T00:00:00.000Z,102,1091,970,593,157,299,210,16,2893,0.3771171793985482,7608,27290,0,3525,6027,256,16936,63
2021-03-16T00:00:00.000Z,88,1040,918,585,155,268,203,17,2893,0.3594884203249222,7171,26641,0,3532,6044,270,16991,62
2021-03-17T00:00:00.000Z,91,996,894,557,135,275,202,13,2893,0.344279294849637,7266,24540,0,3539,6057,253,17025,47
2021-03-18T00:00:00.000Z,94,979,865,562,139,237,200,8,2893,0.3384030418250951,7348,22201,0,3543,6065,246,17079,63
2021-03-19T00:00:00.000Z,69,920,845,547,116,224,202,12,2893,0.3180089872105081,6124,20737,0,3553,6077,237,17122,48
2021-03-20T00:00:00.000Z,77,909,876,534,137,217,204,7,2893,0.3142067058416868,5795,19584,0,3561,6084,243,17155,39
2021-03-21T00:00:00.000Z,85,953,820,540,128,243,207,15,2893,0.329415831316972,8339,16801,0,3571,6099,247,17195,50
2021-03-22T00:00:00.000Z,63,872,770,501,109,227,207,13,2893,0.3014172139647425,7592,16123,0,3575,6112,241,17219,31
2021-03-23T00:00:00.000Z,58,813,758,493,97,194,200,15,2893,0.2810231593501555,6526,16069,0,3584,6127,244,17254,41
2021-03-24T00:00:00.000Z,70,816,728,470,112,208,209,10,2893,0.2820601451780159,7356,14313,0,3596,6137,232,17283,39
2021-03-25T00:00:00.000Z,71,795,690,472,100,193,207,10,2893,0.2748012443829934,7354,13076,0,3607,6147,242,17317,50
2021-03-26T00:00:00.000Z,33,710,637,451,74,160,202,11,2893,0.2454199792602834,5772,12143,0,3608,6158,231,17337,30
2021-03-27T00:00:00.000Z,31,662,643,436,63,148,201,6,2893,0.2288282060145178,4638,11501,0,3613,6164,227,17348,15
2021-03-28T00:00:00.000Z,40,672,651,444,67,142,205,12,2893,0.232284825440719,5866,10726,0,3621,6176,231,17371,27
2021-03-29T00:00:00.000Z,62,709,628,435,85,164,198,10,2893,0.2450743173176633,8308,9631,0,3626,6186,227,17388,21
2021-03-30T00:00:00.000Z,36,650,587,396,77,153,193,11,2893,0.2246802627030764,7508,9277,0,3633,6197,215,17403,21
2021-03-31T00:00:00.000Z,33,603,550,383,64,141,198,16,2893,0.2084341513999309,7337,8706,0,3641,6213,220,17419,23
2021-04-01T00:00:00.000Z,29,574,516,371,55,133,187,7,2893,0.1984099550639475,7532,7998,0,3643,6220,207,17431,19
2021-04-02T00:00:00.000Z,33,532,510,334,62,123,173,16,2893,0.1838921534739025,5756,7761,0,3643,6236,189,17439,13
2021-04-03T00:00:00.000Z,21,525,509,338,58,121,168,7,2893,0.1814725198755617,5144,7413,0,3646,6243,188,17451,17
2021-04-04T00:00:00.000Z,32,535,481,328,53,136,171,8,2893,0.1849291393017629,8281,6563,0,3649,6251,188,17462,16
2021-04-05T00:00:00.000Z,33,506,481,308,55,130,167,6,2893,0.1749049429657795,7824,6425,0,3655,6257,187,17474,15
2021-04-06T00:00:00.000Z,31,505,464,302,53,136,156,6,2893,0.1745592810231594,7226,6246,0,3658,6263,181,17484,13
2021-04-07T00:00:00.000Z,30,487,433,291,51,130,150,9,2893,0.1683373660559972,7613,6120,0,3660,6272,169,17496,17
2021-04-08T00:00:00.000Z,30,456,418,267,46,128,144,11,2893,0.1576218458347736,7813,5697,0,3663,6283,161,17505,13
2021-04-09T00:00:00.000Z,25,434,412,257,51,110,138,10,2893,0.150017283097131,6403,5334,0,3666,6293,161,17518,21
2021-04-10T00:00:00.000Z,23,423,404,248,56,109,137,9,2893,0.1462150017283097,5333,5031,0,3673,6302,152,17524,12
2021-04-11T00:00:00.000Z,22,425,381,245,48,115,129,6,2893,0.1469063256135499,8204,4408,0,3674,6308,150,17534,16
2021-04-12T00:00:00.000Z,34,407,371,235,44,108,123,6,2893,0.1406844106463878,7364,4268,0,3678,6314,139,17544,13
2021-04-13T00:00:00.000Z,17,371,337,220,42,93,115,13,2893,0.1282405807120636,7271,4107,0,3680,6327,128,17555,15
2021-04-14T00:00:00.000Z,13,348,313,200,43,95,117,3,2893,0.1202903560318009,6862,3836,0,3682,6330,126,17557,3
2021-04-15T00:00:00.000Z,16,327,313,186,44,87,115,2,2893,0.1130314552367784,6466,3669,0,3683,6332,121,17559,4
2021-04-16T00:00:00.000Z,17,326,312,182,44,89,115,5,2893,0.1126857932941583,7028,3407,0,3684,6337,121,17564,8
2021-04-17T00:00:00.000Z,17,321,311,179,44,90,112,7,2893,0.1109574835810577,6159,3270,0,3686,6344,117,17568,7
2021-04-18T00:00:00.000Z,24,331,301,182,44,96,106,4,2893,0.1144141030072589,9349,2867,0,3687,6348,111,17580,14
2021-04-19T00:00:00.000Z,11,308,268,172,46,76,104,3,2893,0.1064638783269962,8148,2829,0,3689,6351,105,17589,11
2021-04-20T00:00:00.000Z,21,283,261,159,40,73,99,3,2893,0.09782232976149326,8239,2764,0,3689,6354,101,17593,5
2021-04-21T00:00:00.000Z,8,267,242,155,35,67,93,2,2893,0.09229173867957138,7990,2657,0,3689,6356,98,17599,8
2021-04-22T00:00:00.000Z,9,251,228,147,35,63,91,2,2893,0.0867611475976495,7986,2462,0,3689,6358,95,17601,5
2021-04-23T00:00:00.000Z,6,229,224,146,22,58,88,5,2893,0.07915658486000691,6450,2303,0,3689,6363,91,17607,8
2021-04-24T00:00:00.000Z,8,225,222,139,26,58,86,4,2893,0.07777393708952644,5996,2224,0,3691,6367,90,17609,3
2021-04-25T00:00:00.000Z,14,235,218,135,28,62,80,2,2893,0.08123055651572762,9148,2107,0,3691,6369,85,17610,4
2021-04-26T00:00:00.000Z,10,222,210,138,23,56,76,3,2893,0.07673695126166609,7932,2058,0,3692,6372,80,17620,13
