dayDate,ageGroup,avgIsolatedAmount7Days
2021-05-07T00:00:00.000Z,16-19,107
2021-05-08T00:00:00.000Z,0-4,82
2021-05-08T00:00:00.000Z,5-11,196
2021-05-08T00:00:00.000Z,12-15,213
2021-05-08T00:00:00.000Z,16-19,94
2021-05-09T00:00:00.000Z,0-4,93
2021-05-09T00:00:00.000Z,5-11,216
2021-05-09T00:00:00.000Z,12-15,206
2021-05-09T00:00:00.000Z,16-19,101
2021-05-10T00:00:00.000Z,0-4,94
2021-05-10T00:00:00.000Z,5-11,212
2021-05-10T00:00:00.000Z,12-15,168
2021-05-10T00:00:00.000Z,16-19,90
2021-05-11T00:00:00.000Z,0-4,96
2021-05-11T00:00:00.000Z,5-11,210
2021-05-11T00:00:00.000Z,12-15,141
2021-05-11T00:00:00.000Z,16-19,85
2021-05-12T00:00:00.000Z,0-4,93
2021-05-12T00:00:00.000Z,5-11,185
2021-05-12T00:00:00.000Z,12-15,141
2021-05-12T00:00:00.000Z,16-19,88
2021-05-13T00:00:00.000Z,0-4,87
2021-05-13T00:00:00.000Z,5-11,163
2021-05-13T00:00:00.000Z,12-15,99
2021-05-13T00:00:00.000Z,16-19,81
2021-05-14T00:00:00.000Z,0-4,85
2021-05-14T00:00:00.000Z,5-11,148
2021-05-14T00:00:00.000Z,12-15,102
2021-05-14T00:00:00.000Z,16-19,92
2021-05-15T00:00:00.000Z,0-4,83
2021-05-15T00:00:00.000Z,5-11,147
2021-05-15T00:00:00.000Z,12-15,104
2021-05-15T00:00:00.000Z,16-19,93
2021-05-16T00:00:00.000Z,0-4,79
2021-05-16T00:00:00.000Z,5-11,139
2021-05-16T00:00:00.000Z,12-15,96
2021-05-16T00:00:00.000Z,16-19,85
2021-05-17T00:00:00.000Z,0-4,78
2021-05-17T00:00:00.000Z,5-11,131
2021-05-17T00:00:00.000Z,12-15,94
2021-05-17T00:00:00.000Z,16-19,82
2021-05-18T00:00:00.000Z,0-4,87
2021-05-18T00:00:00.000Z,5-11,139
2021-05-18T00:00:00.000Z,12-15,107
2021-05-18T00:00:00.000Z,16-19,87
2021-05-19T00:00:00.000Z,0-4,96
2021-05-19T00:00:00.000Z,5-11,150
2021-05-19T00:00:00.000Z,12-15,105
2021-05-19T00:00:00.000Z,16-19,71
2021-05-20T00:00:00.000Z,0-4,108
2021-05-20T00:00:00.000Z,5-11,165
2021-05-20T00:00:00.000Z,12-15,116
2021-05-20T00:00:00.000Z,16-19,65
2021-05-21T00:00:00.000Z,0-4,116
2021-05-21T00:00:00.000Z,5-11,181
2021-05-21T00:00:00.000Z,12-15,111
2021-05-21T00:00:00.000Z,16-19,53
2021-05-22T00:00:00.000Z,0-4,119
2021-05-22T00:00:00.000Z,5-11,174
2021-05-22T00:00:00.000Z,12-15,111
2021-05-22T00:00:00.000Z,16-19,50
2021-05-23T00:00:00.000Z,0-4,124
2021-05-23T00:00:00.000Z,5-11,167
2021-05-23T00:00:00.000Z,12-15,112
2021-05-23T00:00:00.000Z,16-19,48
2021-05-24T00:00:00.000Z,0-4,135
2021-05-24T00:00:00.000Z,5-11,167
2021-05-24T00:00:00.000Z,12-15,113
2021-05-24T00:00:00.000Z,16-19,56
2021-05-25T00:00:00.000Z,0-4,130
2021-05-25T00:00:00.000Z,5-11,153
2021-05-25T00:00:00.000Z,12-15,95
2021-05-25T00:00:00.000Z,16-19,53
2021-05-26T00:00:00.000Z,0-4,128
2021-05-26T00:00:00.000Z,5-11,151
2021-05-26T00:00:00.000Z,12-15,88
2021-05-26T00:00:00.000Z,16-19,50
2021-05-27T00:00:00.000Z,0-4,128
2021-05-27T00:00:00.000Z,5-11,148
2021-05-27T00:00:00.000Z,12-15,88
2021-05-27T00:00:00.000Z,16-19,53
2021-05-28T00:00:00.000Z,0-4,128
2021-05-28T00:00:00.000Z,5-11,143
2021-05-28T00:00:00.000Z,12-15,89
2021-05-28T00:00:00.000Z,16-19,53
2021-05-29T00:00:00.000Z,0-4,131
2021-05-29T00:00:00.000Z,5-11,150
2021-05-29T00:00:00.000Z,12-15,90
2021-05-29T00:00:00.000Z,16-19,52
2021-05-30T00:00:00.000Z,0-4,128
2021-05-30T00:00:00.000Z,5-11,153
2021-05-30T00:00:00.000Z,12-15,85
2021-05-30T00:00:00.000Z,16-19,52
2021-05-31T00:00:00.000Z,0-4,129
2021-05-31T00:00:00.000Z,5-11,158
2021-05-31T00:00:00.000Z,12-15,84
2021-05-31T00:00:00.000Z,16-19,47
2021-06-01T00:00:00.000Z,0-4,127
2021-06-01T00:00:00.000Z,5-11,154
2021-06-01T00:00:00.000Z,12-15,82
2021-06-01T00:00:00.000Z,16-19,44
2021-06-02T00:00:00.000Z,0-4,127
2021-06-02T00:00:00.000Z,5-11,148
2021-06-02T00:00:00.000Z,12-15,72
2021-06-02T00:00:00.000Z,16-19,41
2021-06-03T00:00:00.000Z,0-4,118
2021-06-03T00:00:00.000Z,5-11,147
2021-06-03T00:00:00.000Z,12-15,65
2021-06-03T00:00:00.000Z,16-19,36
2021-06-04T00:00:00.000Z,0-4,116
2021-06-04T00:00:00.000Z,5-11,144
2021-06-04T00:00:00.000Z,12-15,60
2021-06-04T00:00:00.000Z,16-19,36
2021-06-05T00:00:00.000Z,0-4,114
2021-06-05T00:00:00.000Z,5-11,137
2021-06-05T00:00:00.000Z,12-15,57
2021-06-05T00:00:00.000Z,16-19,37
2021-06-06T00:00:00.000Z,0-4,113
2021-06-06T00:00:00.000Z,5-11,129
2021-06-06T00:00:00.000Z,12-15,59
2021-06-06T00:00:00.000Z,16-19,35
2021-06-07T00:00:00.000Z,0-4,104
2021-06-07T00:00:00.000Z,5-11,132
2021-06-07T00:00:00.000Z,12-15,58
2021-06-07T00:00:00.000Z,16-19,36
2021-06-08T00:00:00.000Z,0-4,102
2021-06-08T00:00:00.000Z,5-11,135
2021-06-08T00:00:00.000Z,12-15,59
2021-06-08T00:00:00.000Z,16-19,35
2021-06-09T00:00:00.000Z,0-4,99
2021-06-09T00:00:00.000Z,5-11,136
2021-06-09T00:00:00.000Z,12-15,61
2021-06-09T00:00:00.000Z,16-19,35
2021-06-10T00:00:00.000Z,0-4,115
2021-06-10T00:00:00.000Z,5-11,139
2021-06-10T00:00:00.000Z,12-15,63
2021-06-10T00:00:00.000Z,16-19,38
2021-06-11T00:00:00.000Z,0-4,116
2021-06-11T00:00:00.000Z,5-11,187
2021-06-11T00:00:00.000Z,12-15,82
2021-06-11T00:00:00.000Z,16-19,38
2021-06-12T00:00:00.000Z,0-4,120
2021-06-12T00:00:00.000Z,5-11,203
2021-06-12T00:00:00.000Z,12-15,85
2021-06-12T00:00:00.000Z,16-19,38
2021-06-13T00:00:00.000Z,0-4,128
2021-06-13T00:00:00.000Z,5-11,213
2021-06-13T00:00:00.000Z,12-15,87
2021-06-13T00:00:00.000Z,16-19,40
2021-06-14T00:00:00.000Z,0-4,140
2021-06-14T00:00:00.000Z,5-11,224
2021-06-14T00:00:00.000Z,12-15,96
2021-06-14T00:00:00.000Z,16-19,42
2021-06-15T00:00:00.000Z,0-4,146
2021-06-15T00:00:00.000Z,5-11,248
2021-06-15T00:00:00.000Z,12-15,119
2021-06-15T00:00:00.000Z,16-19,51
2021-06-16T00:00:00.000Z,0-4,153
2021-06-16T00:00:00.000Z,5-11,270
2021-06-16T00:00:00.000Z,12-15,133
2021-06-16T00:00:00.000Z,16-19,54
2021-06-17T00:00:00.000Z,0-4,156
2021-06-17T00:00:00.000Z,5-11,289
2021-06-17T00:00:00.000Z,12-15,147
2021-06-17T00:00:00.000Z,16-19,61
2021-06-18T00:00:00.000Z,0-4,170
2021-06-18T00:00:00.000Z,5-11,263
2021-06-18T00:00:00.000Z,12-15,159
2021-06-18T00:00:00.000Z,16-19,65
2021-06-19T00:00:00.000Z,0-4,174
2021-06-19T00:00:00.000Z,5-11,268
2021-06-19T00:00:00.000Z,12-15,200
2021-06-19T00:00:00.000Z,16-19,70
2021-06-20T00:00:00.000Z,0-4,175
2021-06-20T00:00:00.000Z,5-11,303
2021-06-20T00:00:00.000Z,12-15,235
2021-06-20T00:00:00.000Z,16-19,77
2021-06-21T00:00:00.000Z,0-4,183
2021-06-21T00:00:00.000Z,5-11,337
2021-06-21T00:00:00.000Z,12-15,342
2021-06-21T00:00:00.000Z,16-19,128
2021-06-22T00:00:00.000Z,0-4,197
2021-06-22T00:00:00.000Z,5-11,368
2021-06-22T00:00:00.000Z,12-15,416
2021-06-22T00:00:00.000Z,16-19,149
2021-06-23T00:00:00.000Z,0-4,208
2021-06-23T00:00:00.000Z,5-11,407
2021-06-23T00:00:00.000Z,12-15,494
2021-06-23T00:00:00.000Z,16-19,181
2021-06-24T00:00:00.000Z,0-4,221
2021-06-24T00:00:00.000Z,5-11,478
2021-06-24T00:00:00.000Z,12-15,667
2021-06-24T00:00:00.000Z,16-19,200
2021-06-25T00:00:00.000Z,0-4,223
2021-06-25T00:00:00.000Z,5-11,569
2021-06-25T00:00:00.000Z,12-15,754
2021-06-25T00:00:00.000Z,16-19,211
2021-06-26T00:00:00.000Z,0-4,228
2021-06-26T00:00:00.000Z,5-11,640
2021-06-26T00:00:00.000Z,12-15,763
2021-06-26T00:00:00.000Z,16-19,239
2021-06-27T00:00:00.000Z,0-4,248
2021-06-27T00:00:00.000Z,5-11,738
2021-06-27T00:00:00.000Z,12-15,927
2021-06-27T00:00:00.000Z,16-19,273
2021-06-28T00:00:00.000Z,0-4,268
2021-06-28T00:00:00.000Z,5-11,819
2021-06-28T00:00:00.000Z,12-15,906
2021-06-28T00:00:00.000Z,16-19,240
2021-06-29T00:00:00.000Z,0-4,283
2021-06-29T00:00:00.000Z,5-11,937
2021-06-29T00:00:00.000Z,12-15,950
2021-06-29T00:00:00.000Z,16-19,235
2021-06-30T00:00:00.000Z,0-4,305
2021-06-30T00:00:00.000Z,5-11,1055
2021-06-30T00:00:00.000Z,12-15,978
2021-06-30T00:00:00.000Z,16-19,242
2021-07-01T00:00:00.000Z,0-4,320
2021-07-01T00:00:00.000Z,5-11,1167
2021-07-01T00:00:00.000Z,12-15,934
2021-07-01T00:00:00.000Z,16-19,237
2021-07-02T00:00:00.000Z,0-4,335
2021-07-02T00:00:00.000Z,5-11,1195
2021-07-02T00:00:00.000Z,12-15,874
2021-07-02T00:00:00.000Z,16-19,243
2021-07-03T00:00:00.000Z,0-4,353
2021-07-03T00:00:00.000Z,5-11,1230
2021-07-03T00:00:00.000Z,12-15,865
2021-07-03T00:00:00.000Z,16-19,220
2021-07-04T00:00:00.000Z,0-4,368
2021-07-04T00:00:00.000Z,5-11,1381
2021-07-04T00:00:00.000Z,12-15,782
2021-07-04T00:00:00.000Z,16-19,195
2021-07-05T00:00:00.000Z,0-4,381
2021-07-05T00:00:00.000Z,5-11,1542
2021-07-05T00:00:00.000Z,12-15,800
2021-07-05T00:00:00.000Z,16-19,198
2021-07-06T00:00:00.000Z,0-4,407
2021-07-06T00:00:00.000Z,5-11,1652
2021-07-06T00:00:00.000Z,12-15,817
2021-07-06T00:00:00.000Z,16-19,202
2021-07-07T00:00:00.000Z,0-4,429
2021-07-07T00:00:00.000Z,5-11,1768
2021-07-07T00:00:00.000Z,12-15,858
2021-07-07T00:00:00.000Z,16-19,202
2021-07-08T00:00:00.000Z,0-4,463
2021-07-08T00:00:00.000Z,5-11,1854
2021-07-08T00:00:00.000Z,12-15,860
2021-07-08T00:00:00.000Z,16-19,211
2021-07-09T00:00:00.000Z,0-4,484
2021-07-09T00:00:00.000Z,5-11,1954
2021-07-09T00:00:00.000Z,12-15,904
2021-07-09T00:00:00.000Z,16-19,222
2021-07-10T00:00:00.000Z,0-4,491
2021-07-10T00:00:00.000Z,5-11,1981
2021-07-10T00:00:00.000Z,12-15,910
2021-07-10T00:00:00.000Z,16-19,223
2021-07-11T00:00:00.000Z,0-4,510
2021-07-11T00:00:00.000Z,5-11,2008
2021-07-11T00:00:00.000Z,12-15,896
2021-07-11T00:00:00.000Z,16-19,233
2021-07-12T00:00:00.000Z,0-4,520
2021-07-12T00:00:00.000Z,5-11,1995
2021-07-12T00:00:00.000Z,12-15,876
2021-07-12T00:00:00.000Z,16-19,236
2021-07-13T00:00:00.000Z,0-4,566
2021-07-13T00:00:00.000Z,5-11,2097
2021-07-13T00:00:00.000Z,12-15,812
2021-07-13T00:00:00.000Z,16-19,234
2021-07-14T00:00:00.000Z,0-4,612
2021-07-14T00:00:00.000Z,5-11,2159
2021-07-14T00:00:00.000Z,12-15,764
2021-07-14T00:00:00.000Z,16-19,230
2021-07-15T00:00:00.000Z,0-4,629
2021-07-15T00:00:00.000Z,5-11,2186
2021-07-15T00:00:00.000Z,12-15,728
2021-07-15T00:00:00.000Z,16-19,241
2021-07-16T00:00:00.000Z,0-4,666
2021-07-16T00:00:00.000Z,5-11,2200
2021-07-16T00:00:00.000Z,12-15,742
2021-07-16T00:00:00.000Z,16-19,417
2021-07-17T00:00:00.000Z,0-4,688
2021-07-17T00:00:00.000Z,5-11,2235
2021-07-17T00:00:00.000Z,12-15,770
2021-07-17T00:00:00.000Z,16-19,497
2021-07-18T00:00:00.000Z,0-4,711
2021-07-18T00:00:00.000Z,5-11,2360
2021-07-18T00:00:00.000Z,12-15,802
2021-07-18T00:00:00.000Z,16-19,643
2021-07-19T00:00:00.000Z,0-4,725
2021-07-19T00:00:00.000Z,5-11,2445
2021-07-19T00:00:00.000Z,12-15,837
2021-07-19T00:00:00.000Z,16-19,808
2021-07-20T00:00:00.000Z,0-4,702
2021-07-20T00:00:00.000Z,5-11,2328
2021-07-20T00:00:00.000Z,12-15,851
2021-07-20T00:00:00.000Z,16-19,964
2021-07-21T00:00:00.000Z,0-4,713
2021-07-21T00:00:00.000Z,5-11,2600
2021-07-21T00:00:00.000Z,12-15,901
2021-07-21T00:00:00.000Z,16-19,1120
2021-07-22T00:00:00.000Z,0-4,810
2021-07-22T00:00:00.000Z,5-11,2882
2021-07-22T00:00:00.000Z,12-15,1008
2021-07-22T00:00:00.000Z,16-19,1347
2021-07-23T00:00:00.000Z,0-4,860
2021-07-23T00:00:00.000Z,5-11,3025
2021-07-23T00:00:00.000Z,12-15,1055
2021-07-23T00:00:00.000Z,16-19,1340
2021-07-24T00:00:00.000Z,0-4,945
2021-07-24T00:00:00.000Z,5-11,3188
2021-07-24T00:00:00.000Z,12-15,1106
2021-07-24T00:00:00.000Z,16-19,1381
2021-07-25T00:00:00.000Z,0-4,1052
2021-07-25T00:00:00.000Z,5-11,3418
2021-07-25T00:00:00.000Z,12-15,1188
2021-07-25T00:00:00.000Z,16-19,1426
2021-07-26T00:00:00.000Z,0-4,1168
2021-07-26T00:00:00.000Z,5-11,3663
2021-07-26T00:00:00.000Z,12-15,1240
2021-07-26T00:00:00.000Z,16-19,1487
2021-07-27T00:00:00.000Z,0-4,1273
2021-07-27T00:00:00.000Z,5-11,3983
2021-07-27T00:00:00.000Z,12-15,1316
2021-07-27T00:00:00.000Z,16-19,1539
2021-07-28T00:00:00.000Z,0-4,1359
2021-07-28T00:00:00.000Z,5-11,3925
2021-07-28T00:00:00.000Z,12-15,1347
2021-07-28T00:00:00.000Z,16-19,1604
2021-07-29T00:00:00.000Z,0-4,1384
2021-07-29T00:00:00.000Z,5-11,3826
2021-07-29T00:00:00.000Z,12-15,1338
2021-07-29T00:00:00.000Z,16-19,1657
2021-07-30T00:00:00.000Z,0-4,1357
2021-07-30T00:00:00.000Z,5-11,3722
2021-07-30T00:00:00.000Z,12-15,1310
2021-07-30T00:00:00.000Z,16-19,1676
2021-07-31T00:00:00.000Z,0-4,1320
2021-07-31T00:00:00.000Z,5-11,3604
2021-07-31T00:00:00.000Z,12-15,1295
2021-07-31T00:00:00.000Z,16-19,1678
2021-08-01T00:00:00.000Z,0-4,1306
2021-08-01T00:00:00.000Z,5-11,3383
2021-08-01T00:00:00.000Z,12-15,1232
2021-08-01T00:00:00.000Z,16-19,1666
2021-08-02T00:00:00.000Z,0-4,1315
2021-08-02T00:00:00.000Z,5-11,3226
2021-08-02T00:00:00.000Z,12-15,1223
2021-08-02T00:00:00.000Z,16-19,1690
2021-08-03T00:00:00.000Z,0-4,1310
2021-08-03T00:00:00.000Z,5-11,2973
2021-08-03T00:00:00.000Z,12-15,1184
2021-08-03T00:00:00.000Z,16-19,1639
2021-08-04T00:00:00.000Z,0-4,1312
2021-08-04T00:00:00.000Z,5-11,2747
2021-08-04T00:00:00.000Z,12-15,1166
2021-08-04T00:00:00.000Z,16-19,1611
2021-08-05T00:00:00.000Z,0-4,1330
2021-08-05T00:00:00.000Z,5-11,2640
2021-08-05T00:00:00.000Z,12-15,1147
2021-08-05T00:00:00.000Z,16-19,1553
2021-08-06T00:00:00.000Z,0-4,1346
2021-08-06T00:00:00.000Z,5-11,2601
2021-08-06T00:00:00.000Z,12-15,1152
2021-08-06T00:00:00.000Z,16-19,1533
2021-08-07T00:00:00.000Z,0-4,1318
2021-08-07T00:00:00.000Z,5-11,2565
2021-08-07T00:00:00.000Z,12-15,1114
2021-08-07T00:00:00.000Z,16-19,1482
2021-08-08T00:00:00.000Z,0-4,1336
2021-08-08T00:00:00.000Z,5-11,2486
2021-08-08T00:00:00.000Z,12-15,1134
2021-08-08T00:00:00.000Z,16-19,1499
2021-08-09T00:00:00.000Z,0-4,1337
2021-08-09T00:00:00.000Z,5-11,2407
2021-08-09T00:00:00.000Z,12-15,1124
2021-08-09T00:00:00.000Z,16-19,1494
2021-08-10T00:00:00.000Z,0-4,1320
2021-08-10T00:00:00.000Z,5-11,2435
2021-08-10T00:00:00.000Z,12-15,1141
2021-08-10T00:00:00.000Z,16-19,1523
2021-08-11T00:00:00.000Z,0-4,1288
2021-08-11T00:00:00.000Z,5-11,2442
2021-08-11T00:00:00.000Z,12-15,1109
2021-08-11T00:00:00.000Z,16-19,1457
2021-08-12T00:00:00.000Z,0-4,1235
2021-08-12T00:00:00.000Z,5-11,2411
2021-08-12T00:00:00.000Z,12-15,1081
2021-08-12T00:00:00.000Z,16-19,1340
2021-08-13T00:00:00.000Z,0-4,1209
2021-08-13T00:00:00.000Z,5-11,2415
2021-08-13T00:00:00.000Z,12-15,1073
2021-08-13T00:00:00.000Z,16-19,1277
2021-08-14T00:00:00.000Z,0-4,1204
2021-08-14T00:00:00.000Z,5-11,2410
2021-08-14T00:00:00.000Z,12-15,1083
2021-08-14T00:00:00.000Z,16-19,1264
2021-08-15T00:00:00.000Z,0-4,1183
2021-08-15T00:00:00.000Z,5-11,2532
2021-08-15T00:00:00.000Z,12-15,1147
2021-08-15T00:00:00.000Z,16-19,1246
2021-08-16T00:00:00.000Z,0-4,1124
2021-08-16T00:00:00.000Z,5-11,2531
2021-08-16T00:00:00.000Z,12-15,1156
2021-08-16T00:00:00.000Z,16-19,1140
2021-08-17T00:00:00.000Z,0-4,1091
2021-08-17T00:00:00.000Z,5-11,2508
2021-08-17T00:00:00.000Z,12-15,1139
2021-08-17T00:00:00.000Z,16-19,1103
2021-08-18T00:00:00.000Z,0-4,1091
2021-08-18T00:00:00.000Z,5-11,2574
2021-08-18T00:00:00.000Z,12-15,1182
2021-08-18T00:00:00.000Z,16-19,1127
2021-08-19T00:00:00.000Z,0-4,1050
2021-08-19T00:00:00.000Z,5-11,2609
2021-08-19T00:00:00.000Z,12-15,1199
2021-08-19T00:00:00.000Z,16-19,1161
2021-08-20T00:00:00.000Z,0-4,1137
2021-08-20T00:00:00.000Z,5-11,2741
2021-08-20T00:00:00.000Z,12-15,1266
2021-08-20T00:00:00.000Z,16-19,1173
2021-08-21T00:00:00.000Z,0-4,1170
2021-08-21T00:00:00.000Z,5-11,2764
2021-08-21T00:00:00.000Z,12-15,1280
2021-08-21T00:00:00.000Z,16-19,1173
2021-08-22T00:00:00.000Z,0-4,1151
2021-08-22T00:00:00.000Z,5-11,2710
2021-08-22T00:00:00.000Z,12-15,1241
2021-08-22T00:00:00.000Z,16-19,1115
2021-08-23T00:00:00.000Z,0-4,1147
2021-08-23T00:00:00.000Z,5-11,2721
2021-08-23T00:00:00.000Z,12-15,1243
2021-08-23T00:00:00.000Z,16-19,1267
2021-08-24T00:00:00.000Z,0-4,1149
2021-08-24T00:00:00.000Z,5-11,2726
2021-08-24T00:00:00.000Z,12-15,1252
2021-08-24T00:00:00.000Z,16-19,1356
2021-08-25T00:00:00.000Z,0-4,1116
2021-08-25T00:00:00.000Z,5-11,2740
2021-08-25T00:00:00.000Z,12-15,1236
2021-08-25T00:00:00.000Z,16-19,1396
2021-08-26T00:00:00.000Z,0-4,1217
2021-08-26T00:00:00.000Z,5-11,2857
2021-08-26T00:00:00.000Z,12-15,1267
2021-08-26T00:00:00.000Z,16-19,1401
2021-08-27T00:00:00.000Z,0-4,1186
2021-08-27T00:00:00.000Z,5-11,2807
2021-08-27T00:00:00.000Z,12-15,1223
2021-08-27T00:00:00.000Z,16-19,1376
2021-08-28T00:00:00.000Z,0-4,1131
2021-08-28T00:00:00.000Z,5-11,2708
2021-08-28T00:00:00.000Z,12-15,1182
2021-08-28T00:00:00.000Z,16-19,1356
2021-08-29T00:00:00.000Z,0-4,1141
2021-08-29T00:00:00.000Z,5-11,2806
2021-08-29T00:00:00.000Z,12-15,1214
2021-08-29T00:00:00.000Z,16-19,1363
2021-08-30T00:00:00.000Z,0-4,1208
2021-08-30T00:00:00.000Z,5-11,2916
2021-08-30T00:00:00.000Z,12-15,1243
2021-08-30T00:00:00.000Z,16-19,1229
2021-08-31T00:00:00.000Z,0-4,1265
2021-08-31T00:00:00.000Z,5-11,3134
2021-08-31T00:00:00.000Z,12-15,1294
2021-08-31T00:00:00.000Z,16-19,1115
2021-09-01T00:00:00.000Z,0-4,1327
2021-09-01T00:00:00.000Z,5-11,3227
2021-09-01T00:00:00.000Z,12-15,1313
2021-09-01T00:00:00.000Z,16-19,991
2021-09-02T00:00:00.000Z,0-4,1338
2021-09-02T00:00:00.000Z,5-11,3453
2021-09-02T00:00:00.000Z,12-15,1403
2021-09-02T00:00:00.000Z,16-19,954
2021-09-03T00:00:00.000Z,0-4,1440
2021-09-03T00:00:00.000Z,5-11,3831
2021-09-03T00:00:00.000Z,12-15,1510
2021-09-03T00:00:00.000Z,16-19,951
2021-09-04T00:00:00.000Z,0-4,1550
2021-09-04T00:00:00.000Z,5-11,4264
2021-09-04T00:00:00.000Z,12-15,1620
2021-09-04T00:00:00.000Z,16-19,961
2021-09-05T00:00:00.000Z,0-4,1819
2021-09-05T00:00:00.000Z,5-11,5228
2021-09-05T00:00:00.000Z,12-15,1792
2021-09-05T00:00:00.000Z,16-19,959
2021-09-06T00:00:00.000Z,0-4,1903
2021-09-06T00:00:00.000Z,5-11,5725
2021-09-06T00:00:00.000Z,12-15,1841
2021-09-06T00:00:00.000Z,16-19,869
2021-09-07T00:00:00.000Z,0-4,1955
2021-09-07T00:00:00.000Z,5-11,6117
2021-09-07T00:00:00.000Z,12-15,1960
2021-09-07T00:00:00.000Z,16-19,777
2021-09-08T00:00:00.000Z,0-4,2146
2021-09-08T00:00:00.000Z,5-11,7111
2021-09-08T00:00:00.000Z,12-15,2155
2021-09-08T00:00:00.000Z,16-19,783
2021-09-09T00:00:00.000Z,0-4,2552
2021-09-09T00:00:00.000Z,5-11,8540
2021-09-09T00:00:00.000Z,12-15,2542
2021-09-09T00:00:00.000Z,16-19,938
2021-09-10T00:00:00.000Z,0-4,2702
2021-09-10T00:00:00.000Z,5-11,8989
2021-09-10T00:00:00.000Z,12-15,2672
2021-09-10T00:00:00.000Z,16-19,1016
2021-09-11T00:00:00.000Z,0-4,2807
2021-09-11T00:00:00.000Z,5-11,9586
2021-09-11T00:00:00.000Z,12-15,2771
2021-09-11T00:00:00.000Z,16-19,1034
2021-09-12T00:00:00.000Z,0-4,2937
2021-09-12T00:00:00.000Z,5-11,9916
2021-09-12T00:00:00.000Z,12-15,2802
2021-09-12T00:00:00.000Z,16-19,1042
2021-09-13T00:00:00.000Z,0-4,3254
2021-09-13T00:00:00.000Z,5-11,10775
2021-09-13T00:00:00.000Z,12-15,3057
2021-09-13T00:00:00.000Z,16-19,1150
2021-09-14T00:00:00.000Z,0-4,3587
2021-09-14T00:00:00.000Z,5-11,11565
2021-09-14T00:00:00.000Z,12-15,3229
2021-09-14T00:00:00.000Z,16-19,1273
2021-09-15T00:00:00.000Z,0-4,3527
2021-09-15T00:00:00.000Z,5-11,11176
2021-09-15T00:00:00.000Z,12-15,3112
2021-09-15T00:00:00.000Z,16-19,1247
2021-09-16T00:00:00.000Z,0-4,2976
2021-09-16T00:00:00.000Z,5-11,9347
2021-09-16T00:00:00.000Z,12-15,2465
2021-09-16T00:00:00.000Z,16-19,946
2021-09-17T00:00:00.000Z,0-4,2854
2021-09-17T00:00:00.000Z,5-11,9287
2021-09-17T00:00:00.000Z,12-15,2309
2021-09-17T00:00:00.000Z,16-19,862
2021-09-18T00:00:00.000Z,0-4,2850
2021-09-18T00:00:00.000Z,5-11,9215
2021-09-18T00:00:00.000Z,12-15,2329
2021-09-18T00:00:00.000Z,16-19,864
2021-09-19T00:00:00.000Z,0-4,2833
2021-09-19T00:00:00.000Z,5-11,9076
2021-09-19T00:00:00.000Z,12-15,2358
2021-09-19T00:00:00.000Z,16-19,882
2021-09-20T00:00:00.000Z,0-4,2668
2021-09-20T00:00:00.000Z,5-11,8693
2021-09-20T00:00:00.000Z,12-15,2280
2021-09-20T00:00:00.000Z,16-19,862
2021-09-21T00:00:00.000Z,0-4,2346
2021-09-21T00:00:00.000Z,5-11,8055
2021-09-21T00:00:00.000Z,12-15,2145
2021-09-21T00:00:00.000Z,16-19,789
2021-09-22T00:00:00.000Z,0-4,2314
2021-09-22T00:00:00.000Z,5-11,8053
2021-09-22T00:00:00.000Z,12-15,2231
2021-09-22T00:00:00.000Z,16-19,886
2021-09-23T00:00:00.000Z,0-4,2480
2021-09-23T00:00:00.000Z,5-11,8964
2021-09-23T00:00:00.000Z,12-15,2688
2021-09-23T00:00:00.000Z,16-19,1093
2021-09-24T00:00:00.000Z,0-4,2423
2021-09-24T00:00:00.000Z,5-11,8607
2021-09-24T00:00:00.000Z,12-15,2744
2021-09-24T00:00:00.000Z,16-19,1166
2021-09-25T00:00:00.000Z,0-4,2347
2021-09-25T00:00:00.000Z,5-11,8143
2021-09-25T00:00:00.000Z,12-15,2708
2021-09-25T00:00:00.000Z,16-19,1221
2021-09-26T00:00:00.000Z,0-4,2052
2021-09-26T00:00:00.000Z,5-11,7632
2021-09-26T00:00:00.000Z,12-15,2737
2021-09-26T00:00:00.000Z,16-19,1323
2021-09-27T00:00:00.000Z,0-4,1793
2021-09-27T00:00:00.000Z,5-11,7111
2021-09-27T00:00:00.000Z,12-15,2765
2021-09-27T00:00:00.000Z,16-19,1407
2021-09-28T00:00:00.000Z,0-4,1703
2021-09-28T00:00:00.000Z,5-11,6702
2021-09-28T00:00:00.000Z,12-15,2721
2021-09-28T00:00:00.000Z,16-19,1509
2021-09-29T00:00:00.000Z,0-4,1622
2021-09-29T00:00:00.000Z,5-11,6388
2021-09-29T00:00:00.000Z,12-15,2783
2021-09-29T00:00:00.000Z,16-19,1550
2021-09-30T00:00:00.000Z,0-4,1586
2021-09-30T00:00:00.000Z,5-11,6014
2021-09-30T00:00:00.000Z,12-15,2621
2021-09-30T00:00:00.000Z,16-19,1578
2021-10-01T00:00:00.000Z,0-4,1550
2021-10-01T00:00:00.000Z,5-11,5740
2021-10-01T00:00:00.000Z,12-15,2545
2021-10-01T00:00:00.000Z,16-19,1563
2021-10-02T00:00:00.000Z,0-4,1499
2021-10-02T00:00:00.000Z,5-11,5750
2021-10-02T00:00:00.000Z,12-15,2470
2021-10-02T00:00:00.000Z,16-19,1523
2021-10-03T00:00:00.000Z,0-4,1462
